# r  chir_mag  chir_re  chir_im
1.564660403643354014e+00 7.618117830141732938e-01 3.016390277106667517e-01 6.995506341223610702e-01
1.595340019401066733e+00 8.440809159688947849e-01 5.535010508509125016e-01 6.372669608647728579e-01
1.626019635158779675e+00 9.286304176058344240e-01 7.981616809532554591e-01 4.746497482993751182e-01
1.656699250916492394e+00 1.012881645079638959e+00 9.912947229966710960e-01 2.079999978321845355e-01
1.687378866674205335e+00 1.093903306367345118e+00 1.084295806059711875e+00 -1.446618423867520042e-01
1.718058482431918055e+00 1.168591356347527199e+00 1.035982637629279557e+00 -5.406900523043072226e-01
1.748738098189630996e+00 1.233855047263590299e+00 8.258676628423504695e-01 -9.167010860303104192e-01
1.779417713947343715e+00 1.286798518647147338e+00 4.648630508522635374e-01 -1.199896983721860266e+00
1.810097329705056657e+00 1.324889045101240281e+00 -8.076782411625438611e-04 -1.324888798913001153e+00
1.840776945462769376e+00 1.346104021160508202e+00 -4.951994455708196297e-01 -1.251708250708144288e+00
1.871456561220482318e+00 1.349049641171580438e+00 -9.276422776362236444e-01 -9.794971868704112072e-01
1.902136176978195037e+00 1.333045423440069932e+00 -1.213847461029581520e+00 -5.509849746649667646e-01
1.932815792735907978e+00 1.298170370273941110e+00 -1.297379497149841798e+00 -4.530729116163080550e-02
1.963495408493620697e+00 1.245268624373241817e+00 -1.165049902840149310e+00 4.397188542018459212e-01
1.994175024251333417e+00 1.175914867086619742e+00 -8.512470951510474615e-01 8.112670076073882353e-01
2.024854640009046136e+00 1.092342263554217485e+00 -4.294623812090386794e-01 1.004377261726396187e+00
2.055534255766759077e+00 9.973383598868951205e-01 6.752596915933944607e-03 9.973154999982568603e-01
2.086213871524472019e+00 8.941168885792897258e-01 3.678275048409240799e-01 8.149527207913412896e-01
2.116893487282184960e+00 7.861759333515260240e-01 5.901237701036805561e-01 5.194482978504805226e-01
2.147573103039897457e+00 6.771554501111437530e-01 6.495236962631593114e-01 1.914640217060864791e-01
2.178252718797610399e+00 5.707098924158343634e-01 5.632321582998349729e-01 -9.208320779709457116e-02
2.208932334555323340e+00 4.704142648794044645e-01 3.801974482466875527e-01 -2.770189180340178470e-01
2.239611950313036282e+00 3.797204921748854600e-01 1.640259444224397289e-01 -3.424662636433901119e-01
2.270291566070748779e+00 3.019567718710411963e-01 -2.579004460752927497e-02 -3.008533956562924883e-01
2.300971181828461720e+00 2.402508240587810651e-01 -1.486368463118558358e-01 -1.887526062850236053e-01
2.331650797586174662e+00 1.969569630332931587e-01 -1.898060450157049717e-01 -5.259002341503735828e-02
2.362330413343887603e+00 1.720401222060226609e-01 -1.589912418570273434e-01 6.572357766755736186e-02
2.393010029101600100e+00 1.614913562897294375e-01 -8.225144870231389238e-02 1.389753839450244555e-01
2.423689644859313042e+00 1.586988914376454840e-01 8.865061386643634245e-03 1.584510928651128581e-01
2.454369260617025983e+00 1.578504011758703474e-01 8.716305492219897366e-02 1.316030053152774382e-01
2.485048876374738480e+00 1.555694760499207463e-01 1.358882174572438872e-01 7.573806331521595880e-02
2.515728492132451422e+00 1.505575548400404085e-01 1.501795503069445759e-01 1.066208183309800238e-02
2.546408107890164363e+00 1.427614177859548028e-01 1.347388712723873450e-01 -4.718324889724068855e-02
2.577087723647877304e+00 1.327284595565079162e-01 9.958802813795977760e-02 -8.774433672799909767e-02
2.607767339405589802e+00 1.212001843959111674e-01 5.586897883048455582e-02 -1.075552969501815809e-01
2.638446955163302743e+00 1.088769178871671350e-01 1.298503488857382163e-02 -1.080998247803920259e-01
2.669126570921015684e+00 9.630460660959250241e-02 -2.256893016095707152e-02 -9.362275709259051948e-02
2.699806186678728626e+00 8.385586758382020112e-02 -4.711635600026923415e-02 -6.936753942220438840e-02
2.730485802436441123e+00 7.178283967419546441e-02 -5.919839706408050461e-02 -4.059957951425993000e-02
2.761165418194154064e+00 6.031649443560790219e-02 -5.906502789380690954e-02 -1.222301030452530198e-02
2.791845033951867006e+00 4.978716725295511542e-02 -4.845488295788281941e-02 1.144055683136107823e-02
2.822524649709579947e+00 4.074326956375107917e-02 -3.048472832745998187e-02 2.703137720400949212e-02
2.853204265467292444e+00 3.400542158534878429e-02 -9.330686033509717064e-03 3.270025986657248973e-02
2.883883881225005386e+00 3.042363075485149046e-02 1.047985634467989147e-02 2.856168621251935213e-02
2.914563496982718327e+00 3.012289450246348824e-02 2.505839649914822290e-02 1.671722279859968671e-02
2.945243112740430824e+00 3.208440645597031293e-02 3.207708748555176265e-02 6.852708049873222195e-04
2.975922728498143766e+00 3.491889227646484406e-02 3.122674667746051097e-02 -1.562751834927942826e-02
3.006602344255856707e+00 3.766375729768731140e-02 2.399845638807884471e-02 -2.902813643292610768e-02
3.037281960013569648e+00 3.990838309508954601e-02 1.288553552717519764e-02 -3.777091494049800158e-02
3.067961575771282146e+00 4.165230650162769083e-02 3.705885348272725671e-04 -4.165065787047535911e-02
3.098641191528995087e+00 4.314708870810998048e-02 -1.185243902761647095e-02 -4.148723843644146203e-02
3.129320807286708028e+00 4.474384615094294249e-02 -2.310919737661681211e-02 -3.831418490569540869e-02
3.160000423044420970e+00 4.674263075929596667e-02 -3.340114779493814218e-02 -3.269918739480509595e-02
3.190680038802133467e+00 4.927727633190279871e-02 -4.274141090799010723e-02 -2.452390173453343827e-02
3.221359654559846408e+00 5.228265566651568025e-02 -5.056402907495485821e-02 -1.329492562034720153e-02
3.252039270317559350e+00 5.554940535896266823e-02 -5.553607604557971728e-02 1.216837373660938255e-03
3.282718886075272291e+00 5.881987584514693224e-02 -5.587852050534157511e-02 1.836760029433949504e-02
3.313398501832984788e+00 6.187340480234624490e-02 -5.004037664096809557e-02 3.639064340548348042e-02
3.344078117590697730e+00 6.457724536138530202e-02 -3.740336964332827141e-02 5.264226968690757791e-02
3.374757733348410671e+00 6.690379147111154279e-02 -1.869637271717650151e-02 6.423832937141497890e-02
3.405437349106123612e+00 6.892334910832356720e-02 4.045112732560129758e-03 6.880454283903592039e-02
3.436116964863836110e+00 7.078155576454053799e-02 2.792061708167587614e-02 6.504204623339575331e-02
3.466796580621549051e+00 7.266840311627242865e-02 4.978774981911195108e-02 5.293275714922272834e-02
3.497476196379261992e+00 7.478399427318753456e-02 6.681136301663706534e-02 3.359892217484491267e-02
3.528155812136974490e+00 7.730487190584900414e-02 7.678133401293123217e-02 8.981646150590221964e-03
3.558835427894687431e+00 8.035388181438550548e-02 7.820435908468585662e-02 -1.846143393113728118e-02
3.589515043652400372e+00 8.397608852475724195e-02 7.030492787403740118e-02 -4.592603358166545691e-02
3.620194659410113314e+00 8.812308429410763144e-02 5.309381335565789561e-02 -7.033295791349147841e-02
3.650874275167825811e+00 9.264767935971784940e-02 2.756934692930816666e-02 -8.845068456847882121e-02
3.681553890925538752e+00 9.731001680067030701e-02 -4.034680762400323986e-03 -9.722633758859916542e-02
3.712233506683251694e+00 1.017946867946844525e-01 -3.815774517983042818e-02 -9.437237277094939758e-02
3.742913122440964635e+00 1.057369148451921675e-01 -7.018718366802736974e-02 -7.908257968560465645e-02
3.773592738198677132e+00 1.087548318331749142e-01 -9.518396675308118948e-02 -5.260823053677524119e-02
3.804272353956390074e+00 1.104843514420161404e-01 -1.089418092604971106e-01 -1.839766584685137429e-02
3.834951969714103015e+00 1.106131967121123799e-01 -1.090754947291373567e-01 1.837976432020816883e-02
3.865631585471815956e+00 1.089110055208892952e-01 -9.575889527628453357e-02 5.188295576619312427e-02
3.896311201229528454e+00 1.052531380101708047e-01 -7.181430899640493803e-02 7.694756711135795901e-02
3.926990816987241395e+00 9.963680850281532442e-02 -4.206693821716185611e-02 9.032090742270131034e-02
3.957670432744954336e+00 9.218954261301177955e-02 -1.213650531747732277e-02 9.138718184666359823e-02
3.988350048502666834e+00 8.317193280894669138e-02 1.296342804016811269e-02 8.215546202549971200e-02
4.019029664260379775e+00 7.297979965838413685e-02 2.998766189440330021e-02 6.653413629322046940e-02
4.049709280018092272e+00 6.215646940536890402e-02 3.804923753083408466e-02 4.914959015355802735e-02
4.080388895775805658e+00 5.143585992879697033e-02 3.851142082846128328e-02 3.409572044095827287e-02
4.111068511533518155e+00 4.184562636222948634e-02 3.428937207264799031e-02 2.398531651887927940e-02
4.141748127291231540e+00 3.483308631193238192e-02 2.883950756258300482e-02 1.953526824904763814e-02
4.172427743048944038e+00 3.197507475658924181e-02 2.516930327641226511e-02 1.972084121607019583e-02
4.203107358806656535e+00 3.364226355487519304e-02 2.513789880348837533e-02 2.235817391562337428e-02
4.233786974564369920e+00 3.834522719807901409e-02 2.918106123343105693e-02 2.487613543464992430e-02
4.264466590322082418e+00 4.421587935566277661e-02 3.644499860132209557e-02 2.503609522557693687e-02
4.295146206079794915e+00 5.002722075144583336e-02 4.520513564446112381e-02 2.142938467338161707e-02
4.325825821837508300e+00 5.512843264419474421e-02 5.340308538218464102e-02 1.368409870866961822e-02
4.356505437595220798e+00 5.920041794293722653e-02 5.915161052425803312e-02 2.403426097247367017e-03
4.387185053352934183e+00 6.210552596275008275e-02 6.110784560730223025e-02 -1.108727019351193194e-02
4.417864669110646680e+00 6.381104288333448726e-02 5.867137629646480140e-02 -2.509021317839648171e-02
4.448544284868359178e+00 6.435022154373806758e-02 5.200820657714756712e-02 -3.789587657459471404e-02
4.479223900626072563e+00 6.380118704831261311e-02 4.193014293303936463e-02 -4.808798792202333139e-02
4.509903516383785060e+00 6.227369213168993528e-02 2.967604822273601020e-02 -5.474801269082146121e-02
4.540583132141497558e+00 5.989826998873620800e-02 1.665118190430480566e-02 -5.753729997865114631e-02
4.571262747899210943e+00 5.681515489322355034e-02 4.182831121982857545e-03 -5.666097201201154149e-02
4.601942363656923440e+00 5.316297508930047100e-02 -6.659700726371940195e-03 -5.274419689957127177e-02
4.632621979414635938e+00 4.907011461140491776e-02 -1.515706016910722473e-02 -4.667054397590066073e-02
4.663301595172349323e+00 4.465462134642251418e-02 -2.095300569666443125e-02 -3.943357401844171245e-02
4.693981210930061820e+00 4.004125958732300539e-02 -2.402571622165319484e-02 -3.203228729541456044e-02
4.724660826687775206e+00 3.540668444207887428e-02 -2.466125570673536119e-02 -2.540582157986556733e-02
4.755340442445487703e+00 3.106432412638450435e-02 -2.345235896659755848e-02 -2.037103562244505298e-02
4.786020058203200200e+00 2.758287704437869040e-02 -2.130498490671423051e-02 -1.751892474354495646e-02
4.816699673960913586e+00 2.582711617592171882e-02 -1.939682888763475527e-02 -1.705294575926327022e-02
4.847379289718626083e+00 2.660924992833412980e-02 -1.902271046327474319e-02 -1.860614598402816899e-02
4.878058905476338580e+00 2.999928527263624051e-02 -2.129724325685854874e-02 -2.112781452321093115e-02
4.908738521234051966e+00 3.525256749105633303e-02 -2.675873934121825518e-02 -2.295023711381257575e-02
4.939418136991764463e+00 4.139732553863133269e-02 -3.499934963726759884e-02 -2.210846188045912167e-02
4.970097752749476960e+00 4.759122550442077687e-02 -4.449218040641660793e-02 -1.689291649465859968e-02
5.000777368507190346e+00 5.316044644592161916e-02 -5.276176033208196392e-02 -6.498439273367294031e-03
5.031456984264902843e+00 5.756682039064508344e-02 -5.694258995398894518e-02 8.454599885309086599e-03
5.062136600022616229e+00 6.039134780648560547e-02 -5.462078683264644241e-02 2.576207553103031581e-02
5.092816215780328726e+00 6.133718950848411622e-02 -4.471373284755322808e-02 4.198729464537259704e-02
5.123495831538041223e+00 6.024232175771317838e-02 -2.807563851128711679e-02 5.330005490563188841e-02
5.154175447295754608e+00 5.709560253764461163e-02 -7.564152792665793448e-03 5.659232652635775435e-02
5.184855063053467106e+00 5.205576572843464284e-02 1.253790613992568359e-02 5.052329814254097329e-02
5.215534678811179603e+00 4.548134251868619915e-02 2.763074174941246644e-02 3.612609344614121920e-02
5.246214294568892988e+00 3.799698508528644852e-02 3.411840265174737041e-02 1.672439762935332142e-02
5.276893910326605486e+00 3.065618982327877884e-02 3.052128438171179334e-02 -2.872833822478622519e-03
5.307573526084318871e+00 2.523315242576104969e-02 1.800126117258614433e-02 -1.768238042623315395e-02
5.338253141842031368e+00 2.396264525283469879e-02 1.008467738839718823e-04 -2.396243304511038938e-02
5.368932757599743866e+00 2.727944200893313298e-02 -1.824371688865739430e-02 -2.028138926220939692e-02
5.399612373357457251e+00 3.306715919330798642e-02 -3.211093792222789733e-02 -7.894598334962905570e-03
5.430291989115169748e+00 3.919377723624714593e-02 -3.797743000049579737e-02 9.688497541002271535e-03
5.460971604872882246e+00 4.441434002109159729e-02 -3.464101505383337942e-02 2.779628888087810196e-02
5.491651220630595631e+00 4.806729525299441308e-02 -2.340857600518565784e-02 4.198218005711452927e-02
5.522330836388308128e+00 4.982999415912931634e-02 -7.523326559506635786e-03 4.925878475336031848e-02
5.553010452146020626e+00 4.961403489733393762e-02 8.944512514835488426e-03 4.880110812948637578e-02
5.583690067903734011e+00 4.752267711138617040e-02 2.235737066798539410e-02 4.193510243992940034e-02
5.614369683661446508e+00 4.383464153225740539e-02 3.051083781362261965e-02 3.147323583892069204e-02
5.645049299419159894e+00 3.900657698495338388e-02 3.308141629685962259e-02 2.066719487199377564e-02
5.675728915176872391e+00 3.370027376162473137e-02 3.143378178856166133e-02 1.215013638102640028e-02
5.706408530934584888e+00 2.883411995019885196e-02 2.791822578535895286e-02 7.209656184602277959e-03
5.737088146692298274e+00 2.556234874343770239e-02 2.494376798601928569e-02 5.589464369755870604e-03
5.767767762450010771e+00 2.484770319481795220e-02 2.415605524952521913e-02 5.821799450311841533e-03
5.798447378207723268e+00 2.664242859686613216e-02 2.597721978607959309e-02 5.916337864323269885e-03
5.829126993965436654e+00 2.990103703104301375e-02 2.961395805293787556e-02 4.133461499837813233e-03
5.859806609723149151e+00 3.347357548728275428e-02 3.347088317343373948e-02 -4.245415093569236773e-04
5.890486225480861648e+00 3.657247295247019470e-02 3.577930621002047701e-02 -7.575422429723239690e-03
5.921165841238575034e+00 3.875512136423795578e-02 3.520579012982753137e-02 -1.620221507360494750e-02
5.951845456996287531e+00 3.981704674186992143e-02 3.124545329535510438e-02 -2.468033345828286873e-02
5.982525072754000917e+00 3.971405081930843434e-02 2.430594623552932709e-02 -3.140743240180850215e-02
