# r  chir_mag  chir_re  chir_im
6.749515466696821564e-01 1.351618485425194749e-01 1.351553130450294238e-01 1.329156548743951711e-03
7.056311624273949867e-01 1.474021305254885617e-01 1.461257341756289629e-01 -1.935608160466850344e-02
7.363107781851077061e-01 1.615826404190723875e-01 1.543662472063611624e-01 -4.774946500458236709e-02
7.669903939428205364e-01 1.757307421293030358e-01 1.549299251884662110e-01 -8.293378087614161620e-02
7.976700097005333667e-01 1.880272755857115285e-01 1.440364205307108070e-01 -1.208625910895730349e-01
8.283496254582461971e-01 1.971473624561473348e-01 1.209572668327031641e-01 -1.556805129866219994e-01
8.590292412159590274e-01 2.025183423151297180e-01 8.866960433004435205e-02 -1.820752049072620060e-01
8.897088569736718577e-01 2.045801652898516232e-01 5.280581851149200590e-02 -1.976476399083843538e-01
9.203884727313846881e-01 2.050531222419575694e-01 1.918799316940062588e-02 -2.041533831688963907e-01
9.510680884890975184e-01 2.070609819932892615e-01 -9.051198366831226735e-03 -2.068630611591869561e-01
9.817477042468103487e-01 2.147057241606256106e-01 -3.343609304324508813e-02 -2.120862458278285068e-01
1.012427320004523068e+00 2.317106456196383613e-01 -6.013796049349141165e-02 -2.237705275525642135e-01
1.043106935762236009e+00 2.597103678607551314e-01 -9.770401321930059779e-02 -2.406312551918629583e-01
1.073786551519948729e+00 2.976769567110121306e-01 -1.532426472522005201e-01 -2.552023934446294162e-01
1.104466167277661670e+00 3.428082333680926852e-01 -2.285629240576647625e-01 -2.554926116567030614e-01
1.135145783035374389e+00 3.917395956795263756e-01 -3.179488135991457853e-01 -2.288415669279827702e-01
1.165825398793087331e+00 4.413274918611185260e-01 -4.086910820130577049e-01 -1.665579615491910581e-01
1.196505014550800050e+00 4.890581112019068977e-01 -4.843842846997321594e-01 -6.745147046807495328e-02
1.227184630308512991e+00 5.333107585255411065e-01 -5.297772644035763090e-01 6.128960172942155699e-02
1.257864246066225711e+00 5.735917967312252896e-01 -5.351883859283611544e-01 2.063514982856943791e-01
1.288543861823938652e+00 6.107446285505793160e-01 -4.985598293874028974e-01 3.527706022680870968e-01
1.319223477581651371e+00 6.470630834857122871e-01 -4.241849293859931147e-01 4.886284679506894268e-01
1.349903093339364313e+00 6.861723898046508952e-01 -3.186528619171990484e-01 6.076947441949817064e-01
1.380582709097077032e+00 7.325257495703557664e-01 -1.859813594441885320e-01 7.085230467125985809e-01
1.411262324854789973e+00 7.904794979490862294e-01 -2.458054190407541958e-02 7.900972304960582893e-01
1.441941940612502693e+00 8.631782151724881613e-01 1.718015631708383339e-01 8.459083012007972968e-01
1.472621556370215412e+00 9.517026504781103124e-01 4.085994262673086075e-01 8.595257086213806685e-01
1.503301172127928353e+00 1.054824415319821629e+00 6.820100562939579447e-01 8.046843047237318691e-01
1.533980787885641073e+00 1.169334638772350221e+00 9.710479055774450252e-01 6.514671614951287326e-01
1.564660403643354014e+00 1.290649663447678286e+00 1.234136957193039397e+00 3.777334041991938784e-01
1.595340019401066733e+00 1.413419742989310501e+00 1.413310210245716458e+00 -1.759600770566746922e-02
1.626019635158779675e+00 1.532021028221460135e+00 1.446614098741517473e+00 -5.043769227819682177e-01
1.656699250916492394e+00 1.640924866016245653e+00 1.286148576996123616e+00 -1.019046737790411772e+00
1.687378866674205335e+00 1.734976834926304612e+00 9.164759598933814866e-01 -1.473165446468387429e+00
1.718058482431918055e+00 1.809615195419364664e+00 3.670176749462833454e-01 -1.772005976787236925e+00
1.748738098189630996e+00 1.861045420227429581e+00 -2.868492029009794830e-01 -1.838806023196727146e+00
1.779417713947343715e+00 1.886376880791514443e+00 -9.361388112883334278e-01 -1.637700174752506177e+00
1.810097329705056657e+00 1.883721863474605573e+00 -1.461930113746551685e+00 -1.187926092588775129e+00
1.840776945462769376e+00 1.852254823325999666e+00 -1.764302082975831132e+00 -5.639912149507073647e-01
1.871456561220482318e+00 1.792229752356609973e+00 -1.788245181022721564e+00 1.194431152526152923e-01
1.902136176978195037e+00 1.704954724018897583e+00 -1.538658722607388007e+00 7.344385245196192180e-01
1.932815792735907978e+00 1.592724439616077348e+00 -1.079559998113478247e+00 1.171034308217984821e+00
1.963495408493620697e+00 1.458713561209699083e+00 -5.173560139451945927e-01 1.363887095214197931e+00
1.994175024251333417e+00 1.306835532594544880e+00 2.707411116705915263e-02 1.306555051177018534e+00
2.024854640009046136e+00 1.141573320083533183e+00 4.492995746817702862e-01 1.049437724363538216e+00
2.055534255766759077e+00 9.677899825157354474e-01 6.862472184832555389e-01 6.824091187709925288e-01
2.086213871524472019e+00 7.905282724556055296e-01 7.281359106196777509e-01 3.078198259009590210e-01
2.116893487282184960e+00 6.148100551776609635e-01 6.146875638601483338e-01 1.227203256329780119e-02
2.147573103039897457e+00 4.454505458096374992e-01 4.178121807189981163e-01 -1.544641395435821796e-01
2.178252718797610399e+00 2.869236489382525068e-01 2.169918364709092495e-01 -1.877224632936180526e-01
2.208932334555323340e+00 1.435049657975712989e-01 7.541108258743743631e-02 -1.220935863653484360e-01
2.239611950313036282e+00 2.813023123852400470e-02 2.400795306243227317e-02 -1.466042629956171121e-02
2.270291566070748779e+00 9.555965185625990566e-02 5.749491239332352871e-02 7.632812136934623293e-02
2.300971181828461720e+00 1.798749534029604746e-01 1.422065384168922642e-01 1.101467171240347875e-01
2.331650797586174662e+00 2.433781796158317468e-01 2.318454535951400275e-01 7.403123638289330066e-02
2.362330413343887603e+00 2.855610800030775609e-01 2.850567967167404460e-01 -1.696328559315692444e-02
2.393010029101600100e+00 3.073555821913440123e-01 2.788469755936931471e-01 -1.292741973729881755e-01
2.423689644859313042e+00 3.104953656754522728e-01 2.139442147089087864e-01 -2.250227657338721987e-01
2.454369260617025983e+00 2.973254251202057663e-01 1.113742512911689436e-01 -2.756776823978369095e-01
2.485048876374738480e+00 2.706455394183227003e-01 2.591545148985797010e-03 -2.706331315651793190e-01
2.515728492132451422e+00 2.335521676448049366e-01 -8.258748894641691762e-02 -2.184626322305774360e-01
2.546408107890164363e+00 1.892787547002111048e-01 -1.257970235659751357e-01 -1.414268568653216929e-01
2.577087723647877304e+00 1.410418467293810263e-01 -1.246036043242682440e-01 -6.608134621990849333e-02
2.607767339405589802e+00 9.190912467782857975e-02 -9.086597902061004095e-02 -1.380800694056512692e-02
2.638446955163302743e+00 4.477936457712439894e-02 -4.445102441737395355e-02 5.412755322111638574e-03
2.669126570921015684e+00 7.730585374314787386e-03 -5.221359131932190069e-03 -5.700820909742563940e-03
2.699806186678728626e+00 3.758830417042134664e-02 1.360126101770387647e-02 -3.504120872824457306e-02
2.730485802436441123e+00 6.763343099552047988e-02 8.560896416099663536e-03 -6.708943315290898102e-02
2.761165418194154064e+00 9.019982737580578558e-02 -1.494093225696724141e-02 -8.895379363421146435e-02
2.791845033951867006e+00 1.051215885625586544e-01 -4.653794771367604499e-02 -9.425904627416413495e-02
2.822524649709579947e+00 1.130188670961336517e-01 -7.578636854162289216e-02 -8.384325055105409930e-02
2.853204265467292444e+00 1.151727384399868215e-01 -9.601653940522711372e-02 -6.360490421665679350e-02
2.883883881225005386e+00 1.134860537665347280e-01 -1.058670111461279817e-01 -4.088105123998679591e-02
2.914563496982718327e+00 1.103810549941810354e-01 -1.083510543367645490e-01 -2.107193217860945170e-02
2.945243112740430824e+00 1.084745429601243760e-01 -1.083178745009934357e-01 -5.827909916505740265e-03
2.975922728498143766e+00 1.098817374333534297e-01 -1.096739774941167533e-01 6.753879032999805104e-03
3.006602344255856707e+00 1.154074114152355973e-01 -1.135916903551271034e-01 2.039113758058569426e-02
3.037281960013569648e+00 1.243699966849196453e-01 -1.182997840305632098e-01 3.838042696126533343e-02
3.067961575771282146e+00 1.352780755552842051e-01 -1.202604787980112583e-01 6.194816353383098689e-02
3.098641191528995087e+00 1.466763744651920776e-01 -1.159490607608115176e-01 8.983192158102198954e-02
3.129320807286708028e+00 1.576313283504979790e-01 -1.032990486785338446e-01 1.190669652743883700e-01
3.160000423044420970e+00 1.678709207777958068e-01 -8.217461666976215440e-02 1.463829854114290230e-01
3.190680038802133467e+00 1.777316784776893088e-01 -5.379855484637285912e-02 1.693938163893196902e-01
3.221359654559846408e+00 1.879852695801945694e-01 -1.961092914267171389e-02 1.869595492006213000e-01
3.252039270317559350e+00 1.995661815691858187e-01 1.969531342668725399e-02 1.985919319990864795e-01
3.282718886075272291e+00 2.132457724506149899e-01 6.433394187411579923e-02 2.033098703727818368e-01
3.313398501832984788e+00 2.293519208511973495e-01 1.145898452548139018e-01 1.986742835965734366e-01
3.344078117590697730e+00 2.476390763312209531e-01 1.693406395014040999e-01 1.806899552809612397e-01
3.374757733348410671e+00 2.673382987199578453e-01 2.246796764183191242e-01 1.448751495841879011e-01
3.405437349106123612e+00 2.873264104366973770e-01 2.734407942335705943e-01 8.824170319838341159e-02
3.436116964863836110e+00 3.063250865627185626e-01 3.061110905014011174e-01 1.144809720870779146e-02
3.466796580621549051e+00 3.230711229393274930e-01 3.130607186310018775e-01 -7.979935417983487211e-02
3.497476196379261992e+00 3.364393257012447958e-01 2.874494365772095605e-01 -1.748263174975468459e-01
3.528155812136974490e+00 3.455219000088838310e-01 2.278250754568464098e-01 -2.597712808969293019e-01
3.558835427894687431e+00 3.496741718003303911e-01 1.394539346709819383e-01 -3.206627925547778091e-01
3.589515043652400372e+00 3.485352258310309703e-01 3.381366272931677491e-02 -3.468911066284573463e-01
3.620194659410113314e+00 3.420295262950952542e-01 -7.371103328282653522e-02 -3.339923358851595858e-01
3.650874275167825811e+00 3.303538419855839292e-01 -1.672877778369653012e-01 -2.848656881777907324e-01
3.681553890925538752e+00 3.139530250067850692e-01 -2.342327820150001960e-01 -2.090490510392821744e-01
3.712233506683251694e+00 2.934880980340353052e-01 -2.677010878370505997e-01 -1.202970958024141418e-01
3.742913122440964635e+00 2.698004064726923223e-01 -2.677474927662231718e-01 -3.321956426913622723e-02
3.773592738198677132e+00 2.438760993544993871e-01 -2.405695525154069314e-01 4.002302136149319539e-02
3.804272353956390074e+00 2.168157073666609758e-01 -1.962991792508686495e-01 9.206347368169910672e-02
3.834951969714103015e+00 1.898134581990578995e-01 -1.460999775618694041e-01 1.211773306766028846e-01
3.865631585471815956e+00 1.641479820562069536e-01 -9.944311121582925794e-02 1.305971961599523001e-01
3.896311201229528454e+00 1.411736072212979032e-01 -6.226979108049681549e-02 1.266983050189092741e-01
3.926990816987241395e+00 1.222661803244475404e-01 -3.639231654863089860e-02 1.167245396108057831e-01
3.957670432744954336e+00 1.086187960120870710e-01 -2.007792477255102015e-02 1.067469895778947186e-01
3.988350048502666834e+00 1.008034563378646109e-01 -9.436060951994673651e-03 1.003608368008657853e-01
4.019029664260379775e+00 9.832473598485756694e-02 -7.577351594305221916e-05 9.832470678759344662e-02
4.049709280018092272e+00 9.970559823769299668e-02 1.146881329084105221e-02 9.904379153503807542e-02
4.080388895775805658e+00 1.031494594709301688e-01 2.687746143195976142e-02 9.958620916632272835e-02
4.111068511533518155e+00 1.071514812558255064e-01 4.585274038338823382e-02 9.684506252076624522e-02
4.141748127291231540e+00 1.107067150410300238e-01 6.650043037290509496e-02 8.850801949763775767e-02
4.172427743048944038e+00 1.132536801385874980e-01 8.605546890141337057e-02 7.362643775907784516e-02
4.203107358806656535e+00 1.145501977894857054e-01 1.016926656160675319e-01 5.272902022140154438e-02
4.233786974564369920e+00 1.145656262207374182e-01 1.112031731828027475e-01 2.755244064371246970e-02
4.264466590322082418e+00 1.134042365448089534e-01 1.134029641576271702e-01 5.372025455163454994e-04
4.295146206079794915e+00 1.112534136470431506e-01 1.082342853991745540e-01 -2.574221265256963417e-02
4.325825821837508300e+00 1.083477294882197600e-01 9.660081326692782078e-02 -4.906641785804815442e-02
4.356505437595220798e+00 1.049415689192511880e-01 8.002990431739140376e-02 -6.788186283671893140e-02
4.387185053352934183e+00 1.012851150518244425e-01 6.027805674353431398e-02 -8.139551834274766362e-02
4.417864669110646680e+00 9.760078361142686398e-02 3.899020389093540984e-02 -8.947444865495320088e-02
4.448544284868359178e+00 9.405992156996373366e-02 1.749350144472943194e-02 -9.241886307973594394e-02
4.479223900626072563e+00 9.076258827517189043e-02 -3.241931292058021843e-03 -9.070467083841902978e-02
4.509903516383785060e+00 8.772545753294688775e-02 -2.249877104985699081e-02 -8.479128021566241513e-02
4.540583132141497558e+00 8.488275846024470606e-02 -3.963672789988717526e-02 -7.506005918736374793e-02
4.571262747899210943e+00 8.210203949158628722e-02 -5.394193020530174687e-02 -6.189517795761111801e-02
4.601942363656923440e+00 7.921181524046082278e-02 -6.458755874849565759e-02 -4.585803014302429481e-02
4.632621979414635938e+00 7.603463156565135050e-02 -7.074606270201992675e-02 -2.786143947261538606e-02
4.663301595172349323e+00 7.241860582173575978e-02 -7.182668628600792637e-02 -9.240216790494746799e-03
4.693981210930061820e+00 6.826263576046107118e-02 -6.774981442791450092e-02 8.351651689847056081e-03
4.724660826687775206e+00 6.353344618411684019e-02 -5.913855832028638154e-02 2.321916673414782181e-02
4.755340442445487703e+00 5.827500890254087851e-02 -4.732471300047133567e-02 3.400512023231556935e-02
4.786020058203200200e+00 5.261216765025918118e-02 -3.412868180215395536e-02 4.004089488643210182e-02
4.816699673960913586e+00 4.675060474989711778e-02 -2.145925719177714866e-02 4.153455579705005174e-02
4.847379289718626083e+00 4.097432567661875302e-02 -1.085515716149370279e-02 3.951026357356896695e-02
4.878058905476338580e+00 3.563784502946944210e-02 -3.123443055191903184e-03 3.550070565250010995e-02
4.908738521234051966e+00 3.113925345632208991e-02 1.796314108945141780e-03 3.108739875639439723e-02
4.939418136991764463e+00 2.784273034111289097e-02 4.691722009496763351e-03 2.744458739776446665e-02
4.970097752749476960e+00 2.592865404573596252e-02 6.711964868188170612e-03 2.504485233000321859e-02
5.000777368507190346e+00 2.525037778485235418e-02 8.911731241645667878e-03 2.362546559444790584e-02
5.031456984264902843e+00 2.536602857994350868e-02 1.187202433261877119e-02 2.241629862765525186e-02
5.062136600022616229e+00 2.574507024156288612e-02 1.553260547652727912e-02 2.053160512121645492e-02
5.092816215780328726e+00 2.595421826315351052e-02 1.928595931680042105e-02 1.736874258206766095e-02
5.123495831538041223e+00 2.572517466481285403e-02 2.227990347040582908e-02 1.286042428866666400e-02
5.154175447295754608e+00 2.494811633412461968e-02 2.379687489712327408e-02 7.491145022737155310e-03
5.184855063053467106e+00 2.364613375152542496e-02 2.355394915000118619e-02 2.085934043585346495e-03
5.215534678811179603e+00 2.195332000438235745e-02 2.180707103220461476e-02 -2.529804777289555284e-03
5.246214294568892988e+00 2.009906860375108156e-02 1.922781047467717747e-02 -5.853534239088995644e-03
5.276893910326605486e+00 1.838900730573280948e-02 1.661498153844695111e-02 -7.880227037805553891e-03
5.307573526084318871e+00 1.715737941411106873e-02 1.456779915676469257e-02 -9.063933808668739323e-03
5.338253141842031368e+00 1.666111681040683898e-02 1.325671106688490475e-02 -1.009219624557274562e-02
5.368932757599743866e+00 1.694887358003593913e-02 1.238122787924398824e-02 -1.157451993968958322e-02
5.399612373357457251e+00 1.783224222580677767e-02 1.132305523863274925e-02 -1.377596758353901406e-02
5.430291989115169748e+00 1.900227067905105663e-02 9.422897583354324438e-03 -1.650137243060524270e-02
5.460971604872882246e+00 2.016578937974387170e-02 6.263481772394764897e-03 -1.916840779499093608e-02
5.491651220630595631e+00 2.111011156635630645e-02 1.846559357653241662e-03 -2.102919467984148971e-02
5.522330836388308128e+00 2.171113704121216403e-02 -3.397627558988945261e-03 -2.144363771827657167e-02
5.553010452146020626e+00 2.192075802385377511e-02 -8.758033690391346660e-03 -2.009518544871680829e-02
5.583690067903734011e+00 2.175057060649744287e-02 -1.347584674099953049e-02 -1.707304531480318202e-02
5.614369683661446508e+00 2.125587852903083538e-02 -1.696503174971142683e-02 -1.280625119901203889e-02
5.645049299419159894e+00 2.051974222941930007e-02 -1.893974594724927643e-02 -7.895938488581858913e-03
5.675728915176872391e+00 1.963631662684959395e-02 -1.941698082191333635e-02 -2.926736481362737959e-03
5.706408530934584888e+00 1.869358652326227541e-02 -1.861920246368952911e-02 1.665976205961774981e-03
5.737088146692298274e+00 1.775724173899557654e-02 -1.684001274612553778e-02 5.633258815948016980e-03
5.767767762450010771e+00 1.685920598702426651e-02 -1.434067765456266755e-02 8.864411481922634603e-03
5.798447378207723268e+00 1.599477610806846264e-02 -1.131799606990000449e-02 1.130202759282447275e-02
5.829126993965436654e+00 1.513006618646811977e-02 -7.940452649674733035e-03 1.287897956070974646e-02
5.859806609723149151e+00 1.421732881976360725e-02 -4.412377919631240396e-03 1.351530095349828126e-02
5.890486225480861648e+00 1.321284723783434922e-02 -1.012906364892988704e-03 1.317396496223919959e-02
5.921165841238575034e+00 1.209258111555281540e-02 1.926920579190352948e-03 1.193806915366623853e-02
5.951845456996287531e+00 1.086362741336044553e-02 4.109026357782987263e-03 1.005655522370166484e-02
5.982525072754000917e+00 9.572451889526878421e-03 5.377887317952760940e-03 7.918974881429386575e-03
