# r  chir_mag  chir_re  chir_im
7.056311624273949867e-01 1.256665111274956337e-01 1.255027184896490844e-01 -6.414021411320450575e-03
7.363107781851077061e-01 1.361358646907067094e-01 1.340094439706903950e-01 -2.396753182438266308e-02
7.669903939428205364e-01 1.494261253214217711e-01 1.414647519684653909e-01 -4.812370392097653493e-02
7.976700097005333667e-01 1.637563561309718363e-01 1.434609853844761862e-01 -7.896258510084874782e-02
8.283496254582461971e-01 1.774074832905171151e-01 1.361807474391238670e-01 -1.137023269524272406e-01
8.590292412159590274e-01 1.891305489793920214e-01 1.181406128007184281e-01 -1.476927898183148513e-01
8.897088569736718577e-01 1.984012386072972756e-01 9.089396379126597758e-02 -1.763557167409714188e-01
9.203884727313846881e-01 2.056111429874813434e-01 5.827713478663399532e-02 -1.971794048111490394e-01
9.510680884890975184e-01 2.121938925783349028e-01 2.445827945326403685e-02 -2.107796019868430903e-01
9.817477042468103487e-01 2.205633186534377010e-01 -8.347019051246929236e-03 -2.204053193740478089e-01
1.012427320004523068e+00 2.336549417430896780e-01 -4.138409275719350661e-02 -2.299608415961957308e-01
1.043106935762236009e+00 2.540107634132658387e-01 -7.923863001202544054e-02 -2.413352594288854791e-01
1.073786551519948729e+00 2.828246795379854017e-01 -1.279133123494518576e-01 -2.522458798068973884e-01
1.104466167277661670e+00 3.196059782425721973e-01 -1.917494635157857008e-01 -2.556953745569127689e-01
1.135145783035374389e+00 3.625881217676935608e-01 -2.704396640796586371e-01 -2.415212912757489505e-01
1.165825398793087331e+00 4.094231825418743753e-01 -3.574601179001784534e-01 -1.996236622084353318e-01
1.196505014550800050e+00 4.577646609051473359e-01 -4.407406090484775052e-01 -1.236778084750116274e-01
1.227184630308512991e+00 5.056611922602627374e-01 -5.054717932122586577e-01 -1.383862799752936731e-02
1.257864246066225711e+00 5.518272785276958636e-01 -5.380116033259328967e-01 1.227063976080393498e-01
1.288543861823938652e+00 5.958449779852461603e-01 -5.293223390155580299e-01 2.735856341428350991e-01
1.319223477581651371e+00 6.382989351223036234e-01 -4.765241672669595085e-01 4.246766400319160750e-01
1.349903093339364313e+00 6.808017447874493699e-01 -3.819758261039359337e-01 5.635472331383156730e-01
1.380582709097077032e+00 7.258400085153121628e-01 -2.504653852597430452e-01 6.812567862034086819e-01
1.411262324854789973e+00 7.763834990491581545e-01 -8.609594690783953230e-02 7.715949880098086355e-01
1.441941940612502693e+00 8.352746024809377667e-01 1.092121535167227264e-01 8.281040798558647609e-01
1.472621556370215412e+00 9.045375924843371829e-01 3.342572606053374473e-01 8.405119511047873804e-01
1.503301172127928353e+00 9.848309822294915028e-01 5.841346547294317126e-01 7.928926590045038969e-01
1.533980787885641073e+00 1.075218791160454046e+00 8.444748333207334756e-01 6.655506778243618360e-01
1.564660403643354014e+00 1.173281030410540104e+00 1.087137022980238621e+00 4.412725570289671162e-01
1.595340019401066733e+00 1.275448343295596088e+00 1.270286324702400771e+00 1.146347664958048546e-01
1.626019635158779675e+00 1.377415309470693350e+00 1.344627720872859200e+00 -2.987460912288324444e-01
1.656699250916492394e+00 1.474534548184233795e+00 1.265395476111027318e+00 -7.569850875853693095e-01
1.687378866674205335e+00 1.562152777865909670e+00 1.007234524439657664e+00 -1.194068638802223470e+00
1.718058482431918055e+00 1.635885415302863466e+00 5.773117762034036815e-01 -1.530631309315699795e+00
1.748738098189630996e+00 1.691838152770218651e+00 2.167039419074572384e-02 -1.691699361347802855e+00
1.779417713947343715e+00 1.726783629234958761e+00 -5.786770414871224011e-01 -1.626934105564686428e+00
1.810097329705056657e+00 1.738297572295364857e+00 -1.122451178219428636e+00 -1.327321288295254975e+00
1.840776945462769376e+00 1.724855581561399065e+00 -1.510597941226356156e+00 -8.325987252009254824e-01
1.871456561220482318e+00 1.685890073818408830e+00 -1.670663953880779928e+00 -2.260692243603252827e-01
1.902136176978195037e+00 1.621806668560541453e+00 -1.575972793017019757e+00 3.828402093009240503e-01
1.932815792735907978e+00 1.533960027167411644e+00 -1.253608114897584391e+00 8.840249200166087062e-01
1.963495408493620697e+00 1.424590466894328111e+00 -7.783352083448600300e-01 1.193169016450294384e+00
1.994175024251333417e+00 1.296724247914193162e+00 -2.537995751925346544e-01 1.271644427802331334e+00
2.024854640009046136e+00 1.154042070127859088e+00 2.137418410153930914e-01 1.134075625795892384e+00
2.055534255766759077e+00 1.000721900812646004e+00 5.415883263103549172e-01 8.415024703293648711e-01
2.086213871524472019e+00 8.412638020300180486e-01 6.891759984698104802e-01 4.824533425515270535e-01
2.116893487282184960e+00 6.803062891687032820e-01 6.640446152699208682e-01 1.478559975567916018e-01
2.147573103039897457e+00 5.224475028347248529e-01 5.141716905150012229e-01 -9.262216738548934014e-02
2.178252718797610399e+00 3.720976503214426523e-01 3.098630303112865358e-01 -2.060135039773979271e-01
2.208932334555323340e+00 2.334602021260721583e-01 1.214028632479538933e-01 -1.994116615746056864e-01
2.239611950313036282e+00 1.114151453343113912e-01 -4.661944388056505229e-04 -1.114141699812503938e-01
2.270291566070748779e+00 3.591298869627122803e-02 -3.563245218232768269e-02 4.480079081069506669e-03
2.300971181828461720e+00 9.859010175938492937e-02 5.139170047921902754e-03 9.845606683259501557e-02
2.331650797586174662e+00 1.652057707824051425e-01 8.949070101410958045e-02 1.388681429695516611e-01
2.362330413343887603e+00 2.138683968396713486e-01 1.780050685146274680e-01 1.185490900423698674e-01
2.393010029101600100e+00 2.440845710679305780e-01 2.384685107608897903e-01 5.205811376624241288e-02
2.423689644859313042e+00 2.573444899510383133e-01 2.551098723026009596e-01 -3.383991078461474206e-02
2.454369260617025983e+00 2.562404110201646490e-01 2.304077683587575087e-01 -1.121222926973937939e-01
2.485048876374738480e+00 2.443503476968104382e-01 1.800003083519235436e-01 -1.652482417841854290e-01
2.515728492132451422e+00 2.262495237405221238e-01 1.236624954572320551e-01 -1.894635432216529025e-01
2.546408107890164363e+00 2.074600082475381024e-01 7.639335901342635127e-02 -1.928826319830645730e-01
2.577087723647877304e+00 1.938845739032499516e-01 4.310399920398751833e-02 -1.890324661275608609e-01
2.607767339405589802e+00 1.900255356159341047e-01 1.857369949129438966e-02 -1.891156309598171215e-01
2.638446955163302743e+00 1.965654647982472691e-01 -7.949070362919150382e-03 -1.964046695771675122e-01
2.669126570921015684e+00 2.100653074930087516e-01 -4.595826912190525276e-02 -2.049762691421883609e-01
2.699806186678728626e+00 2.253712088938641389e-01 -9.787218792498153519e-02 -2.030103855201966234e-01
2.730485802436441123e+00 2.378768634134593718e-01 -1.567191732443633523e-01 -1.789539127402048069e-01
2.761165418194154064e+00 2.443068864295287468e-01 -2.082513552427438241e-01 -1.277389047880526096e-01
2.791845033951867006e+00 2.426806720454435240e-01 -2.365186429235209276e-01 -5.434004171919741555e-02
2.822524649709579947e+00 2.320890914534768368e-01 -2.305302599367516636e-01 2.685415471010094493e-02
2.853204265467292444e+00 2.124875906801319825e-01 -1.892446243809843831e-01 9.663047312285830137e-02
2.883883881225005386e+00 1.845314830838250819e-01 -1.228602141577145729e-01 1.376852789016913547e-01
2.914563496982718327e+00 1.494511941928388377e-01 -4.988467200737245477e-02 1.408800161285570784e-01
2.945243112740430824e+00 1.090070243133442335e-01 8.892387883245280594e-03 1.086437149005129166e-01
2.975922728498143766e+00 6.585483969469249632e-02 3.725509777587086846e-02 5.430393725066302163e-02
3.006602344255856707e+00 2.884804880031276511e-02 2.875562499561293284e-02 -2.307368782164574174e-03
3.037281960013569648e+00 4.285343468375548553e-02 -1.151363865179012846e-02 -4.127775416844892131e-02
3.067961575771282146e+00 8.447051516138724681e-02 -6.898945076999843384e-02 -4.874139528249182840e-02
3.098641191528995087e+00 1.262696753515826498e-01 -1.245681660042913530e-01 -2.065920936825499724e-02
3.129320807286708028e+00 1.646563175453058803e-01 -1.604936810981533735e-01 3.678968925045239535e-02
3.160000423044420970e+00 1.984131771161634916e-01 -1.651624308974529998e-01 1.099507174754859318e-01
3.190680038802133467e+00 2.270635617056101230e-01 -1.354328313181127619e-01 1.822520487006855094e-01
3.221359654559846408e+00 2.506427624773041596e-01 -7.610124091546092984e-02 2.388103756401326883e-01
3.252039270317559350e+00 2.696013636711398487e-01 2.735782531299093233e-03 2.695874826235069022e-01
3.282718886075272291e+00 2.846982417822132017e-01 8.908417663517143037e-02 2.704017351037472650e-01
3.313398501832984788e+00 2.968572772311610097e-01 1.718686886469716624e-01 2.420442044500729362e-01
3.344078117590697730e+00 3.069923864582877471e-01 2.423564432053909590e-01 1.884348157326208861e-01
3.374757733348410671e+00 3.158264584828773813e-01 2.941746717189711591e-01 1.149243855623000160e-01
3.405437349106123612e+00 3.237447761657922807e-01 3.225752964922946608e-01 2.749287521426497030e-02
3.436116964863836110e+00 3.307229370843103311e-01 3.238510952113753394e-01 -6.706809408403811845e-02
3.466796580621549051e+00 3.363482699777317064e-01 2.955671426235304544e-01 -1.605310652751508471e-01
3.497476196379261992e+00 3.399222982157000250e-01 2.376867043051982265e-01 -2.430065830811513894e-01
3.528155812136974490e+00 3.406086765367655200e-01 1.540432325253353052e-01 -3.037843857825356930e-01
3.558835427894687431e+00 3.375870741327736124e-01 5.325105123065000667e-02 -3.333607027895721386e-01
3.589515043652400372e+00 3.301846519816055703e-01 -5.176037488896369915e-02 -3.261023888222346900e-01
3.620194659410113314e+00 3.179721586584032256e-01 -1.458850306347048431e-01 -2.825311514127176737e-01
3.650874275167825811e+00 3.008235725508324743e-01 -2.152232681044083384e-01 -2.101755615401180444e-01
3.681553890925538752e+00 2.789449977884136955e-01 -2.506670957803074917e-01 -1.223777712014900987e-01
3.712233506683251694e+00 2.528820827171749386e-01 -2.504215428010059252e-01 -3.519088888533603715e-02
3.742913122440964635e+00 2.235184851499819603e-01 -2.204780560085208285e-01 3.674152994155614749e-02
3.773592738198677132e+00 1.920841712067375973e-01 -1.727511420238147244e-01 8.398435424319863896e-02
3.804272353956390074e+00 1.602059369500675734e-01 -1.214308529505617601e-01 1.045011492077865811e-01
3.834951969714103015e+00 1.300550058036608891e-01 -7.876063994268395207e-02 1.034942806652095620e-01
3.865631585471815956e+00 1.046303199157622155e-01 -5.166307049380323285e-02 9.098588348104921786e-02
3.896311201229528454e+00 8.783270574519465301e-02 -4.032085012576484134e-02 7.803084802600544767e-02
3.926990816987241395e+00 8.273783706449662489e-02 -3.910076317866324064e-02 7.291556761732904957e-02
3.957670432744954336e+00 8.795123174258005772e-02 -3.936230379877715679e-02 7.865130771125039555e-02
3.988350048502666834e+00 9.826964686608490041e-02 -3.304251517379699216e-02 9.254791022046054971e-02
4.019029664260379775e+00 1.089993783008537942e-01 -1.569167855806603840e-02 1.078639684695633927e-01
4.049709280018092272e+00 1.174037142644992621e-01 1.208485515573697218e-02 1.167800856266386217e-01
4.080388895775805658e+00 1.221698206358010075e-01 4.517328216508707805e-02 1.135114075880359202e-01
4.111068511533518155e+00 1.228399979037749085e-01 7.612437605603858404e-02 9.640925502812602854e-02
4.141748127291231540e+00 1.195018678188568967e-01 9.801809832663731237e-02 6.836043309272700486e-02
4.172427743048944038e+00 1.126339361094546160e-01 1.069005021239972236e-01 3.547796793991968289e-02
4.203107358806656535e+00 1.030300174218756887e-01 1.029220644698706499e-01 4.715202563177934778e-03
4.233786974564369920e+00 9.177157519884558690e-02 8.986439664500889268e-02 -1.861215275313112330e-02
4.264466590322082418e+00 8.023417793276925447e-02 7.337571157135221178e-02 -3.245810006677848913e-02
4.295146206079794915e+00 7.008434637398688882e-02 5.869756537528817569e-02 -3.829375178384509387e-02
4.325825821837508300e+00 6.309522479283702356e-02 4.879244137240744406e-02 -4.000381302549569501e-02
4.356505437595220798e+00 6.048899330788241879e-02 4.355069870922750885e-02 -4.197922049465822869e-02
4.387185053352934183e+00 6.206388675219540879e-02 4.028302425304570999e-02 -4.721444689729900612e-02
4.417864669110646680e+00 6.626419059115701282e-02 3.519189831370463789e-02 -5.614688992080554830e-02
4.448544284868359178e+00 7.122003726070330609e-02 2.516374354989243944e-02 -6.662641906909910761e-02
4.479223900626072563e+00 7.549054578560297768e-02 9.155151590754206231e-03 -7.493334172688770334e-02
4.509903516383785060e+00 7.819054253482754513e-02 -1.133530452658214338e-02 -7.736453847325866495e-02
4.540583132141497558e+00 7.888149753283600629e-02 -3.282231792513580493e-02 -7.172855846205276886e-02
4.571262747899210943e+00 7.745146956655690751e-02 -5.112383852511450527e-02 -5.818146846270992600e-02
4.601942363656923440e+00 7.402852454266144189e-02 -6.283708261303387610e-02 -3.913723923127667564e-02
4.632621979414635938e+00 6.892137156129844733e-02 -6.642995115611509405e-02 -1.836347045867750896e-02
4.663301595172349323e+00 6.257756904837541434e-02 -6.257671114827589864e-02 3.276734188725294946e-04
4.693981210930061820e+00 5.555354603190946344e-02 -5.368930190671353242e-02 1.427078615526317096e-02
4.724660826687775206e+00 4.849130622698136911e-02 -4.290411260493721263e-02 2.259743129609536119e-02
4.755340442445487703e+00 4.208802411028235435e-02 -3.296026242278205648e-02 2.617294164837132009e-02
4.786020058203200200e+00 3.702015015233926093e-02 -2.539465923599703787e-02 2.693701541725317117e-02
4.816699673960913586e+00 3.376457938220789323e-02 -2.030580541133902156e-02 2.697630603797067372e-02
4.847379289718626083e+00 3.235232914286019501e-02 -1.668834780376889093e-02 2.771592048892482577e-02
4.878058905476338580e+00 3.230234943764707933e-02 -1.312072519447218116e-02 2.951759389860565685e-02
4.908738521234051966e+00 3.288576771189664211e-02 -8.482156223892829000e-03 3.177305058999371767e-02
4.939418136991764463e+00 3.345998613032072355e-02 -2.411189432911643379e-03 3.337299563059735463e-02
4.970097752749476960e+00 3.362092858124750977e-02 4.635692303381527650e-03 3.329980774019145745e-02
5.000777368507190346e+00 3.320290423296302917e-02 1.168315696311695608e-02 3.107952208253025872e-02
5.031456984264902843e+00 3.222842449606357768e-02 1.771000419987175944e-02 2.692632720478223274e-02
5.062136600022616229e+00 3.085505414553312703e-02 2.206613826387232927e-02 2.156663878409081914e-02
5.092816215780328726e+00 2.932507514903651136e-02 2.466052384761165811e-02 1.586879315064682397e-02
5.123495831538041223e+00 2.790963454087160706e-02 2.587067277159918119e-02 1.047167563238331038e-02
5.154175447295754608e+00 2.684059047198722806e-02 2.625398595962935566e-02 5.580816975722823446e-03
5.184855063053467106e+00 2.623990178415590638e-02 2.622066300302380165e-02 1.004627953029053802e-03
5.215534678811179603e+00 2.607938395042952093e-02 2.582772757310227221e-02 -3.614243439993149610e-03
5.246214294568892988e+00 2.620026335295452813e-02 2.478205102685210326e-02 -8.503160980874731323e-03
5.276893910326605486e+00 2.638061609852010783e-02 2.263541850899522881e-02 -1.354897540997600409e-02
5.307573526084318871e+00 2.640783857269633772e-02 1.906606149646414283e-02 -1.827181537490557908e-02
5.338253141842031368e+00 2.612619577744181368e-02 1.410683936678512433e-02 -2.199034308238368221e-02
5.368932757599743866e+00 2.545706463036398123e-02 8.211704059605411110e-03 -2.409626643345372590e-02
5.399612373357457251e+00 2.440198924194799876e-02 2.130856600700434689e-03 -2.430877473488528631e-02
5.430291989115169748e+00 2.303747892854608390e-02 -3.346801908326577091e-03 -2.279307685174659578e-02
5.460971604872882246e+00 2.150527653335775058e-02 -7.667338344127556417e-03 -2.009200939410637696e-02
5.491651220630595631e+00 1.999629677252722990e-02 -1.068126986372613073e-02 -1.690450705324585481e-02
5.522330836388308128e+00 1.872100755790453985e-02 -1.263814524556026130e-02 -1.381135072088322119e-02
5.553010452146020626e+00 1.785828055639622491e-02 -1.401433671420899800e-02 -1.106871947841001243e-02
5.583690067903734011e+00 1.749075450207392482e-02 -1.525470364933740296e-02 -8.556898364636066415e-03
5.614369683661446508e+00 1.756503248196525022e-02 -1.654395155075922066e-02 -5.901528037603979461e-03
5.645049299419159894e+00 1.791371505921786692e-02 -1.770761739816143279e-02 -2.709515326249227734e-03
5.675728915176872391e+00 1.832280880779321719e-02 -1.828435226067987723e-02 1.186501164902681316e-03
5.706408530934584888e+00 1.859469766841180191e-02 -1.773678866417069400e-02 5.582930168127240265e-03
5.737088146692298274e+00 1.858124435075559494e-02 -1.570968031771193332e-02 9.923133876844606252e-03
5.767767762450010771e+00 1.819256316628566766e-02 -1.222514521497087073e-02 1.347275692025091433e-02
5.798447378207723268e+00 1.739432767848521355e-02 -7.732181716960815666e-03 1.558127084940165268e-02
5.829126993965436654e+00 1.620187577992386260e-02 -2.988303190650067661e-03 1.592390727267758641e-02
5.859806609723149151e+00 1.467500321450778376e-02 1.180783706119007152e-03 1.462742182290432263e-02
5.890486225480861648e+00 1.291572562163052773e-02 4.149830115332718387e-03 1.223089850939500407e-02
5.921165841238575034e+00 1.107147019031124759e-02 5.688361717192786347e-03 9.498420560773568680e-03
5.951845456996287531e+00 9.345543903912394146e-03 6.009572229925923270e-03 7.157110623237375284e-03
5.982525072754000917e+00 8.004813624811554437e-03 5.660620909297090636e-03 5.659895059910322219e-03
