# r  chir_mag  chir_re  chir_im
8.897088569736718577e-01 8.134562103713556536e-02 6.855005486455460761e-02 -4.379497733740508880e-02
9.203884727313846881e-01 9.328772622775562129e-02 6.526251694231510747e-02 -6.665886097960807555e-02
9.510680884890975184e-01 1.056198263213308508e-01 5.226870554759385779e-02 -9.177979152584202216e-02
9.817477042468103487e-01 1.171901509345925074e-01 2.786081212496290330e-02 -1.138301657022869062e-01
1.012427320004523068e+00 1.270082365266864688e-01 -6.290749810107090778e-03 -1.268523496528360384e-01
1.043106935762236009e+00 1.343059491139288464e-01 -4.521683624344403907e-02 -1.264655118501752384e-01
1.073786551519948729e+00 1.386036759308574839e-01 -8.212335137535647922e-02 -1.116545303175195958e-01
1.104466167277661670e+00 1.397997862817390025e-01 -1.107462726460661517e-01 -8.531848181621072558e-02
1.135145783035374389e+00 1.382938864193808404e-01 -1.276380636402013602e-01 -5.323273176492561432e-02
1.165825398793087331e+00 1.351442015238950023e-01 -1.333827112871074083e-01 -2.174873640539371628e-02
1.196505014550800050e+00 1.322102083926406657e-01 -1.321208303212464130e-01 4.860596511734496805e-03
1.227184630308512991e+00 1.320913716380471559e-01 -1.294534434933611033e-01 2.626664099065290081e-02
1.257864246066225711e+00 1.375222810966775511e-01 -1.295082112201813851e-01 4.626014509902101612e-02
1.288543861823938652e+00 1.502190766966109425e-01 -1.323893256873847624e-01 7.098476912424134255e-02
1.319223477581651371e+00 1.700878591758289149e-01 -1.331847276789804579e-01 1.057908698900450056e-01
1.349903093339364313e+00 1.955645852502555238e-01 -1.231568027064546544e-01 1.519141499374823678e-01
1.380582709097077032e+00 2.244950246552503970e-01 -9.288952943500874970e-02 2.043760049915452626e-01
1.411262324854789973e+00 2.547400111267695832e-01 -3.633904285099993220e-02 2.521347798966653841e-01
1.441941940612502693e+00 2.844054317351518701e-01 4.572470426043575426e-02 2.807057196081936268e-01
1.472621556370215412e+00 3.118953100788537380e-01 1.442838810246019898e-01 2.765155440941120535e-01
1.503301172127928353e+00 3.359196854515489328e-01 2.433757630425817386e-01 2.315389233742540798e-01
1.533980787885641073e+00 3.555011217853269456e-01 3.238788633368316905e-01 1.465726081990346708e-01
1.564660403643354014e+00 3.699859835074223446e-01 3.686055235165834332e-01 3.193111374537458552e-02
1.595340019401066733e+00 3.790562576205676049e-01 3.670218282017320144e-01 -9.475560175930719531e-02
1.626019635158779675e+00 3.827363042030566542e-01 3.180335260992649959e-01 -2.129360346016682948e-01
1.656699250916492394e+00 3.813893749547043188e-01 2.299724172090827079e-01 -3.042540758171558557e-01
1.687378866674205335e+00 3.756988493902003179e-01 1.179217527928963227e-01 -3.567128896625007539e-01
1.718058482431918055e+00 3.666283279362414493e-01 -5.581272701499168185e-04 -3.666279031105986186e-01
1.748738098189630996e+00 3.553532540075927670e-01 -1.097547949951734048e-01 -3.379790231794751465e-01
1.779417713947343715e+00 3.431561437922607261e-01 -1.987523758524324391e-01 -2.797385066725497360e-01
1.810097329705056657e+00 3.312813648573211811e-01 -2.622372179355302313e-01 -2.024326659192206279e-01
1.840776945462769376e+00 3.207586409004394290e-01 -2.993061494923484611e-01 -1.153340131459970469e-01
1.871456561220482318e+00 3.122280768768354586e-01 -3.112058474630041705e-01 -2.524465280094824460e-02
1.902136176978195037e+00 3.058217613047543582e-01 -2.992682116162798112e-01 6.297211449154092866e-02
1.932815792735907978e+00 3.011541557194800101e-01 -2.640732208975051232e-01 1.447727858125631706e-01
1.963495408493620697e+00 2.974334748444215082e-01 -2.061873032863743294e-01 2.143675999807802823e-01
1.994175024251333417e+00 2.936528624222739525e-01 -1.280014262726724417e-01 2.642870380494596882e-01
2.024854640009046136e+00 2.887940346594650709e-01 -3.559591865490596002e-02 2.865919137554401308e-01
2.055534255766759077e+00 2.819901310601913846e-01 6.054352217833579991e-02 2.754140808629531034e-01
2.086213871524472019e+00 2.726268139527374124e-01 1.466876159010863379e-01 2.298001806510949208e-01
2.116893487282184960e+00 2.603858755073686915e-01 2.088199001670689170e-01 1.555475922602284899e-01
2.147573103039897457e+00 2.452458765078197322e-01 2.364722465451302991e-01 6.501089568670674612e-02
2.178252718797610399e+00 2.274544587986879196e-01 2.260336355476133263e-01 -2.538358580919446508e-02
2.208932334555323340e+00 2.074835034514789789e-01 1.822032175492999118e-01 -9.925417733870138537e-02
2.239611950313036282e+00 1.859749430276782245e-01 1.168936780844477830e-01 -1.446462839413361900e-01
2.270291566070748779e+00 1.636829501921635288e-01 4.584028830420361356e-02 -1.571329887445592488e-01
2.300971181828461720e+00 1.414175009075299139e-01 -1.594563155023290962e-02 -1.405156446713156371e-01
2.331650797586174662e+00 1.199948780945404858e-01 -5.828378617009596918e-02 -1.048893275724568780e-01
2.362330413343887603e+00 1.002025558721792720e-01 -7.806020456550546993e-02 -6.282640103100485540e-02
2.393010029101600100e+00 8.278831592821324359e-02 -7.888224520449485522e-02 -2.512959700686813458e-02
2.423689644859313042e+00 6.848057935753833203e-02 -6.844303340311508332e-02 2.267361401316148571e-03
2.454369260617025983e+00 5.801665094496941122e-02 -5.475816865087196339e-02 1.916963100513631099e-02
2.485048876374738480e+00 5.206614798714259001e-02 -4.283548949238639297e-02 2.959737498777023981e-02
2.515728492132451422e+00 5.090511298302177051e-02 -3.310383506746874399e-02 3.867126364162462582e-02
2.546408107890164363e+00 5.408326394263975045e-02 -2.215834107293067345e-02 4.933566012110215948e-02
2.577087723647877304e+00 6.061916399676405692e-02 -5.393686934796609878e-03 6.037873122976317869e-02
2.607767339405589802e+00 6.948748686744901648e-02 1.970329056050727431e-02 6.663550984454252868e-02
2.638446955163302743e+00 7.983037237329236591e-02 5.111653538203982106e-02 6.131874235333917983e-02
2.669126570921015684e+00 9.091716416627088071e-02 8.188861134338583370e-02 3.949919078017356117e-02
2.699806186678728626e+00 1.020716055474884393e-01 1.020641824098882516e-01 1.230986613709172343e-03
2.730485802436441123e+00 1.126440712646465808e-01 1.023276991077847337e-01 -4.709276787768423844e-02
2.761165418194154064e+00 1.220215131075264997e-01 7.793084970678226808e-02 -9.389372889085392804e-02
2.791845033951867006e+00 1.296549082872855696e-01 3.131525126270277848e-02 -1.258163355106888537e-01
2.822524649709579947e+00 1.350904990849882692e-01 -2.771814477047489927e-02 -1.322162901972151472e-01
2.853204265467292444e+00 1.379976884884148436e-01 -8.452931079201250752e-02 -1.090786763999863490e-01
2.883883881225005386e+00 1.381903820788576709e-01 -1.240615048864712466e-01 -6.087137836787283318e-02
2.914563496982718327e+00 1.356406989005847219e-01 -1.356400243356484236e-01 4.277808595353489837e-04
2.945243112740430824e+00 1.304852384956428080e-01 -1.164535771594434749e-01 5.886392640687786865e-02
2.975922728498143766e+00 1.230249969271720728e-01 -7.248804978338846405e-02 9.940137075278034084e-02
3.006602344255856707e+00 1.137207228399989833e-01 -1.659620166485965137e-02 1.125031950370796174e-01
3.037281960013569648e+00 1.031857119265253558e-01 3.559845720241539002e-02 9.685061172027607801e-02
3.067961575771282146e+00 9.217648730152448733e-02 7.052824615508969386e-02 5.934872623346840181e-02
3.098641191528995087e+00 8.157489418163907380e-02 8.060575624032156883e-02 1.253696221863460393e-02
3.129320807286708028e+00 7.233606811783763191e-02 6.600631112028725045e-02 -2.959178337039337914e-02
3.160000423044420970e+00 6.534636942225996448e-02 3.387903079724882693e-02 -5.587807502866879578e-02
3.190680038802133467e+00 6.114735556946043066e-02 -4.533761746458663845e-03 -6.097904638123140958e-02
3.221359654559846408e+00 5.964548382840155483e-02 -3.771817712505699111e-02 -4.620522541322505394e-02
3.252039270317559350e+00 6.011121812819748139e-02 -5.729450443887409983e-02 -1.818511220640591994e-02
3.282718886075272291e+00 6.154036231157695297e-02 -5.994506498131674938e-02 1.392139999518271672e-02
3.313398501832984788e+00 6.305304866121105856e-02 -4.744463453727856828e-02 4.152943051737073565e-02
3.344078117590697730e+00 6.408532151974541402e-02 -2.509255333749376912e-02 5.896856960529206493e-02
3.374757733348410671e+00 6.440619101485774156e-02 6.349876497912316153e-04 6.440306073259993713e-02
3.405437349106123612e+00 6.406301570508475540e-02 2.424682649799267745e-02 5.929722915960050633e-02
3.436116964863836110e+00 6.330574957847051598e-02 4.248422825040908818e-02 4.693301907675621887e-02
3.466796580621549051e+00 6.249724389226742061e-02 5.440717943877217827e-02 3.075328144518571158e-02
3.497476196379261992e+00 6.200558981245801043e-02 6.057880526729693405e-02 1.322503385166608550e-02
3.528155812136974490e+00 6.208831583788703562e-02 6.192987205946039880e-02 -4.432821932367731615e-03
3.558835427894687431e+00 6.280314358754628123e-02 5.891482987541163396e-02 -2.175494576479705330e-02
3.589515043652400372e+00 6.398603181775382176e-02 5.132997919718271934e-02 -3.820268974037552279e-02
3.620194659410113314e+00 6.530451556605941510e-02 3.878750621312584967e-02 -5.253769232736073963e-02
3.650874275167825811e+00 6.635150552625254661e-02 2.150613283128028838e-02 -6.276948730269867049e-02
3.681553890925538752e+00 6.673484169517887588e-02 9.351672593005279756e-04 -6.672828904053899890e-02
3.712233506683251694e+00 6.613919254904986056e-02 -2.017511525079548548e-02 -6.298696306107647025e-02
3.742913122440964635e+00 6.435945574867223129e-02 -3.836601532622248290e-02 -5.167386585357594542e-02
3.773592738198677132e+00 6.131425250851459119e-02 -5.051114403197162067e-02 -3.475718471423291239e-02
3.804272353956390074e+00 5.704842159354043402e-02 -5.486953323054970244e-02 -1.561591269749969257e-02
3.834951969714103015e+00 5.173151560248669123e-02 -5.169404462516875159e-02 1.968617997831249682e-03
3.865631585471815956e+00 4.565859195174107321e-02 -4.312157252526369056e-02 1.500789798619442048e-02
3.896311201229528454e+00 3.926060535244720040e-02 -3.237486764698627173e-02 2.220952672797706431e-02
3.926990816987241395e+00 3.313089954759552286e-02 -2.259428191872307062e-02 2.423127997878215048e-02
3.957670432744954336e+00 2.805100507257106413e-02 -1.576723403527016676e-02 2.320028483571754882e-02
3.988350048502666834e+00 2.489356289055067242e-02 -1.217311696593852133e-02 2.171415889965303686e-02
4.019029664260379775e+00 2.416431435883923187e-02 -1.053825658530491843e-02 2.174532677554148752e-02
4.049709280018092272e+00 2.546135540697844896e-02 -8.798573152549353862e-03 2.389279660566565738e-02
4.080388895775805658e+00 2.774116143808147417e-02 -5.123787846593396388e-03 2.726387419345975213e-02
4.111068511533518155e+00 3.002140149742998573e-02 1.233674039107001850e-03 2.999604300962253542e-02
4.141748127291231540e+00 3.165763362420007804e-02 9.607700993160573147e-03 3.016451306270506727e-02
4.172427743048944038e+00 3.230032416800461548e-02 1.821590564740441232e-02 2.667380218122349100e-02
4.203107358806656535e+00 3.180926062759285855e-02 2.492860820770899724e-02 1.975837934904259643e-02
4.233786974564369920e+00 3.019851545203915827e-02 2.816314973765664254e-02 1.089896015046290176e-02
4.264466590322082418e+00 2.761012559887210394e-02 2.752115870597444253e-02 2.214691641303521974e-03
4.295146206079794915e+00 2.431149080017457054e-02 2.391149145548649921e-02 -4.391942770707370561e-03
4.325825821837508300e+00 2.072201682150488083e-02 1.912813811797774502e-02 -7.969712246392465782e-03
4.356505437595220798e+00 1.747677301611141182e-02 1.508115174146051896e-02 -8.831560292933655215e-03
4.387185053352934183e+00 1.545374134360792164e-02 1.301421313913097948e-02 -8.333569336389260937e-03
4.417864669110646680e+00 1.541621052812757256e-02 1.303292119466206711e-02 -8.234228086547015768e-03
4.448544284868359178e+00 1.725794093605266186e-02 1.412446354316579389e-02 -9.916453749706226339e-03
4.479223900626072563e+00 2.011615898215122350e-02 1.463831577447137836e-02 -1.379781009733231818e-02
4.509903516383785060e+00 2.316030338812326630e-02 1.301002333233713774e-02 -1.916087017653314573e-02
4.540583132141497558e+00 2.586162939143123174e-02 8.422323607344503471e-03 -2.445175535279435486e-02
4.571262747899210943e+00 2.792493660336906047e-02 1.140590827495917411e-03 -2.790163322937231141e-02
4.601942363656923440e+00 2.920781700787534324e-02 -7.592393544567923973e-03 -2.820376100150360013e-02
4.632621979414635938e+00 2.967652574742260865e-02 -1.603153007068889441e-02 -2.497371065801064563e-02
4.663301595172349323e+00 2.938340366013357519e-02 -2.255910911273746947e-02 -1.882740042315870360e-02
4.693981210930061820e+00 2.845345501765689580e-02 -2.620795300479144760e-02 -1.107891248004366433e-02
4.724660826687775206e+00 2.707329026122707802e-02 -2.688180360115178039e-02 -3.214293191007356210e-03
4.755340442445487703e+00 2.547715884092735875e-02 -2.521799064641055271e-02 3.624716590768533100e-03
4.786020058203200200e+00 2.392322842696055496e-02 -2.219044154712827149e-02 8.938968749918360310e-03
4.816699673960913586e+00 2.265199083312007672e-02 -1.865069602230999546e-02 1.285551347038095191e-02
4.847379289718626083e+00 2.182628137915589711e-02 -1.501231416253308651e-02 1.584351546619297557e-02
4.878058905476338580e+00 2.147559450869485770e-02 -1.120287240918133725e-02 1.832203070856198296e-02
4.908738521234051966e+00 2.148509340680695295e-02 -6.878284176226562123e-03 2.035432252594742905e-02
4.939418136991764463e+00 2.164359371412144864e-02 -1.775340700835653868e-03 2.157065864219064391e-02
4.970097752749476960e+00 2.171637909696737256e-02 3.978854307556719226e-03 2.134876669698834717e-02
5.000777368507190346e+00 2.150111261341828423e-02 9.755679094685110186e-03 1.916049500969165334e-02
5.031456984264902843e+00 2.085425588443692510e-02 1.457267262931098706e-02 1.491768081614909015e-02
5.062136600022616229e+00 1.969660126215660306e-02 1.744182363586052956e-02 9.150895559229490009e-03
5.092816215780328726e+00 1.800894697810993816e-02 1.776920879103530831e-02 2.928718183944730834e-03
5.123495831538041223e+00 1.582464962056203545e-02 1.563201814575918003e-02 -2.461614166397714173e-03
5.154175447295754608e+00 1.322278846380965309e-02 1.180928646316701039e-02 -5.948351703582938597e-03
5.184855063053467106e+00 1.032646346067924575e-02 7.544628859936689837e-03 -7.050845550042492485e-03
5.215534678811179603e+00 7.321735326940507008e-03 4.128900792836245025e-03 -6.046485461876580265e-03
5.246214294568892988e+00 4.581052262486441824e-03 2.462452781388215373e-03 -3.862947855079795420e-03
5.276893910326605486e+00 3.263976847878883886e-03 2.762489301890417963e-03 -1.738446927700228965e-03
5.307573526084318871e+00 4.588079158872618302e-03 4.521091069488660137e-03 -7.811567764995380357e-04
5.338253141842031368e+00 6.906655586251416595e-03 6.720494984728337534e-03 -1.592745600320141916e-03
5.368932757599743866e+00 9.176829776655289622e-03 8.215312533644065357e-03 -4.089357495286749175e-03
5.399612373357457251e+00 1.111351924139178902e-02 8.134407992568162826e-03 -7.572431349258225766e-03
5.430291989115169748e+00 1.261160721302110113e-02 6.157832138183132707e-03 -1.100607740539220371e-02
5.460971604872882246e+00 1.363203640639788598e-02 2.581311178841500832e-03 -1.338541180477258695e-02
5.491651220630595631e+00 1.417647037732047352e-02 -1.833894499188306552e-03 -1.405735193145891786e-02
5.522330836388308128e+00 1.427865152413145683e-02 -6.149600912080234981e-03 -1.288651613003776418e-02
5.553010452146020626e+00 1.399933519803591049e-02 -9.559669441911311169e-03 -1.022712599650332961e-02
5.583690067903734011e+00 1.342164571329907026e-02 -1.160816076379718453e-02 -6.737297480084939415e-03
5.614369683661446508e+00 1.264568651077756581e-02 -1.225347032153471967e-02 -3.125036385088902479e-03
5.645049299419159894e+00 1.178133874782327263e-02 -1.178111718872355829e-02 7.225286516365345862e-05
5.675728915176872391e+00 1.093771837703640115e-02 -1.062397635353592301e-02 2.600924784546709834e-03
5.706408530934584888e+00 1.020789828943137814e-02 -9.174418483031944460e-03 4.475626546705822016e-03
5.737088146692298274e+00 9.650281594969787116e-03 -7.661865102945022640e-03 5.867176323111983338e-03
5.767767762450010771e+00 9.274065716413934859e-03 -6.130864630673253830e-03 6.958505140669511875e-03
5.798447378207723268e+00 9.039548233010976513e-03 -4.508032553603399592e-03 7.835245672765077385e-03
5.829126993965436654e+00 8.876147137422119721e-03 -2.711164018267284235e-03 8.451957032026349848e-03
5.859806609723149151e+00 8.707901908008987973e-03 -7.432897419628960211e-04 8.676121022611390371e-03
5.890486225480861648e+00 8.473579859829254851e-03 1.270505214695233712e-03 8.377790409191208237e-03
5.921165841238575034e+00 8.136578034830361031e-03 3.114684865135395556e-03 7.516823817795678132e-03
5.951845456996287531e+00 7.686921284590784303e-03 4.562610735700718158e-03 6.186383605141486559e-03
5.982525072754000917e+00 7.139236962918838608e-03 5.463818469469433441e-03 4.595148762052355534e-03
