# r  chir_mag  chir_re  chir_im
3.466796580621549051e+00 9.479162331742579939e-02 2.589801527449111726e-02 9.118522169735054916e-02
3.497476196379261992e+00 1.024764152106742293e-01 5.777403589563143149e-02 8.463791379022048145e-02
3.528155812136974490e+00 1.101939352478884526e-01 8.842789938568851316e-02 6.575112147827123776e-02
3.558835427894687431e+00 1.175579892124877651e-01 1.123545607854545131e-01 3.458805427298563412e-02
3.589515043652400372e+00 1.242058203898522006e-01 1.240604502607505211e-01 -6.007536917578460214e-03
3.620194659410113314e+00 1.298044665620041171e-01 1.195595002224566356e-01 -5.054429192305339574e-02
3.650874275167825811e+00 1.340579264621357125e-01 9.767137024682484570e-02 -9.182500248535278853e-02
3.681553890925538752e+00 1.367158934061963316e-01 6.069792823107407476e-02 -1.225030490163808994e-01
3.712233506683251694e+00 1.375836302201842443e-01 1.421034158050638214e-02 -1.368478041355787600e-01
3.742913122440964635e+00 1.365320374059715847e-01 -3.406512900446703740e-02 -1.322140848175210326e-01
3.773592738198677132e+00 1.335068514305595144e-01 -7.599508580199657026e-02 -1.097671458718348508e-01
3.804272353956390074e+00 1.285360640877589167e-01 -1.049420845229844523e-01 -7.422047336916715032e-02
3.834951969714103015e+00 1.217350179796621579e-01 -1.172778863308250596e-01 -3.263911733308283436e-02
3.865631585471815956e+00 1.133091978532466682e-01 -1.130705909972332945e-01 7.349542141016917468e-03
3.896311201229528454e+00 1.035555310536355467e-01 -9.576242455437182499e-02 3.941200394890775199e-02
3.926990816987241395e+00 9.286407661699049021e-02 -7.096872686159544363e-02 5.989304244710350056e-02
3.957670432744954336e+00 8.172323573004323938e-02 -4.479607181735759114e-02 6.835202416843524920e-02
3.988350048502666834e+00 7.073212991535141048e-02 -2.220763091890604751e-02 6.715545645241194350e-02
4.019029664260379775e+00 6.061909628250117255e-02 -5.916239659830159481e-03 6.032970199159450042e-02
4.049709280018092272e+00 5.224057525576114580e-02 3.916016585699452074e-03 5.209359382067406397e-02
4.080388895775805658e+00 4.646814268587050323e-02 9.171179819852973494e-03 4.555411886302205421e-02
4.111068511533518155e+00 4.383379717081647281e-02 1.271643120374693625e-02 4.194870858384855405e-02
4.141748127291231540e+00 4.409335993891610322e-02 1.719520806218206854e-02 4.060233011048849233e-02
4.172427743048944038e+00 4.627414097477430127e-02 2.407191205378879373e-02 3.952011099463087485e-02
4.203107358806656535e+00 4.922680324754917514e-02 3.320343022859128385e-02 3.634295501232651798e-02
4.233786974564369920e+00 5.204716590676689014e-02 4.300807997535616850e-02 2.931232736853021242e-02
4.264466590322082418e+00 5.415905464291310284e-02 5.110378232909280199e-02 1.793339430991105349e-02
4.295146206079794915e+00 5.524708785673703576e-02 5.515654721700850166e-02 3.161647631842130334e-03
4.325825821837508300e+00 5.517650891995563855e-02 5.364962170222694476e-02 -1.289050921421971280e-02
4.356505437595220798e+00 5.393417314768219478e-02 4.634687567454719159e-02 -2.758372977558018121e-02
4.387185053352934183e+00 5.158884080817748713e-02 3.434606042641476231e-02 -3.849359205265915490e-02
4.417864669110646680e+00 4.826413708099134420e-02 1.975146321611374878e-02 -4.403755929879889924e-02
4.448544284868359178e+00 4.411945045132472515e-02 5.099786276187076930e-03 -4.382371604581372648e-02
4.479223900626072563e+00 3.933608316192865190e-02 -7.276517009272392457e-03 -3.865720810839728266e-02
4.509903516383785060e+00 3.410731219039549872e-02 -1.577185355892751772e-02 -3.024164975937732730e-02
4.540583132141497558e+00 2.863204831462326863e-02 -1.979294118327849100e-02 -2.068897460016323048e-02
4.571262747899210943e+00 2.311327034676899025e-02 -1.976201854104503788e-02 -1.198690490936766932e-02
4.601942363656923440e+00 1.776630244770887462e-02 -1.687205571347570598e-02 -5.565540285079080031e-03
4.632621979414635938e+00 1.285522551409784726e-02 -1.268892044301647357e-02 -2.061097040197490751e-03
4.663301595172349323e+00 8.822155596317597659e-03 -8.724292795350989740e-03 -1.310398636531924987e-03
4.693981210930061820e+00 6.604527199142842635e-03 -6.095353446051648277e-03 -2.542920740393593820e-03
4.724660826687775206e+00 7.110512912350081156e-03 -5.347557987495710381e-03 -4.686471748241747420e-03
4.755340442445487703e+00 9.292924747331669788e-03 -6.458512331673185898e-03 -6.681771383487671717e-03
4.786020058203200200e+00 1.184150080751863836e-02 -8.983110745122393354e-03 -7.715235752414254140e-03
4.816699673960913586e+00 1.428155575316690518e-02 -1.226186777140495128e-02 -7.321846316838079120e-03
4.847379289718626083e+00 1.650455605373105789e-02 -1.560838317990029256e-02 -5.364582466525803783e-03
4.878058905476338580e+00 1.852095157805664499e-02 -1.841883215333832424e-02 -1.942233112648786807e-03
4.908738521234051966e+00 2.037414060021964027e-02 -2.019384385661571538e-02 2.704491725286283996e-03
4.939418136991764463e+00 2.210116568879135282e-02 -2.050982047008407388e-02 8.234609224992304674e-03
4.970097752749476960e+00 2.371162416311703089e-02 -1.900114997601238739e-02 1.418440763803690760e-02
5.000777368507190346e+00 2.517920417312584716e-02 -1.540480169003457731e-02 1.991693770845974834e-02
5.031456984264902843e+00 2.644383150530097912e-02 -9.678019267679386847e-03 2.460918868502525933e-02
5.062136600022616229e+00 2.742138208545477629e-02 -2.146938382811289757e-03 2.733720635062975371e-02
5.092816215780328726e+00 2.801708841190080068e-02 6.394796903496237361e-03 2.727753316638623776e-02
5.123495831538041223e+00 2.813925419647281267e-02 1.472091777294631636e-02 2.398149717294285194e-02
5.154175447295754608e+00 2.771111178884195364e-02 2.138373914125709860e-02 1.762502246558467559e-02
5.184855063053467106e+00 2.667981887967364393e-02 2.507325749736999745e-02 9.118360265024057221e-03
5.215534678811179603e+00 2.502234634288037426e-02 2.502234502641562455e-02 -8.116777196652570083e-06
5.246214294568892988e+00 2.274838865107923699e-02 2.131374616956171683e-02 -7.950686161586551642e-03
5.276893910326605486e+00 1.990058560170598206e-02 1.495612444695678354e-02 -1.312812434500713887e-02
5.307573526084318871e+00 1.655240667467267057e-02 7.664406252326600062e-03 -1.467102735063380813e-02
5.338253141842031368e+00 1.280409127449739018e-02 1.382947448946442778e-03 -1.272918731573672441e-02
5.368932757599743866e+00 8.777128849522518664e-03 -2.309179612469927385e-03 -8.467920663213238108e-03
5.399612373357457251e+00 4.608400532840702460e-03 -2.713309608206075033e-03 -3.724957240171096213e-03
5.430291989115169748e+00 4.943000095632414008e-04 -2.600488089853413638e-04 -4.203654557638223169e-04
5.460971604872882246e+00 3.614836428248591280e-03 3.613676552586824950e-03 9.156514772133856077e-05
5.491651220630595631e+00 7.373836966743503758e-03 6.939120532736129526e-03 -2.494409317708882589e-03
5.522330836388308128e+00 1.074857796794234828e-02 7.894995893967530348e-03 -7.293899380110166822e-03
5.553010452146020626e+00 1.364292234330228767e-02 5.464148230714485979e-03 -1.250089653497526120e-02
5.583690067903734011e+00 1.598994218663493672e-02 -1.627617994182170710e-04 -1.598911378809275696e-02
5.614369683661446508e+00 1.775393596136199195e-02 -7.587832575078377363e-03 -1.605076443452840840e-02
5.645049299419159894e+00 1.893218795530317994e-02 -1.462602424722827046e-02 -1.202111290581772685e-02
5.675728915176872391e+00 1.955505004395335575e-02 -1.901392504376471157e-02 -4.568439192067384226e-03
5.706408530934584888e+00 1.968400842377975024e-02 -1.917184199037821196e-02 4.461015839851159570e-03
5.737088146692298274e+00 1.940739643766738881e-02 -1.475933263359817220e-02 1.260194971818205840e-02
5.767767762450010771e+00 1.883326135366857404e-02 -6.830254493675364490e-03 1.755105001893658007e-02
5.798447378207723268e+00 1.807878062656463614e-02 2.471686073225700525e-03 1.790902222062586147e-02
5.829126993965436654e+00 1.725593809723397626e-02 1.057865063448949761e-02 1.363303159128540810e-02
5.859806609723149151e+00 1.645454145600408133e-02 1.530311921749261637e-02 6.047022138421940564e-03
5.890486225480861648e+00 1.572632640591920331e-02 1.551138714933621848e-02 -2.591179447456078578e-03
5.921165841238575034e+00 1.507634312774790847e-02 1.144332047879668447e-02 -9.815627260911247848e-03
5.951845456996287531e+00 1.446680560342962843e-02 4.579739972453408803e-03 -1.372277108138641837e-02
5.982525072754000917e+00 1.383292075965694180e-02 -2.884419105552265758e-03 -1.352885150951377118e-02
