PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  2.0503
   -0.219330    2.297740   -3.845400   5 'C     '     1.5130   68.9497    0.0000
   -1.041970    3.017150   -3.872950   6 'H     '     1.0932  180.0000    0.0000
   -0.219330    2.297740   -3.845400   5 'C     '     1.0932   90.6906 -162.5427
   -0.757030    1.836490   -1.161710  10 'S     '     2.7756   56.1509   17.1885
    0.000000    0.000000    0.000000   0 'Zn    '     2.3012  144.6728  -57.8644
  1445    6   2.000  index, nleg, degeneracy, r=  5.9548
      x           y           z     ipot  label      rleg      beta        eta
   -0.498310    1.190940   -2.852200   4 'C     '     3.1308   32.1198 -139.6805
   -0.219330    2.297740   -3.845400   5 'C     '     1.5130   69.2420    0.0000
   -0.091550    1.891120   -4.853670   6 'H     '     1.0947  180.0000    0.0000
   -0.219330    2.297740   -3.845400   5 'C     '     1.0947   31.6291  -37.8028
   -0.757030    1.836490   -1.161710  10 'S     '     2.7756   56.1509   17.1885
    0.000000    0.000000    0.000000   0 'Zn    '     2.3012  144.6728  -57.8644
  1446    6   2.000  index, nleg, degeneracy, r=  5.9548
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   59.5582 -176.6087
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3195  151.3537  176.3922
   -0.143760   -3.576960    0.272840   4 'C     '     3.5968  167.2046   -1.9726
   -1.309390   -2.859460   -0.307760   2 'C     '     1.4868   56.9815   -6.2444
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3792   47.7840    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  180.0000    0.0000
  1447    4   2.000  index, nleg, degeneracy, r=  5.9553
      x           y           z     ipot  label      rleg      beta        eta
    0.643650    0.400180    4.071280   8 'N     '     4.1412  156.2980    3.6364
    0.921070    0.022380    2.820460   3 'C     '     1.3358  143.6807 -177.8354
   -0.599320    0.974320    4.083340   1 'C     '     2.1938  138.7618    1.2860
    0.000000    0.000000    0.000000   0 'Zn    '     4.2405  161.2451 -176.5347
  1448    6   2.000  index, nleg, degeneracy, r=  5.9553
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   47.7840  175.0087
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3792  103.4769    1.4516
   -4.154210   -2.343600   -1.596190   7 'H     '     3.1653  168.3040 -178.0875
   -3.235480   -2.302890   -1.183770   8 'N     '     1.0079   54.4615  175.1055
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3359   33.0335    6.9757
    0.000000    0.000000    0.000000   0 'Zn    '     2.9596  157.3942 -174.4591
  1449    7   2.000  index, nleg, degeneracy, r=  5.9559
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   24.5641    7.3679
   -3.235480   -2.302890   -1.183770   8 'N     '     2.1774   19.7908    0.0000
   -4.154210   -2.343600   -1.596190   7 'H     '     1.0079  180.0000    0.0000
   -3.235480   -2.302890   -1.183770   8 'N     '     1.0079   53.8715 -179.4528
   -2.474670   -3.374810   -0.799550   1 'C     '     1.3695  109.9103  163.1086
   -1.376250   -1.484940   -0.399460   9 'N     '     2.2222   12.4599    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  180.0000    0.0000
  1450    6   1.000  index, nleg, degeneracy, r=  5.9569
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   47.7840  -43.1201
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3792   67.0411    0.0000
   -0.180330   -3.648260    1.795600   5 'C     '     2.5142  180.0000    0.0000
   -1.309390   -2.859460   -0.307760   2 'C     '     2.5142   67.0411  -43.1201
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3792   47.7840    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  180.0000    0.0000
  1451    7   2.000  index, nleg, degeneracy, r=  5.9569
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   59.5582 -175.9557
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3195   69.8380    0.0000
   -3.235480   -2.302890   -1.183770   8 'N     '     1.3359  180.0000    0.0000
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3359   69.8380   -0.2480
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3195   72.8368 -175.0018
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3792  151.0752    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1600  161.1408  174.4591
  1452    4   2.000  index, nleg, degeneracy, r=  5.9576
      x           y           z     ipot  label      rleg      beta        eta
   -1.309390   -2.859460   -0.307760   2 'C     '     3.1600  151.0752   43.1201
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3792  135.5501 -149.4134
   -0.180330   -3.648260    1.795600   5 'C     '     3.3058  149.7072   14.5846
    0.000000    0.000000    0.000000   0 'Zn    '     4.0702  141.8573 -140.9891
  1453    6   2.000  index, nleg, degeneracy, r=  5.9589
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297   42.3319    0.0000
   -0.599320    0.974320    4.083340   1 'C     '     1.3660  180.0000    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   50.8770  178.3018
   -2.363210    1.376370    2.247080   4 'C     '     1.4879  152.6079  175.6283
   -0.087280    0.321150    2.023070   9 'N     '     2.5186   78.9389   -2.8605
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  160.4823   -6.0477
  1454    6   2.000  index, nleg, degeneracy, r=  5.9623
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   77.3145    0.0000
   -0.143760   -3.576960    0.272840   4 'C     '     2.5194  180.0000    0.0000
   -1.376250   -1.484940   -0.399460   9 'N     '     2.5194  150.3418    0.0000
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3792  180.0000    0.0000
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3792   47.7840    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  180.0000    0.0000
  1455    6   2.000  index, nleg, degeneracy, r=  5.9623
      x           y           z     ipot  label      rleg      beta        eta
   -2.894330   -0.188790   -1.148240   6 'H     '     3.1195  108.5013   -0.2472
   -2.545630   -1.186710   -0.933130   3 'C     '     1.0788   17.4764    0.0000
   -1.309390   -2.859460   -0.307760   2 'C     '     2.1720  180.0000    0.0000
   -2.545630   -1.186710   -0.933130   3 'C     '     2.1720  142.6473 -175.7077
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3195   59.5582   -1.4142
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  137.1857    1.5727
  1456    4   2.000  index, nleg, degeneracy, r=  5.9634
      x           y           z     ipot  label      rleg      beta        eta
    2.113410   -0.689560   -0.596030  10 'S     '     2.3016  147.3025   12.1614
   -0.087280    0.321150    2.023070   9 'N     '     3.5671   42.1404   -7.4794
   -2.363210    1.376370    2.247080   4 'C     '     2.5186  145.3557   17.5819
    0.000000    0.000000    0.000000   0 'Zn    '     3.5396   26.6227  -12.9703
  1457    5   2.000  index, nleg, degeneracy, r=  5.9634
      x           y           z     ipot  label      rleg      beta        eta
   -2.363210    1.376370    2.247080   4 'C     '     3.5396   73.7327    2.5121
   -1.042110    1.365680    4.983960   6 'H     '     3.0391  124.9582   -1.8148
   -0.599320    0.974320    4.083340   1 'C     '     1.0772   12.2795  -12.4998
   -0.087280    0.321150    2.023070   9 'N     '     2.2212   13.7982   13.4019
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  135.7054   -3.5980
  1458    5   2.000  index, nleg, degeneracy, r=  5.9640
      x           y           z     ipot  label      rleg      beta        eta
   -0.180330   -3.648260    1.795600   5 'C     '     4.0702   57.1575    0.0000
    0.702840   -4.164270    2.178570   6 'H     '     1.0922  180.0000    0.0000
   -0.180330   -3.648260    1.795600   5 'C     '     1.0922   36.4191   94.3626
   -1.309390   -2.859460   -0.307760   2 'C     '     2.5142   89.0636    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1600  141.8573 -135.2040
  1459    5   2.000  index, nleg, degeneracy, r=  5.9640
      x           y           z     ipot  label      rleg      beta        eta
   -2.474670   -3.374810   -0.799550   1 'C     '     4.2606   18.1835    0.0000
   -2.815990   -4.390640   -0.908930   6 'H     '     1.0772  180.0000    0.0000
   -2.474670   -3.374810   -0.799550   1 'C     '     1.0772   57.7505  177.9562
   -3.235480   -2.302890   -1.183770   8 'N     '     1.3695   94.5267    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.1440  161.3113 -174.4535
  1460    6   2.000  index, nleg, degeneracy, r=  5.9640
      x           y           z     ipot  label      rleg      beta        eta
   -0.599320    0.974320    4.083340   1 'C     '     4.2405  103.4812 -177.9040
    0.643650    0.400180    4.071280   8 'N     '     1.3692   53.8962    0.0000
    1.253980    0.288340    4.865650   7 'H     '     1.0080  180.0000    0.0000
    0.643650    0.400180    4.071280   8 'N     '     1.0080   54.4911  175.7395
    0.921070    0.022380    2.820460   3 'C     '     1.3358   34.1280    2.2852
    0.000000    0.000000    0.000000   0 'Zn    '     2.9671  150.8316   -1.2860
  1461    6   2.000  index, nleg, degeneracy, r=  5.9646
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297   42.3319    3.2229
   -0.599320    0.974320    4.083340   1 'C     '     1.3660   73.7224 -179.5507
    0.643650    0.400180    4.071280   8 'N     '     1.3692   53.8962  179.2670
    1.253980    0.288340    4.865650   7 'H     '     1.0080  148.6355  -12.4107
    0.921070    0.022380    2.820460   3 'C     '     2.0891   11.1827   12.3948
    0.000000    0.000000    0.000000   0 'Zn    '     2.9671  138.3306   -3.2734
  1462    7   2.000  index, nleg, degeneracy, r=  5.9646
      x           y           z     ipot  label      rleg      beta        eta
    0.774250   -3.078130   -0.051600   6 'H     '     3.1744   76.5469  -37.7815
   -0.143760   -3.576960    0.272840   4 'C     '     1.0940   71.2151 -141.7799
   -1.309390   -2.859460   -0.307760   2 'C     '     1.4868   51.1401    0.0000
   -2.474670   -3.374810   -0.799550   1 'C     '     1.3658  180.0000    0.0000
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3658   71.8955  175.1381
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3792   47.7840   -9.5900
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  122.5630   30.6597
  1463    7   2.000  index, nleg, degeneracy, r=  5.9653
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   58.1174    0.0000
    0.921070    0.022380    2.820460   3 'C     '     1.3198  180.0000    0.0000
   -0.087280    0.321150    2.023070   9 'N     '     1.3198   72.7310    0.0664
   -1.057210    0.923120    2.797400   2 'C     '     1.3794   71.9942    0.0000
   -0.599320    0.974320    4.083340   1 'C     '     1.3660  180.0000    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   42.3319   -6.0477
    0.000000    0.000000    0.000000   0 'Zn    '     3.1297  160.4823  175.1126
  1464    6   2.000  index, nleg, degeneracy, r=  5.9659
      x           y           z     ipot  label      rleg      beta        eta
    0.921070    0.022380    2.820460   3 'C     '     2.9671   34.1280  175.7395
    0.643650    0.400180    4.071280   8 'N     '     1.3358   54.4911 -179.2670
    1.253980    0.288340    4.865650   7 'H     '     1.0080  148.6344    0.5535
   -0.599320    0.974320    4.083340   1 'C     '     2.1254   51.1926    3.0020
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   42.3319   -3.2734
    0.000000    0.000000    0.000000   0 'Zn    '     3.1297  138.3306    3.7416
  1465    7   2.000  index, nleg, degeneracy, r=  5.9659
      x           y           z     ipot  label      rleg      beta        eta
   -2.894330   -0.188790   -1.148240   6 'H     '     3.1195  108.5013    0.0000
   -2.545630   -1.186710   -0.933130   3 'C     '     1.0788  180.0000    0.0000
   -2.894330   -0.188790   -1.148240   6 'H     '     1.0788  180.0000    0.0000
   -2.545630   -1.186710   -0.933130   3 'C     '     1.0788   55.3477 -179.3622
   -3.235480   -2.302890   -1.183770   8 'N     '     1.3359  145.3271    8.4106
   -1.376250   -1.484940   -0.399460   9 'N     '     2.1774   24.5641   -7.0215
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  137.1857    1.5727
  1466    5   2.000  index, nleg, degeneracy, r=  5.9664
      x           y           z     ipot  label      rleg      beta        eta
   -4.154210   -2.343600   -1.596190   7 'H     '     5.0297  154.3647  175.5510
   -3.235480   -2.302890   -1.183770   8 'N     '     1.0079   53.8715 -179.4664
   -2.474670   -3.374810   -0.799550   1 'C     '     1.3695   73.7593    3.4606
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3658   43.1095   -1.7364
    0.000000    0.000000    0.000000   0 'Zn    '     3.1600  142.6344   -1.8508
  1467    4   2.000  index, nleg, degeneracy, r=  5.9669
      x           y           z     ipot  label      rleg      beta        eta
   -3.235480   -2.302890   -1.183770   8 'N     '     4.1440  157.0876    4.1950
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3359  143.6506 -177.5573
   -2.474670   -3.374810   -0.799550   1 'C     '     2.1933  139.4636    1.4563
    0.000000    0.000000    0.000000   0 'Zn    '     4.2606  161.3113 -176.0057
  1468    6   2.000  index, nleg, degeneracy, r=  5.9669
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   13.7982  -12.4998
   -0.599320    0.974320    4.083340   1 'C     '     2.2212   12.2795  178.0872
   -1.042110    1.365680    4.983960   6 'H     '     1.0772  164.8615   -0.6928
    0.921070    0.022380    2.820460   3 'C     '     3.2155   98.8891 -176.0704
   -0.087280    0.321150    2.023070   9 'N     '     1.3198   58.1174    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  180.0000    0.0000
  1469    5   2.000  index, nleg, degeneracy, r=  5.9675
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637  139.9447 -129.1081
    0.921070    0.022380    2.820460   3 'C     '     4.2329   45.5477    0.0000
    0.643650    0.400180    4.071280   8 'N     '     1.3358  180.0000    0.0000
    0.921070    0.022380    2.820460   3 'C     '     1.3358   34.1280   80.8505
    0.000000    0.000000    0.000000   0 'Zn    '     2.9671   66.6436    0.0000
  1470    4   2.000  index, nleg, degeneracy, r=  5.9680
      x           y           z     ipot  label      rleg      beta        eta
   -0.599320    0.974320    4.083340   1 'C     '     4.2405  150.1968   -3.2229
   -1.057210    0.923120    2.797400   2 'C     '     1.3660  143.0881  177.7911
    0.643650    0.400180    4.071280   8 'N     '     2.1884  132.0653   -1.3289
    0.000000    0.000000    0.000000   0 'Zn    '     4.1412  161.2451  176.8186
  1471    5   2.000  index, nleg, degeneracy, r=  5.9680
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   16.3644  167.8858
   -2.815990   -4.390640   -0.908930   6 'H     '     3.2826  171.6807 -178.9035
   -2.474670   -3.374810   -0.799550   1 'C     '     1.0772   57.7505  177.9562
   -3.235480   -2.302890   -1.183770   8 'N     '     1.3695   94.5267    8.3466
    0.000000    0.000000    0.000000   0 'Zn    '     4.1440  167.3835 -159.4975
  1472    6   2.000  index, nleg, degeneracy, r=  5.9680
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   13.7982  -12.4998
   -0.599320    0.974320    4.083340   1 'C     '     2.2212   12.2795    0.0000
   -1.042110    1.365680    4.983960   6 'H     '     1.0772  180.0000    0.0000
   -0.599320    0.974320    4.083340   1 'C     '     1.0772   57.8006  178.1090
    0.643650    0.400180    4.071280   8 'N     '     1.3692   95.2738    7.9578
    0.000000    0.000000    0.000000   0 'Zn    '     4.1412  168.1231 -159.1261
  1473    6   2.000  index, nleg, degeneracy, r=  5.9680
      x           y           z     ipot  label      rleg      beta        eta
   -2.894330   -0.188790   -1.148240   6 'H     '     3.1195  108.5013   -2.0454
   -2.545630   -1.186710   -0.933130   3 'C     '     1.0788   54.8177  179.3580
   -1.376250   -1.484940   -0.399460   9 'N     '     1.3195  144.8350    0.0000
   -3.235480   -2.302890   -1.183770   8 'N     '     2.1774  180.0000    0.0000
   -1.376250   -1.484940   -0.399460   9 'N     '     2.1774   24.5641   -7.0215
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637  137.1857    1.5727
  1474    7   2.000  index, nleg, degeneracy, r=  5.9680
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   49.2921  175.7656
   -1.057210    0.923120    2.797400   2 'C     '     1.3794  108.9061 -178.6948
    0.643650    0.400180    4.071280   8 'N     '     2.1884   17.0886    0.0000
    1.253980    0.288340    4.865650   7 'H     '     1.0080  180.0000    0.0000
    0.643650    0.400180    4.071280   8 'N     '     1.0080   54.4911  175.7395
    0.921070    0.022380    2.820460   3 'C     '     1.3358   34.1280    6.1954
    0.000000    0.000000    0.000000   0 'Zn    '     2.9671  157.8088 -175.1126
  1475    5   2.000  index, nleg, degeneracy, r=  5.9692
      x           y           z     ipot  label      rleg      beta        eta
   -1.309390   -2.859460   -0.307760   2 'C     '     3.1600   43.1095 -165.3855
   -2.474670   -3.374810   -0.799550   1 'C     '     1.3658  130.9452  -14.2977
   -0.118850   -4.588040   -0.140780   6 'H     '     2.7305  109.8450   73.0873
   -0.143760   -3.576960    0.272840   4 'C     '     1.0927   26.8480  -73.7623
    0.000000    0.000000    0.000000   0 'Zn    '     3.5902  155.6068  178.4775
  1476    5   2.000  index, nleg, degeneracy, r=  5.9698
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297   42.3319    0.0000
   -0.599320    0.974320    4.083340   1 'C     '     1.3660  180.0000    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   36.9958   99.6176
   -1.376250   -1.484940   -0.399460   9 'N     '     4.0150  129.6939    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0637   80.7945 -118.2346
  1477    6   2.000  index, nleg, degeneracy, r=  5.9703
      x           y           z     ipot  label      rleg      beta        eta
   -2.474670   -3.374810   -0.799550   1 'C     '     4.2606  104.1621 -177.6582
   -3.235480   -2.302890   -1.183770   8 'N     '     1.3695   53.8715    0.0000
   -4.154210   -2.343600   -1.596190   7 'H     '     1.0079  180.0000    0.0000
   -3.235480   -2.302890   -1.183770   8 'N     '     1.0079   54.4615  175.1055
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3359   33.0335    2.6561
    0.000000    0.000000    0.000000   0 'Zn    '     2.9596  151.2064   -1.4563
  1478    5   2.000  index, nleg, degeneracy, r=  5.9708
      x           y           z     ipot  label      rleg      beta        eta
    0.643650    0.400180    4.071280   8 'N     '     4.1412  156.2980    3.6364
    0.921070    0.022380    2.820460   3 'C     '     1.3358  143.6807  179.7760
   -0.599320    0.974320    4.083340   1 'C     '     2.1938  145.2192  166.2168
   -0.087280    0.321150    2.023070   9 'N     '     2.2212   13.7982 -159.1261
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  168.1231 -168.5769
  1479    6   2.000  index, nleg, degeneracy, r=  5.9708
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   78.9389  176.5183
   -2.363210    1.376370    2.247080   4 'C     '     2.5186  128.3398   -0.9960
   -0.599320    0.974320    4.083340   1 'C     '     2.5778  153.3972  178.5000
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   71.9942  175.7216
   -0.087280    0.321150    2.023070   9 'N     '     1.3794   49.2921    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  180.0000    0.0000
  1480    7   2.000  index, nleg, degeneracy, r=  5.9708
      x           y           z     ipot  label      rleg      beta        eta
   -1.376250   -1.484940   -0.399460   9 'N     '     2.0637   47.7840  175.1520
   -1.309390   -2.859460   -0.307760   2 'C     '     1.3792  108.8334 -178.5085
   -3.235480   -2.302890   -1.183770   8 'N     '     2.1879   17.0542    0.0000
   -4.154210   -2.343600   -1.596190   7 'H     '     1.0079  180.0000    0.0000
   -3.235480   -2.302890   -1.183770   8 'N     '     1.0079   54.4615  175.1055
   -2.545630   -1.186710   -0.933130   3 'C     '     1.3359   33.0335    6.9757
    0.000000    0.000000    0.000000   0 'Zn    '     2.9596  157.3942 -174.4591
  1481    5   2.000  index, nleg, degeneracy, r=  5.9714
      x           y           z     ipot  label      rleg      beta        eta
   -2.363210    1.376370    2.247080   4 'C     '     3.5396   60.3917  -62.4761
   -3.659790    0.056790    3.380030   6 'H     '     2.1693  148.3376  103.1060
   -1.057210    0.923120    2.797400   2 'C     '     2.8042   50.6232  -68.1971
   -0.087280    0.321150    2.023070   9 'N     '     1.3794   49.2921    2.8605
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  135.7054   81.2980
  1482    3   2.000  index, nleg, degeneracy, r=  5.9720
      x           y           z     ipot  label      rleg      beta        eta
   -0.498310    1.190940   -2.852200   4 'C     '     3.1308  155.2118    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     5.6835  155.2032    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1297   49.5850    0.0000
  1483    6   2.000  index, nleg, degeneracy, r=  5.9720
      x           y           z     ipot  label      rleg      beta        eta
    1.842420   -0.446680    2.513990   6 'H     '     3.1487  109.5569    0.0489
    0.921070    0.022380    2.820460   3 'C     '     1.0783   17.2959    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     2.1738  180.0000    0.0000
    0.921070    0.022380    2.820460   3 'C     '     2.1738  142.7031 -176.1220
   -0.087280    0.321150    2.023070   9 'N     '     1.3198   58.1174   -1.2428
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  137.7917    1.3707
  1484    6   2.000  index, nleg, degeneracy, r=  5.9726
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   23.0575 -171.6164
    0.643650    0.400180    4.071280   8 'N     '     2.1762   81.2135   -0.2796
   -1.042110    1.365680    4.983960   6 'H     '     2.1464  147.3296  179.6867
   -0.599320    0.974320    4.083340   1 'C     '     1.0772   48.4776 -176.5009
   -1.057210    0.923120    2.797400   2 'C     '     1.3660   42.3319   -6.0477
    0.000000    0.000000    0.000000   0 'Zn    '     3.1297  160.4823  169.6675
  1485    6   2.000  index, nleg, degeneracy, r=  5.9726
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297   86.8036   -2.8134
   -2.363210    1.376370    2.247080   4 'C     '     1.4879  152.6079    0.0000
   -0.087280    0.321150    2.023070   9 'N     '     2.5186  150.2460    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.3794  180.0000    0.0000
   -0.087280    0.321150    2.023070   9 'N     '     1.3794   49.2921    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  160.4823  175.2370
  1486    6   2.000  index, nleg, degeneracy, r=  5.9726
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297  150.2256    0.0000
   -0.087280    0.321150    2.023070   9 'N     '     1.3794  180.0000    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.3794   57.1461    0.0000
   -2.363210    1.376370    2.247080   4 'C     '     1.4879  152.6079  175.6283
   -0.087280    0.321150    2.023070   9 'N     '     2.5186   78.9389   -2.8605
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  160.4823    0.0000
  1487    6   2.000  index, nleg, degeneracy, r=  5.9726
      x           y           z     ipot  label      rleg      beta        eta
   -1.057210    0.923120    2.797400   2 'C     '     3.1297  150.2256    5.6637
   -0.087280    0.321150    2.023070   9 'N     '     1.3794  150.2460    0.0000
   -2.363210    1.376370    2.247080   4 'C     '     2.5186  152.6079    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.4879   57.1461   -5.6637
   -0.087280    0.321150    2.023070   9 'N     '     1.3794   49.2921    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  160.4823    0.0000
  1488    7   2.000  index, nleg, degeneracy, r=  5.9726
      x           y           z     ipot  label      rleg      beta        eta
    1.842420   -0.446680    2.513990   6 'H     '     3.1487  109.5569    0.0000
    0.921070    0.022380    2.820460   3 'C     '     1.0783  180.0000    0.0000
    1.842420   -0.446680    2.513990   6 'H     '     1.0783  180.0000    0.0000
    0.921070    0.022380    2.820460   3 'C     '     1.0783   55.4857 -179.3047
    0.643650    0.400180    4.071280   8 'N     '     1.3358  145.2724    8.0335
   -0.087280    0.321150    2.023070   9 'N     '     2.1762   23.0575   -6.6879
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  137.7917    1.3707
  1489    5   2.000  index, nleg, degeneracy, r=  5.9737
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   49.2921  175.5604
   -1.057210    0.923120    2.797400   2 'C     '     1.3794   50.8023    0.2287
   -1.042110    1.365680    4.983960   6 'H     '     2.2309  120.0446   -1.8360
    0.643650    0.400180    4.071280   8 'N     '     2.1464   70.1576    8.8114
    0.000000    0.000000    0.000000   0 'Zn    '     4.1412  168.1231 -169.6675
  1490    6   2.000  index, nleg, degeneracy, r=  5.9742
      x           y           z     ipot  label      rleg      beta        eta
    1.842420   -0.446680    2.513990   6 'H     '     3.1487  109.5569   -1.7555
    0.921070    0.022380    2.820460   3 'C     '     1.0783   54.5814  179.2970
   -0.087280    0.321150    2.023070   9 'N     '     1.3198  144.7907    0.0000
    0.643650    0.400180    4.071280   8 'N     '     2.1762  180.0000    0.0000
   -0.087280    0.321150    2.023070   9 'N     '     2.1762   23.0575   -6.6879
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  137.7917    1.3707
  1491    7   2.000  index, nleg, degeneracy, r=  5.9742
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   49.2921   -5.6637
   -1.057210    0.923120    2.797400   2 'C     '     1.3794   57.1461    0.0000
   -2.363210    1.376370    2.247080   4 'C     '     1.4879  180.0000    0.0000
   -1.057210    0.923120    2.797400   2 'C     '     1.4879   21.7319   -2.9933
    0.921070    0.022380    2.820460   3 'C     '     2.1738  142.7031 -176.1220
   -0.087280    0.321150    2.023070   9 'N     '     1.3198   58.1174    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.0503  180.0000    0.0000
  1492    5   2.000  index, nleg, degeneracy, r=  5.9756
      x           y           z     ipot  label      rleg      beta        eta
   -0.143760   -3.576960    0.272840   4 'C     '     3.5902   26.8480 -173.3086
   -0.118850   -4.588040   -0.140780   6 'H     '     1.0927  138.1507    0.0000
   -0.180330   -3.648260    1.795600   5 'C     '     2.1533  151.4395  176.9602
   -0.143760   -3.576960    0.272840   4 'C     '     1.5249   82.9096    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.5902  180.0000    0.0000
  1493    6   2.000  index, nleg, degeneracy, r=  5.9756
      x           y           z     ipot  label      rleg      beta        eta
   -0.087280    0.321150    2.023070   9 'N     '     2.0503   13.7982  165.8674
   -0.599320    0.974320    4.083340   1 'C     '     2.2212  138.9300    1.8188
    1.842420   -0.446680    2.513990   6 'H     '     3.2317  167.1153 -177.5320
    0.921070    0.022380    2.820460   3 'C     '     1.0783   54.5814    2.9928
   -0.087280    0.321150    2.023070   9 'N     '     1.3198   58.1174    0.0000
