# r  chir_mag  chir_re  chir_im
2.116893487282184960e+00 6.432010513527993689e-01 6.415686092219015091e-01 -4.579642041056865981e-02
2.147573103039897457e+00 4.851345848285909534e-01 4.275605815733963810e-01 -2.292324463975995708e-01
2.178252718797610399e+00 3.389293983072679262e-01 2.005914433838901501e-01 -2.731962845246879712e-01
2.208932334555323340e+00 2.093014099311378551e-01 2.637291766198080617e-02 -2.076332088399073794e-01
2.239611950313036282e+00 1.046385139052190688e-01 -5.926587665338839406e-02 -8.623673496137290728e-02
2.270291566070748779e+00 6.454353103206063313e-02 -5.506187852496028518e-02 3.367576177889804179e-02
2.300971181828461720e+00 1.097591632506204340e-01 1.221547100290256219e-02 1.090772945468193728e-01
2.331650797586174662e+00 1.586422596792703144e-01 1.018557413182108184e-01 1.216255504269672522e-01
2.362330413343887603e+00 1.919220019320191095e-01 1.752045535586214675e-01 7.834168263394711285e-02
2.393010029101600100e+00 2.080722445470243875e-01 2.080361338530104798e-01 3.876333619418369496e-03
2.423689644859313042e+00 2.084681760946747175e-01 1.957531128796130282e-01 -7.169169576862988169e-02
2.454369260617025983e+00 1.956435476079539104e-01 1.508212308829976478e-01 -1.246168288617682945e-01
2.485048876374738480e+00 1.729560371645652850e-01 9.463240449397516962e-02 -1.447705039410969174e-01
2.515728492132451422e+00 1.446609833589564409e-01 4.763695644535709955e-02 -1.365925345214862863e-01
2.546408107890164363e+00 1.164414666852567476e-01 2.163761187950364456e-02 -1.144134123080232102e-01
2.577087723647877304e+00 9.628169413569688528e-02 1.676678299067664579e-02 -9.481054589961733503e-02
2.607767339405589802e+00 9.242613541550119549e-02 2.355164742183726498e-02 -8.937511069398476615e-02
2.638446955163302743e+00 1.045762103109047630e-01 2.848730635896256150e-02 -1.006213552850546561e-01
2.669126570921015684e+00 1.238708642516690578e-01 2.041691477411609890e-02 -1.221766778135741638e-01
2.699806186678728626e+00 1.426563144016644302e-01 -4.920628346219901514e-03 -1.425714258024549097e-01
2.730485802436441123e+00 1.568510434779663842e-01 -4.373904713364023394e-02 -1.506291658211254270e-01
2.761165418194154064e+00 1.646260367881056397e-01 -8.646440580122989605e-02 -1.400915362111464502e-01
2.791845033951867006e+00 1.654757011033511638e-01 -1.220647714697281616e-01 -1.117246580737155520e-01
2.822524649709579947e+00 1.597921818170857378e-01 -1.424565529478303560e-01 -7.238557792880152830e-02
2.853204265467292444e+00 1.486656441845529142e-01 -1.452222339694423381e-01 -3.181157842252783224e-02
2.883883881225005386e+00 1.337907370572406496e-01 -1.337845104692978182e-01 1.290767527500408544e-03
2.914563496982718327e+00 1.174420624300764604e-01 -1.153227560626475523e-01 2.221035708729297495e-02
2.945243112740430824e+00 1.024647793929569090e-01 -9.759344276655923522e-02 3.121779852932702812e-02
2.975922728498143766e+00 9.202550064076918390e-02 -8.609487534555219923e-02 3.250177237348815529e-02
3.006602344255856707e+00 8.857521155420490511e-02 -8.265214467721469782e-02 3.184636685917127674e-02
3.037281960013569648e+00 9.230964740895025722e-02 -8.572183055512577754e-02 3.424673372809472482e-02
3.067961575771282146e+00 1.012571695910002428e-01 -9.191267593210569742e-02 4.248616712037344562e-02
3.098641191528995087e+00 1.131954098549343424e-01 -9.774826747774556512e-02 5.708307119738456614e-02
3.129320807286708028e+00 1.269714740003574371e-01 -1.007415440999720052e-01 7.728451657464670277e-02
3.160000423044420970e+00 1.425885994404318124e-01 -9.934417261958797263e-02 1.022851116092338142e-01
3.190680038802133467e+00 1.607454980569921754e-01 -9.201094448582833318e-02 1.318070606622281649e-01
3.221359654559846408e+00 1.822571842793090646e-01 -7.614329697027716337e-02 1.655894910551940769e-01
3.252039270317559350e+00 2.075676237552965264e-01 -4.779264405644038233e-02 2.019905483073768659e-01
3.282718886075272291e+00 2.364976581279332468e-01 -2.653793614111164042e-03 2.364827682505651063e-01
3.313398501832984788e+00 2.682476203153579819e-01 6.178094994333445389e-02 2.610362044409772486e-01
3.344078117590697730e+00 3.015558764339227316e-01 1.437030432627026399e-01 2.651139037637767482e-01
3.374757733348410671e+00 3.348986194247864923e-01 2.352612934429204328e-01 2.383468252362344053e-01
3.405437349106123612e+00 3.666673680904151134e-01 3.226537388320184774e-01 1.741824435471944210e-01
3.436116964863836110e+00 3.953076647625616280e-01 3.884626612856536543e-01 7.324555008256330990e-02
3.466796580621549051e+00 4.194228542455861186e-01 4.158094585711180069e-01 -5.493655273411197915e-02
3.497476196379261992e+00 4.378502329103471924e-01 3.931448204097053867e-01 -1.927432920873403954e-01
3.528155812136974490e+00 4.497148033415501733e-01 3.181241702922358305e-01 -3.178685524244348470e-01
3.558835427894687431e+00 4.544636089223603737e-01 1.992083501866573625e-01 -4.084766885033296879e-01
3.589515043652400372e+00 4.518824095424741061e-01 5.432195722912126767e-02 -4.486054357859585728e-01
3.620194659410113314e+00 4.420961643249565753e-01 -9.314797308206115845e-02 -4.321718103041226611e-01
3.650874275167825811e+00 4.255550418411854219e-01 -2.198627859384101046e-01 -3.643589562448738550e-01
3.681553890925538752e+00 4.030081873231908252e-01 -3.079245852566521724e-01 -2.599962477499296876e-01
3.712233506683251694e+00 3.754680347445455979e-01 -3.485939015555209464e-01 -1.394938597689198978e-01
3.742913122440964635e+00 3.441683744912268361e-01 -3.433564438138589359e-01 -2.362673255940640413e-02
3.773592738198677132e+00 3.105193731566131543e-01 -3.022323884320849419e-01 7.125913617363950625e-02
3.804272353956390074e+00 2.760615888973425580e-01 -2.400718967091096112e-01 1.362919119941311263e-01
3.834951969714103015e+00 2.424170748710720302e-01 -1.721276450822154247e-01 1.706988927541647216e-01
3.865631585471815956e+00 2.112256488530330489e-01 -1.102796522055367878e-01 1.801518055496826587e-01
3.896311201229528454e+00 1.840349347575012118e-01 -6.092158551411584050e-02 1.736589117484155786e-01
3.926990816987241395e+00 1.620921912204296433e-01 -2.486641640656873237e-02 1.601734678082966934e-01
3.957670432744954336e+00 1.460136148315157589e-01 1.059845081753378387e-03 1.460097683190029749e-01
3.988350048502666834e+00 1.354586904809187697e-01 2.155940685717630534e-02 1.337320036594535355e-01
4.019029664260379775e+00 1.291135883160529629e-01 4.051441438203393780e-02 1.225924178533405462e-01
4.049709280018092272e+00 1.251303257683310521e-01 5.952830878677822096e-02 1.100635220219425697e-01
4.080388895775805658e+00 1.217333911549158543e-01 7.770291986248543947e-02 9.370845621884886512e-02
4.111068511533518155e+00 1.176170131895094978e-01 9.250753821592644366e-02 7.263688570451075355e-02
4.141748127291231540e+00 1.120560317438789311e-01 1.012266848720964341e-01 4.805946857790342058e-02
4.172427743048944038e+00 1.048577546388134857e-01 1.023368062607338397e-01 2.285446985267076611e-02
4.203107358806656535e+00 9.627673250807909644e-02 9.627573861206914496e-02 4.374667218823808192e-04
4.233786974564369920e+00 8.694985544508769537e-02 8.536020065854318939e-02 -1.655033248774438748e-02
4.264466590322082418e+00 7.785932179341624459e-02 7.295080717542259952e-02 -2.720760413165873581e-02
4.295146206079794915e+00 7.027538987684817107e-02 6.223369969439263710e-02 -3.264348395455314578e-02
4.325825821837508300e+00 6.553756347892078504e-02 5.509726792466577289e-02 -3.548891790391991291e-02
4.356505437595220798e+00 6.452790319076223691e-02 5.151172738549462254e-02 -3.886376502552044837e-02
4.387185053352934183e+00 6.711044520069345265e-02 4.961256773786486274e-02 -4.519297486878962045e-02
4.417864669110646680e+00 7.220165806260801789e-02 4.643086571552087344e-02 -5.529244194188785017e-02
4.448544284868359178e+00 7.841201762807727127e-02 3.899615271944996409e-02 -6.802752811610338068e-02
4.479223900626072563e+00 8.455243847481595798e-02 2.542897277518132645e-02 -8.063796993747190944e-02
4.509903516383785060e+00 8.977795297657827078e-02 5.665546417185417759e-03 -8.959900905958399775e-02
4.540583132141497558e+00 9.355164577552514682e-02 -1.840441873516982657e-02 -9.172343102135822879e-02
4.571262747899210943e+00 9.557578911860520332e-02 -4.340781704923094009e-02 -8.514982609885113352e-02
4.601942363656923440e+00 9.573563212866256777e-02 -6.539693976672766862e-02 -6.991817738057537479e-02
4.632621979414635938e+00 9.405969809296828299e-02 -8.090327136622879611e-02 -4.797798961589246763e-02
4.663301595172349323e+00 9.069187019694036067e-02 -8.781653980042219976e-02 -2.265547742378302629e-02
4.693981210930061820e+00 8.587102758711021022e-02 -8.584198933398559661e-02 2.232990382905135785e-03
4.724660826687775206e+00 7.991563480602238700e-02 -7.643108981125006085e-02 2.334089108654946107e-02
4.755340442445487703e+00 7.321167518220716985e-02 -6.224491646563787284e-02 3.854244098614892367e-02
4.786020058203200200e+00 6.620207296552504950e-02 -4.634426983498123043e-02 4.727497348910045943e-02
4.816699673960913586e+00 5.937334358792790284e-02 -3.136726240093741513e-02 5.041119695346339691e-02
4.847379289718626083e+00 5.322929628658583379e-02 -1.893746574932475210e-02 4.974666193985574636e-02
4.878058905476338580e+00 4.823356688970141526e-02 -9.454350512605250167e-03 4.729790937544810225e-02
4.908738521234051966e+00 4.470633220940572333e-02 -2.285618368761895263e-03 4.464786767909668247e-02
4.939418136991764463e+00 4.270290691896435481e-02 3.747562505060731373e-03 4.253814799213050807e-02
4.970097752749476960e+00 4.196618346455293497e-02 9.785225424898520707e-03 4.080943417844010851e-02
5.000777368507190346e+00 4.202084791170765388e-02 1.645022203989098333e-02 3.866706420271844719e-02
5.031456984264902843e+00 4.234666508916095501e-02 2.362790483713368347e-02 3.514202835894533750e-02
5.062136600022616229e+00 4.251364563873089031e-02 3.055210121495476397e-02 2.956313881925837911e-02
5.092816215780328726e+00 4.223686291888891636e-02 3.613410225155642974e-02 2.186959633150730234e-02
5.123495831538041223e+00 4.137702812373293682e-02 3.939087069131870511e-02 1.266561338948871997e-02
5.154175447295754608e+00 3.992024809617438635e-02 3.980580504334021302e-02 3.020611347344429130e-03
5.184855063053467106e+00 3.795431882004834945e-02 3.749468163130222770e-02 -5.888901974151346599e-03
5.215534678811179603e+00 3.564636581938164517e-02 3.313232121368142602e-02 -1.314962688149804923e-02
5.246214294568892988e+00 3.322028920211209102e-02 2.768837668815913103e-02 -1.835596390949196036e-02
5.276893910326605486e+00 3.092889849975297145e-02 2.208788000703020352e-02 -2.164999582455056498e-02
5.307573526084318871e+00 2.901412815996829569e-02 1.693013763136846581e-02 -2.356247170111800196e-02
5.338253141842031368e+00 2.765375527564912714e-02 1.236497567126033058e-02 -2.473535036126700906e-02
5.368932757599743866e+00 2.690961460301815808e-02 8.155604002285226153e-03 -2.564397553892292653e-02
5.399612373357457251e+00 2.670894131806362398e-02 3.882526681251606635e-03 -2.642524423541125350e-02
5.430291989115169748e+00 2.687798135871892827e-02 -8.070769363510929030e-04 -2.686586139952434893e-02
5.460971604872882246e+00 2.720775299326240113e-02 -6.007450410495270704e-03 -2.653624620227622299e-02
5.491651220630595631e+00 2.751322930896895128e-02 -1.148838140234556028e-02 -2.499989759503323805e-02
5.522330836388308128e+00 2.766537169796344509e-02 -1.676560451853017358e-02 -2.200652849303399994e-02
5.553010452146020626e+00 2.759841115439945480e-02 -2.126191218826768356e-02 -1.759555024276519483e-02
5.583690067903734011e+00 2.730232916542232185e-02 -2.448308702329398540e-02 -1.208286504380827117e-02
5.614369683661446508e+00 2.680810903820975838e-02 -2.613816250946589606e-02 -5.955767862609770771e-03
5.645049299419159894e+00 2.616978425447344728e-02 -2.616844302409123552e-02 2.649483356755760787e-04
5.675728915176872391e+00 2.544569282236457120e-02 -2.469550871116934013e-02 6.133117698747928871e-03
5.706408530934584888e+00 2.468144008358210892e-02 -2.193313531452177959e-02 1.131861563418120643e-02
5.737088146692298274e+00 2.389768560790524882e-02 -1.811657650258948274e-02 1.558489760120688669e-02
5.767767762450010771e+00 2.308563787805988435e-02 -1.348328351839074395e-02 1.873893651730550863e-02
5.798447378207723268e+00 2.221130749560925113e-02 -8.303644081805243785e-03 2.060076881155672654e-02
5.829126993965436654e+00 2.122680340966210527e-02 -2.927772160631688433e-03 2.102392287770940560e-02
5.859806609723149151e+00 2.008497048044263766e-02 2.198266121163976791e-03 1.996430978673680370e-02
5.890486225480861648e+00 1.875362096056756855e-02 6.579450263926892202e-03 1.756158117474481903e-02
5.921165841238575034e+00 1.722716454271912626e-02 9.780841221613496839e-03 1.418133784871883178e-02
5.951845456996287531e+00 1.553543441355249334e-02 1.156057543880270426e-02 1.037799681737968001e-02
5.982525072754000917e+00 1.375102899760648548e-02 1.196766415780695265e-02 6.772430368704959215e-03
