# r  chir_mag  chir_re  chir_im
1.932815792735907978e+00 1.319544355586144357e+00 -1.319536703627882446e+00 4.493788837392007594e-03
1.963495408493620697e+00 1.262269261008512666e+00 -1.161931406841249625e+00 4.931927544914777584e-01
1.994175024251333417e+00 1.188489779894257081e+00 -8.249152387851127477e-01 8.555833131455988783e-01
2.024854640009046136e+00 1.100539812447863586e+00 -3.883939348180499573e-01 1.029727162980238697e+00
2.055534255766759077e+00 1.001230170046379264e+00 5.024008506946702618e-02 9.999688931478388776e-01
2.086213871524472019e+00 8.937047252206770098e-01 4.014725452235333170e-01 7.984534622089778377e-01
2.116893487282184960e+00 7.812867535917993322e-01 6.057085865133164937e-01 4.934836365696971816e-01
2.147573103039897457e+00 6.673272429007361950e-01 6.456499471836635307e-01 1.687062382344846068e-01
2.178252718797610399e+00 5.550687851564956032e-01 5.459523351736953467e-01 -1.001868453116319807e-01
2.208932334555323340e+00 4.475429079277980504e-01 3.612578046536918386e-01 -2.641731496826741910e-01
2.239611950313036282e+00 3.475311311135200198e-01 1.572475837499366647e-01 -3.099210939865973402e-01
2.270291566070748779e+00 2.576595597552018835e-01 -8.874172411442171615e-03 -2.575066946649279820e-01
2.300971181828461720e+00 1.808279041161120482e-01 -1.025543141458055835e-01 -1.489340241755027494e-01
2.331650797586174662e+00 1.215542156971792798e-01 -1.172084097592970553e-01 -3.221204798601148139e-02
2.362330413343887603e+00 8.845831383839825035e-02 -7.044844415434758922e-02 5.349663543966412527e-02
2.393010029101600100e+00 8.752117576867324278e-02 6.085867401502549102e-03 8.730932611068718818e-02
2.423689644859313042e+00 1.047198125191183965e-01 7.899719088872465822e-02 6.874360308952175147e-02
2.454369260617025983e+00 1.240232512405850529e-01 1.233055924726283448e-01 1.332282677435179738e-02
2.485048876374738480e+00 1.393943928781053720e-01 1.278323850527124383e-01 -5.558487292052272100e-02
2.515728492132451422e+00 1.495462462114648672e-01 9.522838385715291787e-02 -1.153066982611799657e-01
2.546408107890164363e+00 1.547844811550719291e-01 3.796260560493682629e-02 -1.500569098113407052e-01
2.577087723647877304e+00 1.559406269810075796e-01 -2.741782257352316093e-02 -1.535113746552891345e-01
2.607767339405589802e+00 1.539700569282031195e-01 -8.551293816724922503e-02 -1.280402898953228452e-01
2.638446955163302743e+00 1.497685670017598614e-01 -1.253912273238705910e-01 -8.190032827757186273e-02
2.669126570921015684e+00 1.440800346825924783e-01 -1.417278497441124829e-01 -2.592822788096640213e-02
2.699806186678728626e+00 1.374557999519664953e-01 -1.343297297591291295e-01 2.914825283399289160e-02
2.730485802436441123e+00 1.302515489599471166e-01 -1.069238230313639682e-01 7.438253877640277345e-02
2.761165418194154064e+00 1.226531096027652229e-01 -6.588109919795900882e-02 1.034575568225764020e-01
2.791845033951867006e+00 1.147216365447743525e-01 -1.910283520881764230e-02 1.131200052090524932e-01
2.822524649709579947e+00 1.064468230428325390e-01 2.506560931595772784e-02 1.034535710622493526e-01
2.853204265467292444e+00 9.779697120576778813e-02 5.909748553640568197e-02 7.792133713108428950e-02
2.883883881225005386e+00 8.875755032724726157e-02 7.770773497647542882e-02 4.288835115645842078e-02
2.914563496982718327e+00 7.935405541285457665e-02 7.909615141653565662e-02 6.392569245527055140e-03
2.945243112740430824e+00 6.965897374335340564e-02 6.548612157291777702e-02 -2.374743153088838821e-02
2.975922728498143766e+00 5.978574478934352288e-02 4.254917773622227117e-02 -4.199884229342380065e-02
3.006602344255856707e+00 4.987519664489743765e-02 1.770300526754689172e-02 -4.662766179924096588e-02
3.037281960013569648e+00 4.008383988075310544e-02 -2.232607573400587162e-03 -4.002161519740361079e-02
3.067961575771282146e+00 3.059422719425732365e-02 -1.319399701697172335e-02 -2.760299223508161023e-02
3.098641191528995087e+00 2.171114589166106904e-02 -1.501787090036334725e-02 -1.567920309036817741e-02
3.129320807286708028e+00 1.432331846047442230e-02 -1.111326610522002725e-02 -9.036192129140186574e-03
3.160000423044420970e+00 1.144156775282020692e-02 -6.790583083779914639e-03 -9.208553307912014860e-03
3.190680038802133467e+00 1.570104706433367997e-02 -6.923382609039427892e-03 -1.409218408073324887e-02
3.221359654559846408e+00 2.354291503229644783e-02 -1.388115832623601324e-02 -1.901531729264328147e-02
3.252039270317559350e+00 3.251860677973032049e-02 -2.653778219395555235e-02 -1.879377298790474785e-02
3.282718886075272291e+00 4.188963469763094111e-02 -4.069778466984932258e-02 -9.921281069879188050e-03
3.313398501832984788e+00 5.132269126828045702e-02 -5.070120414282169863e-02 7.962822206174837228e-03
3.344078117590697730e+00 6.056696081267274462e-02 -5.151980497703690515e-02 3.184440982671714326e-02
3.374757733348410671e+00 6.939536130788834245e-02 -4.052238597334496123e-02 5.633517911642441783e-02
3.405437349106123612e+00 7.760914240034244571e-02 -1.829565828700877028e-02 7.542179971309116715e-02
3.436116964863836110e+00 8.505765862470501815e-02 1.166063889981056034e-02 8.425458320569320647e-02
3.466796580621549051e+00 9.165651062024067486e-02 4.409590974464466795e-02 8.035214174414048727e-02
3.497476196379261992e+00 9.739568747348090194e-02 7.348395482945641044e-02 6.392204878642716859e-02
3.528155812136974490e+00 1.023330898106354914e-01 9.525848213763832284e-02 3.738827157043809329e-02
3.558835427894687431e+00 1.065721285619747050e-01 1.064772963776642739e-01 4.494879568253773265e-03
3.589515043652400372e+00 1.102262023214319459e-01 1.058986512759833853e-01 -3.058253318698294157e-02
3.620194659410113314e+00 1.133774756877098666e-01 9.370164362994566620e-02 -6.383144972788810934e-02
3.650874275167825811e+00 1.160408274336211937e-01 7.115772692695240820e-02 -9.166270522992830960e-02
3.681553890925538752e+00 1.181438312396527190e-01 4.045484056146964047e-02 -1.110016699654992195e-01
3.712233506683251694e+00 1.195291936051486176e-01 4.673681143597743781e-03 -1.194377864348844936e-01
3.742913122440964635e+00 1.199789556137980939e-01 -3.225742416955370423e-02 -1.155612754175170259e-01
3.773592738198677132e+00 1.192535160158105650e-01 -6.584742130075740829e-02 -9.942594324507939008e-02
3.804272353956390074e+00 1.171358208216507768e-01 -9.167776882000225336e-02 -7.291081691867194736e-02
3.834951969714103015e+00 1.134720372413899891e-01 -1.062969980195352382e-01 -3.970958886397993326e-02
3.865631585471815956e+00 1.082030319490711046e-01 -1.080970328782899226e-01 -4.788277966201491716e-03
3.896311201229528454e+00 1.013842403582397300e-01 -9.782435435109264332e-02 2.663005611727449484e-02
3.926990816987241395e+00 9.319412722534073379e-02 -7.847159024445486686e-02 5.027280451495988456e-02
3.957670432744954336e+00 8.393326667468006819e-02 -5.451552605636791893e-02 6.381888962901526019e-02
3.988350048502666834e+00 7.401725546638950048e-02 -3.072053574958199737e-02 6.734094438033536023e-02
4.019029664260379775e+00 6.396698825579884284e-02 -1.090077072806449991e-02 6.303133176485865852e-02
4.049709280018092272e+00 5.439741162814712427e-02 2.945915348982890668e-03 5.431758439583542208e-02
4.080388895775805658e+00 4.599439287309831786e-02 1.086214753040838296e-02 4.469337676650266683e-02
4.111068511533518155e+00 3.943734440075145897e-02 1.448686801561843186e-02 3.668016887204220838e-02
4.141748127291231540e+00 3.519077957453140004e-02 1.615955329341598953e-02 3.126115487982657204e-02
4.172427743048944038e+00 3.319337424730303687e-02 1.793584342217985350e-02 2.793037082919895900e-02
4.203107358806656535e+00 3.277109760763453894e-02 2.087571167159484736e-02 2.526162110026886412e-02
4.233786974564369920e+00 3.298682993584406420e-02 2.482680763635730994e-02 2.172004999542146916e-02
4.264466590322082418e+00 3.305870267583545935e-02 2.871556984650281558e-02 1.637967859879762428e-02
4.295146206079794915e+00 3.251871068491767741e-02 3.116492749525544281e-02 9.285140754175457214e-03
4.325825821837508300e+00 3.118320591020022972e-02 3.115338544219185823e-02 1.363417151195923417e-03
4.356505437595220798e+00 2.907798147622163085e-02 2.844748451781808213e-02 -6.022427362782296727e-03
4.387185053352934183e+00 2.637412748366083429e-02 2.365930003483568411e-02 -1.165470387380210943e-02
4.417864669110646680e+00 2.334130704723202596e-02 1.794617362079441517e-02 -1.492486070439072096e-02
4.448544284868359178e+00 2.031102648957304468e-02 1.251249301519406082e-02 -1.599922859405595796e-02
4.479223900626072563e+00 1.763486020748811917e-02 8.139648923195363234e-03 -1.564398957890129893e-02
4.509903516383785060e+00 1.561249107451195481e-02 4.941023360660014123e-03 -1.481000221813378107e-02
4.540583132141497558e+00 1.437834494667457851e-02 2.432830088868156299e-03 -1.417103176075264204e-02
4.571262747899210943e+00 1.381918586528031734e-02 -1.246430840803677961e-04 -1.381862374047264710e-02
4.601942363656923440e+00 1.364264305490126700e-02 -3.272587693519790619e-03 -1.324431498083870548e-02
4.632621979414635938e+00 1.355688775854866496e-02 -6.988125063086538143e-03 -1.161702689161682282e-02
4.663301595172349323e+00 1.340417587747481237e-02 -1.057259811047110004e-02 -8.239666264402981805e-03
4.693981210930061820e+00 1.319913361974750857e-02 -1.285551139392933535e-02 -2.992148912153610920e-03
4.724660826687775206e+00 1.310474585624927732e-02 -1.264723998421768587e-02 3.432445882820009484e-03
4.755340442445487703e+00 1.335571993720066110e-02 -9.268970745724181698e-03 9.615686993441939848e-03
4.786020058203200200e+00 1.412917700705678542e-02 -2.948310954732141862e-03 1.381814406535655446e-02
4.816699673960913586e+00 1.543043425424111062e-02 5.089674738911401444e-03 1.456686350339511660e-02
4.847379289718626083e+00 1.709029949095260126e-02 1.289721430877169978e-02 1.121339376656636105e-02
4.878058905476338580e+00 1.885361330566555013e-02 1.836851886691686156e-02 4.249264561696328331e-03
4.908738521234051966e+00 2.046465464167496889e-02 1.990499691985617853e-02 -4.753229136444500971e-03
4.939418136991764463e+00 2.171132081911486197e-02 1.694573597443332566e-02 -1.357289519576890952e-02
4.970097752749476960e+00 2.244087326002978250e-02 1.016959430664871565e-02 -2.000430314484605288e-02
5.000777368507190346e+00 2.256351854919242186e-02 1.290894919923628705e-03 -2.252656120284375965e-02
5.031456984264902843e+00 2.205111784537379035e-02 -7.482081198037258268e-03 -2.074295685712477730e-02
5.062136600022616229e+00 2.093307839778010826e-02 -1.413374922611526120e-02 -1.544120798450996854e-02
5.092816215780328726e+00 1.928983679107875229e-02 -1.743006202797993398e-02 -8.263821218251723305e-03
5.123495831538041223e+00 1.724419620234771133e-02 -1.720772783642415121e-02 -1.120894898113379123e-03
5.154175447295754608e+00 1.495109411702195447e-02 -1.427914829611149836e-02 4.431832491611630877e-03
5.184855063053467106e+00 1.258677019553072762e-02 -1.001525118065868872e-02 7.623747618029821059e-03
5.215534678811179603e+00 1.033844326958673933e-02 -5.786728204047719357e-03 8.567215763066904355e-03
5.246214294568892988e+00 8.394350445599751617e-03 -2.487663247106648278e-03 8.017272040571878089e-03
5.276893910326605486e+00 6.928102154458740287e-03 -3.185844138535628132e-04 6.920773326288431025e-03
5.307573526084318871e+00 6.060859538956557373e-03 1.109897108411147778e-03 5.958367793255235807e-03
5.338253141842031368e+00 5.804008223654081623e-03 2.427134243605924991e-03 5.272146699757102213e-03
5.368932757599743866e+00 6.060517883950394293e-03 4.079123875245170214e-03 4.482256734289926173e-03
5.399612373357457251e+00 6.717647181023335412e-03 6.026992009382592906e-03 2.966841918193339946e-03
5.430291989115169748e+00 7.706085298379087602e-03 7.701473586920310442e-03 2.665618424739899959e-04
5.460971604872882246e+00 8.974604013824698939e-03 8.231632106521368994e-03 -3.575437045711327838e-03
5.491651220630595631e+00 1.045001238535181801e-02 6.845645399000959037e-03 -7.895561913198031675e-03
5.522330836388308128e+00 1.202575168489969717e-02 3.267439520678394518e-03 -1.157335485352353928e-02
5.553010452146020626e+00 1.357300409367181472e-02 -2.064919835600446171e-03 -1.341501197164488880e-02
5.583690067903734011e+00 1.495822979544289381e-02 -8.057956852036394363e-03 -1.260230018623565915e-02
5.614369683661446508e+00 1.605891763275399398e-02 -1.328271348116701576e-02 -9.025428417133513764e-03
5.645049299419159894e+00 1.677553936018065517e-02 -1.643426658894677622e-02 -3.366541624337657333e-03
5.675728915176872391e+00 1.703974346451474914e-02 -1.675561208982323524e-02 3.098761176961277886e-03
5.706408530934584888e+00 1.681911068261235376e-02 -1.426879988195028058e-02 8.904147016015663899e-03
5.737088146692298274e+00 1.611876937661408521e-02 -9.735423810198439581e-03 1.284664350919310569e-02
5.767767762450010771e+00 1.498023103822354596e-02 -4.374089213722507849e-03 1.432740958823165885e-02
5.798447378207723268e+00 1.347798968715742916e-02 5.490131198907701598e-04 1.346680328070882018e-02
5.829126993965436654e+00 1.171472580908722826e-02 4.102398553707668413e-03 1.097292699732535515e-02
5.859806609723149151e+00 9.816402386992382698e-03 5.914068074932871295e-03 7.834893402491802800e-03
5.890486225480861648e+00 7.929155586143463857e-03 6.179213505971882688e-03 4.968785440817985281e-03
5.921165841238575034e+00 6.219887189532925277e-03 5.477453128120856989e-03 2.946948231604151671e-03
5.951845456996287531e+00 4.875800712958366402e-03 4.492808989395438019e-03 1.894228068975025532e-03
5.982525072754000917e+00 4.064906353035355364e-03 3.752971668466462650e-03 1.561623294727395314e-03
