# r  chir_mag  chir_re  chir_im
1.472621556370215412e+00 9.542474977120455337e-01 3.735344849713780335e-01 8.781003789014487637e-01
1.503301172127928353e+00 1.057499669732437475e+00 6.521923873913685332e-01 8.324365689426201920e-01
1.533980787885641073e+00 1.171514207379793504e+00 9.492016546263835064e-01 6.866307282282387847e-01
1.564660403643354014e+00 1.291632765517439774e+00 1.222252248389785745e+00 4.176297909205508585e-01
1.595340019401066733e+00 1.412523486191854527e+00 1.412322902522963330e+00 2.380374030909153393e-02
1.626019635158779675e+00 1.528652568442147475e+00 1.456278265150404927e+00 -4.647927381697152249e-01
1.656699250916492394e+00 1.634635534408900526e+00 1.305116618341176871e+00 -9.842275869340193495e-01
1.687378866674205335e+00 1.725502178169364909e+00 9.425498133055839611e-01 -1.445322668577792902e+00
1.718058482431918055e+00 1.796903542464232784e+00 3.975050007337233016e-01 -1.752384693870667309e+00
1.748738098189630996e+00 1.845276077198145570e+00 -2.547414930916337972e-01 -1.827607882664446626e+00
1.779417713947343715e+00 1.867968142109929230e+00 -9.049226018028974083e-01 -1.634141996487421311e+00
1.810097329705056657e+00 1.863328700563353646e+00 -1.433492981090563223e+00 -1.190416615940489420e+00
1.840776945462769376e+00 1.830756185896621258e+00 -1.739623125555614713e+00 -5.704205406810466394e-01
1.871456561220482318e+00 1.770705726982450878e+00 -1.767204493055449799e+00 1.112971306596891169e-01
1.902136176978195037e+00 1.684654230450321810e+00 -1.520003254894953137e+00 7.263951963517614185e-01
1.932815792735907978e+00 1.575024642131537034e+00 -1.061107790092136627e+00 1.163938521197472209e+00
1.963495408493620697e+00 1.445072700780195118e+00 -4.965050507591383111e-01 1.357099055010662081e+00
1.994175024251333417e+00 1.298741454939533524e+00 5.253302510716457291e-02 1.297678561143531528e+00
2.024854640009046136e+00 1.140490659214379532e+00 4.801785694546344962e-01 1.034479330480677639e+00
2.055534255766759077e+00 9.751099809302655741e-01 7.210034917667792476e-01 6.565009061455550077e-01
2.086213871524472019e+00 8.075271908567912549e-01 7.622854245754246971e-01 2.664978338616000308e-01
2.116893487282184960e+00 6.426268335198458415e-01 6.409136973906708334e-01 -4.689221317834451480e-02
2.147573103039897457e+00 4.851075767059550570e-01 4.269716740946142841e-01 -2.302706027663249111e-01
2.178252718797610399e+00 3.394565216731371127e-01 1.999895551346192735e-01 -2.742898247173636839e-01
2.208932334555323340e+00 2.103844043352477711e-01 2.562904624861705657e-02 -2.088175030400547527e-01
2.239611950313036282e+00 1.062189213109971664e-01 -6.027934587933977267e-02 -8.745775954614166958e-02
2.270291566070748779e+00 6.513576818773597621e-02 -5.642310745636924113e-02 3.254383570468433878e-02
2.300971181828461720e+00 1.087013926704181316e-01 1.050728261438541554e-02 1.081923739482125862e-01
2.331650797586174662e+00 1.570002816189792483e-01 9.988286938318256813e-02 1.211300987872992729e-01
2.362330413343887603e+00 1.900021146827198248e-01 1.731074706839488830e-01 7.832373316761141735e-02
2.393010029101600100e+00 2.060205774630428088e-01 2.059746183762353744e-01 4.351427693277280795e-03
2.423689644859313042e+00 2.063813769679686272e-01 1.938668748985650225e-01 -7.077363616671758506e-02
2.454369260617025983e+00 1.935870946825189176e-01 1.492042333666999121e-01 -1.233452875997859133e-01
2.485048876374738480e+00 1.709630111822260934e-01 9.332861507290295122e-02 -1.432414772371043421e-01
2.515728492132451422e+00 1.427245330461737460e-01 4.665592944443868600e-02 -1.348833443421533218e-01
2.546408107890164363e+00 1.145135471693266849e-01 2.097988560880194309e-02 -1.125752942929450773e-01
2.577087723647877304e+00 9.432509955567192073e-02 1.644510825344541391e-02 -9.288047599318105529e-02
2.607767339405589802e+00 9.052833079891080270e-02 2.359631612087548583e-02 -8.739904200139000934e-02
2.638446955163302743e+00 1.028290056993270696e-01 2.893154461840481348e-02 -9.867507354497126459e-02
2.669126570921015684e+00 1.222351495586688486e-01 2.126831167491087873e-02 -1.203706388872676364e-01
2.699806186678728626e+00 1.410812915528954214e-01 -3.708665436150498408e-03 -1.410325374759873740e-01
2.730485802436441123e+00 1.553279614265903052e-01 -4.227951663370678459e-02 -1.494630993729236246e-01
2.761165418194154064e+00 1.631781694520937354e-01 -8.492129544885503034e-02 -1.393394723867737717e-01
2.791845033951867006e+00 1.641398094778567796e-01 -1.206095177876268798e-01 -1.113338280778274764e-01
2.822524649709579947e+00 1.586008749437659848e-01 -1.412085706784498018e-01 -7.221064395141026104e-02
2.853204265467292444e+00 1.476285344467018756e-01 -1.441950621906712138e-01 -3.165388163732055921e-02
2.883883881225005386e+00 1.328706638883101754e-01 -1.328608665606583750e-01 1.613523743619671219e-03
2.914563496982718327e+00 1.165237183061508530e-01 -1.142743314505474533e-01 2.278495335570425787e-02
2.945243112740430824e+00 1.013240263127155594e-01 -9.614655936132941727e-02 3.197495005779113497e-02
2.975922728498143766e+00 9.034708764406600146e-02 -8.402612359057995417e-02 3.319949999781814098e-02
3.006602344255856707e+00 8.609696986745395131e-02 -7.988511392392372290e-02 3.211007308803580373e-02
3.037281960013569648e+00 8.900279529249012500e-02 -8.239224268416577013e-02 3.366030177152952441e-02
3.067961575771282146e+00 9.730252720580183368e-02 -8.837675336068144538e-02 4.071033365204819454e-02
3.098641191528995087e+00 1.088463326743801390e-01 -9.452603482834248672e-02 5.396621977026757472e-02
3.129320807286708028e+00 1.224867181266888344e-01 -9.840747334448202155e-02 7.293123684267246998e-02
3.160000423044420970e+00 1.382106283086452503e-01 -9.839500590188285378e-02 9.705977844111805808e-02
3.190680038802133467e+00 1.566725024395091703e-01 -9.274849975051825679e-02 1.262695086498958619e-01
3.221359654559846408e+00 1.786081695891854060e-01 -7.860566317342794485e-02 1.603808840263228341e-01
3.252039270317559350e+00 2.043637844651602087e-01 -5.175185958252902230e-02 1.977025579770597119e-01
3.282718886075272291e+00 2.336732428148071139e-01 -7.677201860367371782e-03 2.335470937074211883e-01
3.313398501832984788e+00 2.656812352617519135e-01 5.622769973336847610e-02 2.596631751960692402e-01
3.344078117590697730e+00 2.991045599325790616e-01 1.381444023740510951e-01 2.652916543451339648e-01
3.374757733348410671e+00 3.324237785730491668e-01 2.301240649357831070e-01 2.398926495293574324e-01
3.405437349106123612e+00 3.640506052754798882e-01 3.182242191014253430e-01 1.768224804110928305e-01
3.436116964863836110e+00 3.924587510773084875e-01 3.848922526446289516e-01 7.669305803854643833e-02
3.466796580621549051e+00 4.162826033535659276e-01 4.131554690665770746e-01 -5.092901172415337241e-02
3.497476196379261992e+00 4.343902346110680712e-01 3.914229694633066248e-01 -1.883691453024779194e-01
3.528155812136974490e+00 4.459351587260352856e-01 3.173489848805775559e-01 -3.132854729847542874e-01
3.558835427894687431e+00 4.503892838685810140e-01 1.994064097601423169e-01 -4.038410464158186941e-01
3.589515043652400372e+00 4.475585510022110358e-01 5.551660734772564942e-02 -4.441019735193677542e-01
3.620194659410113314e+00 4.375826053150855821e-01 -9.096911934425183643e-02 -4.280223776861079577e-01
3.650874275167825811e+00 4.209201815052585061e-01 -2.167795767948604013e-01 -3.608052303987027143e-01
3.681553890925538752e+00 3.983224297919873980e-01 -3.040989667821072384e-01 -2.572636322480260640e-01
3.712233506683251694e+00 3.707969891467664536e-01 -3.442598130571636328e-01 -1.377519084229106849e-01
3.742913122440964635e+00 3.395660678215092765e-01 -3.387888006879780645e-01 -2.296220686613804213e-02
3.773592738198677132e+00 3.060218529317201841e-01 -2.977080331966326932e-01 7.084702846242758867e-02
3.804272353956390074e+00 2.716816002060669089e-01 -2.358380432454359188e-01 1.348751617188763408e-01
3.834951969714103015e+00 2.381411802437444769e-01 -1.683885467219508325e-01 1.683939400951025567e-01
3.865631585471815956e+00 2.070164111817033026e-01 -1.072023363005405877e-01 1.770972997825146222e-01
3.896311201229528454e+00 1.798421815407703628e-01 -5.865120568557054270e-02 1.700095477700364066e-01
3.926990816987241395e+00 1.578762300518715966e-01 -2.353605698472585259e-02 1.561120047818335688e-01
3.957670432744954336e+00 1.417743466033312694e-01 1.338171441122005655e-03 1.417680311353574363e-01
3.988350048502666834e+00 1.312507616630735341e-01 2.072661449901184311e-02 1.296038961163833159e-01
4.019029664260379775e+00 1.250326494936607469e-01 3.861028401573619873e-02 1.189218626141922280e-01
4.049709280018092272e+00 1.212851701002154309e-01 5.673197546463911584e-02 1.071987660662088726e-01
4.080388895775805658e+00 1.182286864199522530e-01 7.434490885179320663e-02 9.192854192472520169e-02
4.111068511533518155e+00 1.145500777671920600e-01 8.903674371600792115e-02 7.207064995488574044e-02
4.141748127291231540e+00 1.095174817266954814e-01 9.813052435187434586e-02 4.862590867205745376e-02
4.172427743048944038e+00 1.029287211052624246e-01 1.000309638327407241e-01 2.425134847916328093e-02
4.203107358806656535e+00 9.501977032541183976e-02 9.499448066535105817e-02 2.192121304640221469e-03
4.233786974564369920e+00 8.639068816202628842e-02 8.508307435310960565e-02 -1.497402616972776969e-02
4.264466590322082418e+00 7.795438362218862216e-02 7.339379272930189602e-02 -2.627236408707107895e-02
4.295146206079794915e+00 7.086390575585285734e-02 6.291436071859680956e-02 -3.261098517899570920e-02
4.325825821837508300e+00 6.630594525345034906e-02 5.546007364394087841e-02 -3.634086690438478179e-02
4.356505437595220798e+00 6.506194975260254365e-02 5.107955128886403767e-02 -4.029809853750528081e-02
4.387185053352934183e+00 6.705518886787618926e-02 4.812061816600902986e-02 -4.669908416048121347e-02
4.417864669110646680e+00 7.138289302082297116e-02 4.390367895890676109e-02 -5.628485044748279126e-02
4.448544284868359178e+00 7.682222746403769009e-02 3.574554204975562144e-02 -6.799934452702834087e-02
4.479223900626072563e+00 8.227874789859106197e-02 2.197519282866173401e-02 -7.928986855773591247e-02
4.509903516383785060e+00 8.694732706593782945e-02 2.607139687293962699e-03 -8.690823037297504272e-02
4.540583132141497558e+00 9.030234907052558935e-02 -2.053234089496014034e-02 -8.793712085932881006e-02
4.571262747899210943e+00 9.204338354628524566e-02 -4.424623931193084198e-02 -8.071093334486921511e-02
4.601942363656923440e+00 9.204492205950245975e-02 -6.481818173963634078e-02 -6.535190121876605085e-02
4.632621979414635938e+00 9.031878561848727394e-02 -7.900093530409056652e-02 -4.377596665611350329e-02
4.663301595172349323e+00 8.698693797121168081e-02 -8.484355861218392802e-02 -1.919109011047416893e-02
4.693981210930061820e+00 8.226145456477491902e-02 -8.212481660648439374e-02 4.739346417369417856e-03
4.724660826687775206e+00 7.642944811962787410e-02 -7.229155709124514273e-02 2.480708191614106051e-02
4.755340442445487703e+00 6.984166196095178969e-02 -5.795334303792868541e-02 3.897778567589522958e-02
4.786020058203200200e+00 6.290353178515495358e-02 -4.211194638634420395e-02 4.672727557433313528e-02
4.816699673960913586e+00 5.606592136340534521e-02 -2.736981991453111066e-02 4.893138559425522921e-02
4.847379289718626083e+00 4.980779053323737549e-02 -1.534922492085039405e-02 4.738372391583418192e-02
4.878058905476338580e+00 4.459384465477617826e-02 -6.471457834029543249e-03 4.412177710152535848e-02
4.908738521234051966e+00 4.078532899754435531e-02 -1.228002964231961864e-04 4.078514412779647019e-02
4.939418136991764463e+00 3.851147160332619307e-02 4.888864365691137671e-03 3.819990118138626156e-02
4.970097752749476960e+00 3.758466101385402047e-02 9.766233441985227096e-03 3.629362792396163134e-02
5.000777368507190346e+00 3.756046556549821197e-02 1.524221821662014899e-02 3.432875408944970758e-02
5.031456984264902843e+00 3.791251953286265547e-02 2.133786488880231105e-02 3.133775134429574866e-02
5.062136600022616229e+00 3.818901760448432242e-02 2.741447861340609235e-02 2.658660241457552753e-02
5.092816215780328726e+00 3.808202604678374154e-02 3.246909639013364351e-02 1.989971073749881650e-02
5.123495831538041223e+00 3.743167438667727859e-02 3.554172706555535494e-02 1.174375938904581584e-02
5.154175447295754608e+00 3.620488212840657083e-02 3.607502966209345102e-02 3.063613032171549899e-03
5.184855063053467106e+00 3.447024596567891536e-02 3.409888337158999139e-02 -5.046187644658809562e-03
5.215534678811179603e+00 3.237536491617074019e-02 3.018805478601215356e-02 -1.169810248253741990e-02
5.246214294568892988e+00 3.012554736502710828e-02 2.522986465288683949e-02 -1.646215458679401236e-02
5.276893910326605486e+00 2.795911564058633017e-02 2.010628023005307796e-02 -1.942806327749257989e-02
5.307573526084318871e+00 2.611237799910334431e-02 1.541720175949061293e-02 -2.107525028736825790e-02
5.338253141842031368e+00 2.477031164257035428e-02 1.134377432613537309e-02 -2.202015265405234470e-02
5.368932757599743866e+00 2.401369372374388689e-02 7.687146801386171568e-03 -2.275006066611064831e-02
5.399612373357457251e+00 2.379304974842972112e-02 4.046940747778376285e-03 -2.344635338203411579e-02
5.430291989115169748e+00 2.395408716826764178e-02 5.354864946727991987e-05 -2.395402731498619264e-02
5.460971604872882246e+00 2.430029759368922473e-02 -4.442648498315558518e-03 -2.389073748259506677e-02
5.491651220630595631e+00 2.465321773491182741e-02 -9.293233075755111955e-03 -2.283455634963513226e-02
5.522330836388308128e+00 2.488619444039891562e-02 -1.410001618799422776e-02 -2.050639454471805956e-02
5.553010452146020626e+00 2.493253506349048937e-02 -1.835210986309642259e-02 -1.687694783617647160e-02
5.583690067903734011e+00 2.477825621549957155e-02 -2.158404729132508415e-02 -1.216925978056124062e-02
5.614369683661446508e+00 2.444752943902371578e-02 -2.348978863579893883e-02 -6.775804418474783326e-03
5.645049299419159894e+00 2.398518815917666594e-02 -2.395799973217238588e-02 -1.141709185535633381e-03
5.675728915176872391e+00 2.343891126222966484e-02 -2.303556012540404485e-02 4.329610937205758542e-03
5.706408530934584888e+00 2.284365908254899422e-02 -2.085837181633557955e-02 9.314563084290140502e-03
5.737088146692298274e+00 2.221128032603996924e-02 -1.759682363745163416e-02 1.355333064579897218e-02
5.767767762450010771e+00 2.152763751010351029e-02 -1.344578517149690525e-02 1.681219907948896392e-02
5.798447378207723268e+00 2.075765272949037232e-02 -8.656545029361823601e-03 1.886648814678424171e-02
5.829126993965436654e+00 1.985622946730934701e-02 -3.578459616248436375e-03 1.953111557063045081e-02
5.859806609723149151e+00 1.878157162171714342e-02 1.332842295115886904e-03 1.873421906560401168e-02
5.890486225480861648e+00 1.750773131499878260e-02 5.569792197888199375e-03 1.659813455393505111e-02
5.921165841238575034e+00 1.603474711549617016e-02 8.686261187059547348e-03 1.347820394741434079e-02
5.951845456996287531e+00 1.439650412326494607e-02 1.043148196358236780e-02 9.921870540106859579e-03
5.982525072754000917e+00 1.266782042948818437e-02 1.084655442354212108e-02 6.544152471550235620e-03
