# r  chir_mag  chir_re  chir_im
1.718058482431918055e+00 1.392574928370087894e+00 1.255205898230055128e+00 -6.030945897398152233e-01
1.748738098189630996e+00 1.531082162268962543e+00 1.057943333661162333e+00 -1.106782946372100618e+00
1.779417713947343715e+00 1.660062659665511031e+00 6.359691129391411568e-01 -1.533411660775778840e+00
1.810097329705056657e+00 1.774400774214139664e+00 2.716194884560814427e-02 -1.774192868903109677e+00
1.840776945462769376e+00 1.869429673372412504e+00 -6.750200422998428040e-01 -1.743305838394056062e+00
1.871456561220482318e+00 1.941157578489897562e+00 -1.337331744769412634e+00 -1.406995575316696501e+00
1.902136176978195037e+00 1.986458125739488212e+00 -1.817675904708426105e+00 -8.012928246021210343e-01
1.932815792735907978e+00 2.003216036661664035e+00 -2.002979246757880194e+00 -3.079978239694763920e-02
1.963495408493620697e+00 1.990420933289085426e+00 -1.842392502144384991e+00 7.532365894707624410e-01
1.994175024251333417e+00 1.948204762677853585e+00 -1.364709452464136108e+00 1.390348843879013474e+00
2.024854640009046136e+00 1.877821469313697644e+00 -6.734602664776156988e-01 1.752901805604453633e+00
2.055534255766759077e+00 1.781570905957916340e+00 7.970814462911673948e-02 1.779786926751484755e+00
2.086213871524472019e+00 1.662672200547814061e+00 7.355206781052529008e-01 1.491136539205615286e+00
2.116893487282184960e+00 1.525094650665620444e+00 1.168924097744825641e+00 9.795560970155494651e-01
2.147573103039897457e+00 1.373356505433499297e+00 1.319425231731493620e+00 3.810841755922267371e-01
2.178252718797610399e+00 1.212303584733926742e+00 1.201106958224811505e+00 -1.643838692289185111e-01
2.208932334555323340e+00 1.046880510197168990e+00 8.904831296408253216e-01 -5.504530847000186355e-01
2.239611950313036282e+00 8.819073898493134944e-01 4.976610235383949754e-01 -7.280756484882228152e-01
2.270291566070748779e+00 7.218742196015335288e-01 1.313055756516834927e-01 -7.098318355273331992e-01
2.300971181828461720e+00 5.707643465016570827e-01 -1.310186606414259214e-01 -5.555232216579164550e-01
2.331650797586174662e+00 4.319179515781449430e-01 -2.585290649134672769e-01 -3.459997680496751382e-01
2.362330413343887603e+00 3.079497909672749834e-01 -2.659752255489211681e-01 -1.552103513010290869e-01
2.393010029101600100e+00 2.007577390584794064e-01 -1.985432863353816801e-01 -2.973605964177412908e-02
2.423689644859313042e+00 1.118120407413027845e-01 -1.102197913204069346e-01 1.880239495438552205e-02
2.454369260617025983e+00 4.478115904632583300e-02 -4.400279104844650319e-02 8.313037079135795690e-03
2.485048876374738480e+00 3.445592617124787482e-02 -2.029496885244117324e-02 -2.784465994759006968e-02
2.515728492132451422e+00 6.727796590910208041e-02 -3.580969140597543149e-02 -5.695604180659950139e-02
2.546408107890164363e+00 9.240366992854680273e-02 -7.113907104014238758e-02 -5.897177958828610927e-02
2.577087723647877304e+00 1.069704163725009732e-01 -1.023693915668975329e-01 -3.103510349796551049e-02
2.607767339405589802e+00 1.126607256763290654e-01 -1.115962735715484988e-01 1.545026973425306545e-02
2.638446955163302743e+00 1.117552235869120197e-01 -9.270380344136218420e-02 6.241181640095071204e-02
2.669126570921015684e+00 1.066172177350536293e-01 -5.136447550407482326e-02 9.342869887649689342e-02
2.699806186678728626e+00 9.948628032556497414e-02 -6.595267946884779062e-04 9.948409419311200763e-02
2.730485802436441123e+00 9.231512547592843343e-02 4.493540581983810484e-02 8.064050902271681365e-02
2.761165418194154064e+00 8.659264664121367472e-02 7.452207019587568648e-02 4.409929144613403823e-02
2.791845033951867006e+00 8.317257691089158245e-02 8.317161942670506236e-02 3.990888842265596188e-04
2.822524649709579947e+00 8.221633426165501912e-02 7.167962114145474961e-02 -4.026856754891713214e-02
2.853204265467292444e+00 8.334684050635640662e-02 4.471761999019452372e-02 -7.033512838407682266e-02
2.883883881225005386e+00 8.593313079279127353e-02 8.719452497399762803e-03 -8.548961408262736872e-02
2.914563496982718327e+00 8.931531348290937256e-02 -2.958407063912250889e-02 -8.427341209996057347e-02
2.945243112740430824e+00 9.288596239748178607e-02 -6.382251980845625450e-02 -6.748694670679365737e-02
2.975922728498143766e+00 9.608135178562195178e-02 -8.827445436817067670e-02 -3.793740722498295526e-02
3.006602344255856707e+00 9.836165037844926684e-02 -9.836050291803052903e-02 -4.751114441848107439e-04
3.037281960013569648e+00 9.921885670245139677e-02 -9.158314443964320206e-02 3.816947969109658889e-02
3.067961575771282146e+00 9.821318033038972661e-02 -6.862667707760651548e-02 7.025815243724793657e-02
3.098641191528995087e+00 9.502283841296203792e-02 -3.396290605177319788e-02 8.874604685603929011e-02
3.129320807286708028e+00 8.949286064580029565e-02 4.655151281662127383e-03 8.937170510353638353e-02
3.160000423044420970e+00 8.167640975294314376e-02 3.798537791652184525e-02 7.230592627627199787e-02
3.190680038802133467e+00 7.187352284931647350e-02 5.792611625018968119e-02 4.254842350711396382e-02
3.221359654559846408e+00 6.069075253894536809e-02 6.006275454060293340e-02 8.708212258482467966e-03
3.252039270317559350e+00 4.918444891877048197e-02 4.514123426267933892e-02 -1.952892686977568751e-02
3.282718886075272291e+00 3.920822174222299283e-02 1.885927582435228261e-02 -3.437458898035479493e-02
3.313398501832984788e+00 3.378807021613896427e-02 -9.975921102219693221e-03 -3.228180117485740519e-02
3.344078117590697730e+00 3.549304449537761530e-02 -3.224117793109049224e-02 -1.484124836954825617e-02
3.374757733348410671e+00 4.294153450001564343e-02 -4.122857447054054103e-02 1.200749900450243969e-02
3.405437349106123612e+00 5.279218815456456632e-02 -3.439681714104365906e-02 4.004839698056031350e-02
3.436116964863836110e+00 6.282692005474214969e-02 -1.367233377624482368e-02 6.132119676487010618e-02
3.466796580621549051e+00 7.194655007094633015e-02 1.559513371831447621e-02 7.023601548649438531e-02
3.497476196379261992e+00 7.964259846921166452e-02 4.646810198462847374e-02 6.468121047780601984e-02
3.528155812136974490e+00 8.571883053349751980e-02 7.233417275340350838e-02 4.599440574799552872e-02
3.558835427894687431e+00 9.015519569814064993e-02 8.832447131232745718e-02 1.807614667919810528e-02
3.589515043652400372e+00 9.302696164050151817e-02 9.198677411854017105e-02 -1.387259814627414545e-02
3.620194659410113314e+00 9.444849314125614015e-02 8.328281075928663235e-02 -4.454762943958701787e-02
3.650874275167825811e+00 9.453462502398529699e-02 6.416037736061440400e-02 -6.942795766381916478e-02
3.681553890925538752e+00 9.337985859697477131e-02 3.795444542156090062e-02 -8.531856810995340490e-02
3.712233506683251694e+00 9.105579310622130551e-02 8.759510897427246964e-03 -9.063348402792884007e-02
3.742913122440964635e+00 8.762450727611982570e-02 -1.920242620800098610e-02 -8.549456768186533551e-02
3.773592738198677132e+00 8.316274143849849976e-02 -4.223157551069409155e-02 -7.164171685164376358e-02
3.804272353956390074e+00 7.779040901576551870e-02 -5.777418206242102700e-02 -5.209118564458215667e-02
3.834951969714103015e+00 7.169759833931209358e-02 -6.488318215799467048e-02 -3.050767576656422328e-02
3.865631585471815956e+00 6.516590104084385437e-02 -6.433520054063023019e-02 -1.037191543843011057e-02
3.896311201229528454e+00 5.858054244281269557e-02 -5.828885393102371804e-02 5.838618013019823347e-03
3.926990816987241395e+00 5.242595976572750338e-02 -4.953307318927568925e-02 1.717428070643823440e-02
3.957670432744954336e+00 4.724538119277268272e-02 -4.055949662705188308e-02 2.422918235125911743e-02
3.988350048502666834e+00 4.353111006501318020e-02 -3.279878964623020310e-02 2.862161667751551147e-02
4.019029664260379775e+00 4.153892092514190754e-02 -2.631889540194314731e-02 3.213717001303580817e-02
4.049709280018092272e+00 4.113071052127832000e-02 -2.009920561602630135e-02 3.588533518848460724e-02
4.080388895775805658e+00 4.181141877928602063e-02 -1.274863651400668513e-02 3.982043454522523479e-02
4.111068511533518155e+00 4.294841674230937684e-02 -3.343216703142889816e-03 4.281809667356673010e-02
4.141748127291231540e+00 4.398295478390887997e-02 7.987555289633600439e-03 4.325158115050153212e-02
4.172427743048944038e+00 4.452536344178074923e-02 1.997448633593644843e-02 3.979356587738969858e-02
4.203107358806656535e+00 4.436190018673089042e-02 3.064055512087105262e-02 3.208012733862409399e-02
4.233786974564369920e+00 4.342755704402082029e-02 3.803894293406954313e-02 2.095212474357393759e-02
4.264466590322082418e+00 4.177376488981524028e-02 4.096266786768616025e-02 8.191902967637774632e-03
4.295146206079794915e+00 3.953985703736939694e-02 3.932672450000918724e-02 -4.099882270991086347e-03
4.325825821837508300e+00 3.692887716867208209e-02 3.409068270389353783e-02 -1.419744067504154043e-02
4.356505437595220798e+00 3.418524908121178818e-02 2.680155516140405800e-02 -2.122045936530844029e-02
4.387185053352934183e+00 3.156984764252463577e-02 1.899201944430275318e-02 -2.521821717725986414e-02
4.417864669110646680e+00 2.932682114881107055e-02 1.170168324125546964e-02 -2.689113326015980798e-02
4.448544284868359178e+00 2.763980880051473271e-02 5.297201861790568241e-03 -2.712745257049497052e-02
4.479223900626072563e+00 2.658787300896716180e-02 -3.917347542476148047e-04 -2.658498702319185211e-02
4.509903516383785060e+00 2.612693224719448565e-02 -5.746103463559507421e-03 -2.548722981486141459e-02
4.540583132141497558e+00 2.611670662185994196e-02 -1.102761252480168562e-02 -2.367433476943206494e-02
4.571262747899210943e+00 2.638036046864574574e-02 -1.619444050446566807e-02 -2.082458919650058762e-02
4.601942363656923440e+00 2.676152866310667691e-02 -2.091025712500447706e-02 -1.670151380421785667e-02
4.632621979414635938e+00 2.715497298114314881e-02 -2.468990288716653783e-02 -1.130492162860495010e-02
4.663301595172349323e+00 2.750957835055118858e-02 -2.707248240760525351e-02 -4.884423949148816550e-03
4.693981210930061820e+00 2.781306278797029963e-02 -2.773045100389112672e-02 2.142089813329881107e-03
4.724660826687775206e+00 2.806835910217702831e-02 -2.648911847271114700e-02 9.282207993114419478e-03
4.755340442445487703e+00 2.827006580353787907e-02 -2.329817268554556370e-02 1.601223813371698002e-02
4.786020058203200200e+00 2.838796522022965507e-02 -1.822325222181678944e-02 2.176670962283959801e-02
4.816699673960913586e+00 2.836207179318367411e-02 -1.149774806801192630e-02 2.592699183797135196e-02
4.847379289718626083e+00 2.810953229734997408e-02 -3.614023463187475416e-03 2.787623791660725006e-02
4.878058905476338580e+00 2.753969414431311352e-02 4.619249713961660377e-03 2.714953564321826926e-02
4.908738521234051966e+00 2.657186363672099302e-02 1.213423354704861422e-02 2.363946516641558110e-02
4.939418136991764463e+00 2.515099868143659545e-02 1.780843953480422057e-02 1.776041148196874989e-02
4.970097752749476960e+00 2.325854636369619269e-02 2.077007448354404109e-02 1.046728163852669348e-02
5.000777368507190346e+00 2.091752391173734571e-02 2.069006709533475000e-02 3.076350140775587199e-03
5.031456984264902843e+00 1.819223774131401017e-02 1.793045515490842082e-02 -3.075108449194589953e-03
5.062136600022616229e+00 1.518390297006510896e-02 1.346754364356383959e-02 -7.012572824082135767e-03
5.092816215780328726e+00 1.202445181228136740e-02 8.601220604984782456e-03 -8.402764157719878890e-03
5.123495831538041223e+00 8.873653551526387503e-03 4.554681259176471611e-03 -7.615550274262755312e-03
5.154175447295754608e+00 5.937036220108575166e-03 2.116476606693963244e-03 -5.546974477334317560e-03
5.184855063053467106e+00 3.588605211895598644e-03 1.456591384934449252e-03 -3.279699514312095585e-03
5.215534678811179603e+00 2.769251294212631605e-03 2.171012646869767762e-03 -1.719144210829871497e-03
5.246214294568892988e+00 3.760592824380951191e-03 3.512980954137971071e-03 -1.342022058928008313e-03
5.276893910326605486e+00 5.160767065190148550e-03 4.699039235417356089e-03 -2.133669835086865040e-03
5.307573526084318871e+00 6.354900649124424483e-03 5.163844630846201565e-03 -3.703980411492870106e-03
5.338253141842031368e+00 7.222712703847931383e-03 4.680099357762154168e-03 -5.501295193297717039e-03
5.368932757599743866e+00 7.770594156271942027e-03 3.332314209595521777e-03 -7.019815919952277113e-03
5.399612373357457251e+00 8.045790489145315111e-03 1.397257524386009715e-03 -7.923535574840809281e-03
5.430291989115169748e+00 8.105707402893813987e-03 -7.896515640060353895e-04 -8.067152094065810006e-03
5.460971604872882246e+00 8.000561527461130112e-03 -2.920784243745145649e-03 -7.448355802200998591e-03
5.491651220630595631e+00 7.763734194420163562e-03 -4.739694825440579629e-03 -6.149053716085159729e-03
5.522330836388308128e+00 7.410039350597079355e-03 -6.028841801088571407e-03 -4.308334912102852916e-03
5.553010452146020626e+00 6.941233787071436449e-03 -6.605720213618609601e-03 -2.131944405037942622e-03
5.583690067903734011e+00 6.355789504076204965e-03 -6.355123411790744581e-03 9.201435232844420119e-05
5.614369683661446508e+00 5.658934239059809287e-03 -5.289393230562070176e-03 2.011431324825078883e-03
5.645049299419159894e+00 4.869986409129560719e-03 -3.597605502870951724e-03 3.282377533255320928e-03
5.675728915176872391e+00 4.026103532465255541e-03 -1.639152937673715857e-03 3.677320668781121175e-03
5.706408530934584888e+00 3.183614613283415780e-03 1.382109037993164405e-04 3.180613109446461979e-03
5.737088146692298274e+00 2.419515752348100172e-03 1.334663796003247296e-03 2.018100351196341208e-03
5.767767762450010771e+00 1.832812921230245152e-03 1.733755901190307510e-03 5.943851270988617175e-04
5.798447378207723268e+00 1.518640595618171241e-03 1.375153465631224819e-03 -6.443773774908188911e-04
5.829126993965436654e+00 1.464824681432884716e-03 5.286899064525939131e-04 -1.366088697760910143e-03
5.859806609723149151e+00 1.518907953716775372e-03 -4.206488776366750057e-04 -1.459498507572751019e-03
5.890486225480861648e+00 1.537315621859678154e-03 -1.125413208307617487e-03 -1.047274764224061802e-03
5.921165841238575034e+00 1.455775389298480686e-03 -1.398355337280603400e-03 -4.048263019938215003e-04
5.951845456996287531e+00 1.266265822862532812e-03 -1.254510877651410445e-03 1.721382932528820310e-04
5.982525072754000917e+00 9.913301004716408918e-04 -8.630766958031557082e-04 4.876822585071355896e-04
