# r  chir_mag  chir_re  chir_im
4.663301595172349323e+00 7.526416473934489926e-02 -7.269393586408456898e-02 -1.950092773433117349e-02
4.693981210930061820e+00 6.874981844769177675e-02 -6.874400658704367395e-02 8.939211100971075326e-04
4.724660826687775206e+00 6.129785817448720614e-02 -5.892996049546939813e-02 1.687267532971473832e-02
4.755340442445487703e+00 5.328460916445614676e-02 -4.603099030538201214e-02 2.684022178214388182e-02
4.786020058203200200e+00 4.518270487365759480e-02 -3.308186261715625326e-02 3.077445670486550836e-02
4.816699673960913586e+00 3.758032020999759609e-02 -2.253405345860887837e-02 3.007485497571868796e-02
4.847379289718626083e+00 3.120443079132447645e-02 -1.564993603230138350e-02 2.699622201707924454e-02
4.878058905476338580e+00 2.685928393591398983e-02 -1.231159349484183853e-02 2.387144317312666492e-02
4.908738521234051966e+00 2.506944009960602321e-02 -1.127869839044031222e-02 2.238901046328786726e-02
4.939418136991764463e+00 2.554289948616392941e-02 -1.077589947368402107e-02 2.315857734605755031e-02
4.970097752749476960e+00 2.727751671876828959e-02 -9.184418806736137711e-03 2.568480814655143760e-02
5.000777368507190346e+00 2.925879969402162689e-02 -5.591696582289965543e-03 2.871951059587344451e-02
5.031456984264902843e+00 3.083048322107290531e-02 -2.152765773653225067e-05 3.083047570513322913e-02
5.062136600022616229e+00 3.167770420005182330e-02 6.703575319578609915e-03 3.096028135080037061e-02
5.092816215780328726e+00 3.172866303511360370e-02 1.337686391780011121e-02 2.877095010110791717e-02
5.123495831538041223e+00 3.108326377640337548e-02 1.891161958306804627e-02 2.466819676706806866e-02
5.154175447295754608e+00 2.996834598691374904e-02 2.272972554965517478e-02 1.953103524211459788e-02
5.184855063053467106e+00 2.869986205669603635e-02 2.489165304540670587e-02 1.428592631720029468e-02
5.215534678811179603e+00 2.763032443429867466e-02 2.593998307036678164e-02 9.515887066043152501e-03
5.246214294568892988e+00 2.706517856463815791e-02 2.654779026669149000e-02 5.266756372902520536e-03
5.276893910326605486e+00 2.716165759589528328e-02 2.713854665732766749e-02 1.120235995094368041e-03
5.307573526084318871e+00 2.786941359430224197e-02 2.764710047184158054e-02 -3.513125330838032072e-03
5.338253141842031368e+00 2.896383969858273497e-02 2.752367050890586891e-02 -9.019510618785394132e-03
5.368932757599743866e+00 3.014372422878085905e-02 2.597534257973609095e-02 -1.529462939224548318e-02
5.399612373357457251e+00 3.112268417618507810e-02 2.233821028749195803e-02 -2.167085211712611523e-02
5.430291989115169748e+00 3.167980304145251447e-02 1.641988544826559690e-02 -2.709238421791370505e-02
5.460971604872882246e+00 3.167624023334407457e-02 8.667145092203162871e-03 -3.046743821313542544e-02
5.491651220630595631e+00 3.105429162404533747e-02 8.840709691821025578e-05 -3.105416578265252428e-02
5.522330836388308128e+00 2.982953258334623131e-02 -8.037606730193770990e-03 -2.872625788702138153e-02
5.553010452146020626e+00 2.808061525108522527e-02 -1.455030108723644362e-02 -2.401686264169919025e-02
5.583690067903734011e+00 2.593812757386264323e-02 -1.874158119722623209e-02 -1.793152520745934508e-02
5.614369683661446508e+00 2.357238005923358026e-02 -2.051354629107803029e-02 -1.161255872840915790e-02
5.645049299419159894e+00 2.117861244116405958e-02 -2.031363922999902469e-02 -5.990800127401487048e-03
5.675728915176872391e+00 1.895617010075156122e-02 -1.889220539568545187e-02 -1.555943500214857552e-03
5.706408530934584888e+00 1.707685133664011909e-02 -1.699389535907220791e-02 1.681181756566333145e-03
5.737088146692298274e+00 1.564227338196128719e-02 -1.511031169611026098e-02 4.044650417824514899e-03
5.767767762450010771e+00 1.464668773597794377e-02 -1.338331618714424381e-02 5.950824268130388943e-03
5.798447378207723268e+00 1.397661565867428131e-02 -1.167614649797567468e-02 7.682017197853017142e-03
5.829126993965436654e+00 1.345904059192044172e-02 -9.756126934565243283e-03 9.271664407840307306e-03
5.859806609723149151e+00 1.292780037723364160e-02 -7.490009914555770254e-03 1.053697176960527622e-02
5.890486225480861648e+00 1.227080149116148607e-02 -4.957412335056124789e-03 1.122482214450297271e-02
5.921165841238575034e+00 1.144910408680745000e-02 -2.434346027376892846e-03 1.118731173292070863e-02
5.951845456996287531e+00 1.049881845274916112e-02 -2.640711037908792655e-04 1.049549690848074895e-02
5.982525072754000917e+00 9.526017670485508598e-03 1.314118108003702089e-03 9.434940712936087936e-03
