# r  chir_mag  chir_re  chir_im
8.283496254582461971e-01 3.823606701767139765e-02 3.011981325807265575e-02 -2.355405846725123348e-02
8.590292412159590274e-01 3.995380983014677756e-02 2.928411716991749167e-02 -2.717990804844778660e-02
8.897088569736718577e-01 4.247425967556081594e-02 2.873499037670178280e-02 -3.127879574148959008e-02
9.203884727313846881e-01 4.592307696770595721e-02 2.828928106026683612e-02 -3.617520663762784083e-02
9.510680884890975184e-01 5.043193421684583760e-02 2.771971374533600818e-02 -4.213071870653165713e-02
9.817477042468103487e-01 5.623803754926952336e-02 2.678977690746541657e-02 -4.944719123106267045e-02
1.012427320004523068e+00 6.375346779139230702e-02 2.514020386285160946e-02 -5.858732631860201490e-02
1.043106935762236009e+00 7.354507837377560753e-02 2.203177339985498695e-02 -7.016751038666142748e-02
1.073786551519948729e+00 8.621559078024219891e-02 1.607127730931635565e-02 -8.470443990271842027e-02
1.104466167277661670e+00 1.022451843832197643e-01 5.126769166468447304e-03 -1.021165704842870031e-01
1.135145783035374389e+00 1.218802566574002377e-01 -1.338940321040412405e-02 -1.211425641322775304e-01
1.165825398793087331e+00 1.451134490886877848e-01 -4.183731602088622964e-02 -1.389516178192383711e-01
1.196505014550800050e+00 1.717408901184091230e-01 -8.143850434716201625e-02 -1.512041776815731819e-01
1.227184630308512991e+00 2.014625964035294536e-01 -1.314652446797426877e-01 -1.526566971703068876e-01
1.257864246066225711e+00 2.340008801769246916e-01 -1.888622076883565148e-01 -1.381574407357618883e-01
1.288543861823938652e+00 2.692205599974732966e-01 -2.484547905007684909e-01 -1.036818547411857555e-01
1.319223477581651371e+00 3.072336557277143831e-01 -3.036122495987642611e-01 -4.703319152889189753e-02
1.349903093339364313e+00 3.484644504836889589e-01 -3.469951280886460210e-01 3.196645638233077541e-02
1.380582709097077032e+00 3.936465706111278995e-01 -3.709872046159833348e-01 1.316287072227036448e-01
1.411262324854789973e+00 4.437303470611115297e-01 -3.676628175531777010e-01 2.484364576543330316e-01
1.441941940612502693e+00 4.997007004678617470e-01 -3.285845391699896978e-01 3.764744223270914403e-01
1.472621556370215412e+00 5.623376581106317440e-01 -2.451309307836038731e-01 5.060972915384093218e-01
1.503301172127928353e+00 6.319766167005842483e-01 -1.101376230849765159e-01 6.223055102098236091e-01
1.533980787885641073e+00 7.083269303591841481e-01 7.878440825496092759e-02 7.039318555712479331e-01
1.564660403643354014e+00 7.903844248229604519e-01 3.147625691541151571e-01 7.250048717506820672e-01
1.595340019401066733e+00 8.764420365387389777e-01 5.775267372962900048e-01 6.592522363405938224e-01
1.626019635158779675e+00 9.641804141952183826e-01 8.317966035367575506e-01 4.876046364242005993e-01
1.656699250916492394e+00 1.050812784084724116e+00 1.030207833503809622e+00 2.070732406258133651e-01
1.687378866674205335e+00 1.133260918561272534e+00 1.121635869286634168e+00 -1.619051767793590335e-01
1.718058482431918055e+00 1.208344657636175379e+00 1.063856489284215723e+00 -5.729800885246796316e-01
1.748738098189630996e+00 1.272972042769025647e+00 8.374431649542847245e-01 -9.587214231166927281e-01
1.779417713947343715e+00 1.324319829739668108e+00 4.564835160896589805e-01 -1.243159608007003092e+00
1.810097329705056657e+00 1.359995580164923723e+00 -2.819785723261153745e-02 -1.359703224573515890e+00
1.840776945462769376e+00 1.378173547072971239e+00 -5.358615957972940880e-01 -1.269730158735025149e+00
1.871456561220482318e+00 1.377697749258073534e+00 -9.722607860121635914e-01 -9.760942845308397953e-01
1.902136176978195037e+00 1.358147223081336064e+00 -1.251877074550332258e+00 -5.266570703777233575e-01
1.932815792735907978e+00 1.319860466866109361e+00 -1.319848324104560433e+00 -5.661568193306201410e-03
1.963495408493620697e+00 1.263918437698162700e+00 -1.166959164236233581e+00 4.854854541162236248e-01
1.994175024251333417e+00 1.192087948022373833e+00 -8.328087673804097646e-01 8.529380005572011481e-01
2.024854640009046136e+00 1.106729749401564877e+00 -3.957776219165062837e-01 1.033542844878994504e+00
2.055534255766759077e+00 1.010677807767744518e+00 4.746525890525259833e-02 1.009562618321058425e+00
2.086213871524472019e+00 9.070981313586357064e-01 4.068668958187582896e-01 8.107319834576260931e-01
2.116893487282184960e+00 7.993369313584853808e-01 6.209322384784502491e-01 5.033713192582002227e-01
2.147573103039897457e+00 6.907688778200737900e-01 6.694443553392235291e-01 1.703111789321402336e-01
2.178252718797610399e+00 5.846568555443043547e-01 5.738417733269908227e-01 -1.119341677946827096e-01
2.208932334555323340e+00 4.840350815564326004e-01 3.861535086752364565e-01 -2.918482960634625201e-01
2.239611950313036282e+00 3.916276429303552908e-01 1.708776518334636507e-01 -3.523819501777402663e-01
2.270291566070748779e+00 3.098127301160707447e-01 -1.402692369328597567e-02 -3.094950292875089382e-01
2.300971181828461720e+00 2.406300111657226626e-01 -1.312732999024197322e-01 -2.016683490445270455e-01
2.331650797586174662e+00 1.857711776511696555e-01 -1.700087172350064069e-01 -7.488635730231552046e-02
2.362330413343887603e+00 1.463227433301215186e-01 -1.428670140660632804e-01 3.161267953685518300e-02
2.393010029101600100e+00 1.218654590431746676e-01 -7.681586835675333069e-02 9.460714812529562312e-02
2.423689644859313042e+00 1.093328829510115535e-01 -1.876910492746614641e-03 1.093167713636924582e-01
2.454369260617025983e+00 1.036506890826865146e-01 5.827959787667806590e-02 8.571437346588058059e-02
2.485048876374738480e+00 1.002338255911909143e-01 9.131104733992259637e-02 4.134141296970503948e-02
2.515728492132451422e+00 9.645860066049083414e-02 9.626215490644920991e-02 -6.152980915525382670e-03
2.546408107890164363e+00 9.143096264922660754e-02 8.003591453972951075e-02 -4.420263922836944331e-02
2.577087723647877304e+00 8.526091660357987267e-02 5.253446273271869527e-02 -6.715321381339235673e-02
2.607767339405589802e+00 7.848465502646900793e-02 2.259534009660405310e-02 -7.516177007324031933e-02
2.638446955163302743e+00 7.169563226297101521e-02 -4.071989391925364375e-03 -7.157990352032626846e-02
2.669126570921015684e+00 6.532879019170668988e-02 -2.490792640253924189e-02 -6.039408936508373210e-02
2.699806186678728626e+00 5.956841258222509566e-02 -3.930779034492012242e-02 -4.475816568812888280e-02
2.730485802436441123e+00 5.436932020842873831e-02 -4.729948579698609740e-02 -2.681010300739943356e-02
2.761165418194154064e+00 4.956259078776484306e-02 -4.886792631941641596e-02 -8.268989226956381666e-03
2.791845033951867006e+00 4.498698234121741718e-02 -4.408808798932806888e-02 8.948132632805246706e-03
2.822524649709579947e+00 4.058668642039368890e-02 -3.368682034907484468e-02 2.263796036211138812e-02
2.853204265467292444e+00 3.644672660569350103e-02 -1.944696668095459435e-02 3.082497959739809515e-02
2.883883881225005386e+00 3.276777860649324192e-02 -4.045777810900697685e-03 3.251705701180504504e-02
2.914563496982718327e+00 2.979622376752892252e-02 9.674563337987943795e-03 2.818186961548000552e-02
2.945243112740430824e+00 2.773680618474417062e-02 1.963014393111688419e-02 1.959560834916072511e-02
2.975922728498143766e+00 2.669867924388765607e-02 2.510301147531970867e-02 9.091660367499691808e-03
3.006602344255856707e+00 2.672871206757444773e-02 2.669153044684295303e-02 -1.409344243453523274e-03
3.037281960013569648e+00 2.791426424658255759e-02 2.562406095590906083e-02 -1.107310473877557572e-02
3.067961575771282146e+00 3.044530903879642467e-02 2.280797378575865481e-02 -2.016713103681248495e-02
3.098641191528995087e+00 3.454985546798628598e-02 1.813618494462784086e-02 -2.940699421078251177e-02
3.129320807286708028e+00 4.035562831044043480e-02 1.044644258304186675e-02 -3.898010484451819996e-02
3.160000423044420970e+00 4.780664397244161617e-02 -1.804369129726947829e-03 -4.777258062897038471e-02
3.190680038802133467e+00 5.667988854159501655e-02 -1.945369017618142626e-02 -5.323686414146475837e-02
3.221359654559846408e+00 6.665077110970428487e-02 -4.165125652189225619e-02 -5.203362489454024797e-02
3.252039270317559350e+00 7.735645518751502192e-02 -6.546137660767560595e-02 -4.121685737421135198e-02
3.282718886075272291e+00 8.844253865722186136e-02 -8.626982926850818023e-02 -1.948330572866506169e-02
3.313398501832984788e+00 9.959545306832844058e-02 -9.886821886131366699e-02 1.201372428004716768e-02
3.344078117590697730e+00 1.105637388113580033e-01 -9.882016668398370396e-02 4.958744797321064379e-02
3.374757733348410671e+00 1.211687842462350340e-01 -8.363922387680046422e-02 8.767185697244644915e-02
3.405437349106123612e+00 1.313042828157977571e-01 -5.343850843332158956e-02 1.199380694449965756e-01
3.436116964863836110e+00 1.409239846931285289e-01 -1.095755349067313068e-02 1.404973362142078463e-01
3.466796580621549051e+00 1.500188910906554984e-01 3.890157510642838767e-02 1.448873187629230452e-01
3.497476196379261992e+00 1.585873045945772053e-01 8.979478126215534317e-02 1.307166035232513457e-01
3.528155812136974490e+00 1.666033118753084130e-01 1.347252916066801476e-01 9.800897575893893765e-02
3.558835427894687431e+00 1.739903594901863748e-01 1.668453068410075402e-01 4.934864517546886514e-02
3.589515043652400372e+00 1.806058524053321956e-01 1.803210217745571109e-01 -1.013918286827605007e-02
3.620194659410113314e+00 1.862401759717464966e-01 1.713086004056330880e-01 -7.306686371434198413e-02
3.650874275167825811e+00 1.906301053962340675e-01 1.389605893547936899e-01 -1.304982440094413776e-01
3.681553890925538752e+00 1.934834961530785546e-01 8.620134186808750543e-02 -1.732200679591122672e-01
3.712233506683251694e+00 1.945103737542310529e-01 1.989656534001526048e-02 -1.934900829130039579e-01
3.742913122440964635e+00 1.934552547965845970e-01 -4.990130539976621316e-02 -1.869085212819649178e-01
3.773592738198677132e+00 1.901263315252987030e-01 -1.116995108239862700e-01 -1.538546106587318496e-01
3.804272353956390074e+00 1.844184488992553217e-01 -1.550037450003122763e-01 -9.991998463913721873e-02
3.834951969714103015e+00 1.763281351137071795e-01 -1.728182590069266000e-01 -3.500657918866979107e-02
3.865631585471815956e+00 1.659600803248220124e-01 -1.634379288916165407e-01 2.882345678506087125e-02
3.896311201229528454e+00 1.535253374453038611e-01 -1.309068740337502867e-01 8.020860033940407918e-02
3.926990816987241395e+00 1.393321766998815159e-01 -8.391714522257559539e-02 1.112266523888054415e-01
3.957670432744954336e+00 1.237710273123480142e-01 -3.343586854795133068e-02 1.191692489545777001e-01
3.988350048502666834e+00 1.072953709486049179e-01 1.021561751717600663e-02 1.068079481393660046e-01
4.019029664260379775e+00 9.040096430183831855e-02 3.992217079485580605e-02 8.110828950069536025e-02
4.049709280018092272e+00 7.360674731029126505e-02 5.320505172064811383e-02 5.086428728493332801e-02
4.080388895775805658e+00 5.744343621294918656e-02 5.216022912879147988e-02 2.406364189359407046e-02
4.111068511533518155e+00 4.246438889355774043e-02 4.206194694690042202e-02 5.832404576111315138e-03
4.141748127291231540e+00 2.932484110321641538e-02 2.922191599811885601e-02 -2.454777205323557202e-03
4.172427743048944038e+00 1.908824073671298860e-02 1.888729664703273775e-02 -2.762419191523088086e-03
4.203107358806656535e+00 1.389504107497241403e-02 1.385912209248138689e-02 9.984494483272193105e-04
4.233786974564369920e+00 1.494549372427467389e-02 1.417895970830796402e-02 4.724921613372327737e-03
4.264466590322082418e+00 1.866416733869612904e-02 1.781078952946845914e-02 5.579150363973713750e-03
4.295146206079794915e+00 2.206724715454172481e-02 2.190257976745460869e-02 2.690798489281178828e-03
4.325825821837508300e+00 2.425413022547994596e-02 2.406686752474904156e-02 -3.008109130453829293e-03
4.356505437595220798e+00 2.510669886506583515e-02 2.320269241918319902e-02 -9.590693009468954228e-03
4.387185053352934183e+00 2.480092458642107339e-02 1.963236980354044967e-02 -1.515440253650332525e-02
4.417864669110646680e+00 2.367095278718041318e-02 1.462810809527091693e-02 -1.861000965625739939e-02
4.448544284868359178e+00 2.216315434842172985e-02 9.632489614663227590e-03 -1.996047480636094912e-02
4.479223900626072563e+00 2.079448103807444992e-02 5.553778983815138397e-03 -2.003911127375091958e-02
4.509903516383785060e+00 2.005219738485636977e-02 2.431380977773992327e-03 -1.990424594156129864e-02
4.540583132141497558e+00 2.021114220525514066e-02 -4.273097778717186010e-04 -2.020662454728104629e-02
4.571262747899210943e+00 2.119335929271111765e-02 -3.950098779924399346e-03 -2.082198832337547184e-02
4.601942363656923440e+00 2.263830104735805801e-02 -8.699456333714149572e-03 -2.090005104799062124e-02
4.632621979414635938e+00 2.410316443954289845e-02 -1.445108936844857056e-02 -1.929063379116295607e-02
4.663301595172349323e+00 2.520340669568021941e-02 -2.014345845705290544e-02 -1.514769918029936803e-02
4.693981210930061820e+00 2.565577159375735661e-02 -2.422690155492552080e-02 -8.442503012673092250e-03
4.724660826687775206e+00 2.527450977051173484e-02 -2.527401376143948233e-02 -1.583430650865913882e-04
4.755340442445487703e+00 2.395692066754683339e-02 -2.260598991866257651e-02 7.931158028211161490e-03
4.786020058203200200e+00 2.166996762205813248e-02 -1.667980504111687620e-02 1.383371246381027812e-02
4.816699673960913586e+00 1.843961311271377981e-02 -9.068082292486862733e-03 1.605581562186275679e-02
4.847379289718626083e+00 1.434213814618889686e-02 -2.012887470003936908e-03 1.420018347196499650e-02
4.878058905476338580e+00 9.496869155253788788e-03 2.307907777544012783e-03 9.212170506583270552e-03
4.908738521234051966e+00 4.064127580789047775e-03 2.552871067480969990e-03 3.162274862460379664e-03
4.939418136991764463e+00 1.864762749769524088e-03 -1.245812893000808287e-03 -1.387548322964268126e-03
4.970097752749476960e+00 7.907294053332120445e-03 -7.584129203493558159e-03 -2.237472563089361495e-03
5.000777368507190346e+00 1.398718669354554606e-02 -1.388846449248046407e-02 1.658898924349212637e-03
5.031456984264902843e+00 1.986310920126916832e-02 -1.731095843566768724e-02 9.740319562526147945e-03
5.062136600022616229e+00 2.532558327926881861e-02 -1.567148339424461953e-02 1.989446598074689002e-02
5.092816215780328726e+00 3.018087972584970746e-02 -8.238167961042930365e-03 2.903477380094172250e-02
5.123495831538041223e+00 3.425781148085917799e-02 3.921800294955811103e-03 3.403258923303619649e-02
5.154175447295754608e+00 3.741477681087176238e-02 1.815739223898602331e-02 3.271352366968372644e-02
5.184855063053467106e+00 3.954586438921227354e-02 3.096806991193194053e-02 2.459378043773798039e-02
5.215534678811179603e+00 4.058556221645055750e-02 3.903612784157500099e-02 1.110714110658506809e-02
5.246214294568892988e+00 4.051174667161158705e-02 4.023051037724129086e-02 -4.765254785582112400e-03
5.276893910326605486e+00 3.934672002680678765e-02 3.425733527257411593e-02 -1.935456940596632855e-02
5.307573526084318871e+00 3.715616928005796571e-02 2.274382126892388403e-02 -2.938195891453748362e-02
5.338253141842031368e+00 3.404604003945321811e-02 8.727702097295000558e-03 -3.290835848943128583e-02
5.368932757599743866e+00 3.015745198489390433e-02 -4.279200740256262035e-03 -2.985230897679058346e-02
5.399612373357457251e+00 2.565992493249711140e-02 -1.334472192438065745e-02 -2.191689175732592851e-02
5.430291989115169748e+00 2.074335323502018991e-02 -1.694458211333684308e-02 -1.196527644633451834e-02
5.460971604872882246e+00 1.560946970201872869e-02 -1.530520677597263339e-02 -3.066951242351604549e-03
5.491651220630595631e+00 1.046467588429820551e-02 -1.017138152044485058e-02 2.460170589403384411e-03
5.522330836388308128e+00 5.525141938207318165e-03 -4.105387260795663115e-03 3.697700484927624910e-03
5.553010452146020626e+00 1.338059920626911677e-03 4.226390232979014669e-04 1.269559217671193752e-03
5.583690067903734011e+00 3.546460027802323355e-03 1.836197236613851475e-03 -3.034099279366334490e-03
5.614369683661446508e+00 6.988672232233595662e-03 -1.156521027634134437e-04 -6.987715231799253648e-03
5.645049299419159894e+00 9.791740892809951136e-03 -4.413625767566698582e-03 -8.740600511166147016e-03
5.675728915176872391e+00 1.186178616383224554e-02 -9.251959650757294110e-03 -7.423153886134996153e-03
5.706408530934584888e+00 1.318197796239981533e-02 -1.274718496845381015e-02 -3.357650723529715091e-03
5.737088146692298274e+00 1.377709915575610518e-02 -1.360604243010759412e-02 2.164271364142543973e-03
5.767767762450010771e+00 1.370546483491901293e-02 -1.152332322415034263e-02 7.419756614132232489e-03
5.798447378207723268e+00 1.305253314681089488e-02 -7.196130131942435511e-03 1.088964336756476602e-02
5.829126993965436654e+00 1.192404344826266706e-02 -1.987823373886194248e-03 1.175718377802641677e-02
5.859806609723149151e+00 1.043866550106713545e-02 2.603304611791596411e-03 1.010883487556275134e-02
5.890486225480861648e+00 8.720549991762846509e-03 5.461370974225747930e-03 6.798633630423063685e-03
5.921165841238575034e+00 6.892321980747564622e-03 6.174365200036759094e-03 3.062893511513428094e-03
5.951845456996287531e+00 5.069304500133584891e-03 5.069031893851254182e-03 5.257161014641095000e-05
5.982525072754000917e+00 3.356882791734339816e-03 2.983295817912527161e-03 -1.539028310417895826e-03
