# r  chir_mag  chir_re  chir_im
2.362330413343887603e+00 1.454069512592689739e-01 -1.186988782725748870e-01 8.398665234040392225e-02
2.393010029101600100e+00 1.380460632374020113e-01 -3.446612741452459439e-02 1.336742369957298615e-01
2.423689644859313042e+00 1.386351857361937945e-01 5.172739100230395320e-02 1.286234494336227774e-01
2.454369260617025983e+00 1.406355984228144507e-01 1.139506057372127457e-01 8.242348570562534060e-02
2.485048876374738480e+00 1.405491785379293368e-01 1.395212831997185987e-01 1.696711884766104877e-02
2.515728492132451422e+00 1.372041688563554740e-01 1.292449205396830891e-01 -4.605143283606179250e-02
2.546408107890164363e+00 1.307135170925291523e-01 9.349216365553028596e-02 -9.135227903947687467e-02
2.577087723647877304e+00 1.217961929815110367e-01 4.644836639119877958e-02 -1.125915711071589637e-01
2.607767339405589802e+00 1.113915482976162580e-01 9.081901645854053261e-04 -1.113878459382581232e-01
2.638446955163302743e+00 1.004383739913198292e-01 -3.483171418446157769e-02 -9.420519442680543032e-02
2.669126570921015684e+00 8.974440067128573728e-02 -5.760775142297788753e-02 -6.881427488418855043e-02
2.699806186678728626e+00 7.991088915021478389e-02 -6.817947172008451129e-02 -4.168104894011321476e-02
2.730485802436441123e+00 7.129869834152011143e-02 -6.927843148219549330e-02 -1.685239794693405013e-02
2.761165418194154064e+00 6.403410687663593781e-02 -6.391761069284675190e-02 3.860814267239121196e-03
2.791845033951867006e+00 5.805480781763095594e-02 -5.448496284380605070e-02 2.004369064446811718e-02
2.822524649709579947e+00 5.318713536477564369e-02 -4.260468213706968682e-02 3.183885092634819447e-02
2.853204265467292444e+00 4.923156898289125782e-02 -2.940961932136202175e-02 3.948191580825011204e-02
2.883883881225005386e+00 4.602923185704759640e-02 -1.582810234902621779e-02 4.322223225816310826e-02
2.914563496982718327e+00 4.349281740524855305e-02 -2.675515639738129930e-03 4.341044553915345688e-02
2.945243112740430824e+00 4.160130479055995645e-02 9.415755470068169763e-03 4.052174859510566940e-02
2.975922728498143766e+00 4.036854703481456558e-02 2.005515026376790411e-02 3.503441932728050545e-02
3.006602344255856707e+00 3.980092402759585063e-02 2.899860176482514998e-02 2.726159659916374545e-02
3.037281960013569648e+00 3.986162437735464581e-02 3.590592211789879473e-02 1.731224580650067568e-02
3.067961575771282146e+00 4.045635358934362991e-02 4.010929835735368987e-02 5.287790751039746565e-03
3.098641191528995087e+00 4.144437323444241650e-02 4.059569561525563225e-02 -8.344193808228671239e-03
3.129320807286708028e+00 4.266578256901826932e-02 3.630807227687724709e-02 -2.240742934305050421e-02
3.160000423044420970e+00 4.397093211827296511e-02 2.668531428562606264e-02 -3.494763043222144649e-02
3.190680038802133467e+00 4.524208314579255402e-02 1.219812277464729644e-02 -4.356663732887170598e-02
3.221359654559846408e+00 4.640420164064300301e-02 -5.403772605055682035e-03 -4.608849283214091347e-02
3.252039270317559350e+00 4.742612057170159101e-02 -2.330763403428493322e-02 -4.130364521692268115e-02
3.282718886075272291e+00 4.831493983059863273e-02 -3.828276673413916892e-02 -2.947478892229516215e-02
3.313398501832984788e+00 4.910684628272445063e-02 -4.752044196829557920e-02 -1.238103174105375896e-02
3.344078117590697730e+00 4.985726118875312418e-02 -4.934613990452130922e-02 7.120742220229491111e-03
3.374757733348410671e+00 5.063230856920935413e-02 -4.354776006428299345e-02 2.583066519529202826e-02
3.405437349106123612e+00 5.150194125347089258e-02 -3.124603522737185932e-02 4.094063061856526714e-02
3.436116964863836110e+00 5.253312865747625932e-02 -1.443536457194275792e-02 5.051088849167131856e-02
3.466796580621549051e+00 5.378042739096246250e-02 4.558078906199326645e-03 5.358692272410728319e-02
3.497476196379261992e+00 5.527218480307870274e-02 2.347278632764979167e-02 5.004041081887897896e-02
3.528155812136974490e+00 5.699368202504359604e-02 4.026903075338396365e-02 4.033218259597159266e-02
3.558835427894687431e+00 5.887208615320544541e-02 5.311972352194453684e-02 2.538144008882508434e-02
3.589515043652400372e+00 6.076958376083285707e-02 6.041006738022709766e-02 6.600459800748938871e-03
3.620194659410113314e+00 6.248916165756245034e-02 6.089985326322729098e-02 -1.400368512864940199e-02
3.650874275167825811e+00 6.379344753334936780e-02 5.407061006673806458e-02 -3.385222408056761528e-02
3.681553890925538752e+00 6.443348823543749992e-02 4.051474036314539617e-02 -5.010219775112843138e-02
3.712233506683251694e+00 6.418300856685753286e-02 2.212473863523956030e-02 -6.024910396857072886e-02
3.742913122440964635e+00 6.287442729256355334e-02 1.875169086958316730e-03 -6.284645851806748562e-02
3.773592738198677132e+00 6.043476209790157178e-02 -1.684441182571246032e-02 -5.803986785026097467e-02
3.804272353956390074e+00 5.692184134382176353e-02 -3.116592113928050647e-02 -4.763172662744197955e-02
3.834951969714103015e+00 5.256345214914182051e-02 -3.960278051264198157e-02 -3.456206413833852464e-02
3.865631585471815956e+00 4.780189591560879414e-02 -4.246857807615189023e-02 -2.194176677746093040e-02
3.896311201229528454e+00 4.333361119739598255e-02 -4.164172370386011457e-02 -1.199035889281289610e-02
3.926990816987241395e+00 4.008135197462945470e-02 -3.972873928456478743e-02 -5.304908196492324687e-03
3.957670432744954336e+00 3.894859522218682701e-02 -3.894089438340703896e-02 -7.744768570414083987e-04
3.988350048502666834e+00 4.031729523351898492e-02 -4.013749149112870451e-02 3.803428945872827302e-03
4.019029664260379775e+00 4.375054435078924719e-02 -4.243647573947517682e-02 1.064216415036491406e-02
4.049709280018092272e+00 4.830301664873797723e-02 -4.356642744666315570e-02 2.086019695263910401e-02
4.080388895775805658e+00 5.300939096084660018e-02 -4.082870147698764579e-02 3.380847032539201213e-02
4.111068511533518155e+00 5.711581871368000968e-02 -3.228515373774609037e-02 4.711566189139296951e-02
4.141748127291231540e+00 6.010736458709389080e-02 -1.769319805040431987e-02 5.744428622896273484e-02
4.172427743048944038e+00 6.167559977971947410e-02 1.186465672506915436e-03 6.166418658667358749e-02
4.203107358806656535e+00 6.168365925751136819e-02 2.103029556874019476e-02 5.798793398361588858e-02
4.233786974564369920e+00 6.013754931120608715e-02 3.796620446631044504e-02 4.663788326650397664e-02
4.264466590322082418e+00 5.716093342776729092e-02 4.877263663848949160e-02 2.980943182389620555e-02
4.295146206079794915e+00 5.297047892416256731e-02 5.182157643992253010e-02 1.097250439673716320e-02
4.325825821837508300e+00 4.785050945008504503e-02 4.744684646583656462e-02 -6.202258869154893446e-03
4.356505437595220798e+00 4.212702011602088153e-02 3.765478884326201731e-02 -1.888922182158327134e-02
4.387185053352934183e+00 3.614182806581114904e-02 2.534201133105200288e-02 -2.576847293953381246e-02
4.417864669110646680e+00 3.022781823495028150e-02 1.334650992476434615e-02 -2.712179323115194648e-02
4.448544284868359178e+00 2.468593275434466036e-02 3.679763644710576549e-03 -2.441013345869073176e-02
4.479223900626072563e+00 1.976374250068957741e-02 -2.824787883538773872e-03 -1.956083053059291810e-02
4.509903516383785060e+00 1.563450110770893756e-02 -6.398175489619571318e-03 -1.426537680157742745e-02
4.540583132141497558e+00 1.237668101035302101e-02 -7.888236200318378064e-03 -9.537188394910720707e-03
4.571262747899210943e+00 9.962641070309063637e-03 -8.212780894772569659e-03 -5.639543161486361943e-03
4.601942363656923440e+00 8.281799927312686119e-03 -7.946493391867657033e-03 -2.332692180515908136e-03
4.632621979414635938e+00 7.218699648461449764e-03 -7.181896586613680487e-03 7.280013968971639363e-04
4.663301595172349323e+00 6.740639181676570148e-03 -5.670484634239882776e-03 3.644423217794930461e-03
4.693981210930061820e+00 6.882484789738453797e-03 -3.132731468886588121e-03 6.128180025491160830e-03
4.724660826687775206e+00 7.609785617554817166e-03 4.308968743301002388e-04 7.597576260152754356e-03
4.755340442445487703e+00 8.746628264088372046e-03 4.577200139043829420e-03 7.453371376584337800e-03
4.786020058203200200e+00 1.004968519250480294e-02 8.477858959856025833e-03 5.396487739746956558e-03
4.816699673960913586e+00 1.129071818195029678e-02 1.117067153653675260e-02 1.642076273207380456e-03
4.847379289718626083e+00 1.228639656176000634e-02 1.189788419081677304e-02 -3.065271970762208954e-03
4.878058905476338580e+00 1.290262938213685047e-02 1.039316940109841561e-02 -7.645905752286826298e-03
4.908738521234051966e+00 1.305362475802084900e-02 7.002762535154441643e-03 -1.101628050657081810e-02
4.939418136991764463e+00 1.270026535327839837e-02 2.592856802668714201e-03 -1.243277256465902952e-02
4.970097752749476960e+00 1.184771870508307019e-02 -1.722954418416635606e-03 -1.172176891884641435e-02
5.000777368507190346e+00 1.054179495815038559e-02 -4.936471863138488202e-03 -9.314541667958059490e-03
5.031456984264902843e+00 8.864022830424945001e-03 -6.451325285039125057e-03 -6.078758327562423444e-03
5.062136600022616229e+00 6.926247664765952314e-03 -6.236822551778939752e-03 -3.012465961848770531e-03
5.092816215780328726e+00 4.868220139400042216e-03 -4.781637217925877037e-03 -9.140639156023181453e-04
5.123495831538041223e+00 2.877944806833032578e-03 -2.874219014325206725e-03 -1.463945657073981025e-04
5.154175447295754608e+00 1.420334066181750711e-03 -1.299257314080126766e-03 -5.738286254324374705e-04
5.184855063053467106e+00 1.776350145022423214e-03 -5.668114474397780095e-04 -1.683491794091200198e-03
5.215534678811179603e+00 2.935233725431899213e-03 -7.729382872938659211e-04 -2.831636174890420510e-03
5.246214294568892988e+00 3.872797431644814381e-03 -1.635104260567144538e-03 -3.510697082294319052e-03
5.276893910326605486e+00 4.428321460091116067e-03 -2.674477774974213899e-03 -3.529475822990220044e-03
5.307573526084318871e+00 4.604441310549279784e-03 -3.458952730823315874e-03 -3.039165311104793758e-03
5.338253141842031368e+00 4.496426671914727398e-03 -3.799180846695130766e-03 -2.405010958397283804e-03
5.368932757599743866e+00 4.301582284450560303e-03 -3.813923040119189100e-03 -1.989372060210684197e-03
5.399612373357457251e+00 4.306786430991014526e-03 -3.840588654902747298e-03 -1.948919738214128193e-03
5.430291989115169748e+00 4.746618433891520127e-03 -4.236507767784031264e-03 -2.140651417317716767e-03
5.460971604872882246e+00 5.607712366619386699e-03 -5.166016583971731919e-03 -2.181446914519132810e-03
5.491651220630595631e+00 6.679108149673806775e-03 -6.475763489869438248e-03 -1.635534438131177942e-03
5.522330836388308128e+00 7.725706737111088900e-03 -7.721839339386595523e-03 -2.444213667936253492e-04
5.553010452146020626e+00 8.559344284973763317e-03 -8.343865185703260717e-03 1.908478019659150954e-03
5.583690067903734011e+00 9.044556131046493572e-03 -7.913100736220243792e-03 4.380277656277207186e-03
5.614369683661446508e+00 9.094624979450495472e-03 -6.344541176862807802e-03 6.516057149222774340e-03
5.645049299419159894e+00 8.669830824008467260e-03 -3.974253549006515236e-03 7.705275805909641250e-03
5.675728915176872391e+00 7.777890650809705583e-03 -1.459029928901663196e-03 7.639817710032238002e-03
5.706408530934584888e+00 6.477915340904001965e-03 4.679527848374679050e-04 6.460991205309156091e-03
5.737088146692298274e+00 4.899076961229495777e-03 1.287761119934899582e-03 4.726798744397062157e-03
5.767767762450010771e+00 3.332860689651868588e-03 9.117783849424844879e-04 3.205716854835811026e-03
5.798447378207723268e+00 2.590965900637412500e-03 -2.692616435401679010e-04 2.576936643688370991e-03
5.829126993965436654e+00 3.507866828703745492e-03 -1.527689711505039391e-03 3.157735554678656360e-03
5.859806609723149151e+00 5.202103902317686303e-03 -2.078349498803524261e-03 4.768893830998132029e-03
5.890486225480861648e+00 6.932799464378856455e-03 -1.384503104223877611e-03 6.793147986588118740e-03
5.921165841238575034e+00 8.427165953514519428e-03 6.305530125997660168e-04 8.403542640242605416e-03
5.951845456996287531e+00 9.554186514337694933e-03 3.547683602482424453e-03 8.871100326759336421e-03
5.982525072754000917e+00 1.024355772137762466e-02 6.602273881548170915e-03 7.832014707865531805e-03
