# r  chir_mag  chir_re  chir_im
1.288543861823938652e+00 3.148610732372419951e-01 8.748203848389868309e-02 3.024638629370615117e-01
1.319223477581651371e+00 3.412494201313925335e-01 1.967568005732137637e-01 2.788152222677310332e-01
1.349903093339364313e+00 3.644747736017356909e-01 2.979262380663922349e-01 2.099567033072386457e-01
1.380582709097077032e+00 3.833382870535492204e-01 3.701129624553066710e-01 9.982303012685017629e-02
1.411262324854789973e+00 3.968081238086110796e-01 3.950593824800627263e-01 -3.721251718147448179e-02
1.441941940612502693e+00 4.040849466510754717e-01 3.625873500707553210e-01 -1.783677596390951803e-01
1.472621556370215412e+00 4.046510692027527334e-01 2.744413369912613310e-01 -2.973624730146356421e-01
1.503301172127928353e+00 3.983014652460361016e-01 1.450393834273464022e-01 -3.709550302558984325e-01
1.533980787885641073e+00 3.851555684449775585e-01 -1.410590879302488438e-03 -3.851529853675614845e-01
1.564660403643354014e+00 3.656497674802381970e-01 -1.367663778019498899e-01 -3.391086999197845953e-01
1.595340019401066733e+00 3.405115959124609404e-01 -2.360794132678894763e-01 -2.453867510317949141e-01
1.626019635158779675e+00 3.107177132110463535e-01 -2.838208506408029241e-01 -1.264564037312191080e-01
1.656699250916492394e+00 2.774387734592038690e-01 -2.773084448914919231e-01 -8.502905997941151428e-03
1.687378866674205335e+00 2.419751139561349684e-01 -2.263717302799247710e-01 8.548564501808181282e-02
1.718058482431918055e+00 2.056878488510641700e-01 -1.495440900814141716e-01 1.412234268338652954e-01
1.748738098189630996e+00 1.699304856289098331e-01 -6.818182590151238009e-02 1.556522038482365256e-01
1.779417713947343715e+00 1.359868086530386377e-01 -4.895171941057160610e-04 1.359859275828010916e-01
1.810097329705056657e+00 1.050219928094973387e-01 4.270318594426716907e-02 9.594819896114492597e-02
1.840776945462769376e+00 7.805653475648556550e-02 5.932435783344559843e-02 5.072911576047566679e-02
1.871456561220482318e+00 5.597560422096319738e-02 5.457612449518357833e-02 1.243844455662105990e-02
1.902136176978195037e+00 3.956806710419864814e-02 3.752201367099225471e-02 -1.255907737201414007e-02
1.932815792735907978e+00 2.942920762097393089e-02 1.721016003827295984e-02 -2.387234074521019100e-02
1.963495408493620697e+00 2.525050331011532978e-02 -2.571590086004303406e-04 -2.524919378234562542e-02
1.994175024251333417e+00 2.524121553284041156e-02 -1.284911458314853989e-02 -2.172600322204762402e-02
2.024854640009046136e+00 2.769964826150068254e-02 -2.185811484632643048e-02 -1.701450349483234550e-02
2.055534255766759077e+00 3.227024983050820472e-02 -2.991702068331795680e-02 -1.209714419015249162e-02
2.086213871524472019e+00 3.917031174276935923e-02 -3.879656490292934801e-02 -5.398136137457662867e-03
2.116893487282184960e+00 4.828947825349252931e-02 -4.794422805379134483e-02 5.764087639910975974e-03
2.147573103039897457e+00 5.906704588130839984e-02 -5.431834712674745574e-02 2.320416071662058030e-02
2.178252718797610399e+00 7.073301233422962797e-02 -5.350558784171556559e-02 4.626349644792037558e-02
2.208932334555323340e+00 8.250273045821562845e-02 -4.161283918322929154e-02 7.123954062296919409e-02
2.239611950313036282e+00 9.366782021786365653e-02 -1.716577968705765636e-02 9.208146693065562272e-02
2.270291566070748779e+00 1.036320480105745734e-01 1.771407419025661234e-02 1.021068702411748602e-01
2.300971181828461720e+00 1.119246977613476968e-01 5.729647911400954224e-02 9.614703037591383616e-02
2.331650797586174662e+00 1.182043072775547377e-01 9.343114575240168973e-02 7.240772929984791439e-02
2.362330413343887603e+00 1.222576619259686803e-01 1.175937689613072434e-01 3.344609694836073871e-02
2.393010029101600100e+00 1.239965830308841360e-01 1.231975965436214737e-01 -1.405364042552709018e-02
2.423689644859313042e+00 1.234544784494072817e-01 1.075166734707788535e-01 -6.067267239040229770e-02
2.454369260617025983e+00 1.207844613127742467e-01 7.268317318349827583e-02 -9.646783106608469716e-02
2.485048876374738480e+00 1.162606575261029840e-01 2.546753716819151470e-02 -1.134369650466222207e-01
2.515728492132451422e+00 1.102838120401708893e-01 -2.414101114073131937e-02 -1.076091575062960437e-01
2.546408107890164363e+00 1.033906973082997643e-01 -6.523483839480495594e-02 -8.021254359201025752e-02
2.577087723647877304e+00 9.626209340089135480e-02 -8.862082749216265709e-02 -3.758642787664556034e-02
2.607767339405589802e+00 8.971253510230733919e-02 -8.913152826820656960e-02 1.019360696989150480e-02
2.638446955163302743e+00 8.462543371621782107e-02 -6.701036697288449695e-02 5.168244140728384811e-02
2.669126570921015684e+00 8.178907999101862891e-02 -2.797527782849015821e-02 7.685595250984812721e-02
2.699806186678728626e+00 8.164829003370102645e-02 1.810589119970635458e-02 7.961545056891758398e-02
2.730485802436441123e+00 8.411978452862868549e-02 5.962384134404163927e-02 5.933915817167841750e-02
2.761165418194154064e+00 8.864175576696659009e-02 8.610652861973118466e-02 2.104819694201789590e-02
2.791845033951867006e+00 9.441985668717992053e-02 9.080575918046997208e-02 -2.587321851811425280e-02
2.822524649709579947e+00 1.006744328221073348e-01 7.229904895014921395e-02 -7.005846804603230171e-02
2.853204265467292444e+00 1.067760777924454813e-01 3.469253545385680981e-02 -1.009829627834381710e-01
2.883883881225005386e+00 1.122840248510076772e-01 -1.358366303835726284e-02 -1.114593483526710588e-01
2.914563496982718327e+00 1.169367085463518113e-01 -6.199276427053092287e-02 -9.915185819616700869e-02
2.945243112740430824e+00 1.206263944075483263e-01 -1.004572509900793220e-01 -6.677625140183908459e-02
2.975922728498143766e+00 1.233706476464272034e-01 -1.215604200860915807e-01 -2.105661343122001289e-02
3.006602344255856707e+00 1.252840316140617360e-01 -1.218486833169922234e-01 2.913738065421397211e-02
3.037281960013569648e+00 1.265503251112385097e-01 -1.020300727521316758e-01 7.486553973594847755e-02
3.067961575771282146e+00 1.273949940430661176e-01 -6.622031850564025213e-02 1.088317689107570069e-01
3.098641191528995087e+00 1.280578916498043007e-01 -2.064136472502453926e-02 1.263833757900204580e-01
3.129320807286708028e+00 1.287666289604247338e-01 2.775116122786710701e-02 1.257406767292773286e-01
3.160000423044420970e+00 1.297116417932878962e-01 7.234721304907344719e-02 1.076614637683428882e-01
3.190680038802133467e+00 1.310246044340580840e-01 1.075285632467217478e-01 7.486691561161812336e-02
3.221359654559846408e+00 1.327622700609823458e-01 1.289684451990985858e-01 3.151127567510266653e-02
3.252039270317559350e+00 1.348977201358180222e-01 1.337982234899623146e-01 -1.718808566337675856e-02
3.282718886075272291e+00 1.373202059164156108e-01 1.208352356861043669e-01 -6.523560967455116488e-02
3.313398501832984788e+00 1.398434805790826629e-01 9.092337938218626736e-02 -1.062503559626756799e-01
3.344078117590697730e+00 1.422212690273219893e-01 4.725377917434874647e-02 -1.341416032313755557e-01
3.374757733348410671e+00 1.441677618636749980e-01 -4.592294829607134962e-03 -1.440946022201361476e-01
3.405437349106123612e+00 1.453808591595103783e-01 -5.712842754428200387e-02 -1.336859640211907896e-01
3.436116964863836110e+00 1.455661243663615712e-01 -1.020728735728091696e-01 -1.037816218972914123e-01
3.466796580621549051e+00 1.444597611171738460e-01 -1.319364283080318723e-01 -5.883367630320666952e-02
3.497476196379261992e+00 1.418492297421437287e-01 -1.417083080821076035e-01 -6.321344710260709196e-03
3.528155812136974490e+00 1.375903493180187231e-01 -1.301409392817260424e-01 4.465915525762337995e-02
3.558835427894687431e+00 1.316199315076516108e-01 -1.001924956487474927e-01 8.535379420831051833e-02
3.589515043652400372e+00 1.239632163694097816e-01 -5.841489215646177707e-02 1.093369991677018982e-01
3.620194659410113314e+00 1.147356534967750030e-01 -1.340006383319431067e-02 1.139504649950948412e-01
3.650874275167825811e+00 1.041388915805204485e-01 2.629665643311592665e-02 1.007640541068989259e-01
3.681553890925538752e+00 9.245118448749323203e-02 5.416220588182150270e-02 7.492447508762198338e-02
3.712233506683251694e+00 8.001276294655688959e-02 6.708779840039673370e-02 4.360354962763504649e-02
3.742913122440964635e+00 6.720702807667169876e-02 6.572569215749037019e-02 1.403274788903968555e-02
3.773592738198677132e+00 5.443867075251166560e-02 5.380520045861790501e-02 -8.280656792085590648e-03
3.804272353956390074e+00 4.210999444928793800e-02 3.669814587798844729e-02 -2.065182126682633956e-02
3.834951969714103015e+00 3.059684022800790784e-02 1.973704095080841200e-02 -2.337981707465554282e-02
3.865631585471815956e+00 2.022579500666726871e-02 6.821462736554512185e-03 -1.904075706965258075e-02
3.896311201229528454e+00 1.125664042963430041e-02 -3.013923612926872725e-04 -1.125260487205659993e-02
3.926990816987241395e+00 3.911948088190599949e-03 -1.962816171213860837e-03 -3.383886895674773077e-03
3.957670432744954336e+00 2.368567288586220700e-03 1.324784098570546548e-04 2.364859503539782758e-03
3.988350048502666834e+00 6.545611103902199135e-03 3.886198681119264718e-03 5.267113491694920373e-03
4.019029664260379775e+00 9.594763588491213302e-03 7.660243549898285501e-03 5.777556323851677778e-03
4.049709280018092272e+00 1.176781311051019498e-02 1.071157587763585037e-02 4.872737179609154187e-03
4.080388895775805658e+00 1.354507406410973384e-02 1.312105737472228813e-02 3.362571154855167714e-03
4.111068511533518155e+00 1.541507909029791144e-02 1.534464859811843739e-02 1.471877291217495989e-03
4.141748127291231540e+00 1.769397132835062725e-02 1.765576212776168857e-02 -1.162189767804762582e-03
4.172427743048944038e+00 2.041807210770858402e-02 1.976350710584491230e-02 -5.128494464538786712e-03
4.203107358806656535e+00 2.339088508511977943e-02 2.078672028733755811e-02 -1.072593887551426435e-02
4.233786974564369920e+00 2.630808671876902829e-02 1.958999578173251099e-02 -1.755982608324962654e-02
4.264466590322082418e+00 2.885908304786253750e-02 1.532202864031261338e-02 -2.445571738283027624e-02
4.295146206079794915e+00 3.078157522368507246e-02 7.907403853353511466e-03 -2.974858547143633541e-02
4.325825821837508300e+00 3.188528845597864148e-02 -1.735942941247139342e-03 -3.183799808445404028e-02
4.356505437595220798e+00 3.205999805567708028e-02 -1.186371417533975230e-02 -2.978415285509830937e-02
4.387185053352934183e+00 3.127508617760443171e-02 -2.040559673774008584e-02 -2.370111046329506643e-02
4.417864669110646680e+00 2.957348990394751201e-02 -2.561160152445981011e-02 -1.478638469847087106e-02
4.448544284868359178e+00 2.706137329174914535e-02 -2.660068476574970267e-02 -4.972071442427733988e-03
4.479223900626072563e+00 2.389455908570126130e-02 -2.361100177678336284e-02 3.670224652088964565e-03
4.509903516383785060e+00 2.026287523321660539e-02 -1.787145191572571054e-02 9.549624031385046952e-03
4.540583132141497558e+00 1.637384170169611103e-02 -1.115939253691401213e-02 1.198209707352058256e-02
4.571262747899210943e+00 1.243767800999953307e-02 -5.220375594650464475e-03 1.128908822408629040e-02
4.601942363656923440e+00 8.657635403972423552e-03 -1.261277958904860564e-03 8.565268746425738072e-03
4.632621979414635938e+00 5.241297472368105365e-03 3.193742977045730519e-04 5.231558013806021298e-03
4.663301595172349323e+00 2.554622860959457255e-03 -9.571601881418546930e-05 2.552829098368914525e-03
4.693981210930061820e+00 2.063434147832604506e-03 -1.612061638828388545e-03 1.288028631304287581e-03
4.724660826687775206e+00 3.565491735068807965e-03 -3.202550080856994032e-03 1.567292025261035528e-03
4.755340442445487703e+00 5.033860731233470720e-03 -4.047506042085146326e-03 2.992899714447278935e-03
4.786020058203200200e+00 6.142978445374036589e-03 -3.730001745325424358e-03 4.880908845717086414e-03
4.816699673960913586e+00 6.906341227374650227e-03 -2.256555599012220401e-03 6.527289328465637856e-03
4.847379289718626083e+00 7.401977240516046871e-03 5.471640722407547410e-05 7.401775002247638902e-03
4.878058905476338580e+00 7.727835149059271609e-03 2.737640399507247548e-03 7.226670127660576697e-03
4.908738521234051966e+00 7.984342731714666463e-03 5.316850236774470391e-03 5.956578918909416140e-03
4.939418136991764463e+00 8.262950588388107143e-03 7.382547471829461506e-03 3.711380504923712451e-03
4.970097752749476960e+00 8.636947854398542221e-03 8.607175734029127306e-03 7.165152637171972021e-04
5.000777368507190346e+00 9.154057171748278959e-03 8.739997572372228823e-03 -2.721985514025317219e-03
5.031456984264902843e+00 9.831862096249501665e-03 7.617457423523350292e-03 -6.216096418209475678e-03
5.062136600022616229e+00 1.065748749183891009e-02 5.204554710464164187e-03 -9.300249991504964953e-03
5.092816215780328726e+00 1.159176332606882270e-02 1.651195320852841958e-03 -1.147355790589770809e-02
5.123495831538041223e+00 1.257658404932748136e-02 -2.673387033661989154e-03 -1.228916059452582824e-02
5.154175447295754608e+00 1.354369663844458282e-02 -7.203591413309172985e-03 -1.146908842865523512e-02
5.184855063053467106e+00 1.442356559176167716e-02 -1.127016087629350780e-02 -9.001262033865838411e-03
5.215534678811179603e+00 1.515345725403922407e-02 -1.424248313259601426e-02 -5.174837289008419466e-03
5.246214294568892988e+00 1.568412249863541594e-02 -1.567510737471525251e-02 -5.317023070752124794e-04
5.276893910326605486e+00 1.598454576841359595e-02 -1.540783236512941953e-02 4.254927171007677131e-03
5.307573526084318871e+00 1.604432730765830567e-02 -1.358578370818234668e-02 8.535040702290597886e-03
5.338253141842031368e+00 1.587343914972142583e-02 -1.059684877908372534e-02 1.181832756328663608e-02
5.368932757599743866e+00 1.549935223779670863e-02 -6.954155163619643934e-03 1.385170190812652809e-02
5.399612373357457251e+00 1.496187101494936972e-02 -3.167758017289720555e-03 1.462268420680275759e-02
5.430291989115169748e+00 1.430643062726776743e-02 3.533768348305566529e-04 1.430206565868826982e-02
5.460971604872882246e+00 1.357706956775249496e-02 3.346868664351077428e-03 1.315808831826172781e-02
5.491651220630595631e+00 1.281064209987393433e-02 5.691820010413186151e-03 1.147674762204530137e-02
5.522330836388308128e+00 1.203380950084458056e-02 7.373018443827956438e-03 9.510582007931485393e-03
5.553010452146020626e+00 1.126368794005125698e-02 8.439329248146217738e-03 7.459784705488484158e-03
5.583690067903734011e+00 1.051177441907403393e-02 8.973653410054436425e-03 5.474572669507423057e-03
5.614369683661446508e+00 9.789411631105188541e-03 9.078327993074923261e-03 3.662859666076465764e-03
5.645049299419159894e+00 9.112246360190224062e-03 8.868724284875969741e-03 2.092549470777502457e-03
5.675728915176872391e+00 8.501244902681824936e-03 8.464650823956835698e-03 7.879411931486808704e-04
5.706408530934584888e+00 7.978880740663735899e-03 7.974234573377916510e-03 -2.722514324645413839e-04
5.737088146692298274e+00 7.561152955497763180e-03 7.473696330992402048e-03 -1.146689656595569796e-03
5.767767762450010771e+00 7.248911270339974608e-03 6.992663084423559813e-03 -1.910334419153325840e-03
5.798447378207723268e+00 7.023812653462671064e-03 6.514257974701771411e-03 -2.626478103844900793e-03
5.829126993965436654e+00 6.852346873415320581e-03 5.992387320677378809e-03 -3.323545076058048980e-03
5.859806609723149151e+00 6.696153936198885603e-03 5.379552723430914250e-03 -3.987341223559736844e-03
5.890486225480861648e+00 6.523151065845216902e-03 4.652627309566496894e-03 -4.572150363462864492e-03
5.921165841238575034e+00 6.314783360569229016e-03 3.824897278399211082e-03 -5.024604432252981027e-03
5.951845456996287531e+00 6.067746462192443770e-03 2.939889880752054405e-03 -5.307974624892302859e-03
5.982525072754000917e+00 5.790752823852243075e-03 2.052049157309364553e-03 -5.414971147008878355e-03
