# r  chir_mag  chir_re  chir_im
2.945243112740430824e+00 1.013991257375856797e-01 -9.367356396378018202e-02 3.882069183657464728e-02
2.975922728498143766e+00 9.012296064932938389e-02 -8.105332553428881703e-02 3.940185853526678716e-02
3.006602344255856707e+00 8.542179692064555407e-02 -7.646548793230958929e-02 3.807771716405576601e-02
3.037281960013569648e+00 8.774532817574179355e-02 -7.825585219476124954e-02 3.968959830913267040e-02
3.067961575771282146e+00 9.535403230354767834e-02 -8.306120141450899774e-02 4.683191535827233715e-02
3.098641191528995087e+00 1.060779273102342296e-01 -8.755108334548497573e-02 5.989436089872970242e-02
3.129320807286708028e+00 1.187340726364274346e-01 -8.942651505332832595e-02 7.810683971490120503e-02
3.160000423044420970e+00 1.332939086303330800e-01 -8.728472022684687082e-02 1.007404769339149686e-01
3.190680038802133467e+00 1.504269654104556375e-01 -7.964274280120613170e-02 1.276138920404018551e-01
3.221359654559846408e+00 1.709026505004490604e-01 -6.391482518177969696e-02 1.585011390181824131e-01
3.252039270317559350e+00 1.950957785564541025e-01 -3.621280982882982280e-02 1.917054908312487149e-01
3.282718886075272291e+00 2.227483542665580907e-01 7.554587249752199585e-03 2.226202091903292379e-01
3.313398501832984788e+00 2.529943884268680554e-01 6.948866876054918262e-02 2.432642297777699858e-01
3.344078117590697730e+00 2.845334968438839041e-01 1.472698733260305037e-01 2.434561464345137705e-01
3.374757733348410671e+00 3.158348315548463736e-01 2.326544221062747664e-01 2.135967244544576260e-01
3.405437349106123612e+00 3.453122467844415566e-01 3.118634835392891103e-01 1.482623196029881352e-01
3.436116964863836110e+00 3.714588406992658798e-01 3.681717606671671139e-01 4.930745360369754443e-02
3.466796580621549051e+00 3.929468640958743708e-01 3.861389739707110080e-01 -7.282809062187575733e-02
3.497476196379261992e+00 4.087006280496493504e-01 3.562079844244834814e-01 -2.003798273290620935e-01
3.528155812136974490e+00 4.179473589388769117e-01 2.781186182492987324e-01 -3.119776098169277923e-01
3.558835427894687431e+00 4.202486420951870860e-01 1.618860064365000295e-01 -3.878167635661074475e-01
3.589515043652400372e+00 4.155140153985845686e-01 2.587045536893328723e-02 -4.147078689049186750e-01
3.620194659410113314e+00 4.039981210252590604e-01 -1.075609416271912505e-01 -3.894163910625897951e-01
3.650874275167825811e+00 3.862831706370556950e-01 -2.174714090336585526e-01 -3.192504881285725959e-01
3.681553890925538752e+00 3.632489918282884034e-01 -2.892297662654667034e-01 -2.197634463924594550e-01
3.712233506683251694e+00 3.360333141456743888e-01 -3.173893934276456608e-01 -1.103737339920899535e-01
3.742913122440964635e+00 3.059848383175793884e-01 -3.058423622109158191e-01 -9.336528127853047782e-03
3.773592738198677132e+00 2.746102838205633501e-01 -2.654370890362935387e-01 7.038437144671488843e-02
3.804272353956390074e+00 2.435125848291730399e-01 -2.100425496657382651e-01 1.232091973032089643e-01
3.834951969714103015e+00 2.143084685975889248e-01 -1.524441251204827208e-01 1.506283785642478779e-01
3.865631585471815956e+00 1.884991598405768021e-01 -1.013540470781913172e-01 1.589317161597240680e-01
3.896311201229528454e+00 1.672591038512175055e-01 -6.029143390026475702e-02 1.560145852776667896e-01
3.926990816987241395e+00 1.511438969889678796e-01 -2.835864185137414867e-02 1.484596410791741705e-01
3.957670432744954336e+00 1.398395933567533611e-01 -2.290463613969815054e-03 1.398208340935470639e-01
3.988350048502666834e+00 1.321829013911033912e-01 2.119533573019785969e-02 1.304725149732860745e-01
4.019029664260379775e+00 1.265411862227295570e-01 4.367178205455279211e-02 1.187663557697850869e-01
4.049709280018092272e+00 1.213282919420878986e-01 6.444888726140621249e-02 1.027954053270430101e-01
4.080388895775805658e+00 1.153657424960024547e-01 8.120954976810375314e-02 8.194061000575858511e-02
4.111068511533518155e+00 1.080113268545270372e-01 9.138433738444456944e-02 5.757907267125337430e-02
4.141748127291231540e+00 9.914335876716882934e-02 9.357803201609160570e-02 3.274992384160439057e-02
4.172427743048944038e+00 8.910361467471782093e-02 8.841951618928370338e-02 1.102013180291342223e-02
4.203107358806656535e+00 7.865797657155249034e-02 7.850487310927049822e-02 -4.905321235988391836e-03
4.233786974564369920e+00 6.898402116645252491e-02 6.750096516847217676e-02 -1.422725826075698502e-02
4.264466590322082418e+00 6.160118435296756123e-02 5.881001163782638430e-02 -1.833271515207226393e-02
4.295146206079794915e+00 5.798483608244330706e-02 5.434320166368289406e-02 -2.022517363208812397e-02
4.325825821837508300e+00 5.871895866562887312e-02 5.387485621934514496e-02 -2.335414254732379180e-02
4.356505437595220798e+00 6.297156995284657055e-02 5.519863116718596446e-02 -3.030725556026502704e-02
4.387185053352934183e+00 6.910738958092103867e-02 5.499438287098751266e-02 -4.185031836591485144e-02
4.417864669110646680e+00 7.559366943424525309e-02 5.006115733158437303e-02 -5.664171064821667267e-02
4.448544284868359178e+00 8.135191400211398693e-02 3.846563059785209487e-02 -7.168353489133284795e-02
4.479223900626072563e+00 8.572814699279898698e-02 2.021989785920975946e-02 -8.330948875957693012e-02
4.509903516383785060e+00 8.838393588927020983e-02 -2.703412096377171090e-03 -8.834258138811537653e-02
4.540583132141497558e+00 8.920762606883042567e-02 -2.697020023537343922e-02 -8.503298682335071190e-02
4.571262747899210943e+00 8.825295965675054866e-02 -4.885214951848685511e-02 -7.349865560402750464e-02
4.601942363656923440e+00 8.569563310568352466e-02 -6.522450538451601831e-02 -5.558331971670243260e-02
4.632621979414635938e+00 8.180025425107172177e-02 -7.428822686872839365e-02 -3.424238520080513659e-02
4.663301595172349323e+00 7.689345624429184956e-02 -7.583733523874562621e-02 -1.270048019088003410e-02
4.693981210930061820e+00 7.134079036693116715e-02 -7.105851562045055470e-02 6.340010094361239398e-03
4.724660826687775206e+00 6.552548598683689829e-02 -6.199477884963803392e-02 2.121878199133094695e-02
4.755340442445487703e+00 5.982656000598573359e-02 -5.088471820409264795e-02 3.146367326679919141e-02
4.786020058203200200e+00 5.459267457250750050e-02 -3.958910097952129947e-02 3.759073290869670292e-02
4.816699673960913586e+00 5.010828045291317034e-02 -2.925139345798054291e-02 4.068409702468783057e-02
4.847379289718626083e+00 4.655326772935553664e-02 -2.024101012769895236e-02 4.192264597197371823e-02
4.878058905476338580e+00 4.396842035397557219e-02 -1.233435739784570842e-02 4.220291004191657064e-02
4.908738521234051966e+00 4.224868800774210509e-02 -5.027153711371075244e-03 4.194853232161740303e-02
4.939418136991764463e+00 4.117817412390692433e-02 2.145713878232681070e-03 4.112223165310410766e-02
4.970097752749476960e+00 4.049426305971357692e-02 9.383311620348101095e-03 3.939211601050042477e-02
5.000777368507190346e+00 3.995055141914870267e-02 1.653680765698798891e-02 3.636730057633955765e-02
5.031456984264902843e+00 3.935677031220104205e-02 2.317032998678263470e-02 3.181338048229000182e-02
5.062136600022616229e+00 3.859334448999190981e-02 2.871887826970895286e-02 2.578123871835541481e-02
5.092816215780328726e+00 3.760914148429634479e-02 3.267567149384548869e-02 1.862117116650061077e-02
5.123495831538041223e+00 3.641129261314410975e-02 3.474318987507118983e-02 1.089463111191717355e-02
5.154175447295754608e+00 3.505225152575389830e-02 3.490346227569657289e-02 3.226245215996840186e-03
5.184855063053467106e+00 3.361589864917562120e-02 3.339491900562319843e-02 -3.848119878526850765e-03
5.215534678811179603e+00 3.220263195878260432e-02 3.061479511960426073e-02 -9.987183029135994136e-03
5.246214294568892988e+00 3.091296833863121582e-02 2.698822330883790879e-02 -1.507472766379261246e-02
5.276893910326605486e+00 2.983015615508568044e-02 2.285188997407722536e-02 -1.917366268738095875e-02
5.307573526084318871e+00 2.900438898435195659e-02 1.839049267359047640e-02 -2.242865041811950219e-02
5.338253141842031368e+00 2.844311160722477402e-02 1.364243022814870532e-02 -2.495785838911542334e-02
5.368932757599743866e+00 2.811143721018744338e-02 8.565214482628208045e-03 -2.677480164051429870e-02
5.399612373357457251e+00 2.794298600526181134e-02 3.130257444684903488e-03 -2.776710203136532190e-02
5.430291989115169748e+00 2.785689114202493516e-02 -2.591812247365858461e-03 -2.773605763934434282e-02
5.460971604872882246e+00 2.777483797063694249e-02 -8.387770540600018865e-03 -2.647804618270347896e-02
5.491651220630595631e+00 2.763360052716604121e-02 -1.391471603904122917e-02 -2.387460063849948175e-02
5.522330836388308128e+00 2.739147230159436411e-02 -1.876143441582211330e-02 -1.995748815632409842e-02
5.553010452146020626e+00 2.702912649972341944e-02 -2.253305916098526096e-02 -1.492765635274301457e-02
5.583690067903734011e+00 2.654628807241796867e-02 -2.492813686724741976e-02 -9.126521941658853609e-03
5.614369683661446508e+00 2.595569164952936728e-02 -2.578450777619934603e-02 -2.976085977347445004e-03
5.645049299419159894e+00 2.527572054643011448e-02 -2.508652475253297237e-02 3.086798500352739248e-03
5.675728915176872391e+00 2.452311704567508577e-02 -2.294310237674499278e-02 8.660099477839631674e-03
5.706408530934584888e+00 2.370716226398689869e-02 -1.955595392901895990e-02 1.340127637716245247e-02
5.737088146692298274e+00 2.282654152809621834e-02 -1.519591588447423078e-02 1.703335370870589713e-02
5.767767762450010771e+00 2.186958971245183195e-02 -1.019399585000046841e-02 1.934842119660289475e-02
5.798447378207723268e+00 2.081782182307578832e-02 -4.939233983522494688e-03 2.022339420357886428e-02
5.829126993965436654e+00 1.965189597302774774e-02 1.340330520631826316e-04 1.965143889071889124e-02
5.859806609723149151e+00 1.835876309514410110e-02 4.585434171940999844e-03 1.777689443739880956e-02
5.890486225480861648e+00 1.693886999426019377e-02 8.037436569457526506e-03 1.491056437813120458e-02
5.921165841238575034e+00 1.541277989007204183e-02 1.025843868764702432e-02 1.150296568853423525e-02
5.951845456996287531e+00 1.382716575378152048e-02 1.122995301958942815e-02 8.067135052815394003e-03
5.982525072754000917e+00 1.226033295388452744e-02 1.116529644736020954e-02 5.064772391990817781e-03
