# r  chir_mag  chir_re  chir_im
8.897088569736718577e-01 4.156014857322699874e-02 2.649515050414082487e-02 -3.201957134615684292e-02
9.203884727313846881e-01 4.507980615062932850e-02 2.587145546785848613e-02 -3.691688928597496727e-02
9.510680884890975184e-01 4.958744229592941533e-02 2.497960906904012762e-02 -4.283612452370146040e-02
9.817477042468103487e-01 5.528505863366571516e-02 2.360394998815740913e-02 -4.999291202845079773e-02
1.012427320004523068e+00 6.257692773570769362e-02 2.144815879879791859e-02 -5.878646416464872876e-02
1.043106935762236009e+00 7.205810308144600107e-02 1.785577382548472411e-02 -6.981075533747957418e-02
1.073786551519948729e+00 8.438892053835500562e-02 1.150793429001398596e-02 -8.360058228269415248e-02
1.104466167277661670e+00 1.001145588930606040e-01 3.188954202583867679e-04 -1.001140510021597124e-01
1.135145783035374389e+00 1.195305178737455926e-01 -1.828140269957366851e-02 -1.181242355255763543e-01
1.165825398793087331e+00 1.426521100216518179e-01 -4.664446205428249975e-02 -1.348106770745405580e-01
1.196505014550800050e+00 1.692740954894278449e-01 -8.596327905754964915e-02 -1.458219258460050072e-01
1.227184630308512991e+00 1.990788564937294447e-01 -1.354405415132358126e-01 -1.459049376047718560e-01
1.257864246066225711e+00 2.317627906514517777e-01 -1.919119473243400265e-01 -1.299376604558063197e-01
1.288543861823938652e+00 2.671636160725825437e-01 -2.500828070918195145e-01 -9.399461340978035317e-02
1.319223477581651371e+00 3.053716813552222464e-01 -3.032358161454576373e-01 -3.605417562937238835e-02
1.349903093339364313e+00 3.468011458987305118e-01 -3.440199412647998445e-01 4.383280516732027121e-02
1.380582709097077032e+00 3.921916007500906853e-01 -3.649024608022315430e-01 1.437374196213163646e-01
1.411262324854789973e+00 4.425165539151729721e-01 -3.581290161026944308e-01 2.599317377972075738e-01
1.441941940612502693e+00 4.987975113179067277e-01 -3.154971981347980958e-01 3.863424326501416206e-01
1.472621556370215412e+00 5.618559582653221973e-01 -2.286646472024142784e-01 5.132198329741738396e-01
1.503301172127928353e+00 6.320627752075185235e-01 -9.079271557197483855e-02 6.255078213756375405e-01
1.533980787885641073e+00 7.091471677508843774e-01 1.001111209573759819e-01 7.020452043777228868e-01
1.564660403643354014e+00 7.921033198664736430e-01 3.366869465102704795e-01 7.169864499368723276e-01
1.595340019401066733e+00 8.791995987075876817e-01 5.981126476594355035e-01 6.444014238635752401e-01
1.626019635158779675e+00 9.680712238927766666e-01 8.485997190361902476e-01 4.658759613684285705e-01
1.656699250916492394e+00 1.055869300600920768e+00 1.040513406663565732e+00 1.794208195969980435e-01
1.687378866674205335e+00 1.139441920030501487e+00 1.122929225140291809e+00 -1.932817747451097967e-01
1.718058482431918055e+00 1.215529082930251414e+00 1.054473307174404129e+00 -6.046461741431365944e-01
1.748738098189630996e+00 1.280958121788482673e+00 8.172407231870639777e-01 -9.863930809472267747e-01
1.779417713947343715e+00 1.332829148754584470e+00 4.273008675328390238e-01 -1.262476735775972081e+00
1.810097329705056657e+00 1.368681535016374129e+00 -6.251949067687397055e-02 -1.367252887208610934e+00
1.840776945462769376e+00 1.386633459816708935e+00 -5.700280697371107319e-01 -1.264049188756134035e+00
1.871456561220482318e+00 1.385487771213140151e+00 -1.000598998114369254e+00 -9.583204104858015215e-01
1.902136176978195037e+00 1.364799039291104688e+00 -1.269694284557820074e+00 -5.005525361149687491e-01
1.932815792735907978e+00 1.324898772249666568e+00 -1.324697388643423235e+00 2.309946384592876517e-02
1.963495408493620697e+00 1.266878185712446037e+00 -1.159406966166709463e+00 5.106425601515857116e-01
1.994175024251333417e+00 1.192530484066302465e+00 -8.164218900108297650e-01 8.692434946196343493e-01
2.024854640009046136e+00 1.104257136383125726e+00 -3.762667640546805692e-01 1.038174910851191957e+00
2.055534255766759077e+00 1.004944938912182728e+00 6.373676700163420639e-02 1.002921709196380906e+00
2.086213871524472019e+00 8.978226376627909122e-01 4.145970327182253445e-01 7.963634780431695370e-01
2.116893487282184960e+00 7.863075233101984862e-01 6.173255574854146221e-01 4.870202021369753331e-01
2.147573103039897457e+00 6.738538656050434561e-01 6.549778615841198581e-01 1.583762388287884293e-01
2.178252718797610399e+00 5.638168159302678895e-01 5.521493890694927353e-01 -1.141072043121359181e-01
2.208932334555323340e+00 4.593486374101186653e-01 3.630892715791750880e-01 -2.813669340107978756e-01
2.239611950313036282e+00 3.633512971037679562e-01 1.530438745162185921e-01 -3.295477773860029935e-01
2.270291566070748779e+00 2.785245592942205972e-01 -2.087991500587043844e-02 -2.777408131322932627e-01
2.300971181828461720e+00 2.075679618619101774e-01 -1.235797393118295562e-01 -1.667708212581794636e-01
2.331650797586174662e+00 1.535252348544735579e-01 -1.471739027928277710e-01 -4.370171705835532855e-02
2.362330413343887603e+00 1.195745956507689028e-01 -1.073976377240152269e-01 5.257215362096235439e-02
2.393010029101600100e+00 1.060064090855232233e-01 -3.384085580000423948e-02 1.004597195194701920e-01
2.423689644859313042e+00 1.063063389455071311e-01 4.179081781083439362e-02 9.774745647176040497e-02
2.454369260617025983e+00 1.113146503872486648e-01 9.534791376046328204e-02 5.744324792665068263e-02
2.485048876374738480e+00 1.152876227703401868e-01 1.152875917651740995e-01 8.455189426033896745e-05
2.515728492132451422e+00 1.160691602421729252e-01 1.026286500310272798e-01 -5.421632735746807069e-02
2.546408107890164363e+00 1.134140598488263263e-01 6.714762198098246648e-02 -9.139992250375401917e-02
2.577087723647877304e+00 1.078988651391364212e-01 2.208233425551086454e-02 -1.056150349720220566e-01
2.607767339405589802e+00 1.003789956719657317e-01 -2.050264441615964883e-02 -9.826283297390234206e-02
2.638446955163302743e+00 9.171879116777059693e-02 -5.240983628794707028e-02 -7.526981940690240236e-02
2.669126570921015684e+00 8.265918095640661933e-02 -6.989593186195459940e-02 -4.412594367866792128e-02
2.699806186678728626e+00 7.376899460669500419e-02 -7.282594963292156331e-02 -1.175778998561238277e-02
2.730485802436441123e+00 6.545591495117257519e-02 -6.335576082777964746e-02 1.644762511818409836e-02
2.761165418194154064e+00 5.801688898951652684e-02 -4.486758807736401788e-02 3.678123092205950323e-02
2.791845033951867006e+00 5.169877930378655173e-02 -2.138458059971171110e-02 4.706871035067842352e-02
2.822524649709579947e+00 4.672827953855147182e-02 2.742385003085702662e-03 4.664773770642965250e-02
2.853204265467292444e+00 4.327137389426437275e-02 2.322887795392542323e-02 3.650795841592435753e-02
2.883883881225005386e+00 4.132464194211649816e-02 3.652260770994494171e-02 1.933455863756926643e-02
2.914563496982718327e+00 4.062435686193949236e-02 4.061522801323561721e-02 -8.611758700123782690e-04
2.945243112740430824e+00 4.068292205111735671e-02 3.563072688900625895e-02 -1.963546403776435245e-02
2.975922728498143766e+00 4.094732815032552098e-02 2.381160846207519208e-02 -3.331202463224458565e-02
3.006602344255856707e+00 4.097330963246390012e-02 8.765345321796324737e-03 -4.002475263667999023e-02
3.037281960013569648e+00 4.054869961317179167e-02 -5.805609178759497425e-03 -4.013093498017136079e-02
3.067961575771282146e+00 3.977277033937078737e-02 -1.738564794580710685e-02 -3.577167183642367132e-02
3.098641191528995087e+00 3.910460611252658536e-02 -2.539018921030153017e-02 -2.974068780443618609e-02
3.129320807286708028e+00 3.933227333111658647e-02 -3.104653134417699120e-02 -2.414830463798029944e-02
3.160000423044420970e+00 4.134308491986374290e-02 -3.647177382207050095e-02 -1.946947315575841067e-02
3.190680038802133467e+00 4.569497428929881339e-02 -4.336919365724870717e-02 -1.439248820808058417e-02
3.221359654559846408e+00 5.233682953714067360e-02 -5.192870103418346234e-02 -6.523322382200211385e-03
3.252039270317559350e+00 6.074841446119030874e-02 -6.041282347208083020e-02 6.376568017339295791e-03
3.282718886075272291e+00 7.025560839230815535e-02 -6.559614266592814213e-02 2.515942324308252653e-02
3.313398501832984788e+00 8.023429556841327193e-02 -6.385757995068561121e-02 4.857727522413434612e-02
3.344078117590697730e+00 9.018356110072478504e-02 -5.247101726590158721e-02 7.334757691900679888e-02
3.374757733348410671e+00 9.973807889454752718e-02 -3.060311416918648150e-02 9.492699186597415573e-02
3.405437349106123612e+00 1.086596097074897654e-01 3.000899275439938342e-04 1.086591953210559736e-01
3.436116964863836110e+00 1.168190069057299524e-01 3.677874078458261836e-02 1.108783324222612221e-01
3.466796580621549051e+00 1.241703036247239350e-01 7.407663977936759792e-02 9.965398005726587571e-02
3.497476196379261992e+00 1.307178049376680751e-01 1.070095363683429557e-01 7.507398786500235621e-02
3.528155812136974490e+00 1.364793941742326322e-01 1.307419077880713765e-01 3.915582437008578720e-02
3.558835427894687431e+00 1.414516941599578415e-01 1.413819796424464481e-01 -4.440451903253725061e-03
3.589515043652400372e+00 1.455837418319310683e-01 1.364426980709104731e-01 -5.077416694458628671e-02
3.620194659410113314e+00 1.487646261655981850e-01 1.152543775933434766e-01 -9.406031279855062155e-02
3.650874275167825811e+00 1.508273388392638026e-01 7.933609009900433051e-02 -1.282757613469386604e-01
3.681553890925538752e+00 1.515671527750328262e-01 3.259725667798900328e-02 -1.480203386612780336e-01
3.712233506683251694e+00 1.507697363898214959e-01 -1.885084607705401344e-02 -1.495866271203261100e-01
3.742913122440964635e+00 1.482428832072152092e-01 -6.745834390850820317e-02 -1.320050160361699587e-01
3.773592738198677132e+00 1.438461640011124976e-01 -1.055802448319286685e-01 -9.769611455459709104e-02
3.804272353956390074e+00 1.375143153431223342e-01 -1.271487299361315215e-01 -5.237735579347612552e-02
3.834951969714103015e+00 1.292719974575538000e-01 -1.292081088392391941e-01 -4.063734348245874248e-03
3.865631585471815956e+00 1.192391823157119973e-01 -1.127893719462188943e-01 3.868514153130499927e-02
3.896311201229528454e+00 1.076276807100362554e-01 -8.275500273602381940e-02 6.881371358371962677e-02
3.926990816987241395e+00 9.473020525331805886e-02 -4.656869652542981047e-02 8.249344392894618350e-02
3.957670432744954336e+00 8.090402984978051215e-02 -1.231842592615082707e-02 7.996073054091057397e-02
3.988350048502666834e+00 6.655201974046662250e-02 1.340457587922749307e-02 6.518810226593110824e-02
4.019029664260379775e+00 5.210535763627271999e-02 2.710721556407314631e-02 4.449906918989153526e-02
4.049709280018092272e+00 3.801799985212081512e-02 2.899229977683761422e-02 2.459298408908198313e-02
4.080388895775805658e+00 2.481222801929021740e-02 2.241972808708091527e-02 1.063026113426219880e-02
4.111068511533518155e+00 1.343928456232504516e-02 1.248454694470180724e-02 4.974983128884465262e-03
4.141748127291231540e+00 8.125951826095564531e-03 4.241667390489300797e-03 6.931042549897204266e-03
4.172427743048944038e+00 1.349942697740631747e-02 1.178071020384693001e-03 1.344792464989506137e-02
4.203107358806656535e+00 2.091776021936953001e-02 4.388489644829639096e-03 2.045223340450283075e-02
4.233786974564369920e+00 2.737714013945706862e-02 1.262209601220204078e-02 2.429383655321293300e-02
4.264466590322082418e+00 3.244301841589864593e-02 2.305523637921796584e-02 2.282554532607541584e-02
4.295146206079794915e+00 3.608144636217230916e-02 3.242433404747947778e-02 1.582824479099879597e-02
4.325825821837508300e+00 3.838733364248726743e-02 3.809128196099022257e-02 4.758321421255139530e-03
4.356505437595220798e+00 3.952308580791122350e-02 3.871020116595872557e-02 -7.974624597466723266e-03
4.387185053352934183e+00 3.969274169535020463e-02 3.435991708218467944e-02 -1.987233859914796369e-02
4.417864669110646680e+00 3.912443473607919026e-02 2.621399913983074939e-02 -2.904389165581418991e-02
4.448544284868359178e+00 3.805461995135395181e-02 1.596277815359994565e-02 -3.454480877441556269e-02
4.479223900626072563e+00 3.671152209431039620e-02 5.239966312276063930e-03 -3.633563825677557646e-02
4.509903516383785060e+00 3.529660990276073385e-02 -4.753280360966883472e-03 -3.497509108548130241e-02
4.540583132141497558e+00 3.396462897176899531e-02 -1.335056507465586829e-02 -3.123072899208901090e-02
4.571262747899210943e+00 3.280552535962840549e-02 -2.029186620802835711e-02 -2.577678529058073653e-02
4.601942363656923440e+00 3.183414125155210189e-02 -2.548606363406569209e-02 -1.907545830810168305e-02
4.632621979414635938e+00 3.099298671251206685e-02 -2.880300335650529120e-02 -1.144343580429822184e-02
4.663301595172349323e+00 3.016845727655398379e-02 -2.999530980358774968e-02 -3.227569400346902342e-03
4.693981210930061820e+00 2.921486491058088164e-02 -2.877982092440577525e-02 5.022971162830405616e-03
4.724660826687775206e+00 2.797846472975661081e-02 -2.503579056009887574e-02 1.249014330042289532e-02
4.755340442445487703e+00 2.631618403165514666e-02 -1.902659106872551381e-02 1.818049433572794735e-02
4.786020058203200200e+00 2.410779669934513814e-02 -1.153741972019729084e-02 2.116775396439024570e-02
4.816699673960913586e+00 2.126288876407487344e-02 -3.845297264106085650e-03 2.091229608493719999e-02
4.847379289718626083e+00 1.772460377110348859e-02 2.508815600528699428e-03 1.754615123396466650e-02
4.878058905476338580e+00 1.347170673807913076e-02 6.107984367923196579e-03 1.200747306463822821e-02
4.908738521234051966e+00 8.519915152053948726e-03 6.106341636155817633e-03 5.941510415773784866e-03
4.939418136991764463e+00 2.925579385753263734e-03 2.595322225341340373e-03 1.350302665698960205e-03
4.970097752749476960e+00 3.250282774601363691e-03 -3.249819841795939523e-03 5.485536199638770200e-05
5.000777368507190346e+00 9.838847630135131098e-03 -9.335007767059321643e-03 3.108142962921395767e-03
5.031456984264902843e+00 1.671179617260161801e-02 -1.312955095461574087e-02 1.033919837534471968e-02
5.062136600022616229e+00 2.368356781113497775e-02 -1.236786873813697923e-02 2.019770301645320079e-02
5.092816215780328726e+00 3.055153063231434360e-02 -5.784378813066839292e-03 2.999894974368578007e-02
5.123495831538041223e+00 3.710109318550359331e-02 6.345638159340993324e-03 3.655439770957984863e-02
5.154175447295754608e+00 4.311482201582902268e-02 2.205735289366369048e-02 3.704539189671234717e-02
5.184855063053467106e+00 4.838260574659913188e-02 3.803836534406451753e-02 2.989915217497511601e-02
5.215534678811179603e+00 5.271217101379534198e-02 5.041393653336319336e-02 1.539506337101713591e-02
5.246214294568892988e+00 5.593931611756835370e-02 5.578029785526077144e-02 -4.214909118786944013e-03
5.276893910326605486e+00 5.793722507547012512e-02 5.219183752829850004e-02 -2.515420729948326592e-02
5.307573526084318871e+00 5.862425433619305321e-02 3.979674057928030834e-02 -4.304674942129909504e-02
5.338253141842031368e+00 5.796965557410890119e-02 2.090423295271811449e-02 -5.406934447576842301e-02
5.368932757599743866e+00 5.599680743071523692e-02 -5.670655837320521218e-04 -5.599393609183365289e-02
5.399612373357457251e+00 5.278366984813682994e-02 -2.011703147897770522e-02 -4.879980376098790734e-02
5.430291989115169748e+00 4.846033812558864923e-02 -3.386942697719690781e-02 -3.465928861766650465e-02
5.460971604872882246e+00 4.320375087085427668e-02 -3.959170305828341174e-02 -1.729338423373383282e-02
5.491651220630595631e+00 3.722978860209408269e-02 -3.721907177135997530e-02 -8.932277620908017244e-04
5.522330836388308128e+00 3.078318544902060999e-02 -2.872874524527393308e-02 1.105729184841136928e-02
5.553010452146020626e+00 2.412588539860816006e-02 -1.741882759400749381e-02 1.669259690752213435e-02
5.583690067903734011e+00 1.752483608367799359e-02 -6.837259981261304027e-03 1.613603903405122844e-02
5.614369683661446508e+00 1.124157978885409123e-02 2.859697458154081967e-04 1.123794186911691861e-02
5.645049299419159894e+00 5.537613094630306453e-03 2.762553015554695610e-03 4.799318662276000000e-03
5.675728915176872391e+00 1.194242006823628124e-03 1.112338141249694492e-03 -4.346467880742957207e-04
5.706408530934584888e+00 3.896025831738528320e-03 -2.843673659632271235e-03 -2.663181818631146086e-03
5.737088146692298274e+00 6.950316687005073275e-03 -6.784149479887886108e-03 -1.510701123385459763e-03
5.767767762450010771e+00 9.009213659181621037e-03 -8.776853466356260292e-03 2.032922523583916615e-03
5.798447378207723268e+00 1.004137904731842133e-02 -7.939075918669396062e-03 6.148200283784607291e-03
5.829126993965436654e+00 1.010397642256919554e-02 -4.652902716389355382e-03 8.968881527796583944e-03
5.859806609723149151e+00 9.313650969632006338e-03 -2.933201931128298352e-04 9.309030972579233551e-03
5.890486225480861648e+00 7.843858221111896581e-03 3.392842216876522463e-03 7.072109549793829421e-03
5.921165841238575034e+00 5.944239281133379196e-03 5.000085072783187062e-03 3.214518610352073546e-03
5.951845456996287531e+00 4.054931847765791061e-03 3.995810346894687268e-03 -6.899072123660247424e-04
5.982525072754000917e+00 3.215660630718470900e-03 8.832279770518568392e-04 -3.091986680518788583e-03
