# r  chir_mag  chir_re  chir_im
1.533980787885641073e+00 3.283894192952181434e-01 3.225617404395488830e-01 -6.159167402871652125e-02
1.564660403643354014e+00 3.342959946615871591e-01 2.852309380132249106e-01 -1.743477101853526667e-01
1.595340019401066733e+00 3.347595600971715046e-01 2.046616750536508766e-01 -2.649104789182292752e-01
1.626019635158779675e+00 3.295844604241896514e-01 9.416874704387612205e-02 -3.158451576853611997e-01
1.656699250916492394e+00 3.188319541749519703e-01 -2.591779145406256785e-02 -3.177767818597865834e-01
1.687378866674205335e+00 3.028187525671659497e-01 -1.331250917110695653e-01 -2.719869608331506039e-01
1.718058482431918055e+00 2.821010796439895052e-01 -2.084219571246974101e-01 -1.901086713556626173e-01
1.748738098189630996e+00 2.574454188115073983e-01 -2.408386087505864082e-01 -9.096652242509015163e-02
1.779417713947343715e+00 2.297879656354419042e-01 -2.297445223419417593e-01 4.468064989237806144e-03
1.810097329705056657e+00 2.001855985544387095e-01 -1.841753215276991373e-01 7.844568062530614394e-02
1.840776945462769376e+00 1.697619249177231560e-01 -1.195604216148714455e-01 1.205172881168708326e-01
1.871456561220482318e+00 1.396528046029207881e-01 -5.301288412037092473e-02 1.291996128117328946e-01
1.902136176978195037e+00 1.109571628188714687e-01 1.277476089729752970e-03 1.109498086327945082e-01
1.932815792735907978e+00 8.470218926287281791e-02 3.516926113094242384e-02 7.705571969313575187e-02
1.963495408493620697e+00 6.184054388330882668e-02 4.744889629729238945e-02 3.965923735969007630e-02
1.994175024251333417e+00 4.331567679898946227e-02 4.251807685992145536e-02 8.274116066887464080e-03
2.024854640009046136e+00 3.022099811620911070e-02 2.765982590515134176e-02 -1.217549826646258798e-02
2.055534255766759077e+00 2.365117698935935778e-02 1.002575935413289702e-02 -2.142107192357605230e-02
2.086213871524472019e+00 2.303722647680912089e-02 -5.582981554691292779e-03 -2.235048367941445610e-02
2.116893487282184960e+00 2.567225273217202397e-02 -1.750884094219713402e-02 -1.877511782134417065e-02
2.147573103039897457e+00 2.978575383855322847e-02 -2.658376742148782501e-02 -1.343482197169471211e-02
2.178252718797610399e+00 3.524687230392790221e-02 -3.454849054049754370e-02 -6.981676631193375372e-03
2.208932334555323340e+00 4.238736722964603354e-02 -4.234948319311229725e-02 1.791695827189819729e-03
2.239611950313036282e+00 5.123356192112114849e-02 -4.906959520001821090e-02 1.473270830606867796e-02
2.270291566070748779e+00 6.138295456920660198e-02 -5.192202550277804501e-02 3.274095874182898769e-02
2.300971181828461720e+00 7.217772290271844138e-02 -4.728066674798962754e-02 5.453588025591182831e-02
2.331650797586174662e+00 8.288428337600953211e-02 -3.231016216785131262e-02 7.632730737712289937e-02
2.362330413343887603e+00 9.280114692591839853e-02 -6.537394389376141764e-03 9.257059654859983722e-02
2.393010029101600100e+00 1.013146805477065510e-01 2.726622989807711561e-02 9.757672469205468102e-02
2.423689644859313042e+00 1.079283199943544269e-01 6.327436647840878337e-02 8.743498615291125931e-02
2.454369260617025983e+00 1.122787568688090459e-01 9.387954406968816723e-02 6.158855777880020699e-02
2.485048876374738480e+00 1.141449444002274882e-01 1.116982037478396750e-01 2.350701196743478286e-02
2.515728492132451422e+00 1.134526133341724058e-01 1.117079974345149551e-01 -1.981965644312827513e-02
2.546408107890164363e+00 1.102760388920818180e-01 9.286155739393579800e-02 -5.947718816572206829e-02
2.577087723647877304e+00 1.048388098060912543e-01 5.866381328350891988e-02 -8.688919986163630427e-02
2.607767339405589802e+00 9.751585762127448764e-02 1.649633288070726303e-02 -9.611042341547339218e-02
2.638446955163302743e+00 8.883966373157864416e-02 -2.416482408621796821e-02 -8.549004110902104492e-02
2.669126570921015684e+00 7.951304821689464397e-02 -5.416537622397137736e-02 -5.821028135353624455e-02
2.699806186678728626e+00 7.042402908681097418e-02 -6.705587899885094572e-02 -2.151866549095132058e-02
2.730485802436441123e+00 6.263030804880419244e-02 -6.076917838802631949e-02 1.515461792102799042e-02
2.761165418194154064e+00 5.721725007818899422e-02 -3.811151248955755438e-02 4.267699992113219154e-02
2.791845033951867006e+00 5.491440419999393807e-02 -5.924348902572913397e-03 5.459389964749628010e-02
2.822524649709579947e+00 5.563718388043772251e-02 2.683889780676106118e-02 4.873571374940430245e-02
2.853204265467292444e+00 5.848322857105365397e-02 5.155793194285014647e-02 2.760557331175245502e-02
2.883883881225005386e+00 6.225063995205269013e-02 6.219911374776399687e-02 -2.532276334213052604e-03
2.914563496982718327e+00 6.591354192971747572e-02 5.673456135952355955e-02 -3.355271311031465115e-02
2.945243112740430824e+00 6.878447687621633277e-02 3.735519301779807039e-02 -5.775719707307297446e-02
2.975922728498143766e+00 7.049409993975584710e-02 9.490825178114585189e-03 -6.985228960996735237e-02
3.006602344255856707e+00 7.092722575099054405e-02 -1.997927038732661906e-02 -6.805512550515259440e-02
3.037281960013569648e+00 7.016404012749430374e-02 -4.471063430468597694e-02 -5.407357679204576051e-02
3.067961575771282146e+00 6.843260357940239569e-02 -6.044198915509207265e-02 -3.209029728175435275e-02
3.098641191528995087e+00 6.606897183028792586e-02 -6.567587215802081491e-02 -7.196447387057438964e-03
3.129320807286708028e+00 6.348101847688163157e-02 -6.139576128343409572e-02 1.613692050205864370e-02
3.160000423044420970e+00 6.111271120886675040e-02 -5.007084009738594493e-02 3.503818550154039896e-02
3.190680038802133467e+00 5.940557927522857606e-02 -3.442979157566349036e-02 4.841086965839219713e-02
3.221359654559846408e+00 5.875506766273232151e-02 -1.651797840045057114e-02 5.638540915533470088e-02
3.252039270317559350e+00 5.946443630417252296e-02 2.615655981486788260e-03 5.940688115664297803e-02
3.282718886075272291e+00 6.170713412302264445e-02 2.255129425381711961e-02 5.743874588772338030e-02
3.313398501832984788e+00 6.551110322051044432e-02 4.270236540223273924e-02 4.968110943027107679e-02
3.344078117590697730e+00 7.076781516157699958e-02 6.153142323095116967e-02 3.495665341414547905e-02
3.374757733348410671e+00 7.725486995874011886e-02 7.621884545130681865e-02 1.260962054986796907e-02
3.405437349106123612e+00 8.465916414114479926e-02 8.303918413914042340e-02 -1.648235330840910201e-02
3.436116964863836110e+00 9.259624649524596240e-02 7.840103702783181305e-02 -4.926806529557353764e-02
3.466796580621549051e+00 1.006285289050537629e-01 6.021262674205904442e-02 -8.062592889645810168e-02
3.497476196379261992e+00 1.082858974619585885e-01 2.906292741734839077e-02 -1.043129035118654374e-01
3.528155812136974490e+00 1.150899777201010860e-01 -1.127289794877419336e-02 -1.145365650936411156e-01
3.558835427894687431e+00 1.205811106122948173e-01 -5.428696543626763960e-02 -1.076695389616578596e-01
3.589515043652400372e+00 1.243460000458864734e-01 -9.211003439112630531e-02 -8.353244454627870019e-02
3.620194659410113314e+00 1.260437638706666252e-01 -1.174354431069161986e-01 -4.578151497019960353e-02
3.650874275167825811e+00 1.254283361111969142e-01 -1.254224558070607676e-01 -1.214528282614859558e-03
3.681553890925538752e+00 1.223655668632597088e-01 -1.149894799080986713e-01 4.184198207819335436e-02
3.712233506683251694e+00 1.168438319332665010e-01 -8.908982930575595760e-02 7.560081596861699393e-02
3.742913122440964635e+00 1.089774598414783302e-01 -5.388129893708652751e-02 9.472535235275368615e-02
3.773592738198677132e+00 9.900280781845544054e-02 -1.704714571989951466e-02 9.752410357825665177e-02
3.804272353956390074e+00 8.726740213248151967e-02 1.421624485751012308e-02 8.610167162781194594e-02
3.834951969714103015e+00 7.421331658814296628e-02 3.494445450112874246e-02 6.547137892721123509e-02
3.865631585471815956e+00 6.035730961660679822e-02 4.339263406467869927e-02 4.195335663667237175e-02
3.896311201229528454e+00 4.627383304781937379e-02 4.103753547911586502e-02 2.138196218165598628e-02
3.926990816987241395e+00 3.260093207333862597e-02 3.168651881898487677e-02 7.667157047077884091e-03
3.957670432744954336e+00 2.016523206821493538e-02 2.005576802939062001e-02 2.098273842051402889e-03
3.988350048502666834e+00 1.089206067719010115e-02 1.031172089423513551e-02 3.507905072117172007e-03
4.019029664260379775e+00 1.042037597189296970e-02 5.028245492178063693e-03 9.126937200725956587e-03
4.049709280018092272e+00 1.647939910332913219e-02 4.823810708856645681e-03 1.575758373139501956e-02
4.080388895775805658e+00 2.257090913592175660e-02 8.683854087998391091e-03 2.083354548319583943e-02
4.111068511533518155e+00 2.734596027435600221e-02 1.473995757447392994e-02 2.303334960506971812e-02
4.141748127291231540e+00 3.074681886241099893e-02 2.115003992609780850e-02 2.231686988093046359e-02
4.172427743048944038e+00 3.308426455827122997e-02 2.673924928569668819e-02 1.948284139952515329e-02
4.203107358806656535e+00 3.484379806191539170e-02 3.120107844696538152e-02 1.551073715610741012e-02
4.233786974564369920e+00 3.655216759703062979e-02 3.485868323524198703e-02 1.099696135968818503e-02
4.264466590322082418e+00 3.862087085607040365e-02 3.816515082643757995e-02 5.915482066284954640e-03
4.295146206079794915e+00 4.121095743370438436e-02 4.121030842098285379e-02 -2.312843489397647001e-04
4.325825821837508300e+00 4.419893869058992564e-02 4.347221988310528973e-02 -7.981997231863244974e-03
4.356505437595220798e+00 4.725737995200388758e-02 4.392435280856483298e-02 -1.743304879465384927e-02
4.387185053352934183e+00 4.998238026822853647e-02 4.144329534070390064e-02 -2.794085912388864779e-02
4.417864669110646680e+00 5.200037430002575622e-02 3.532830818239234699e-02 -3.815690721629164117e-02
4.448544284868359178e+00 5.303329942663329022e-02 2.569738197844069830e-02 -4.639154456933993614e-02
4.479223900626072563e+00 5.293015882926500881e-02 1.358074405880255013e-02 -5.115823594007636033e-02
4.509903516383785060e+00 5.167717469022459209e-02 6.642876951314455195e-04 -5.167290494855196481e-02
4.540583132141497558e+00 4.939408143195098133e-02 -1.121588429567685515e-02 -4.810383789233654839e-02
4.571262747899210943e+00 4.631930563666033368e-02 -2.062397610464822284e-02 -4.147444616022320091e-02
4.601942363656923440e+00 4.278288212431432397e-02 -2.690166006382516128e-02 -3.326673546763145306e-02
4.632621979414635938e+00 3.916221974487064245e-02 -3.023075779445934599e-02 -2.489539593013678775e-02
4.663301595172349323e+00 3.581399490330649388e-02 -3.137476898629110167e-02 -1.727038221901674303e-02
4.693981210930061820e+00 3.298343917431374728e-02 -3.122649285540154626e-02 -1.062136543563072313e-02
4.724660826687775206e+00 3.071895344361884328e-02 -3.036632178061497364e-02 -4.641185429108687747e-03
4.755340442445487703e+00 2.884756759027488210e-02 -2.882532821649095786e-02 1.132523327374848447e-03
4.786020058203200200e+00 2.704464902659305114e-02 -2.615489250546244177e-02 6.880017369113621169e-03
4.816699673960913586e+00 2.496144400897873372e-02 -2.176994997922446218e-02 1.221241028280025016e-02
4.847379289718626083e+00 2.234369541754249039e-02 -1.541230295952973617e-02 1.617719513375480422e-02
4.878058905476338580e+00 1.911720297819982650e-02 -7.523590137723978194e-03 1.757449974108039187e-02
4.908738521234051966e+00 1.548242305061394743e-02 6.523522496736593830e-04 1.546867350681782952e-02
4.939418136991764463e+00 1.214051829053769058e-02 7.312893921938010307e-03 9.690911559258101604e-03
4.970097752749476960e+00 1.068150688629902062e-02 1.062259932921527997e-02 1.120255708759600611e-03
5.000777368507190346e+00 1.255855700251631152e-02 9.341488205956396257e-03 -8.393685250438511630e-03
5.031456984264902843e+00 1.680379037916797380e-02 3.325034918483884151e-03 -1.647153647653675987e-02
5.062136600022616229e+00 2.180617905694821196e-02 -6.298276720871262210e-03 -2.087680903325548482e-02
5.092816215780328726e+00 2.663071809864253278e-02 -1.735636170442462003e-02 -2.019781807113207872e-02
5.123495831538041223e+00 3.074283491606918592e-02 -2.721186145386607705e-02 -1.430512128198429926e-02
5.154175447295754608e+00 3.379855085334009662e-02 -3.350785431742756698e-02 -4.423317626834774585e-03
5.184855063053467106e+00 3.557829087399926732e-02 -3.483923096300536870e-02 7.214067328578787665e-03
5.215534678811179603e+00 3.596964602051770654e-02 -3.113191008582471414e-02 1.801720314725541866e-02
5.246214294568892988e+00 3.496442456640305035e-02 -2.361058295548811373e-02 2.578858968151812731e-02
5.276893910326605486e+00 3.266025483940687008e-02 -1.437337783187962216e-02 2.932743179818225049e-02
5.307573526084318871e+00 2.926684213900501708e-02 -5.720547658369897967e-03 2.870232365641775876e-02
5.338253141842031368e+00 2.512493314427993035e-02 5.397332504000126050e-04 2.511913520651037207e-02
5.368932757599743866e+00 2.075824807302293490e-02 3.586406573516160660e-03 2.044608889129166662e-02
5.399612373357457251e+00 1.698303268563311486e-02 3.734456699606675256e-03 1.656735441644336879e-02
5.430291989115169748e+00 1.494849791646941754e-02 2.211760690287372082e-03 1.478396782354419493e-02
5.460971604872882246e+00 1.546708126800853435e-02 6.618281672557633230e-04 1.545291514337043814e-02
5.491651220630595631e+00 1.797323458469587965e-02 5.550175782901310478e-04 1.796466300614339359e-02
5.522330836388308128e+00 2.121385558476909794e-02 2.709131525936438536e-03 2.104015862931209527e-02
5.553010452146020626e+00 2.427490651512958716e-02 7.069432137498097603e-03 2.322270904893720608e-02
5.583690067903734011e+00 2.665761472131767881e-02 1.279940448674035496e-02 2.338383346277987315e-02
5.614369683661446508e+00 2.812253467052219791e-02 1.862406805849711744e-02 2.107180688140412525e-02
5.645049299419159894e+00 2.859716692545615987e-02 2.328621352243018250e-02 1.659970529708865855e-02
5.675728915176872391e+00 2.813353096339977349e-02 2.594940119565609937e-02 1.086849309037161981e-02
5.706408530934584888e+00 2.688688551721228268e-02 2.641543811663060737e-02 5.012907531776190397e-03
5.737088146692298274e+00 2.510172845236734521e-02 2.510172598247849274e-02 1.113539187916772609e-05
5.767767762450010771e+00 2.309657369784345882e-02 2.281388707424256493e-02 -3.602537042644026171e-03
5.798447378207723268e+00 2.123496638186804161e-02 2.041770126231716095e-02 -5.834489900740090149e-03
5.829126993965436654e+00 1.986166322577243362e-02 1.853840412097490509e-02 -7.128340532088915833e-03
5.859806609723149151e+00 1.919453973836094188e-02 1.739015408690593525e-02 -8.124832096799672679e-03
5.890486225480861648e+00 1.922718697168622135e-02 1.677830792352445755e-02 -9.390053358079322038e-03
5.921165841238575034e+00 1.974276948418594857e-02 1.624835079942220720e-02 -1.121463522387686380e-02
5.951845456996287531e+00 2.043867091769187988e-02 1.530494931757417180e-02 -1.354613580576356259e-02
5.982525072754000917e+00 2.104977804804146133e-02 1.360972798470745301e-02 -1.605828322250167986e-02
