# r  chir_mag  chir_re  chir_im
4.172427743048944038e+00 2.445820244038269392e-02 2.008012943315082288e-02 1.396395604986825148e-02
4.203107358806656535e+00 2.182618927565897066e-02 1.869204490164239063e-02 1.126898379144611849e-02
4.233786974564369920e+00 2.062828273549048227e-02 1.844706559874853893e-02 9.232108069709909007e-03
4.264466590322082418e+00 2.009520611901309886e-02 1.886259463232245817e-02 6.929634384460800489e-03
4.295146206079794915e+00 1.967975917263811367e-02 1.924247529842219862e-02 4.125538205209757815e-03
4.325825821837508300e+00 1.918039290967474622e-02 1.914978854119024632e-02 1.083084021302148413e-03
4.356505437595220798e+00 1.867402642466834892e-02 1.858367220579918919e-02 -1.834772535389171504e-03
4.387185053352934183e+00 1.839263809356741705e-02 1.782795340359505029e-02 -4.522522910963631092e-03
4.417864669110646680e+00 1.857852686653197957e-02 1.710618893286372857e-02 -7.248445400471824167e-03
4.448544284868359178e+00 1.934558046086860827e-02 1.626464273272273595e-02 -1.047439163602501694e-02
4.479223900626072563e+00 2.062073006257697863e-02 1.467979213447148483e-02 -1.448165084520321513e-02
4.509903516383785060e+00 2.219966626126286882e-02 1.146927742901130906e-02 -1.900738954637970837e-02
4.540583132141497558e+00 2.384860278422035185e-02 5.932548071772105781e-03 -2.309893348480911504e-02
4.571262747899210943e+00 2.537609294440514723e-02 -1.971142390743997868e-03 -2.529942076013798335e-02
4.601942363656923440e+00 2.666026559458113329e-02 -1.133341140860889655e-02 -2.413138096787707798e-02
4.632621979414635938e+00 2.764821694221835172e-02 -2.035765651929134779e-02 -1.870801221740365713e-02
4.663301595172349323e+00 2.834229938482763292e-02 -2.679651572849742550e-02 -9.232154636464389233e-03
4.693981210930061820e+00 2.878046610499190860e-02 -2.864083625685374251e-02 2.831559239832424305e-03
4.724660826687775206e+00 2.901427723695595984e-02 -2.482708891322431971e-02 1.501479069710247131e-02
4.755340442445487703e+00 2.908785937296484714e-02 -1.570708165915005866e-02 2.448246614730981152e-02
4.786020058203200200e+00 2.902171871883112500e-02 -3.094915380128625357e-03 2.885622387258589619e-02
4.816699673960913586e+00 2.880497816995377866e-02 1.015374680723857108e-02 2.695604186719567988e-02
4.847379289718626083e+00 2.839754146594122841e-02 2.091527744080242876e-02 1.920863167651752981e-02
4.878058905476338580e+00 2.774065113612943570e-02 2.668619962016584649e-02 7.575650156197798364e-03
4.908738521234051966e+00 2.677202028089950211e-02 2.630313554178135768e-02 -4.988600063301592419e-03
4.939418136991764463e+00 2.544129685890538992e-02 2.026251013612767604e-02 -1.538474142929520741e-02
4.970097752749476960e+00 2.372277114770074066e-02 1.053690071297407570e-02 -2.125426061501808905e-02
5.000777368507190346e+00 2.162391179088201179e-02 -5.096532533860548622e-05 -2.162385173079622858e-02
5.031456984264902843e+00 1.918972386373621677e-02 -8.691658171272672803e-03 -1.710849438729768190e-02
5.062136600022616229e+00 1.650391517672205113e-02 -1.341008967913577196e-02 -9.620224059655405752e-03
5.092816215780328726e+00 1.368876982246787846e-02 -1.358371843646698912e-02 -1.692634836961018656e-03
5.123495831538041223e+00 1.090706624660731441e-02 -1.000422815764423663e-02 4.345056165077587802e-03
5.154175447295754608e+00 8.371504973101183064e-03 -4.485710999394492901e-03 7.068273646695428895e-03
5.184855063053467106e+00 6.362254097226771252e-03 8.257412890539686480e-04 6.308441053162844488e-03
5.215534678811179603e+00 5.190129400773276468e-03 4.191963677317158028e-03 3.060209751769440035e-03
5.246214294568892988e+00 4.919926005882651818e-03 4.818455396184384044e-03 -9.940621199613283981e-04
5.276893910326605486e+00 5.132199037756211835e-03 3.016415232479985071e-03 -4.152192927647811727e-03
5.307573526084318871e+00 5.305868653060972530e-03 -3.821418110403352052e-05 -5.305731037274468397e-03
5.338253141842031368e+00 5.138644375673641872e-03 -2.834082717124977811e-03 -4.286448550039513930e-03
5.368932757599743866e+00 4.523741637396131929e-03 -4.132065118883522688e-03 -1.841270283043076276e-03
5.399612373357457251e+00 3.503154826589140961e-03 -3.426441828260295107e-03 7.291022813042351411e-04
5.430291989115169748e+00 2.383944147410524145e-03 -1.102194044839557765e-03 2.113849092412489663e-03
5.460971604872882246e+00 2.309572657270434013e-03 1.748984325059008658e-03 1.508369878348509449e-03
5.491651220630595631e+00 3.918229841275730138e-03 3.765785089949930109e-03 -1.082306678060535347e-03
5.522330836388308128e+00 6.182155676873793936e-03 3.834515227939492947e-03 -4.849282604654323037e-03
5.553010452146020626e+00 8.604977485896298656e-03 1.497368311907400521e-03 -8.473696104491695857e-03
5.583690067903734011e+00 1.097341771948177370e-02 -2.884466488848520718e-03 -1.058752801748106230e-02
5.614369683661446508e+00 1.314495967691523166e-02 -8.252437506919185067e-03 -1.023167826420088786e-02
5.645049299419159894e+00 1.501147628693901871e-02 -1.319522681836945294e-02 -7.157542142741180231e-03
5.675728915176872391e+00 1.649333051748080869e-02 -1.638514765818607430e-02 -1.885971308981992944e-03
5.706408530934584888e+00 1.753861849987988636e-02 -1.695864029257171043e-02 4.472992098304246975e-03
5.737088146692298274e+00 1.812244778865998093e-02 -1.472856181810779791e-02 1.055900471743829311e-02
5.767767762450010771e+00 1.824507324884461559e-02 -1.018381588766839423e-02 1.513844747065491540e-02
5.798447378207723268e+00 1.792877460512000420e-02 -4.304010527761009848e-03 1.740449517274541419e-02
5.829126993965436654e+00 1.721374600063179522e-02 1.731784098956710765e-03 1.712641162674971573e-02
5.859806609723149151e+00 1.615342990492801487e-02 6.845727005105323518e-03 1.463110793702904720e-02
5.890486225480861648e+00 1.480977565690195889e-02 1.029033198190225026e-02 1.065075221334181588e-02
5.921165841238575034e+00 1.324887001841124241e-02 1.176106352370230937e-02 6.099995209522326989e-03
5.951845456996287531e+00 1.153729203145066259e-02 1.138784154507258700e-02 1.850992264514831568e-03
5.982525072754000917e+00 9.739411269485758263e-03 9.632247968882243563e-03 -1.440809127591198818e-03
