# r  chir_mag  chir_re  chir_im
1.503301172127928353e+00 4.025230369952316201e-01 9.074647184481171580e-02 -3.921605196339674748e-01
1.533980787885641073e+00 3.881063242145794678e-01 -5.760782332902874420e-02 -3.838070577603330813e-01
1.564660403643354014e+00 3.672749022186997947e-01 -1.850865340949721383e-01 -3.172283541811265484e-01
1.595340019401066733e+00 3.407899346421219278e-01 -2.690232648656450953e-01 -2.091990977858429746e-01
1.626019635158779675e+00 3.096629178583744646e-01 -2.978697959800818973e-01 -8.464459427126327928e-02
1.656699250916492394e+00 2.751008913358176655e-01 -2.734471362631124003e-01 3.011916471723942446e-02
1.687378866674205335e+00 2.384423386043581228e-01 -2.093446491665317544e-01 1.141471274472428687e-01
1.718058482431918055e+00 2.010884387883571933e-01 -1.261656586125440016e-01 1.565847591600213196e-01
1.748738098189630996e+00 1.644351766345448773e-01 -4.529804761547250730e-02 1.580728129599152931e-01
1.779417713947343715e+00 1.298131884332238140e-01 1.675593126900444887e-02 1.287272413225268863e-01
1.810097329705056657e+00 9.844534079254801950e-02 5.181766092665365114e-02 8.370433166719194740e-02
1.840776945462769376e+00 7.143954979681872708e-02 6.046696600338123673e-02 3.804412303520848110e-02
1.871456561220482318e+00 4.984641354414236225e-02 4.978251333799413314e-02 2.523154566429763879e-03
1.902136176978195037e+00 3.476912401271841507e-02 2.955441011497526513e-02 -1.831471614215301330e-02
1.932815792735907978e+00 2.704899737024734838e-02 8.488006970341804500e-03 -2.568271785475744959e-02
1.963495408493620697e+00 2.562941571170772662e-02 -8.305859965878702178e-03 -2.424622939656276288e-02
1.994175024251333417e+00 2.761268493701979354e-02 -1.989122341180045786e-02 -1.915201296503741060e-02
2.024854640009046136e+00 3.141119397466102942e-02 -2.830809495075970947e-02 -1.361304033537526735e-02
2.055534255766759077e+00 3.721801690654558820e-02 -3.637424228583893693e-02 -7.880055874611569325e-03
2.086213871524472019e+00 4.552860172317282211e-02 -4.552812877980734474e-02 2.075203040020320356e-04
2.116893487282184960e+00 5.625006088768246676e-02 -5.460050549154156496e-02 1.352235741045635688e-02
2.147573103039897457e+00 6.873022247766204240e-02 -5.994604227524121670e-02 3.362016504070008960e-02
2.178252718797610399e+00 8.208118791562281358e-02 -5.680938839844005411e-02 5.924537787401620847e-02
2.208932334555323340e+00 9.539735918580360963e-02 -4.134941595912096368e-02 8.597023868447045691e-02
2.239611950313036282e+00 1.078510460529617798e-01 -1.254019766571693763e-02 1.071195200569103889e-01
2.270291566070748779e+00 1.187305498573788809e-01 2.675656889085839540e-02 1.156763998861664172e-01
2.300971181828461720e+00 1.274569047879887673e-01 6.995469212516711166e-02 1.065439046957052244e-01
2.331650797586174662e+00 1.335925830725503971e-01 1.081453375927931976e-01 7.843190810465512641e-02
2.362330413343887603e+00 1.368467427992194618e-01 1.323589429939678597e-01 3.475832597055406731e-02
2.393010029101600100e+00 1.370789744836457269e-01 1.360507183148966792e-01 -1.675849908221610507e-02
2.423689644859313042e+00 1.343028257199771203e-01 1.170972214189638094e-01 -6.576845545038068064e-02
2.454369260617025983e+00 1.286903643565354693e-01 7.870796316800419967e-02 -1.018148634147389570e-01
2.485048876374738480e+00 1.205794992906110696e-01 2.893390755839870751e-02 -1.170565873523421729e-01
2.515728492132451422e+00 1.104868369030707204e-01 -2.117115433514302550e-02 -1.084394916668429687e-01
2.546408107890164363e+00 9.913021551795565822e-02 -6.030042605440986275e-02 -7.868073618296275717e-02
2.577087723647877304e+00 8.746380598954954511e-02 -7.983463343204974527e-02 -3.572602220997751071e-02
2.607767339405589802e+00 7.671198713268378988e-02 -7.615310800674840452e-02 9.243003340773811582e-03
2.638446955163302743e+00 6.832185884068590898e-02 -5.162971841128225631e-02 4.474649228954504648e-02
2.669126570921015684e+00 6.363170838528711681e-02 -1.398035792196748901e-02 6.207691925670844740e-02
2.699806186678728626e+00 6.316234744618010044e-02 2.589064493705670739e-02 5.761212233250249948e-02
2.730485802436441123e+00 6.614954789963151116e-02 5.693397164758254997e-02 3.367915616160700037e-02
2.761165418194154064e+00 7.102343015833666173e-02 7.098644585035474019e-02 -2.291754129652667955e-03
2.791845033951867006e+00 7.624643302086876739e-02 6.488000989080291991e-02 -4.005125297634448689e-02
2.822524649709579947e+00 8.071985584407943837e-02 4.101189445404707090e-02 -6.952495696351826404e-02
2.853204265467292444e+00 8.380675968710324386e-02 6.262597455376666018e-03 -8.357244068689022309e-02
2.883883881225005386e+00 8.524133541559827942e-02 -3.031106687177903547e-02 -7.967009783180305227e-02
2.914563496982718327e+00 8.503972391602181158e-02 -6.019546618116055486e-02 -6.006879801482602893e-02
2.945243112740430824e+00 8.343002950741938706e-02 -7.764935682265812489e-02 -3.051470479353167453e-02
2.975922728498143766e+00 8.079570325768463401e-02 -8.077349428498475925e-02 1.894277143758919899e-03
3.006602344255856707e+00 7.762614829995651000e-02 -7.121456129088307718e-02 3.089182998842734951e-02
3.037281960013569648e+00 7.447097908766350804e-02 -5.280817958938685552e-02 5.250926484659902693e-02
3.067961575771282146e+00 7.189502357284890954e-02 -2.982655697050010449e-02 6.541613649418630272e-02
3.098641191528995087e+00 7.043009268226836650e-02 -5.572777023701668345e-03 7.020927368572484062e-02
3.129320807286708028e+00 7.052033916802641356e-02 1.816162755261482159e-02 6.814156969877920023e-02
3.160000423044420970e+00 7.246558185160169308e-02 4.068172613299601836e-02 5.996880615729392044e-02
3.190680038802133467e+00 7.637852517469963243e-02 6.136045911711924400e-02 4.548156950676352644e-02
3.221359654559846408e+00 8.217265212513831518e-02 7.860902734552424609e-02 2.393669937709918746e-02
3.252039270317559350e+00 8.958126779064810863e-02 8.945063972684018372e-02 -4.835968510944582167e-03
3.282718886075272291e+00 9.819262343595214215e-02 9.002323957820229650e-02 -3.921234031628675898e-02
3.313398501832984788e+00 1.074871824680803667e-01 7.690851657035718825e-02 -7.509044196083479450e-02
3.344078117590697730e+00 1.168730823417407916e-01 4.878775745785273593e-02 -1.062029759389681860e-01
3.374757733348410671e+00 1.257216923906702977e-01 7.727096116159170962e-03 -1.254840066430219225e-01
3.405437349106123612e+00 1.334049619715248491e-01 -4.051909715984113036e-02 -1.271026618288355892e-01
3.436116964863836110e+00 1.393339748647741405e-01 -8.745721557215947739e-02 -1.084674697592892950e-01
3.466796580621549051e+00 1.429964504063053476e-01 -1.238621591488273804e-01 -7.145733244246876836e-02
3.497476196379261992e+00 1.439903542476475840e-01 -1.422417724967318942e-01 -2.237186343045674888e-02
3.528155812136974490e+00 1.420509628379426348e-01 -1.389598844940598266e-01 2.947247096162976601e-02
3.558835427894687431e+00 1.370692977797734469e-01 -1.153103970774639331e-01 7.410468756885632557e-02
3.589515043652400372e+00 1.291005870972799507e-01 -7.717778125475789619e-02 1.034917951794011026e-01
3.620194659410113314e+00 1.183622056757958896e-01 -3.338805440955796427e-02 1.135554910833633246e-01
3.650874275167825811e+00 1.052213393218868615e-01 6.720002528037577298e-03 1.050065322478312413e-01
3.681553890925538752e+00 9.017339055136715242e-02 3.573858525797798252e-02 8.278885122579990319e-02
3.712233506683251694e+00 7.381296925525204777e-02 4.991420951252441285e-02 5.437762516896632592e-02
3.742913122440964635e+00 5.680059023000751106e-02 4.968651823974370302e-02 2.752375257280229026e-02
3.773592738198677132e+00 3.983214621661675808e-02 3.898549029218335849e-02 8.168930095184673973e-03
3.804272353956390074e+00 2.364192666211189370e-02 2.362628449165544986e-02 -8.598705809820066364e-04
3.834951969714103015e+00 9.393611260649699368e-03 9.393324819063032446e-03 -7.335775200555944952e-05
3.865631585471815956e+00 7.478403539723836591e-03 4.398350191346493427e-04 7.465458101074362758e-03
3.896311201229528454e+00 1.761375383902232666e-02 -1.547070831548008618e-03 1.754568027019320561e-02
3.926990816987241395e+00 2.643260670711054111e-02 2.726995795651063551e-03 2.629156121768516652e-02
3.957670432744954336e+00 3.310224891183827234e-02 1.096778565273521903e-02 3.123246005195481900e-02
3.988350048502666834e+00 3.769502899768094328e-02 2.042871645954729906e-02 3.167937428282680684e-02
4.019029664260379775e+00 4.054500134562291636e-02 2.892654696891741595e-02 2.841042087987396755e-02
4.049709280018092272e+00 4.216624890283984101e-02 3.539728450930274689e-02 2.291341955936995745e-02
4.080388895775805658e+00 4.317668030322451694e-02 3.987570780825607647e-02 1.655758583844400486e-02
4.111068511533518155e+00 4.417464975769509750e-02 4.301958559744240712e-02 1.003568314761664644e-02
4.141748127291231540e+00 4.557849269022175992e-02 4.546172291152902889e-02 3.260482453250614001e-03
4.172427743048944038e+00 4.750106574383913122e-02 4.730495134506300381e-02 -4.311939823530628983e-03
4.203107358806656535e+00 4.974305282511789356e-02 4.797693861171296176e-02 -1.313714831348092305e-02
4.233786974564369920e+00 5.190564008654228317e-02 4.648361651288468455e-02 -2.309694500744068762e-02
4.264466590322082418e+00 5.354139485743770327e-02 4.192027368583356450e-02 -3.330723070723332069e-02
4.295146206079794915e+00 5.427228958882843179e-02 3.399160196719148291e-02 -4.230901101323072955e-02
4.325825821837508300e+00 5.385722942145877018e-02 2.329651471057464160e-02 -4.855794027031648530e-02
4.356505437595220798e+00 5.222149848313850651e-02 1.124285493764634082e-02 -5.099689320611089371e-02
4.387185053352934183e+00 4.946329655224569050e-02 -3.789862727494771309e-04 -4.946184464029286521e-02
4.417864669110646680e+00 4.584594495811396969e-02 -9.986796969207872854e-03 -4.474499475246629387e-02
4.448544284868359178e+00 4.177640332524268363e-02 -1.671512650347357215e-02 -3.828671337117124651e-02
4.479223900626072563e+00 3.776025222937547804e-02 -2.063121334874631202e-02 -3.162577562977021695e-02
4.509903516383785060e+00 3.430996941642637521e-02 -2.257262240359865849e-02 -2.583893804281958001e-02
4.540583132141497558e+00 3.178706282075360878e-02 -2.368121087021853033e-02 -2.120418860722522031e-02
4.571262747899210943e+00 3.022564711175657753e-02 -2.483623160081966513e-02 -1.722647216335618583e-02
4.601942363656923440e+00 2.928148428749343182e-02 -2.623212010054453217e-02 -1.301081077832325072e-02
4.632621979414635938e+00 2.838461725551661916e-02 -2.728622071045804995e-02 -7.819760615411576118e-03
4.663301595172349323e+00 2.696921708097858514e-02 -2.692339396358741158e-02 -1.571473016762286751e-03
4.693981210930061820e+00 2.462664920678036412e-02 -2.412501583273663278e-02 4.945246427026947153e-03
4.724660826687775206e+00 2.116226668127478908e-02 -1.851467091960620412e-02 1.024931665176178480e-02
4.755340442445487703e+00 1.661691879319916743e-02 -1.072911646398835676e-02 1.268889475415214095e-02
4.786020058203200200e+00 1.136845073813467014e-02 -2.401202423868927655e-03 1.111197098200858088e-02
4.816699673960913586e+00 6.901588636830497357e-03 4.268959092974401737e-03 5.422906413957280687e-03
4.847379289718626083e+00 7.895357864888310692e-03 7.215749677599649602e-03 -3.204626718492226134e-03
4.878058905476338580e+00 1.360969366524173579e-02 5.231923046406115364e-03 -1.256386655843676030e-02
4.908738521234051966e+00 2.009904173523465593e-02 -1.554019685925540125e-03 -2.003887475609497301e-02
4.939418136991764463e+00 2.613896803784231115e-02 -1.163206047301182378e-02 -2.340813574882754169e-02
4.970097752749476960e+00 3.117492511701283261e-02 -2.252808832600459304e-02 -2.154904156632245910e-02
5.000777368507190346e+00 3.484688661977005525e-02 -3.154990105552701873e-02 -1.479558212702577341e-02
5.031456984264902843e+00 3.692576218561099272e-02 -3.660949609026875606e-02 -4.822521021716285640e-03
5.062136600022616229e+00 3.731271943322442275e-02 -3.684253594006150351e-02 5.904792715057780202e-03
5.092816215780328726e+00 3.605281959710755074e-02 -3.281824657066675227e-02 1.492543108015651626e-02
5.123495831538041223e+00 3.335933371645022349e-02 -2.627690697877193074e-02 2.055162537694912861e-02
5.154175447295754608e+00 2.966123389145155012e-02 -1.949496218604936104e-02 2.235475889666223986e-02
5.184855063053467106e+00 2.569804983372482934e-02 -1.450190259016199967e-02 2.121519706535994823e-02
5.215534678811179603e+00 2.264312295980694389e-02 -1.241623955839009363e-02 1.893536407364816015e-02
5.246214294568892988e+00 2.192141956850460205e-02 -1.311792500943938754e-02 1.756327644106136371e-02
5.276893910326605486e+00 2.416803348414695712e-02 -1.535219959033757089e-02 1.866557821845569315e-02
5.307573526084318871e+00 2.856278798920639309e-02 -1.721025681116870876e-02 2.279561181916322024e-02
5.338253141842031368e+00 3.380009703215998418e-02 -1.680793216998800743e-02 2.932473317103691593e-02
5.368932757599743866e+00 3.888579356025832767e-02 -1.292630243111621453e-02 3.667445495532752064e-02
5.399612373357457251e+00 4.318998107183052992e-02 -5.403893981003682692e-03 4.285058219939551216e-02
5.430291989115169748e+00 4.633824086768808387e-02 4.834190364201971894e-03 4.608538998679011234e-02
5.460971604872882246e+00 4.814104080861608681e-02 1.609633533709341549e-02 4.537034051947017727e-02
5.491651220630595631e+00 4.855880647033180425e-02 2.646442106621172546e-02 4.071353710319685487e-02
5.522330836388308128e+00 4.768311251380932814e-02 3.436122554528796280e-02 3.306032967213801826e-02
5.553010452146020626e+00 4.572328403616215259e-02 3.895960207463655678e-02 2.393257422922857175e-02
5.583690067903734011e+00 4.299306494798467437e-02 4.031728343718572055e-02 1.493051539188312501e-02
5.614369683661446508e+00 3.989251813894136717e-02 3.922398589476951136e-02 7.272684098232822664e-03
5.645049299419159894e+00 3.687611216318372603e-02 3.684487281278313320e-02 1.517562414380725774e-03
5.675728915176872391e+00 3.439130888922861673e-02 3.430271501248531585e-02 -2.466955590712848704e-03
5.706408530934584888e+00 3.277689190750360942e-02 3.234357854958821304e-02 -5.312021246455308522e-03
5.737088146692298274e+00 3.215108568943581685e-02 3.118267735136460300e-02 -7.831535239666434847e-03
5.767767762450010771e+00 3.237297802852927286e-02 3.055126844543390452e-02 -1.070652617848915494e-02
5.798447378207723268e+00 3.312668142205919125e-02 2.989298121878273748e-02 -1.427538776678601018e-02
5.829126993965436654e+00 3.406368147860711071e-02 2.861488369203078058e-02 -1.848033622982958937e-02
5.859806609723149151e+00 3.490713933218318743e-02 2.629676936959913364e-02 -2.295622567145050655e-02
5.890486225480861648e+00 3.548934536820048946e-02 2.279614688776212747e-02 -2.719980370765543234e-02
5.921165841238575034e+00 3.574417450466874091e-02 1.823758258764742249e-02 -3.074144746720541485e-02
5.951845456996287531e+00 3.567994108654392454e-02 1.292057564075973185e-02 -3.325833611368211179e-02
5.982525072754000917e+00 3.534707663313828990e-02 7.202862762399090020e-03 -3.460541279243747881e-02
