# r  chir_mag  chir_re  chir_im
1.472621556370215412e+00 5.624837636041489786e-01 -2.376057129345061358e-01 5.098347864741804569e-01
1.503301172127928353e+00 6.321213224076185355e-01 -1.010671242158289185e-01 6.239894251067871211e-01
1.533980787885641073e+00 7.083628856712957944e-01 8.890269505069516021e-02 7.027619003683170940e-01
1.564660403643354014e+00 7.901547877193635383e-01 3.249739525709819943e-01 7.202336556328270412e-01
1.595340019401066733e+00 8.757484003286767349e-01 5.863688627601820746e-01 6.504666151798776941e-01
1.626019635158779675e+00 9.627959223676928469e-01 8.374329318418088919e-01 4.750600728273096651e-01
1.656699250916492394e+00 1.048498554262393689e+00 1.030777319211439114e+00 1.919566005367063233e-01
1.687378866674205335e+00 1.129784266391078207e+00 1.115766227158136781e+00 -1.774210103627070767e-01
1.718058482431918055e+00 1.203497963494008838e+00 1.051205348382486804e+00 -5.859817946543056655e-01
1.748738098189630996e+00 1.266591286338120792e+00 8.190863090010982450e-01 -9.661009807647505943e-01
1.779417713947343715e+00 1.316301857025645505e+00 4.349866046760523242e-01 -1.242351493161883980e+00
1.810097329705056657e+00 1.350313146576956003e+00 -4.910732136316327268e-02 -1.349419899366796516e+00
1.840776945462769376e+00 1.366887171133847723e+00 -5.519861081780859102e-01 -1.250476659113916922e+00
1.871456561220482318e+00 1.364963459571738147e+00 -9.798351716895584707e-01 -9.502885258099992294e-01
1.902136176978195037e+00 1.344219407232102537e+00 -1.248453369611891794e+00 -4.982870645362353912e-01
1.932815792735907978e+00 1.305089237428405102e+00 -1.304928849375554423e+00 2.046010065585930626e-02
1.963495408493620697e+00 1.248741205740735660e+00 -1.142206246203021136e+00 5.046974242549978618e-01
1.994175024251333417e+00 1.177015213998319654e+00 -8.017696095151175539e-01 8.617019828464398401e-01
2.024854640009046136e+00 1.092325447439077113e+00 -3.631853125473252786e-01 1.030180232713131527e+00
2.055534255766759077e+00 9.975348177470226840e-01 7.665263678062253505e-02 9.945853839123938167e-01
2.086213871524472019e+00 8.958097242839779817e-01 4.284699754617570244e-01 7.866946944333220726e-01
2.116893487282184960e+00 7.904648137226303328e-01 6.323717151652766821e-01 4.742790693172942995e-01
2.147573103039897457e+00 6.848079407408572683e-01 6.701948940153991119e-01 1.407150302470260572e-01
2.178252718797610399e+00 5.819953354550275737e-01 5.654094664945887860e-01 -1.379518237998849928e-01
2.208932334555323340e+00 4.849059024356818237e-01 3.715686392339194732e-01 -3.115613592132637222e-01
2.239611950313036282e+00 3.960410650475018057e-01 1.538074316616289128e-01 -3.649545165765357702e-01
2.270291566070748779e+00 3.174509441359539830e-01 -3.033386399513146245e-02 -3.159983522550923740e-01
2.300971181828461720e+00 2.506746027057671911e-01 -1.449241176944010279e-01 -2.045354652675022700e-01
2.331650797586174662e+00 1.966542662627300542e-01 -1.809881710364037166e-01 -7.691672369667215681e-02
2.362330413343887603e+00 1.555454303053887266e-01 -1.529261157976647689e-01 2.842505929506152287e-02
2.393010029101600100e+00 1.263780124474173094e-01 -8.868133312643552979e-02 9.003900924087145097e-02
2.423689644859313042e+00 1.068114969908896955e-01 -1.796559309546304564e-02 1.052897590184491278e-01
2.454369260617025983e+00 9.356303651094867446e-02 3.723888023815240256e-02 8.583302161614524139e-02
2.485048876374738480e+00 8.355406415284621913e-02 6.722838240130671328e-02 4.961477840484238705e-02
2.515728492132451422e+00 7.487136982598109614e-02 7.374614437507837073e-02 1.293167465678474355e-02
2.546408107890164363e+00 6.696814688645225111e-02 6.534739927876609400e-02 -1.464411502641813773e-02
2.577087723647877304e+00 6.035974554532384101e-02 5.160640939615494110e-02 -3.130618775150836169e-02
2.607767339405589802e+00 5.609951782812234999e-02 3.868901457197684163e-02 -4.062408216805865613e-02
2.638446955163302743e+00 5.504115820747676469e-02 2.774777315677027026e-02 -4.753514680382197460e-02
2.669126570921015684e+00 5.713804616293095134e-02 1.615935436685850268e-02 -5.480539741452040287e-02
2.699806186678728626e+00 6.143933548145762147e-02 4.438993193066823723e-04 -6.143773187380387191e-02
2.730485802436441123e+00 6.672870579508406730e-02 -2.079116206125937449e-02 -6.340700085344941339e-02
2.761165418194154064e+00 7.203933157600976578e-02 -4.527137356323453210e-02 -5.603720219297486649e-02
2.791845033951867006e+00 7.678556714241034642e-02 -6.743062648150045801e-02 -3.673055858129543189e-02
2.822524649709579947e+00 8.070275900323409246e-02 -8.041744270082074042e-02 -6.780134231288653321e-03
2.853204265467292444e+00 8.374981842687116707e-02 -7.876385323800658145e-02 2.846554952281175194e-02
2.883883881225005386e+00 8.602338912261597859e-02 -6.058876041040336946e-02 6.106574807592013432e-02
2.914563496982718327e+00 8.769051357966811677e-02 -2.851454478374381568e-02 8.292494743828195125e-02
2.945243112740430824e+00 8.893818545108743423e-02 1.094977960229025910e-02 8.826156104439400463e-02
2.975922728498143766e+00 8.993810885370888408e-02 4.922917866143307342e-02 7.526852856607660347e-02
3.006602344255856707e+00 9.082554843912814257e-02 7.801263567080758687e-02 4.651138489619775773e-02
3.037281960013569648e+00 9.169088629148057501e-02 9.133401828784691590e-02 8.081814914514141163e-03
3.067961575771282146e+00 9.258169346975016201e-02 8.683981507489385576e-02 -3.209698558252812445e-02
3.098641191528995087e+00 9.351245820626696847e-02 6.601020118313100093e-02 -6.623619236898659057e-02
3.129320807286708028e+00 9.447908286660999799e-02 3.342982783987125811e-02 -8.836709630802817850e-02
3.160000423044420970e+00 9.547586617197346970e-02 -4.562018570494751415e-03 -9.536681292698759305e-02
3.190680038802133467e+00 9.651346783856379341e-02 -4.141248035971540481e-02 -8.717715265298398020e-02
3.221359654559846408e+00 9.763668997973420915e-02 -7.168094101418859276e-02 -6.629303074621906156e-02
3.252039270317559350e+00 9.894033032624439949e-02 -9.185561705974555624e-02 -3.676594320345579620e-02
3.282718886075272291e+00 1.005797623750556702e-01 -1.005331682373842017e-01 -3.061157228315949594e-03
3.313398501832984788e+00 1.027708068760214838e-01 -9.801961207815572397e-02 3.088679967229322060e-02
3.344078117590697730e+00 1.057724134237202490e-01 -8.557920602197735538e-02 6.216110470484215861e-02
3.374757733348410671e+00 1.098481441169315148e-01 -6.466397212690593033e-02 8.879856685051221166e-02
3.405437349106123612e+00 1.152101086704563210e-01 -3.645719394297092242e-02 1.092897165778325130e-01
3.436116964863836110e+00 1.219592950709187523e-01 -1.939391815142781127e-03 1.219438740305669733e-01
3.466796580621549051e+00 1.300416236683780979e-01 3.754052225346202892e-02 1.245051528059999413e-01
3.497476196379261992e+00 1.392335178491613257e-01 7.945797869975342043e-02 1.143346059318973706e-01
3.528155812136974490e+00 1.491577987443221121e-01 1.195109920301420103e-01 8.924781067467724149e-02
3.558835427894687431e+00 1.593202702505084056e-01 1.516664324935941277e-01 4.878772148154794652e-02
3.589515043652400372e+00 1.691551306172467684e-01 1.690937613935579731e-01 -4.556102711341892750e-03
3.620194659410113314e+00 1.780709132780679271e-01 1.658736077659583030e-01 -6.477033582119368083e-02
3.650874275167825811e+00 1.854930267719190895e-01 1.389993407946052140e-01 -1.228285237217849601e-01
3.681553890925538752e+00 1.909015349638976400e-01 8.996278514939033688e-02 -1.683748595834213824e-01
3.712233506683251694e+00 1.938636124389466475e-01 2.524850341525969669e-02 -1.922124171409530236e-01
3.742913122440964635e+00 1.940600400771440581e-01 -4.462642250908204627e-02 -1.888591580220129185e-01
3.773592738198677132e+00 1.913048990525053339e-01 -1.073969721056131504e-01 -1.583144174863281850e-01
3.804272353956390074e+00 1.855576094846863033e-01 -1.520382070339703073e-01 -1.063767363645215513e-01
3.834951969714103015e+00 1.769267133148972881e-01 -1.715425406710979761e-01 -4.331533936744063479e-02
3.865631585471815956e+00 1.656652762863339567e-01 -1.646015219145262332e-01 1.874360558828271420e-02
3.896311201229528454e+00 1.521584084756980038e-01 -1.356598509838974898e-01 6.890998549473144330e-02
3.926990816987241395e+00 1.369041142057134952e-01 -9.335680011367167297e-02 1.001361291392222214e-01
3.957670432744954336e+00 1.204894479429183124e-01 -4.790716878376441445e-02 1.105559145623296463e-01
3.988350048502666834e+00 1.035647792193889888e-01 -8.300610460218427536e-03 1.032316005918173241e-01
4.019029664260379775e+00 8.681986675552579025e-02 1.979934253661411528e-02 8.453209626269228560e-02
4.049709280018092272e+00 7.096615094460799467e-02 3.488217798696997135e-02 6.180152294869627194e-02
4.080388895775805658e+00 5.672830330548356281e-02 3.905284631611075780e-02 4.114578460218217687e-02
4.111068511533518155e+00 4.483586630891280705e-02 3.650890953000421324e-02 2.602603374701319139e-02
4.141748127291231540e+00 3.595720293217086194e-02 3.169521555213075659e-02 1.698039321715741345e-02
4.172427743048944038e+00 3.043333147749143625e-02 2.781115252203477869e-02 1.235829519856965035e-02
4.203107358806656535e+00 2.782692467890557700e-02 2.611288179143515797e-02 9.615359672524914636e-03
4.233786974564369920e+00 2.691305441533829376e-02 2.609278376582975859e-02 6.593870889895466283e-03
4.264466590322082418e+00 2.638555284751353813e-02 2.628316375203706284e-02 2.322219251607162988e-03
4.295146206079794915e+00 2.540693015502027904e-02 2.524457410355661693e-02 -2.867678195355517594e-03
4.325825821837508300e+00 2.363707189685955098e-02 2.231026391455728092e-02 -7.807899328251545826e-03
4.356505437595220798e+00 2.107898567092006403e-02 1.783257478013047098e-02 -1.123934667255655807e-02
4.387185053352934183e+00 1.795794010869809776e-02 1.292109807780803844e-02 -1.247128050407227476e-02
4.417864669110646680e+00 1.467401476452697903e-02 8.869424571562251405e-03 -1.169016753853098327e-02
4.448544284868359178e+00 1.182643024435600133e-02 6.561874733249237895e-03 -9.839016836542336178e-03
4.479223900626072563e+00 1.020972530520173650e-02 6.114618098394749429e-03 -8.176181035083560436e-03
4.509903516383785060e+00 1.034910796216678176e-02 6.872955484388403556e-03 -7.737345702642427388e-03
4.540583132141497558e+00 1.181026775770775694e-02 7.725830344494786367e-03 -8.932747057699270271e-03
4.571262747899210943e+00 1.371119483113019191e-02 7.577145178520546843e-03 -1.142732403674780357e-02
4.601942363656923440e+00 1.544119952368218883e-02 5.771959205459614717e-03 -1.432184100109594981e-02
4.632621979414635938e+00 1.669620633368133072e-02 2.317412856172436798e-03 -1.653459717050606917e-02
4.663301595172349323e+00 1.735443737190099645e-02 -2.165286840481121973e-03 -1.721882775898734771e-02
4.693981210930061820e+00 1.740307697692148117e-02 -6.714016451271309985e-03 -1.605581113979336755e-02
4.724660826687775206e+00 1.690513243266417859e-02 -1.040192417760405115e-02 -1.332604502353532464e-02
4.755340442445487703e+00 1.598667138757967066e-02 -1.266868899390825344e-02 -9.750793876915174810e-03
4.786020058203200200e+00 1.483569418717266448e-02 -1.348738020990991431e-02 -6.179676131371217990e-03
4.816699673960913586e+00 1.370544006277882310e-02 -1.331453533251360406e-02 -3.249959414157295879e-03
4.847379289718626083e+00 1.290239903082198575e-02 -1.285131358335855727e-02 -1.147013484114260511e-03
4.878058905476338580e+00 1.271833973925372806e-02 -1.271055935920346013e-02 4.447993921375496536e-04
4.908738521234051966e+00 1.329796455444562375e-02 -1.311790351964263295e-02 2.180932951889998257e-03
4.939418136991764463e+00 1.455849730614209962e-02 -1.376471337088337743e-02 4.741572484985460099e-03
4.970097752749476960e+00 1.626388954531826983e-02 -1.387947964806332188e-02 8.477862221179877436e-03
5.000777368507190346e+00 1.815235976748305266e-02 -1.250717564967036496e-02 1.315593867409050113e-02
5.031456984264902843e+00 2.000223214023599122e-02 -8.907546814225415083e-03 1.790935231504122219e-02
5.062136600022616229e+00 2.164164067686828036e-02 -2.930401998965257316e-03 2.144232625698853922e-02
5.092816215780328726e+00 2.293963357637948328e-02 4.779781045297844776e-03 2.243614231051247951e-02
5.123495831538041223e+00 2.379657673120747635e-02 1.284915110987446332e-02 2.002938790577128703e-02
5.154175447295754608e+00 2.413786035063015742e-02 1.951831798878298982e-02 1.420111140704394780e-02
5.184855063053467106e+00 2.391063773032163151e-02 2.317024166191021875e-02 5.904108569408299950e-03
5.215534678811179603e+00 2.308263473930784876e-02 2.286983583371753753e-02 -3.127080978662164293e-03
5.246214294568892988e+00 2.164217787161127129e-02 1.872246227633782636e-02 -1.085602456415642528e-02
5.276893910326605486e+00 1.959876330297371724e-02 1.190833969621513978e-02 -1.556608392260352275e-02
5.307573526084318871e+00 1.698362088026294028e-02 4.356812736447014320e-03 -1.641528437109867483e-02
5.338253141842031368e+00 1.384984467899156961e-02 -1.847997229255505516e-03 -1.372600101533054222e-02
5.368932757599743866e+00 1.027183988465577881e-02 -5.137203105759356909e-03 -8.894933325561335535e-03
5.399612373357457251e+00 6.344470650749930996e-03 -4.973887819411070867e-03 -3.938622576249396420e-03
5.430291989115169748e+00 2.191994509549257016e-03 -2.033171300074979471e-03 -8.191790979056443782e-04
5.460971604872882246e+00 2.168630412648082321e-03 2.024946802694363793e-03 -7.762398552767466346e-04
5.491651220630595631e+00 6.432504190427162233e-03 5.120143203548602195e-03 -3.893744179452222377e-03
5.522330836388308128e+00 1.057454074486196410e-02 5.466395384385749553e-03 -9.052040293011955757e-03
5.553010452146020626e+00 1.445277731512656198e-02 2.196797407906664508e-03 -1.428484698095333107e-02
5.583690067903734011e+00 1.794871317992189144e-02 -4.310746914984140386e-03 -1.742336838415742620e-02
5.614369683661446508e+00 2.096042714242361132e-02 -1.251455544589529303e-02 -1.681444046004685819e-02
5.645049299419159894e+00 2.340621295790196177e-02 -2.016844998921636309e-02 -1.187789670198962852e-02
5.675728915176872391e+00 2.522791853257020517e-02 -2.500778946401449945e-02 -3.325408186903495902e-03
5.706408530934584888e+00 2.639318780468383197e-02 -2.544154771626287725e-02 7.023390370357499024e-03
5.737088146692298274e+00 2.689642869595739241e-02 -2.103471025277724518e-02 1.676182690455989971e-02
5.767767762450010771e+00 2.675850349740375306e-02 -1.263884116086335004e-02 2.358552953679512315e-02
5.798447378207723268e+00 2.602524384242642028e-02 -2.143163372879096969e-03 2.593684961237396891e-02
5.829126993965436654e+00 2.476497317479523300e-02 8.064904070152716445e-03 2.341497851136237207e-02
5.859806609723149151e+00 2.306528226003581525e-02 1.575850164956840022e-02 1.684270974325903503e-02
5.890486225480861648e+00 2.102934984205910227e-02 1.945282775928265304e-02 7.988807604855270583e-03
5.921165841238575034e+00 1.877212740153174492e-02 1.874786415436490231e-02 -9.541262122059713472e-04
5.951845456996287531e+00 1.641668697595671800e-02 1.435104521778813452e-02 -7.972146036265718994e-03
5.982525072754000917e+00 1.409085787733149568e-02 7.796754385033269515e-03 -1.173724400268732343e-02
