# r  chir_mag  chir_re  chir_im
2.147573103039897457e+00 5.035928987365696496e-01 4.571653961032342006e-01 -2.112003983511250016e-01
2.178252718797610399e+00 3.591813380118460408e-01 2.307968199794118713e-01 -2.752163902520540772e-01
2.208932334555323340e+00 2.299061161259810249e-01 4.624157208348114723e-02 -2.252077690564455170e-01
2.239611950313036282e+00 1.233303828254602719e-01 -5.583075973335688280e-02 -1.099695848654106689e-01
2.270291566070748779e+00 6.927415577143390679e-02 -6.775771470286236220e-02 1.441529590713972776e-02
2.300971181828461720e+00 1.030371905800099158e-01 -1.066183146571272541e-02 1.024840865325832989e-01
2.331650797586174662e+00 1.524224350363840852e-01 7.786867860436215427e-02 1.310307887285704909e-01
2.362330413343887603e+00 1.888135553808359401e-01 1.590984286412863991e-01 1.016771788526092818e-01
2.393010029101600100e+00 2.089524414834856847e-01 2.060139694321388715e-01 3.491943872291273371e-02
2.423689644859313042e+00 2.137999591955669632e-01 2.098286126037214316e-01 -4.101677565123201114e-02
2.454369260617025983e+00 2.058744376511810470e-01 1.789159129774502976e-01 -1.018497921531284073e-01
2.485048876374738480e+00 1.888247133170411762e-01 1.317808173327228993e-01 -1.352353080463171708e-01
2.515728492132451422e+00 1.674954667862402213e-01 8.758951301044341775e-02 -1.427683739647330474e-01
2.546408107890164363e+00 1.481019645764075909e-01 5.819116288874689319e-02 -1.361909706002817633e-01
2.577087723647877304e+00 1.375346765440563501e-01 4.448195821705918512e-02 -1.301427779219961334e-01
2.607767339405589802e+00 1.400490854890885373e-01 3.793914648552768054e-02 -1.348123418321917066e-01
2.638446955163302743e+00 1.537001120536397869e-01 2.604306707759466988e-02 -1.514776653586043520e-01
2.669126570921015684e+00 1.724515624909994382e-01 -1.084126320947914222e-03 -1.724481547471799214e-01
2.699806186678728626e+00 1.905687898632031085e-01 -4.570300649855032343e-02 -1.850072940911225983e-01
2.730485802436441123e+00 2.041666582906146721e-01 -1.010846237028705519e-01 -1.773863670308563067e-01
2.761165418194154064e+00 2.109866226876256634e-01 -1.540639266816968278e-01 -1.441515225328794669e-01
2.791845033951867006e+00 2.099558655329099022e-01 -1.902385685843449026e-01 -8.882990765869809568e-02
2.822524649709579947e+00 2.008773880181331795e-01 -1.995716793653889154e-01 -2.286634671883619116e-02
2.853204265467292444e+00 1.842234702031233240e-01 -1.801603611624741086e-01 3.847767196034559967e-02
2.883883881225005386e+00 1.609806768988057690e-01 -1.388161120385010550e-01 8.151604365590876811e-02
2.914563496982718327e+00 1.325223747926307649e-01 -8.844586101967866210e-02 9.868895322763426847e-02
2.945243112740430824e+00 1.005186042999712398e-01 -4.345402793460962504e-02 9.064070424854588082e-02
2.975922728498143766e+00 6.699281868630338477e-02 -1.503018597188305119e-02 6.528500030777766028e-02
3.006602344255856707e+00 3.544106936563399396e-02 -8.041427120852255583e-03 3.451673286450648859e-02
3.037281960013569648e+00 2.278036220079455998e-02 -2.044501055425955102e-02 1.004721082866310081e-02
3.067961575771282146e+00 4.506070852330317650e-02 -4.506070640517050030e-02 -1.381626264558977897e-05
3.098641191528995087e+00 7.301926972867130161e-02 -7.265579948939122901e-02 7.276575586484992052e-03
3.129320807286708028e+00 9.962607744381879460e-02 -9.494292967396869565e-02 3.018601351231419566e-02
3.160000423044420970e+00 1.242315133667217936e-01 -1.063643441261434702e-01 6.418796781330052270e-02
3.190680038802133467e+00 1.473249282074136912e-01 -1.042568505235526438e-01 1.040919958028915793e-01
3.221359654559846408e+00 1.698339565142943930e-01 -8.780386158758968218e-02 1.453755642314300267e-01
3.252039270317559350e+00 1.927713831269637634e-01 -5.671431054987109005e-02 1.842397707649882643e-01
3.282718886075272291e+00 2.169231249554036123e-01 -1.059842952409442707e-02 2.166640612377614683e-01
3.313398501832984788e+00 2.426134423806769191e-01 5.045141383554124781e-02 2.373097917613114505e-01
3.344078117590697730e+00 2.696084104487975752e-01 1.242880346711567885e-01 2.392512892803477509e-01
3.374757733348410671e+00 2.971628631969193135e-01 2.049939768935409301e-01 2.151353915578777809e-01
3.405437349106123612e+00 3.241612245178978613e-01 2.821181912122748270e-01 1.596553339793484461e-01
3.436116964863836110e+00 3.492900440651418026e-01 3.416841966675914222e-01 7.249444551585601526e-02
3.466796580621549051e+00 3.711995700592273795e-01 3.690902830833700521e-01 -3.951561394680567357e-02
3.497476196379261992e+00 3.886360658724130612e-01 3.531864171739031444e-01 -1.621645658602649254e-01
3.528155812136974490e+00 4.005417554645042677e-01 2.901935108028577126e-01 -2.760822778783499354e-01
3.558835427894687431e+00 4.061252638567292572e-01 1.860027563558802055e-01 -3.610272906176387742e-01
3.589515043652400372e+00 4.049065630198778187e-01 5.583606548701727790e-02 -4.010382258183124993e-01
3.620194659410113314e+00 3.967400516698693091e-01 -7.888494681202946890e-02 -3.888185100602514765e-01
3.650874275167825811e+00 3.818190044897273872e-01 -1.956434037926200187e-01 -3.278862771479835736e-01
3.681553890925538752e+00 3.606646833752259473e-01 -2.763764654287733658e-01 -2.317219523291870475e-01
3.712233506683251694e+00 3.341039884753059797e-01 -3.117581113520480063e-01 -1.201347373631433402e-01
3.742913122440964635e+00 3.032406847965780083e-01 -3.029179509924975755e-01 -1.398670377195481394e-02
3.773592738198677132e+00 2.694271031200381472e-01 -2.601560246963657841e-01 7.007001291450980218e-02
3.804272353956390074e+00 2.342458303701265565e-01 -1.992012028414536506e-01 1.232476767825995689e-01
3.834951969714103015e+00 1.995129902892905649e-01 -1.363264288935016055e-01 1.456727087663286513e-01
3.865631585471815956e+00 1.673080701023325068e-01 -8.391820125652436901e-02 1.447402011164710123e-01
3.896311201229528454e+00 1.399865633498755813e-01 -4.782531424253278624e-02 1.315635862847761017e-01
3.926990816987241395e+00 1.199637994293364512e-01 -2.711117401788702003e-02 1.168601618041576751e-01
3.957670432744954336e+00 1.088427217998870489e-01 -1.597869192426834908e-02 1.076634547708596040e-01
3.988350048502666834e+00 1.060513747215744706e-01 -6.937650851362870894e-03 1.058242083882529744e-01
4.019029664260379775e+00 1.087108089308895659e-01 6.026150115099305170e-03 1.085436570841367410e-01
4.049709280018092272e+00 1.133305668046466902e-01 2.536799607667241524e-02 1.104548873853774676e-01
4.080388895775805658e+00 1.172752496498051106e-01 4.955785211904741722e-02 1.062897148070816034e-01
4.111068511533518155e+00 1.190523585056684625e-01 7.421919262143107654e-02 9.308585022647170026e-02
4.141748127291231540e+00 1.180673003898370793e-01 9.418966348788673781e-02 7.119125447260131467e-02
4.172427743048944038e+00 1.143518572205844130e-01 1.056064464689374927e-01 4.385915769825458194e-02
4.203107358806656535e+00 1.083792745379660444e-01 1.072248439610077597e-01 1.577656448385877236e-02
4.233786974564369920e+00 1.009477373540014905e-01 1.005657895572198146e-01 -8.773120746088311495e-03
4.264466590322082418e+00 9.309312533606702023e-02 8.898211894204124950e-02 -2.735895636571517367e-02
4.295146206079794915e+00 8.598048100911157010e-02 7.613766234751850881e-02 -3.994620741464022934e-02
4.325825821837508300e+00 8.070771654892065772e-02 6.456446090173235952e-02 -4.842691296179835875e-02
4.356505437595220798e+00 7.799247731277948736e-02 5.486101526247325749e-02 -5.543550777033704607e-02
4.387185053352934183e+00 7.787773471828692007e-02 4.578561435344344344e-02 -6.299697677769644510e-02
4.417864669110646680e+00 7.972144918725666829e-02 3.512247949122413587e-02 -7.156759668247136830e-02
4.448544284868359178e+00 8.251492179695246731e-02 2.090572893688647654e-02 -7.982269612569227457e-02
4.479223900626072563e+00 8.525818368294196814e-02 2.481390389221503970e-03 -8.522206631295999035e-02
4.509903516383785060e+00 8.717446240419890469e-02 -1.900671222610698582e-02 -8.507721073128245159e-02
4.540583132141497558e+00 8.776584650705958335e-02 -4.086555809222189306e-02 -7.767142315492861493e-02
4.571262747899210943e+00 8.679175523510199164e-02 -5.970015019978719417e-02 -6.299762569266165180e-02
4.601942363656923440e+00 8.422565302575144019e-02 -7.250662722852244113e-02 -4.285731717639778421e-02
4.632621979414635938e+00 8.021169987497871190e-02 -7.759421872187377556e-02 -2.032373040993395996e-02
4.663301595172349323e+00 7.502661417132011623e-02 -7.501713429911677222e-02 1.192642260030794907e-03
4.693981210930061820e+00 6.904641521967667950e-02 -6.640536778775216198e-02 1.891387278326062821e-02
4.724660826687775206e+00 6.271556306005958425e-02 -5.431202598193570624e-02 3.135993755857703624e-02
4.755340442445487703e+00 5.651354384126189984e-02 -4.135636099329739052e-02 3.851534814707379545e-02
4.786020058203200200e+00 5.091002386134303032e-02 -2.948285863207322430e-02 4.150411517480769724e-02
4.816699673960913586e+00 4.629765624725677015e-02 -1.957531213719164789e-02 4.195569244715991603e-02
4.847379289718626083e+00 4.290314111572514355e-02 -1.150513343117132506e-02 4.133172416348934730e-02
4.878058905476338580e+00 4.071200585485296869e-02 -4.524209742695169643e-03 4.045984363451846783e-02
4.908738521234051966e+00 3.947005467283402208e-02 2.200963798156208885e-03 3.940864085750373641e-02
4.939418136991764463e+00 3.878273857511651407e-02 9.139278664427664609e-03 3.769050804751466338e-02
4.970097752749476960e+00 3.825124877400678386e-02 1.618831282997645199e-02 3.465684002458641749e-02
5.000777368507190346e+00 3.756947316092570238e-02 2.275213732763429683e-02 2.989658108570253728e-02
5.031456984264902843e+00 3.656033309459631037e-02 2.802725850036976579e-02 2.347617381391790131e-02
5.062136600022616229e+00 3.517122642930450155e-02 3.134884843159462670e-02 1.594568501364286572e-02
5.092816215780328726e+00 3.345181673487774426e-02 3.244618775493429697e-02 8.140573876293884584e-03
5.123495831538041223e+00 3.152637904253255408e-02 3.151388527364135800e-02 8.874742211502334010e-04
5.154175447295754608e+00 2.956369751652674488e-02 2.909329640884958032e-02 -5.252838748287424336e-03
5.184855063053467106e+00 2.774316341230772046e-02 2.583748932752153241e-02 -1.010481377226817544e-02
5.215534678811179603e+00 2.621629563216973727e-02 2.227203862503772738e-02 -1.382933303374207605e-02
5.246214294568892988e+00 2.506906588969508645e-02 1.865151073929933317e-02 -1.675049884999474381e-02
5.276893910326605486e+00 2.429903156135689024e-02 1.495864656687239704e-02 -1.914893803079468007e-02
5.307573526084318871e+00 2.382149957515190819e-02 1.102641150115308416e-02 -2.111592033078836528e-02
5.338253141842031368e+00 2.350390462823688520e-02 6.711924484876606936e-03 -2.252517707993810861e-02
5.368932757599743866e+00 2.321050365128823900e-02 2.036080123963163527e-03 -2.312102630670331838e-02
5.399612373357457251e+00 2.283823143999815994e-02 -2.773271110551727391e-03 -2.266922545333871150e-02
5.430291989115169748e+00 2.233599598428831143e-02 -7.347124602359836505e-03 -2.109304332445990221e-02
5.460971604872882246e+00 2.170930101947673302e-02 -1.131115109342117897e-02 -1.852974936948825757e-02
5.491651220630595631e+00 2.101425691111536223e-02 -1.442209224358979511e-02 -1.528405210812063854e-02
5.522330836388308128e+00 2.034294972511517530e-02 -1.663816844324563296e-02 -1.170499698303031563e-02
5.553010452146020626e+00 1.980018284022912189e-02 -1.809049082339109216e-02 -8.048688233203371567e-03
5.583690067903734011e+00 1.947307350966022768e-02 -1.897056221042598897e-02 -4.395265786387471396e-03
5.614369683661446508e+00 1.940093530163414931e-02 -1.938961219073060196e-02 -6.627440465710712682e-04
5.645049299419159894e+00 1.955842306921241891e-02 -1.928050126105731663e-02 3.285450361315439462e-03
5.675728915176872391e+00 1.986097591369464371e-02 -1.839549898558292401e-02 7.487588484670905722e-03
5.706408530934584888e+00 2.018836316203460879e-02 -1.641083534785027151e-02 1.175816696377220485e-02
5.737088146692298274e+00 2.041293878397442557e-02 -1.309985425488451385e-02 1.565509144971920577e-02
5.767767762450010771e+00 2.042178533997458106e-02 -8.502198322545220441e-03 1.856776615956022558e-02
5.798447378207723268e+00 2.012966796669702144e-02 -3.012052305729643730e-03 1.990304181166830874e-02
5.829126993965436654e+00 1.948466875719229510e-02 2.663080962475792169e-03 1.930182158151930866e-02
5.859806609723149151e+00 1.846942590729400493e-02 7.671200941492029718e-03 1.680096334917360532e-02
5.890486225480861648e+00 1.710027313832393481e-02 1.125824086136830056e-02 1.287133847401661368e-02
5.921165841238575034e+00 1.542592346271127145e-02 1.299761145045109402e-02 8.307900532657376547e-03
5.951845456996287531e+00 1.352727564032831127e-02 1.292113278693301191e-02 4.003937281210146262e-03
5.982525072754000917e+00 1.152063201548545780e-02 1.150012762062239957e-02 6.870420260990651963e-04
