# r  chir_mag  chir_re  chir_im
8.590292412159590274e-01 1.562110719133419368e-01 1.219638743349728272e-01 -9.760487869731843125e-02
8.897088569736718577e-01 1.781872030144930064e-01 1.052502035988048257e-01 -1.437813407940622679e-01
9.203884727313846881e-01 1.944373162192989113e-01 6.898513214073535849e-02 -1.817881225000382572e-01
9.510680884890975184e-01 2.042904074739185227e-01 2.065472921542726298e-02 -2.032435798417678019e-01
9.817477042468103487e-01 2.081622851206360036e-01 -2.921460283797747137e-02 -2.061020231042485218e-01
1.012427320004523068e+00 2.078508240761983983e-01 -7.173605925135763395e-02 -1.950792220413042344e-01
1.043106935762236009e+00 2.068178166736604207e-01 -1.036114193155923541e-01 -1.789924106800852566e-01
1.073786551519948729e+00 2.100248319070646963e-01 -1.285233058221815217e-01 -1.661089698906376977e-01
1.104466167277661670e+00 2.225828616773666280e-01 -1.552034608203161914e-01 -1.595462818804697092e-01
1.135145783035374389e+00 2.473408839577971308e-01 -1.928657948072177719e-01 -1.548557330885900196e-01
1.165825398793087331e+00 2.835131501798633935e-01 -2.459253512019378418e-01 -1.410688766564521524e-01
1.196505014550800050e+00 3.276562122389355958e-01 -3.103744637046760291e-01 -1.050061221967611563e-01
1.227184630308512991e+00 3.754509124040998347e-01 -3.736070072534684039e-01 -3.716438827934443606e-02
1.257864246066225711e+00 4.228305449414833106e-01 -4.180607546038591082e-01 6.333147081478253393e-02
1.288543861823938652e+00 4.664793408835349875e-01 -4.273601413425505702e-01 1.869927406687554583e-01
1.319223477581651371e+00 5.041161639399900363e-01 -3.924196454021121050e-01 3.164489352929655275e-01
1.349903093339364313e+00 5.347866366845051012e-01 -3.147933463729349901e-01 4.323215190753915693e-01
1.380582709097077032e+00 5.592180386370096956e-01 -2.055942432744763404e-01 5.200536721045430077e-01
1.411262324854789973e+00 5.801809026859003904e-01 -8.020086198551276691e-02 5.746109132084136206e-01
1.441941940612502693e+00 6.026592288924426111e-01 4.904777998438114572e-02 6.006600215161962408e-01
1.472621556370215412e+00 6.334466494912608381e-01 1.787728418812496445e-01 6.076964116706680130e-01
1.503301172127928353e+00 6.797845559045403441e-01 3.159092550478613814e-01 6.019205803272043021e-01
1.533980787885641073e+00 7.472433947667004306e-01 4.730010484090486633e-01 5.784831019367839833e-01
1.564660403643354014e+00 8.379648919480344738e-01 6.585545035434334782e-01 5.181612934214046007e-01
1.595340019401066733e+00 9.503360968197273051e-01 8.660705559405990073e-01 3.912294583122490343e-01
1.626019635158779675e+00 1.079928616012306941e+00 1.066691523816508225e+00 1.685675197073030207e-01
1.656699250916492394e+00 1.220752181222189758e+00 1.209804804089315899e+00 -1.631202745251071340e-01
1.687378866674205335e+00 1.366200325726849796e+00 1.233440073138049042e+00 -5.874767365550359610e-01
1.718058482431918055e+00 1.509616318390043954e+00 1.082647909567155953e+00 -1.052052723326819539e+00
1.748738098189630996e+00 1.644621741463273779e+00 7.305696793463608563e-01 -1.473447866778274218e+00
1.779417713947343715e+00 1.765334375245913412e+00 1.949832765206051810e-01 -1.754533265088515925e+00
1.810097329705056657e+00 1.866540308213200383e+00 -4.563483549510660708e-01 -1.809894721003983076e+00
1.840776945462769376e+00 1.943842835748365250e+00 -1.115134858019587227e+00 -1.592168087395260168e+00
1.871456561220482318e+00 1.993790470339820153e+00 -1.655737776142596207e+00 -1.110735277315099800e+00
1.902136176978195037e+00 2.013978952170522696e+00 -1.966231609161264604e+00 -4.359409121899195938e-01
1.932815792735907978e+00 2.003120722698685352e+00 -1.978386611454567623e+00 3.138137111762578368e-01
1.963495408493620697e+00 1.961076452967219330e+00 -1.687334192134574140e+00 9.993618856230481740e-01
1.994175024251333417e+00 1.888845371677045470e+00 -1.154484722794979046e+00 1.494958816469134755e+00
2.024854640009046136e+00 1.788513677013372494e+00 -4.923244467033471294e-01 1.719417870106664248e+00
2.055534255766759077e+00 1.663162997050566361e+00 1.646364691700802352e-01 1.654994256116144813e+00
2.086213871524472019e+00 1.516743654287172394e+00 6.941622978081087858e-01 1.348573326564844965e+00
2.116893487282184960e+00 1.353920576835490941e+00 1.015690443848536573e+00 8.952507194374721422e-01
2.147573103039897457e+00 1.179903698071095075e+00 1.106440472093264349e+00 4.098319392578865239e-01
2.178252718797610399e+00 1.000281307859405056e+00 1.000270302080351170e+00 -4.692294641751953294e-03
2.208932334555323340e+00 8.208888798691014177e-01 7.708722262480710574e-01 -2.821605285862829882e-01
2.239611950313036282e+00 6.477818183937084084e-01 5.056884497198353978e-01 -4.048462375537273394e-01
2.270291566070748779e+00 4.874840333397459924e-01 2.793674835752600893e-01 -3.994927932791946801e-01
2.300971181828461720e+00 3.479933142534343826e-01 1.349716830304886761e-01 -3.207522276540052952e-01
2.331650797586174662e+00 2.416619338764594838e-01 7.786532534851452192e-02 -2.287738651884875241e-01
2.362330413343887603e+00 1.879935105238160209e-01 8.255504681541843415e-02 -1.688970818112977279e-01
2.393010029101600100e+00 1.931219337526354496e-01 1.084211728472920799e-01 -1.598153014413042083e-01
2.423689644859313042e+00 2.260526594338552187e-01 1.177486163129781993e-01 -1.929639038615708901e-01
2.454369260617025983e+00 2.577103396802259416e-01 8.947731121909624497e-02 -2.416783605437161087e-01
2.485048876374738480e+00 2.764937595346833032e-01 2.441901551317162897e-02 -2.754133452521695391e-01
2.515728492132451422e+00 2.793304606502676757e-01 -5.871458503843670490e-02 -2.730899188012163581e-01
2.546408107890164363e+00 2.666340827344786391e-01 -1.336823872924084722e-01 -2.307005708780524300e-01
2.577087723647877304e+00 2.405228668700511718e-01 -1.786513364277961258e-01 -1.610433155394869753e-01
2.607767339405589802e+00 2.041755773730942192e-01 -1.848551759707967312e-01 -8.669619549001075787e-02
2.638446955163302743e+00 1.617248736418555599e-01 -1.589525969196350919e-01 -2.981621516856481843e-02
2.669126570921015684e+00 1.188978401446104116e-01 -1.188551661541999982e-01 -3.185258154505225727e-03
2.699806186678728626e+00 8.559955530679383418e-02 -8.539163764833648806e-02 -5.962557207780883051e-03
2.730485802436441123e+00 7.784048263451469329e-02 -7.358650809173859775e-02 -2.538043663215180934e-02
2.761165418194154064e+00 9.720220144385022243e-02 -8.711309844576725636e-02 -4.312280191162095461e-02
2.791845033951867006e+00 1.255909851638237484e-01 -1.178670222501274484e-01 -4.336427815965296362e-02
2.822524649709579947e+00 1.515620102009994086e-01 -1.503590580096436091e-01 -1.905771787545594217e-02
2.853204265467292444e+00 1.706807644995459450e-01 -1.687007553287048767e-01 2.592254851811278543e-02
2.883883881225005386e+00 1.813450709192878652e-01 -1.631002312876372040e-01 7.927388788649639140e-02
2.914563496982718327e+00 1.833597147213513467e-01 -1.332585468923568328e-01 1.259481824514863402e-01
2.945243112740430824e+00 1.774935598411518378e-01 -8.755951582188664650e-02 1.543933125952070828e-01
2.975922728498143766e+00 1.653319423273084399e-01 -3.878147883270449681e-02 1.607191589489844752e-01
3.006602344255856707e+00 1.492512841514885835e-01 1.553472454575026461e-03 1.492431993231224663e-01
3.037281960013569648e+00 1.324451776967263128e-01 2.768082518506478906e-02 1.295202571499581568e-01
3.067961575771282146e+00 1.187882165326345357e-01 4.112213718606233526e-02 1.114433049593143293e-01
3.098641191528995087e+00 1.119207172986251830e-01 4.882835473532608217e-02 1.007076895499044583e-01
3.129320807286708028e+00 1.132130385530293326e-01 5.901787297793258114e-02 9.661305692074090290e-02
3.160000423044420970e+00 1.205903953287414399e-01 7.672630291753171350e-02 9.303288604654436078e-02
3.190680038802133467e+00 1.301390053008313896e-01 1.011004354856124277e-01 8.194426548154142009e-02
3.221359654559846408e+00 1.382693558083391838e-01 1.256050207019112352e-01 5.780824794201561145e-02
3.252039270317559350e+00 1.425020912495415515e-01 1.409791353361659616e-01 2.077809929612595141e-02
3.282718886075272291e+00 1.414045877830139020e-01 1.395686756061008116e-01 -2.271216052345268258e-02
3.313398501832984788e+00 1.343707989152400084e-01 1.190845769267975529e-01 -6.224447878555579294e-02
3.344078117590697730e+00 1.214467791928643681e-01 8.411532260168989861e-02 -8.760098561051690713e-02
3.374757733348410671e+00 1.032182523826247617e-01 4.470998932040930185e-02 -9.303238403852771843e-02
3.405437349106123612e+00 8.077505659219709477e-02 1.260486652397904868e-02 -7.978550687553044585e-02
3.436116964863836110e+00 5.591294369489679950e-02 -3.343717393921490002e-03 -5.581287330552232168e-02
3.466796580621549051e+00 3.277573133167541869e-02 -6.408503074437024325e-04 -3.276946559237149670e-02
3.497476196379261992e+00 2.673122460195094183e-02 1.586338223179533866e-02 -2.151537759110695378e-02
3.528155812136974490e+00 4.545836939673901511e-02 3.586550095731118326e-02 -2.793079285110770804e-02
3.558835427894687431e+00 6.952967205210605628e-02 4.759242846125322918e-02 -5.068861853349242164e-02
3.589515043652400372e+00 9.209343441571454791e-02 4.228471006141380079e-02 -8.181200374947239506e-02
3.620194659410113314e+00 1.111020458707227404e-01 1.744059734001876180e-02 -1.097246105533462995e-01
3.650874275167825811e+00 1.255517169349120721e-01 -2.236901216544347204e-02 -1.235429517214419043e-01
3.681553890925538752e+00 1.349276556097195046e-01 -6.731326408558345464e-02 -1.169375761955051690e-01
3.712233506683251694e+00 1.390880054641318864e-01 -1.059224252474466887e-01 -9.014384667679457841e-02
3.742913122440964635e+00 1.382240509068387024e-01 -1.290586467888477640e-01 -4.949498902038232395e-02
3.773592738198677132e+00 1.328338672721796621e-01 -1.327458680938328750e-01 -4.834335372910213494e-03
3.804272353956390074e+00 1.236980251033349687e-01 -1.189162710215091318e-01 3.406056225026646983e-02
3.834951969714103015e+00 1.118592943964552555e-01 -9.400094584645178608e-02 6.063269681323175953e-02
3.865631585471815956e+00 9.861196712864496450e-02 -6.611705801031850238e-02 7.316320592375058496e-02
3.896311201229528454e+00 8.549766037342729219e-02 -4.206081940441571548e-02 7.443612967073882924e-02
3.926990816987241395e+00 7.425613509014654390e-02 -2.525586331103301177e-02 6.982918420646563873e-02
3.957670432744954336e+00 6.655594493649936993e-02 -1.530132193712693302e-02 6.477316846786741744e-02
3.988350048502666834e+00 6.330334094304894410e-02 -9.058063489527583279e-03 6.265193101869713510e-02
4.019029664260379775e+00 6.395395938514136791e-02 -2.609860506785187904e-03 6.390068504461775267e-02
4.049709280018092272e+00 6.682570442974632152e-02 6.827046816325716035e-03 6.647605737631794021e-02
4.080388895775805658e+00 7.014471397678255504e-02 1.982450454470372977e-02 6.728499029086396077e-02
4.111068511533518155e+00 7.269546804216357738e-02 3.481709798386534160e-02 6.381536462209665139e-02
4.141748127291231540e+00 7.390995808957660784e-02 4.911729112745642778e-02 5.522837691896857748e-02
4.172427743048944038e+00 7.375511920507869801e-02 6.027448085808260331e-02 4.250652380804623154e-02
4.203107358806656535e+00 7.260508428893606980e-02 6.710286486624772451e-02 2.772550795469053142e-02
4.233786974564369920e+00 7.111605913235803655e-02 6.993399729392563158e-02 1.291239284603154513e-02
4.264466590322082418e+00 7.006597037179683463e-02 7.006017231685479629e-02 -9.013651169884575503e-04
4.295146206079794915e+00 7.013119751893290288e-02 6.872575404075008387e-02 -1.396981019806298185e-02
4.325825821837508300e+00 7.164739019399075926e-02 6.621998902691419997e-02 -2.735437030686918222e-02
4.356505437595220798e+00 7.448613996616418320e-02 6.154997819564046735e-02 -4.194979417321594711e-02
4.387185053352934183e+00 7.813372013044443676e-02 5.287556824150205920e-02 -5.752436444291129242e-02
4.417864669110646680e+00 8.189750413794845418e-02 3.851480404580054362e-02 -7.227593689008030009e-02
4.448544284868359178e+00 8.509998896854910344e-02 1.805195657652166122e-02 -8.316330312226995203e-02
4.479223900626072563e+00 8.719352756308450247e-02 -6.978033152631355276e-03 -8.691385564002528097e-02
4.509903516383785060e+00 8.780556302821330983e-02 -3.317453727471859209e-02 -8.129739833051145836e-02
4.540583132141497558e+00 8.674431382451493200e-02 -5.613861611767534399e-02 -6.612890261661849567e-02
4.571262747899210943e+00 8.398611398394505156e-02 -7.179989216920346085e-02 -4.357112377039366879e-02
4.601942363656923440e+00 7.965489843779251233e-02 -7.768657413997762107e-02 -1.759826819686529861e-02
4.632621979414635938e+00 7.399839030240452920e-02 -7.364970243314207521e-02 7.175172392118765903e-03
4.663301595172349323e+00 6.736306803752285799e-02 -6.178180510575337347e-02 2.684756028585540133e-02
4.693981210930061820e+00 6.016884588130080869e-02 -4.559692224204105193e-02 3.925825641493762425e-02
4.724660826687775206e+00 5.288296783005956569e-02 -2.882297693617789577e-02 4.433784260709661834e-02
4.755340442445487703e+00 4.598933001163504203e-02 -1.428350148180903764e-02 4.371498667892092377e-02
4.786020058203200200e+00 3.994314250417666662e-02 -3.271135668802312678e-03 3.980897266377585869e-02
4.816699673960913586e+00 3.509542802421855567e-02 4.416039955807185211e-03 3.481648545318467153e-02
4.847379289718626083e+00 3.158671634214193363e-02 9.885733927908620447e-03 2.999988189952641424e-02
4.878058905476338580e+00 2.926548825529380962e-02 1.433171314916546930e-02 2.551608906221283432e-02
4.908738521234051966e+00 2.772611093094008716e-02 1.836278378744723647e-02 2.077367081019289644e-02
4.939418136991764463e+00 2.647079967015852561e-02 2.175335762895265479e-02 1.508292634221065041e-02
4.970097752749476960e+00 2.507553235792578383e-02 2.367531442422677115e-02 8.262070560542487258e-03
5.000777368507190346e+00 2.326890594089378594e-02 2.325089511458853370e-02 9.153469596634236389e-04
5.031456984264902843e+00 2.093377797141989308e-02 2.013473856507906959e-02 -5.728469522710454703e-03
5.062136600022616229e+00 1.807586311654427527e-02 1.484027148768879076e-02 -1.032003728577260415e-02
5.092816215780328726e+00 1.478737215434090986e-02 8.658519711855166764e-03 -1.198734381046912510e-02
5.123495831538041223e+00 1.121615208952878029e-02 3.209622889156637723e-03 -1.074711070962063898e-02
5.154175447295754608e+00 7.545168927471874142e-03 -1.687760811958385844e-04 -7.543281035365396146e-03
5.184855063053467106e+00 4.006066013424887037e-03 -9.262976881266963289e-04 -3.897504008578965215e-03
5.215534678811179603e+00 1.423479150414345756e-03 5.169743903070004925e-04 -1.326284423278450975e-03
5.246214294568892988e+00 3.077021103480980391e-03 2.978019112097090009e-03 -7.742486934130216134e-04
5.276893910326605486e+00 5.511268923603200587e-03 5.010146063760700756e-03 -2.296197197119083031e-03
5.307573526084318871e+00 7.488197483838938788e-03 5.477577235324865464e-03 -5.105805439695350161e-03
5.338253141842031368e+00 8.886355323169543505e-03 3.969199627221938094e-03 -7.950645586924681707e-03
5.368932757599743866e+00 9.682820172742983081e-03 8.957396200007544012e-04 -9.641299550933958920e-03
5.399612373357457251e+00 9.898954047102323517e-03 -2.745214223656028320e-03 -9.510682945660636073e-03
5.430291989115169748e+00 9.588941086872356662e-03 -5.814904868955502251e-03 -7.624609664271766139e-03
5.460971604872882246e+00 8.833634926580690577e-03 -7.491763592381348209e-03 -4.680447018392104586e-03
5.491651220630595631e+00 7.736750073316775098e-03 -7.555750101291836864e-03 -1.663713347844369885e-03
5.522330836388308128e+00 6.425525183778883244e-03 -6.399809010359211112e-03 5.742982833873939508e-04
5.553010452146020626e+00 5.062959941170160592e-03 -4.790970627462042691e-03 1.637120585873170012e-03
5.583690067903734011e+00 3.886935223703696842e-03 -3.505022568579221898e-03 1.680203031487213566e-03
5.614369683661446508e+00 3.256027528630811747e-03 -2.999326493456377397e-03 1.267184222144651607e-03
5.645049299419159894e+00 3.427847485867052679e-03 -3.256536266535947372e-03 1.070098094148935622e-03
5.675728915176872391e+00 4.150018483798392083e-03 -3.847549945545843467e-03 1.555317598562583250e-03
5.706408530934584888e+00 5.012929640609449337e-03 -4.165311857958941405e-03 2.789200729178059005e-03
5.737088146692298274e+00 5.783929935612619651e-03 -3.713948148721496392e-03 4.434008868809801579e-03
5.767767762450010771e+00 6.358296249066482976e-03 -2.325684892243395658e-03 5.917695579605605424e-03
5.798447378207723268e+00 6.693233501589558772e-03 -2.208590474032463748e-04 6.689588626214690130e-03
5.829126993965436654e+00 6.779771484087019143e-03 2.099363728691951321e-03 6.446547394620793028e-03
5.859806609723149151e+00 6.631437201401673559e-03 4.066724624621253885e-03 5.238101772935801516e-03
5.890486225480861648e+00 6.279339228531736171e-03 5.266880642458037984e-03 3.419074355008726654e-03
5.921165841238575034e+00 5.770292764660824025e-03 5.575889031820909295e-03 1.485173422438049607e-03
5.951845456996287531e+00 5.167137770527227558e-03 5.165550865710472582e-03 -1.280507452804336354e-04
5.982525072754000917e+00 4.550853220486909649e-03 4.390801624982052821e-03 -1.196296837942424337e-03
