# r  chir_mag  chir_re  chir_im
6.442719309119693261e-01 2.142952168821312883e-03 4.278587744714241483e-04 2.099804959267355473e-03
6.749515466696821564e-01 2.286773939805696130e-03 1.115234882936769374e-03 1.996393299842362263e-03
7.056311624273949867e-01 2.422148603961637482e-03 1.770205957889269812e-03 1.653231600933952787e-03
7.363107781851077061e-01 2.545171504833749175e-03 2.301770464952294839e-03 1.086163300655563395e-03
7.669903939428205364e-01 2.652602886880998760e-03 2.629662593566153318e-03 3.481044663435662071e-04
7.976700097005333667e-01 2.741990796910412798e-03 2.699836344837168965e-03 -4.789543208257715707e-04
8.283496254582461971e-01 2.811665306824035447e-03 2.494113815839068236e-03 -1.298020828507223104e-03
8.590292412159590274e-01 2.860609658724709396e-03 2.032207994030478006e-03 -2.013260611194615975e-03
8.897088569736718577e-01 2.888241631354216896e-03 1.366803923575209351e-03 -2.544363723131400253e-03
9.203884727313846881e-01 2.894166295121099099e-03 5.740352223866182100e-04 -2.836667429797602637e-03
9.510680884890975184e-01 2.877979074511367689e-03 -2.579879841483761235e-04 -2.866392463247202909e-03
9.817477042468103487e-01 2.839195614859527095e-03 -1.040688270431893358e-03 -2.641590366279950464e-03
1.012427320004523068e+00 2.777357943468681048e-03 -1.695662483426927519e-03 -2.199646764470833404e-03
1.043106935762236009e+00 2.692319904395062188e-03 -2.164033735178538375e-03 -1.601731706813304835e-03
1.073786551519948729e+00 2.584662214980512282e-03 -2.413786897584138755e-03 -9.241815723109303568e-04
1.104466167277661670e+00 2.456143942542739645e-03 -2.443682571616959467e-03 -2.471002947487417872e-04
1.135145783035374389e+00 2.310072089612894616e-03 -2.282096205138028910e-03 3.584270772459783065e-04
1.165825398793087331e+00 2.151464345229051143e-03 -1.979939319842599892e-03 8.418070554070525074e-04
1.196505014550800050e+00 1.986886230899130319e-03 -1.598657061419745447e-03 1.179835791332563451e-03
1.227184630308512991e+00 1.823862468024776582e-03 -1.196374729182006925e-03 1.376648760448397242e-03
1.257864246066225711e+00 1.669815277726714947e-03 -8.164346036107726894e-04 1.456611684614834458e-03
1.288543861823938652e+00 1.530623141580001682e-03 -4.819769376476567917e-04 1.452757871469303021e-03
1.319223477581651371e+00 1.409163552697287195e-03 -1.978959542240691066e-04 1.395198591438575686e-03
1.349903093339364313e+00 1.304491361258994144e-03 4.156712604369411493e-05 1.303828932656355506e-03
1.380582709097077032e+00 1.212268864743249732e-03 2.436479163865327578e-04 1.187531680952718391e-03
1.411262324854789973e+00 1.126474233065531639e-03 4.107074360687309935e-04 1.048934506877539571e-03
1.441941940612502693e+00 1.041660666660391846e-03 5.392826978504698795e-04 8.911964521173155063e-04
1.472621556370215412e+00 9.548012378211098326e-04 6.240485070969006972e-04 7.226402040675934235e-04
1.503301172127928353e+00 8.661105303326389285e-04 6.635416131693547227e-04 5.566506789232323086e-04
1.533980787885641073e+00 7.786792605674158459e-04 6.637058159479691322e-04 4.072296412525222738e-04
1.564660403643354014e+00 6.969780173764785185e-04 6.368260269550576023e-04 2.832507159720573306e-04
1.595340019401066733e+00 6.244791589999345791e-04 5.963645919504860764e-04 1.852660073866650486e-04
1.626019635158779675e+00 5.612057590128171746e-04 5.508772899600168985e-04 1.071732959064884114e-04
1.656699250916492394e+00 5.027233020094446381e-04 5.009639779220574542e-04 4.202155646555247309e-05
1.687378866674205335e+00 4.416992264818710590e-04 4.415491989235945124e-04 -1.151136849445730449e-05
1.718058482431918055e+00 3.714538565884544603e-04 3.685694214666532589e-04 -4.620118109066676117e-05
1.748738098189630996e+00 2.904508654320741342e-04 2.862293792310851063e-04 -4.934012257005950149e-05
1.779417713947343715e+00 2.104537999947620440e-04 2.101804755339512973e-04 -1.072238949849303739e-05
1.810097329705056657e+00 1.777353093974001611e-04 1.639315300860891451e-04 6.867527684853705816e-05
1.840776945462769376e+00 2.418706400243653609e-04 1.695784159556850247e-04 1.724661339154930865e-04
1.871456561220482318e+00 3.611640872284652007e-04 2.374246442092622380e-04 2.721562717000577578e-04
1.902136176978195037e+00 4.932173429852622663e-04 3.601555906323108242e-04 3.369737348188033129e-04
1.932815792735907978e+00 6.201587486905793620e-04 5.150770805919185165e-04 3.453874268504450234e-04
1.963495408493620697e+00 7.341939141849371242e-04 6.735467385924058959e-04 2.921908529672551558e-04
1.994175024251333417e+00 8.338351294765376743e-04 8.125375006034845585e-04 1.872533931927450367e-04
2.024854640009046136e+00 9.229759334192839558e-04 9.217914561051207241e-04 4.674489408266648937e-05
2.055534255766759077e+00 1.009264810055920730e-03 1.002367363377513294e-03 -1.177927232592312326e-04
2.086213871524472019e+00 1.100728870228470917e-03 1.057487282149651266e-03 -3.054909063232321797e-04
2.116893487282184960e+00 1.201349123637440340e-03 1.081618086986934268e-03 -5.228212225676866394e-04
2.147573103039897457e+00 1.307798285071446040e-03 1.055602936052137814e-03 -7.720354887140369214e-04
2.178252718797610399e+00 1.409187627117824797e-03 9.528607359198319445e-04 -1.038203345382917708e-03
2.208932334555323340e+00 1.489597586016888067e-03 7.552991596609974967e-04 -1.283909711655274819e-03
2.239611950313036282e+00 1.531858146515187877e-03 4.710084092422105141e-04 -1.457648949324928970e-03
2.270291566070748779e+00 1.521451930833617704e-03 1.429346754875655107e-04 -1.514722963574728501e-03
2.300971181828461720e+00 1.450445524261628977e-03 -1.591895584636216572e-04 -1.441683357511887526e-03
2.331650797586174662e+00 1.322383728224832541e-03 -3.632949897692666630e-04 -1.271501268218933360e-03
2.362330413343887603e+00 1.160582499425476298e-03 -4.262879496130973778e-04 -1.079458346573570777e-03
2.393010029101600100e+00 1.023025601136559907e-03 -3.575193114022961918e-04 -9.585203819195747734e-04
2.423689644859313042e+00 1.008237150527679666e-03 -2.218591608138221973e-04 -9.835246130459377421e-04
2.454369260617025983e+00 1.186233846824834293e-03 -1.189699838124198822e-04 -1.180252889132035483e-03
2.485048876374738480e+00 1.521424067316231536e-03 -1.472133694984262015e-04 -1.514285117291319215e-03
2.515728492132451422e+00 1.940722589325258925e-03 -3.689532081713374164e-04 -1.905328763992559940e-03
2.546408107890164363e+00 2.395256561695133235e-03 -7.939829122015580392e-04 -2.259832987518220655e-03
2.577087723647877304e+00 2.864104198921059875e-03 -1.388759850167771729e-03 -2.504883019392169577e-03
2.607767339405589802e+00 3.349630408216824201e-03 -2.105381452720775284e-03 -2.605262522317120227e-03
2.638446955163302743e+00 3.874397377801560346e-03 -2.913067005064955920e-03 -2.554407106378600231e-03
2.669126570921015684e+00 4.475902578063714436e-03 -3.812738300039509708e-03 -2.344510725872080929e-03
2.699806186678728626e+00 5.197021151375959096e-03 -4.823966347805087526e-03 -1.933488433659001854e-03
2.730485802436441123e+00 6.074626768684663301e-03 -5.948876082204550102e-03 -1.229619346543845424e-03
2.761165418194154064e+00 7.131990885240770822e-03 -7.131202206726085582e-03 -1.060616516110167445e-04
2.791845033951867006e+00 8.378748533712426783e-03 -8.232488705676603569e-03 1.558703532457438208e-03
2.822524649709579947e+00 9.817591287377925788e-03 -9.038448675717777880e-03 3.832955024835864571e-03
2.853204265467292444e+00 1.145420378416363467e-02 -9.291270218920398213e-03 6.698588063775186632e-03
2.883883881225005386e+00 1.330708080463308129e-02 -8.728433669314306087e-03 1.004454305687494178e-02
2.914563496982718327e+00 1.541460855938439276e-02 -7.105947785498120152e-03 1.367902273953885105e-02
2.945243112740430824e+00 1.783714956419943723e-02 -4.198110367341507596e-03 1.733608300393257515e-02
2.975922728498143766e+00 2.065247099219182786e-02 2.089996916785713749e-04 2.065141344344747706e-02
3.006602344255856707e+00 2.394450685540183352e-02 6.291922129733180935e-03 2.310305444008993805e-02
3.037281960013569648e+00 2.778785571685983211e-02 1.409327347884103097e-02 2.394879053296044072e-02
3.067961575771282146e+00 3.223210745473720912e-02 2.334474998401721638e-02 2.222456746839978486e-02
3.098641191528995087e+00 3.728978737211197797e-02 3.325308405002558310e-02 1.687485239696206660e-02
3.129320807286708028e+00 4.292976178093715900e-02 4.234670191582846216e-02 7.051332031608075097e-03
3.160000423044420970e+00 4.907591268344036611e-02 4.850617657747624545e-02 -7.456275179159972503e-03
3.190680038802133467e+00 5.560986162539918037e-02 4.927329533214211410e-02 -2.577981918298782177e-02
3.221359654559846408e+00 6.237647879613347768e-02 4.244704887623786116e-02 -4.570637973743669341e-02
3.252039270317559350e+00 6.919128142620946387e-02 2.685280566076482869e-02 -6.376801904988201042e-02
3.282718886075272291e+00 7.584916367135517701e-02 3.058877273334458143e-03 -7.578745872155039087e-02
3.313398501832984788e+00 8.213406647422866191e-02 -2.623533785982756772e-02 -7.783130426103439248e-02
3.344078117590697730e+00 8.782922212136569373e-02 -5.636714819048457836e-02 -6.735515469001718269e-02
3.374757733348410671e+00 9.272756705266146926e-02 -8.151369074422856742e-02 -4.420316632052612854e-02
3.405437349106123612e+00 9.664186431529819821e-02 -9.600162373085391332e-02 -1.110577234486900128e-02
3.436116964863836110e+00 9.941404550528165629e-02 -9.579713019707343513e-02 2.657183263779849466e-02
3.466796580621549051e+00 1.009232849963840051e-01 -7.973967946487442449e-02 6.186350275647534841e-02
3.497476196379261992e+00 1.010923603606770360e-01 -5.011205996568783572e-02 8.779776061659141928e-02
3.528155812136974490e+00 9.989193016627460897e-02 -1.231203996924671966e-02 9.913027481117740736e-02
3.558835427894687431e+00 9.734246858764959709e-02 2.634166842727679245e-02 9.371057941985504181e-02
3.589515043652400372e+00 9.351372824891193702e-02 5.836259378686603494e-02 7.306589503647112349e-02
3.620194659410113314e+00 8.852174998263570571e-02 7.791712071231216008e-02 4.201217109233037345e-02
3.650874275167825811e+00 8.252359182985385955e-02 8.219131984063428320e-02 7.397982924748999593e-03
3.681553890925538752e+00 7.571010129425061186e-02 7.192176018202749155e-02 -2.364909829791852700e-02
3.712233506683251694e+00 6.829719823064622775e-02 5.096860638540919031e-02 -4.546106520183409994e-02
3.742913122440964635e+00 6.051626855827473700e-02 2.510187550690166913e-02 -5.506464025355329445e-02
3.773592738198677132e+00 5.260439666196858183e-02 3.974743998618296111e-04 -5.260289499895594995e-02
3.804272353956390074e+00 4.479530578182236433e-02 -1.827345449799918503e-02 -4.089865866744925305e-02
3.834951969714103015e+00 3.731207117658984912e-02 -2.825040526166608737e-02 -2.437427451307086143e-02
3.865631585471815956e+00 3.036297994986864035e-02 -2.936781430517557481e-02 -7.709866041174124121e-03
3.896311201229528454e+00 2.414231761000386334e-02 -2.354239165045136917e-02 5.348578779363770234e-03
3.926990816987241395e+00 1.883764668198578338e-02 -1.389110928922602378e-02 1.272375790519878272e-02
3.957670432744954336e+00 1.464004342239345891e-02 -3.709674374270648806e-03 1.416224514144722932e-02
3.988350048502666834e+00 1.172958914958799857e-02 4.377012638805756126e-03 1.088232612899775117e-02
4.019029664260379775e+00 1.016590490422810897e-02 8.894508042537392634e-03 4.922737978305035886e-03
4.049709280018092272e+00 9.710101627375886113e-03 9.584518406208593008e-03 -1.556624725171915731e-03
4.080388895775805658e+00 9.877174180263532249e-03 7.146570800333617614e-03 -6.817997916036899232e-03
4.111068511533518155e+00 1.022637277313186155e-02 2.817894587100144583e-03 -9.830471514176944425e-03
4.141748127291231540e+00 1.050258930820393427e-02 -2.046462235814161361e-03 -1.030128023568848035e-02
4.172427743048944038e+00 1.059765194927034422e-02 -6.285281133598710421e-03 -8.532612021503240343e-03
4.203107358806656535e+00 1.048297480807176309e-02 -9.099384354223711419e-03 -5.205186375220000571e-03
4.233786974564369920e+00 1.016638178459985074e-02 -1.009906807221773103e-02 -1.167965180540956509e-03
4.264466590322082418e+00 9.670850159257117842e-03 -9.277840640499405989e-03 2.728922104476597891e-03
4.295146206079794915e+00 9.026531338794894013e-03 -6.951976105620076389e-03 5.757455708655853481e-03
4.325825821837508300e+00 8.270231281611853044e-03 -3.682057488595999895e-03 7.405347939295314763e-03
4.356505437595220798e+00 7.448836361654717804e-03 -1.735226593936889123e-04 7.446814958718018553e-03
4.387185053352934183e+00 6.624269371091631720e-03 2.849080974290149788e-03 5.980274433729660527e-03
4.417864669110646680e+00 5.877024939011463861e-03 4.785026943643570785e-03 3.412175154116178950e-03
4.448544284868359178e+00 5.301552465263462480e-03 5.288459239298123546e-03 3.723673135808255527e-04
4.479223900626072563e+00 4.981431850420560067e-03 4.347680579201513608e-03 -2.431529736938949516e-03
4.509903516383785060e+00 4.943978945161978111e-03 2.280719479306984356e-03 -4.386484522589202337e-03
4.540583132141497558e+00 5.134575879277760574e-03 -3.590149874650003410e-04 -5.122009146695903105e-03
4.571262747899210943e+00 5.447723052588080393e-03 -2.940450313382647358e-03 -4.586004624095738058e-03
4.601942363656923440e+00 5.779609027725396420e-03 -4.924883883883416670e-03 -3.024797388856037723e-03
4.632621979414635938e+00 6.056723965847705601e-03 -5.992688332793062560e-03 -8.784029510878650637e-04
4.663301595172349323e+00 6.240517080878043091e-03 -6.088810636515423758e-03 1.367639744006900280e-03
4.693981210930061820e+00 6.322945510009015876e-03 -5.381391082907534262e-03 3.319679191630790522e-03
4.724660826687775206e+00 6.320173556264191937e-03 -4.160214445219695932e-03 4.757857664021334330e-03
4.755340442445487703e+00 6.265577724062377368e-03 -2.720559283463767214e-03 5.644113872117197984e-03
4.786020058203200200e+00 6.201395121687615884e-03 -1.276463044708137833e-03 6.068603097153858414e-03
4.816699673960913586e+00 6.168829274731777931e-03 7.181640058421154510e-05 6.168411223758911953e-03
4.847379289718626083e+00 6.198322053307359428e-03 1.317917994765405729e-03 6.056590495946534425e-03
4.878058905476338580e+00 6.303699214937036333e-03 2.500082281883505512e-03 5.786727259531934328e-03
4.908738521234051966e+00 6.483394129145891860e-03 3.652517614775563012e-03 5.356632758328468656e-03
4.939418136991764463e+00 6.728099135179444433e-03 4.779166306705170432e-03 4.735703473155434065e-03
4.970097752749476960e+00 7.030359169612987631e-03 5.854163801341055913e-03 3.892905886459299084e-03
5.000777368507190346e+00 7.391221477388867922e-03 6.836847852633442212e-03 2.808498952778151932e-03
5.031456984264902843e+00 7.821341088157863705e-03 7.682412522478173147e-03 1.467621971686505680e-03
5.062136600022616229e+00 8.336566158898186391e-03 8.335191238884959164e-03 -1.514012315071245967e-04
5.092816215780328726e+00 8.950113391626841192e-03 8.706185194696989399e-03 -2.075299756328481248e-03
5.123495831538041223e+00 9.664744986096592688e-03 8.651282175614191314e-03 -4.308435024945763553e-03
5.154175447295754608e+00 1.046814218309643531e-02 7.972906665297008547e-03 -6.783418022795404713e-03
5.184855063053467106e+00 1.133278248111712488e-02 6.461119898417171797e-03 -9.310525679175847558e-03
5.215534678811179603e+00 1.221941266444336385e-02 3.972504789906992212e-03 -1.155565885435031609e-02
5.246214294568892988e+00 1.308217892631412943e-02 5.242680740679030041e-04 -1.307166968855205669e-02
5.276893910326605486e+00 1.387376939819674054e-02 -3.633227814012052800e-03 -1.338959047042998993e-02
5.307573526084318871e+00 1.454971140217074799e-02 -8.002292246163458800e-03 -1.215143698059820664e-02
5.338253141842031368e+00 1.507158041195600512e-02 -1.190296858869061176e-02 -9.245100047630669393e-03
5.368932757599743866e+00 1.540917241667466402e-02 -1.461143650104002045e-02 -4.893722299322126636e-03
5.399612373357457251e+00 1.554177770087273452e-02 -1.553808748162798480e-02 3.386613597987045855e-04
5.430291989115169748e+00 1.545869652464198010e-02 -1.439354192759807402e-02 5.638904948609647569e-03
5.460971604872882246e+00 1.515912190952781700e-02 -1.128984893544391147e-02 1.011623883084925360e-02
5.491651220630595631e+00 1.465150346602893221e-02 -6.741240413575200034e-03 1.300854455738374542e-02
5.522330836388308128e+00 1.395250098283926966e-02 -1.558621571934926554e-03 1.386517156300742966e-02
5.553010452146020626e+00 1.308563396030294063e-02 3.335517589279142492e-03 1.265338447035586900e-02
5.583690067903734011e+00 1.207973016304118158e-02 7.120739216945258694e-03 9.757815012396205134e-03
5.614369683661446508e+00 1.096727081971853208e-02 9.261531164738084215e-03 5.874101609406737375e-03
5.645049299419159894e+00 9.782721887835108682e-03 9.610258470915074291e-03 1.828819197442211643e-03
5.675728915176872391e+00 8.560930284715136465e-03 8.405878018188176967e-03 -1.621956251904970543e-03
5.706408530934584888e+00 7.335652096965791097e-03 6.175287942826224001e-03 -3.959496244587646860e-03
5.737088146692298274e+00 6.138267740900901596e-03 3.571706229091052131e-03 -4.992118335141588342e-03
5.767767762450010771e+00 4.996728560846369974e-03 1.199993754120241623e-03 -4.850495985035989215e-03
5.798447378207723268e+00 3.934773798078155561e-03 -5.217187699419600228e-04 -3.900032611034508039e-03
5.829126993965436654e+00 2.971466003790908424e-03 -1.430109462282462681e-03 -2.604687531658121235e-03
5.859806609723149151e+00 2.121153663100153533e-03 -1.604750673160758312e-03 -1.387107832676786516e-03
5.890486225480861648e+00 1.394259342554997729e-03 -1.291376239750897850e-03 -5.256486675610674928e-04
5.921165841238575034e+00 8.009787612855868034e-04 -7.930390753993019765e-04 -1.124988929741687092e-04
5.951845456996287531e+00 3.747292666534956401e-04 -3.671375426371930651e-04 -7.504697244386267089e-05
5.982525072754000917e+00 2.899325941713093912e-04 -1.588182483672015573e-04 -2.425647813440340327e-04
