# r  chir_mag  chir_re  chir_im
7.363107781851077061e-01 3.547107465754837513e-02 1.995452675081153121e-02 -2.932599528596629632e-02
7.669903939428205364e-01 3.226902400075568750e-02 1.714859482285491926e-02 -2.733524475037493046e-02
7.976700097005333667e-01 3.055174270657352517e-02 1.791913755887929519e-02 -2.474496901502667295e-02
8.283496254582461971e-01 3.294207215948499745e-02 2.264762329178494557e-02 -2.392206674587537760e-02
8.590292412159590274e-01 4.086266502764692582e-02 3.031970869993804579e-02 -2.739475602214008765e-02
8.897088569736718577e-01 5.345577643249178890e-02 3.855607678461610982e-02 -3.702632815955873152e-02
9.203884727313846881e-01 6.922810129291967485e-02 4.413674332090511410e-02 -5.333364695618784262e-02
9.510680884890975184e-01 8.707238383006203619e-02 4.382912282867203191e-02 -7.523701228729665069e-02
9.817477042468103487e-01 1.063262753634107993e-01 3.517803530253819227e-02 -1.003383409515486990e-01
1.012427320004523068e+00 1.267064561864132133e-01 1.692897947338714570e-02 -1.255704411607647675e-01
1.043106935762236009e+00 1.482849346670362112e-01 -1.105569948493930268e-02 -1.478722196969596558e-01
1.073786551519948729e+00 1.714615108968838841e-01 -4.824979454106125693e-02 -1.645326929390861226e-01
1.104466167277661670e+00 1.968838529322171349e-01 -9.392387450170461283e-02 -1.730362890957355126e-01
1.135145783035374389e+00 2.252991836914705615e-01 -1.472151781933359049e-01 -1.705503253633582350e-01
1.165825398793087331e+00 2.573634823719537779e-01 -2.066029096372773433e-01 -1.534640016030794918e-01
1.196505014550800050e+00 2.934658964928486546e-01 -2.689337190665824218e-01 -1.174601513423504662e-01
1.227184630308512991e+00 3.336256632940589051e-01 -3.284731685089536946e-01 -5.840771163202070765e-02
1.257864246066225711e+00 3.774870841349833306e-01 -3.765886533357515886e-01 2.602853948067554782e-02
1.288543861823938652e+00 4.244006094492230319e-01 -4.024999814997892167e-01 1.345720706296120450e-01
1.319223477581651371e+00 4.735574316094092184e-01 -3.951161936721825918e-01 2.610360789824015537e-01
1.349903093339364313e+00 5.241427398808982119e-01 -3.454984770352443890e-01 3.941527801959306410e-01
1.380582709097077032e+00 5.754784094546465667e-01 -2.491863628107530149e-01 5.187307165934919029e-01
1.411262324854789973e+00 6.271311772326817469e-01 -1.076622632042610328e-01 6.178206459313136945e-01
1.441941940612502693e+00 6.789659181649541075e-01 7.139618931045597916e-02 6.752016751915864701e-01
1.472621556370215412e+00 7.311283271646740189e-01 2.749017900029877559e-01 6.774788827969236982e-01
1.503301172127928353e+00 7.839507363045198352e-01 4.856157693020766164e-01 6.154316221624877015e-01
1.533980787885641073e+00 8.377905114609321968e-01 6.832873451061514114e-01 4.847796871897144255e-01
1.564660403643354014e+00 8.928297474814650414e-01 8.454688907217068339e-01 2.869273650414387866e-01
1.595340019401066733e+00 9.488804472569465354e-01 9.483989785758184521e-01 3.022384196106188067e-02
1.626019635158779675e+00 1.005242478736131151e+00 9.687944281054243767e-01 -2.682345934577511359e-01
1.656699250916492394e+00 1.060648808729726777e+00 8.873416137345826460e-01 -5.810342124132583663e-01
1.687378866674205335e+00 1.113308907851029206e+00 6.939890717516588037e-01 -8.705377031408362276e-01
1.718058482431918055e+00 1.161037414344279650e+00 3.940130694436036474e-01 -1.092136245445081810e+00
1.748738098189630996e+00 1.201439979490852794e+00 1.274771494754077875e-02 -1.201372348642416821e+00
1.779417713947343715e+00 1.232124108405884044e+00 -4.035648469177336994e-01 -1.164158594370741762e+00
1.810097329705056657e+00 1.250906723850289781e+00 -7.927263310589505174e-01 -9.676531381748734173e-01
1.840776945462769376e+00 1.255997496843851646e+00 -1.087581514204008171e+00 -6.282484874949860743e-01
1.871456561220482318e+00 1.246144371530161887e+00 -1.231073881247441548e+00 -1.932172187116422968e-01
1.902136176978195037e+00 1.220733766876179072e+00 -1.191412424032045392e+00 2.659461702183198439e-01
1.932815792735907978e+00 1.179842558399151198e+00 -9.725920485769653512e-01 6.679020659158917406e-01
1.963495408493620697e+00 1.124242502133070643e+00 -6.163462298290229846e-01 9.402332309475007754e-01
1.994175024251333417e+00 1.055360631615558153e+00 -1.939886179689453705e-01 1.037378657416128114e+00
2.024854640009046136e+00 9.752015507392602922e-01 2.102170026011271620e-01 9.522745803504657491e-01
2.055534255766759077e+00 8.862395353575103218e-01 5.196505344140061045e-01 7.179023862015877500e-01
2.086213871524472019e+00 7.912899511655052676e-01 6.839056370673068930e-01 3.980111385414594194e-01
2.116893487282184960e+00 6.933707002460225421e-01 6.898573161509407026e-01 6.971234691703181996e-02
2.147573103039897457e+00 5.955652617560799333e-01 5.621162314930260306e-01 -1.967824263054677725e-01
2.178252718797610399e+00 5.008994060879431443e-01 3.531612363051435666e-01 -3.552145213679709368e-01
2.208932334555323340e+00 4.122434474621901046e-01 1.266706003920518853e-01 -3.922999094721137392e-01
2.239611950313036282e+00 3.322486331494162171e-01 -6.049809085648344409e-02 -3.266942534425361089e-01
2.270291566070748779e+00 2.633104533159250082e-01 -1.722167791267416592e-01 -1.991827698689046244e-01
2.300971181828461720e+00 2.074940472137768721e-01 -1.992188210925395775e-01 -5.801414441023650809e-02
2.331650797586174662e+00 1.662124628049857222e-01 -1.566371653182894175e-01 5.560019094166532283e-02
2.362330413343887603e+00 1.393525209681320820e-01 -7.495048303790621813e-02 1.174799991171187608e-01
2.393010029101600100e+00 1.242293245651256983e-01 1.184953359241627466e-02 1.236629032311207799e-01
2.423689644859313042e+00 1.160346093654809341e-01 7.676370111723355982e-02 8.701358952131436897e-02
2.454369260617025983e+00 1.100284804905019009e-01 1.059844269366964076e-01 2.955617982670998706e-02
2.485048876374738480e+00 1.031388872669019990e-01 9.975118896519605260e-02 -2.621698622428731903e-02
2.515728492132451422e+00 9.402722246779153525e-02 6.876625020387869269e-02 -6.412738414987088909e-02
2.546408107890164363e+00 8.251942923115156148e-02 2.832630525228555657e-02 -7.750533292225361692e-02
2.577087723647877304e+00 6.908245086115419320e-02 -7.426017016493661506e-03 -6.868216135398282074e-02
2.607767339405589802e+00 5.449401612625813518e-02 -2.936261425881203646e-02 -4.590680426099261191e-02
2.638446955163302743e+00 3.970342174831086035e-02 -3.466390355735090439e-02 -1.935911900606323774e-02
2.669126570921015684e+00 2.599884622659724698e-02 -2.590126937211395530e-02 2.250388861384052062e-03
2.699806186678728626e+00 1.628320472480021194e-02 -8.871232500967203213e-03 1.365444945882253978e-02
2.730485802436441123e+00 1.664817773725129138e-02 9.778584025958766274e-03 1.347371947230510160e-02
2.761165418194154064e+00 2.466332983972819096e-02 2.440748832694450421e-02 3.543212151889126287e-03
2.791845033951867006e+00 3.376654820591909467e-02 3.144557607114791681e-02 -1.230266326029887634e-02
2.822524649709579947e+00 4.189567998203471560e-02 2.972662850568849255e-02 -2.952245855009119624e-02
2.853204265467292444e+00 4.844197156157423190e-02 2.028700233657709795e-02 -4.398934126544840756e-02
2.883883881225005386e+00 5.316714455603548800e-02 5.797060428725655384e-03 -5.285015941913587950e-02
2.914563496982718327e+00 5.601434044287287306e-02 -1.027815801454209921e-02 -5.506328906883576485e-02
2.945243112740430824e+00 5.712847388663692266e-02 -2.469290351856022470e-02 -5.151624058915046239e-02
2.975922728498143766e+00 5.696776721550495665e-02 -3.542228528412412480e-02 -4.461600841368583426e-02
3.006602344255856707e+00 5.646903147230526721e-02 -4.235372947101376934e-02 -3.734853565156714961e-02
3.037281960013569648e+00 5.715660022533151224e-02 -4.735211337561789219e-02 -3.201022193270448846e-02
3.067961575771282146e+00 6.089286115932158322e-02 -5.352946642282018636e-02 -2.902648384935009249e-02
3.098641191528995087e+00 6.906866743473499826e-02 -6.384161396502381625e-02 -2.635771514283622927e-02
3.129320807286708028e+00 8.189879564118694721e-02 -7.945340424582654493e-02 -1.986376805206338525e-02
3.160000423044420970e+00 9.861525287905512083e-02 -9.850466710808640503e-02 -4.668903332161616210e-03
3.190680038802133467e+00 1.180854461729694133e-01 -1.158557844649945739e-01 2.283877851090072506e-02
3.221359654559846408e+00 1.391851650534515206e-01 -1.240848750024538399e-01 6.305120115098480915e-02
3.252039270317559350e+00 1.609083538183282425e-01 -1.155556368116912036e-01 1.119749665307778752e-01
3.282718886075272291e+00 1.823803633950500658e-01 -8.495503155851535926e-02 1.613853759328960358e-01
3.313398501832984788e+00 2.028548649340447818e-01 -3.148373805230176431e-02 2.003967825731331476e-01
3.344078117590697730e+00 2.217123230449323523e-01 4.004364970155099845e-02 2.180661833218527912e-01
3.374757733348410671e+00 2.384591372213402949e-01 1.195989001976049959e-01 2.062979961024084263e-01
3.405437349106123612e+00 2.527240824358717997e-01 1.937893643470129657e-01 1.622194319711235677e-01
3.436116964863836110e+00 2.642501009370723519e-01 2.486809725746977340e-01 8.936380545027933220e-02
3.466796580621549051e+00 2.728813024206285243e-01 2.728684550060789804e-01 -2.647918687192906718e-03
3.497476196379261992e+00 2.785464247411875705e-01 2.600417136988597000e-01 -9.983194815618073870e-02
3.528155812136974490e+00 2.812408455634711202e-01 2.104694937855619286e-01 -1.865449152319771653e-01
3.558835427894687431e+00 2.810095111125616163e-01 1.311067639406375274e-01 -2.485505215941717916e-01
3.589515043652400372e+00 2.779329141211307475e-01 3.433902842733399519e-02 -2.758034370317574702e-01
3.620194659410113314e+00 2.721176232990420440e-01 -6.435938601091599487e-02 -2.643971829316970612e-01
3.650874275167825811e+00 2.636920141791630479e-01 -1.493839210653978844e-01 -2.172968533343059838e-01
3.681553890925538752e+00 2.528069795906785489e-01 -2.079931714177135627e-01 -1.437018078291410206e-01
3.712233506683251694e+00 2.396406948989804331e-01 -2.327289567081244626e-01 -5.713926286901273993e-02
3.742913122440964635e+00 2.244061065992850323e-01 -2.227337090466038338e-01 2.734585038707894669e-02
3.773592738198677132e+00 2.073597525218437709e-01 -1.836361853237677422e-01 9.631105027801914464e-02
3.804272353956390074e+00 1.888107961822338421e-01 -1.259891361986848202e-01 1.406280708638154575e-01
3.834951969714103015e+00 1.691297438160574151e-01 -6.261040991600150263e-02 1.571139930542008456e-01
3.865631585471815956e+00 1.487572464965405405e-01 -5.498946520634171407e-03 1.486555749791972358e-01
3.896311201229528454e+00 1.282148334211756502e-01 3.684842937215182523e-02 1.228056870101110615e-01
3.926990816987241395e+00 1.081216234479450006e-01 6.098590183200303799e-02 8.928048630443552458e-02
3.957670432744954336e+00 8.922361039965996665e-02 6.853795735905789110e-02 5.712618536011548204e-02
3.988350048502666834e+00 7.243957908524872868e-02 6.477917952452814931e-02 3.242145151249338497e-02
4.019029664260379775e+00 5.889189620790849511e-02 5.632919382306744022e-02 1.718363646631201197e-02
4.049709280018092272e+00 4.974576198353417023e-02 4.878788783758856301e-02 9.715082895647974073e-03
4.080388895775805658e+00 4.551978365458067555e-02 4.510690663260851635e-02 6.116999100618550518e-03
4.111068511533518155e+00 4.523403947065880726e-02 4.517522802077080651e-02 2.305883801166749153e-03
4.141748127291231540e+00 4.681001066174905745e-02 4.661579418432577199e-02 -4.259674954458347179e-03
4.172427743048944038e+00 4.833635834361392491e-02 4.633824404418285248e-02 -1.375393314016060305e-02
4.203107358806656535e+00 4.863414807963049868e-02 4.214632645265484201e-02 -2.426865315541168119e-02
4.233786974564369920e+00 4.717058121782064656e-02 3.374531632338025056e-02 -3.295932885636507909e-02
4.264466590322082418e+00 4.387215061646247694e-02 2.279881122889719156e-02 -3.748306025743736863e-02
4.295146206079794915e+00 3.901814093903596681e-02 1.210544097862211073e-02 -3.709277046880660178e-02
4.325825821837508300e+00 3.323455273528143350e-02 4.323483978543449756e-03 -3.295213167310243052e-02
4.356505437595220798e+00 2.761025781404743279e-02 8.224431356105052059e-04 -2.759800579474637472e-02
4.387185053352934183e+00 2.386634724441061978e-02 1.138977280273810238e-03 -2.383915396036122986e-02
4.417864669110646680e+00 2.380999850602218831e-02 3.223549035131449865e-03 -2.359077702143110716e-02
4.448544284868359178e+00 2.747143993334058218e-02 4.321633555140431092e-03 -2.712938435398459108e-02
4.479223900626072563e+00 3.310440653071969330e-02 2.086909726915040387e-03 -3.303856140244099820e-02
4.509903516383785060e+00 3.907563882806514705e-02 -4.533167891597821887e-03 -3.881180153881006595e-02
4.540583132141497558e+00 4.441557813807738703e-02 -1.496248227588422956e-02 -4.181946562886126179e-02
4.571262747899210943e+00 4.861321756305703873e-02 -2.728288455653056152e-02 -4.023542136113580220e-02
4.601942363656923440e+00 5.143898197696153418e-02 -3.896299468953856593e-02 -3.358353631839808978e-02
4.632621979414635938e+00 5.285387662687490024e-02 -4.770429665757090765e-02 -2.275593010393953813e-02
4.663301595172349323e+00 5.295731500333140940e-02 -5.208403048806981017e-02 -9.577629168008342311e-03
4.693981210930061820e+00 5.194741559231095401e-02 -5.180456943963308858e-02 3.849749588545296232e-03
4.724660826687775206e+00 5.008362438632461833e-02 -4.754147623337705991e-02 1.575364939376569171e-02
4.755340442445487703e+00 4.764891218664701888e-02 -4.053338970827607274e-02 2.504921458504872495e-02
4.786020058203200200e+00 4.491265018566521078e-02 -3.212008827069366690e-02 3.139181543305166050e-02
4.816699673960913586e+00 4.209805108269234347e-02 -2.340195657675377822e-02 3.499420428214799345e-02
4.847379289718626083e+00 3.936007829238383215e-02 -1.509925228278721256e-02 3.634870484189677703e-02
4.878058905476338580e+00 3.677962560722004837e-02 -7.587530140871329674e-03 3.598847379604538932e-02
4.908738521234051966e+00 3.437595511041330321e-02 -1.022381851194999408e-03 3.436074831989980455e-02
4.939418136991764463e+00 3.213263184572638653e-02 4.539489740124896984e-03 3.181036092584129532e-02
4.970097752749476960e+00 3.002657119248525880e-02 9.077315833002301548e-03 2.862162320423688316e-02
5.000777368507190346e+00 2.804928261125807371e-02 1.260337264735462981e-02 2.505827713387609804e-02
5.031456984264902843e+00 2.621388857888704710e-02 1.518579000734212626e-02 2.136725851107747556e-02
5.062136600022616229e+00 2.454777927894525799e-02 1.695730786866590789e-02 1.774945569236125939e-02
5.092816215780328726e+00 2.307611078162484161e-02 1.809082726195580110e-02 1.432581089446244814e-02
5.123495831538041223e+00 2.180471295442909518e-02 1.875119457136729603e-02 1.112826173181479666e-02
5.154175447295754608e+00 2.071129368047755839e-02 1.905048814004369276e-02 8.126289900381609629e-03
5.184855063053467106e+00 1.974981463618879010e-02 1.903205453642653477e-02 5.275990739785572578e-03
5.215534678811179603e+00 1.886579981312837620e-02 1.869063341362945177e-02 2.564883074596747622e-03
5.246214294568892988e+00 1.801479808085580323e-02 1.801477437672243526e-02 2.922413028129739783e-05
5.276893910326605486e+00 1.717589807172788599e-02 1.702622737993060228e-02 -2.262533044463033247e-03
5.307573526084318871e+00 1.635588348856227905e-02 1.579475643143538055e-02 -4.247422037313318063e-03
5.338253141842031368e+00 1.558373914948313343e-02 1.442213731935647683e-02 -5.903802251156324565e-03
5.368932757599743866e+00 1.489796153924351219e-02 1.300615973765770379e-02 -7.265608501929525509e-03
5.399612373357457251e+00 1.433088708567422688e-02 1.160476147009025481e-02 -8.408557301026913997e-03
5.430291989115169748e+00 1.389543237848037648e-02 1.021807779660802856e-02 -9.416683446276975789e-03
5.460971604872882246e+00 1.357917929289677306e-02 8.795281622293911125e-03 -1.034587509363879207e-02
5.491651220630595631e+00 1.334743142457156528e-02 7.260880831386629618e-03 -1.119971138851545353e-02
5.522330836388308128e+00 1.315221867498266896e-02 5.548237872049187336e-03 -1.192467662411530495e-02
5.553010452146020626e+00 1.294191420817056987e-02 3.628707874949595093e-03 -1.242278642374270402e-02
5.583690067903734011e+00 1.266767540673250508e-02 1.530262161041676854e-03 -1.257490747197845607e-02
5.614369683661446508e+00 1.228617445525282889e-02 -6.552360144850981382e-04 -1.226868976338666914e-02
5.645049299419159894e+00 1.176031510530193593e-02 -2.775374983252360331e-03 -1.142813655318879358e-02
5.675728915176872391e+00 1.105999631236664546e-02 -4.632355959162594294e-03 -1.004314675274510689e-02
5.706408530934584888e+00 1.016413471327431810e-02 -6.013011104252992053e-03 -8.194713657579391283e-03
5.737088146692298274e+00 9.064061508008045345e-03 -6.734486418650363973e-03 -6.066622099485585382e-03
5.767767762450010771e+00 7.767781098436963086e-03 -6.699019901976380371e-03 -3.932118455255247634e-03
5.798447378207723268e+00 6.304978128026931215e-03 -5.941995421525615023e-03 -2.108421116728488066e-03
5.829126993965436654e+00 4.735583399665211322e-03 -4.652418108246830948e-03 -8.836039164929643686e-04
5.859806609723149151e+00 3.179197656951265449e-03 -3.149323472204736130e-03 -4.348096243009361736e-04
5.890486225480861648e+00 1.967398739016916649e-03 -1.812019680205850846e-03 -7.663174778328096445e-04
5.921165841238575034e+00 1.957796333401887190e-03 -9.812453982814802259e-04 -1.694144017323583832e-03
5.951845456996287531e+00 3.015414776572984852e-03 -8.633518656573213731e-04 -2.889178054540897898e-03
5.982525072754000917e+00 4.232898975420169678e-03 -1.472357678554278397e-03 -3.968576142965556629e-03
