# r  chir_mag  chir_re  chir_im
3.067961575771282146e+00 8.684400089890496888e-02 -7.838192335222531060e-02 3.739190532367780290e-02
3.098641191528995087e+00 9.970107139409623009e-02 -7.817973403168741731e-02 6.187271469610242797e-02
3.129320807286708028e+00 1.110732282823021916e-01 -7.002942855103039266e-02 8.621566666139363067e-02
3.160000423044420970e+00 1.221141973818886534e-01 -5.538341210616520155e-02 1.088326920814767784e-01
3.190680038802133467e+00 1.340608476040937580e-01 -3.491844051351714051e-02 1.294334322052537456e-01
3.221359654559846408e+00 1.478882627082472312e-01 -7.906316638991967016e-03 1.476767700217862522e-01
3.252039270317559350e+00 1.640343995333549409e-01 2.723027566369643979e-02 1.617584505290138308e-01
3.282718886075272291e+00 1.823161078061850127e-01 7.141915111003808991e-02 1.677452473851882842e-01
3.313398501832984788e+00 2.020386874622474294e-01 1.231976413597469650e-01 1.601311100157082334e-01
3.344078117590697730e+00 2.221968053088815287e-01 1.775829256920095911e-01 1.335504578507284990e-01
3.374757733348410671e+00 2.416669234447668957e-01 2.262010712756578612e-01 8.506454749778895319e-02
3.405437349106123612e+00 2.593490166357346194e-01 2.588459137715474756e-01 1.614637277208641822e-02
3.436116964863836110e+00 2.742578602239570396e-01 2.660830683375251526e-01 -6.646182843340581181e-02
3.466796580621549051e+00 2.855776136355579475e-01 2.420918266437988575e-01 -1.514797705373521486e-01
3.497476196379261992e+00 2.926921179006143903e-01 1.868029934803517589e-01 -2.253293534094633066e-01
3.528155812136974490e+00 2.951989741987220417e-01 1.065871302983527474e-01 -2.752846127605749760e-01
3.558835427894687431e+00 2.929122240474961170e-01 1.319907575472316699e-02 -2.926146875938930303e-01
3.589515043652400372e+00 2.858567418545990835e-01 -7.876944811912933719e-02 -2.747898304281559123e-01
3.620194659410113314e+00 2.742567854812836270e-01 -1.552202838173804833e-01 -2.261049488051482259e-01
3.650874275167825811e+00 2.585210943560006802e-01 -2.057283740661398908e-01 -1.565534807378188564e-01
3.681553890925538752e+00 2.392272869840896543e-01 -2.257025125432117196e-01 -7.929735600541390483e-02
3.712233506683251694e+00 2.171091427487329972e-01 -2.169806800139201519e-01 -7.467554203787802117e-03
3.742913122440964635e+00 1.930519350561668290e-01 -1.867784052020184937e-01 4.881472092638700078e-02
3.773592738198677132e+00 1.681036817350528012e-01 -1.453718029580462756e-01 8.441496737905483660e-02
3.804272353956390074e+00 1.435133840617038303e-01 -1.032245812099332749e-01 9.970344647441227448e-02
3.834951969714103015e+00 1.208038243180843130e-01 -6.837591615178471860e-02 9.959065247440987423e-02
3.865631585471815956e+00 1.018413432486251907e-01 -4.477758962920383445e-02 9.146926621375571498e-02
3.896311201229528454e+00 8.868643479250783168e-02 -3.195492728213020911e-02 8.272947684229312038e-02
3.926990816987241395e+00 8.276583645455842797e-02 -2.596559336249015804e-02 7.858735041567771473e-02
3.957670432744954336e+00 8.357346294751004379e-02 -2.126038250466704554e-02 8.082400537460440737e-02
3.988350048502666834e+00 8.865782693550321170e-02 -1.281432034409083279e-02 8.772686858109468577e-02
4.019029664260379775e+00 9.517184625917950169e-02 2.142809633765175616e-03 9.514772034712308535e-02
4.049709280018092272e+00 1.009837689044642689e-01 2.330472420330951047e-02 9.825788218742517732e-02
4.080388895775805658e+00 1.048064284213720276e-01 4.757281626329695062e-02 9.338744343445089247e-02
4.111068511533518155e+00 1.059915526408637815e-01 7.028139679367265136e-02 7.933936284059342481e-02
4.141748127291231540e+00 1.043485743053560316e-01 8.689986647089856242e-02 5.776710280860906932e-02
4.172427743048944038e+00 1.000434071659443702e-01 9.460639780604540583e-02 3.253172008263958970e-02
4.203107358806656535e+00 9.355966112932664891e-02 9.319043779094603186e-02 8.303763903571298108e-03
4.233786974564369920e+00 8.570553250122392441e-02 8.498761433286743106e-02 -1.106994631089686966e-02
4.264466590322082418e+00 7.764838825086863017e-02 7.389738633893072617e-02 -2.384215783507118505e-02
4.295146206079794915e+00 7.091258369959271834e-02 6.386112492070659952e-02 -3.082776752886347629e-02
4.325825821837508300e+00 6.714992168243585913e-02 5.737006649461728891e-02 -3.489681149274900113e-02
4.356505437595220798e+00 6.747243244932932260e-02 5.455808428532538112e-02 -3.969816846838956914e-02
4.387185053352934183e+00 7.173167082793444060e-02 5.321602037578085365e-02 -4.809872945444211567e-02
4.417864669110646680e+00 7.864118613212238429e-02 4.972010679168568925e-02 -6.092903361198573342e-02
4.448544284868359178e+00 8.658102210930605780e-02 4.052338459880043542e-02 -7.651227803529213334e-02
4.479223900626072563e+00 9.417577472335694755e-02 2.364534465811971367e-02 -9.115906000361789774e-02
4.509903516383785060e+00 1.004453801979951211e-01 -4.059374203496739458e-04 -1.004445599220313706e-01
4.540583132141497558e+00 1.047744973073917729e-01 -2.863011514233575888e-02 -1.007869624155487698e-01
4.571262747899210943e+00 1.068584324534195967e-01 -5.644992959731907900e-02 -9.073108637539703536e-02
4.601942363656923440e+00 1.066662546458791994e-01 -7.919450176959329235e-02 -7.145572594023121005e-02
4.632621979414635938e+00 1.044212097969565295e-01 -9.358325713160328685e-02 -4.632454036577408202e-02
4.663301595172349323e+00 1.005904987680106694e-01 -9.864817529595985846e-02 -1.967195854953773457e-02
4.693981210930061820e+00 9.587248997681283025e-02 -9.575778774630176737e-02 4.688328090939540907e-03
4.724660826687775206e+00 9.115860252182410306e-02 -8.776486315937732929e-02 2.464182640040481556e-02
4.755340442445487703e+00 8.742931057246347559e-02 -7.764916798107054929e-02 4.018072994637805762e-02
4.786020058203200200e+00 8.554418292299609261e-02 -6.722718813641677393e-02 5.289907756505626835e-02
4.816699673960913586e+00 8.596003339882699046e-02 -5.647043921198929145e-02 6.480907989728348917e-02
4.847379289718626083e+00 8.854297830363740129e-02 -4.372292220419510961e-02 7.699457825590258486e-02
4.878058905476338580e+00 9.263425625556094556e-02 -2.673535115375641827e-02 8.869231325603289806e-02
4.908738521234051966e+00 9.731137408247166054e-02 -4.088315947848578623e-03 9.722545550692629490e-02
4.939418136991764463e+00 1.016479437001397423e-01 2.360115334016117325e-02 9.887006634710515662e-02
4.970097752749476960e+00 1.048641416912416691e-01 5.323027765038178954e-02 9.034946460219935027e-02
5.000777368507190346e+00 1.063806488427930103e-01 7.977309640555017844e-02 7.037823199032805510e-02
5.031456984264902843e+00 1.058223652379991220e-01 9.771239402263590113e-02 4.062832803512388818e-02
5.062136600022616229e+00 1.030030479836242380e-01 1.028458563242523327e-01 5.688385609999125660e-03
5.092816215780328726e+00 9.790428950838850342e-02 9.380298295159641975e-02 -2.804015501962964924e-02
5.123495831538041223e+00 9.065310648083417522e-02 7.269374991963459265e-02 -5.416275876695244434e-02
5.154175447295754608e+00 8.149925355133673388e-02 4.461751805322652920e-02 -6.820121268859578867e-02
5.184855063053467106e+00 7.079304550167331289e-02 1.617483894874320940e-02 -6.892046050618211295e-02
5.215534678811179603e+00 5.896575789328058897e-02 -6.511677289623672704e-03 -5.860510782179980532e-02
5.246214294568892988e+00 4.651881776552514031e-02 -1.958533627592229029e-02 -4.219496426424816649e-02
5.276893910326605486e+00 3.404339738656624731e-02 -2.244574222961715632e-02 -2.559573326516055569e-02
5.307573526084318871e+00 2.236762636624508790e-02 -1.763013275547189659e-02 -1.376550501377916784e-02
5.338253141842031368e+00 1.337626589786037809e-02 -9.674293061368056945e-03 -9.237561536088860839e-03
5.368932757599743866e+00 1.204837822562535889e-02 -3.396351535683204536e-03 -1.155976704409676301e-02
5.399612373357457251e+00 1.792429244344548658e-02 -2.227441603928832867e-03 -1.778535249859400369e-02
5.430291989115169748e+00 2.482794048227998651e-02 -7.161144076984764413e-03 -2.377277106481916202e-02
5.460971604872882246e+00 3.068587510300675725e-02 -1.663920324539893206e-02 -2.578293711344065847e-02
5.491651220630595631e+00 3.496167051117222285e-02 -2.733827484983548245e-02 -2.179305240590729414e-02
5.522330836388308128e+00 3.750825606509661236e-02 -3.550619474674584358e-02 -1.209046763574571359e-02
5.553010452146020626e+00 3.834260045005053602e-02 -3.832957910350941882e-02 9.991871796765805936e-04
5.583690067903734011e+00 3.758277193443572417e-02 -3.484772312688235590e-02 1.407483353890759056e-02
5.614369683661446508e+00 3.541971107856944218e-02 -2.613330678851411709e-02 2.390828745825883742e-02
5.645049299419159894e+00 3.209826287901195591e-02 -1.474892765310522637e-02 2.850907948239691722e-02
5.675728915176872391e+00 2.790185806039748376e-02 -3.746831440609496317e-03 2.764913990304632141e-02
5.706408530934584888e+00 2.314100064323726044e-02 4.384939570923109160e-03 2.272175644024158545e-02
5.737088146692298274e+00 1.815016756851605545e-02 8.451808480696945680e-03 1.606223882809713552e-02
5.767767762450010771e+00 1.330874597686248009e-02 8.739712311356517133e-03 1.003693918440161717e-02
5.798447378207723268e+00 9.139360257844153165e-03 6.664586640960296245e-03 6.253894053131591434e-03
5.829126993965436654e+00 6.579850753884586637e-03 4.083411621858403645e-03 5.159475309551087192e-03
5.859806609723149151e+00 6.625492808753213024e-03 2.563046219190789898e-03 6.109660304561320872e-03
5.890486225480861648e+00 8.330921431858125462e-03 2.877766881789681555e-03 7.818101411331752557e-03
5.921165841238575034e+00 1.020229248442227482e-02 4.883127737428898454e-03 8.957780720560854296e-03
5.951845456996287531e+00 1.162894040228495095e-02 7.751559406009294641e-03 8.668655123778087543e-03
5.982525072754000917e+00 1.244153931321214171e-02 1.042100657875352603e-02 6.796655233846937011e-03
