PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  2.2792
   -0.601670   -1.731120   -2.342540   3 'H     '     2.9743   67.8967    0.0000
   -1.377170   -2.469280   -2.120270   2 'C     '     1.0935  128.7621    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.5340  163.3412    0.0000
    26    3   2.000  index, nleg, degeneracy, r=  3.8239
      x           y           z     ipot  label      rleg      beta        eta
   -2.520370    1.553090   -1.258860   3 'H     '     3.2170   93.1791    0.0000
   -1.939740    1.623000   -2.180410   1 'C     '     1.0915  105.8682    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3393  160.9527    0.0000
    27    2   1.000  index, nleg, degeneracy, r=  3.8548
      x           y           z     ipot  label      rleg      beta        eta
   -2.149640    2.004910    2.493740   3 'H     '     3.8548  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.8548  180.0000    0.0000
    28    3   2.000  index, nleg, degeneracy, r=  3.8682
      x           y           z     ipot  label      rleg      beta        eta
   -0.182820    1.660750   -1.738640   4 'S     '     2.4113  127.6112    0.0000
   -0.205760    2.094550    1.153890   4 'S     '     2.9250  127.2657    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4002  105.1230    0.0000
    29    3   2.000  index, nleg, degeneracy, r=  3.9572
      x           y           z     ipot  label      rleg      beta        eta
   -0.460790   -3.175880   -0.307400   3 'H     '     3.2238  135.1005    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     2.4114   93.2150    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  131.6846    0.0000
    30    3   2.000  index, nleg, degeneracy, r=  3.9577
      x           y           z     ipot  label      rleg      beta        eta
    2.518450    0.285270   -1.999670   3 'H     '     3.2284  135.1538    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     2.4073   92.9748    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798  131.8715    0.0000
    31    3   2.000  index, nleg, degeneracy, r=  3.9659
      x           y           z     ipot  label      rleg      beta        eta
    2.430870    2.011580   -0.188240   3 'H     '     3.1609   70.1852    0.0000
    3.350900    1.461890   -0.402760   2 'C     '     1.0930  126.0496    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.6780  163.7652    0.0000
    32    2   1.000  index, nleg, degeneracy, r=  3.9728
      x           y           z     ipot  label      rleg      beta        eta
   -2.332250   -2.065770   -2.465010   3 'H     '     3.9728  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9728  180.0000    0.0000
    33    3   2.000  index, nleg, degeneracy, r=  3.9774
      x           y           z     ipot  label      rleg      beta        eta
   -2.116300    0.694810   -2.729280   3 'H     '     3.5228  108.5837    0.0000
   -1.939740    1.623000   -2.180410   1 'C     '     1.0927   89.4851    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3393  161.9312    0.0000
    34    3   2.000  index, nleg, degeneracy, r=  4.0085
      x           y           z     ipot  label      rleg      beta        eta
   -2.520370    1.553090   -1.258860   3 'H     '     3.2170  131.7836    0.0000
   -0.182820    1.660750   -1.738640   4 'S     '     2.3887   95.8354    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4113  132.3810    0.0000
    35    4   1.000  index, nleg, degeneracy, r=  4.0677
      x           y           z     ipot  label      rleg      beta        eta
   -0.601670   -1.731120   -2.342540   3 'H     '     2.9743   67.8967    0.0000
   -1.377170   -2.469280   -2.120270   2 'C     '     1.0935  180.0000    0.0000
   -0.601670   -1.731120   -2.342540   3 'H     '     1.0935   67.8967    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9743  180.0000    0.0000
    36    4   1.000  index, nleg, degeneracy, r=  4.1052
      x           y           z     ipot  label      rleg      beta        eta
    2.051820   -0.993570   -0.014290   4 'S     '     2.2798   77.0065    0.0000
    3.044790    0.130220   -1.055180   1 'C     '     1.8255  180.0000    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     1.8255   77.0065    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798  180.0000    0.0000
    37    4   1.000  index, nleg, degeneracy, r=  4.1062
      x           y           z     ipot  label      rleg      beta        eta
   -1.822100   -1.312090    0.391160   4 'S     '     2.2792   79.2835    0.0000
   -1.419120   -2.768140   -0.636250   1 'C     '     1.8270  180.0000    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     1.8270   79.2835    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  180.0000    0.0000
    38    3   2.000  index, nleg, degeneracy, r=  4.1118
      x           y           z     ipot  label      rleg      beta        eta
   -1.377170   -2.469280   -2.120270   2 'C     '     3.5340  116.0553    0.0000
   -1.419120   -2.768140   -0.636250   1 'C     '     1.5144   89.3161    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1751  154.6285    0.0000
    39    4   1.000  index, nleg, degeneracy, r=  4.1146
      x           y           z     ipot  label      rleg      beta        eta
   -2.498490    1.465340    0.863710   3 'H     '     3.0225   83.6348    0.0000
   -1.990360    2.243010    1.437940   1 'C     '     1.0921  180.0000    0.0000
   -2.498490    1.465340    0.863710   3 'H     '     1.0921   83.6348    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0225  180.0000    0.0000
    40    3   2.000  index, nleg, degeneracy, r=  4.1372
      x           y           z     ipot  label      rleg      beta        eta
   -2.149640    2.004910    2.493740   3 'H     '     3.8548  126.3233    0.0000
   -1.990360    2.243010    1.437940   1 'C     '     1.0940   69.0453    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3257  164.6315    0.0000
    41    2   1.000  index, nleg, degeneracy, r=  4.1398
      x           y           z     ipot  label      rleg      beta        eta
    3.885720    1.322150    0.539690   3 'H     '     4.1398  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.1398  180.0000    0.0000
    42    3   2.000  index, nleg, degeneracy, r=  4.1559
      x           y           z     ipot  label      rleg      beta        eta
   -2.116300    0.694810   -2.729280   3 'H     '     3.5228  136.9877    0.0000
   -0.182820    1.660750   -1.738640   4 'S     '     2.3776   85.2809    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4113  137.7314    0.0000
    43    2   1.000  index, nleg, degeneracy, r=  4.1635
      x           y           z     ipot  label      rleg      beta        eta
   -2.182120   -3.520600   -0.421990   3 'H     '     4.1635  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.1635  180.0000    0.0000
    44    4   2.000  index, nleg, degeneracy, r=  4.1640
      x           y           z     ipot  label      rleg      beta        eta
   -2.498490    1.465340    0.863710   3 'H     '     3.0225   83.6348   -8.0323
   -1.990360    2.243010    1.437940   1 'C     '     1.0921   71.5021   10.3549
   -0.205760    2.094550    1.153890   4 'S     '     1.8132   76.6356   -4.5551
    0.000000    0.000000    0.000000   0 'Zn    '     2.4002  129.1469    7.4162
    45    2   1.000  index, nleg, degeneracy, r=  4.1943
      x           y           z     ipot  label      rleg      beta        eta
    3.972680   -0.399500   -1.284760   3 'H     '     4.1943  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.1943  180.0000    0.0000
    46    3   2.000  index, nleg, degeneracy, r=  4.2086
      x           y           z     ipot  label      rleg      beta        eta
    3.350900    1.461890   -0.402760   2 'C     '     3.6780  119.1148    0.0000
    3.044790    0.130220   -1.055180   1 'C     '     1.5142   85.1010    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2251  155.7842    0.0000
    47    4   2.000  index, nleg, degeneracy, r=  4.2111
      x           y           z     ipot  label      rleg      beta        eta
   -0.460790   -3.175880   -0.307400   3 'H     '     3.2238  102.3366   37.0267
   -1.419120   -2.768140   -0.636250   1 'C     '     1.0921   71.2313  -57.8738
   -1.822100   -1.312090    0.391160   4 'S     '     1.8270   79.2835   21.3299
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  131.6846  -37.7347
    48    4   1.000  index, nleg, degeneracy, r=  4.2130
      x           y           z     ipot  label      rleg      beta        eta
   -0.205760    2.094550    1.153890   4 'S     '     2.4002   76.6356    0.0000
   -1.990360    2.243010    1.437940   1 'C     '     1.8132  180.0000    0.0000
   -0.205760    2.094550    1.153890   4 'S     '     1.8132   76.6356    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4002  180.0000    0.0000
    49    4   2.000  index, nleg, degeneracy, r=  4.2130
      x           y           z     ipot  label      rleg      beta        eta
    2.518450    0.285270   -1.999670   3 'H     '     3.2284   99.9172  -33.6785
    3.044790    0.130220   -1.055180   1 'C     '     1.0923   71.4389   52.5490
    2.051820   -0.993570   -0.014290   4 'S     '     1.8255   77.0065  -19.9956
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798  131.8715   34.4217
    50    3   2.000  index, nleg, degeneracy, r=  4.2157
      x           y           z     ipot  label      rleg      beta        eta
   -2.182120   -3.520600   -0.421990   3 'H     '     4.1635  158.1695    0.0000
   -1.419120   -2.768140   -0.636250   1 'C     '     1.0928   29.1839    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1751  172.6466    0.0000
    51    4   1.000  index, nleg, degeneracy, r=  4.2233
      x           y           z     ipot  label      rleg      beta        eta
   -0.182820    1.660750   -1.738640   4 'S     '     2.4113   76.4110    0.0000
   -1.939740    1.623000   -2.180410   1 'C     '     1.8120  180.0000    0.0000
   -0.182820    1.660750   -1.738640   4 'S     '     1.8120   76.4110    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4113  180.0000    0.0000
    52    3   2.000  index, nleg, degeneracy, r=  4.2335
      x           y           z     ipot  label      rleg      beta        eta
    2.051820   -0.993570   -0.014290   4 'S     '     2.2798  149.0119    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     3.9081  149.0029    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792   61.9852    0.0000
    53    3   2.000  index, nleg, degeneracy, r=  4.2449
      x           y           z     ipot  label      rleg      beta        eta
   -2.116300    0.694810   -2.729280   3 'H     '     3.5228  114.5544    0.0000
   -2.520370    1.553090   -1.258860   3 'H     '     1.7499   95.0992    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2170  150.3464    0.0000
    54    4   1.000  index, nleg, degeneracy, r=  4.2538
      x           y           z     ipot  label      rleg      beta        eta
    2.430870    2.011580   -0.188240   3 'H     '     3.1609   70.1852    0.0000
    3.350900    1.461890   -0.402760   2 'C     '     1.0930  180.0000    0.0000
    2.430870    2.011580   -0.188240   3 'H     '     1.0930   70.1852    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1609  180.0000    0.0000
    55    3   2.000  index, nleg, degeneracy, r=  4.2561
      x           y           z     ipot  label      rleg      beta        eta
    3.972680   -0.399500   -1.284760   3 'H     '     4.1943  156.1652    0.0000
    3.044790    0.130220   -1.055180   1 'C     '     1.0928   31.7051    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2251  172.1296    0.0000
    56    3   2.000  index, nleg, degeneracy, r=  4.2632
      x           y           z     ipot  label      rleg      beta        eta
   -0.205760    2.094550    1.153890   4 'S     '     2.4002  146.3111    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     3.8470  144.2580    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792   69.4310    0.0000
    57    4   2.000  index, nleg, degeneracy, r=  4.2659
      x           y           z     ipot  label      rleg      beta        eta
   -2.520370    1.553090   -1.258860   3 'H     '     3.2170   93.1791   29.2685
   -1.939740    1.623000   -2.180410   1 'C     '     1.0915   71.8629  -42.0681
   -0.182820    1.660750   -1.738640   4 'S     '     1.8120   76.4110   17.0046
    0.000000    0.000000    0.000000   0 'Zn    '     2.4113  132.3810  -28.2066
    58    4   1.000  index, nleg, degeneracy, r=  4.2679
      x           y           z     ipot  label      rleg      beta        eta
   -1.419120   -2.768140   -0.636250   1 'C     '     3.1751   29.1839    0.0000
   -2.182120   -3.520600   -0.421990   3 'H     '     1.0928  180.0000    0.0000
   -1.419120   -2.768140   -0.636250   1 'C     '     1.0928   29.1839    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1751  180.0000    0.0000
    59    3   2.000  index, nleg, degeneracy, r=  4.2828
      x           y           z     ipot  label      rleg      beta        eta
   -0.182820    1.660750   -1.738640   4 'S     '     2.4113  146.7664    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     3.8746  144.5724    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798   68.6612    0.0000
    60    3   2.000  index, nleg, degeneracy, r=  4.2997
      x           y           z     ipot  label      rleg      beta        eta
   -2.332250   -2.065770   -2.465010   3 'H     '     3.9728  121.1239    0.0000
   -1.377170   -2.469280   -2.120270   2 'C     '     1.0926   74.2234    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.5340  164.6528    0.0000
    61    3   2.000  index, nleg, degeneracy, r=  4.3070
      x           y           z     ipot  label      rleg      beta        eta
   -1.377170   -2.469280   -2.120270   2 'C     '     3.5340  139.8852    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     2.8008   92.4667    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  127.6481    0.0000
    62    3   2.000  index, nleg, degeneracy, r=  4.3085
      x           y           z     ipot  label      rleg      beta        eta
   -2.149640    2.004910    2.493740   3 'H     '     3.8548  143.7032    0.0000
   -0.205760    2.094550    1.153890   4 'S     '     2.3626   71.9372    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.4002  144.3596    0.0000
    63    4   1.000  index, nleg, degeneracy, r=  4.3085
      x           y           z     ipot  label      rleg      beta        eta
   -2.520370    1.553090   -1.258860   3 'H     '     3.2170   93.1791    0.0000
   -1.939740    1.623000   -2.180410   1 'C     '     1.0915  180.0000    0.0000
   -2.520370    1.553090   -1.258860   3 'H     '     1.0915   93.1791    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2170  180.0000    0.0000
    64    3   2.000  index, nleg, degeneracy, r=  4.3147
      x           y           z     ipot  label      rleg      beta        eta
   -2.149640    2.004910    2.493740   3 'H     '     3.8548  130.6164    0.0000
   -2.498490    1.465340    0.863710   3 'H     '     1.7521   75.4891    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0225  153.8945    0.0000
    65    4   1.000  index, nleg, degeneracy, r=  4.3156
      x           y           z     ipot  label      rleg      beta        eta
   -0.460790   -3.175880   -0.307400   3 'H     '     3.2238  102.3366    0.0000
   -1.419120   -2.768140   -0.636250   1 'C     '     1.0921  180.0000    0.0000
   -0.460790   -3.175880   -0.307400   3 'H     '     1.0921  102.3366    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2238  180.0000    0.0000
    66    4   1.000  index, nleg, degeneracy, r=  4.3179
      x           y           z     ipot  label      rleg      beta        eta
    3.044790    0.130220   -1.055180   1 'C     '     3.2251   31.7051    0.0000
    3.972680   -0.399500   -1.284760   3 'H     '     1.0928  180.0000    0.0000
    3.044790    0.130220   -1.055180   1 'C     '     1.0928   31.7051    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2251  180.0000    0.0000
    67    4   1.000  index, nleg, degeneracy, r=  4.3207
      x           y           z     ipot  label      rleg      beta        eta
    2.518450    0.285270   -1.999670   3 'H     '     3.2284   99.9172    0.0000
    3.044790    0.130220   -1.055180   1 'C     '     1.0923  180.0000    0.0000
    2.518450    0.285270   -1.999670   3 'H     '     1.0923   99.9172    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2284  180.0000    0.0000
    68    3   2.000  index, nleg, degeneracy, r=  4.3398
      x           y           z     ipot  label      rleg      beta        eta
   -0.205760    2.094550    1.153890   4 'S     '     2.4002  149.6054    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     3.9997  147.8134    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798   62.5813    0.0000
    69    3   2.000  index, nleg, degeneracy, r=  4.3489
      x           y           z     ipot  label      rleg      beta        eta
   -0.182820    1.660750   -1.738640   4 'S     '     2.4113  149.6635    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     4.0076  147.6997    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792   62.6368    0.0000
    70    3   2.000  index, nleg, degeneracy, r=  4.3570
      x           y           z     ipot  label      rleg      beta        eta
   -2.332250   -2.065770   -2.465010   3 'H     '     3.9728  135.7649    0.0000
   -0.601670   -1.731120   -2.342540   3 'H     '     1.7669   68.7177    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9743  155.5174    0.0000
    71    4   2.000  index, nleg, degeneracy, r=  4.3786
      x           y           z     ipot  label      rleg      beta        eta
   -0.601670   -1.731120   -2.342540   3 'H     '     2.9743   67.8967   25.3310
   -1.377170   -2.469280   -2.120270   2 'C     '     1.0935   69.3867  -21.7992
   -1.419120   -2.768140   -0.636250   1 'C     '     1.5144   89.3161   11.2510
    0.000000    0.000000    0.000000   0 'Zn    '     3.1751  139.0839  -16.9553
    72    3   2.000  index, nleg, degeneracy, r=  4.3814
      x           y           z     ipot  label      rleg      beta        eta
    3.350900    1.461890   -0.402760   2 'C     '     3.6780  141.7255    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     2.8050   87.9266    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798  130.3479    0.0000
    73    3   2.000  index, nleg, degeneracy, r=  4.4117
      x           y           z     ipot  label      rleg      beta        eta
   -2.182120   -3.520600   -0.421990   3 'H     '     4.1635  153.9310    0.0000
   -1.822100   -1.312090    0.391160   4 'S     '     2.3808   53.3951    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  152.6740    0.0000
    74    4   1.000  index, nleg, degeneracy, r=  4.4194
      x           y           z     ipot  label      rleg      beta        eta
   -1.990360    2.243010    1.437940   1 'C     '     3.3257   69.0453    0.0000
   -2.149640    2.004910    2.493740   3 'H     '     1.0940  180.0000    0.0000
   -1.990360    2.243010    1.437940   1 'C     '     1.0940   69.0453    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3257  180.0000    0.0000
    75    4   2.000  index, nleg, degeneracy, r=  4.4194
      x           y           z     ipot  label      rleg      beta        eta
   -2.116300    0.694810   -2.729280   3 'H     '     3.5228  108.5837  -41.9999
   -1.939740    1.623000   -2.180410   1 'C     '     1.0927   72.7325   72.4196
   -0.182820    1.660750   -1.738640   4 'S     '     1.8120   76.4110  -24.8218
    0.000000    0.000000    0.000000   0 'Zn    '     2.4113  137.7314   45.5517
    76    3   2.000  index, nleg, degeneracy, r=  4.4262
      x           y           z     ipot  label      rleg      beta        eta
    3.972680   -0.399500   -1.284760   3 'H     '     4.1943  154.7942    0.0000
    2.051820   -0.993570   -0.014290   4 'S     '     2.3784   51.5839    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2798  153.6219    0.0000
    77    3   2.000  index, nleg, degeneracy, r=  4.4552
      x           y           z     ipot  label      rleg      beta        eta
    3.885720    1.322150    0.539690   3 'H     '     4.1398  122.0765    0.0000
    3.350900    1.461890   -0.402760   2 'C     '     1.0926   72.5023    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.6780  165.4212    0.0000
    78    4   2.000  index, nleg, degeneracy, r=  4.4620
      x           y           z     ipot  label      rleg      beta        eta
   -2.116300    0.694810   -2.729280   3 'H     '     3.5228  108.5837   73.5907
   -1.939740    1.623000   -2.180410   1 'C     '     1.0927   73.5159  -85.7349
   -2.520370    1.553090   -1.258860   3 'H     '     1.0915   93.1791   36.8332
    0.000000    0.000000    0.000000   0 'Zn    '     3.2170  150.3464  -39.1076
    79    4   2.000  index, nleg, degeneracy, r=  4.4640
      x           y           z     ipot  label      rleg      beta        eta
   -1.419120   -2.768140   -0.636250   1 'C     '     3.1751   29.1839   -9.8827
   -2.182120   -3.520600   -0.421990   3 'H     '     1.0928  132.6349    8.3508
   -1.822100   -1.312090    0.391160   4 'S     '     2.3808   53.3951   -3.7294
    0.000000    0.000000    0.000000   0 'Zn    '     2.2792  145.5708   13.4907
    80    2   1.000  index, nleg, degeneracy, r=  4.4720
      x           y           z     ipot  label      rleg      beta        eta
   -1.159080   -3.376110   -2.693860   3 'H     '     4.4720  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.4720  180.0000    0.0000
    81    4   2.000  index, nleg, degeneracy, r=  4.4880
      x           y           z     ipot  label      rleg      beta        eta
    3.044790    0.130220   -1.055180   1 'C     '     3.2251   31.7051   16.2082
    3.972680   -0.399500   -1.284760   3 'H     '     1.0928  132.6002  -15.3586
