# r  chir_mag  chir_re  chir_im
2.239611950313036282e+00 1.047082739278815539e-01 -6.095873033946223180e-02 -8.513433986563241629e-02
2.270291566070748779e+00 6.632190924006114985e-02 -5.613198425531860936e-02 3.532415588244924159e-02
2.300971181828461720e+00 1.116230200557168512e-01 1.193070607318617860e-02 1.109835882414792335e-01
2.331650797586174662e+00 1.604030491323098218e-01 1.023967444931487836e-01 1.234667764548301322e-01
2.362330413343887603e+00 1.936971259241589138e-01 1.764923266425779125e-01 7.980623551809125360e-02
2.393010029101600100e+00 2.099407565660750541e-01 2.098881226952574452e-01 4.700767915622181166e-03
2.423689644859313042e+00 2.104915059018384049e-01 1.979051811821399276e-01 -7.169528100292262007e-02
2.454369260617025983e+00 1.978755675268381864e-01 1.529528064063420123e-01 -1.255395524784614081e-01
2.485048876374738480e+00 1.754443633268790159e-01 9.639638098486652540e-02 -1.465894346676949178e-01
2.515728492132451422e+00 1.474341492029827005e-01 4.869761340897475060e-02 -1.391595156627005725e-01
2.546408107890164363e+00 1.194473218457179214e-01 2.171709181742428885e-02 -1.174565052226060613e-01
2.577087723647877304e+00 9.920503994399322567e-02 1.569461333556006200e-02 -9.795569948980280273e-02
2.607767339405589802e+00 9.462147700349132773e-02 2.130570544240434697e-02 -9.219159845627876437e-02
2.638446955163302743e+00 1.057361567607803116e-01 2.521238346074654302e-02 -1.026862725332289977e-01
2.669126570921015684e+00 1.242336173591366694e-01 1.641102945102866986e-02 -1.231449137987186693e-01
2.699806186678728626e+00 1.425331925470015582e-01 -9.252398737214997601e-03 -1.422325704444949157e-01
2.730485802436441123e+00 1.564641449905776194e-01 -4.795188237962694222e-02 -1.489350383351175089e-01
2.761165418194154064e+00 1.641192735665996938e-01 -9.014262531379370336e-02 -1.371475229727660283e-01
2.791845033951867006e+00 1.649344718321721914e-01 -1.248721059728254978e-01 -1.077512744633168512e-01
2.822524649709579947e+00 1.592476603355684472e-01 -1.441557812580046283e-01 -6.766777706003727910e-02
2.853204265467292444e+00 1.480849752761783933e-01 -1.456659650961261987e-01 -2.665682867785494972e-02
2.883883881225005386e+00 1.330544539058840237e-01 -1.328920949066069446e-01 6.571058934934896276e-03
2.914563496982718327e+00 1.163123848699934293e-01 -1.130642568748163046e-01 2.729550680040636682e-02
2.945243112740430824e+00 1.005701064095157193e-01 -9.399652072024262950e-02 3.576311501687615829e-02
2.975922728498143766e+00 8.894743851413866587e-02 -8.127574088936682928e-02 3.613724894220622652e-02
3.006602344255856707e+00 8.412310971579453622e-02 -7.685396886909297287e-02 3.420767541538147216e-02
3.037281960013569648e+00 8.672665629906872731e-02 -7.933235841610197792e-02 3.504125883806018943e-02
3.067961575771282146e+00 9.501356264894190995e-02 -8.543480752845346304e-02 4.157488123639708349e-02
3.098641191528995087e+00 1.067073043512114933e-01 -9.171495754100640607e-02 5.454186800205390595e-02
3.129320807286708028e+00 1.205266714375972381e-01 -9.559384006693638636e-02 7.340637757772484895e-02
3.160000423044420970e+00 1.363521580484330920e-01 -9.531676526015422923e-02 9.750192441590847803e-02
3.190680038802133467e+00 1.547526417405725996e-01 -8.907994514879981340e-02 1.265430499789412799e-01
3.221359654559846408e+00 1.764022517111524524e-01 -7.407735644705103206e-02 1.600946584698607067e-01
3.252039270317559350e+00 2.016167289564177734e-01 -4.631177394304174244e-02 1.962256991052248045e-01
3.282718886075272291e+00 2.301297571878693493e-01 -1.651997871143966309e-03 2.301238276371689317e-01
3.313398501832984788e+00 2.611062781563063262e-01 6.203368622536080401e-02 2.536302629142112020e-01
3.344078117590697730e+00 2.932933280827699773e-01 1.424772167230473618e-01 2.563615006445412736e-01
3.374757733348410671e+00 3.252055052497617171e-01 2.314753764106226019e-01 2.284245406262501721e-01
3.405437349106123612e+00 3.552903357495708070e-01 3.151844063711496391e-01 1.639817448910357855e-01
3.436116964863836110e+00 3.820592405663888469e-01 3.765911557012724398e-01 6.440780037965716798e-02
3.466796580621549051e+00 4.041868818750028458e-01 3.996700018117094744e-01 -6.025715834376599994e-02
3.497476196379261992e+00 4.205846130543414718e-01 3.740124241456986853e-01 -1.923697567777433726e-01
3.528155812136974490e+00 4.304522198161726543e-01 2.984063474747823408e-01 -3.102301812065197395e-01
3.558835427894687431e+00 4.333104240052426115e-01 1.820855852058749225e-01 -3.931955788304812294e-01
3.589515043652400372e+00 4.290157668028007354e-01 4.309241795721237278e-02 -4.268460749263087717e-01
3.620194659410113314e+00 4.177594001752973907e-01 -9.585965759955256127e-02 -4.066126442693596132e-01
3.650874275167825811e+00 4.000516973459815606e-01 -2.128123557320843739e-01 -3.387510321713597117e-01
3.681553890925538752e+00 3.766952019462336820e-01 -2.916581666361843794e-01 -2.384004802925813737e-01
3.712233506683251694e+00 3.487490952950080825e-01 -3.254267324451237675e-01 -1.253928757114074199e-01
3.742913122440964635e+00 3.174888822161923141e-01 -3.169106389921214628e-01 -1.915299518332616927e-02
3.773592738198677132e+00 2.843649790108632724e-01 -2.766551647632185529e-01 6.576747750739037057e-02
3.804272353956390074e+00 2.509622531981908766e-01 -2.191492088957871787e-01 1.222934044446530727e-01
3.834951969714103015e+00 2.189565502622842497e-01 -1.585328833894711076e-01 1.510274669951812421e-01
3.865631585471815956e+00 1.900482539208868671e-01 -1.051456799617640214e-01 1.583121119932274501e-01
3.896311201229528454e+00 1.658221749834871972e-01 -6.381638931512703672e-02 1.530505216294096305e-01
3.926990816987241395e+00 1.474591350070122431e-01 -3.412686005110628085e-02 1.434557559670174565e-01
3.957670432744954336e+00 1.353039327330486374e-01 -1.221851668944774760e-02 1.347511115462096398e-01
3.988350048502666834e+00 1.285553856144358575e-01 6.722850150060320773e-03 1.283794783302071862e-01
4.019029664260379775e+00 1.254699411020385180e-01 2.625308783908544136e-02 1.226926301741970010e-01
4.049709280018092272e+00 1.240258196630449755e-01 4.742765643024542122e-02 1.145993950622111734e-01
4.080388895775805658e+00 1.225366627066787617e-01 6.878266002129758416e-02 1.014109431357629598e-01
4.111068511533518155e+00 1.199111799952452262e-01 8.732183608146934506e-02 8.218021678733328228e-02
4.141748127291231540e+00 1.156424058922241316e-01 9.997184035420803028e-02 5.812742189994887093e-02
4.172427743048944038e+00 1.096989169132885911e-01 1.048860378007920452e-01 3.213676160411025468e-02
4.203107358806656535e+00 1.024130961999380890e-01 1.021271069938788356e-01 7.648286757084818248e-03
4.233786974564369920e+00 9.439284903328074017e-02 9.355367311423917753e-02 -1.255867013078257148e-02
4.264466590322082418e+00 8.644861735914903533e-02 8.205012330621608285e-02 -2.722389958737173390e-02
4.295146206079794915e+00 7.950412988622623800e-02 7.045798996701656269e-02 -3.683175693302891823e-02
4.325825821837508300e+00 7.443987925844144926e-02 6.062864723747526247e-02 -4.319100320859801945e-02
4.356505437595220798e+00 7.184330716255755978e-02 5.292243493331175858e-02 -4.858679516888284727e-02
4.387185053352934183e+00 7.176591215627489695e-02 4.628461919478438907e-02 -5.484596770607627625e-02
4.417864669110646680e+00 7.369701692154759232e-02 3.881544032346871675e-02 -6.264672294406238573e-02
4.448544284868359178e+00 7.680508921757800422e-02 2.859468873534215180e-02 -7.128369733570932842e-02
4.479223900626072563e+00 8.024008844042913868e-02 1.446440919473723774e-02 -7.892561472408746170e-02
4.509903516383785060e+00 8.331282340405858633e-02 -3.480223265219595588e-03 -8.324010205171589183e-02
4.540583132141497558e+00 8.554295203045285401e-02 -2.382274727971467332e-02 -8.215883004358816299e-02
4.571262747899210943e+00 8.664102729199418818e-02 -4.416742945663074127e-02 -7.453794862622413475e-02
4.601942363656923440e+00 8.647263326795998073e-02 -6.175823324358719474e-02 -6.052633254151272568e-02
4.632621979414635938e+00 8.502431091262904750e-02 -7.417549449057042610e-02 -4.155874713278502608e-02
4.663301595172349323e+00 8.237620802385207941e-02 -7.991002858057338898e-02 -2.000567371124740632e-02
4.693981210930061820e+00 7.868129372536725175e-02 -7.866889192539604225e-02 1.396934331984036248e-03
4.724660826687775206e+00 7.414976415172273849e-02 -7.135447305145393992e-02 2.016746635810855864e-02
4.755340442445487703e+00 6.903707874659108235e-02 -5.975174299713545412e-02 3.458102732232361254e-02
4.786020058203200200e+00 6.363378494335755753e-02 -4.603277299399014671e-02 4.393452397262603143e-02
4.816699673960913586e+00 5.825439666604743938e-02 -3.222613963796133046e-02 4.852886414248551439e-02
4.847379289718626083e+00 5.322087471552783972e-02 -1.979494119122318652e-02 4.940264981478145051e-02
4.878058905476338580e+00 4.883446493191721111e-02 -9.424910858961691590e-03 4.791634398080970442e-02
4.908738521234051966e+00 4.533115842586776800e-02 -1.056931390754869103e-03 4.531883516007841756e-02
4.939418136991764463e+00 4.282677728084684221e-02 5.874333334946786264e-03 4.242198793235876092e-02
4.970097752749476960e+00 4.127697342811651599e-02 1.209113262361122092e-02 3.946635335654512938e-02
5.000777368507190346e+00 4.048450001381165286e-02 1.813341058947948170e-02 3.619632801489219148e-02
5.031456984264902843e+00 4.015920644806354745e-02 2.413704818910276939e-02 3.209617994801125529e-02
5.062136600022616229e+00 3.999811364309222017e-02 2.979016295782866558e-02 2.669073408416735779e-02
5.092816215780328726e+00 3.974749561638742101e-02 3.446417775012906859e-02 1.980110753928288406e-02
5.123495831538041223e+00 3.923324177899014525e-02 3.745739973676785045e-02 1.167006707130176235e-02
5.154175447295754608e+00 3.836647172284980006e-02 3.825491689972582848e-02 2.923608293753576868e-03
5.184855063053467106e+00 3.713591811502498646e-02 3.671060609989482831e-02 -5.604267483285034837e-03
5.215534678811179603e+00 3.559475426301259016e-02 3.309253186463083363e-02 -1.310995293022236725e-02
5.246214294568892988e+00 3.384505133560825746e-02 2.798725581113302788e-02 -1.903157933730563120e-02
5.276893910326605486e+00 3.202022856459501438e-02 2.211033921546236639e-02 -2.316091399548155308e-02
5.307573526084318871e+00 3.026466436721933148e-02 1.610027695876446382e-02 -2.562676318054064178e-02
5.338253141842031368e+00 2.871010825839140704e-02 1.037136218334325406e-02 -2.677134966098033628e-02
5.368932757599743866e+00 2.745113973979427732e-02 5.070654613406789732e-03 -2.697876080929680065e-02
5.399612373357457251e+00 2.652603738157376795e-02 1.395456626534325394e-04 -2.652567032473795647e-02
5.430291989115169748e+00 2.591145609704095104e-02 -4.559658074693590142e-03 -2.550711813025458713e-02
5.460971604872882246e+00 2.553489248203548792e-02 -9.111580244534466660e-03 -2.385392712985687225e-02
5.491651220630595631e+00 2.529967339271781482e-02 -1.346320838619715146e-02 -2.141997884518153511e-02
5.522330836388308128e+00 2.511128256921621102e-02 -1.741313040560320269e-02 -1.809307607203593238e-02
5.553010452146020626e+00 2.489588463169617460e-02 -2.066690140724215113e-02 -1.388107552814472033e-02
5.583690067903734011e+00 2.460804322511325401e-02 -2.292533990754008419e-02 -8.943409947709672278e-03
5.614369683661446508e+00 2.422927019003653926e-02 -2.396537488436608840e-02 -3.566278255210649471e-03
5.645049299419159894e+00 2.376067142993092129e-02 -2.368488143268412949e-02 1.896285400679439655e-03
5.675728915176872391e+00 2.321289829714576203e-02 -2.210555471805778285e-02 7.084002961644351656e-03
5.706408530934584888e+00 2.259618228999227957e-02 -1.934883064803570932e-02 1.167091284502608760e-02
5.737088146692298274e+00 2.191278766152028948e-02 -1.560879202460204243e-02 1.537972283988224206e-02
5.767767762450010771e+00 2.115355055874495668e-02 -1.113957640645634253e-02 1.798284011846016175e-02
5.798447378207723268e+00 2.029911036802613256e-02 -6.258039787226570352e-03 1.931038113955277011e-02
5.829126993965436654e+00 1.932519557164286139e-02 -1.345764914956214253e-03 1.927828054251513532e-02
5.859806609723149151e+00 1.821041154864065301e-02 3.171793497430018625e-03 1.793206108567906715e-02
5.890486225480861648e+00 1.694478073326165235e-02 6.882509968731647179e-03 1.548407732571188168e-02
5.921165841238575034e+00 1.553778746011050260e-02 9.474444379572918504e-03 1.231493982339931272e-02
5.951845456996287531e+00 1.402552757178877375e-02 1.082426359484079011e-02 8.919122226789552230e-03
5.982525072754000917e+00 1.247724019002308983e-02 1.104838439476263021e-02 5.797820713431297082e-03
