# r  chir_mag  chir_re  chir_im
1.503301172127928353e+00 6.400093992692675871e-01 -9.411131442729157859e-02 6.330522029420451169e-01
1.533980787885641073e+00 7.177151351413242342e-01 9.970452753644545862e-02 7.107559513642243143e-01
1.564660403643354014e+00 8.011906887179227610e-01 3.397229468123073026e-01 7.255996410538401165e-01
1.595340019401066733e+00 8.886624145870527514e-01 6.044955636729820725e-01 6.513877498075738570e-01
1.626019635158779675e+00 9.777376561491968321e-01 8.574784223991311904e-01 4.697889732337510171e-01
1.656699250916492394e+00 1.065554755736494386e+00 1.050361260874806968e+00 1.792990773153768091e-01
1.687378866674205335e+00 1.148963284925626382e+00 1.131845981024241832e+00 -1.975887277816165688e-01
1.718058482431918055e+00 1.224717040122821565e+00 1.060640830115864519e+00 -6.123502738289046121e-01
1.748738098189630996e+00 1.289666982480713653e+00 8.193997933669613376e-01 -9.959040638189455841e-01
1.779417713947343715e+00 1.340943941822663410e+00 4.250961149160588648e-01 -1.271779834796170849e+00
1.810097329705056657e+00 1.376122278916296793e+00 -6.844318462191209540e-02 -1.374419170780367461e+00
1.840776945462769376e+00 1.393356698974953733e+00 -5.782123342868407123e-01 -1.267719758880858860e+00
1.871456561220482318e+00 1.391485608611159330e+00 -1.009179096001612930e+00 -9.580134399711394133e-01
1.902136176978195037e+00 1.370096046657194755e+00 -1.276889175029133794e+00 -4.967063637191422854e-01
1.932815792735907978e+00 1.329547302331572700e+00 -1.329223571480080635e+00 2.933813489132387070e-02
1.963495408493620697e+00 1.270952740776926104e+00 -1.160696713254821155e+00 5.177876100563200135e-01
1.994175024251333417e+00 1.196121910152816215e+00 -8.146104515831134041e-01 8.758524054423654226e-01
2.024854640009046136e+00 1.107467524129535974e+00 -3.720048909858967856e-01 1.043118726744072688e+00
2.055534255766759077e+00 1.007884247078964624e+00 6.952914149217023776e-02 1.005483144559516262e+00
2.086213871524472019e+00 9.006082726258735072e-01 4.209186529090688800e-01 7.961926578130287258e-01
2.116893487282184960e+00 7.890685168458199117e-01 6.231619345709001889e-01 4.840437248628631783e-01
2.147573103039897457e+00 6.767420989132431064e-01 6.592739763950127285e-01 1.527667911877770290e-01
2.178252718797610399e+00 5.670293068220421118e-01 5.537835772883566987e-01 -1.218440984241591640e-01
2.208932334555323340e+00 4.631678016246272844e-01 3.609642842588425271e-01 -2.902226696026545261e-01
2.239611950313036282e+00 3.682145618342032023e-01 1.463613916434844398e-01 -3.378761704869652216e-01
2.270291566070748779e+00 2.851366156089006898e-01 -3.219764623149373728e-02 -2.833129032325382157e-01
2.300971181828461720e+00 2.170377726175843625e-01 -1.384685638841610944e-01 -1.671282488350196438e-01
2.331650797586174662e+00 1.673164706029299231e-01 -1.632189074220387615e-01 -3.680203248432145635e-02
2.362330413343887603e+00 1.386114860279921701e-01 -1.210263404469473364e-01 6.757047415038514027e-02
2.393010029101600100e+00 1.292121798278743072e-01 -4.099089946689817021e-02 1.225378862914061201e-01
2.423689644859313042e+00 1.315830121320163693e-01 4.463422428381855905e-02 1.237815620531432376e-01
2.454369260617025983e+00 1.375595041251357897e-01 1.100212909063432720e-01 8.257077402116949627e-02
2.485048876374738480e+00 1.423279641889356184e-01 1.410954719039085314e-01 1.869002938414753706e-02
2.515728492132451422e+00 1.440266852649556284e-01 1.361032803785711953e-01 -4.711245205465991459e-02
2.546408107890164363e+00 1.423905455030469447e-01 1.025932341674555687e-01 -9.874054765757028784e-02
2.577087723647877304e+00 1.378615875245327305e-01 5.282624153995456318e-02 -1.273389395257663592e-01
2.607767339405589802e+00 1.311158582525338012e-01 -4.771917297967036655e-04 -1.311149898880808462e-01
2.638446955163302743e+00 1.228212064941886089e-01 -4.692799012307495576e-02 -1.135024779804242878e-01
2.669126570921015684e+00 1.135260511729153932e-01 -7.962881910337267499e-02 -8.091610138357972770e-02
2.699806186678728626e+00 1.036319966925954017e-01 -9.520923664642130801e-02 -4.092422260348812374e-02
2.730485802436441123e+00 9.342171735350220108e-02 -9.341584638153499487e-02 -1.047338579022122221e-03
2.761165418194154064e+00 8.311686669871784505e-02 -7.668466889214366200e-02 3.206049105542094907e-02
2.791845033951867006e+00 7.294152778625352662e-02 -4.971405984985446946e-02 5.337582532418475717e-02
2.822524649709579947e+00 6.317004906553885801e-02 -1.878884776152879577e-02 6.031114572561759729e-02
2.853204265467292444e+00 5.414238568855372219e-02 9.358351154506996603e-03 5.332747126685311728e-02
2.883883881225005386e+00 4.623068397242575955e-02 2.906858047273200296e-02 3.594848772700470069e-02
2.914563496982718327e+00 3.974001356024704085e-02 3.723195220284452461e-02 1.389425827216839333e-02
2.945243112740430824e+00 3.474962400736326951e-02 3.412177562360401567e-02 -6.575773486483613844e-03
2.975922728498143766e+00 3.098334578963956101e-02 2.314138781381974361e-02 -2.060203597634880507e-02
3.006602344255856707e+00 2.786512706423379532e-02 9.458440100985116353e-03 -2.621074621528298593e-02
3.037281960013569648e+00 2.480203330695375519e-02 -2.004353408482978296e-03 -2.472091065420418607e-02
3.067961575771282146e+00 2.158301501775854864e-02 -8.432948589673786369e-03 -1.986735803625408817e-02
3.098641191528995087e+00 1.888936044384742843e-02 -1.007408387951850594e-02 -1.597876002592232489e-02
3.129320807286708028e+00 1.877297316763318347e-02 -9.879181922550793471e-03 -1.596327930263143069e-02
3.160000423044420970e+00 2.327282592775300682e-02 -1.199579107414936591e-02 -1.994305450949906619e-02
3.190680038802133467e+00 3.193738935767668347e-02 -1.974724844312866767e-02 -2.510065771865733694e-02
3.221359654559846408e+00 4.323840679237578311e-02 -3.394300930200354338e-02 -2.678492003846696251e-02
3.252039270317559350e+00 5.604622591436086987e-02 -5.220008411526823322e-02 -2.040418235564701865e-02
3.282718886075272291e+00 6.959728812999470271e-02 -6.951718397717492059e-02 -3.338210139149060639e-03
3.313398501832984788e+00 8.332287414470498921e-02 -7.983353402613911631e-02 2.386018023049356687e-02
3.344078117590697730e+00 9.678354570048865180e-02 -7.794711874426493714e-02 5.736986489286895891e-02
3.374757733348410671e+00 1.096525934928120477e-01 -6.109920439710293805e-02 9.105261381059262527e-02
3.405437349106123612e+00 1.217109364801149535e-01 -2.974805665084491457e-02 1.180195118798781501e-01
3.436116964863836110e+00 1.328375273675239665e-01 1.257685378500880691e-02 1.322408084744954582e-01
3.466796580621549051e+00 1.429893136749147975e-01 6.011177469195767148e-02 1.297401956550339741e-01
3.497476196379261992e+00 1.521704355287417099e-01 1.059951740261093067e-01 1.091827116909162287e-01
3.528155812136974490e+00 1.603945578797314198e-01 1.433603191473758753e-01 7.193214226892628849e-02
3.558835427894687431e+00 1.676473318167727988e-01 1.662254497963372990e-01 2.178824695308164555e-02
3.589515043652400372e+00 1.738571859054535984e-01 1.702101309306024435e-01 -3.542361386914982119e-02
3.620194659410113314e+00 1.788812848058989602e-01 1.531782518613875876e-01 -9.238472390226885878e-02
3.650874275167825811e+00 1.825098431541416488e-01 1.158291084038088337e-01 -1.410441792295168972e-01
3.681553890925538752e+00 1.844874293442932689e-01 6.209067748356777994e-02 -1.737249531751186571e-01
3.712233506683251694e+00 1.845461734216759797e-01 -9.629045740486291563e-04 -1.845436613361851053e-01
3.742913122440964635e+00 1.824440105753774855e-01 -6.393084095395318300e-02 -1.708761673544581805e-01
3.773592738198677132e+00 1.780012959710079723e-01 -1.167003424266291473e-01 -1.344079292484855193e-01
3.804272353956390074e+00 1.711306284875487305e-01 -1.505920638340453865e-01 -8.128789772620660659e-02
3.834951969714103015e+00 1.618566886294162399e-01 -1.604737107188692058e-01 -2.111340385149890198e-02
3.865631585471815956e+00 1.503247509678996841e-01 -1.461589136848979731e-01 3.514402799924334214e-02
3.896311201229528454e+00 1.367980242422651427e-01 -1.125527267338798376e-01 7.775334810383363604e-02
3.926990816987241395e+00 1.216450790499968432e-01 -6.838639699795072413e-02 1.006023158914279431e-01
3.957670432744954336e+00 1.053194289257828320e-01 -2.386572987836819287e-02 1.025797691878168744e-01
3.988350048502666834e+00 8.833398534264888524e-02 1.205025224971163593e-02 8.750819611461332914e-02
4.019029664260379775e+00 7.123392088026883617e-02 3.388164401010168580e-02 6.266024005020361110e-02
4.049709280018092272e+00 5.457342824781928614e-02 4.068284352762100570e-02 3.637533935548898506e-02
4.080388895775805658e+00 3.890917280971643161e-02 3.565170583109611435e-02 1.558459496006758642e-02
4.111068511533518155e+00 2.485997768993504844e-02 2.452877586552419664e-02 4.044458589594637776e-03
4.141748127291231540e+00 1.353827026596582557e-02 1.342010715616052778e-02 1.784792904373879276e-03
4.172427743048944038e+00 8.966600025286708409e-03 6.822604143317608991e-03 5.818246189106902888e-03
4.203107358806656535e+00 1.339207621400765810e-02 6.484942507086434958e-03 1.171721920941881309e-02
4.233786974564369920e+00 1.915032095424455336e-02 1.137569181637437983e-02 1.540546748234051556e-02
4.264466590322082418e+00 2.359880199347709137e-02 1.860674207313085457e-02 1.451525421586960345e-02
4.295146206079794915e+00 2.638607123134798643e-02 2.483923808053687537e-02 8.901517095651541658e-03
4.325825821837508300e+00 2.759231034054083695e-02 2.759102284260442003e-02 2.665491091670357479e-04
4.356505437595220798e+00 2.744158716199208287e-02 2.598611655531461728e-02 -8.818302123584352906e-03
4.387185053352934183e+00 2.623002091064271721e-02 2.076444584312393815e-02 -1.602659620133755486e-02
4.417864669110646680e+00 2.429663397331515567e-02 1.367817401435839943e-02 -2.008068669309351004e-02
4.448544284868359178e+00 2.200768113493516143e-02 6.616950702312822397e-03 -2.098937808369135197e-02
4.479223900626072563e+00 1.974370952630679493e-02 8.565828414877497531e-04 -1.972511930749333911e-02
4.509903516383785060e+00 1.787326990742725205e-02 -3.284533563361717590e-03 -1.756888204909165183e-02
4.540583132141497558e+00 1.668834669524818862e-02 -6.304528728381946119e-03 -1.545166117068996064e-02
4.571262747899210943e+00 1.630370622420262289e-02 -9.026437070475824831e-03 -1.357697574785501037e-02
4.601942363656923440e+00 1.660364205501940055e-02 -1.201916161047439369e-02 -1.145515969650827415e-02
4.632621979414635938e+00 1.731633365779763900e-02 -1.520195600716076588e-02 -8.291920459370317326e-03
4.663301595172349323e+00 1.814695477159813941e-02 -1.780051074205436096e-02 -3.528992038023843949e-03
4.693981210930061820e+00 1.885861259737313042e-02 -1.866221394292809713e-02 2.714597547737159465e-03
4.724660826687775206e+00 1.928842413583644472e-02 -1.678828770299789150e-02 9.497194409155140793e-03
4.755340442445487703e+00 1.933621326636393578e-02 -1.185732993437673376e-02 1.527392779574534253e-02
4.786020058203200200e+00 1.895136318193866090e-02 -4.523090761270968582e-03 1.840369029349944036e-02
4.816699673960913586e+00 1.812676813529780218e-02 3.642031989661767902e-03 1.775712043145307242e-02
4.847379289718626083e+00 1.690281581253739659e-02 1.055532256223906326e-02 1.320190698344944451e-02
4.878058905476338580e+00 1.538500580224922733e-02 1.425633129487418119e-02 5.784066177528868376e-03
4.908738521234051966e+00 1.378179115848815472e-02 1.355790895391218581e-02 -2.474039679069444265e-03
4.939418136991764463e+00 1.246197342686117954e-02 8.500534528533181325e-03 -9.112721570475492208e-03
4.970097752749476960e+00 1.196456848403016499e-02 4.533668322151524995e-04 -1.195597580812603720e-02
5.000777368507190346e+00 1.276992472299854318e-02 -8.188541466807445698e-03 -9.798916576715223717e-03
5.031456984264902843e+00 1.491497209612301783e-02 -1.464019379201715598e-02 -2.849757596763374898e-03
5.062136600022616229e+00 1.803162544856773408e-02 -1.652313921990461107e-02 7.219791315341850431e-03
5.092816215780328726e+00 2.168540246710064581e-02 -1.259553691223625101e-02 1.765245393854998276e-02
5.123495831538041223e+00 2.552601038649141701e-02 -3.197856514051669076e-03 2.532490710677543638e-02
5.154175447295754608e+00 2.928281750263791311e-02 9.731820251923381862e-03 2.761838292654099358e-02
5.184855063053467106e+00 3.273710371448750739e-02 2.310137960973241908e-02 2.319578021408529728e-02
5.215534678811179603e+00 3.570582681634895672e-02 3.346323137891664412e-02 1.245464629446348635e-02
5.246214294568892988e+00 3.803587143789150665e-02 3.795413853146218514e-02 -2.492164596166955917e-03
5.276893910326605486e+00 3.960405820559224910e-02 3.510955356531015453e-02 -1.832486493255969587e-02
5.307573526084318871e+00 4.031972152533117026e-02 2.530957634123387825e-02 -3.138638700627244954e-02
5.338253141842031368e+00 4.012797159010755149e-02 1.071275713864973562e-02 -3.867157791485612700e-02
5.368932757599743866e+00 3.901249841842469729e-02 -5.317402557691324264e-03 -3.864841863371704794e-02
5.399612373357457251e+00 3.699720343324269106e-02 -1.913413597579013276e-02 -3.166508964681323535e-02
5.430291989115169748e+00 3.414624103204807332e-02 -2.780742923796460445e-02 -1.981697897749085807e-02
5.460971604872882246e+00 3.056232631201999742e-02 -2.990343124345831369e-02 -6.311940230242273422e-03
5.491651220630595631e+00 2.638351405074252504e-02 -2.580990066351880954e-02 5.471639736406200272e-03
5.522330836388308128e+00 2.177929727046741190e-02 -1.751617529191416139e-02 1.294300555274257788e-02
5.553010452146020626e+00 1.694862156509586992e-02 -7.928960519822151123e-03 1.497956468098904717e-02
5.583690067903734011e+00 1.212914858962831077e-02 4.844427103881457364e-05 1.212905184513142325e-02
5.614369683661446508e+00 7.663170710650253452e-03 4.375688931630115040e-03 6.291067613225723686e-03
5.645049299419159894e+00 4.405698954556990302e-03 4.405695415076774438e-03 5.584599900224616118e-06
5.675728915176872391e+00 4.499563851605994751e-03 9.364178415704704729e-04 -4.401044930544094694e-03
5.706408530934584888e+00 6.942383824538450425e-03 -4.200293652161085460e-03 -5.527587756230416434e-03
5.737088146692298274e+00 9.420910813050841284e-03 -8.844172537848294519e-03 -3.245639023093652674e-03
5.767767762450010771e+00 1.133702277932807818e-02 -1.125006240008402658e-02 1.401492594778647400e-03
5.798447378207723268e+00 1.254293955463823412e-02 -1.061873867411107682e-02 6.675906054030877543e-03
5.829126993965436654e+00 1.301387180523216718e-02 -7.256524405131976017e-03 1.080294926956248958e-02
5.859806609723149151e+00 1.278617797952392998e-02 -2.346313734834477600e-03 1.256905562012475622e-02
5.890486225480861648e+00 1.193757693233394451e-02 2.551207474498242561e-03 1.166177874243272579e-02
5.921165841238575034e+00 1.057557460745988526e-02 6.064965964426126920e-03 8.663657779962396707e-03
5.951845456996287531e+00 8.827524591877503393e-03 7.445455566249026963e-03 4.742402537871858760e-03
5.982525072754000917e+00 6.831050839547515678e-03 6.727939902736733944e-03 1.182404430660530421e-03
