# r  chir_mag  chir_re  chir_im
3.773592738198677132e+00 1.593143990041786529e-01 -6.946886589353461205e-02 -1.433706887809664821e-01
3.804272353956390074e+00 1.548704107120652540e-01 -1.099271741837901800e-01 -1.090910651249240998e-01
3.834951969714103015e+00 1.485588757157203788e-01 -1.340491094418446161e-01 -6.403573855096243717e-02
3.865631585471815956e+00 1.404005079531260303e-01 -1.394913235199751744e-01 -1.595221916039986365e-02
3.896311201229528454e+00 1.305423438782886414e-01 -1.276438861306458394e-01 2.735583811006505467e-02
3.926990816987241395e+00 1.192688671990491389e-01 -1.031578693246537892e-01 5.986248139980558658e-02
3.957670432744954336e+00 1.070096591572326228e-01 -7.257038605468316139e-02 7.864226739369450936e-02
3.988350048502666834e+00 9.434522170684092601e-02 -4.245192297075092713e-02 8.425470369657944714e-02
4.019029664260379775e+00 8.201016343394673669e-02 -1.767973091158613758e-02 8.008179581750499154e-02
4.049709280018092272e+00 7.088058910712591310e-02 -3.968787303455987539e-04 7.087947798514472597e-02
4.080388895775805658e+00 6.189732041416153019e-02 1.003925271844580136e-02 6.107775109897676385e-02
4.111068511533518155e+00 5.583046832069212678e-02 1.618358369364747418e-02 5.343344282131289036e-02
4.141748127291231540e+00 5.287172382605886262e-02 2.110416937537452908e-02 4.847714116276397034e-02
4.172427743048944038e+00 5.238035096587698169e-02 2.702517568444071094e-02 4.487026907133012665e-02
4.203107358806656535e+00 5.316502736836967169e-02 3.452041203499774807e-02 4.043341796105640040e-02
4.233786974564369920e+00 5.404061628007937601e-02 4.251008416716221816e-02 3.336586507242940425e-02
4.264466590322082418e+00 5.416491376911085343e-02 4.897283364003027911e-02 2.314086102289914654e-02
4.295146206079794915e+00 5.309868563683406428e-02 5.200195463457824713e-02 1.073625309605703328e-02
4.325825821837508300e+00 5.075511746986589162e-02 5.072186145460486073e-02 -1.837041088205580621e-03
4.356505437595220798e+00 4.734160540350900587e-02 4.567602367217357684e-02 -1.244702629870251404e-02
4.387185053352934183e+00 4.331957273059247604e-02 3.855018129748973010e-02 -1.976028601745846713e-02
4.417864669110646680e+00 3.936815287884512515e-02 3.139078056544700179e-02 -2.375858490281095373e-02
4.448544284868359178e+00 3.629545419091183972e-02 2.569125122431608829e-02 -2.563824497608323261e-02
4.479223900626072563e+00 3.480120849664650184e-02 2.176170938481650913e-02 -2.715791077159378925e-02
4.509903516383785060e+00 3.511005046756667664e-02 1.865980632082510707e-02 -2.974100320944762788e-02
4.540583132141497558e+00 3.680604931933174895e-02 1.470729382709940608e-02 -3.373989885551591933e-02
4.571262747899210943e+00 3.909597151701220408e-02 8.359980939694535221e-03 -3.819169684037321960e-02
4.601942363656923440e+00 4.118962578327600710e-02 -9.529004109712464147e-04 -4.117860188220438117e-02
4.632621979414635938e+00 4.249122490657034068e-02 -1.238930253268523060e-02 -4.064491821635692753e-02
4.663301595172349323e+00 4.262728490247771895e-02 -2.385393767630218306e-02 -3.532810602752568113e-02
4.693981210930061820e+00 4.141728559167656698e-02 -3.270450759709946781e-02 -2.541272768936388496e-02
4.724660826687775206e+00 3.883694744612282979e-02 -3.672590435980201129e-02 -1.262998162657341487e-02
4.755340442445487703e+00 3.498534630161081321e-02 -3.498446180901301772e-02 2.487725413766789153e-04
4.786020058203200200e+00 3.005570284990465371e-02 -2.822360681141306699e-02 1.033311629454176754e-02
4.816699673960913586e+00 2.430845628455479551e-02 -1.864583284135085811e-02 1.559595988038291192e-02
4.847379289718626083e+00 1.804645685090741289e-02 -9.166505850007333756e-03 1.554508846463874099e-02
4.878058905476338580e+00 1.159529395645830969e-02 -2.425568203256039078e-03 1.133875922788873079e-02
4.908738521234051966e+00 5.318313868818137086e-03 7.342557688459823320e-05 5.317806981446628403e-03
4.939418136991764463e+00 1.617736396398266469e-03 -1.611099962013533672e-03 1.463829246587177531e-04
4.970097752749476960e+00 6.360908976887012442e-03 -6.000826541051666047e-03 -2.109797107887787307e-03
5.000777368507190346e+00 1.084140567194026572e-02 -1.082289156394937966e-02 -6.333207233084640550e-04
5.031456984264902843e+00 1.442185496636462678e-02 -1.386157859584550602e-02 3.980771219506819107e-03
5.062136600022616229e+00 1.701268061143726765e-02 -1.371419006201133294e-02 1.006738757224549981e-02
5.092816215780328726e+00 1.861061596528071349e-02 -1.018877965188785123e-02 1.557381763770326888e-02
5.123495831538041223e+00 1.927564224060740114e-02 -4.234894994797433997e-03 1.880468154930914695e-02
5.154175447295754608e+00 1.912050676163166985e-02 2.519568303720236269e-03 1.895377414618235404e-02
5.184855063053467106e+00 1.830095302785767972e-02 8.413194221772139422e-03 1.625247810995581951e-02
5.215534678811179603e+00 1.700640117581347227e-02 1.231858925099933548e-02 1.172476182350300558e-02
5.246214294568892988e+00 1.545204269718586723e-02 1.392948828425614322e-02 6.688421312568901267e-03
5.276893910326605486e+00 1.387224453323913573e-02 1.369268414682561774e-02 2.224762739092296833e-03
5.307573526084318871e+00 1.251056689798934335e-02 1.245557443236941161e-02 -1.171729349624790533e-03
5.338253141842031368e+00 1.159282490595658736e-02 1.100517218780052743e-02 -3.644142480341445826e-03
5.368932757599743866e+00 1.127029368084710853e-02 9.701611975077411784e-03 -5.735699149848853297e-03
5.399612373357457251e+00 1.156097595164086618e-02 8.354078071775256770e-03 -7.991592114535267175e-03
5.430291989115169748e+00 1.235738540958254521e-02 6.377302998914449912e-03 -1.058465779423219469e-02
5.460971604872882246e+00 1.350186997362513852e-02 3.148891733598895189e-03 -1.312954582743640179e-02
5.491651220630595631e+00 1.485147377199508636e-02 -1.591998504136122672e-03 -1.476590037766360893e-02
5.522330836388308128e+00 1.629576051933970954e-02 -7.477173377618453153e-03 -1.447907763584078446e-02
5.553010452146020626e+00 1.774764189090822716e-02 -1.349079934484665247e-02 -1.153157082643148194e-02
5.583690067903734011e+00 1.913046450476079893e-02 -1.821889530628881954e-02 -5.834940101354942066e-03
5.614369683661446508e+00 2.037053183939789916e-02 -2.028307541871610456e-02 1.885581867381547986e-03
5.645049299419159894e+00 2.139582300989626568e-02 -1.880540626748442717e-02 1.020479972295703155e-02
5.675728915176872391e+00 2.213891675105848778e-02 -1.373946312775932779e-02 1.735968858796839084e-02
5.706408530934584888e+00 2.254184660294504192e-02 -5.950098315161611237e-03 2.174238207535264533e-02
5.737088146692298274e+00 2.256113002415940927e-02 2.988327494646259973e-03 2.236234528737467489e-02
5.767767762450010771e+00 2.217185597668585098e-02 1.121062832031145470e-02 1.912885281753014255e-02
5.798447378207723268e+00 2.137024606311611202e-02 1.706214401143711992e-02 1.286742625901194509e-02
5.829126993965436654e+00 2.017447772576027101e-02 1.952638578570789485e-02 5.072455978606612431e-03
5.859806609723149151e+00 1.862380097153732567e-02 1.845276713779652952e-02 -2.518203245508833423e-03
5.890486225480861648e+00 1.677613404583716897e-02 1.452761538998851264e-02 -8.389699911466793128e-03
5.921165841238575034e+00 1.470442323710743036e-02 9.015021959234044424e-03 -1.161677415681793002e-02
5.951845456996287531e+00 1.249212379437767730e-02 3.363190437289273211e-03 -1.203088138818527754e-02
5.982525072754000917e+00 1.022823013029049675e-02 -1.194766775101413709e-03 -1.015820968238479241e-02
