# r  chir_mag  chir_re  chir_im
7.669903939428205364e-01 7.086912350607648715e-03 -4.934605325541178110e-03 5.086648891592171658e-03
7.976700097005333667e-01 7.425312499586046895e-03 4.058893732172187837e-04 7.414210648020335380e-03
8.283496254582461971e-01 9.413886118394955080e-03 6.810122778924119699e-03 6.499498410345836558e-03
8.590292412159590274e-01 1.257917455832438525e-02 1.240709366561188430e-02 2.073561993654618896e-03
8.897088569736718577e-01 1.627490034650557610e-02 1.547191190909342692e-02 -5.048992292125270565e-03
9.203884727313846881e-01 2.006241457238203477e-02 1.503553818788873862e-02 -1.328281106824404263e-02
9.510680884890975184e-01 2.368613427162080329e-02 1.115392602217570375e-02 -2.089552322927284642e-02
9.817477042468103487e-01 2.705608035841963049e-02 4.713898930786922584e-03 -2.664227169802880005e-02
1.012427320004523068e+00 3.026120304747900724e-02 -3.113820462670991579e-03 -3.010057361591310723e-02
1.043106935762236009e+00 3.357138464391842825e-02 -1.147999407607984759e-02 -3.154754511722098614e-02
1.073786551519948729e+00 3.738609310583514839e-02 -2.019270616166833274e-02 -3.146386142206159670e-02
1.104466167277661670e+00 4.211130996118440939e-02 -2.959903216863393749e-02 -2.995429387128199783e-02
1.135145783035374389e+00 4.800828182597498273e-02 -4.007928546818877863e-02 -2.642812895839716930e-02
1.165825398793087331e+00 5.510519316781271187e-02 -5.144627340393266579e-02 -1.974495548006536400e-02
1.196505014550800050e+00 6.322284856596147029e-02 -6.261203461800406156e-02 -8.767080573848817435e-03
1.227184630308512991e+00 7.208532346715626482e-02 -7.174577680358926179e-02 6.988373932046259597e-03
1.257864246066225711e+00 8.146153476192501131e-02 -7.686067849027594656e-02 2.698921539768706773e-02
1.288543861823938652e+00 9.130558463468084474e-02 -7.648811479264308599e-02 4.986259199989829388e-02
1.319223477581651371e+00 1.018768347328363466e-01 -6.999646151389143922e-02 7.402286694472164086e-02
1.349903093339364313e+00 1.138079146868313379e-01 -5.727984816346715080e-02 9.834256677418598547e-02
1.380582709097077032e+00 1.280694134468937651e-01 -3.792856646194150277e-02 1.223241534071398962e-01
1.411262324854789973e+00 1.457928231170840527e-01 -1.040776863957515799e-02 1.454208569098477954e-01
1.441941940612502693e+00 1.679861451938065298e-01 2.803070818281323123e-02 1.656309885735293697e-01
1.472621556370215412e+00 1.952618119763630256e-01 8.017213815081981887e-02 1.780438246068040409e-01
1.503301172127928353e+00 2.276926464582947063e-01 1.464478069866313736e-01 1.743473001798087618e-01
1.533980787885641073e+00 2.648144578948585237e-01 2.221291387091152980e-01 1.441712275264881715e-01
1.564660403643354014e+00 3.057147953272342789e-01 2.954700016335285451e-01 7.847938720871472373e-02
1.595340019401066733e+00 3.491447097405152578e-01 3.481932922519124229e-01 -2.575770895407760927e-02
1.626019635158779675e+00 3.936240446727567455e-01 3.590697880358260097e-01 -1.612723654704902865e-01
1.656699250916492394e+00 4.375358032086571480e-01 3.101558140430697996e-01 -3.086113253021111058e-01
1.687378866674205335e+00 4.792132335894189743e-01 1.939706289093721114e-01 -4.382016868608902271e-01
1.718058482431918055e+00 5.170225838422954912e-01 1.906097274004644321e-02 -5.166711057541022445e-01
1.748738098189630996e+00 5.494417625668898131e-01 -1.885320913568828971e-01 -5.160832306723505125e-01
1.779417713947343715e+00 5.751330200914021029e-01 -3.892947904467315978e-01 -4.233527570838443443e-01
1.810097329705056657e+00 5.930066857426934401e-01 -5.393167037912212081e-01 -2.465652496750214417e-01
1.840776945462769376e+00 6.022727718681040177e-01 -6.020712523016744644e-01 -1.557879602481378363e-02
1.871456561220482318e+00 6.024776188424758594e-01 -5.592918636451060799e-01 2.239908312107520005e-01
1.902136176978195037e+00 5.935234993633839995e-01 -4.172893464292518617e-01 4.220660441840881072e-01
1.932815792735907978e+00 5.756700723540673081e-01 -2.063421399927063693e-01 5.374187877878549013e-01
1.963495408493620697e+00 5.495176590289262419e-01 2.698701107984890352e-02 5.488545880445997449e-01
1.994175024251333417e+00 5.159734086374881956e-01 2.323775335406078613e-01 4.606834491563290279e-01
2.024854640009046136e+00 4.762024454482883251e-01 3.692302862912116290e-01 3.007287228321230410e-01
2.055534255766759077e+00 4.315669708156127382e-01 4.168887936803377658e-01 1.115965232555060915e-01
2.086213871524472019e+00 3.835569783721516357e-01 3.785357091271993601e-01 -6.186010486204746722e-02
2.116893487282184960e+00 3.337166879243872453e-01 2.778813764686685062e-01 -1.847938538239326522e-01
2.147573103039897457e+00 2.835709984463411493e-01 1.501757271209726574e-01 -2.405405623663958159e-01
2.178252718797610399e+00 2.345562186069993782e-01 3.084422548141431408e-02 -2.325193614339806925e-01
2.208932334555323340e+00 1.879591286471338496e-01 -5.443162885079635277e-02 -1.799050633596480375e-01
2.239611950313036282e+00 1.448682835890287568e-01 -9.521065870026849953e-02 -1.091867668716875461e-01
2.270291566070748779e+00 1.061421346326008736e-01 -9.618964288799715379e-02 -4.487432835647513912e-02
2.300971181828461720e+00 7.240321281582789981e-02 -7.235979871314880685e-02 -2.506941612134640663e-03
2.331650797586174662e+00 4.409486369798033129e-02 -4.178394876839889444e-02 1.408753455588594369e-02
2.362330413343887603e+00 2.185676723988290784e-02 -1.883818609927934498e-02 1.108336675687207964e-02
2.393010029101600100e+00 1.016206861446815671e-02 -1.016144931303824238e-02 -1.121890534473993987e-04
2.423689644859313042e+00 1.654273969663427532e-02 -1.422948892579509357e-02 -8.437054081921850635e-03
2.454369260617025983e+00 2.512242716474425222e-02 -2.400716008634899007e-02 -7.402203133952205659e-03
2.485048876374738480e+00 3.127990480375475446e-02 -3.110377577150598774e-02 3.314751466978630573e-03
2.515728492132451422e+00 3.515306552763348968e-02 -2.958616537101306856e-02 1.898412059140906424e-02
2.546408107890164363e+00 3.735673682375104110e-02 -1.807734476814880711e-02 3.269151865931713141e-02
2.577087723647877304e+00 3.852368111754576191e-02 3.199281911355509396e-04 3.852235263842109653e-02
2.607767339405589802e+00 3.917129995901780237e-02 1.981685757755519139e-02 3.378879838393548940e-02
2.638446955163302743e+00 3.964064572451330565e-02 3.442869320222938928e-02 1.964805023006452669e-02
2.669126570921015684e+00 4.008980333535625690e-02 4.008924630765162145e-02 2.113337454893914546e-04
2.699806186678728626e+00 4.053590483667828676e-02 3.569762393427154679e-02 -1.920518748608201001e-02
2.730485802436441123e+00 4.092173997196384139e-02 2.297147109400160536e-02 -3.386591676170116333e-02
2.761165418194154064e+00 4.117597743169455066e-02 5.460386087907064673e-03 -4.081231800849358798e-02
2.791845033951867006e+00 4.124839974223822037e-02 -1.271409004529462823e-02 -3.924006110616570092e-02
2.822524649709579947e+00 4.111901200136826307e-02 -2.790331031206169307e-02 -3.020229166135341911e-02
2.853204265467292444e+00 4.079017322499737391e-02 -3.752911988675555754e-02 -1.598134513271084675e-02
2.883883881225005386e+00 4.027296037878064228e-02 -4.026920724355693287e-02 5.498050984640552672e-04
2.914563496982718327e+00 3.957639941749086648e-02 -3.601025702013825602e-02 1.641806262006437200e-02
2.945243112740430824e+00 3.870383721505989832e-02 -2.573384380778257971e-02 2.890944997827710194e-02
2.975922728498143766e+00 3.765630241140960344e-02 -1.138235869600469005e-02 3.589483280104559942e-02
3.006602344255856707e+00 3.643953066516791156e-02 4.362768716024557729e-03 3.617741898240102449e-02
3.037281960013569648e+00 3.507021423355220074e-02 1.848454303942151031e-02 2.980338227468522228e-02
3.067961575771282146e+00 3.357791059316047461e-02 2.822763507697305385e-02 1.818451807894613109e-02
3.098641191528995087e+00 3.200117553138205617e-02 3.176435476200799302e-02 3.886000764748458267e-03
3.129320807286708028e+00 3.037901507174644092e-02 2.870205096307580986e-02 -9.953734336539038496e-03
3.160000423044420970e+00 2.874095346935173073e-02 2.020979072550949454e-02 -2.043542916502004078e-02
3.190680038802133467e+00 2.710017577549311482e-02 8.667937505723682240e-03 -2.567657271637888497e-02
3.221359654559846408e+00 2.545363408732840421e-02 -3.063890446760276880e-03 -2.526855879510854844e-02
3.252039270317559350e+00 2.379059204225077509e-02 -1.250025338906096857e-02 -2.024193505893336423e-02
3.282718886075272291e+00 2.210781464927326703e-02 -1.818953036134455387e-02 -1.256568556825875434e-02
3.313398501832984788e+00 2.042704939937927539e-02 -1.994858282970518940e-02 -4.395269076071750720e-03
3.344078117590697730e+00 1.880920674282851590e-02 -1.862528072172434795e-02 2.623961953121473848e-03
3.374757733348410671e+00 1.735860286881875728e-02 -1.553907122470387682e-02 7.736818404935117896e-03
3.405437349106123612e+00 1.620856516896618943e-02 -1.186966174640128810e-02 1.103760457991868199e-02
3.436116964863836110e+00 1.548050484253132679e-02 -8.255682298030669886e-03 1.309540911822226587e-02
3.466796580621549051e+00 1.522437796243619225e-02 -4.741006254268915684e-03 1.446736133647375834e-02
3.497476196379261992e+00 1.537824125589136101e-02 -1.032058903314985940e-03 1.534357059306885700e-02
3.528155812136974490e+00 1.578434829084335300e-02 3.110183316458683348e-03 1.547489614519824419e-02
3.558835427894687431e+00 1.624828454070681785e-02 7.562514619301261530e-03 1.438106822001157178e-02
3.589515043652400372e+00 1.659547091414913245e-02 1.176954468737702146e-02 1.169989199583505723e-02
3.620194659410113314e+00 1.670148862411358417e-02 1.493193094504819546e-02 7.481788590551560411e-03
3.650874275167825811e+00 1.650059646016936721e-02 1.634265565963248165e-02 2.277562190596845934e-03
3.681553890925538752e+00 1.598319322149282726e-02 1.569552129737229393e-02 -3.018787299447738513e-03
3.712233506683251694e+00 1.518890384142980790e-02 1.321534431629788411e-02 -7.487153965686451675e-03
3.742913122440964635e+00 1.419797026489049742e-02 9.555743267236495309e-03 -1.050095853974193638e-02
3.773592738198677132e+00 1.312138537848144687e-02 5.525615190834283486e-03 -1.190119031918438451e-02
3.804272353956390074e+00 1.208852714141517987e-02 1.782534111221378793e-03 -1.195638158437006479e-02
3.834951969714103015e+00 1.122940344825085722e-02 -1.363375610131125314e-03 -1.114633162745877655e-02
3.865631585471815956e+00 1.064922377212325529e-02 -3.954725332741583499e-03 -9.887674877913766799e-03
3.896311201229528454e+00 1.040073073300544319e-02 -6.217255928922831541e-03 -8.337921113488530947e-03
3.926990816987241395e+00 1.047162573397905291e-02 -8.313014130178483091e-03 -6.367789379681557463e-03
3.957670432744954336e+00 1.080050581149133784e-02 -1.014458163715732664e-02 -3.706533311749471860e-03
3.988350048502666834e+00 1.130993444371080833e-02 -1.130844604744183669e-02 -1.834805524659303966e-04
4.019029664260379775e+00 1.193263751873270898e-02 -1.122334260103231320e-02 4.052705147592253719e-03
4.049709280018092272e+00 1.262028913843972304e-02 -9.380361605586536033e-03 8.442778813060165810e-03
4.080388895775805658e+00 1.333969821051422290e-02 -5.610017649576338160e-03 1.210269599382874511e-02
4.111068511533518155e+00 1.406471268622031846e-02 -2.557761381482949264e-04 1.406238676445363371e-02
4.141748127291231540e+00 1.476929429722196631e-02 5.818951620802025396e-03 1.357467701541067127e-02
4.172427743048944038e+00 1.542391835891731601e-02 1.140175170283636713e-02 1.038736326742328853e-02
4.203107358806656535e+00 1.599532562892619358e-02 1.523076984702485641e-02 4.886112139763223311e-03
4.233786974564369920e+00 1.644864567581443698e-02 1.633373782477759439e-02 -1.940864044676667358e-03
4.264466590322082418e+00 1.675071431845266690e-02 1.430756411257140710e-02 -8.710914954416325642e-03
4.295146206079794915e+00 1.687365868188841697e-02 9.458296485238198298e-03 -1.397358167794495939e-02
4.325825821837508300e+00 1.679819002778084117e-02 2.759870173943689518e-03 -1.656992169059382652e-02
4.356505437595220798e+00 1.651632174926440447e-02 -4.362408942187251740e-03 -1.592979197435889435e-02
4.387185053352934183e+00 1.603335406225873602e-02 -1.037192842088750268e-02 -1.222667343629226314e-02
4.417864669110646680e+00 1.536896056517640143e-02 -1.399841684121292361e-02 -6.344231615695764860e-03
4.448544284868359178e+00 1.455712254970100220e-02 -1.455308672150620007e-02 3.427591039393517976e-04
4.479223900626072563e+00 1.364452645008728572e-02 -1.209317095718139695e-02 6.318885839095051034e-03
4.509903516383785060e+00 1.268691748496824680e-02 -7.386274361802949544e-03 1.031507762077268388e-02
4.540583132141497558e+00 1.174291446099857798e-02 -1.682097774929638056e-03 1.162181513851886366e-02
4.571262747899210943e+00 1.086524052798077886e-02 3.641495346399088468e-03 1.023684342817793649e-02
4.601942363656923440e+00 1.009063323603665886e-02 7.449876096275141746e-03 6.805896359360454236e-03
4.632621979414635938e+00 9.431777148376134859e-03 9.126063724112653749e-03 2.381886034231141085e-03
4.663301595172349323e+00 8.875860376188446019e-03 8.667486266025412056e-03 -1.911956915271092669e-03
4.693981210930061820e+00 8.392374905755667705e-03 6.587562230715099734e-03 -5.199613487098184335e-03
4.724660826687775206e+00 7.947831126933542489e-03 3.673545691069735140e-03 -7.047913285354516326e-03
4.755340442445487703e+00 7.521283839004786788e-03 6.997266558217502203e-04 -7.488664313080609959e-03
4.786020058203200200e+00 7.114816508771414257e-03 -1.797530806247531719e-03 -6.884002974583708183e-03
4.816699673960913586e+00 6.755386522046612913e-03 -3.611281131580044643e-03 -5.709106379368226319e-03
4.847379289718626083e+00 6.485885933865645665e-03 -4.811275679243816848e-03 -4.349522121501761540e-03
4.878058905476338580e+00 6.345358510880347302e-03 -5.596044994581279852e-03 -2.991296550030348583e-03
4.908738521234051966e+00 6.345196602189049490e-03 -6.131772671323382912e-03 -1.631834497626266341e-03
4.939418136991764463e+00 6.456237597688560190e-03 -6.453659610372325210e-03 -1.824323196592971105e-04
4.970097752749476960e+00 6.616694896870296133e-03 -6.465978114373624117e-03 1.404200264460428145e-03
5.000777368507190346e+00 6.753615778585687381e-03 -6.025253996291669335e-03 3.050842566395851885e-03
5.031456984264902843e+00 6.803204352645192757e-03 -5.052220373569538646e-03 4.556167112907445402e-03
5.062136600022616229e+00 6.722890312691700253e-03 -3.609612311339520461e-03 5.671679920297870679e-03
5.092816215780328726e+00 6.495973608084326320e-03 -1.905974358265698091e-03 6.210067218844073610e-03
5.123495831538041223e+00 6.131669125773600917e-03 -2.263975753872347733e-04 6.127488099198886463e-03
5.154175447295754608e+00 5.662383208246777461e-03 1.172119232847532817e-03 5.539740075222301073e-03
5.184855063053467106e+00 5.138724970072003524e-03 2.148139087900077706e-03 4.668189453854388639e-03
5.215534678811179603e+00 4.621556023366582729e-03 2.706222036697269670e-03 3.746350539553129893e-03
5.246214294568892988e+00 4.169481670859486941e-03 2.961977050224832726e-03 2.934496440204795338e-03
5.276893910326605486e+00 3.821539771586540853e-03 3.066187376219522281e-03 2.280934282203183651e-03
5.307573526084318871e+00 3.581537996352305003e-03 3.129770400186491185e-03 1.741250028408262247e-03
5.338253141842031368e+00 3.417270928513770675e-03 3.185682247167819208e-03 1.236595818748049665e-03
5.368932757599743866e+00 3.279186028217097836e-03 3.200322812682721701e-03 7.148390743914174962e-04
5.399612373357457251e+00 3.124824727893077848e-03 3.119525906644258963e-03 1.819002414164470037e-04
5.430291989115169748e+00 2.934039015694543586e-03 2.917728608030281147e-03 -3.089412816369532561e-04
5.460971604872882246e+00 2.712353744171797348e-03 2.621232535698915164e-03 -6.971390301196764413e-04
5.491651220630595631e+00 2.486001979055826264e-03 2.294664881143498522e-03 -9.564093909598432456e-04
5.522330836388308128e+00 2.290307675161651520e-03 2.002442732917477687e-03 -1.111634988784696715e-03
5.553010452146020626e+00 2.151734602613541731e-03 1.771167817590175823e-03 -1.221853658183872163e-03
5.583690067903734011e+00 2.070176687346284884e-03 1.576949419922263210e-03 -1.341216628229338452e-03
5.614369683661446508e+00 2.015974906619488055e-03 1.365620876310187724e-03 -1.482981606866803741e-03
5.645049299419159894e+00 1.945840728736575537e-03 1.093517438417579597e-03 -1.609507922778493846e-03
5.675728915176872391e+00 1.823213364826464572e-03 7.638072943746529366e-04 -1.655507593078905720e-03
5.706408530934584888e+00 1.631056516096684571e-03 4.355049904036810741e-04 -1.571839928884281564e-03
5.737088146692298274e+00 1.378749262528693956e-03 1.978504122337369038e-04 -1.364479660274332644e-03
5.767767762450010771e+00 1.111947667432829122e-03 1.227300353693605833e-04 -1.105153814420212254e-03
5.798447378207723268e+00 9.320083096992907469e-04 2.208916326784782615e-04 -9.054536851552184417e-04
5.829126993965436654e+00 9.656730096971935778e-04 4.265076966397125650e-04 -8.663807167548935378e-04
5.859806609723149151e+00 1.201329854010633590e-03 6.198493042850091979e-04 -1.029067664497626891e-03
5.890486225480861648e+00 1.512546064293778881e-03 6.776262806350014231e-04 -1.352264108968131550e-03
5.921165841238575034e+00 1.806542243814541430e-03 5.259836511790060573e-04 -1.728275463396642710e-03
5.951845456996287531e+00 2.036197203161369679e-03 1.700165523185567687e-04 -2.029086844395748459e-03
5.982525072754000917e+00 2.181884057299379037e-03 -3.136779613294558172e-04 -2.159218417871012173e-03
