# r  chir_mag  chir_re  chir_im
1.932815792735907978e+00 1.313103033083701687e+00 -1.312444299685445515e+00 4.158768708160488076e-02
1.963495408493620697e+00 1.254566116921982832e+00 -1.140510499981220338e+00 5.226585320850400951e-01
1.994175024251333417e+00 1.180022726702324443e+00 -7.942894096534016679e-01 8.726728878832201719e-01
2.024854640009046136e+00 1.091882771322701506e+00 -3.547346843638999880e-01 1.032652550483746712e+00
2.055534255766759077e+00 9.930273259073902903e-01 8.125876040716802085e-02 9.896970667107550801e-01
2.086213871524472019e+00 8.866693110194404648e-01 4.257148166770289843e-01 7.777849072624981597e-01
2.116893487282184960e+00 7.762078092068528390e-01 6.208459810440328797e-01 4.658849974995700194e-01
2.147573103039897457e+00 6.650893805652950963e-01 6.507396728188108437e-01 1.374109251857175140e-01
2.178252718797610399e+00 5.566927897148404858e-01 5.406999896262800753e-01 -1.324778598054494327e-01
2.208932334555323340e+00 4.542592441121210967e-01 3.454513068920395114e-01 -2.949828053088816016e-01
2.239611950313036282e+00 3.609009055008924882e-01 1.307269197688874229e-01 -3.363925326744085509e-01
2.270291566070748779e+00 2.797332972148291463e-01 -4.564864602745681565e-02 -2.759835478548312016e-01
2.300971181828461720e+00 2.141427143024265956e-01 -1.476155596617420851e-01 -1.551346145596184112e-01
2.331650797586174662e+00 1.678465700766195723e-01 -1.663818046517656635e-01 -2.212614216955276214e-02
2.362330413343887603e+00 1.432762186778432922e-01 -1.173298548373455652e-01 8.223004318659081491e-02
2.393010029101600100e+00 1.375593875142059053e-01 -3.076869721082830730e-02 1.340741301117849282e-01
2.423689644859313042e+00 1.423317303168246117e-01 5.956578540558344487e-02 1.292680883435555206e-01
2.454369260617025983e+00 1.496400418200148075e-01 1.264269345886663287e-01 8.005230993799532235e-02
2.485048876374738480e+00 1.550642155816369938e-01 1.548604503017225464e-01 7.946816110626602273e-03
2.515728492132451422e+00 1.569238232842217196e-01 1.432187703371416154e-01 -6.413634022342344643e-02
2.546408107890164363e+00 1.549860525721166449e-01 1.003511998966243601e-01 -1.181114438621196500e-01
2.577087723647877304e+00 1.496759958129598167e-01 4.083346515949583255e-02 -1.439983744549548916e-01
2.607767339405589802e+00 1.416649997879232958e-01 -1.987359377190291154e-02 -1.402640810596272603e-01
2.638446955163302743e+00 1.316620033025484582e-01 -6.905844558601990923e-02 -1.120973425504949716e-01
2.669126570921015684e+00 1.203154607258479780e-01 -9.873329234147051880e-02 -6.875716015868303665e-02
2.699806186678728626e+00 1.081809126939264065e-01 -1.061413118746448170e-01 -2.090769678420627969e-02
2.730485802436441123e+00 9.572852546203823587e-02 -9.326316976262720437e-02 2.158545234558412185e-02
2.761165418194154064e+00 8.337162321663994791e-02 -6.573359471329540127e-02 5.128276595354037959e-02
2.791845033951867006e+00 7.149963186103240609e-02 -3.139052530519756412e-02 6.424042556931663928e-02
2.822524649709579947e+00 6.049970046584695477e-02 1.434968242255923229e-03 6.048268035232003126e-02
2.853204265467292444e+00 5.074985184381357317e-02 2.572573266063849298e-02 4.374624716752724407e-02
2.883883881225005386e+00 4.256278630094765397e-02 3.735556838760841630e-02 2.039981098291963196e-02
2.914563496982718327e+00 3.606613838375165998e-02 3.598977127617781352e-02 -2.345783750547091213e-03
2.945243112740430824e+00 3.105714085082134437e-02 2.493413449716806035e-02 -1.851580229708909078e-02
2.975922728498143766e+00 2.696066091794946731e-02 9.857080534429268903e-03 -2.509412681227269487e-02
3.006602344255856707e+00 2.299655593723394856e-02 -3.266517772587964556e-03 -2.276337950779051128e-02
3.037281960013569648e+00 1.847215389663570823e-02 -1.028978396515909353e-02 -1.534082186622830711e-02
3.067961575771282146e+00 1.309958825832977826e-02 -1.031338612824349646e-02 -8.076712147125584065e-03
3.098641191528995087e+00 7.981823783093556016e-03 -5.836393631787928013e-03 -5.444815908658734611e-03
3.129320807286708028e+00 9.411129775759828620e-03 -1.573450171196327406e-03 -9.278664678441371494e-03
3.160000423044420970e+00 1.814059641106645013e-02 -2.405565434559677005e-03 -1.798039190588594446e-02
3.190680038802133467e+00 2.935113059469237826e-02 -1.127539324921501482e-02 -2.709897367544098282e-02
3.221359654559846408e+00 4.168899167239631387e-02 -2.784417152634626955e-02 -3.102699048687346944e-02
3.252039270317559350e+00 5.453823411198261556e-02 -4.840053113745542562e-02 -2.513578257515831221e-02
3.282718886075272291e+00 6.742483692213227520e-02 -6.700248306227755968e-02 -7.534978265750990126e-03
3.313398501832984788e+00 7.995001194419998347e-02 -7.736725394192084382e-02 2.015719294356368638e-02
3.344078117590697730e+00 9.179410143356844798e-02 -7.479074681974877403e-02 5.322124808890236342e-02
3.374757733348410671e+00 1.027274789516408326e-01 -5.745334947225923250e-02 8.515895470341482143e-02
3.405437349106123612e+00 1.126141001827669769e-01 -2.678378066567795035e-02 1.093826524327652927e-01
3.436116964863836110e+00 1.214031263660628190e-01 1.305830942697337391e-02 1.206987972034669065e-01
3.466796580621549051e+00 1.291079362910149131e-01 5.623476599877796217e-02 1.162175129074248109e-01
3.497476196379261992e+00 1.357749843051100636e-01 9.639288012901028879e-02 9.562039020777492182e-02
3.528155812136974490e+00 1.414479484648542285e-01 1.276385866304736993e-01 6.095829170745456493e-02
3.558835427894687431e+00 1.461347367591373514e-01 1.452308766352781444e-01 1.622817794488938883e-02
3.589515043652400372e+00 1.497851133342254226e-01 1.460802808206137504e-01 -3.310788020875674031e-02
3.620194659410113314e+00 1.522844204658741207e-01 1.291696567316943101e-01 -8.065819546979338672e-02
3.650874275167825811e+00 1.534647185627315558e-01 9.591362927513481795e-02 -1.197998145357930394e-01
3.681553890925538752e+00 1.531302574438818676e-01 5.031760228342873481e-02 -1.446271573573795766e-01
3.712233506683251694e+00 1.510911825865014213e-01 -1.293551492221319682e-03 -1.510856451815475454e-01
3.742913122440964635e+00 1.471985302683431474e-01 -5.114913674948178696e-02 -1.380259871290299700e-01
3.773592738198677132e+00 1.413745615416431012e-01 -9.147360529904635662e-02 -1.077930711348652065e-01
3.804272353956390074e+00 1.336344544756422059e-01 -1.161914985297610170e-01 -6.601290095436669614e-02
3.834951969714103015e+00 1.240975051935832019e-01 -1.223971623714153328e-01 -2.047255330184287458e-02
3.865631585471815956e+00 1.129878326849439452e-01 -1.110788168967231648e-01 2.068203983327410872e-02
3.896311201229528454e+00 1.006260478591042146e-01 -8.679185157045077315e-02 5.091930880044990421e-02
3.926990816987241395e+00 8.741458771191000510e-02 -5.632936811192844340e-02 6.684543688954443230e-02
3.957670432744954336e+00 7.382080598430970642e-02 -2.679807096367904651e-02 6.878498956021376898e-02
3.988350048502666834e+00 6.036424633002865359e-02 -3.724443300236451610e-03 6.024923864328661505e-02
4.019029664260379775e+00 4.761956472633769449e-02 1.020192734248447433e-02 4.651390784727222477e-02
4.049709280018092272e+00 3.625709004787724260e-02 1.538649934371061866e-02 3.283035511056606875e-02
4.080388895775805658e+00 2.714916831550254206e-02 1.459881789031737195e-02 2.288999467952836098e-02
4.111068511533518155e+00 2.143672216571675462e-02 1.160755845059116206e-02 1.802214315852145379e-02
4.141748127291231540e+00 1.984460891222011164e-02 9.724299026452241923e-03 1.729874305616179581e-02
4.172427743048944038e+00 2.129924173536195189e-02 1.076753038852567256e-02 1.837710499054627175e-02
4.203107358806656535e+00 2.378721116220642445e-02 1.474029648108021208e-02 1.866962973722971833e-02
4.233786974564369920e+00 2.601154978748761865e-02 2.021384371734555666e-02 1.637074355420903640e-02
4.264466590322082418e+00 2.745138628738064829e-02 2.515230010384166340e-02 1.099729096574592752e-02
4.295146206079794915e+00 2.799387336471144752e-02 2.779433173332935061e-02 3.336475604158077937e-03
4.325825821837508300e+00 2.772064040074904978e-02 2.725424648727957019e-02 -5.063590883775045091e-03
4.356505437595220798e+00 2.680750068123853580e-02 2.367410521072779717e-02 -1.257691676230686395e-02
4.387185053352934183e+00 2.547288472424591443e-02 1.796370708996005566e-02 -1.806026256068387487e-02
4.417864669110646680e+00 2.394611846251559067e-02 1.131894190803329169e-02 -2.110208860523994992e-02
4.448544284868359178e+00 2.244294945861484078e-02 4.758138797061906358e-03 -2.193276306327669387e-02
4.479223900626072563e+00 2.114214310624077178e-02 -1.140632070694815601e-03 -2.111135177112225328e-02
4.509903516383785060e+00 2.016208998809578684e-02 -6.238614551637360756e-03 -1.917262530704052712e-02
4.540583132141497558e+00 1.954329574374218462e-02 -1.063226923861834879e-02 -1.639802608135812467e-02
4.571262747899210943e+00 1.924695079293695099e-02 -1.438199735270352837e-02 -1.279074927330549512e-02
4.601942363656923440e+00 1.917368299054653807e-02 -1.731589135542406857e-02 -8.233469863254714444e-03
4.632621979414635938e+00 1.919354417332853197e-02 -1.899819758614273643e-02 -2.731414727095447369e-03
4.663301595172349323e+00 1.917295881728018139e-02 -1.887232554489274780e-02 3.381963680572358001e-03
4.693981210930061820e+00 1.899108255478380164e-02 -1.651605560869559911e-02 9.374493252069062907e-03
4.724660826687775206e+00 1.854688515183651812e-02 -1.190616260728182864e-02 1.422076794003677806e-02
4.755340442445487703e+00 1.776212221436104105e-02 -5.588196106840560839e-03 1.686016161931403259e-02
4.786020058203200200e+00 1.658549427692013190e-02 1.322200908587959365e-03 1.653270713365114983e-02
4.816699673960913586e+00 1.500372690526198885e-02 7.330734953068352745e-03 1.309091845882268124e-02
4.847379289718626083e+00 1.307030519460885762e-02 1.091829608193639438e-02 7.184962668475853263e-03
4.878058905476338580e+00 1.098003572876786113e-02 1.097735046858235551e-02 2.428194698402669194e-04
4.908738521234051966e+00 9.249735179565298643e-03 7.215757232518874541e-03 -5.787093264622527981e-03
4.939418136991764463e+00 8.910462270222508502e-03 4.010113110088038340e-04 -8.901434030396556535e-03
4.970097752749476960e+00 1.080492428220975604e-02 -7.661546536706705102e-03 -7.618864312360701906e-03
5.000777368507190346e+00 1.454504868574238961e-02 -1.446578543886744075e-02 -1.516407896071223296e-03
5.031456984264902843e+00 1.935949942642259392e-02 -1.741886996458837794e-02 8.448265336648554460e-03
5.062136600022616229e+00 2.473774732248266300e-02 -1.459709704856524369e-02 1.997200291272174799e-02
5.092816215780328726e+00 3.034662685002310206e-02 -5.433582679852803562e-03 2.985622113455999385e-02
5.123495831538041223e+00 3.592209383617003815e-02 8.891170240364907121e-03 3.480436635440235793e-02
5.154175447295754608e+00 4.122692042026342152e-02 2.552827142796922771e-02 3.237230799987333291e-02
5.184855063053467106e+00 4.603985911055989005e-02 4.055449769013673433e-02 2.179452555163563857e-02
5.215534678811179603e+00 5.015745192683624537e-02 4.996327912401102994e-02 4.409163522602895652e-03
5.246214294568892988e+00 5.340082032144694013e-02 5.078820670035589374e-02 -1.649865664729662645e-02
5.276893910326605486e+00 5.562399513556427061e-02 4.202127717434209209e-02 -3.644504217967642345e-02
5.307573526084318871e+00 5.672193232512132144e-02 2.502289070781009428e-02 -5.090415059030681949e-02
5.338253141842031368e+00 5.663704865758017321e-02 3.262209841614615094e-03 -5.654302138717365311e-02
5.368932757599743866e+00 5.536349855125263092e-02 -1.856635350914545568e-02 -5.215752571976545182e-02
5.399612373357457251e+00 5.294870261134659167e-02 -3.580071866705820949e-02 -3.901119904779871972e-02
5.430291989115169748e+00 4.949189864494743518e-02 -4.506406339621395890e-02 -2.046162803160488097e-02
5.460971604872882246e+00 4.513973724144749317e-02 -4.512895576943874720e-02 -9.865238907207473772e-04
5.491651220630595631e+00 4.007919151340610248e-02 -3.713217729586233001e-02 1.508452855202741319e-02
5.522330836388308128e+00 3.452830251296763742e-02 -2.409156355687825865e-02 2.473459601068719177e-02
5.553010452146020626e+00 2.872557302825738332e-02 -9.902981818439435951e-03 2.696459710259744083e-02
5.583690067903734011e+00 2.291927761342098940e-02 1.841812091766225007e-03 2.284515297693767363e-02
5.614369683661446508e+00 1.735901663643205084e-02 8.833105684250937978e-03 1.494361745210236875e-02
5.645049299419159894e+00 1.229520529049641167e-02 1.052311677238687744e-02 6.358937531550451494e-03
5.675728915176872391e+00 8.004986617778505828e-03 7.999785044305356835e-03 -2.885307535104381853e-04
5.706408530934584888e+00 4.906893504170875032e-03 3.358814769019182432e-03 -3.577145119881628386e-03
5.737088146692298274e+00 3.693795658062063759e-03 -1.159643204527145569e-03 -3.507043484434169914e-03
5.767767762450010771e+00 4.128603860645587570e-03 -3.947026937248236667e-03 -1.210928649745498511e-03
5.798447378207723268e+00 4.762327038454907888e-03 -4.455908828405338862e-03 1.680665146344760118e-03
5.829126993965436654e+00 4.911495267330090453e-03 -3.175738743123076527e-03 3.746661073066649174e-03
5.859806609723149151e+00 4.457529448565261329e-03 -1.225252090469781431e-03 4.285828519624409680e-03
5.890486225480861648e+00 3.472271655147016363e-03 2.328859132262269026e-04 3.464453001349302331e-03
5.921165841238575034e+00 2.152191588511652518e-03 5.050836417443263287e-04 2.092084880807325211e-03
5.951845456996287531e+00 1.224108024164429365e-03 -3.868445374936686169e-04 1.161374943175136907e-03
5.982525072754000917e+00 2.255178670716334946e-03 -1.794133551874414279e-03 1.366351212131197831e-03
