# r  chir_mag  chir_re  chir_im
8.897088569736718577e-01 4.179894509229024196e-02 2.668617938401001560e-02 -3.217141030033861260e-02
9.203884727313846881e-01 4.523310040166039075e-02 2.596375454829226437e-02 -3.703939553641125842e-02
9.510680884890975184e-01 4.962337963210365632e-02 2.499529113705713929e-02 -4.286858088490488883e-02
9.817477042468103487e-01 5.518603747185044095e-02 2.360045854027720963e-02 -4.988503872438246334e-02
1.012427320004523068e+00 6.234753536742267815e-02 2.151137307803552973e-02 -5.851902250285448415e-02
1.043106935762236009e+00 7.172614325849477335e-02 1.808112165918071557e-02 -6.940974475017193390e-02
1.073786551519948729e+00 8.399650973315136993e-02 1.197573192860655091e-02 -8.313841165265033195e-02
1.104466167277661670e+00 9.970243417267254937e-02 1.073259453597767005e-03 -9.969665738680190403e-02
1.135145783035374389e+00 1.191240417469948687e-01 -1.724216976293255904e-02 -1.178696097558908223e-01
1.165825398793087331e+00 1.422551322972533394e-01 -4.536370576057734139e-02 -1.348282495049787921e-01
1.196505014550800050e+00 1.688705925173525635e-01 -8.451281103555059737e-02 -1.462014424964099002e-01
1.227184630308512991e+00 1.986391317414277491e-01 -1.339080740629152999e-01 -1.467178665321612341e-01
1.257864246066225711e+00 2.312514740094809840e-01 -1.903986128621522333e-01 -1.312463807185780540e-01
1.288543861823938652e+00 2.665479542694089710e-01 -2.487145781086312624e-01 -9.585859670083060613e-02
1.319223477581651371e+00 3.046292146856547367e-01 -3.021838081991541358e-01 -3.852148104961105463e-02
1.349903093339364313e+00 3.459258139406949928e-01 -3.435166658082257074e-01 4.075498819202555412e-02
1.380582709097077032e+00 3.911970720095468979e-01 -3.652381028346539105e-01 1.401295021991636192e-01
1.411262324854789973e+00 4.414356596894330464e-01 -3.596157901827429226e-01 2.560115721929116517e-01
1.441941940612502693e+00 4.976774704677977001e-01 -3.183999207684821142e-01 3.824975229538747912e-01
1.472621556370215412e+00 5.607504931967656203e-01 -2.331084688279599082e-01 5.100015268419300085e-01
1.503301172127928353e+00 6.310234655740438736e-01 -9.667004295490184973e-02 6.235747885379698818e-01
1.533980787885641073e+00 7.082165807069509267e-01 9.320683944050528469e-02 7.020564153041811695e-01
1.564660403643354014e+00 7.913114590421302941e-01 3.294745179965995474e-01 7.194583846215800715e-01
1.595340019401066733e+00 8.785637631608276266e-01 5.915660445537636036e-01 6.495566956550669069e-01
1.626019635158779675e+00 9.675983102540451908e-01 8.438169405802229406e-01 4.735181736705742495e-01
1.656699250916492394e+00 1.055559227768421815e+00 1.038524336202084175e+00 1.888716136508802879e-01
1.687378866674205335e+00 1.139291020774946261e+00 1.124472633582884296e+00 -1.831538324512804183e-01
1.718058482431918055e+00 1.215532678773775022e+00 1.059787766471974146e+00 -5.952894952905630754e-01
1.748738098189630996e+00 1.281111873038598858e+00 8.259225509343719462e-01 -9.793362911168597140e-01
1.779417713947343715e+00 1.333129078669616163e+00 4.382798156107083898e-01 -1.259024997219174713e+00
1.810097329705056657e+00 1.369122864141092633e+00 -5.085317552067533664e-02 -1.368178121318043949e+00
1.840776945462769376e+00 1.387208570131657659e+00 -5.595442081427101089e-01 -1.269353337798686310e+00
1.871456561220482318e+00 1.386183762054071567e+00 -9.930381376695398554e-01 -9.671508048469952268e-01
1.902136176978195037e+00 1.365595442323268793e+00 -1.266254151606674316e+00 -5.113231225291361426e-01
1.932815792735907978e+00 1.325766061614594760e+00 -1.325708282550402517e+00 1.237738689448721757e-02
1.963495408493620697e+00 1.267777754153199377e+00 -1.164206159108109429e+00 5.018809151785643685e-01
1.994175024251333417e+00 1.193416766360108960e+00 -8.234960808213909189e-01 8.637695196643765394e-01
2.024854640009046136e+00 1.105082571907391342e+00 -3.836580936405245001e-01 1.036346446859144566e+00
2.055534255766759077e+00 1.005668523430283123e+00 5.785232885807688880e-02 1.004003131003157190e+00
2.086213871524472019e+00 8.984230086297739781e-01 4.113212595569413210e-01 7.987357033912195758e-01
2.116893487282184960e+00 7.868020138869737945e-01 6.166289677865851582e-01 4.886983989569111952e-01
2.147573103039897457e+00 6.743260443400160842e-01 6.556259145879186345e-01 1.577031204384003460e-01
2.178252718797610399e+00 5.644572284979312293e-01 5.520282716843106785e-01 -1.177996182710231154e-01
2.208932334555323340e+00 4.605175961799194972e-01 3.598713981605661805e-01 -2.873482785354571356e-01
2.239611950313036282e+00 3.656789854920958205e-01 1.450155214475948862e-01 -3.356957237883892997e-01
2.270291566070748779e+00 2.830663248158455936e-01 -3.407663137122790564e-02 -2.810076999641455409e-01
2.300971181828461720e+00 2.159861799802716142e-01 -1.405336507079996411e-01 -1.640131792300613678e-01
2.331650797586174662e+00 1.679850918969139628e-01 -1.647807013574967838e-01 -3.265442634232128272e-02
2.362330413343887603e+00 1.414185498303699162e-01 -1.214476493498048842e-01 7.245463893728031068e-02
2.393010029101600100e+00 1.336718169748953855e-01 -3.999097904752788035e-02 1.275495050879858205e-01
2.423689644859313042e+00 1.366347835115443998e-01 4.690538356837718054e-02 1.283314032400098836e-01
2.454369260617025983e+00 1.423453947256442809e-01 1.131541038855019832e-01 8.636179811391438144e-02
2.485048876374738480e+00 1.463543746319699579e-01 1.447245507416326515e-01 2.178089498959125472e-02
2.515728492132451422e+00 1.470511363811450034e-01 1.401606908518737704e-01 -4.448614897821093900e-02
2.546408107890164363e+00 1.443395468869811127e-01 1.073510702720900517e-01 -9.648654054828478821e-02
2.577087723647877304e+00 1.387948360975324591e-01 5.867668212435860758e-02 -1.257817693555702832e-01
2.607767339405589802e+00 1.312055007679727436e-01 6.587551255833925742e-03 -1.310400228946342061e-01
2.638446955163302743e+00 1.223269896998808171e-01 -3.915769605221217087e-02 -1.158903242247484450e-01
2.669126570921015684e+00 1.127595484851525304e-01 -7.240313955071898955e-02 -8.644362994330222205e-02
2.699806186678728626e+00 1.029126526878678810e-01 -9.025573548275044045e-02 -4.944609484804134147e-02
2.730485802436441123e+00 9.303424066349474941e-02 -9.234278544629477559e-02 -1.132165676271055382e-02
2.761165418194154064e+00 8.328161640729904447e-02 -8.026523579144517750e-02 2.221079815666712753e-02
2.791845033951867006e+00 7.380633765540504931e-02 -5.735872729455951391e-02 4.644730219562827334e-02
2.822524649709579947e+00 6.482568838758576146e-02 -2.847696516013561996e-02 5.823600544502338661e-02
2.853204265467292444e+00 5.665742826853076286e-02 5.796532280715997612e-04 5.665446302047964094e-02
2.883883881225005386e+00 4.969514703687819002e-02 2.413978088550979006e-02 4.343821609846011678e-02
2.914563496982718327e+00 4.429992676756408509e-02 3.801407435652914141e-02 2.274672860935861990e-02
2.945243112740430824e+00 4.061445555407868641e-02 4.061427873374600511e-02 1.198452828439413177e-04
2.975922728498143766e+00 3.840893932154820778e-02 3.331452662259809516e-02 -1.911514937735447200e-02
3.006602344255856707e+00 3.713375194349645414e-02 1.981171648262348289e-02 -3.140718744830985065e-02
3.037281960013569648e+00 3.618943001770064116e-02 4.678504760382709918e-03 -3.588574143323680632e-02
3.067961575771282146e+00 3.522741940991962889e-02 -8.325063299845581258e-03 -3.422958368627854187e-02
3.098641191528995087e+00 3.435264655203747880e-02 -1.749381323633682206e-02 -2.956468879561189103e-02
3.129320807286708028e+00 3.420337499066123527e-02 -2.347647151967979795e-02 -2.487420643432577960e-02
3.160000423044420970e+00 3.579906573875046849e-02 -2.854550550321403868e-02 -2.160387056370580844e-02
3.190680038802133467e+00 4.001285925510554564e-02 -3.519114049242675485e-02 -1.904238789152158662e-02
3.221359654559846408e+00 4.702161720367797892e-02 -4.466268175046161915e-02 -1.470637084076856921e-02
3.252039270317559350e+00 5.634283292389252740e-02 -5.607074771130585167e-02 -5.530467700362973194e-03
3.282718886075272291e+00 6.724772161658854053e-02 -6.639855613144951541e-02 1.065306558136843579e-02
3.313398501832984788e+00 7.904170807502106100e-02 -7.138428919830910879e-02 3.393928212365457386e-02
3.344078117590697730e+00 9.115137550309229675e-02 -6.690515156191693957e-02 6.190536285801623295e-02
3.374757733348410671e+00 1.031313700360911023e-01 -5.034843701187909776e-02 9.000619076475790958e-02
3.405437349106123612e+00 1.146514971492177126e-01 -2.152836598966218970e-02 1.126121452436291831e-01
3.436116964863836110e+00 1.254785682765746924e-01 1.706864857989068632e-02 1.243122372592304764e-01
3.466796580621549051e+00 1.354541868226023793e-01 6.067632391445505063e-02 1.211041718686874935e-01
3.497476196379261992e+00 1.444688235472988969e-01 1.030765895373268737e-01 1.012247878066139528e-01
3.528155812136974490e+00 1.524344815274984166e-01 1.376239829367896517e-01 6.554319552151453843e-02
3.558835427894687431e+00 1.592599176207022682e-01 1.582895648153507528e-01 1.755377540928872854e-02
3.589515043652400372e+00 1.648327963796896722e-01 1.606331958618157363e-01 -3.697062549603097326e-02
3.620194659410113314e+00 1.690121076868165151e-01 1.426488774644401047e-01 -9.064430651108328074e-02
3.650874275167825811e+00 1.716320487366484460e-01 1.053902107858219750e-01 -1.354638830982608511e-01
3.681553890925538752e+00 1.725161157150314206e-01 5.321021056712562508e-02 -1.641050994722719203e-01
3.712233506683251694e+00 1.714981771209945771e-01 -6.582379393502270012e-03 -1.713718093425637690e-01
3.742913122440964635e+00 1.684463089476755382e-01 -6.477375846562906381e-02 -1.554944346667497534e-01
3.773592738198677132e+00 1.632852182327301227e-01 -1.119341969606309495e-01 -1.188814453314266523e-01
3.804272353956390074e+00 1.560138901827242686e-01 -1.404269580743537360e-01 -6.797502023486901024e-02
3.834951969714103015e+00 1.467162769173686598e-01 -1.462185130989421544e-01 -1.207527803524545418e-02
3.865631585471815956e+00 1.355640748654594330e-01 -1.299288983086719085e-01 3.867944904497326586e-02
3.896311201229528454e+00 1.228117121461199251e-01 -9.672668848578375167e-02 7.567472745134645740e-02
3.926990816987241395e+00 1.087845005138902005e-01 -5.501097083484132039e-02 9.385020319565011426e-02
3.957670432744954336e+00 9.386148581891382014e-02 -1.421784475991091055e-02 9.277839948240773627e-02
3.988350048502666834e+00 7.845488479798930215e-02 1.760775355753010224e-02 7.645348888914789420e-02
4.019029664260379775e+00 6.298819145311723711e-02 3.574360177404940775e-02 5.186431523458806536e-02
4.049709280018092272e+00 4.787525638273668060e-02 3.965704464886730257e-02 2.682086843169911861e-02
4.080388895775805658e+00 3.350367210283451691e-02 3.259867938453797631e-02 7.734477794806238204e-03
4.111068511533518155e+00 2.023304459286204976e-02 2.013752599073326960e-02 -1.963705800084719448e-03
4.141748127291231540e+00 8.509910648246667153e-03 8.184255105192054375e-03 -2.331640541395650374e-03
4.172427743048944038e+00 3.878689089366671016e-03 1.174313635517846644e-03 3.696649366305778447e-03
4.203107358806656535e+00 1.176134013974573268e-02 9.683617315844193947e-04 1.172140765606234647e-02
4.233786974564369920e+00 1.877755743886437914e-02 6.731036599565102564e-03 1.752968367270687708e-02
4.264466590322082418e+00 2.419641637183958180e-02 1.569141347441049134e-02 1.841863481408205147e-02
4.295146206079794915e+00 2.803562580955816855e-02 2.440300440430792986e-02 1.380180026579473640e-02
4.325825821837508300e+00 3.041755348742722354e-02 3.000244897361492927e-02 5.008055086171540361e-03
4.356505437595220798e+00 3.152624451185092463e-02 3.103834573069550948e-02 -5.524960391064015139e-03
4.387185053352934183e+00 3.159638645984880895e-02 2.765653281130085739e-02 -1.527899964583926025e-02
4.417864669110646680e+00 3.090852525654344193e-02 2.119035547766564068e-02 -2.250123926063961680e-02
4.448544284868359178e+00 2.978467137793499447e-02 1.341270499216037568e-02 -2.659372094846556428e-02
4.479223900626072563e+00 2.857668372116713151e-02 5.791640458652160331e-03 -2.798363366858067081e-02
4.509903516383785060e+00 2.763455016730690522e-02 -9.622093582135127828e-04 -2.761779346907294874e-02
4.540583132141497558e+00 2.724357035780636260e-02 -6.923086077071928003e-03 -2.634925055879575040e-02
4.571262747899210943e+00 2.754437273938898853e-02 -1.260503851576119487e-02 -2.449092635288775688e-02
4.601942363656923440e+00 2.848654064666121880e-02 -1.844128613010528883e-02 -2.171179319820148307e-02
4.632621979414635938e+00 2.985695270594950282e-02 -2.433827030054774507e-02 -1.729410950765551333e-02
4.663301595172349323e+00 3.135931285432544402e-02 -2.950637077549836049e-02 -1.061982044830689711e-02
4.693981210930061820e+00 3.268885455574667420e-02 -3.264639918021134540e-02 -1.665482732740264545e-03
4.724660826687775206e+00 3.357508012783032292e-02 -3.242447182061126976e-02 8.714334899727687114e-03
4.755340442445487703e+00 3.379813237086821964e-02 -2.805237230567475537e-02 1.885147632899190906e-02
4.786020058203200200e+00 3.319223905765066734e-02 -1.974554457254489373e-02 2.668029616016047087e-02
4.816699673960913586e+00 3.164494573680048245e-02 -8.869120205687055364e-03 3.037665711466816867e-02
4.847379289718626083e+00 2.909585700523261223e-02 2.311944041364495835e-03 2.900385852983259141e-02
4.878058905476338580e+00 2.553629214523919083e-02 1.122651304754672223e-02 2.293616404982027485e-02
4.908738521234051966e+00 2.101154794331575384e-02 1.576148638071459690e-02 1.389462824421023625e-02
4.939418136991764463e+00 1.563329231545155726e-02 1.495638244164419241e-02 4.550434361644386215e-03
4.970097752749476960e+00 9.653349942457459601e-03 9.396955456645168098e-03 -2.210066346825370186e-03
5.000777368507190346e+00 4.309265813319627415e-03 1.159544438039985127e-03 -4.150328727469163904e-03
5.031456984264902843e+00 6.721967439898120233e-03 -6.709017927085865821e-03 -4.170428240492252418e-04
5.062136600022616229e+00 1.369502763987501259e-02 -1.104732430888371274e-02 8.093849990658808641e-03
5.092816215780328726e+00 2.114498597155912291e-02 -9.531596867613678636e-03 1.887482696319967013e-02
5.123495831538041223e+00 2.847472573389218595e-02 -1.441606834167522607e-03 2.843820977762248972e-02
5.154175447295754608e+00 3.537866713747739311e-02 1.200129993801830539e-02 3.328090876496831579e-02
5.184855063053467106e+00 4.160737857420222785e-02 2.784917224031664001e-02 3.091274101962101714e-02
5.215534678811179603e+00 4.694388808393478579e-02 4.216017038691997204e-02 2.064579040344229066e-02
5.246214294568892988e+00 5.120509184584689372e-02 5.105636278948237627e-02 3.899903800143632478e-03
5.276893910326605486e+00 5.424765972406427744e-02 5.180791588054545899e-02 -1.608565937884398611e-02
5.307573526084318871e+00 5.597413798821423286e-02 4.362565146685632583e-02 -3.507002505867403558e-02
5.338253141842031368e+00 5.633780562720069884e-02 2.792139883660121197e-02 -4.893203275867141072e-02
5.368932757599743866e+00 5.534558189553934193e-02 7.949864271602196525e-03 -5.477164497638312840e-02
5.399612373357457251e+00 5.305857944295081646e-02 -1.206866838905699263e-02 -5.166778586139432472e-02
5.430291989115169748e+00 4.959009304063505263e-02 -2.808647472122511798e-02 -4.086963745267167825e-02
5.460971604872882246e+00 4.510099496384020745e-02 -3.728836619238666550e-02 -2.537080001558513626e-02
5.491651220630595631e+00 3.979270037703300233e-02 -3.876020839090767167e-02 -9.005845256816987984e-03
5.522330836388308128e+00 3.389808804925865948e-02 -3.357832697267423144e-02 4.645032950525858004e-03
5.553010452146020626e+00 2.767106741869641492e-02 -2.431754236075849354e-02 1.320398067337114414e-02
5.583690067903734011e+00 2.137609301281434906e-02 -1.415937859481774218e-02 1.601403604033373174e-02
5.614369683661446508e+00 1.528088266309457662e-02 -5.902494983246275514e-03 1.409489013564904983e-02
5.645049299419159894e+00 9.665281747162707965e-03 -1.194307571118540618e-03 9.591209552376880193e-03
5.675728915176872391e+00 4.936886541898164067e-03 -2.120102611791078800e-04 4.932332143796683104e-03
5.706408530934584888e+00 2.732152124309570294e-03 -1.856758065340605559e-03 2.004271617611223626e-03
5.737088146692298274e+00 4.634906300059935501e-03 -4.346500020443841601e-03 1.609439027306396996e-03
5.767767762450010771e+00 6.850403408026927050e-03 -5.964537755538178686e-03 3.369319844637271542e-03
5.798447378207723268e+00 8.308341207407234086e-03 -5.686218533032254448e-03 6.057677146671123190e-03
5.829126993965436654e+00 8.905039755145295263e-03 -3.473232810855533467e-03 8.199779684986344477e-03
5.859806609723149151e+00 8.693101748550969426e-03 -1.636688571313581100e-04 8.691560879143932217e-03
5.890486225480861648e+00 7.791420118044349759e-03 2.959350671386756001e-03 7.207528776191530692e-03
5.921165841238575034e+00 6.366438872340100634e-03 4.725869855487024700e-03 4.265875997288498013e-03
5.951845456996287531e+00 4.640389857273738948e-03 4.539980480558223307e-03 9.601016944258138237e-04
5.982525072754000917e+00 2.985937574159795369e-03 2.577066298829699953e-03 -1.508161956891725195e-03
