# r  chir_mag  chir_re  chir_im
2.607767339405589802e+00 1.832719306819014793e-01 -9.954071228656836967e-02 -1.538838756119506879e-01
2.638446955163302743e+00 1.734545250266335270e-01 -1.434917754702529635e-01 -9.745041110539014173e-02
2.669126570921015684e+00 1.623799408310969417e-01 -1.591006420507585783e-01 -3.246892180758281093e-02
2.699806186678728626e+00 1.508637085321918869e-01 -1.481475857770098992e-01 2.849826978133314370e-02
2.730485802436441123e+00 1.395053328813462834e-01 -1.168290051257230427e-01 7.624120581200836966e-02
2.761165418194154064e+00 1.287000728250705661e-01 -7.342625027356775025e-02 1.056990752842325576e-01
2.791845033951867006e+00 1.186664675714539791e-01 -2.637767455618163920e-02 1.156976612161849521e-01
2.822524649709579947e+00 1.094843975082627902e-01 1.701994966028960374e-02 1.081533846502665264e-01
2.853204265467292444e+00 1.011384318432232698e-01 5.136384116761661539e-02 8.712484270410003617e-02
2.883883881225005386e+00 9.356207374541634925e-02 7.352219617353031311e-02 5.786491435545076251e-02
2.914563496982718327e+00 8.668000208451431821e-02 8.272564442041817345e-02 2.588224326827065144e-02
2.945243112740430824e+00 8.044670764829946197e-02 8.034844736813626098e-02 -3.974893329486872857e-03
2.975922728498143766e+00 7.487998690524201584e-02 6.932743534508989391e-02 -2.829698124184972310e-02
3.006602344255856707e+00 7.008559030825198266e-02 5.326359235709847428e-02 -4.555194505257689763e-02
3.037281960013569648e+00 6.626435126856172753e-02 3.541229470943885876e-02 -5.600833538371932652e-02
3.067961575771282146e+00 6.368715367803527705e-02 1.788180562012551753e-02 -6.112523677969460695e-02
3.098641191528995087e+00 6.262482527812703037e-02 1.334420058227905577e-03 -6.261060664315702684e-02
3.129320807286708028e+00 6.324373521564038980e-02 -1.469347652561592450e-02 -6.151318388457230335e-02
3.160000423044420970e+00 6.551782197364981741e-02 -3.099320186173831412e-02 -5.772353449441926937e-02
3.190680038802133467e+00 6.921532301448020397e-02 -4.776075645095573252e-02 -5.009661748293314787e-02
3.221359654559846408e+00 7.396446941021944665e-02 -6.396341745504471876e-02 -3.714059723007921698e-02
3.252039270317559350e+00 7.934725071542068908e-02 -7.728591778383071820e-02 -1.796867019027252252e-02
3.282718886075272291e+00 8.497360700229286690e-02 -8.469286730135916486e-02 6.901602368615858060e-03
3.313398501832984788e+00 9.052290716312688668e-02 -8.338028250474283087e-02 3.524379676898282965e-02
3.344078117590697730e+00 9.576069785241589361e-02 -7.173523818715053790e-02 6.343632126325160492e-02
3.374757733348410671e+00 1.005409039734217747e-01 -4.994236786050203908e-02 8.725957405510932630e-02
3.405437349106123612e+00 1.047990947470608669e-01 -2.004773478538209724e-02 1.028636893649961526e-01
3.436116964863836110e+00 1.085386058547820193e-01 1.447702078525624561e-02 1.075687911528384749e-01
3.466796580621549051e+00 1.118098647038768684e-01 4.944691633204614800e-02 1.002818443705084522e-01
3.497476196379261992e+00 1.146838049430053824e-01 8.067735452312997657e-02 8.150791117035513511e-02
3.528155812136974490e+00 1.172220300703291779e-01 1.045076529563411655e-01 5.309571364400437338e-02
3.558835427894687431e+00 1.194484321229255380e-01 1.180978685538845580e-01 1.791148736578158929e-02
3.589515043652400372e+00 1.213280922967822084e-01 1.195954746250705164e-01 -2.043106530704200119e-02
3.620194659410113314e+00 1.227585001101228201e-01 1.083054370010373274e-01 -5.778911372656066192e-02
3.650874275167825811e+00 1.235753713202555615e-01 8.492303530953834723e-02 -8.977165739114958964e-02
3.681553890925538752e+00 1.235717313720414851e-01 5.175357700241114273e-02 -1.122120317155851366e-01
3.712233506683251694e+00 1.225260435625493832e-01 1.273419424949260789e-02 -1.218625112489806761e-01
3.742913122440964635e+00 1.202339994329286038e-01 -2.693322834921206207e-02 -1.171785638686815151e-01
3.773592738198677132e+00 1.165391079050122070e-01 -6.160875760413966201e-02 -9.892282172365710058e-02
3.804272353956390074e+00 1.113587053069733102e-01 -8.636991435491424285e-02 -7.029224097985570241e-02
3.834951969714103015e+00 1.047037322742617599e-01 -9.817598894809574650e-02 -3.639157520943089169e-02
3.865631585471815956e+00 9.669221540637593093e-02 -9.664231161479069909e-02 -3.106143258559126378e-03
3.896311201229528454e+00 8.755784312546126269e-02 -8.411044087495464505e-02 2.432713769853832655e-02
3.926990816987241395e+00 7.765648811129984008e-02 -6.492931743874839901e-02 4.259945871391673800e-02
3.957670432744954336e+00 6.747486330645528774e-02 -4.414887409562279902e-02 5.102679780579682384e-02
3.988350048502666834e+00 5.764470540838650958e-02 -2.605388563517480049e-02 5.142088199291117157e-02
4.019029664260379775e+00 4.895369762239649980e-02 -1.303532670837024079e-02 4.718627733262158869e-02
4.049709280018092272e+00 4.229511171544483861e-02 -5.176015462594879893e-03 4.197720022765856485e-02
4.080388895775805658e+00 3.840954295162615773e-02 -6.620587677999836222e-04 3.840383663048255874e-02
4.111068511533518155e+00 3.738177233117039033e-02 3.173891107433541962e-03 3.724678936307947857e-02
4.141748127291231540e+00 3.840862859811824959e-02 8.597422737116382219e-03 3.743403629142202926e-02
4.172427743048944038e+00 4.026951386096189189e-02 1.648541136770923302e-02 3.674050841558409303e-02
4.203107358806656535e+00 4.191309743081118866e-02 2.596432184663776538e-02 3.290230580504777125e-02
4.233786974564369920e+00 4.265552430396611638e-02 3.477838042070371949e-02 2.469732797205105926e-02
4.264466590322082418e+00 4.213433786389513686e-02 4.021275893020146569e-02 1.257920690863973366e-02
4.295146206079794915e+00 4.022057872432262260e-02 4.019756026670542187e-02 -1.360551918898692588e-03
4.325825821837508300e+00 3.695136288913334482e-02 3.416948803960175723e-02 -1.406589159903963264e-02
4.356505437595220798e+00 3.248575018104954415e-02 2.337845510938926438e-02 -2.255597041857945739e-02
4.387185053352934183e+00 2.707981648591923501e-02 1.054446660755667745e-02 -2.494254768208703510e-02
4.417864669110646680e+00 2.108832833960408437e-02 -9.917856697597940852e-04 -2.106499355196217102e-02
4.448544284868359178e+00 1.504278556457951631e-02 -8.310944273145862496e-03 -1.253848486981524492e-02
4.479223900626072563e+00 1.003917611464515657e-02 -9.789041601961088676e-03 -2.227043236207342045e-03
4.509903516383785060e+00 8.647525420712769834e-03 -5.525258586310548628e-03 6.652158556158678168e-03
4.540583132141497558e+00 1.181236967526497726e-02 2.784339183440003463e-03 1.147952667389558722e-02
4.571262747899210943e+00 1.656469022236833552e-02 1.244353089454157575e-02 1.093377798565594097e-02
4.601942363656923440e+00 2.125296498165036088e-02 2.059504315093422036e-02 5.247162864102279840e-03
4.632621979414635938e+00 2.534026496211717189e-02 2.501969573540592864e-02 -4.017941470207541006e-03
4.663301595172349323e+00 2.862936619638546676e-02 2.465695667089999946e-02 -1.454905826973343537e-02
4.693981210930061820e+00 3.106528750662201216e-02 1.972379561907611906e-02 -2.400049945826126380e-02
4.724660826687775206e+00 3.268282608147161927e-02 1.144967223870558756e-02 -3.061163383908046057e-02
4.755340442445487703e+00 3.358846805839254407e-02 1.563416050566275974e-03 -3.355206277954439487e-02
4.786020058203200200e+00 3.395096536628385703e-02 -8.271854197508849912e-03 -3.292786779367533334e-02
4.816699673960913586e+00 3.399160083442243074e-02 -1.688849090843991263e-02 -2.949928477306272209e-02
4.847379289718626083e+00 3.396766527601794566e-02 -2.378843243078714031e-02 -2.424691252076169312e-02
4.878058905476338580e+00 3.414306019084633464e-02 -2.903917369074477187e-02 -1.795758754829033729e-02
4.908738521234051966e+00 3.474454672267617006e-02 -3.296481424256787057e-02 -1.097745639559646880e-02
4.939418136991764463e+00 3.591410537404721159e-02 -3.577029085183012352e-02 -3.210803200703056959e-03
4.970097752749476960e+00 3.767921794749611725e-02 -3.725361975124613645e-02 5.647236542281289240e-03
5.000777368507190346e+00 3.995743338292074426e-02 -3.672682659059556959e-02 1.573965346298549992e-02
5.031456984264902843e+00 4.258972192966945652e-02 -3.319269427213038942e-02 2.668575389610437429e-02
5.062136600022616229e+00 4.538191216680138862e-02 -2.573371524733108345e-02 3.738039394501554979e-02
5.092816215780328726e+00 4.813753932669503216e-02 -1.398909633222726774e-02 4.606004642026293588e-02
5.123495831538041223e+00 5.067749322645191679e-02 1.448942443825939263e-03 5.065677531694610936e-02
5.154175447295754608e+00 5.284935419076322582e-02 1.888011230205088181e-02 4.936188405888383701e-02
5.184855063053467106e+00 5.453073245793389756e-02 3.567955200214022876e-02 4.123797220190799501e-02
5.215534678811179603e+00 5.562971360059474485e-02 4.881411294042432153e-02 2.668046875757047048e-02
5.246214294568892988e+00 5.608408366206493745e-02 5.557288638473163733e-02 7.555047258833547975e-03
5.276893910326605486e+00 5.586007698869831228e-02 5.430811406490581444e-02 -1.307581538170687376e-02
5.307573526084318871e+00 5.495091405758216474e-02 4.495710392555207074e-02 -3.159844556921893172e-02
5.338253141842031368e+00 5.337519167641526646e-02 2.916522936404401106e-02 -4.470235432990945362e-02
5.368932757599743866e+00 5.117511595572075273e-02 9.944677958237248955e-03 -5.019956048999248133e-02
5.399612373357457251e+00 4.841455344728795573e-02 -9.051063692596950094e-03 -4.756098434150470705e-02
5.430291989115169748e+00 4.517688220321337822e-02 -2.442982808362779978e-02 -3.800176555645024684e-02
5.460971604872882246e+00 4.156263738855181522e-02 -3.387062320211500777e-02 -2.408804082096744487e-02
5.491651220630595631e+00 3.768695750079124884e-02 -3.659842947891133597e-02 -8.992314793399935544e-03
5.522330836388308128e+00 3.367683325505824860e-02 -3.339314246026144073e-02 4.362010398621479941e-03
5.553010452146020626e+00 2.966810265794276105e-02 -2.615907865314992878e-02 1.399638951088980239e-02
5.583690067903734011e+00 2.580192384243327683e-02 -1.722739314052662216e-02 1.920823259835384086e-02
5.614369683661446508e+00 2.221988697646274519e-02 -8.644261934717401008e-03 2.046949224701908460e-02
5.645049299419159894e+00 1.905572832735645886e-02 -1.683103742004720066e-03 1.898125243179872579e-02
5.675728915176872391e+00 1.642001762030846287e-02 3.283145024873959997e-03 1.608844111145905226e-02
5.706408530934584888e+00 1.437480457408130477e-02 6.561486629668642802e-03 1.278991398531313141e-02
5.737088146692298274e+00 1.290413436851411966e-02 8.715146065938197614e-03 9.516454846739368437e-03
5.767767762450010771e+00 1.190296960855026336e-02 1.014743720530829341e-02 6.221752459427827044e-03
5.798447378207723268e+00 1.120658913458013294e-02 1.087786399164158632e-02 2.694385831805997441e-03
5.829126993965436654e+00 1.064812149534749043e-02 1.059220929159779973e-02 -1.089767728770925067e-03
5.859806609723149151e+00 1.010681135026390669e-02 8.915938245579953930e-03 -4.759588308964125478e-03
5.890486225480861648e+00 9.527571342682518082e-03 5.757112057032409171e-03 -7.591460758818241276e-03
5.921165841238575034e+00 8.918081570779733819e-03 1.535787840993300436e-03 -8.784846874620994353e-03
5.951845456996287531e+00 8.334234769295562409e-03 -2.827385344276694360e-03 -7.839984777070960892e-03
5.982525072754000917e+00 7.857124520662256417e-03 -6.176873619601316694e-03 -4.855989911507787443e-03
