# r  chir_mag  chir_re  chir_im
2.454369260617025983e+00 2.056365414710728257e-01 2.024479320155146422e-01 3.607245501523042436e-02
2.485048876374738480e+00 2.140387879157632789e-01 2.064486694104436804e-01 -5.649380170519981842e-02
2.515728492132451422e+00 2.153892470357255950e-01 1.664298136810004602e-01 -1.367247046320609338e-01
2.546408107890164363e+00 2.110321600553495547e-01 9.739277897600473466e-02 -1.872143669192024296e-01
2.577087723647877304e+00 2.025188764676374986e-01 1.835811933197063414e-02 -2.016850881456220546e-01
2.607767339405589802e+00 1.914064235433970418e-01 -5.384998607638098039e-02 -1.836752513901855899e-01
2.638446955163302743e+00 1.791205022995536744e-01 -1.083076675924391219e-01 -1.426660558252387245e-01
2.669126570921015684e+00 1.668546754398302079e-01 -1.406868903070962185e-01 -8.970887142222978838e-02
2.699806186678728626e+00 1.554985751236347691e-01 -1.516846101096661348e-01 -3.422843731985514282e-02
2.730485802436441123e+00 1.455995274037528986e-01 -1.445723673276816945e-01 1.726421111623883259e-02
2.761165418194154064e+00 1.373674727833349429e-01 -1.231741906850456758e-01 6.081070076856767703e-02
2.791845033951867006e+00 1.307281970368989743e-01 -9.097240953508489714e-02 9.388227843368034120e-02
2.822524649709579947e+00 1.254142087082485979e-01 -5.128290309878304892e-02 1.144499348871678701e-01
2.853204265467292444e+00 1.210670297028209469e-01 -7.902860122270257554e-03 1.208088179023019682e-01
2.883883881225005386e+00 1.173230428073129272e-01 3.448464034447595861e-02 1.121405633741810598e-01
2.914563496982718327e+00 1.138682278346610233e-01 7.059217421054019004e-02 8.934605895301156453e-02
2.945243112740430824e+00 1.104631272080696669e-01 9.547853034188029386e-02 5.555135206582127727e-02
2.975922728498143766e+00 1.069478509479164091e-01 1.057606594925059873e-01 1.589105805438861124e-02
3.006602344255856707e+00 1.032369046553610337e-01 1.005401217334329633e-01 -2.344232080333743043e-02
3.037281960013569648e+00 9.930959853929090253e-02 8.164238968838123667e-02 -5.654128198056381643e-02
3.067961575771282146e+00 9.519789786008718557e-02 5.308924520251191020e-02 -7.902007213871142799e-02
3.098641191528995087e+00 9.097157068330269380e-02 2.004655440701959626e-02 -8.873534994010866261e-02
3.129320807286708028e+00 8.672042045078354189e-02 -1.233871065023029422e-02 -8.583814736264157308e-02
3.160000423044420970e+00 8.253459500349638600e-02 -3.983368294510648139e-02 -7.228580134037322635e-02
3.190680038802133467e+00 7.848559379499996103e-02 -5.955986267755703639e-02 -5.111370844679815478e-02
3.221359654559846408e+00 7.461174445030323288e-02 -7.002086529242249058e-02 -2.576801959052692562e-02
3.252039270317559350e+00 7.091174577798381451e-02 -7.091095144365146263e-02 3.356406374533214159e-04
3.282718886075272291e+00 6.734800615888986153e-02 -6.291114483302440163e-02 2.404041990848104771e-02
3.313398501832984788e+00 6.385852097699201702e-02 -4.757662392656007710e-02 4.259548752062360111e-02
3.344078117590697730e+00 6.037335176976826173e-02 -2.727775732787949062e-02 5.385968398605302937e-02
3.374757733348410671e+00 5.683073957954663108e-02 -5.065749498084711963e-03 5.660451521902561817e-02
3.405437349106123612e+00 5.318881341790798051e-02 1.565701989072470698e-02 5.083215125239614468e-02
3.436116964863836110e+00 4.943095155307529465e-02 3.168177749178158198e-02 3.794316732171575807e-02
3.466796580621549051e+00 4.556499810967135772e-02 4.064104300204787745e-02 2.060278322072164187e-02
3.497476196379261992e+00 4.161801035683907607e-02 4.155669058807932165e-02 2.258374067466228409e-03
3.528155812136974490e+00 3.762886346507689217e-02 3.508640569701152595e-02 -1.359689306195041754e-02
3.558835427894687431e+00 3.364106773445394577e-02 2.335951111658403009e-02 -2.420856622578679979e-02
3.589515043652400372e+00 2.969786300739814255e-02 9.435205578493557205e-03 -2.815918967047438201e-02
3.620194659410113314e+00 2.584137835510582834e-02 -3.456041397324433745e-03 -2.560922906203370528e-02
3.650874275167825811e+00 2.211782535376263098e-02 -1.266564249674334564e-02 -1.813228332351538019e-02
3.681553890925538752e+00 1.859207741372651684e-02 -1.667432762622072379e-02 -8.223876261924906866e-03
3.712233506683251694e+00 1.537859978624195670e-02 -1.531892480105806822e-02 1.353467518978256111e-03
3.742913122440964635e+00 1.269936383963938403e-02 -9.689229024371621632e-03 8.209304650505722806e-03
3.773592738198677132e+00 1.095295925019661339e-02 -1.769583673786194944e-03 1.080906517502493863e-02
3.804272353956390074e+00 1.062731553416489810e-02 6.060501508588832763e-03 8.729842892463472726e-03
3.834951969714103015e+00 1.186000106253575631e-02 1.155393480369860948e-02 2.676978848484099817e-03
3.865631585471815956e+00 1.425604916294648770e-02 1.306219112708348687e-02 -5.710875650536321665e-03
3.896311201229528454e+00 1.731413934196797400e-02 9.874274997819780519e-03 -1.422245106936614704e-02
3.926990816987241395e+00 2.068087351247048164e-02 2.378469644625225404e-03 -2.054364649687098754e-02
3.957670432744954336e+00 2.412536634009631448e-02 -7.989621900847222041e-03 -2.276399004843734919e-02
3.988350048502666834e+00 2.747792759886126535e-02 -1.902457421759689085e-02 -1.982680208625206553e-02
4.019029664260379775e+00 3.059672157473272008e-02 -2.822215531049526716e-02 -1.181817755629007392e-02
4.049709280018092272e+00 3.335533696072744136e-02 -3.335533662286211537e-02 -4.747549206612765501e-06
4.080388895775805658e+00 3.564115141887429228e-02 -3.301870926567406633e-02 1.341851381085158376e-02
4.111068511533518155e+00 3.735876132383735004e-02 -2.699088004288472883e-02 2.582962334533843440e-02
4.141748127291231540e+00 3.843536873210895433e-02 -1.630087809310203431e-02 3.480745527853199017e-02
4.172427743048944038e+00 3.882628672615597715e-02 -2.966818446084053349e-03 3.871276958898253739e-02
4.203107358806656535e+00 3.851939580894489512e-02 1.052314371090051597e-02 3.705411313101281828e-02
4.233786974564369920e+00 3.753782094694079613e-02 2.183400943439566325e-02 3.053463661914627286e-02
4.264466590322082418e+00 3.594044075456191700e-02 2.932549631897454420e-02 2.077812665468149744e-02
4.295146206079794915e+00 3.382012529432391196e-02 3.235854135905692069e-02 9.834921252250610965e-03
4.325825821837508300e+00 3.129981326468157798e-02 3.129765686087986748e-02 -3.674036234931658210e-04
4.356505437595220798e+00 2.852662740203727038e-02 2.724326257199850138e-02 -8.460089560271177173e-03
4.387185053352934183e+00 2.566408274840399628e-02 2.161104803536882321e-02 -1.384224498157394026e-02
4.417864669110646680e+00 2.288192138528483480e-02 1.570928372607801118e-02 -1.663732944603598177e-02
4.448544284868359178e+00 2.034219487524501976e-02 1.044244728196980394e-02 -1.745738202325097105e-02
4.479223900626072563e+00 1.817964991810194428e-02 6.205764007969514703e-03 -1.708766116887077552e-02
4.509903516383785060e+00 1.647670538418570182e-02 2.959532321576564384e-03 -1.620873186757056800e-02
4.540583132141497558e+00 1.524108092834990276e-02 4.142293423429590019e-04 -1.523545082747646343e-02
4.571262747899210943e+00 1.440254957095559243e-02 -1.764332454315919053e-03 -1.429407447631642590e-02
4.601942363656923440e+00 1.383888082868533001e-02 -3.804932545417167612e-03 -1.330552933615869460e-02
4.632621979414635938e+00 1.341845937739790696e-02 -5.771754949643530079e-03 -1.211370698275895941e-02
4.663301595172349323e+00 1.303518812147175243e-02 -7.588986602818109488e-03 -1.059827399647723239e-02
4.693981210930061820e+00 1.262306006845486175e-02 -9.112943495132537486e-03 -8.734752792514580144e-03
4.724660826687775206e+00 1.215365739391046848e-02 -1.020804967958283127e-02 -6.595991948730944333e-03
4.755340442445487703e+00 1.162497295629309757e-02 -1.079478565535261017e-02 -4.314232132087868730e-03
4.786020058203200200e+00 1.104785787753156598e-02 -1.085911753254939320e-02 -2.033403574407858117e-03
4.816699673960913586e+00 1.043358725787356910e-02 -1.043285787419538126e-02 1.233679233072048210e-04
4.847379289718626083e+00 9.784550682580476014e-03 -9.565211924593749332e-03 2.060134194074655142e-03
4.878058905476338580e+00 9.089339718094805939e-03 -8.305285805618008860e-03 3.693010181130805709e-03
4.908738521234051966e+00 8.322656648097394652e-03 -6.706274217476725780e-03 4.928742212991738675e-03
4.939418136991764463e+00 7.449335074727763545e-03 -4.849560786448487218e-03 5.654586919847499026e-03
4.970097752749476960e+00 6.430907291923425133e-03 -2.876176836109072422e-03 5.751884508988639073e-03
5.000777368507190346e+00 5.233336082029013681e-03 -1.007520043269275996e-03 5.135436681517694009e-03
5.031456984264902843e+00 3.836983953866872615e-03 4.615307434396640862e-04 3.809125258519584657e-03
5.062136600022616229e+00 2.266453158264025020e-03 1.206247852610167716e-03 1.918795465045280112e-03
5.092816215780328726e+00 9.745454231442188297e-04 9.492557790365322009e-04 -2.205725452931326573e-04
5.123495831538041223e+00 2.188703390408427985e-03 -4.454845593351808254e-04 -2.142887313551342012e-03
5.154175447295754608e+00 4.387898323395948361e-03 -2.889231821070374802e-03 -3.302422017334450018e-03
5.184855063053467106e+00 6.818428346923661315e-03 -6.025992037745094357e-03 -3.190358143400966358e-03
5.215534678811179603e+00 9.370565234780203062e-03 -9.254410513136877847e-03 -1.470842912622898459e-03
5.246214294568892988e+00 1.197259709327168700e-02 -1.182080326714824402e-02 1.900445020829349919e-03
5.276893910326605486e+00 1.455703216959662247e-02 -1.296840852795246718e-02 6.612682197021163208e-03
5.307573526084318871e+00 1.705899375309901517e-02 -1.210850504805335327e-02 1.201637937856231755e-02
5.338253141842031368e+00 1.941868285330126259e-02 -8.969327027725555387e-03 1.722313607990160270e-02
5.368932757599743866e+00 2.158416725442927758e-02 -3.682999357766910016e-03 2.126762308763877063e-02
5.399612373357457251e+00 2.351343405646933241e-02 3.212069487015796736e-03 2.329300733564719506e-02
5.430291989115169748e+00 2.517524158343342061e-02 1.085212424713350755e-02 2.271616578802444428e-02
5.460971604872882246e+00 2.654861431825641244e-02 1.818974977450641198e-02 1.933809518438600952e-02
5.491651220630595631e+00 2.762110490874088511e-02 2.416230330630574769e-02 1.338314370070635938e-02
5.522330836388308128e+00 2.838622169364327444e-02 2.785424181994525586e-02 5.469807553897735979e-03
5.553010452146020626e+00 2.884064360132947494e-02 2.863091619566016099e-02 -3.471795088422009474e-03
5.583690067903734011e+00 2.898195090286328005e-02 2.623382960696052021e-02 -1.231826539286027741e-02
5.614369683661446508e+00 2.880753822717670165e-02 2.083466703618213831e-02 -1.989449441935311341e-02
5.645049299419159894e+00 2.831514075734336416e-02 1.304467673233040970e-02 -2.513132716465975303e-02
5.675728915176872391e+00 2.750505446682337957e-02 3.870286179100708348e-03 -2.723139559616405067e-02
5.706408530934584888e+00 2.638377327807009745e-02 -5.397406133432141630e-03 -2.582579136095145694e-02
5.737088146692298274e+00 2.496851112836906417e-02 -1.336496301147056115e-02 -2.109038434143658408e-02
5.767767762450010771e+00 2.329199281940110694e-02 -1.877732463983921435e-02 -1.378147339253390363e-02
5.798447378207723268e+00 2.140697722032930406e-02 -2.077685383408327952e-02 -5.155678274372520707e-03
5.829126993965436654e+00 1.939011256750507867e-02 -1.911799687269660070e-02 3.237075988617113802e-03
5.859806609723149151e+00 1.734463350063082318e-02 -1.426910696315026629e-02 9.860471476830185572e-03
5.890486225480861648e+00 1.540044027596540639e-02 -7.352179326907798927e-03 1.353214764324447462e-02
5.921165841238575034e+00 1.370712302177759002e-02 8.646618695932148672e-05 1.370685029949105134e-02
5.951845456996287531e+00 1.241058266089449698e-02 6.428657179072309012e-03 1.061578677521629599e-02
5.982525072754000917e+00 1.160529465394396706e-02 1.036966643217310073e-02 5.210842742812610284e-03
