PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  2.2877
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   24.9996    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  180.0000    0.0000
    21    5   2.000  index, nleg, degeneracy, r=  4.7437
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   98.4659    0.0000
    0.962510    1.382840    2.734530   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0001  -55.4913
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956  128.0262
    22    5   2.000  index, nleg, degeneracy, r=  4.7437
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   94.8329    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0736   61.9239
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956 -123.1125
    23    3   2.000  index, nleg, degeneracy, r=  4.8218
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  158.2392    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.7522   48.2486    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  153.5121    0.0000
    24    5   2.000  index, nleg, degeneracy, r=  4.8352
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   94.8329    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   72.1688  -82.1052
    0.962510    1.382840    2.734530   3 'H     '     1.0909  101.1636    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  160.3706  108.8612
    25    5   2.000  index, nleg, degeneracy, r=  4.8689
      x           y           z     ipot  label      rleg      beta        eta
   -0.524880    0.552430    3.189580   3 'H     '     3.2793  104.5260    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909  180.0000    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   94.8329    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  160.6411    0.0000
    26    4   2.000  index, nleg, degeneracy, r=  4.8704
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996   -5.3472
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  141.3572    4.2159
   -0.808530    1.808660    1.143940   4 'S     '     2.7522   48.2486   -2.2143
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956    7.1176
    27    2   1.000  index, nleg, degeneracy, r=  4.9273
      x           y           z     ipot  label      rleg      beta        eta
   -0.055560    3.576380    3.388850   3 'H     '     4.9273  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.9273  180.0000    0.0000
    28    5   2.000  index, nleg, degeneracy, r=  4.9578
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   93.9653  125.7478
    0.962510    1.382840    2.734530   3 'H     '     2.4182  134.2473    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0001  -55.4913
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    29    5   2.000  index, nleg, degeneracy, r=  4.9578
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   91.6719 -119.8549
   -0.524880    0.552430    3.189580   3 'H     '     2.4173  134.1979    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0736   61.9239
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    30    2   1.000  index, nleg, degeneracy, r=  4.9697
      x           y           z     ipot  label      rleg      beta        eta
   -1.551670    2.747980    3.839160   3 'H     '     4.9697  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.9697  180.0000    0.0000
    31    3   2.000  index, nleg, degeneracy, r=  4.9843
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  141.4924    0.0000
    0.962510    1.382840    2.734530   3 'H     '     2.1531   63.1768    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  155.3308    0.0000
    32    3   2.000  index, nleg, degeneracy, r=  5.0179
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  139.5011    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     2.1533   65.7407    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2793  154.7582    0.0000
    33    4   1.000  index, nleg, degeneracy, r=  5.0179
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858  135.1263    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     1.8321  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.8321  135.1263    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  180.0000    0.0000
    34    4   2.000  index, nleg, degeneracy, r=  5.0329
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996  115.1401
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  151.6439  -25.1651
    0.962510    1.382840    2.734530   3 'H     '     2.1531   63.1768   16.6123
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  160.3706 -120.9086
    35    4   1.000  index, nleg, degeneracy, r=  5.0399
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   48.2486    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     2.7522  180.0000    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.7522   48.2486    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    36    4   2.000  index, nleg, degeneracy, r=  5.0668
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996 -125.7504
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  151.6474   21.4367
   -0.524880    0.552430    3.189580   3 'H     '     2.1533   65.7407  -14.4177
    0.000000    0.000000    0.000000   0 'Zn    '     3.2793  160.6411  130.2302
    37    3   2.000  index, nleg, degeneracy, r=  5.0849
      x           y           z     ipot  label      rleg      beta        eta
   -0.055560    3.576380    3.388850   3 'H     '     4.9273  162.5286    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.9549   40.2886    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  157.1829    0.0000
    38    3   2.000  index, nleg, degeneracy, r=  5.1034
      x           y           z     ipot  label      rleg      beta        eta
   -1.551670    2.747980    3.839160   3 'H     '     4.9697  163.8862    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.9494   37.0801    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  159.0336    0.0000
    39    4   2.000  index, nleg, degeneracy, r=  5.1192
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  162.9948    5.3472
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.7331 -176.8001
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    2.2143
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  153.5121 -170.9688
    40    3   2.000  index, nleg, degeneracy, r=  5.1381
      x           y           z     ipot  label      rleg      beta        eta
   -0.055560    3.576380    3.388850   3 'H     '     4.9273  151.9182    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1632   46.7223    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  161.3595    0.0000
    41    3   2.000  index, nleg, degeneracy, r=  5.1595
      x           y           z     ipot  label      rleg      beta        eta
   -1.551670    2.747980    3.839160   3 'H     '     4.9697  153.4090    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1635   44.2875    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  162.3035    0.0000
    42    5   2.000  index, nleg, degeneracy, r=  5.1678
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.7331 -176.8001
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956    7.1176
    43    4   2.000  index, nleg, degeneracy, r=  5.2107
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  162.9948 -115.1401
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.6261  157.2449
    0.962510    1.382840    2.734530   3 'H     '     1.0909  101.1636  -16.6123
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  155.3308   43.6750
    44    6   1.000  index, nleg, degeneracy, r=  5.2107
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   79.2781  -55.4913
   -0.120070    1.492500    2.812050   1 'C     '     1.8321   71.0001    0.0000
    0.962510    1.382840    2.734530   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0001  -55.4913
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    45    6   1.000  index, nleg, degeneracy, r=  5.2107
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   79.2781   61.9239
   -0.120070    1.492500    2.812050   1 'C     '     1.8321   71.0736    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0736   61.9239
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    46    4   1.000  index, nleg, degeneracy, r=  5.2371
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   37.0801    0.0000
   -1.551670    2.747980    3.839160   3 'H     '     2.9494  180.0000    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.9494   37.0801    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    47    4   1.000  index, nleg, degeneracy, r=  5.2426
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   40.2886    0.0000
   -0.055560    3.576380    3.388850   3 'H     '     2.9549  180.0000    0.0000
   -0.808530    1.808660    1.143940   4 'S     '     2.9549   40.2886    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    48    4   2.000  index, nleg, degeneracy, r=  5.2445
      x           y           z     ipot  label      rleg      beta        eta
   -0.469160    2.631250    3.748330   2 'C     '     4.6036  162.9948  125.7504
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.6145 -159.8668
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  104.5260   14.4177
    0.000000    0.000000    0.000000   0 'Zn    '     3.2793  154.7582  -36.4029
    49    5   2.000  index, nleg, degeneracy, r=  5.2593
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.6261  157.2449
    0.962510    1.382840    2.734530   3 'H     '     1.0909  101.1636    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  160.3706 -120.9086
    50    4   2.000  index, nleg, degeneracy, r=  5.2931
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   44.2875   21.1570
   -1.551670    2.747980    3.839160   3 'H     '     2.1635  141.7561  -35.5977
   -0.808530    1.808660    1.143940   4 'S     '     2.9494   37.0801   25.6618
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956  -30.6484
    51    5   2.000  index, nleg, degeneracy, r=  5.2931
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   24.9996    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.6145 -159.8668
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  104.5260    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.2793  160.6411  130.2302
    52    4   2.000  index, nleg, degeneracy, r=  5.2958
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   46.7223  -26.5923
   -0.055560    3.576380    3.388850   3 'H     '     2.1632  141.8571   44.5759
   -0.808530    1.808660    1.143940   4 'S     '     2.9549   40.2886  -31.3940
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  145.5956   39.1985
    53    6   2.000  index, nleg, degeneracy, r=  5.3022
      x           y           z     ipot  label      rleg      beta        eta
    0.962510    1.382840    2.734530   3 'H     '     3.2119  101.1636  -82.1052
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   72.1688    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0736   61.9239
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781   20.6292
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  131.3145  -36.3408
    54    6   2.000  index, nleg, degeneracy, r=  5.3022
      x           y           z     ipot  label      rleg      beta        eta
    0.962510    1.382840    2.734530   3 'H     '     3.2119  101.1636    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909  180.0000    0.0000
    0.962510    1.382840    2.734530   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0001  -55.4913
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781   20.6292
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  131.3145  -36.3408
    55    3   2.000  index, nleg, degeneracy, r=  5.3117
      x           y           z     ipot  label      rleg      beta        eta
   -0.055560    3.576380    3.388850   3 'H     '     4.9273  113.4125    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.0925   79.1658    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.6036  167.4217    0.0000
    56    3   2.000  index, nleg, degeneracy, r=  5.3330
      x           y           z     ipot  label      rleg      beta        eta
   -1.551670    2.747980    3.839160   3 'H     '     4.9697  115.6358    0.0000
   -0.469160    2.631250    3.748330   2 'C     '     1.0926   76.7190    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.6036  167.6452    0.0000
    57    6   2.000  index, nleg, degeneracy, r=  5.3357
      x           y           z     ipot  label      rleg      beta        eta
   -0.524880    0.552430    3.189580   3 'H     '     3.2793  104.5260   79.4905
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   72.1688    0.0000
    0.962510    1.382840    2.734530   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0001  -55.4913
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781  -22.1375
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  132.5398   39.9653
    58    6   2.000  index, nleg, degeneracy, r=  5.3357
      x           y           z     ipot  label      rleg      beta        eta
   -0.524880    0.552430    3.189580   3 'H     '     3.2793  104.5260    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909  180.0000    0.0000
   -0.524880    0.552430    3.189580   3 'H     '     1.0909  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   71.0736   61.9239
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781  -22.1375
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  132.5398   39.9653
    59    3   2.000  index, nleg, degeneracy, r=  5.3373
      x           y           z     ipot  label      rleg      beta        eta
   -0.062670    2.438340    4.745580   3 'H     '     5.3357  177.5273    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1532    4.1436    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  178.3291    0.0000
    60    5   2.000  index, nleg, degeneracy, r=  5.3373
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   48.2486    4.2159
   -0.469160    2.631250    3.748330   2 'C     '     2.7522  141.3572    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.7331 -176.8001
   -0.808530    1.808660    1.143940   4 'S     '     1.8321   79.2781    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  180.0000    0.0000
    61    4   1.000  index, nleg, degeneracy, r=  5.3391
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858    4.1436    0.0000
   -0.062670    2.438340    4.745580   3 'H     '     2.1532  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1532    4.1436    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  180.0000    0.0000
    62    4   1.000  index, nleg, degeneracy, r=  5.3490
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   44.2875    0.0000
   -1.551670    2.747980    3.839160   3 'H     '     2.1635  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1635   44.2875    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  180.0000    0.0000
    63    4   1.000  index, nleg, degeneracy, r=  5.3490
      x           y           z     ipot  label      rleg      beta        eta
   -0.120070    1.492500    2.812050   1 'C     '     3.1858   46.7223    0.0000
   -0.055560    3.576380    3.388850   3 'H     '     2.1632  180.0000    0.0000
   -0.120070    1.492500    2.812050   1 'C     '     2.1632   46.7223    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  180.0000    0.0000
    64    4   2.000  index, nleg, degeneracy, r=  5.3603
      x           y           z     ipot  label      rleg      beta        eta
   -0.055560    3.576380    3.388850   3 'H     '     4.9273  113.4125  -14.1422
   -0.469160    2.631250    3.748330   2 'C     '     1.0925   68.9200   55.1388
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   24.9996  -32.0809
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  161.3595   19.8273
    65    4   2.000  index, nleg, degeneracy, r=  5.3816
      x           y           z     ipot  label      rleg      beta        eta
   -1.551670    2.747980    3.839160   3 'H     '     4.9697  115.6358   15.8278
   -0.469160    2.631250    3.748330   2 'C     '     1.0926   68.9008  -65.1837
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   24.9996   37.7660
    0.000000    0.000000    0.000000   0 'Zn    '     3.1858  162.3035  -23.4584
    66    5   2.000  index, nleg, degeneracy, r=  5.4288
      x           y           z     ipot  label      rleg      beta        eta
   -0.808530    1.808660    1.143940   4 'S     '     2.2877   48.2486    4.2159
   -0.469160    2.631250    3.748330   2 'C     '     2.7522  141.3572 -120.4873
   -0.120070    1.492500    2.812050   1 'C     '     1.5150   69.6261  157.2449
    0.962510    1.382840    2.734530   3 'H     '     1.0909  101.1636  -36.3408
    0.000000    0.000000    0.000000   0 'Zn    '     3.2119  131.3145   18.4149
    67    5   2.000  index, nleg, degeneracy, r=  5.4626
      x           y           z     ipot  label      rleg      beta        eta
   -0.524880    0.552430    3.189580   3 'H     '     3.2793  104.5260 -159.8668
   -0.120070    1.492500    2.812050   1 'C     '     1.0909   69.6145  120.4031
   -0.469160    2.631250    3.748330   2 'C     '     1.5150  141.3572    4.2159
   -0.808530    1.808660    1.143940   4 'S     '     2.7522   48.2486  -24.3518
    0.000000    0.000000    0.000000   0 'Zn    '     2.2877  132.5398   39.9653
    68    4   2.000  index, nleg, degeneracy, r=  5.4666
      x           y           z     ipot  label      rleg      beta        eta
