# r  chir_mag  chir_re  chir_im
7.976700097005333667e-01 1.593946528843415422e-01 1.366637621302168593e-01 -8.203457495797270016e-02
8.283496254582461971e-01 1.918537179886871114e-01 1.375887862336342415e-01 -1.337055533956536257e-01
8.590292412159590274e-01 2.193671180922687480e-01 1.123362490588287604e-01 -1.884210700731215327e-01
8.897088569736718577e-01 2.393940675233218185e-01 6.271298301499160510e-02 -2.310337666375245347e-01
9.203884727313846881e-01 2.506576275793531705e-01 -7.675762364055427767e-04 -2.506564523215610296e-01
9.510680884890975184e-01 2.533079970877056830e-01 -6.350671928964368718e-02 -2.452179397875520195e-01
9.817477042468103487e-01 2.493372430776773230e-01 -1.133908697476289362e-01 -2.220620891630378790e-01
1.012427320004523068e+00 2.431253448453931654e-01 -1.463454397766709991e-01 -1.941467114394784255e-01
1.043106935762236009e+00 2.415952408802692353e-01 -1.682211774556201245e-01 -1.734067353693047042e-01
1.073786551519948729e+00 2.525996910074418955e-01 -1.919091121673515143e-01 -1.642482772031232663e-01
1.104466167277661670e+00 2.809242989649443079e-01 -2.307247277624737136e-01 -1.602640376000736278e-01
1.135145783035374389e+00 3.254726924515798370e-01 -2.909023488586239825e-01 -1.459736173430531414e-01
1.165825398793087331e+00 3.809002591597969167e-01 -3.666552567956710695e-01 -1.031936533518459237e-01
1.196505014550800050e+00 4.407591888717613537e-01 -4.403287437962143946e-01 -1.947459785825626094e-02
1.227184630308512991e+00 4.992104757966160933e-01 -4.880201415533911846e-01 1.051068055993131800e-01
1.257864246066225711e+00 5.515831248022028399e-01 -4.885552842394124129e-01 2.560423359687017397e-01
1.288543861823938652e+00 5.946432853314347344e-01 -4.320016108549580847e-01 4.086260454357791283e-01
1.319223477581651371e+00 6.269429155045477264e-01 -3.238035018935866427e-01 5.368507348069782026e-01
1.349903093339364313e+00 6.493293819067679218e-01 -1.823228647154548354e-01 6.232070436134168334e-01
1.380582709097077032e+00 6.655597973622769947e-01 -3.044344893629154225e-02 6.648631741056039157e-01
1.411262324854789973e+00 6.827488807626245215e-01 1.152445465390672247e-01 6.729522484364112156e-01
1.441941940612502693e+00 7.109815541634066927e-01 2.526185117671682634e-01 6.645890894930147619e-01
1.472621556370215412e+00 7.612136150781415589e-01 3.950995491317024211e-01 6.506477649667741225e-01
1.503301172127928353e+00 8.416274081930885664e-01 5.638967450934307957e-01 6.247856873319442839e-01
1.533980787885641073e+00 9.546940696989310027e-01 7.735648815219126062e-01 5.594981150944985382e-01
1.564660403643354014e+00 1.097091959884240353e+00 1.016493394726644128e+00 4.127371402233467879e-01
1.595340019401066733e+00 1.261756632713354254e+00 1.253456032875418735e+00 1.444914317333715614e-01
1.626019635158779675e+00 1.440006131140666001e+00 1.416012795726986795e+00 -2.617736045902102071e-01
1.656699250916492394e+00 1.622829939559993884e+00 1.422576492158022177e+00 -7.809309423320798249e-01
1.687378866674205335e+00 1.801506812411756142e+00 1.204652639259534697e+00 -1.339491998442321474e+00
1.718058482431918055e+00 1.967908049761875500e+00 7.351191917775655726e-01 -1.825448401406593479e+00
1.748738098189630996e+00 2.114695272317460795e+00 4.834330877135527282e-02 -2.114142620368563819e+00
1.779417713947343715e+00 2.235490774544103942e+00 -7.564915681081055832e-01 -2.103601556962044317e+00
1.810097329705056657e+00 2.325035827565888447e+00 -1.532503271900200303e+00 -1.748492299405455697e+00
1.840776945462769376e+00 2.379330056653109260e+00 -2.119526197242589838e+00 -1.081119890527990179e+00
1.871456561220482318e+00 2.395739974226408719e+00 -2.386409698115798950e+00 -2.112315716109111619e-01
1.902136176978195037e+00 2.373065935968653672e+00 -2.268363209276799797e+00 6.971156914417011574e-01
1.932815792735907978e+00 2.311559943206508372e+00 -1.787325712623420104e+00 1.465870447219691952e+00
1.963495408493620697e+00 2.212890337417647846e+00 -1.048299602772260863e+00 1.948833391612508459e+00
1.994175024251333417e+00 2.080053020110419038e+00 -2.121158867287134542e-01 2.069209370041554585e+00
2.024854640009046136e+00 1.917232221687291682e+00 5.473539721793647672e-01 1.837439256415150046e+00
2.055534255766759077e+00 1.729617012236916995e+00 1.088552516360965727e+00 1.344108785829320141e+00
2.086213871524472019e+00 1.523182810096844531e+00 1.336491272278774955e+00 7.306688388710587123e-01
2.116893487282184960e+00 1.304450543020840403e+00 1.296068255683725745e+00 1.476424593276265407e-01
2.147573103039897457e+00 1.080241288540327860e+00 1.041581798327907871e+00 -2.864063526866489351e-01
2.178252718797610399e+00 8.574560711028512694e-01 6.872523077714104422e-01 -5.127525517576762004e-01
2.208932334555323340e+00 6.429482675669866421e-01 3.493197150927195849e-01 -5.397760752524427552e-01
2.239611950313036282e+00 4.437129311936044429e-01 1.122406236096504112e-01 -4.292822005629130522e-01
2.270291566070748779e+00 2.684998657358984575e-01 9.182926308374417257e-03 -2.683427878006235390e-01
2.300971181828461720e+00 1.389482583722677078e-01 2.144182660426144707e-02 -1.372838904480757072e-01
2.331650797586174662e+00 1.270520184540269992e-01 9.469981027830787212e-02 -8.470042105264238841e-02
2.362330413343887603e+00 2.019107324670440795e-01 1.646199418513941692e-01 -1.169111569963356967e-01
2.393010029101600100e+00 2.729899180057559493e-01 1.818945133916611001e-01 -2.035629665012773926e-01
2.423689644859313042e+00 3.219393263434776609e-01 1.281560759057428778e-01 -2.953319319933652154e-01
2.454369260617025983e+00 3.463797894632724694e-01 1.833354832225217099e-02 -3.458942606556758004e-01
2.485048876374738480e+00 3.474755394291801913e-01 -1.096415060293080279e-01 -3.297241129447844310e-01
2.515728492132451422e+00 3.278730823528043792e-01 -2.124245095555176155e-01 -2.497530497744254729e-01
2.546408107890164363e+00 2.910695215438421912e-01 -2.587480952903223330e-01 -1.333074999967799323e-01
2.577087723647877304e+00 2.410700389265265919e-01 -2.403011012192638185e-01 -1.923913773655575032e-02
2.607767339405589802e+00 1.821283446972218056e-01 -1.726815202785625392e-01 5.789496088982554883e-02
2.638446955163302743e+00 1.185419365435740058e-01 -8.719965555686094716e-02 8.030199742388439976e-02
2.669126570921015684e+00 5.467716185499994774e-02 -1.766756967192375030e-02 5.174407222480253976e-02
2.699806186678728626e+00 1.377371510765495674e-02 1.225741363707203921e-02 -6.282598092872308283e-03
2.730485802436441123e+00 6.462782760722439457e-02 -3.547527766942692919e-03 -6.453038933689990431e-02
2.761165418194154064e+00 1.114327864849574690e-01 -5.372776916409643250e-02 -9.762475467037899646e-02
2.791845033951867006e+00 1.484950831464315613e-01 -1.159947180343394307e-01 -9.271469736131221495e-02
2.822524649709579947e+00 1.748052459558740168e-01 -1.668161393378353174e-01 -5.224222114452569538e-02
2.853204265467292444e+00 1.903406550988464563e-01 -1.901071361761564049e-01 9.425590610585166812e-03
2.883883881225005386e+00 1.959352405143546805e-01 -1.817013642549022978e-01 7.331597849940579836e-02
2.914563496982718327e+00 1.932303597505376502e-01 -1.484836496150994389e-01 1.236550756188462691e-01
2.945243112740430824e+00 1.846153770102872405e-01 -1.033674282571565017e-01 1.529640879558077649e-01
2.975922728498143766e+00 1.731086908602784691e-01 -5.884224685065952976e-02 1.628011327875991954e-01
3.006602344255856707e+00 1.620565586428889537e-01 -2.204210675306871731e-02 1.605505332568610000e-01
3.037281960013569648e+00 1.544488915607631907e-01 6.762568773142837129e-03 1.543007704709762895e-01
3.067961575771282146e+00 1.518602253663076385e-01 3.209576136091787935e-02 1.484297482008534175e-01
3.098641191528995087e+00 1.537049563647263917e-01 5.910787692616414207e-02 1.418854203093604383e-01
3.129320807286708028e+00 1.576361479462409509e-01 8.960274100430044852e-02 1.296938855299100968e-01
3.160000423044420970e+00 1.607412099891209756e-01 1.202603416459658570e-01 1.066545208416514456e-01
3.190680038802133467e+00 1.605213013748070794e-01 1.438664963166169652e-01 7.120055781131547079e-02
3.221359654559846408e+00 1.553042220948997187e-01 1.528652269728170976e-01 2.741575793318585738e-02
3.252039270317559350e+00 1.443128566977080751e-01 1.434391606887760739e-01 -1.585584400631845359e-02
3.282718886075272291e+00 1.276391745335274941e-01 1.180825043453750667e-01 -4.845906564436392588e-02
3.313398501832984788e+00 1.062910240462846823e-01 8.533799356348807652e-02 -6.336567404648936475e-02
3.344078117590697730e+00 8.257012879494154967e-02 5.667920403378423622e-02 -6.004410045383219013e-02
3.374757733348410671e+00 6.155354089327984973e-02 4.183323453224462030e-02 -4.515328210740489345e-02
3.405437349106123612e+00 5.379755103722114878e-02 4.457179534039767965e-02 -3.012526444259233660e-02
3.436116964863836110e+00 6.638437139473296611e-02 6.083529689329014722e-02 -2.656974627991549529e-02
3.466796580621549051e+00 9.014415293170417731e-02 8.007554098483017635e-02 -4.139898602334668443e-02
3.497476196379261992e+00 1.158283756531476028e-01 8.933958976726874557e-02 -7.372008075594335685e-02
3.528155812136974490e+00 1.390646436677200615e-01 7.845799377313965317e-02 -1.148186323360626399e-01
3.558835427894687431e+00 1.576147637640533672e-01 4.423398008014806787e-02 -1.512804308648921514e-01
3.589515043652400372e+00 1.702016874572671867e-01 -8.057554125897375616e-03 -1.700108532853402687e-01
3.620194659410113314e+00 1.761642766656739412e-01 -6.644848609459588773e-02 -1.631516198781869653e-01
3.650874275167825811e+00 1.753464008879440095e-01 -1.165959992130160411e-01 -1.309646260326579048e-01
3.681553890925538752e+00 1.680508811902456656e-01 -1.469080690102386733e-01 -8.160341860792974522e-02
3.712233506683251694e+00 1.550143237262145146e-01 -1.524728867815034195e-01 -2.795459455636011004e-02
3.742913122440964635e+00 1.374018711985203200e-01 -1.363308630081401240e-01 1.712220781063296046e-02
3.773592738198677132e+00 1.168510048689443137e-01 -1.077315837183011604e-01 4.525553235162214222e-02
3.804272353956390074e+00 9.563686662232798175e-02 -7.821530409595875422e-02 5.503432076907689013e-02
3.834951969714103015e+00 7.705599294987354464e-02 -5.716311875335569614e-02 5.167208050660160312e-02
3.865631585471815956e+00 6.566502577762443893e-02 -4.856800848136053755e-02 4.419325924313088905e-02
3.896311201229528454e+00 6.507174575439103603e-02 -5.018446610257085161e-02 4.142283739103374413e-02
3.926990816987241395e+00 7.343869422169307937e-02 -5.519645258362405882e-02 4.844164975690936487e-02
3.957670432744954336e+00 8.539089728734587659e-02 -5.553713863377465754e-02 6.486317577725397854e-02
3.988350048502666834e+00 9.677240491995675598e-02 -4.540395375244531129e-02 8.545981124269978746e-02
4.019029664260379775e+00 1.053524071132123097e-01 -2.354953860115263295e-02 1.026866540316746790e-01
4.049709280018092272e+00 1.101157000666610764e-01 6.464699857010309907e-03 1.099257706678904017e-01
4.080388895775805658e+00 1.107922776313346597e-01 3.797684598827637953e-02 1.040801996131899970e-01
4.111068511533518155e+00 1.076402503665954413e-01 6.402985077495540467e-02 8.652515072925495709e-02
4.141748127291231540e+00 1.013492250601530503e-01 8.003529836500966610e-02 6.217729839674150660e-02
4.172427743048944038e+00 9.299967965779598611e-02 8.522046147487646883e-02 3.723457214017327627e-02
4.203107358806656535e+00 8.404072041384687275e-02 8.237700193457253572e-02 1.663947835570009359e-02
4.233786974564369920e+00 7.621112094902274259e-02 7.617507639225312710e-02 2.343649491919357845e-03
4.264466590322082418e+00 7.122530193140291788e-02 7.088302297297144339e-02 -6.974287736587266896e-03
4.295146206079794915e+00 7.008255183653705478e-02 6.851276413366239049e-02 -1.475009229415354985e-02
4.325825821837508300e+00 7.243775796099605202e-02 6.814893526000156965e-02 -2.455506875054439334e-02
4.356505437595220798e+00 7.683702722743220026e-02 6.665815773453706572e-02 -3.821804234372469522e-02
4.387185053352934183e+00 8.157325349755449595e-02 6.037182037273668839e-02 -5.485835388578754607e-02
4.417864669110646680e+00 8.528052081040111976e-02 4.694826271670841239e-02 -7.119429652420329602e-02
4.448544284868359178e+00 8.708349859971352414e-02 2.659644887804092292e-02 -8.292264247745644024e-02
4.479223900626072563e+00 8.654912266878593552e-02 2.167423902641315778e-03 -8.652197933682986841e-02
4.509903516383785060e+00 8.360467217848351063e-02 -2.186933155423204447e-02 -8.069370203084479110e-02
4.540583132141497558e+00 7.846864891587677915e-02 -4.107890332981379428e-02 -6.685695598741349388e-02
4.571262747899210943e+00 7.159888759709558126e-02 -5.262594051480485452e-02 -4.854802869400309806e-02
4.601942363656923440e+00 6.365501978826945684e-02 -5.612045996248346547e-02 -3.004089742075403274e-02
4.632621979414635938e+00 5.547002357414665408e-02 -5.345781835425326284e-02 -1.480490365115722830e-02
4.663301595172349323e+00 4.800984798223979083e-02 -4.780465906948581228e-02 -4.433968259697122251e-03
4.693981210930061820e+00 4.225187515587165016e-02 -4.222280189661262173e-02 1.567148425251909836e-03
4.724660826687775206e+00 3.887063687271111179e-02 -3.852871110098312485e-02 5.144398097654244613e-03
4.755340442445487703e+00 3.781358975144679530e-02 -3.683106187385819935e-02 8.563903965759482248e-03
4.786020058203200200e+00 3.825423722335190985e-02 -3.585984951824444655e-02 1.332133094211484549e-02
4.816699673960913586e+00 3.909326358825180453e-02 -3.385197970237240062e-02 1.955317693395887402e-02
4.847379289718626083e+00 3.945251614604626533e-02 -2.954138681710623965e-02 2.614971309930842758e-02
4.878058905476338580e+00 3.883929353918442323e-02 -2.279936803666892872e-02 3.144327495270574091e-02
4.908738521234051966e+00 3.712251699555874779e-02 -1.466702409779807592e-02 3.410219453642475418e-02
4.939418136991764463e+00 3.447986997114577817e-02 -6.815647503366698348e-03 3.379953227985516701e-02
4.970097752749476960e+00 3.136848128892259085e-02 -7.266397246138557413e-04 3.136006398405621204e-02
5.000777368507190346e+00 2.850502715143597016e-02 3.009548903924008471e-03 2.834570846352215887e-02
5.031456984264902843e+00 2.675972879389715980e-02 4.953316893577870694e-03 2.629729523876409361e-02
5.062136600022616229e+00 2.680289768219800556e-02 6.528969581159844125e-03 2.599553577771892762e-02
5.092816215780328726e+00 2.864375280077794197e-02 9.336751898682087852e-03 2.707932123400677918e-02
5.123495831538041223e+00 3.164380624999581226e-02 1.438335535568678776e-02 2.818598166995980869e-02
5.154175447295754608e+00 3.498490278418654731e-02 2.157444373241154331e-02 2.754063907130682026e-02
5.184855063053467106e+00 3.800275989024851087e-02 2.968502215342539233e-02 2.372781530243617265e-02
5.215534678811179603e+00 4.025988006952653520e-02 3.680811906684722939e-02 1.631012918322406399e-02
5.246214294568892988e+00 4.151912969796025393e-02 4.107762022165969973e-02 6.038811787192846330e-03
5.276893910326605486e+00 4.170784374003044109e-02 4.135494375321110971e-02 -5.414134890408752072e-03
5.307573526084318871e+00 4.089057814663464574e-02 3.760137800625264898e-02 -1.606784843085515627e-02
5.338253141842031368e+00 3.924840247845034352e-02 3.080602022776565002e-02 -2.431925605023559089e-02
5.368932757599743866e+00 3.705962030381940858e-02 2.253262093507966274e-02 -2.942271997724332441e-02
5.399612373357457251e+00 3.467499128372472650e-02 1.430179557484009129e-02 -3.158818867649536982e-02
5.430291989115169748e+00 3.247639214384553941e-02 7.075630210346544290e-03 -3.169623800717150802e-02
5.460971604872882246e+00 3.080627841328343816e-02 1.045627925716161206e-03 -3.078852792709803332e-02
5.491651220630595631e+00 2.987208048857125167e-02 -4.220878528878858199e-03 -2.957237523703716217e-02
5.522330836388308128e+00 2.967133340935011743e-02 -9.377971365955030739e-03 -2.815034066131605686e-02
5.553010452146020626e+00 3.000049933240351782e-02 -1.484481791037182627e-02 -2.607031532991972711e-02
5.583690067903734011e+00 3.054846365064289165e-02 -2.050406231036121241e-02 -2.264491245705036945e-02
5.614369683661446508e+00 3.100558764728938640e-02 -2.567895958912794208e-02 -1.737634886199279638e-02
5.645049299419159894e+00 3.113231772890773588e-02 -2.938262600118715304e-02 -1.028992208172750493e-02
5.675728915176872391e+00 3.078280103029063311e-02 -3.071557572257526542e-02 -2.033284854910102565e-03
5.706408530934584888e+00 2.990218996880025792e-02 -2.923304900559958036e-02 6.290453939616145844e-03
5.737088146692298274e+00 2.851323085344488820e-02 -2.512960350972302109e-02 1.347246678028778122e-02
5.767767762450010771e+00 2.669966851713431386e-02 -1.917692831253641275e-02 1.857734425101426057e-02
5.798447378207723268e+00 2.458897975266603406e-02 -1.245846527720464308e-02 2.119916432819243107e-02
5.829126993965436654e+00 2.233462821229751163e-02 -6.023500285909318998e-03 2.150704679139388981e-02
5.859806609723149151e+00 2.009691826825054164e-02 -6.029617988873124798e-04 2.008787099096927611e-02
5.890486225480861648e+00 1.802114718565945781e-02 3.513096941278904921e-03 1.767540369463675015e-02
5.921165841238575034e+00 1.621305409590150307e-02 6.415829556476585795e-03 1.488960221828877252e-02
5.951845456996287531e+00 1.471612970445243182e-02 8.393657881385843331e-03 1.208763752139004923e-02
5.982525072754000917e+00 1.350161303938769188e-02 9.725502089189385496e-03 9.365263679071540726e-03
