# r  chir_mag  chir_re  chir_im
8.590292412159590274e-01 2.610348422751164743e-01 2.304723625806470721e-01 -1.225629592009335606e-01
8.897088569736718577e-01 2.736939417957680587e-01 2.009895317645898627e-01 -1.857729310119108357e-01
9.203884727313846881e-01 2.864185105873020554e-01 1.541485064001873184e-01 -2.413996710470829588e-01
9.510680884890975184e-01 2.988127662511403382e-01 9.180291279344099387e-02 -2.843612042408360518e-01
9.817477042468103487e-01 3.103613238424648424e-01 1.765067689664065465e-02 -3.098590081671626084e-01
1.012427320004523068e+00 3.205295467878699345e-01 -6.268590128896212033e-02 -3.143400517650078441e-01
1.043106935762236009e+00 3.288909767253285210e-01 -1.422381193724059079e-01 -2.965427321124929905e-01
1.073786551519948729e+00 3.352666760656194955e-01 -2.139311735026788452e-01 -2.581418158374496064e-01
1.104466167277661670e+00 3.398615835864809420e-01 -2.721454855294960784e-01 -2.035748773887028351e-01
1.135145783035374389e+00 3.433793566186085777e-01 -3.140198124614632103e-01 -1.389278227479184835e-01
1.165825398793087331e+00 3.470857039737778038e-01 -3.399203099848289167e-01 -7.016173289472493746e-02
1.196505014550800050e+00 3.527723647958370123e-01 -3.527699896731569251e-01 -1.294507492388170681e-03
1.227184630308512991e+00 3.625662681882210192e-01 -3.563685217002151018e-01 6.675159600441281371e-02
1.257864246066225711e+00 3.785676064185630740e-01 -3.532490428114405945e-01 1.361196032255497235e-01
1.288543861823938652e+00 4.024073019116559680e-01 -3.428370785073479587e-01 2.106997252783334162e-01
1.319223477581651371e+00 4.349176519359913007e-01 -3.206073112104680933e-01 2.938780630872440125e-01
1.349903093339364313e+00 4.760738853909134427e-01 -2.786164736636301265e-01 3.860300570609033199e-01
1.380582709097077032e+00 5.251871700673341747e-01 -2.073674654013553387e-01 4.825145571859492111e-01
1.411262324854789973e+00 5.811909919398317026e-01 -9.859817155061854910e-02 5.727664180788537562e-01
1.441941940612502693e+00 6.428739909833824928e-01 5.160463799306821281e-02 6.407994457086448881e-01
1.472621556370215412e+00 7.090022225799786915e-01 2.399888797178293121e-01 6.671502748520238280e-01
1.503301172127928353e+00 7.783434708210114072e-01 4.541763057154852290e-01 6.320936970863834103e-01
1.533980787885641073e+00 8.496316795548825018e-01 6.720569061946440881e-01 5.198206476654557706e-01
1.564660403643354014e+00 9.215093860424018457e-01 8.630086993834747977e-01 3.231029763909449293e-01
1.595340019401066733e+00 9.924775800666715275e-01 9.913305592219378015e-01 4.770187928914951248e-02
1.626019635158779675e+00 1.060872572399366609e+00 1.021996916530360622e+00 -2.845574062850661501e-01
1.656699250916492394e+00 1.124879924081895410e+00 9.282692304055086829e-01 -6.353511465991502627e-01
1.687378866674205335e+00 1.182586893967846553e+00 6.998881390982645279e-01 -9.532409740113393370e-01
1.718058482431918055e+00 1.232067897230958886e+00 3.497835113491989389e-01 -1.181373268097489104e+00
1.748738098189630996e+00 1.271492681589862395e+00 -8.312497007659941373e-02 -1.268772587458581347e+00
1.779417713947343715e+00 1.299244460452377403e+00 -5.370435469780472371e-01 -1.183055534058071068e+00
1.810097329705056657e+00 1.314034829446282471e+00 -9.370153403441262574e-01 -9.212436078246089011e-01
1.840776945462769376e+00 1.315003450489690140e+00 -1.209925721374100815e+00 -5.150862292443398882e-01
1.871456561220482318e+00 1.301792698350638933e+00 -1.301485731368734688e+00 -2.826871986184330970e-02
1.902136176978195037e+00 1.274590285647805521e+00 -1.190605782976019489e+00 4.550145775816573646e-01
1.932815792735907978e+00 1.234135972284034155e+00 -8.966773419701313808e-01 8.479748477890359792e-01
1.963495408493620697e+00 1.181691569253892737e+00 -4.769492504970819780e-01 1.081163436903042507e+00
1.994175024251333417e+00 1.118976370947587951e+00 -1.401232624788890067e-02 1.118888633176759351e+00
2.024854640009046136e+00 1.048072746436186753e+00 4.035144900270881685e-01 9.672810026876731415e-01
2.055534255766759077e+00 9.713087826812315528e-01 7.017602556242856782e-01 6.715454526238956445e-01
2.086213871524472019e+00 8.911265404731775197e-01 8.379494694456979254e-01 3.032279634060275897e-01
2.116893487282184960e+00 8.099456421102018133e-01 8.078228035876496849e-01 -5.860256971410637145e-02
2.147573103039897457e+00 7.300325702493704050e-01 6.425113518723284400e-01 -3.465930125378968718e-01
2.178252718797610399e+00 6.533861995459216976e-01 3.965842540758567902e-01 -5.192633774648076628e-01
2.208932334555323340e+00 5.816495358760415124e-01 1.315979684110469006e-01 -5.665669927686394214e-01
2.239611950313036282e+00 5.160559253814763769e-01 -9.954237399288715094e-02 -5.063645267010635775e-01
2.270291566070748779e+00 4.574142754857418725e-01 -2.629959115941625236e-01 -3.742472042686512679e-01
2.300971181828461720e+00 4.061312430539056884e-01 -3.470665960490136315e-01 -2.109202799435402897e-01
2.331650797586174662e+00 3.622591237920440577e-01 -3.585875950116758637e-01 -5.144520846805680087e-02
2.362330413343887603e+00 3.255493491129852757e-01 -3.153604303837005962e-01 8.080951463841062887e-02
2.393010029101600100e+00 2.954896029835442639e-01 -2.381642362028248139e-01 1.749054089080657459e-01
2.423689644859313042e+00 2.713144211547446893e-01 -1.451528058028452584e-01 2.292208064162057357e-01
2.454369260617025983e+00 2.520033741980970965e-01 -4.978996144867171847e-02 2.470357471018434226e-01
2.485048876374738480e+00 2.363014486879253528e-01 3.832544848592474296e-02 2.331727570930295090e-01
2.515728492132451422e+00 2.227918724417195795e-01 1.115319616298831168e-01 1.928648230265896102e-01
2.546408107890164363e+00 2.100210923983325262e-01 1.629311369341628346e-01 1.325228428216434218e-01
2.577087723647877304e+00 1.966447110555463174e-01 1.869415253500356644e-01 6.100826571802613757e-02
2.607767339405589802e+00 1.815563435439750128e-01 1.812722669343492243e-01 -1.015239486721837905e-02
2.638446955163302743e+00 1.639763209370375951e-01 1.490060115542509722e-01 -6.845029107856868966e-02
2.669126570921015684e+00 1.434958895310849414e-01 9.925573886437290272e-02 -1.036309249925172760e-01
2.699806186678728626e+00 1.200836779956195172e-01 4.549491120474918188e-02 -1.111319160971663556e-01
2.730485802436441123e+00 9.406557337089865856e-02 1.812901146004940785e-03 -9.404810196399888966e-02
2.761165418194154064e+00 6.609639485912847945e-02 -2.156587302158067057e-02 -6.247916880201660056e-02
2.791845033951867006e+00 3.720619978043609305e-02 -2.167748998443541283e-02 -3.023884472125920250e-02
2.822524649709579947e+00 1.073379726663859120e-02 -3.665901416331237336e-03 -1.008838790724458229e-02
2.853204265467292444e+00 2.329860965041354037e-02 2.134199345265669345e-02 -9.345829396533075414e-03
2.883883881225005386e+00 4.902166441922495982e-02 4.051381883451506821e-02 -2.759989249752973703e-02
2.914563496982718327e+00 7.233078014315375004e-02 4.403235289700990068e-02 -5.738374033182595119e-02
2.945243112740430824e+00 9.193241922116260345e-02 2.840164097990563810e-02 -8.743521312093963105e-02
2.975922728498143766e+00 1.071682754611983646e-01 -2.879021066618489208e-03 -1.071295967649708858e-01
3.006602344255856707e+00 1.177628797059321331e-01 -4.136276613875718849e-02 -1.102597724194292056e-01
3.037281960013569648e+00 1.238660278711144619e-01 -7.739803832430919295e-02 -9.670747915294074237e-02
3.067961575771282146e+00 1.261354668844804627e-01 -1.039083946811244913e-01 -7.150665368311906467e-02
3.098641191528995087e+00 1.258303229061778772e-01 -1.186449227235219644e-01 -4.191243818489325673e-02
3.129320807286708028e+00 1.248620697141118313e-01 -1.240879074074876104e-01 -1.388263982542599362e-02
3.160000423044420970e+00 1.256526279300646531e-01 -1.252164562029846051e-01 1.046049720124728709e-02
3.190680038802133467e+00 1.305813636225745811e-01 -1.262583668987092289e-01 3.332142424329982006e-02
3.221359654559846408e+00 1.410906654418941364e-01 -1.279184669579846723e-01 5.952681484806230522e-02
3.252039270317559350e+00 1.571192375966615484e-01 -1.263340889792526345e-01 9.341387897276541563e-02
3.282718886075272291e+00 1.773786647252618698e-01 -1.142581080052832293e-01 1.356770999644740794e-01
3.313398501832984788e+00 2.000592527887838645e-01 -8.404772053608872140e-02 1.815480247733201324e-01
3.344078117590697730e+00 2.233568335235611990e-01 -3.130929308594279648e-02 2.211515391041408984e-01
3.374757733348410671e+00 2.456968253047905337e-01 4.221765372604904115e-02 2.420425575776296578e-01
3.405437349106123612e+00 2.657879611417171550e-01 1.276872056097568542e-01 2.331077386348265612e-01
3.436116964863836110e+00 2.826164058726498562e-01 2.105591707254951817e-01 1.885122502432298730e-01
3.466796580621549051e+00 2.954267880831201731e-01 2.740472203648775529e-01 1.103408724244694522e-01
3.497476196379261992e+00 3.037031845557496834e-01 3.035695209242534331e-01 9.009454762802729041e-03
3.528155812136974490e+00 3.071517680029288155e-01 2.908414799097341907e-01 -9.875951676289591863e-02
3.558835427894687431e+00 3.056842174274637114e-01 2.363655569376487964e-01 -1.938405640669568220e-01
3.589515043652400372e+00 2.994008996147665691e-01 1.495711867215706314e-01 -2.593633721110839008e-01
3.620194659410113314e+00 2.885732004506045278e-01 4.656810924581439998e-02 -2.847909816331526400e-01
3.650874275167825811e+00 2.736247031088021586e-01 -5.382323728241947963e-02 -2.682788424006270489e-01
3.681553890925538752e+00 2.551111432512018773e-01 -1.346171615563178381e-01 -2.167023655280566619e-01
3.712233506683251694e+00 2.336993076711893491e-01 -1.845059850496653109e-01 -1.434325900444034241e-01
3.742913122440964635e+00 2.101453894491096264e-01 -1.999739640190125178e-01 -6.458713820290104546e-02
3.773592738198677132e+00 1.852738779191083485e-01 -1.852034997730638011e-01 5.106222771620557051e-03
3.804272353956390074e+00 1.599589591659364152e-01 -1.499689057236247014e-01 5.564347161624867699e-02
3.834951969714103015e+00 1.351116988657477258e-01 -1.062996926174180623e-01 8.339991918359954126e-02
3.865631585471815956e+00 1.116775722963683770e-01 -6.501042248795757539e-02 9.080487388872827970e-02
3.896311201229528454e+00 9.064725302767333293e-02 -3.314196407630724123e-02 8.437140924879585335e-02
3.926990816987241395e+00 7.306586381824249632e-02 -1.296852965744637112e-02 7.190575563909952506e-02
3.957670432744954336e+00 5.995561146575639072e-02 -2.643384124285869715e-03 5.989731101313491152e-02
3.988350048502666834e+00 5.194573436948216744e-02 2.002349009249045162e-03 5.190712781140910392e-02
4.019029664260379775e+00 4.860915610584207180e-02 5.327629841602107841e-03 4.831631626679536162e-02
4.049709280018092272e+00 4.834961726865610876e-02 1.023576283495730536e-02 4.725372629975371774e-02
4.080388895775805658e+00 4.932644880761912626e-02 1.752371413427560032e-02 4.610876266948463892e-02
4.111068511533518155e+00 5.030290928620313740e-02 2.626098250916202373e-02 4.290388654084229675e-02
4.141748127291231540e+00 5.078280480127170260e-02 3.480196338725989602e-02 3.698265279662730359e-02
4.172427743048944038e+00 5.081720669055774658e-02 4.182676233136272542e-02 2.886018795341712892e-02
4.203107358806656535e+00 5.078204886472360152e-02 4.689057333374696546e-02 1.949591288787661664e-02
4.233786974564369920e+00 5.116823037342020652e-02 5.027945127112118384e-02 9.495503115809721811e-03
4.264466590322082418e+00 5.237210681330986550e-02 5.235664806956614320e-02 -1.272389478239275510e-03
4.295146206079794915e+00 5.452833420634214945e-02 5.285035161116981295e-02 -1.342309822262596417e-02
4.325825821837508300e+00 5.746173824202237268e-02 5.055599772218929283e-02 -2.731194713140545904e-02
4.356505437595220798e+00 6.077066640113697182e-02 4.370026682921426819e-02 -4.222985405958386979e-02
4.387185053352934183e+00 6.396527526095062421e-02 3.085546831281668970e-02 -5.603121018152247557e-02
4.417864669110646680e+00 6.658131904644237764e-02 1.198110917586497730e-02 -6.549446594087285356e-02
4.448544284868359178e+00 6.824426655588160251e-02 -1.094064125151703558e-02 -6.736157871335725356e-02
4.479223900626072563e+00 6.869482681953424652e-02 -3.405943470398292705e-02 -5.965680296002230654e-02
4.509903516383785060e+00 6.779255672691911205e-02 -5.264268305757621724e-02 -4.271508712471651370e-02
4.540583132141497558e+00 6.550831682501589981e-02 -6.255754094166071644e-02 -1.943948673651402920e-02
4.571262747899210943e+00 6.191080580272034783e-02 -6.167640596530955116e-02 5.382269256036906376e-03
4.601942363656923440e+00 5.714949977209240334e-02 -5.064473395095320934e-02 2.647973276371112794e-02
4.632621979414635938e+00 5.143521259675455648e-02 -3.270340099556137692e-02 3.969973121063735677e-02
4.663301595172349323e+00 4.501923726759903682e-02 -1.263792283312706842e-02 4.320896470201876505e-02
4.693981210930061820e+00 3.817209823685895065e-02 4.734660194133434065e-03 3.787732932309904182e-02
4.724660826687775206e+00 3.116311711516590865e-02 1.597588813139435779e-02 2.675651073564561805e-02
4.755340442445487703e+00 2.424225636749176988e-02 1.985060878617384353e-02 1.391547069291847877e-02
4.786020058203200200e+00 1.762643255907399981e-02 1.735059522197162155e-02 3.106118188813738242e-03
4.816699673960913586e+00 1.149614572509269697e-02 1.102246554375714213e-02 -3.265979159341598093e-03
4.847379289718626083e+00 6.038663461504343091e-03 3.941093157419982111e-03 -4.575285906459290557e-03
4.878058905476338580e+00 2.193674945195081983e-03 -1.266185073389296777e-03 -1.791364040362200278e-03
4.908738521234051966e+00 4.362195957637412212e-03 -3.045958005316952693e-03 3.122642054842942379e-03
4.939418136991764463e+00 8.006941675253060123e-03 -1.097530741378261072e-03 7.931364401074633350e-03
4.970097752749476960e+00 1.137702264534474692e-02 3.807154593081931316e-03 1.072111086488066953e-02
5.000777368507190346e+00 1.445164318046835740e-02 1.018176651134067995e-02 1.025580915014115413e-02
5.031456984264902843e+00 1.732045780302748222e-02 1.620328609392261698e-02 6.119785802211508141e-03
5.062136600022616229e+00 2.008203644049754918e-02 2.004217877614131865e-02 -1.264617532166127352e-03
5.092816215780328726e+00 2.281930021679526646e-02 2.016460881860152043e-02 -1.068218206065644008e-02
5.123495831538041223e+00 2.558726224277963271e-02 1.564807137697380238e-02 -2.024464994169841020e-02
5.154175447295754608e+00 2.840575787953131953e-02 6.498454314825032226e-03 -2.765243519527145824e-02
5.184855063053467106e+00 3.125584897281957070e-02 -6.129434585557905560e-03 -3.064894984617046875e-02
5.215534678811179603e+00 3.407987857415639699e-02 -1.995609845688792877e-02 -2.762593451827900781e-02
5.246214294568892988e+00 3.678544348758366195e-02 -3.195720263798020738e-02 -1.821828894636600901e-02
5.276893910326605486e+00 3.925329562745787093e-02 -3.908284855820091941e-02 -3.654061602290717414e-03
5.307573526084318871e+00 4.134863791348242917e-02 -3.913681677389534153e-02 1.334239221829506758e-02
5.338253141842031368e+00 4.293472821905026937e-02 -3.152031088281193050e-02 2.915237364426093158e-02
5.368932757599743866e+00 4.388733305877166868e-02 -1.754548864395133467e-02 4.022752579088761243e-02
5.399612373357457251e+00 4.410843581506586342e-02 -1.583706344751022210e-04 4.410815150053241929e-02
5.430291989115169748e+00 4.353767360426358951e-02 1.687032490924870315e-02 4.013628234313403736e-02
5.460971604872882246e+00 4.216019839809630187e-02 3.001820833040611328e-02 2.960387639480983185e-02
5.491651220630595631e+00 4.000998198942871953e-02 3.697408803261325455e-02 1.528775565447642627e-02
5.522330836388308128e+00 3.716797255684339135e-02 3.716382062665252867e-02 5.555361520729149450e-04
5.553010452146020626e+00 3.375493911948531517e-02 3.169158071805687482e-02 -1.162065516875212742e-02
5.583690067903734011e+00 2.991931110036651076e-02 2.277934758933230011e-02 -1.939759005971863903e-02
5.614369683661446508e+00 2.582088839066859834e-02 1.296648689983089658e-02 -2.232909525170865758e-02
5.645049299419159894e+00 2.161211799747873863e-02 4.384487057408228625e-03 -2.116270109367809557e-02
5.675728915176872391e+00 1.742005449651803928e-02 -1.663173514403506982e-03 -1.734047728647181846e-02
5.706408530934584888e+00 1.333507295453074601e-02 -4.756283345147625796e-03 -1.245800704139023336e-02
5.737088146692298274e+00 9.421314976148944739e-03 -5.154412763611151450e-03 -7.886266857146722806e-03
5.767767762450010771e+00 5.813931657589410489e-03 -3.522635711323079087e-03 -4.625239341313235227e-03
5.798447378207723268e+00 3.398403239548877190e-03 -7.418501545017700547e-04 -3.316444319876636453e-03
5.829126993965436654e+00 4.784885821072491253e-03 2.155681046781495348e-03 -4.271787862856442526e-03
5.859806609723149151e+00 8.425292991663498737e-03 4.006966539049004045e-03 -7.411462821219284153e-03
5.890486225480861648e+00 1.264839597780858388e-02 3.629772377512379723e-03 -1.211638037117077592e-02
5.921165841238575034e+00 1.711840887188853522e-02 1.090394727332979661e-04 -1.711806159290642920e-02
5.951845456996287531e+00 2.168296222764434095e-02 -6.786360009831955524e-03 -2.059359533404512069e-02
5.982525072754000917e+00 2.620141392340557748e-02 -1.623382945336300509e-02 -2.056640155362029695e-02
