# r  chir_mag  chir_re  chir_im
1.012427320004523068e+00 2.268703727297562700e-01 -5.208451271548659306e-02 -2.208107097894684567e-01
1.043106935762236009e+00 2.177364756615849106e-01 -9.441575750785105581e-02 -1.962010131669728041e-01
1.073786551519948729e+00 2.078855882054498894e-01 -1.184302107432194107e-01 -1.708528693550170618e-01
1.104466167277661670e+00 2.052531687205146615e-01 -1.323959940724493412e-01 -1.568443943001471275e-01
1.135145783035374389e+00 2.182362990358629462e-01 -1.511380300805835741e-01 -1.574305500220055942e-01
1.165825398793087331e+00 2.503707663791800431e-01 -1.888799244614374484e-01 -1.643468733889988931e-01
1.196505014550800050e+00 2.983430926059098542e-01 -2.516504318197039791e-01 -1.602518676041407020e-01
1.227184630308512991e+00 3.555698838588068900e-01 -3.326305507101772196e-01 -1.256457681006791227e-01
1.257864246066225711e+00 4.155080516790070622e-01 -4.127765062804473750e-01 -4.756571110571360117e-02
1.288543861823938652e+00 4.726727383568420371e-01 -4.669002040305942902e-01 7.364588964731921816e-02
1.319223477581651371e+00 5.227654286906863179e-01 -4.729818965180540569e-01 2.226472973120083299e-01
1.349903093339364313e+00 5.627870554534896153e-01 -4.208707166155553070e-01 3.736269659453372305e-01
1.380582709097077032e+00 5.913408830288665596e-01 -3.164806004033788867e-01 4.995238427839821527e-01
1.411262324854789973e+00 6.091434921102785172e-01 -1.792743031081081018e-01 5.821653701702009798e-01
1.441941940612502693e+00 6.197002405147534754e-01 -3.366349597000087984e-02 6.187852269835804053e-01
1.472621556370215412e+00 6.299246114671165353e-01 1.022036908751701445e-01 6.215781702275992027e-01
1.503301172127928353e+00 6.500366999893339992e-01 2.252019905420091506e-01 6.097801036348597936e-01
1.533980787885641073e+00 6.916454436591213950e-01 3.489644060738975595e-01 5.971576534114879653e-01
1.564660403643354014e+00 7.638187076916995721e-01 4.966290968923728899e-01 5.803262516375459201e-01
1.595340019401066733e+00 8.695725569691457046e-01 6.864653472329337314e-01 5.337806280507246814e-01
1.626019635158779675e+00 1.005631699361366316e+00 9.157985393597055657e-01 4.154613701261037906e-01
1.656699250916492394e+00 1.164784479396800965e+00 1.150373092878311354e+00 1.826598768894383551e-01
1.687378866674205335e+00 1.338276136433379726e+00 1.325221453241733238e+00 -1.864701510025729980e-01
1.718058482431918055e+00 1.517152439492111649e+00 1.359340566578703280e+00 -6.737542198089420120e-01
1.748738098189630996e+00 1.692826910658974615e+00 1.181221697760221012e+00 -1.212591543015070439e+00
1.779417713947343715e+00 1.857323361362045233e+00 7.574687748098353213e-01 -1.695845253509085104e+00
1.810097329705056657e+00 2.003431837887217792e+00 1.143254166638146135e-01 -2.000167200052235472e+00
1.840776945462769376e+00 2.124856089859919805e+00 -6.568928064489040208e-01 -2.020768478438455418e+00
1.871456561220482318e+00 2.216362329343634308e+00 -1.414785298809226211e+00 -1.706061116492263441e+00
1.902136176978195037e+00 2.273917761757394906e+00 -2.000850589613296204e+00 -1.080416079702577470e+00
1.932815792735907978e+00 2.294803903489163854e+00 -2.281555976323565549e+00 -2.462260797952241786e-01
1.963495408493620697e+00 2.277691911200512287e+00 -2.186732999831681568e+00 6.372434619479269147e-01
1.994175024251333417e+00 2.222670835523999688e+00 -1.731884948663620971e+00 1.393140397691978061e+00
2.024854640009046136e+00 2.131223583948174571e+00 -1.016630841221323633e+00 1.873119242721756006e+00
2.055534255766759077e+00 2.006149067566528554e+00 -1.989890342910937970e-01 1.996255856730281275e+00
2.086213871524472019e+00 1.851432400910116849e+00 5.469991660263116007e-01 1.768783154461371465e+00
2.116893487282184960e+00 1.672068061185215893e+00 1.077388754283610917e+00 1.278688810218848948e+00
2.147573103039897457e+00 1.473843536102922958e+00 1.314137797330660273e+00 6.672755192117331147e-01
2.178252718797610399e+00 1.263093153873786845e+00 1.260086796389379149e+00 8.709524055871745163e-02
2.208932334555323340e+00 1.046433504390300806e+00 9.895648660082783099e-01 -3.402711493391466502e-01
2.239611950313036282e+00 8.304933226204509467e-01 6.190286778464859641e-01 -5.536448815990155925e-01
2.270291566070748779e+00 6.216528577661188937e-01 2.683224444382251161e-01 -5.607631776244568211e-01
2.300971181828461720e+00 4.258155282477449344e-01 2.549654500045351463e-02 -4.250515148660758968e-01
2.331650797586174662e+00 2.482850002507702991e-01 -7.400955290042876555e-02 -2.369979481535729182e-01
2.362330413343887603e+00 9.452203098281551641e-02 -4.866714684962215876e-02 -8.103038416935742783e-02
2.393010029101600100e+00 4.644751540096340309e-02 4.550616189301184833e-02 -9.303811944022142080e-03
2.423689644859313042e+00 1.445250575036058915e-01 1.413055249770313881e-01 -3.033547193280753534e-02
2.454369260617025983e+00 2.187224096666316731e-01 1.863707934578216763e-01 -1.144789056388984816e-01
2.485048876374738480e+00 2.655631833851352375e-01 1.597981824573006249e-01 -2.121045620749120453e-01
2.515728492132451422e+00 2.861705242167679741e-01 7.460738938688592226e-02 -2.762739697824848628e-01
2.546408107890164363e+00 2.829081135547967252e-01 -3.299095559554087592e-02 -2.809779307419477679e-01
2.577087723647877304e+00 2.590642583493955597e-01 -1.218041265079206209e-01 -2.286439256130913256e-01
2.607767339405589802e+00 2.187125918286962345e-01 -1.634320535955477993e-01 -1.453449747393004143e-01
2.638446955163302743e+00 1.667608749466077678e-01 -1.527048116635435215e-01 -6.701067010379657685e-02
2.669126570921015684e+00 1.098840806710797563e-01 -1.074301259325404351e-01 -2.309283930240861940e-02
2.699806186678728626e+00 6.353793835863953687e-02 -5.862020032302424355e-02 -2.451003314879004330e-02
2.730485802436441123e+00 7.030817426318554386e-02 -3.603425424877516881e-02 -6.037194620812794815e-02
2.761165418194154064e+00 1.178792418884361953e-01 -5.532670512455804129e-02 -1.040887667726573401e-01
2.791845033951867006e+00 1.682799824880513162e-01 -1.119356699045503944e-01 -1.256525300549033441e-01
2.822524649709579947e+00 2.114444499863856741e-01 -1.837384495567581655e-01 -1.046371711416348715e-01
2.853204265467292444e+00 2.438869710206553187e-01 -2.408177129629005264e-01 -3.857050371654512783e-02
2.883883881225005386e+00 2.640317947076897820e-01 -2.579311955439614890e-01 5.642948681165122632e-02
2.914563496982718327e+00 2.714089940940427881e-01 -2.244894746674786223e-01 1.525362836791942511e-01
2.945243112740430824e+00 2.664146057659061428e-01 -1.481973417393041004e-01 2.213917118295242459e-01
2.975922728498143766e+00 2.501715456750924216e-01 -5.131364580990185192e-02 2.448524290652653312e-01
3.006602344255856707e+00 2.244041945889344025e-01 3.849185739513380500e-02 2.210783107032008865e-01
3.037281960013569648e+00 1.913138392671842603e-01 9.868900320969534179e-02 1.638946788050995862e-01
3.067961575771282146e+00 1.534710472465772302e-01 1.195807592361614741e-01 9.619669621907148138e-02
3.098641191528995087e+00 1.137874239713326241e-01 1.063412175463607778e-01 4.048608779308481009e-02
3.129320807286708028e+00 7.582043010563041530e-02 7.508487446863849890e-02 1.053561803747582806e-02
3.160000423044420970e+00 4.568298552426108827e-02 4.507977452906194310e-02 7.399263126743505121e-03
3.190680038802133467e+00 3.709260795725276977e-02 3.060166461499627677e-02 2.096186270019284592e-02
3.221359654559846408e+00 5.066105463780145451e-02 3.577967606297777908e-02 3.586582269853403476e-02
3.252039270317559350e+00 6.680667668850288898e-02 5.427570661341533931e-02 3.895227492427903726e-02
3.282718886075272291e+00 7.761006408882803465e-02 7.348618674892072600e-02 2.496201924874555389e-02
3.313398501832984788e+00 8.110953491951380934e-02 8.109016503144104993e-02 -1.772509529871667397e-03
3.344078117590697730e+00 7.704704783766821996e-02 7.094423397104240858e-02 -3.005267453591988283e-02
3.374757733348410671e+00 6.596753968912397181e-02 4.581486464075155973e-02 -4.746276931012095857e-02
3.405437349106123612e+00 4.897231452265132096e-02 1.595148803780018637e-02 -4.630159413114632444e-02
3.436116964863836110e+00 2.777680455220031888e-02 -5.658887061294346800e-03 -2.719426168070484748e-02
3.466796580621549051e+00 9.206693321660913351e-03 -9.142905812190791834e-03 1.081885034799683846e-03
3.497476196379261992e+00 2.652774700043573214e-02 7.872836067223458814e-03 2.533258402093542180e-02
3.528155812136974490e+00 5.154703994182262966e-02 3.916403249403457854e-02 3.351530822728714804e-02
3.558835427894687431e+00 7.508218119448771544e-02 7.244667305029300897e-02 1.971835431433956870e-02
3.589515043652400372e+00 9.531504645261483499e-02 9.435238653258740116e-02 -1.351241043890182882e-02
3.620194659410113314e+00 1.110426725372269663e-01 9.567948898324926676e-02 -5.635521725727002385e-02
3.650874275167825811e+00 1.214772103902778538e-01 7.474903450627090606e-02 -9.575643312375493876e-02
3.681553890925538752e+00 1.262634961816262724e-01 3.759228366791338150e-02 -1.205375073437255501e-01
3.712233506683251694e+00 1.255200571284695032e-01 -4.924753530360633479e-03 -1.254234090758158671e-01
3.742913122440964635e+00 1.198947818875112509e-01 -4.167466870704255449e-02 -1.124187738414369198e-01
3.773592738198677132e+00 1.106557707488108611e-01 -6.555390117517893855e-02 -8.914811069634766272e-02
3.804272353956390074e+00 9.984126466825110624e-02 -7.573452385985655899e-02 -6.505812805696598033e-02
3.834951969714103015e+00 9.039990995669236473e-02 -7.709069359593664905e-02 -4.721407291343861223e-02
3.865631585471815956e+00 8.585242569641055033e-02 -7.723644362784555517e-02 -3.748560755383764653e-02
3.896311201229528454e+00 8.865281314993384010e-02 -8.258732305661906081e-02 -3.222817633281042232e-02
3.926990816987241395e+00 9.827957902062843532e-02 -9.518888252578289189e-02 -2.445306312028520598e-02
3.957670432744954336e+00 1.118857568021655730e-01 -1.116387142308895852e-01 -7.431020122911263619e-03
3.988350048502666834e+00 1.263886281715302928e-01 -1.244809318032027573e-01 2.187653876845530379e-02
4.019029664260379775e+00 1.394538829526296708e-01 -1.253966295584733326e-01 6.101697113050393029e-02
4.049709280018092272e+00 1.495354190250607063e-01 -1.087951521047245684e-01 1.025887733697520010e-01
4.080388895775805658e+00 1.557120931715714196e-01 -7.430745284265669048e-02 1.368380736926257946e-01
4.111068511533518155e+00 1.575580914973201963e-01 -2.720162220856204086e-02 1.551922161240717191e-01
4.141748127291231540e+00 1.550597197209067912e-01 2.336866576743775945e-02 1.532886888853053908e-01
4.172427743048944038e+00 1.485580018895847065e-01 6.749778402902863184e-02 1.323386907770983667e-01
4.203107358806656535e+00 1.387033524117890215e-01 9.775753365078625190e-02 9.839758424262423642e-02
4.233786974564369920e+00 1.264166733826006805e-01 1.112869554870070249e-01 5.996989951263932001e-02
4.264466590322082418e+00 1.128539708807341779e-01 1.100506592485343965e-01 2.499742271740368685e-02
4.295146206079794915e+00 9.936412285286362611e-02 9.935172095637115341e-02 -1.569857740795334603e-03
4.325825821837508300e+00 8.740053576951066494e-02 8.536272456619685423e-02 -1.876323286198635851e-02
4.356505437595220798e+00 7.829475720852746568e-02 7.274774975046630066e-02 -2.894536081284518683e-02
4.387185053352934183e+00 7.281419757407749105e-02 6.329422914727499128e-02 -3.599649878820211646e-02
4.417864669110646680e+00 7.071231023282141537e-02 5.596084822785300089e-02 -4.322747140513752417e-02
4.448544284868359178e+00 7.078810935196119813e-02 4.812024991401136348e-02 -5.191722232398711390e-02
4.479223900626072563e+00 7.150854505662684879e-02 3.730429254869652156e-02 -6.100706330874235139e-02
4.509903516383785060e+00 7.160204376951172234e-02 2.262723016674223972e-02 -6.793276916888006667e-02
4.540583132141497558e+00 7.028829702355703091e-02 5.292532812381788541e-03 -7.008875655125891557e-02
4.571262747899210943e+00 6.726616123672575498e-02 -1.194910300881149058e-02 -6.619633966323212881e-02
4.601942363656923440e+00 6.263465820414317042e-02 -2.604796966695791666e-02 -5.696142277523516539e-02
4.632621979414635938e+00 5.682379101584324188e-02 -3.498439188297167851e-02 -4.477762331780117677e-02
4.663301595172349323e+00 5.054984314637311210e-02 -3.856852149676446434e-02 -3.267653273645387824e-02
4.693981210930061820e+00 4.477133569528845419e-02 -3.838318779632425570e-02 -2.304785010651351149e-02
4.724660826687775206e+00 4.055391788137339970e-02 -3.694750288236704067e-02 -1.671832187411933027e-02
4.755340442445487703e+00 3.869251962607959255e-02 -3.652098344020887621e-02 -1.278001735423483880e-02
4.786020058203200200e+00 3.919691162206147966e-02 -3.810162851347088930e-02 -9.201292590128836227e-03
4.816699673960913586e+00 4.123793954609217272e-02 -4.105262489635825435e-02 -3.905079656813629195e-03
4.847379289718626083e+00 4.369121133103973792e-02 -4.348991025138364969e-02 4.189230705054445766e-03
4.878058905476338580e+00 4.562646400348480819e-02 -4.322064012801969668e-02 1.462020808283891540e-02
4.908738521234051966e+00 4.645194893420076521e-02 -3.879229556047517763e-02 2.555271736888923076e-02
4.939418136991764463e+00 4.588328981677610580e-02 -3.018692289720057570e-02 3.455468087551580303e-02
4.970097752749476960e+00 4.388364819148660861e-02 -1.887321598236355730e-02 3.961787850298427449e-02
5.000777368507190346e+00 4.061879434897287117e-02 -7.221428895632338481e-03 3.997170773271360722e-02
5.031456984264902843e+00 3.643306141265570397e-02 2.440421474375769478e-03 3.635123528748022276e-02
5.062136600022616229e+00 3.184680475790833964e-02 8.712230903530933726e-03 3.063194420816108682e-02
5.092816215780328726e+00 2.756745515663058116e-02 1.158013171139505269e-02 2.501729668368628257e-02
5.123495831538041223e+00 2.445074963255329872e-02 1.227984166354311769e-02 2.114343033455346951e-02
5.154175447295754608e+00 2.322967526578379946e-02 1.265746959496665339e-02 1.947835404766692230e-02
5.184855063053467106e+00 2.399195343223490054e-02 1.432470646592997124e-02 1.924621038437105205e-02
5.215534678811179603e+00 2.606110723166265436e-02 1.797165087020701629e-02 1.887328999246307495e-02
5.246214294568892988e+00 2.853387802799016784e-02 2.311032668813916766e-02 1.673603882893746203e-02
5.276893910326605486e+00 3.071559281457661439e-02 2.832432717166869993e-02 1.188192460097019232e-02
5.307573526084318871e+00 3.219190145987910201e-02 3.188568764061579242e-02 4.429609834697365196e-03
5.338253141842031368e+00 3.276904324233365084e-02 3.245990055457729367e-02 -4.490551303001166436e-03
5.368932757599743866e+00 3.241382914805889665e-02 2.960654943272521267e-02 -1.319501992143820232e-02
5.399612373357457251e+00 3.121306644339361808e-02 2.389156565755203368e-02 -2.008603015109220596e-02
5.430291989115169748e+00 2.934617233685057544e-02 1.660211594369644453e-02 -2.419850361109534068e-02
5.460971604872882246e+00 2.706398850536615580e-02 9.218010873157937018e-03 -2.544578058069615206e-02
5.491651220630595631e+00 2.466720093074668829e-02 2.877628758377492012e-03 -2.449877659163390148e-02
5.522330836388308128e+00 2.247448839614128030e-02 -1.946049312994834303e-03 -2.239007638976877809e-02
5.553010452146020626e+00 2.076672214746128065e-02 -5.453209612381823730e-03 -2.003794534560081331e-02
5.583690067903734011e+00 1.970525293029870215e-02 -8.245277586168818854e-03 -1.789727327203972929e-02
5.614369683661446508e+00 1.926471794415215294e-02 -1.092268506898011644e-02 -1.586897313475628749e-02
5.645049299419159894e+00 1.924638507009988897e-02 -1.374069166934597727e-02 -1.347652517211057367e-02
5.675728915176872391e+00 1.937297808197774307e-02 -1.646771038628526071e-02 -1.020425374038800952e-02
5.706408530934584888e+00 1.938878184482031169e-02 -1.849044455081938834e-02 -5.833379958403816894e-03
5.737088146692298274e+00 1.911154021324784624e-02 -1.910122691928218749e-02 -6.277734469368943760e-04
5.767767762450010771e+00 1.844115751213678753e-02 -1.783150956289176331e-02 4.702505406263633898e-03
5.798447378207723268e+00 1.734837832976852609e-02 -1.468728938756348225e-02 9.233079720155528899e-03
5.829126993965436654e+00 1.585825962138070339e-02 -1.019415501730914358e-02 1.214757595992651228e-02
5.859806609723149151e+00 1.403412290625475137e-02 -5.243934023038201997e-03 1.301759431346232766e-02
5.890486225480861648e+00 1.196350136232550085e-02 -8.137769565473825309e-04 1.193579205211604648e-02
5.921165841238575034e+00 9.746405112851403221e-03 2.329170536024010099e-03 9.464004291943954941e-03
5.951845456996287531e+00 7.486296011690532146e-03 3.830963216364296434e-03 6.431823132636444937e-03
5.982525072754000917e+00 5.285419569651609271e-03 3.801898380305524655e-03 3.671679279714723781e-03
