# r  chir_mag  chir_re  chir_im
2.423689644859313042e+00 1.359113422750832523e-01 -1.191251977675001489e-01 -6.542996420500937771e-02
2.454369260617025983e+00 1.083647219223167479e-01 -1.029623890192589986e-01 -3.378845075980560497e-02
2.485048876374738480e+00 8.973606795471149311e-02 -8.867514106806179131e-02 -1.375795219253002355e-02
2.515728492132451422e+00 7.783060250943434066e-02 -7.782258439949060747e-02 1.117159060173319616e-03
2.546408107890164363e+00 6.999561974722405544e-02 -6.838097748910641760e-02 1.494753161670190310e-02
2.577087723647877304e+00 6.396492177332996354e-02 -5.720678137469234481e-02 2.861634816353015101e-02
2.607767339405589802e+00 5.835730742005587612e-02 -4.213710542210700322e-02 4.037374983779868504e-02
2.638446955163302743e+00 5.264353133438517962e-02 -2.313514044404279060e-02 4.728748955050172259e-02
2.669126570921015684e+00 4.689947457428811362e-02 -2.358438687215848057e-03 4.684013751370655343e-02
2.699806186678728626e+00 4.158200692277982252e-02 1.660868885673919687e-02 3.812105394904679451e-02
2.730485802436441123e+00 3.735296820579641491e-02 2.994130887524177123e-02 2.233298584203657206e-02
2.761165418194154064e+00 3.485566505079035898e-02 3.475903272441532854e-02 2.593651903381164782e-03
2.791845033951867006e+00 3.438333772658015014e-02 2.999452920388426258e-02 -1.680898959061501510e-02
2.822524649709579947e+00 3.565208463627841246e-02 1.676666759509544413e-02 -3.146347082996304306e-02
2.853204265467292444e+00 3.796260583956699575e-02 -1.794444769277706280e-03 -3.792017154629364478e-02
2.883883881225005386e+00 4.056203102439028679e-02 -2.121824606155491705e-02 -3.456970342503547233e-02
2.914563496982718327e+00 4.286062591476554745e-02 -3.671680428484194042e-02 -2.211129885181068594e-02
2.945243112740430824e+00 4.447422078686643493e-02 -4.433775802729086890e-02 -3.481311205903061482e-03
2.975922728498143766e+00 4.520304850786101974e-02 -4.197424061789113703e-02 1.677732752721404486e-02
3.006602344255856707e+00 4.500980580173451207e-02 -2.996456577892710541e-02 3.358582165125939545e-02
3.037281960013569648e+00 4.401228545561476635e-02 -1.109585428070837369e-02 4.259064790312311333e-02
3.067961575771282146e+00 4.248868368325406375e-02 1.002434293475978032e-02 4.128923334069006107e-02
3.098641191528995087e+00 4.088457119956732250e-02 2.808593390818012528e-02 2.971074685493159048e-02
3.129320807286708028e+00 3.979282184963110758e-02 3.839404681005952752e-02 1.045781240525171449e-02
3.160000423044420970e+00 3.985490138752145750e-02 3.803552792761814849e-02 -1.190427569726273775e-02
3.190680038802133467e+00 4.155954421142592226e-02 2.659104682152830385e-02 -3.193919134851030267e-02
3.221359654559846408e+00 4.504745872485182295e-02 6.228953593485225988e-03 -4.461472486407862953e-02
3.252039270317559350e+00 5.009984201395152603e-02 -1.880475489270761608e-02 -4.643678889897632361e-02
3.282718886075272291e+00 5.630208634582452298e-02 -4.313187698394182340e-02 -3.618792774855711381e-02
3.313398501832984788e+00 6.321259350353068684e-02 -6.137103302462363491e-02 -1.514689020667822107e-02
3.344078117590697730e+00 7.044583075769234037e-02 -6.919881520048472290e-02 1.319617543042666402e-02
3.374757733348410671e+00 7.768847547878850179e-02 -6.415457382540985798e-02 4.381426570762494976e-02
3.405437349106123612e+00 8.468770608436733405e-02 -4.608641924006915552e-02 7.104962718734542104e-02
3.436116964863836110e+00 9.123370592014240499e-02 -1.720928632753102733e-02 8.959592379132033657e-02
3.466796580621549051e+00 9.714481723940002200e-02 1.820918245329740739e-02 9.542295945347196995e-02
3.497476196379261992e+00 1.022578534574255932e-01 5.449467483485174318e-02 8.652744656098493303e-02
3.528155812136974490e+00 1.064238784447055913e-01 8.547902574220504757e-02 6.339856513657794734e-02
3.558835427894687431e+00 1.095088045979375480e-01 1.055732624197851244e-01 2.909406376758760446e-02
3.589515043652400372e+00 1.113976077271923298e-01 1.108386596750265546e-01 -1.114533663848064036e-02
3.620194659410113314e+00 1.120006474183007916e-01 9.984649523429102447e-02 -5.074270796427034214e-02
3.650874275167825811e+00 1.112605199708474185e-01 7.411115695895409416e-02 -8.298457518351592954e-02
3.681553890925538752e+00 1.091580453724799310e-01 3.794019585065798450e-02 -1.023524323519187512e-01
3.712233506683251694e+00 1.057163445072989150e-01 -2.331553004229106746e-03 -1.056906304105258848e-01
3.742913122440964635e+00 1.010024199622005792e-01 -3.959808171047149439e-02 -9.291652578024836573e-02
3.773592738198677132e+00 9.512614007809432060e-02 -6.745880006417120933e-02 -6.706931354993427019e-02
3.804272353956390074e+00 8.823699171794024965e-02 -8.156683512878876163e-02 -3.365439220227946227e-02
3.834951969714103015e+00 8.051939947304219414e-02 -8.051733914349609722e-02 5.760110681054830296e-04
3.865631585471815956e+00 7.218784609836169375e-02 -6.605623747877722995e-02 2.911457735341761721e-02
3.896311201229528454e+00 6.348359092374818158e-02 -4.256428964490158173e-02 4.710039876262966246e-02
3.926990816987241395e+00 5.467572928513042552e-02 -1.595604930801564070e-02 5.229569641319486983e-02
3.957670432744954336e+00 4.607111315397265094e-02 7.724426557111296714e-03 4.541894650484470941e-02
3.988350048502666834e+00 3.804047861914101880e-02 2.366594380800341943e-02 2.978256398045255049e-02
4.019029664260379775e+00 3.106820521246258029e-02 2.929210875715017315e-02 1.035402045984908613e-02
4.049709280018092272e+00 2.580392592658765916e-02 2.468703224372905541e-02 -7.509529427461135095e-03
4.080388895775805658e+00 2.296084280682074777e-02 1.237647278275129728e-02 -1.933968003503027180e-02
4.111068511533518155e+00 2.281071981509076238e-02 -3.449541373229378805e-03 -2.254838359610180851e-02
4.141748127291231540e+00 2.474436308625790892e-02 -1.806041711059606231e-02 -1.691463385166383157e-02
4.172427743048944038e+00 2.773458476266446940e-02 -2.737097567742844545e-02 -4.476257635909773602e-03
4.203107358806656535e+00 3.096672659668242567e-02 -2.890187367956690428e-02 1.111844656074024822e-02
4.233786974564369920e+00 3.395661859958745005e-02 -2.229085046388446303e-02 2.561581410602813483e-02
4.264466590322082418e+00 3.644576340881627158e-02 -9.248951034817131864e-03 3.525266763249224056e-02
4.295146206079794915e+00 3.830675567461982317e-02 7.000399906728242000e-03 3.766167722580736343e-02
4.325825821837508300e+00 3.948936644431593618e-02 2.262820521222012188e-02 3.236316410747131639e-02
4.356505437595220798e+00 3.999223555439680722e-02 3.419490964903185853e-02 2.073854041954031543e-02
4.387185053352934183e+00 3.984774988804778983e-02 3.946258542898817973e-02 5.526981309921577372e-03
4.417864669110646680e+00 3.911351333315793433e-02 3.781848787080181046e-02 -9.981427775080074088e-03
4.448544284868359178e+00 3.786710157622655282e-02 3.022871886122826049e-02 -2.280662048162950678e-02
4.479223900626072563e+00 3.620232499275879978e-02 1.878483462454336519e-02 -3.094734759248173733e-02
4.509903516383785060e+00 3.422587061043456252e-02 6.022534468824464020e-03 -3.369182835071480447e-02
4.540583132141497558e+00 3.205342229642612478e-02 -5.757894376799618796e-03 -3.153202393216532340e-02
4.571262747899210943e+00 2.980440811072798332e-02 -1.496905660864191259e-02 -2.577266162192220697e-02
4.601942363656923440e+00 2.759459383626339940e-02 -2.090551568193471307e-02 -1.801169128818079154e-02
4.632621979414635938e+00 2.552612373548744304e-02 -2.361814844027337879e-02 -9.683287520910842730e-03
4.663301595172349323e+00 2.367570299602902995e-02 -2.360727138240590120e-02 -1.798791325756641819e-03
4.693981210930061820e+00 2.208357504445080874e-02 -2.149204229462185062e-02 5.077046853248076350e-03
4.724660826687775206e+00 2.074788558123866200e-02 -1.779085672026726669e-02 1.067521303071242329e-02
4.755340442445487703e+00 1.962880107963548351e-02 -1.287433829000528621e-02 1.481692429009485654e-02
4.786020058203200200e+00 1.866297738926073549e-02 -7.064473558282301398e-03 1.727425652166794667e-02
4.816699673960913586e+00 1.778378506394421438e-02 -7.887710336617228916e-04 1.776628412068830681e-02
4.847379289718626083e+00 1.694031242881620380e-02 5.318011216919734871e-03 1.608393427873356513e-02
4.878058905476338580e+00 1.610993946131022633e-02 1.043783312771740142e-02 1.227117716623004305e-02
4.908738521234051966e+00 1.530257848579999122e-02 1.372712264313535012e-02 6.762766612444164743e-03
4.939418136991764463e+00 1.455669380757740675e-02 1.455124501943623819e-02 3.982499113553245279e-04
4.970097752749476960e+00 1.392765512180097441e-02 1.270169345840577863e-02 -5.713716870874930957e-03
5.000777368507190346e+00 1.346964672037492122e-02 8.506914222463503317e-03 -1.044336120142145760e-02
5.031456984264902843e+00 1.321517598059095133e-02 2.789186987903703209e-03 -1.291748087455509529e-02
5.062136600022616229e+00 1.316019625225730086e-02 -3.321827154010342526e-03 -1.273405786687050942e-02
5.092816215780328726e+00 1.326266446314453180e-02 -8.657978052589545767e-03 -1.004677484085487842e-02
5.123495831538041223e+00 1.345489814492388525e-02 -1.227924754156553729e-02 -5.500396704168973409e-03
5.154175447295754608e+00 1.366185763042200227e-02 -1.366177473585524632e-02 -4.759181302757708494e-05
5.184855063053467106e+00 1.381657899937587843e-02 -1.276407768813960820e-02 5.289250988290422270e-03
5.215534678811179603e+00 1.386894040942391465e-02 -9.970530399795902998e-03 9.640333584834985189e-03
5.246214294568892988e+00 1.378844090163878350e-02 -5.946448605638608720e-03 1.244029145472420189e-02
5.276893910326605486e+00 1.356320639141018157e-02 -1.457116852658425690e-03 1.348470904742437616e-02
5.307573526084318871e+00 1.319712865565111741e-02 2.798171780858401281e-03 1.289707096354112542e-02
5.338253141842031368e+00 1.270629493296003554e-02 6.301369907829972895e-03 1.103370600514898443e-02
5.368932757599743866e+00 1.211525623775360806e-02 8.765679623211323004e-03 8.363150988093273619e-03
5.399612373357457251e+00 1.145329323279790576e-02 1.012509309784048045e-02 5.353542344701999779e-03
5.430291989115169748e+00 1.075063955525984265e-02 1.048129074653590155e-02 2.391400245399838160e-03
5.460971604872882246e+00 1.003461355390992092e-02 1.003130093164220082e-02 -2.578193071649536347e-04
5.491651220630595631e+00 9.325811715674961824e-03 8.998435586508006165e-03 -2.449269513893210983e-03
5.522330836388308128e+00 8.634890746828544419e-03 7.583364727078299034e-03 -4.129638921960353259e-03
5.553010452146020626e+00 7.960812184760019186e-03 5.943522296510309923e-03 -5.296137588083264618e-03
5.583690067903734011e+00 7.291407173736348842e-03 4.199212302939245647e-03 -5.960808217688066089e-03
5.614369683661446508e+00 6.606524933297179027e-03 2.456107801485919642e-03 -6.133001399132181203e-03
5.645049299419159894e+00 5.883086411596187733e-03 8.288737934546549970e-04 -5.824403313716503862e-03
5.675728915176872391e+00 5.100675600767544914e-03 -5.486493733476503331e-04 -5.071082275943724661e-03
5.706408530934584888e+00 4.246314003927401104e-03 -1.534728558593411287e-03 -3.959266456224908026e-03
5.737088146692298274e+00 3.317775967659457575e-03 -2.010401825528381099e-03 -2.639303292820058527e-03
5.767767762450010771e+00 2.326424290604560928e-03 -1.917882618926369017e-03 -1.316805315881990155e-03
5.798447378207723268e+00 1.308916797989735084e-03 -1.290346788221715052e-03 -2.197005921375853031e-04
5.829126993965436654e+00 5.188090938240348714e-04 -2.592208754522501370e-04 4.494078476888061142e-04
5.859806609723149151e+00 1.116414059925262704e-03 9.661643745532567246e-04 5.593806883893312704e-04
5.890486225480861648e+00 2.142087663402047690e-03 2.140620394745485627e-03 7.927094864404183846e-05
5.921165841238575034e+00 3.168850256037458561e-03 3.032638786151454959e-03 -9.190832051117539796e-04
5.951845456996287531e+00 4.149778183144537530e-03 3.465493544409977648e-03 -2.282764434398597882e-03
5.982525072754000917e+00 5.068598149178120925e-03 3.339295223334689221e-03 -3.813108260889795827e-03
