# r  chir_mag  chir_re  chir_im
2.945243112740430824e+00 6.584394258114981135e-02 -4.098759142188544008e-02 5.153098217637944178e-02
2.975922728498143766e+00 4.335140983753156541e-02 -2.647562396413548000e-02 3.432762838605841332e-02
3.006602344255856707e+00 3.141551828540140034e-02 -2.617074900234863527e-02 1.737891497753693559e-02
3.037281960013569648e+00 3.689075917042842351e-02 -3.617510841450204823e-02 7.231157816668901984e-03
3.067961575771282146e+00 5.116848747751712168e-02 -5.070625017440040516e-02 6.862237535086138790e-03
3.098641191528995087e+00 6.633010244521826693e-02 -6.440277194605989464e-02 1.587341979716250587e-02
3.129320807286708028e+00 8.038135808421333073e-02 -7.379918964025819483e-02 3.185659014872334327e-02
3.160000423044420970e+00 9.342461180745721683e-02 -7.753965717321459339e-02 5.211295095112563475e-02
3.190680038802133467e+00 1.063284910915484605e-01 -7.550224375230074614e-02 7.486761119585466639e-02
3.221359654559846408e+00 1.201855723617189509e-01 -6.747483490371027071e-02 9.945711869258541671e-02
3.252039270317559350e+00 1.359128482663332083e-01 -5.217796911945341704e-02 1.254980552137628935e-01
3.282718886075272291e+00 1.539674415606517299e-01 -2.722636054494292565e-02 1.515410781016470199e-01
3.313398501832984788e+00 1.742500693930658651e-01 9.837017518089730822e-03 1.739721810228206100e-01
3.344078117590697730e+00 1.961848419471987903e-01 5.981358121904376685e-02 1.868443943809934560e-01
3.374757733348410671e+00 2.188837970120503518e-01 1.201652440571348568e-01 1.829492572138561035e-01
3.405437349106123612e+00 2.413105796775111833e-01 1.841711844598576675e-01 1.559223225806669055e-01
3.436116964863836110e+00 2.624060060572449560e-01 2.414639424401811008e-01 1.027233007460321978e-01
3.466796580621549051e+00 2.811734467923932557e-01 2.800045250417532716e-01 2.561197253740830557e-02
3.497476196379261992e+00 2.967338297907612943e-01 2.890330870137546859e-01 -6.716278994794509793e-02
3.528155812136974490e+00 3.083598417695643246e-01 2.621512009599216153e-01 -1.623654515327122017e-01
3.558835427894687431e+00 3.154958095806992824e-01 1.995850135032789241e-01 -2.443428497989594272e-01
3.589515043652400372e+00 3.177672009930672115e-01 1.088802078477575930e-01 -2.985315634334123058e-01
3.620194659410113314e+00 3.149822010867763811e-01 3.721970932248131782e-03 -3.149602100803368110e-01
3.650874275167825811e+00 3.071270832480897384e-01 -9.888542474632203150e-02 -2.907726225716900648e-01
3.681553890925538752e+00 2.943567623040529990e-01 -1.823704887521181151e-01 -2.310560718666321844e-01
3.712233506683251694e+00 2.769817885351576470e-01 -2.343004995631685627e-01 -1.477233464438997834e-01
3.742913122440964635e+00 2.554530478972983354e-01 -2.490743273104307487e-01 -5.672952630575895522e-02
3.773592738198677132e+00 2.303456427709377474e-01 -2.289132536970635290e-01 2.564834157173324219e-02
3.804272353956390074e+00 2.023441251526286733e-01 -1.829233472618585765e-01 8.649967635951100187e-02
3.834951969714103015e+00 1.722333023915381678e-01 -1.245178219751719162e-01 1.189942118897151374e-01
3.865631585471815956e+00 1.409050297479214620e-01 -6.791410882329267096e-02 1.234580950403844080e-01
3.896311201229528454e+00 1.094121933081099174e-01 -2.464499174179229923e-02 1.066004335194665198e-01
3.926990816987241395e+00 7.918234040352681302e-02 -9.896268222215926381e-04 7.917615594693099001e-02
3.957670432744954336e+00 5.286700963163092071e-02 3.047542518175830242e-03 5.277909805965678991e-02
3.988350048502666834e+00 3.732517387482634647e-02 -6.975985226401508303e-03 3.666748198209207610e-02
4.019029664260379775e+00 4.179378024696459720e-02 -2.209186069368866689e-02 3.547773609494019043e-02
4.049709280018092272e+00 5.848239958873736877e-02 -3.282954509804906357e-02 4.839847136337997735e-02
4.080388895775805658e+00 7.692076162819863616e-02 -3.202135928677556781e-02 6.993880266982976934e-02
4.111068511533518155e+00 9.347031144513881507e-02 -1.671631264183463458e-02 9.196338409014583049e-02
4.141748127291231540e+00 1.069143821122747751e-01 1.128340251458336690e-02 1.063173077638038810e-01
4.172427743048944038e+00 1.168049551687595361e-01 4.631514047169209974e-02 1.072301511472559532e-01
4.203107358806656535e+00 1.230502602760304709e-01 8.079871084728339203e-02 9.280589894729715517e-02
4.233786974564369920e+00 1.257917144971771595e-01 1.075569798423374607e-01 6.523075596169604362e-02
4.264466590322082418e+00 1.253568235386906538e-01 1.217744526093049590e-01 2.975425850890203033e-02
4.295146206079794915e+00 1.222341560950760408e-01 1.220266364339502030e-01 -7.119614939865169870e-03
4.325825821837508300e+00 1.170532266157393031e-01 1.101588192815625422e-01 -3.957893878880113653e-02
4.356505437595220798e+00 1.105604251819340689e-01 9.018869171349568059e-02 -6.395003911975406796e-02
4.387185053352934183e+00 1.035810753866174549e-01 6.671600594278488672e-02 -7.923391779591879014e-02
4.417864669110646680e+00 9.695283043427971315e-02 4.344203545017484569e-02 -8.667549183687363323e-02
4.448544284868359178e+00 9.141500642538950838e-02 2.230046062238772581e-02 -8.865321683832649846e-02
4.479223900626072563e+00 8.745876367914162675e-02 3.428412463743552713e-03 -8.739154039300595089e-02
4.509903516383785060e+00 8.519269720255377709e-02 -1.412884425908982923e-02 -8.401292410426146329e-02
4.540583132141497558e+00 8.431397466167032950e-02 -3.135613004180462515e-02 -7.826646428739594819e-02
4.571262747899210943e+00 8.422399762165119763e-02 -4.833333327554933945e-02 -6.897514530500521712e-02
4.601942363656923440e+00 8.422139837140342478e-02 -6.382404395066133829e-02 -5.495211877096901204e-02
4.632621979414635938e+00 8.366920234555005886e-02 -7.554740543979517053e-02 -3.596004661364896743e-02
4.663301595172349323e+00 8.208765255695445184e-02 -8.100485177139413184e-02 -1.328896880144340813e-02
4.693981210930061820e+00 7.918276750429387167e-02 -7.850976476546803196e-02 1.030182052405937201e-02
4.724660826687775206e+00 7.483849195874588134e-02 -6.799338638075198837e-02 3.126818330407189067e-02
4.755340442445487703e+00 6.909354149162094672e-02 -5.125722526352268632e-02 4.633156951948463886e-02
4.786020058203200200e+00 6.211417354391115392e-02 -3.156514693401406280e-02 5.349590689087543871e-02
4.816699673960913586e+00 5.416851105517425657e-02 -1.272451329463195752e-02 5.265277154480350885e-02
4.847379289718626083e+00 4.560692316232176080e-02 2.006164017820870164e-03 4.556277807890473514e-02
4.878058905476338580e+00 3.685648285712181393e-02 1.079496353709450025e-02 3.524016303637250019e-02
4.908738521234051966e+00 2.844986338257550484e-02 1.361018097034910959e-02 2.498314832925501230e-02
4.939418136991764463e+00 2.114003680576227034e-02 1.200083157729862904e-02 1.740348234125273230e-02
4.970097752749476960e+00 1.614495462223483613e-02 8.413370028877358714e-03 1.377950523463052947e-02
5.000777368507190346e+00 1.489481276394722872e-02 5.325160792522117166e-03 1.391035980148718279e-02
5.031456984264902843e+00 1.705745635141231106e-02 4.507216355263720005e-03 1.645119502975937037e-02
5.062136600022616229e+00 2.063904556933274584e-02 6.640820465294453544e-03 1.954148677968797765e-02
5.092816215780328726e+00 2.427984955493125985e-02 1.135178136947381441e-02 2.146271544212807747e-02
5.123495831538041223e+00 2.745090291616510830e-02 1.756373103562134871e-02 2.109662112806393042e-02
5.154175447295754608e+00 3.002233014602053579e-02 2.397280849172703926e-02 1.807331625395941152e-02
5.184855063053467106e+00 3.204092125924659640e-02 2.944198855200524587e-02 1.264080477045795466e-02
5.215534678811179603e+00 3.362781186556928342e-02 3.319278732270940224e-02 5.391530452061300133e-03
5.246214294568892988e+00 3.491773734474538232e-02 3.478934462730565169e-02 -2.991635285121752030e-03
5.276893910326605486e+00 3.601626920252762321e-02 3.400784087772439068e-02 -1.185910646314965525e-02
5.307573526084318871e+00 3.697291056246584939e-02 3.072047826818342584e-02 -2.057300003485560899e-02
5.338253141842031368e+00 3.777288196400067910e-02 2.488788123544481354e-02 -2.841450297782317433e-02
5.368932757599743866e+00 3.834712572823660570e-02 1.667120450461830744e-02 -3.453365013986185034e-02
5.399612373357457251e+00 3.859467702775400133e-02 6.590729817292662399e-03 -3.802777110681207495e-02
5.430291989115169748e+00 3.840907272094211400e-02 -4.384968762451185026e-03 -3.815794696042944245e-02
5.460971604872882246e+00 3.770199327816746437e-02 -1.491436926144725124e-02 -3.462660662958733787e-02
5.491651220630595631e+00 3.642070301165761803e-02 -2.354333325650997955e-02 -2.778811017389051438e-02
5.522330836388308128e+00 3.455875326362709693e-02 -2.907847367517451750e-02 -1.867484393130071363e-02
5.553010452146020626e+00 3.216102540453773251e-02 -3.093612450179936135e-02 -8.791345510244168854e-03
5.583690067903734011e+00 2.932479295661563276e-02 -2.932352612351080134e-02 2.725759199806990956e-04
5.614369683661446508e+00 2.619852763820930408e-02 -2.516773340599154363e-02 7.276540772575515459e-03
5.645049299419159894e+00 2.297966224987001496e-02 -1.980708657614748541e-02 1.165093122815077584e-02
5.675728915176872391e+00 1.991035096919252512e-02 -1.455680017823081894e-02 1.358387442107313395e-02
5.706408530934584888e+00 1.726332708308129724e-02 -1.031198159764065182e-02 1.384505317820660698e-02
5.737088146692298274e+00 1.529603820075507020e-02 -7.335425433101274047e-03 1.342238124754208464e-02
5.767767762450010771e+00 1.415064422398318658e-02 -5.300619790657711515e-03 1.312037201410983303e-02
5.798447378207723268e+00 1.374691917211158347e-02 -3.555649623159542333e-03 1.327912431156115340e-02
5.829126993965436654e+00 1.379717298857358748e-02 -1.485789247435989830e-03 1.371693890009094419e-02
5.859806609723149151e+00 1.395282484460716975e-02 1.181725435310390822e-03 1.390269204650047483e-02
5.890486225480861648e+00 1.393379180094586264e-02 4.254914727369730684e-03 1.326824233329035665e-02
5.921165841238575034e+00 1.357018313649983009e-02 7.177182178457824739e-03 1.151685401207168738e-02
5.951845456996287531e+00 1.279411172388210741e-02 9.294130809586657535e-03 8.792521100200421935e-03
5.982525072754000917e+00 1.162245323864289845e-02 1.016163609280712997e-02 5.641149812033025707e-03
