# r  chir_mag  chir_re  chir_im
2.546408107890164363e+00 3.806591463146718479e-01 -1.849218863952964698e-01 -3.327240322023941599e-01
2.577087723647877304e+00 3.666441224879009031e-01 -2.949261566471703677e-01 -2.178221170594291101e-01
2.607767339405589802e+00 3.350620032692800399e-01 -3.285914128512846255e-01 -6.553037032719731536e-02
2.638446955163302743e+00 2.903310620557011390e-01 -2.806419101820944451e-01 7.437905514146191110e-02
2.669126570921015684e+00 2.373196254601684929e-01 -1.749157456530784638e-01 1.603904191377471811e-01
2.699806186678728626e+00 1.814796153453575034e-01 -5.284111786008249129e-02 1.736164365755610006e-01
2.730485802436441123e+00 1.296926140778859038e-01 4.336163053784439919e-02 1.222290601430565254e-01
2.761165418194154064e+00 9.288386966561693048e-02 8.587148640884327555e-02 3.540481698858443521e-02
2.791845033951867006e+00 8.533304349670359223e-02 6.934177801700731891e-02 -4.973375246098355601e-02
2.822524649709579947e+00 1.028884937124212862e-01 9.678371269396324542e-03 -1.024322764951686587e-01
2.853204265467292444e+00 1.262463028086347749e-01 -6.485217042686455824e-02 -1.083158573975870897e-01
2.883883881225005386e+00 1.448791097797370586e-01 -1.258011281429219641e-01 -7.186120377879308407e-02
2.914563496982718327e+00 1.553051123365077335e-01 -1.548847785549798961e-01 -1.141855025080385291e-02
2.945243112740430824e+00 1.569966490546432503e-01 -1.487487652782422676e-01 5.021705529583760097e-02
2.975922728498143766e+00 1.509835594602188524e-01 -1.171016218147985649e-01 9.530606169400419880e-02
3.006602344255856707e+00 1.394258119846210342e-01 -7.598109775992145654e-02 1.169035064947504254e-01
3.037281960013569648e+00 1.254919262647106459e-01 -3.968217735836269272e-02 1.190527125173005962e-01
3.067961575771282146e+00 1.131980730129901053e-01 -1.497636586773963205e-02 1.122029955003423368e-01
3.098641191528995087e+00 1.065661391437804362e-01 1.860630314348145332e-04 1.065659767118938700e-01
3.129320807286708028e+00 1.075555659063793107e-01 1.352033061694291743e-02 1.067023918075413191e-01
3.160000423044420970e+00 1.145236033991964275e-01 3.281323244597197236e-02 1.097221377479633553e-01
3.190680038802133467e+00 1.236060295875381354e-01 6.082274133083321460e-02 1.076059695713853376e-01
3.221359654559846408e+00 1.310627240183832587e-01 9.313812038343752264e-02 9.221023890305890536e-02
3.252039270317559350e+00 1.342575814958334446e-01 1.199268276915835679e-01 6.035440488434613837e-02
3.282718886075272291e+00 1.316621408835375318e-01 1.306273399446901129e-01 1.647475040815042299e-02
3.313398501832984788e+00 1.226437722893957555e-01 1.192977305332985904e-01 -2.845252837583399017e-02
3.344078117590697730e+00 1.072783051583117986e-01 8.806921566957097436e-02 -6.125722821828018944e-02
3.374757733348410671e+00 8.620375788784020998e-02 4.704917300584589984e-02 -7.223200947953306583e-02
3.405437349106123612e+00 6.049811314984764044e-02 1.063069931783283337e-02 -5.955677901553774189e-02
3.436116964863836110e+00 3.159046587734859468e-02 -8.235175355313669940e-03 -3.049818717916132071e-02
3.466796580621549051e+00 3.564851780797581929e-03 -3.358406219111457688e-03 1.195523268903275716e-03
3.497476196379261992e+00 3.020156481860582567e-02 2.204354388171136936e-02 2.064501612078601181e-02
3.528155812136974490e+00 5.920244644993655214e-02 5.648846312710678608e-02 1.771957107819212285e-02
3.558835427894687431e+00 8.515630047282043980e-02 8.468285105888019582e-02 -8.967176074818259540e-03
3.589515043652400372e+00 1.067209176591627645e-01 9.344931107788509439e-02 -5.154202678477500660e-02
3.620194659410113314e+00 1.228797313203211228e-01 7.673048649593290638e-02 -9.597843930514687871e-02
3.650874275167825811e+00 1.329583308249937534e-01 3.771361047962305812e-02 -1.274974561328960365e-01
3.681553890925538752e+00 1.366504859492751189e-01 -1.265772187355613219e-02 -1.360629905122797689e-01
3.712233506683251694e+00 1.340291306643401348e-01 -6.004898376027300450e-02 -1.198245693336605633e-01
3.742913122440964635e+00 1.255441504058257551e-01 -9.213736722873357154e-02 -8.527625262215790536e-02
3.773592738198677132e+00 1.120180077660624107e-01 -1.029022322210105811e-01 -4.426245212153109843e-02
3.804272353956390074e+00 9.466860396525166033e-02 -9.422114038128127922e-02 -9.193545669682902030e-03
3.834951969714103015e+00 7.524430118047559235e-02 -7.435199757925355091e-02 1.155358455687217553e-02
3.865631585471815956e+00 5.653123511700573756e-02 -5.413328892167748596e-02 1.629010664103743358e-02
3.896311201229528454e+00 4.369251365226632655e-02 -4.256440012844737997e-02 9.864461007014442562e-03
3.926990816987241395e+00 4.354475089210802646e-02 -4.353285011640991436e-02 1.017983790603619546e-03
3.957670432744954336e+00 5.486856533491225180e-02 -5.484833820711068619e-02 -1.489717365790296918e-03
3.988350048502666834e+00 7.014493670734615882e-02 -6.972731858860041487e-02 7.642852093388776205e-03
4.019029664260379775e+00 8.481999938619770585e-02 -7.989193321010559790e-02 2.849054762244147485e-02
4.049709280018092272e+00 9.694733091436308348e-02 -7.889741731249906576e-02 5.633810888587221372e-02
4.080388895775805658e+00 1.057375816584123079e-01 -6.436589959549839091e-02 8.388961285064815143e-02
4.111068511533518155e+00 1.110150793629461063e-01 -3.839594243329320922e-02 1.041638106571589339e-01
4.141748127291231540e+00 1.130216977774060327e-01 -6.239596184568170674e-03 1.128493314465833786e-01
4.172427743048944038e+00 1.123186213601464617e-01 2.597270074435532525e-02 1.092743863871498272e-01
4.203107358806656535e+00 1.097037649649847263e-01 5.339782884836248578e-02 9.583103840496352832e-02
4.233786974564369920e+00 1.061089592133360460e-01 7.367518755734486779e-02 7.636149529525643187e-02
4.264466590322082418e+00 1.024560868868463481e-01 8.683362142446669762e-02 5.437988534814508501e-02
4.295146206079794915e+00 9.947345512029372172e-02 9.420549021465121631e-02 3.194203949321867270e-02
4.325825821837508300e+00 9.751895837653942745e-02 9.704916700263796492e-02 9.560670841489933569e-03
4.356505437595220798e+00 9.649755930592621156e-02 9.562006276032472551e-02 -1.298393429251347084e-02
4.387185053352934183e+00 9.593279306610397184e-02 8.912026096484300386e-02 -3.550605400522854893e-02
4.417864669110646680e+00 9.515516583663312378e-02 7.647175054403991534e-02 -5.662664526640513729e-02
4.448544284868359178e+00 9.350638415027746897e-02 5.743772808790440637e-02 -7.378584734865635542e-02
4.479223900626072563e+00 9.048482515925858338e-02 3.345344604853209280e-02 -8.407360187109594318e-02
4.509903516383785060e+00 8.581835854630059934e-02 7.684634870785691900e-03 -8.547360440793468073e-02
4.540583132141497558e+00 7.948509573039326537e-02 -1.578145691932857433e-02 -7.790267043415878556e-02
4.571262747899210943e+00 7.170751188787120867e-02 -3.328110124896967170e-02 -6.351641961575778261e-02
4.601942363656923440e+00 6.293983402835083563e-02 -4.285950273027178126e-02 -4.609214394265225001e-02
4.632621979414635938e+00 5.386303299856125271e-02 -4.491735727615762952e-02 -2.972637446999057409e-02
4.663301595172349323e+00 4.539033068623073153e-02 -4.192306382288511074e-02 -1.739939192925088474e-02
4.693981210930061820e+00 3.863327575439784445e-02 -3.731119503943067239e-02 -1.002021557876418660e-02
4.724660826687775206e+00 3.463269195039179321e-02 -3.404543665303502720e-02 -6.350716088356594784e-03
4.755340442445487703e+00 3.368129553033233359e-02 -3.346414170622718370e-02 -3.818492957585674537e-03
4.786020058203200200e+00 3.489182627995089658e-02 -3.489146853547148847e-02 1.580018622530376677e-04
4.816699673960913586e+00 3.680970846519391465e-02 -3.615314816848598511e-02 6.921308749078269179e-03
4.847379289718626083e+00 3.822360996502284503e-02 -3.473984263364097991e-02 1.594326480204273297e-02
4.878058905476338580e+00 3.839786901434390914e-02 -2.908748862639972191e-02 2.506619935793576170e-02
4.908738521234051966e+00 3.698831095101594996e-02 -1.940845606032962772e-02 3.148725107663894601e-02
4.939418136991764463e+00 3.392692210099224059e-02 -7.717760856506595407e-03 3.303743650177129454e-02
4.970097752749476960e+00 2.933962670366445716e-02 2.944027333096723483e-03 2.919154669030676538e-02
5.000777368507190346e+00 2.349140223261966809e-02 9.744014129845686781e-03 2.137522321502388287e-02
5.031456984264902843e+00 1.675304777838211925e-02 1.121321357197231292e-02 1.244702579952696765e-02
5.062136600022616229e+00 9.626305375564012112e-03 7.839637867623878986e-03 5.586218156152722263e-03
5.092816215780328726e+00 3.582251327972623724e-03 1.862860390224918171e-03 3.059783610534034300e-03
5.123495831538041223e+00 6.484834077213514313e-03 -3.625366804642515903e-03 5.376782359440055066e-03
5.154175447295754608e+00 1.261728472294082817e-02 -5.887759577135035297e-03 1.115930826447637109e-02
5.184855063053467106e+00 1.810554554831486640e-02 -3.559911379595094311e-03 1.775212129779237674e-02
5.215534678811179603e+00 2.248188997901717431e-02 2.914071760921347481e-03 2.229223099648919640e-02
5.246214294568892988e+00 2.555684630048411440e-02 1.156600900144606758e-02 2.278990628776338817e-02
5.276893910326605486e+00 2.726305062885332406e-02 1.974769406563753674e-02 1.879634296030490564e-02
5.307573526084318871e+00 2.763516443255052343e-02 2.516133493016201386e-02 1.142845299007326509e-02
5.338253141842031368e+00 2.680354208621881645e-02 2.665732297757082356e-02 2.795889847110928465e-03
5.368932757599743866e+00 2.499113672468003880e-02 2.450820303409667264e-02 -4.889263628722212776e-03
5.399612373357457251e+00 2.251494473452406511e-02 2.010355347754719940e-02 -1.013754772980491117e-02
5.430291989115169748e+00 1.979453927593096546e-02 1.524852976829082531e-02 -1.262165302374938791e-02
5.460971604872882246e+00 1.735787105346558654e-02 1.139084850738024401e-02 -1.309749051500521885e-02
5.491651220630595631e+00 1.578322501057744659e-02 9.096824773616816323e-03 -1.289798320562671533e-02
5.522330836388308128e+00 1.546293011900530534e-02 7.961740620808916563e-03 -1.325567403613270301e-02
5.553010452146020626e+00 1.630474690260685922e-02 6.941713779557399933e-03 -1.475321596672301595e-02
5.583690067903734011e+00 1.780937765749874765e-02 4.921711223041968196e-03 -1.711580238213792488e-02
5.614369683661446508e+00 1.943542501801428027e-02 1.256707788938462656e-03 -1.939475267086633245e-02
5.645049299419159894e+00 2.079978710489744850e-02 -3.937049206864459347e-03 -2.042377994279673259e-02
5.675728915176872391e+00 2.168775732229070302e-02 -9.835202030196742162e-03 -1.932944951869524849e-02
5.706408530934584888e+00 2.201226805596129266e-02 -1.524383794333619528e-02 -1.587971503915601434e-02
5.737088146692298274e+00 2.177757562623415868e-02 -1.905323758065407755e-02 -1.054689233146423842e-02
5.767767762450010771e+00 2.105274862895682719e-02 -2.061004245211223510e-02 -4.294691485563885761e-03
5.798447378207723268e+00 1.995083508777351772e-02 -1.987052077333897535e-02 1.788358156477369999e-03
5.829126993965436654e+00 1.861010346759991649e-02 -1.730742636055847272e-02 6.840244429011303577e-03
5.859806609723149151e+00 1.717503976622407336e-02 -1.364976699654798717e-02 1.042429143449700654e-02
5.890486225480861648e+00 1.577595504220551462e-02 -9.592726010647176921e-03 1.252439081066790416e-02
5.921165841238575034e+00 1.450816062214020305e-02 -5.604871127466175620e-03 1.338178404706620930e-02
5.951845456996287531e+00 1.341538147829759303e-02 -1.894776678048745982e-03 1.328089912425257056e-02
5.982525072754000917e+00 1.248517738245435126e-02 1.484647351861514064e-03 1.239659132632677657e-02
