# r  chir_mag  chir_re  chir_im
6.749515466696821564e-01 4.298174560263628291e-02 3.833227353132732246e-02 -1.944395178376161215e-02
7.056311624273949867e-01 4.293241204858768562e-02 3.506562643544455793e-02 -2.477082653040807436e-02
7.363107781851077061e-01 4.266290243905964535e-02 3.154209037745532573e-02 -2.872663884176430635e-02
7.669903939428205364e-01 4.255333245073215226e-02 2.849597412549097208e-02 -3.160325238487145250e-02
7.976700097005333667e-01 4.304971501089329550e-02 2.638518576679042132e-02 -3.401617166247682816e-02
8.283496254582461971e-01 4.457281756978095227e-02 2.531523190738117421e-02 -3.668617041317455418e-02
8.590292412159590274e-01 4.746666648288974666e-02 2.512121901127367316e-02 -4.027417016383467302e-02
8.897088569736718577e-01 5.204313444058484422e-02 2.550028138840038788e-02 -4.536764807121027032e-02
9.203884727313846881e-01 5.869225135682046290e-02 2.604137971993150669e-02 -5.259873488606482683e-02
9.510680884890975184e-01 6.794696659998665511e-02 2.605919624069864132e-02 -6.275116382529059844e-02
9.817477042468103487e-01 8.042091466932953236e-02 2.428215759986964220e-02 -7.666746597186238632e-02
1.012427320004523068e+00 9.665101069935627676e-02 1.859284255359824195e-02 -9.484579102408385864e-02
1.043106935762236009e+00 1.169521426629608479e-01 6.076279667390163501e-03 -1.167941886347998448e-01
1.073786551519948729e+00 1.413602959750600019e-01 -1.645943108646046385e-02 -1.403987906161111854e-01
1.104466167277661670e+00 1.696655665411050673e-01 -5.154244101294774838e-02 -1.616470885730422191e-01
1.135145783035374389e+00 2.015017001012517350e-01 -9.996784952468970586e-02 -1.749553205967277481e-01
1.165825398793087331e+00 2.364650154706582075e-01 -1.600164946746230332e-01 -1.740988942342396595e-01
1.196505014550800050e+00 2.742468644782126153e-01 -2.272957356951876839e-01 -1.534535474041395509e-01
1.227184630308512991e+00 3.147642522637555951e-01 -2.952571191032025699e-01 -1.090860583302854098e-01
1.257864246066225711e+00 3.582654342298710604e-01 -3.561024243588027383e-01 -3.930883780654517712e-02
1.288543861823938652e+00 4.053785782947401661e-01 -4.015796350808275017e-01 5.536775621798488423e-02
1.319223477581651371e+00 4.570704562708612362e-01 -4.232544265102935466e-01 1.725372204340147875e-01
1.349903093339364313e+00 5.144968770383588907e-01 -4.122403819557992066e-01 3.078390877831483907e-01
1.380582709097077032e+00 5.787589893570206367e-01 -3.589153494811951894e-01 4.540283467674143258e-01
1.411262324854789973e+00 6.506174411662869472e-01 -2.535384061626209662e-01 5.991838877592460255e-01
1.441941940612502693e+00 7.302368712610741719e-01 -8.860926789215249622e-02 7.248408692897906347e-01
1.472621556370215412e+00 8.170215517592153143e-01 1.368519544144149169e-01 8.054785897911819204e-01
1.503301172127928353e+00 9.095676928814516726e-01 4.120248593027363015e-01 8.108938914865787551e-01
1.533980787885641073e+00 1.005722413075882615e+00 7.100218854109817679e-01 7.122825944810186050e-01
1.564660403643354014e+00 1.102720392114789449e+00 9.871670749544648737e-01 4.914198096451148357e-01
1.595340019401066733e+00 1.197367220880177774e+00 1.187853504297127660e+00 1.506396825785094318e-01
1.626019635158779675e+00 1.286244876796900360e+00 1.255416730327068464e+00 -2.799191245720201171e-01
1.656699250916492394e+00 1.365921976657266779e+00 1.147180384251317742e+00 -7.414310570135929090e-01
1.687378866674205335e+00 1.433156374304555891e+00 8.496758938129645999e-01 -1.154117874691714674e+00
1.718058482431918055e+00 1.485080324179938627e+00 3.889411077460290245e-01 -1.433244007129170994e+00
1.748738098189630996e+00 1.519359899570597250e+00 -1.685751993238151780e-01 -1.509979107999879222e+00
1.779417713947343715e+00 1.534321580460377143e+00 -7.265657104629883456e-01 -1.351386318062249181e+00
1.810097329705056657e+00 1.529040422429225332e+00 -1.179379840438714799e+00 -9.731535363904790792e-01
1.840776945462769376e+00 1.503386137946286505e+00 -1.437486595683388657e+00 -4.402296752828375181e-01
1.871456561220482318e+00 1.458025700656695234e+00 -1.450691999812147692e+00 1.460536389703423199e-01
1.902136176978195037e+00 1.394383552196875931e+00 -1.222010851395874287e+00 6.715615904054579310e-01
1.932815792735907978e+00 1.314562943673640127e+00 -8.076052698552929066e-01 1.037231633234286576e+00
1.963495408493620697e+00 1.221234178215548472e+00 -3.023938584049994382e-01 1.183203647915582968e+00
1.994175024251333417e+00 1.117497362265746919e+00 1.845924386933655292e-01 1.102146082081743916e+00
2.024854640009046136e+00 1.006728586651109980e+00 5.578293067411185246e-01 8.380506617867827801e-01
2.055534255766759077e+00 8.924191518223678621e-01 7.578046226475243508e-01 4.713216485940335820e-01
2.086213871524472019e+00 7.780174656179581483e-01 7.721726311937544551e-01 9.518720734376487358e-02
2.116893487282184960e+00 6.667825160257788708e-01 6.331397858612068941e-01 -2.091242100697408290e-01
2.147573103039897457e+00 5.616562126743085415e-01 4.030784063518949578e-01 -3.911336083341148129e-01
2.178252718797610399e+00 4.651590005030211139e-01 1.538294883456156614e-01 -4.389867700333299205e-01
2.208932334555323340e+00 3.793080279642408459e-01 -5.345133818005674831e-02 -3.755230146407573799e-01
2.239611950313036282e+00 3.055481350748546765e-01 -1.820431459906598215e-01 -2.453975465353004370e-01
2.270291566070748779e+00 2.446722690382865384e-01 -2.239542256558374744e-01 -9.853438002665822204e-02
2.300971181828461720e+00 1.966987055013446617e-01 -1.951719037244118160e-01 2.446035041641162963e-02
2.331650797586174662e+00 1.607064640754112539e-01 -1.251009397306972470e-01 1.008777600570011923e-01
2.362330413343887603e+00 1.347612497458769709e-01 -4.470283799312181616e-02 1.271308409019279995e-01
2.393010029101600100e+00 1.161942333158690194e-01 2.264149364092245958e-02 1.139669365279714491e-01
2.423689644859313042e+00 1.022938575191099514e-01 6.531881553482647706e-02 7.872411081280802914e-02
2.454369260617025983e+00 9.100839811897469545e-02 8.270944248568312673e-02 3.796941732354174731e-02
2.485048876374738480e+00 8.122517825947790648e-02 8.117437997420479112e-02 2.872215014128094972e-03
2.515728492132451422e+00 7.261560016110335525e-02 6.921617727418087618e-02 -2.195782754068351106e-02
2.546408107890164363e+00 6.527987834521557786e-02 5.382705552433260376e-02 -3.693386806640432812e-02
2.577087723647877304e+00 5.938324011682540732e-02 3.895398815171301210e-02 -4.482137898200751897e-02
2.607767339405589802e+00 5.490302139821024580e-02 2.584930528516363873e-02 -4.843712599779990274e-02
2.638446955163302743e+00 5.157184161796023181e-02 1.435214214271276698e-02 -4.953454212752291669e-02
2.669126570921015684e+00 4.901458506018226136e-02 4.073090444862204930e-03 -4.884505586904180213e-02
2.699806186678728626e+00 4.695230399493102030e-02 -5.099654502865228964e-03 -4.667453668097651387e-02
2.730485802436441123e+00 4.532060600995062999e-02 -1.314128117382818046e-02 -4.337354099240183641e-02
2.761165418194154064e+00 4.423171822007409409e-02 -2.023045185261392390e-02 -3.933412913157102037e-02
2.791845033951867006e+00 4.380175677214239588e-02 -2.681213513430982104e-02 -3.463673347568201749e-02
2.822524649709579947e+00 4.394324155672399423e-02 -3.321440537997023129e-02 -2.877171794953507777e-02
2.853204265467292444e+00 4.426238100295019212e-02 -3.905793263607543891e-02 -2.082393503270021928e-02
2.883883881225005386e+00 4.412441018400808240e-02 -4.293381337578431461e-02 -1.018092545400073670e-02
2.914563496982718327e+00 4.281719789493596690e-02 -4.273953764867442079e-02 2.577665058080805174e-03
2.945243112740430824e+00 3.971191310035908362e-02 -3.669778208787709967e-02 1.517592935938876647e-02
2.975922728498143766e+00 3.438987872071861546e-02 -2.464532278875238014e-02 2.398482484955722152e-02
3.006602344255856707e+00 2.680564578104124157e-02 -8.921926384997605139e-03 2.527729960496843953e-02
3.037281960013569648e+00 1.791036542785725758e-02 5.728632404697956565e-03 1.696950089222511518e-02
3.067961575771282146e+00 1.342935380969400606e-02 1.342902042308233811e-02 9.462675298460264677e-05
3.098641191528995087e+00 2.270064252178351921e-02 9.253624664335173902e-03 -2.072895562910523695e-02
3.129320807286708028e+00 3.917090001282207828e-02 -8.645163398786447420e-03 -3.820498079600077174e-02
3.160000423044420970e+00 5.830803781162979121e-02 -3.773525913776736018e-02 -4.445084353809266448e-02
3.190680038802133467e+00 7.873312508577864910e-02 -7.121189065466819457e-02 -3.358231104555561841e-02
3.221359654559846408e+00 9.964363581769213052e-02 -9.956800360441225850e-02 -3.881599824892346170e-03
3.252039270317559350e+00 1.204106664938282417e-01 -1.131383990027317460e-01 4.121202829983740962e-02
3.282718886075272291e+00 1.405194334324453564e-01 -1.047954759207096603e-01 9.361420511187072691e-02
3.313398501832984788e+00 1.595646387489777496e-01 -7.197150325458054332e-02 1.424112939986420800e-01
3.344078117590697730e+00 1.772496853903462455e-01 -1.747365612439099464e-02 1.763862872011972838e-01
3.374757733348410671e+00 1.933778495451690116e-01 5.101192062335623001e-02 1.865282194442182406e-01
3.405437349106123612e+00 2.078335503358618164e-01 1.224515725596959509e-01 1.679297383516889786e-01
3.436116964863836110e+00 2.205559784639049559e-01 1.845583987623587718e-01 1.207606603263027684e-01
3.466796580621549051e+00 2.315095575329159938e-01 2.259818924833385256e-01 5.028776688952656809e-02
3.497476196379261992e+00 2.406566146069563650e-01 2.382544671262972480e-01 -3.391776891903813818e-02
3.528155812136974490e+00 2.479372197028499036e-01 2.172919784239413510e-01 -1.194029355861431912e-01
3.558835427894687431e+00 2.532595422920705386e-01 1.643069676696092829e-01 -1.927267914359782064e-01
3.589515043652400372e+00 2.565017357060597192e-01 8.598159711488616297e-02 -2.416615513022183914e-01
3.620194659410113314e+00 2.575240054927446232e-01 -6.264103709452350198e-03 -2.574478090987460388e-01
3.650874275167825811e+00 2.561878054924053849e-01 -9.799158366309160262e-02 -2.367062339994742137e-01
3.681553890925538752e+00 2.523783837881569125e-01 -1.743164091823948547e-01 -1.825065426040341221e-01
3.712233506683251694e+00 2.460271247253129623e-01 -2.228952724786277262e-01 -1.041491411740058104e-01
3.742913122440964635e+00 2.371309799832683474e-01 -2.366251522165102317e-01 -1.548027798001663617e-02
3.773592738198677132e+00 2.257673511617723783e-01 -2.152792375395365387e-01 6.801284242699191795e-02
3.804272353956390074e+00 2.121037649233133704e-01 -1.655099773042299771e-01 1.326440896059732644e-01
3.834951969714103015e+00 1.964024139099035393e-01 -9.910556709646294038e-02 1.695641317028031281e-01
3.865631585471815956e+00 1.790201176218003676e-01 -2.994310798966192885e-02 1.764981948838080239e-01
3.896311201229528454e+00 1.604045854471364552e-01 2.947325255727104715e-02 1.576735818587343962e-01
3.926990816987241395e+00 1.410881779539270853e-01 7.085199646253409478e-02 1.220076577745514146e-01
3.957670432744954336e+00 1.216807464589553522e-01 9.151345580453575101e-02 8.019658013606228986e-02
3.988350048502666834e+00 1.028633528957768467e-01 9.403981287813156786e-02 4.168192609281775457e-02
4.019029664260379775e+00 8.538328721827134760e-02 8.447085719048366692e-02 1.244909722440680835e-02
4.049709280018092272e+00 7.004243634994791745e-02 6.980574483046719791e-02 -5.753336292987551275e-03
4.080388895775805658e+00 5.764207328109696021e-02 5.572683148797857172e-02 -1.473529315805394493e-02
4.111068511533518155e+00 4.879157467053986397e-02 4.526826479516334045e-02 -1.820444894155939450e-02
4.141748127291231540e+00 4.351916299880232569e-02 3.871164730402853332e-02 -1.988280440795075002e-02
4.172427743048944038e+00 4.098208620251057865e-02 3.449755048076356967e-02 -2.212352594721685162e-02
4.203107358806656535e+00 3.979073312899721049e-02 3.059385476101350587e-02 -2.544245455542934117e-02
4.233786974564369920e+00 3.870019648886768859e-02 2.568084623671217440e-02 -2.895167257419358278e-02
4.264466590322082418e+00 3.700200521327512426e-02 1.969847885525566333e-02 -3.132280831267025833e-02
4.295146206079794915e+00 3.455984503318835360e-02 1.364360883018043979e-02 -3.175271369201404514e-02
4.325825821837508300e+00 3.174667665043159892e-02 8.842774269760128591e-03 -3.049027421262601525e-02
4.356505437595220798e+00 2.938619125162303045e-02 6.119538446933211681e-03 -2.874194644545620056e-02
4.387185053352934183e+00 2.856215764095445739e-02 5.263196248533002705e-03 -2.807304070378129068e-02
4.417864669110646680e+00 3.005233569239592131e-02 5.021154093338485273e-03 -2.962989861844626469e-02
4.448544284868359178e+00 3.374016459545847724e-02 3.582304581850359691e-03 -3.354945306277709594e-02
4.479223900626072563e+00 3.880891953388772991e-02 -6.891647919678954830e-04 -3.880279999274903469e-02
4.509903516383785060e+00 4.435125874493005271e-02 -8.589885924352029176e-03 -4.351146989089604844e-02
4.540583132141497558e+00 4.966997214241353209e-02 -1.974045190587482221e-02 -4.557873068855668869e-02
4.571262747899210943e+00 5.430301332165798911e-02 -3.267398388199964365e-02 -4.337312570118727340e-02
4.601942363656923440e+00 5.797750102938532130e-02 -4.527441974960152299e-02 -3.621626073946988822e-02
4.632621979414635938e+00 6.056475685353449739e-02 -5.537238171581296969e-02 -2.453546648926926629e-02
4.663301595172349323e+00 6.204422864122584313e-02 -6.128382275502738952e-02 -9.683975227926662835e-03
4.693981210930061820e+00 6.247278911912681337e-02 -6.213830498828175342e-02 6.456038530412356279e-03
4.724660826687775206e+00 6.195715621304788423e-02 -5.794748937727210725e-02 2.192664317397794230e-02
4.755340442445487703e+00 6.062939529902670183e-02 -4.945996073811378957e-02 3.506616400620236884e-02
4.786020058203200200e+00 5.862671596509638761e-02 -3.790090198494699969e-02 4.472821764367017339e-02
4.816699673960913586e+00 5.607701382099002096e-02 -2.469625211159903397e-02 5.034606847331622032e-02
4.847379289718626083e+00 5.309102693625188801e-02 -1.124651940176026738e-02 5.188615366831168113e-02
4.878058905476338580e+00 4.976087687464009895e-02 1.228316646588237509e-03 4.974571444404840559e-02
4.908738521234051966e+00 4.616357619625153369e-02 1.178235319328234040e-02 4.463464932600984258e-02
4.939418136991764463e+00 4.236727451407389100e-02 1.979484552357858862e-02 3.745864440217445968e-02
4.970097752749476960e+00 3.843789545746282427e-02 2.499099437841928797e-02 2.920482849079338028e-02
5.000777368507190346e+00 3.444440285952753839e-02 2.743321147397302998e-02 2.082872527481467728e-02
5.031456984264902843e+00 3.046197194448817258e-02 2.747822525159597171e-02 1.314834102726797176e-02
5.062136600022616229e+00 2.657346863168810400e-02 2.569948497828681080e-02 6.759120280785217531e-03
5.092816215780328726e+00 2.287054106241582369e-02 2.278423740239252440e-02 1.984987274283088986e-03
5.123495831538041223e+00 1.945600983472056331e-02 1.942340120217738234e-02 -1.125968218022836741e-03
5.154175447295754608e+00 1.644844014746686678e-02 1.621459218842029662e-02 -2.763726369961268421e-03
5.184855063053467106e+00 1.398571978171980930e-02 1.359353442873648295e-02 -3.288796063538247227e-03
5.215534678811179603e+00 1.221353775987391380e-02 1.179997230242550363e-02 -3.151374029507897183e-03
5.246214294568892988e+00 1.123344095812562997e-02 1.087582454726906435e-02 -2.811874139557831234e-03
5.276893910326605486e+00 1.101784637342917081e-02 1.068882331732958976e-02 -2.672451084565922140e-03
5.307573526084318871e+00 1.138348079123351411e-02 1.097436091497434353e-02 -3.024406955465137881e-03
5.338253141842031368e+00 1.207616500912801587e-02 1.138955206855719361e-02 -4.013958769757406883e-03
5.368932757599743866e+00 1.287014507441311059e-02 1.157418744622174499e-02 -5.628394015717363280e-03
5.399612373357457251e+00 1.360418249489642011e-02 1.121237792583165520e-02 -7.704308054768400742e-03
5.430291989115169748e+00 1.417426663325536268e-02 1.008719703861014026e-02 -9.957825590703581545e-03
5.460971604872882246e+00 1.451692158798642898e-02 8.120255185752019503e-03 -1.203338971819719119e-02
5.491651220630595631e+00 1.459586972807220238e-02 5.389918160609010085e-03 -1.356422483376000868e-02
5.522330836388308128e+00 1.439335579654915480e-02 2.125348395351075222e-03 -1.423557463836405169e-02
5.553010452146020626e+00 1.390495218992047512e-02 -1.322815279351118598e-03 -1.384188770149105858e-02
5.583690067903734011e+00 1.313687559349732865e-02 -4.531798832336404736e-03 -1.233046226636536936e-02
5.614369683661446508e+00 1.210532977017519246e-02 -7.071289685040098132e-03 -9.825266970160926455e-03
5.645049299419159894e+00 1.083771107675389304e-02 -8.576933181436352180e-03 -6.625118760020087816e-03
5.675728915176872391e+00 9.375891107813729211e-03 -8.823328550988546529e-03 -3.171152368917475126e-03
5.706408530934584888e+00 7.782887629532535961e-03 -7.782866131853122434e-03 1.829282876414646571e-05
5.737088146692298274e+00 6.157779218036344565e-03 -5.653699878423570739e-03 2.440066102136088499e-03
5.767767762450010771e+00 4.673639276449164173e-03 -2.841915678049135047e-03 3.710312569747566732e-03
5.798447378207723268e+00 3.656890711530440784e-03 1.079973412021190381e-04 3.655295644728464872e-03
5.829126993965436654e+00 3.530390364350257434e-03 2.624905762562823510e-03 2.360831603982296769e-03
5.859806609723149151e+00 4.241969591709520739e-03 4.238967605989716475e-03 1.595608108467015738e-04
5.890486225480861648e+00 5.289468516821085355e-03 4.689336827075355797e-03 -2.447161072074392242e-03
5.921165841238575034e+00 6.321692845808960480e-03 3.977344361426319273e-03 -4.913708606275148279e-03
5.951845456996287531e+00 7.178454347185403601e-03 2.346830708299962355e-03 -6.783995315535331500e-03
5.982525072754000917e+00 7.795033322402228869e-03 1.980683412184939185e-04 -7.792516501719332078e-03
