# r  chir_mag  chir_re  chir_im
3.558835427894687431e+00 2.348883165480594726e-01 1.462477498929782294e-01 -1.838045617007975085e-01
3.589515043652400372e+00 2.403664047887520139e-01 5.149168708821991874e-02 -2.347863171308733343e-01
3.620194659410113314e+00 2.403358569434646264e-01 -5.374809939175446971e-02 -2.342487266657464484e-01
3.650874275167825811e+00 2.345561518800691470e-01 -1.425521068765686072e-01 -1.862672413760332601e-01
3.681553890925538752e+00 2.232088845865971838e-01 -1.954833270099639031e-01 -1.077426332493705702e-01
3.712233506683251694e+00 2.068677640025515241e-01 -2.057261919157083729e-01 -2.170266673191315748e-02
3.742913122440964635e+00 1.864654565907257477e-01 -1.794441766655092974e-01 5.068682237451180295e-02
3.773592738198677132e+00 1.632677361747447431e-01 -1.317309703972119328e-01 9.645364230465806876e-02
3.804272353956390074e+00 1.388721554942840275e-01 -8.010722255778542078e-02 1.134385669237144012e-01
3.834951969714103015e+00 1.152530767505672848e-01 -3.821470326321101119e-02 1.087331971155860166e-01
3.865631585471815956e+00 9.483922794599290718e-02 -1.198746797796901124e-02 9.407858294462757842e-02
3.896311201229528454e+00 8.038110899458562886e-02 6.254440355588036880e-04 8.037867567307785399e-02
3.926990816987241395e+00 7.387154575972604276e-02 6.803529914453830367e-03 7.355757781244859350e-02
3.957670432744954336e+00 7.460094605905499832e-02 1.445037248442973543e-02 7.318803104311025209e-02
3.988350048502666834e+00 7.924594849110210004e-02 2.824207529248819182e-02 7.404259271141061527e-02
4.019029664260379775e+00 8.431393412501556051e-02 4.770126443371823510e-02 6.952286572820448596e-02
4.049709280018092272e+00 8.751978785517589010e-02 6.785365729599239504e-02 5.527743172193342464e-02
4.080388895775805658e+00 8.771477786825508660e-02 8.188979978766378065e-02 3.143155973243572099e-02
4.111068511533518155e+00 8.451507280899717145e-02 8.447503410843915095e-02 2.601181325500566324e-03
4.141748127291231540e+00 7.803235464308666547e-02 7.421142136606480311e-02 -2.411873358973955564e-02
4.172427743048944038e+00 6.870886991482966222e-02 5.425314416652800981e-02 -4.216046907968305779e-02
4.203107358806656535e+00 5.721365651218371373e-02 3.094668701840662048e-02 -4.812177318095131606e-02
4.233786974564369920e+00 4.438243649497723708e-02 1.121342316670691577e-02 -4.294251751021414126e-02
4.264466590322082418e+00 3.123160855287829968e-02 -1.359059835872840696e-04 -3.123131285046861980e-02
4.295146206079794915e+00 1.926930650374037227e-02 -2.032772345819288534e-03 -1.916178513931213537e-02
4.325825821837508300e+00 1.226094775925069824e-02 2.861078612060916678e-03 -1.192246069948155705e-02
4.356505437595220798e+00 1.525874698748409461e-02 9.663637105848568720e-03 -1.180861878098034105e-02
4.387185053352934183e+00 2.226185723595603544e-02 1.352303222073772404e-02 -1.768383123508527124e-02
4.417864669110646680e+00 2.838562275312521768e-02 1.160810448947240635e-02 -2.590358062593337354e-02
4.448544284868359178e+00 3.242576106919084489e-02 4.037201706709865785e-03 -3.217345152910380118e-02
4.479223900626072563e+00 3.410235377454239741e-02 -6.537903761123657446e-03 -3.346978260124094939e-02
4.509903516383785060e+00 3.348508457195331633e-02 -1.638232611110957207e-02 -2.920394288414020559e-02
4.540583132141497558e+00 3.087601025083772446e-02 -2.244072573190707132e-02 -2.120711761732744019e-02
4.571262747899210943e+00 2.679745941302044687e-02 -2.362122580178167841e-02 -1.265470357668332067e-02
4.601942363656923440e+00 2.206196212690842220e-02 -2.108405095549769487e-02 -6.495611456600401679e-03
4.632621979414635938e+00 1.797069516500528208e-02 -1.749220658344638121e-02 -4.119295274143286445e-03
4.663301595172349323e+00 1.636620633950387413e-02 -1.563654886907999211e-02 -4.832292355817268195e-03
4.693981210930061820e+00 1.822162417405450568e-02 -1.709033474762546370e-02 -6.320446642017734512e-03
4.724660826687775206e+00 2.226712625815199451e-02 -2.149040829486558238e-02 -5.829859613786136235e-03
4.755340442445487703e+00 2.677229963291207979e-02 -2.673010172839952042e-02 -1.502560888562356513e-03
4.786020058203200200e+00 3.068182645165819580e-02 -2.993442625368258544e-02 6.730869132029791181e-03
4.816699673960913586e+00 3.344255820848793942e-02 -2.875587917591862497e-02 1.707349151017664365e-02
4.847379289718626083e+00 3.478482535792216251e-02 -2.241585646307776500e-02 2.659912506470540547e-02
4.878058905476338580e+00 3.462234161786928444e-02 -1.205616337366065965e-02 3.245543812386526838e-02
4.908738521234051966e+00 3.300588313500527754e-02 -2.815267839851831296e-04 3.300468245857737098e-02
4.939418136991764463e+00 3.009637719442811998e-02 9.878466211240388706e-03 2.842899621060643311e-02
4.970097752749476960e+00 2.614647021967267740e-02 1.612988095452954837e-02 2.057826147518140164e-02
5.000777368507190346e+00 2.149161085579771868e-02 1.771624236468224284e-02 1.216651526333158151e-02
5.031456984264902843e+00 1.656566991222823207e-02 1.555964802369943882e-02 5.684960247837258715e-03
5.062136600022616229e+00 1.199293442719179953e-02 1.173144827928500160e-02 2.490702199256923047e-03
5.092816215780328726e+00 8.856426119773249186e-03 8.518025367139322665e-03 2.424773692486138603e-03
5.123495831538041223e+00 8.525971823826330315e-03 7.492193399543057783e-03 4.069303823078822789e-03
5.154175447295754608e+00 1.050925811664325978e-02 8.965166477142069018e-03 5.483638955963484468e-03
5.184855063053467106e+00 1.303607213436782514e-02 1.200683968639100138e-02 5.076906286090710103e-03
5.215534678811179603e+00 1.514098756530509772e-02 1.497311225143319394e-02 2.248424772747530630e-03
5.246214294568892988e+00 1.645897262780687126e-02 1.627641617835139110e-02 -2.444597380346491024e-03
5.276893910326605486e+00 1.687599676240710694e-02 1.505947196667039613e-02 -7.616532728863156972e-03
5.307573526084318871e+00 1.640585534350721270e-02 1.150322344446560487e-02 -1.169734755997192156e-02
5.338253141842031368e+00 1.514599808836711477e-02 6.675632514978573594e-03 -1.359548412590670143e-02
5.368932757599743866e+00 1.325916482399769336e-02 2.026397711954435604e-03 -1.310340276962146909e-02
5.399612373357457251e+00 1.097077554582480755e-02 -1.230570272566797099e-03 -1.090154176624309051e-02
5.430291989115169748e+00 8.592749111138980184e-03 -2.580999830054496545e-03 -8.195961027496312390e-03
5.460971604872882246e+00 6.602785073775505574e-03 -2.342712740911011195e-03 -6.173205629496381422e-03
5.491651220630595631e+00 5.699973659156448713e-03 -1.442425159233222095e-03 -5.514445518371577197e-03
5.522330836388308128e+00 6.238523640482894310e-03 -9.616998340489827605e-04 -6.163952517829294521e-03
5.553010452146020626e+00 7.607348603611405538e-03 -1.660290327867886516e-03 -7.423960452754092311e-03
5.583690067903734011e+00 9.083584240458375883e-03 -3.674816792634313239e-03 -8.307058696920145702e-03
5.614369683661446508e+00 1.029101710782717727e-02 -6.500109081670659393e-03 -7.978321567847102697e-03
5.645049299419159894e+00 1.106707600663081256e-02 -9.234915804673775319e-03 -6.098893458417676411e-03
5.675728915176872391e+00 1.135561567482009336e-02 -1.096811438724090530e-02 -2.941168839529420022e-03
5.706408530934584888e+00 1.116234225409334577e-02 -1.113718069885932284e-02 7.490598630770846800e-04
5.737088146692298274e+00 1.053454553184434393e-02 -9.719095187592612095e-03 4.063968294292628729e-03
5.767767762450010771e+00 9.549490907915691301e-03 -7.195586363155628308e-03 6.278241273695461637e-03
5.798447378207723268e+00 8.306864359002248677e-03 -4.330540862573275737e-03 7.088752451344661545e-03
5.829126993965436654e+00 6.925012923928918970e-03 -1.867147530030547871e-03 6.668550374532938169e-03
5.859806609723149151e+00 5.543472525507463743e-03 -2.709357531963956954e-04 5.536847610210705872e-03
5.890486225480861648e+00 4.335797699754602094e-03 3.888411242748638502e-04 4.318326559359534321e-03
5.921165841238575034e+00 3.520524409492252742e-03 3.928881239388572070e-04 3.498532698131972315e-03
5.951845456996287531e+00 3.275333879162368404e-03 2.015474353743969889e-04 3.269126894337815847e-03
5.982525072754000917e+00 3.517269552386781666e-03 2.435382605692208073e-04 3.508828040783137144e-03
