# r  chir_mag  chir_re  chir_im
2.024854640009046136e+00 1.108480823663039683e+00 -4.059730725398863482e-01 1.031462845090028058e+00
2.055534255766759077e+00 1.011925817959245633e+00 3.521822312226493418e-02 1.011312779417228080e+00
2.086213871524472019e+00 9.069797496143721105e-01 3.946251473267524124e-01 8.166292055197927890e-01
2.116893487282184960e+00 7.970429240244569780e-01 6.103727416256893301e-01 5.125646681325154441e-01
2.147573103039897457e+00 6.856314210559880662e-01 6.612283094797430927e-01 1.812941485040670264e-01
2.178252718797610399e+00 5.762542937229383488e-01 5.674248547879585658e-01 -1.004890302619483172e-01
2.208932334555323340e+00 4.723286512802619130e-01 3.801886976156653164e-01 -2.802693508493847019e-01
2.239611950313036282e+00 3.771625714930640361e-01 1.641192011014277197e-01 -3.395828222467823787e-01
2.270291566070748779e+00 2.940428167676039095e-01 -2.165371238237222620e-02 -2.932444284768052634e-01
2.300971181828461720e+00 2.264209819781321242e-01 -1.379149574019884195e-01 -1.795715055479275013e-01
2.331650797586174662e+00 1.778708441236335480e-01 -1.718766216231659982e-01 -4.578716117713530626e-02
2.362330413343887603e+00 1.505816936699977404e-01 -1.351755115678155150e-01 6.635079156200329731e-02
2.393010029101600100e+00 1.418479558790102235e-01 -5.548539282633212222e-02 1.305458301515649566e-01
2.423689644859313042e+00 1.437426188436532470e-01 3.454594103235866798e-02 1.395296328032887001e-01
2.454369260617025983e+00 1.483649700292940798e-01 1.072337424912928466e-01 1.025333545881750019e-01
2.485048876374738480e+00 1.511012933856241691e-01 1.460335299603314763e-01 3.880475473615892928e-02
2.515728492132451422e+00 1.501241025736793633e-01 1.471019229147498553e-01 -2.997116027676599223e-02
2.546408107890164363e+00 1.451563533952402729e-01 1.170232761308709762e-01 -8.588317515440267724e-02
2.577087723647877304e+00 1.366507880242654738e-01 6.843986214532891965e-02 -1.182768918140018749e-01
2.607767339405589802e+00 1.253446795896580590e-01 1.542972951143287315e-02 -1.243913668573428666e-01
2.638446955163302743e+00 1.120300931942599387e-01 -3.006628800120113992e-02 -1.079201561662296582e-01
2.669126570921015684e+00 9.744672544702695505e-02 -6.025558776159512658e-02 -7.658412657889986097e-02
2.699806186678728626e+00 8.225070678767784638e-02 -7.207705517933622741e-02 -3.962419568581140167e-02
2.730485802436441123e+00 6.703429845500695483e-02 -6.679042955943759186e-02 -5.712765409217431499e-03
2.761165418194154064e+00 5.238512747142796966e-02 -4.898126748830571031e-02 1.857517201634491938e-02
2.791845033951867006e+00 3.899633037428296145e-02 -2.522183395923998858e-02 2.974176985979066698e-02
2.822524649709579947e+00 2.788736769228044102e-02 -2.512577808299980980e-03 2.777394875709403993e-02
2.853204265467292444e+00 2.073720677019606426e-02 1.333638189374585642e-02 1.587994529631740412e-02
2.883883881225005386e+00 1.909293449840662044e-02 1.908603357691290511e-02 -5.132933482900958267e-04
2.914563496982718327e+00 2.135360629362983639e-02 1.481429968616895625e-02 -1.537898002312643696e-02
2.945243112740430824e+00 2.421493183446464872e-02 3.703915217594752878e-03 -2.392997985391211169e-02
2.975922728498143766e+00 2.577680720466421146e-02 -9.169522117118062907e-03 -2.409073792581106419e-02
3.006602344255856707e+00 2.530661776724484405e-02 -1.870336629970641845e-02 -1.704725760573936461e-02
3.037281960013569648e+00 2.262246011756387579e-02 -2.163271940195347562e-02 -6.618243954941050063e-03
3.067961575771282146e+00 1.783642284178916376e-02 -1.768051525586613465e-02 2.353159594711560880e-03
3.098641191528995087e+00 1.124830518893804934e-02 -9.530532426173080746e-03 5.974388780214600139e-03
3.129320807286708028e+00 3.293275085245722829e-03 -1.630944583878295596e-03 2.861062835978664051e-03
3.160000423044420970e+00 5.601835297536792400e-03 1.680087404531573850e-03 -5.343955933001645620e-03
3.190680038802133467e+00 1.481883449130121620e-02 -2.042746570838299604e-03 -1.467736495859890168e-02
3.221359654559846408e+00 2.391449300544013640e-02 -1.237505341452823683e-02 -2.046365140181043846e-02
3.252039270317559350e+00 3.245144247567396945e-02 -2.620576319862286813e-02 -1.914037862555702241e-02
3.282718886075272291e+00 4.009426445335075723e-02 -3.893674338828505277e-02 -9.564520707806872107e-03
3.313398501832984788e+00 4.662843569609957661e-02 -4.614898785007127274e-02 6.669477931537598839e-03
3.344078117590697730e+00 5.197109146494769544e-02 -4.504532890608153178e-02 2.592127874548041597e-02
3.374757733348410671e+00 5.616920575157939577e-02 -3.515006793611379771e-02 4.381155554017507336e-02
3.405437349106123612e+00 5.938481722894145554e-02 -1.812368469100582996e-02 5.655164516206210440e-02
3.436116964863836110e+00 6.186786791248214540e-02 3.057014322309516141e-03 6.179229517884517880e-02
3.466796580621549051e+00 6.391821155947974287e-02 2.508071634324940055e-02 5.879196745025525028e-02
3.497476196379261992e+00 6.584005323120627196e-02 4.500739133590601210e-02 4.805462864932665695e-02
3.528155812136974490e+00 6.789470572319111774e-02 6.050445845841004311e-02 3.080424600429709087e-02
3.558835427894687431e+00 7.026001656906463722e-02 6.972525150803982052e-02 8.652122885502112545e-03
3.589515043652400372e+00 7.300474235581892735e-02 7.113944415636334895e-02 -1.639731354713818215e-02
3.620194659410113314e+00 7.608204752121998371e-02 6.361392082968038431e-02 -4.173424291509708617e-02
3.650874275167825811e+00 7.934018598682957002e-02 4.683869895732834659e-02 -6.403906145790611015e-02
3.681553890925538752e+00 8.254447463470356017e-02 2.191702536597815720e-02 -7.958162031415474957e-02
3.712233506683251694e+00 8.540487864030937848e-02 -8.248567371984105029e-03 -8.500561411974984216e-02
3.742913122440964635e+00 8.760612294157264779e-02 -3.912811881715459739e-02 -7.838254330324179175e-02
3.773592738198677132e+00 8.883941301247449962e-02 -6.542443662903545121e-02 -6.010061893337162453e-02
3.804272353956390074e+00 8.883543079221181693e-02 -8.242311088751012871e-02 -3.313856598682366622e-02
3.834951969714103015e+00 8.739780119181765616e-02 -8.736239336694509583e-02 -2.487544645555402056e-03
3.865631585471815956e+00 8.443569835225689379e-02 -8.027982838492819795e-02 2.616364482865097749e-02
3.896311201229528454e+00 7.999431571515062955e-02 -6.396559718634416136e-02 4.803637083845484212e-02
3.926990816987241395e+00 7.428260780626393112e-02 -4.300224093772744838e-02 6.056990256581944176e-02
3.957670432744954336e+00 6.769816205360264239e-02 -2.224212984967218615e-02 6.394004070366365866e-02
3.988350048502666834e+00 6.084601261985376347e-02 -5.301276784744579813e-03 6.061463285533396500e-02
4.019029664260379775e+00 5.453243961910173715e-02 6.369585391707457793e-03 5.415916683949933280e-02
4.049709280018092272e+00 4.967287135095396072e-02 1.352734529717176427e-02 4.779545038452413103e-02
4.080388895775805658e+00 4.701675329625060878e-02 1.835365144180550398e-02 4.328647097273238126e-02
4.111068511533518155e+00 4.673449377703788737e-02 2.323455032076495591e-02 4.054958174861775927e-02
4.141748127291231540e+00 4.824769818509109381e-02 2.963544761730650332e-02 3.807335846338650437e-02
4.172427743048944038e+00 5.055072003195108105e-02 3.751757108701735816e-02 3.387930275963924737e-02
4.203107358806656535e+00 5.267000885344275130e-02 4.547685412226788737e-02 2.657038900286752894e-02
4.233786974564369920e+00 5.390386983446026486e-02 5.146889991890340327e-02 1.601809989569111248e-02
4.264466590322082418e+00 5.386315714439662145e-02 5.375345533241845247e-02 3.435947815037142337e-03
4.295146206079794915e+00 5.243904342188765444e-02 5.163811482729008945e-02 -9.130080617728523334e-03
4.325825821837508300e+00 4.976160750938880828e-02 4.572899567720561248e-02 -1.962336709824722553e-02
4.356505437595220798e+00 4.616473030776754166e-02 3.763259560413260291e-02 -2.673892429557947828e-02
4.387185053352934183e+00 4.215392328660439586e-02 2.928618844956175360e-02 -3.031950551294800011e-02
4.417864669110646680e+00 3.835925311604083954e-02 2.222645614612730677e-02 -3.126366815977882352e-02
4.448544284868359178e+00 3.543264875369307731e-02 1.709491750290875745e-02 -3.103604989800299446e-02
4.479223900626072563e+00 3.384779449285664488e-02 1.354763600187157933e-02 -3.101829703242022646e-02
4.509903516383785060e+00 3.366919813042591747e-02 1.055621978148616955e-02 -3.197156747284744110e-02
4.540583132141497558e+00 3.450716884419915281e-02 6.937671444297690074e-03 -3.380256523657702156e-02
4.571262747899210943e+00 3.573392549413093033e-02 1.886641012582879716e-03 -3.568408632583634776e-02
4.601942363656923440e+00 3.674375247870931283e-02 -4.684954285406502973e-03 -3.644385475715086753e-02
4.632621979414635938e+00 3.708272783379563953e-02 -1.209931202973499147e-02 -3.505332155448998704e-02
4.663301595172349323e+00 3.646672088179846172e-02 -1.914069941797799657e-02 -3.103957727904187516e-02
4.693981210930061820e+00 3.475767991043291621e-02 -2.445979797345417678e-02 -2.469442438798521294e-02
4.724660826687775206e+00 3.193766458936767721e-02 -2.701657551940964130e-02 -1.703288192370819992e-02
4.755340442445487703e+00 2.809627271308608870e-02 -2.643145033145413367e-02 -9.527800047439026129e-03
4.786020058203200200e+00 2.344480525028451445e-02 -2.315097765603719646e-02 -3.700152266249957366e-03
4.816699673960913586e+00 1.839509477884644292e-02 -1.838278070669723679e-02 -6.729676160288711531e-04
4.847379289718626083e+00 1.382929427438127704e-02 -1.380585047356324216e-02 -8.049054783316850984e-04
4.878058905476338580e+00 1.165506478682189727e-02 -1.111419801878233901e-02 -3.509293031981013458e-03
4.908738521234051966e+00 1.363968639012355308e-02 -1.150101842911426496e-02 -7.332640719010833155e-03
4.939418136991764463e+00 1.838798501407554534e-02 -1.522642872006227388e-02 -1.030892144265002815e-02
4.970097752749476960e+00 2.386367045087405686e-02 -2.141663430535003382e-02 -1.052627865956548558e-02
5.000777368507190346e+00 2.899871744276800653e-02 -2.819971554212526849e-02 -6.760300042802540495e-03
5.031456984264902843e+00 3.320692095397867472e-02 -3.319107157970007521e-02 1.025849226257946742e-03
5.062136600022616229e+00 3.610397714965930122e-02 -3.422094714293931472e-02 1.150756023939368544e-02
5.092816215780328726e+00 3.742979864825891900e-02 -3.008919009776498191e-02 2.226275962475826944e-02
5.123495831538041223e+00 3.703353692193998847e-02 -2.108611937074221163e-02 3.044434967003734060e-02
5.154175447295754608e+00 3.487581628365406944e-02 -9.064855848950892359e-03 3.367715768720588865e-02
5.184855063053467106e+00 3.103476015553086401e-02 3.012929729807282877e-03 3.088816265747397483e-02
5.215534678811179603e+00 2.571530516072991282e-02 1.195105707974725325e-02 2.276947856640738899e-02
5.246214294568892988e+00 1.928045245645287897e-02 1.534104307485322297e-02 1.167853776382291216e-02
5.276893910326605486e+00 1.242184657470140133e-02 1.238395489065021934e-02 9.695017234442867898e-04
5.307573526084318871e+00 7.366705322210754907e-03 4.212628710756807955e-03 -6.043352269195939076e-03
5.338253141842031368e+00 9.605913429628472333e-03 -6.419920995163551358e-03 -7.145501188396435020e-03
5.368932757599743866e+00 1.611389509449871749e-02 -1.599683895773396439e-02 -1.938751783193193518e-03
5.399612373357457251e+00 2.281474123397751741e-02 -2.135184556351105156e-02 8.038103545322581797e-03
5.430291989115169748e+00 2.863465580900916713e-02 -2.065954289051359291e-02 1.982742547219511903e-02
5.460971604872882246e+00 3.311365235593861922e-02 -1.396389264214017469e-02 3.002538383815838915e-02
5.491651220630595631e+00 3.599781657030787230e-02 -3.075205624860999441e-03 3.586622238533569706e-02
5.522330836388308128e+00 3.717687576000584804e-02 9.106670695698326073e-03 3.604425946132087943e-02
5.553010452146020626e+00 3.667313406287470157e-02 1.958495007987916606e-02 3.100562033506541401e-02
5.583690067903734011e+00 3.464010051914296479e-02 2.621690693511918510e-02 2.264090004243710097e-02
5.614369683661446508e+00 3.136620949200379094e-02 2.830049799815047978e-02 1.352482572726723328e-02
5.645049299419159894e+00 2.729070291122620562e-02 2.662315707580791002e-02 5.999164333944328326e-03
5.675728915176872391e+00 2.304603746077988832e-02 2.300170504617340267e-02 1.428778363676799302e-03
5.706408530934584888e+00 1.952014756993068062e-02 1.951973446031201459e-02 -1.269950817091084188e-04
5.737088146692298274e+00 1.775953002195720248e-02 1.775781943932075099e-02 2.464860265438068368e-04
5.767767762450010771e+00 1.830721740713957615e-02 1.828684994347493445e-02 8.633240047080067200e-04
5.798447378207723268e+00 2.057521461116479378e-02 2.057478403511615178e-02 1.331097435154853610e-04
5.829126993965436654e+00 2.346894119037855331e-02 2.329496904394753182e-02 -2.852300446827662431e-03
5.859806609723149151e+00 2.614855077089614857e-02 2.488338878385614600e-02 -8.035152148503209996e-03
5.890486225480861648e+00 2.813213773319428804e-02 2.412185496802896414e-02 -1.447595545519501752e-02
5.921165841238575034e+00 2.918608464479347311e-02 2.054192446590940788e-02 -2.073299004316362520e-02
5.951845456996287531e+00 2.923832501020079758e-02 1.453313566503341113e-02 -2.537060537598319343e-02
5.982525072754000917e+00 2.832668587855708200e-02 7.157669026130188475e-03 -2.740746079035454377e-02
