# r  chir_mag  chir_re  chir_im
6.749515466696821564e-01 1.414520135717707294e-01 1.330117017296728876e-01 -4.813064872287663165e-02
7.056311624273949867e-01 1.328413333604979429e-01 1.197398645850219351e-01 -5.752551328024418931e-02
7.363107781851077061e-01 1.326277078803425602e-01 1.161979869625502509e-01 -6.393853864020104805e-02
7.669903939428205364e-01 1.432337762587862773e-01 1.209013117279059690e-01 -7.680356426510268064e-02
7.976700097005333667e-01 1.623903993363738918e-01 1.261107346972643872e-01 -1.023070104672361980e-01
8.283496254582461971e-01 1.852081376841581972e-01 1.213216970412649975e-01 -1.399396301676605614e-01
8.590292412159590274e-01 2.068715186408980611e-01 9.827770860560404442e-02 -1.820365820817986535e-01
8.897088569736718577e-01 2.236250479233074795e-01 5.526710128895793994e-02 -2.166880466795933768e-01
9.203884727313846881e-01 2.328890319045677504e-01 -1.339635969205598418e-03 -2.328851789120913451e-01
9.510680884890975184e-01 2.333147386568506232e-01 -5.922371422366874694e-02 -2.256730354917656500e-01
9.817477042468103487e-01 2.250399868999571895e-01 -1.052231373658553959e-01 -1.989248276782444036e-01
1.012427320004523068e+00 2.102889460929856236e-01 -1.313055559087795976e-01 -1.642567862719375715e-01
1.043106935762236009e+00 1.944497376252209697e-01 -1.387473847691266249e-01 -1.362345906231056947e-01
1.073786551519948729e+00 1.870011846551543899e-01 -1.384480699384229851e-01 -1.257043157284453982e-01
1.104466167277661670e+00 1.988572804172843711e-01 -1.468632630303380593e-01 -1.340723683203970673e-01
1.135145783035374389e+00 2.342510945559372615e-01 -1.789403708869660992e-01 -1.511751268148621985e-01
1.165825398793087331e+00 2.880795716632992831e-01 -2.408730097994190855e-01 -1.580190898590387305e-01
1.196505014550800050e+00 3.521442824990362874e-01 -3.257962063928241392e-01 -1.336503931786413024e-01
1.227184630308512991e+00 4.193549041015267598e-01 -4.145090985217817492e-01 -6.356683755434522354e-02
1.257864246066225711e+00 4.842882243432785616e-01 -4.812944865925727345e-01 5.376524354225094282e-02
1.288543861823938652e+00 5.429610860173723630e-01 -5.027163915638370728e-01 2.051413429374960573e-01
1.319223477581651371e+00 5.927964210363350084e-01 -4.658612417893638336e-01 3.665800051720765063e-01
1.349903093339364313e+00 6.328322844289365756e-01 -3.725203810830508555e-01 5.115713693056765932e-01
1.380582709097077032e+00 6.640831354304478351e-01 -2.373853627269831568e-01 6.202052888569341560e-01
1.411262324854789973e+00 6.899252381334611828e-01 -8.087203440738408022e-02 6.851689924860318026e-01
1.441941940612502693e+00 7.162608958460630060e-01 8.033546348963899186e-02 7.117414447846280856e-01
1.472621556370215412e+00 7.510297037664290798e-01 2.406216248454916273e-01 7.114399831301343458e-01
1.503301172127928353e+00 8.026394866167159137e-01 4.068045213204696253e-01 6.919105627966442018e-01
1.533980787885641073e+00 8.775335393166584508e-01 5.920235739903089156e-01 6.477447031550027656e-01
1.564660403643354014e+00 9.781423426910823560e-01 8.039593713177503043e-01 5.571460955939353532e-01
1.595340019401066733e+00 1.102466551108620019e+00 1.032143705776846554e+00 3.874427273011764039e-01
1.626019635158779675e+00 1.245161237566897894e+00 1.240388271443027657e+00 1.089194363082502670e-01
1.656699250916492394e+00 1.399039038153752967e+00 1.369208146098368939e+00 -2.873661130614484360e-01
1.687378866674205335e+00 1.556234625622646472e+00 1.349726444738146736e+00 -7.746642720310400465e-01
1.718058482431918055e+00 1.708914869579267748e+00 1.126041415982713456e+00 -1.285465192434541049e+00
1.748738098189630996e+00 1.849691830873634091e+00 6.791035476892729461e-01 -1.720516852784796047e+00
1.779417713947343715e+00 1.971889335859248860e+00 4.341188470303362218e-02 -1.971411413465479878e+00
1.810097329705056657e+00 2.069743412944409222e+00 -6.907914112396638107e-01 -1.951062536564188266e+00
1.840776945462769376e+00 2.138566013405369670e+00 -1.392881690070765233e+00 -1.622758512890363658e+00
1.871456561220482318e+00 2.174876570355864569e+00 -1.921989201320779106e+00 -1.017863255201405304e+00
1.902136176978195037e+00 2.176496704362753665e+00 -2.163759276226075556e+00 -2.351248575704796839e-01
1.932815792735907978e+00 2.142601595276484083e+00 -2.062646372767155789e+00 5.798547550825375874e-01
1.963495408493620697e+00 2.073722921394539842e+00 -1.639360899826421969e+00 1.269969525160902224e+00
1.994175024251333417e+00 1.971700861780435243e+00 -9.873760090305334636e-01 1.706661332876750592e+00
2.024854640009046136e+00 1.839585606661996442e+00 -2.489168773954084368e-01 1.822667164455898270e+00
2.055534255766759077e+00 1.681491735514353492e+00 4.225930521478425961e-01 1.627522524845491647e+00
2.086213871524472019e+00 1.502411514916009105e+00 9.023182162649431293e-01 1.201275237715598854e+00
2.116893487282184960e+00 1.307995563571203723e+00 1.124100552422621524e+00 6.687677791020648632e-01
2.147573103039897457e+00 1.104311496491877653e+00 1.092229050280693059e+00 1.629097388343175579e-01
2.178252718797610399e+00 8.975935310811004042e-01 8.723287262232978234e-01 -2.114633312049095659e-01
2.208932334555323340e+00 6.940004162069618454e-01 5.655166346964568547e-01 -4.022779059021641124e-01
2.239611950313036282e+00 4.994137080725426503e-01 2.750325370737535802e-01 -4.168586755263002375e-01
2.270291566070748779e+00 3.193839606132273246e-01 7.631074453283243075e-02 -3.101334947499806982e-01
2.300971181828461720e+00 1.599885569833551791e-01 -5.238262319127388184e-04 -1.599876994387225970e-01
2.331650797586174662e+00 4.827113426215224462e-02 2.840838070763234899e-02 -3.902648214385907172e-02
2.362330413343887603e+00 1.149254179850499047e-01 1.146658724782787103e-01 7.719416288396282327e-03
2.393010029101600100e+00 2.016654328102046867e-01 1.997941357707877508e-01 -2.740894201043170622e-02
2.423689644859313042e+00 2.655855298491692773e-01 2.374330757483069654e-01 -1.190008748117537402e-01
2.454369260617025983e+00 3.051637823797587745e-01 2.077137511838493544e-01 -2.235619190413579149e-01
2.485048876374738480e+00 3.216981335424795030e-01 1.200300982108763043e-01 -2.984668568672280142e-01
2.515728492132451422e+00 3.176409921284274462e-01 4.867989692920409069e-03 -3.176036878826839494e-01
2.546408107890164363e+00 2.962247818547030787e-01 -1.007883665029203069e-01 -2.785512996963744881e-01
2.577087723647877304e+00 2.612417973219103851e-01 -1.682020469796906281e-01 -1.998883389791012155e-01
2.607767339405589802e+00 2.168764390648942331e-01 -1.862799568579623644e-01 -1.110637992077727620e-01
2.638446955163302743e+00 1.676317684023008736e-01 -1.628560834929346224e-01 -3.972789759130160997e-02
2.669126570921015684e+00 1.185672333991391464e-01 -1.185545328789149450e-01 -1.735387503761811690e-03
2.699806186678728626e+00 7.674672855720002240e-02 -7.669937398593362765e-02 2.695621338101630501e-03
2.730485802436441123e+00 5.559994643544141635e-02 -5.382549237062216052e-02 -1.393450446496217673e-02
2.761165418194154064e+00 6.419084456159478147e-02 -5.449956573273750243e-02 -3.391551061791413246e-02
2.791845033951867006e+00 8.363829760361733701e-02 -7.192651361100065033e-02 -4.268420628051782656e-02
2.822524649709579947e+00 9.939320357633776859e-02 -9.324219516998694113e-02 -3.442240487022058676e-02
2.853204265467292444e+00 1.073430470149263766e-01 -1.065651258723426392e-01 -1.289975543413390477e-02
2.883883881225005386e+00 1.071727451048112845e-01 -1.064805107908273346e-01 1.216133689301272282e-02
2.914563496982718327e+00 1.005861193511617124e-01 -9.568921248498142573e-02 3.100229056263785476e-02
2.945243112740430824e+00 9.126480741092421467e-02 -8.249031805626724778e-02 3.904628661894699038e-02
2.975922728498143766e+00 8.514539990820313431e-02 -7.567400854430388069e-02 3.902798427237129386e-02
3.006602344255856707e+00 8.862167394953855692e-02 -7.945793680697794958e-02 3.924585802344774527e-02
3.037281960013569648e+00 1.032646561580122940e-01 -9.090589596976711428e-02 4.898680729917378324e-02
3.067961575771282146e+00 1.248611095412919259e-01 -1.009893074589300471e-01 7.342653781057771611e-02
3.098641191528995087e+00 1.481425791420891425e-01 -9.871732588659624941e-02 1.104586498408780121e-01
3.129320807286708028e+00 1.691575423823885038e-01 -7.636172553902534355e-02 1.509409189635207427e-01
3.160000423044420970e+00 1.852717979036426488e-01 -3.334374541323521096e-02 1.822466288858742012e-01
3.190680038802133467e+00 1.948688445846933071e-01 2.300166962306144161e-02 1.935065626389060878e-01
3.221359654559846408e+00 1.972023558487542572e-01 8.013815382997771519e-02 1.801850311569235807e-01
3.252039270317559350e+00 1.923707036388609404e-01 1.253128902262087840e-01 1.459560453070191111e-01
3.282718886075272291e+00 1.813794106943901752e-01 1.506146046827565865e-01 1.010630074760355129e-01
3.313398501832984788e+00 1.662999328632999152e-01 1.558943181415296253e-01 5.790189324646998620e-02
3.344078117590697730e+00 1.505198671554735523e-01 1.482963296230294381e-01 2.577652088314495021e-02
3.374757733348410671e+00 1.388193591003749339e-01 1.386368254518430265e-01 7.116536353737104408e-03
3.405437349106123612e+00 1.362719998392524778e-01 1.362342492859706100e-01 -3.207376135916725421e-03
3.436116964863836110e+00 1.452486146954315993e-01 1.444521892947395747e-01 -1.518963722077253109e-02
3.466796580621549051e+00 1.635600240454020138e-01 1.588930506177646529e-01 -3.879278194603952984e-02
3.497476196379261992e+00 1.865670644560955271e-01 1.690344580759469140e-01 -7.895961957061241321e-02
3.528155812136974490e+00 2.098854549439239658e-01 1.626322955325711084e-01 -1.326749435531230370e-01
3.558835427894687431e+00 2.302712283229316481e-01 1.310511461263669797e-01 -1.893421128336676418e-01
3.589515043652400372e+00 2.455460496326534736e-01 7.330740993134406136e-02 -2.343477888510138996e-01
3.620194659410113314e+00 2.543883656621193645e-01 -2.837874506834103111e-03 -2.543725359635501393e-01
3.650874275167825811e+00 2.561880689445584780e-01 -8.317251753773001466e-02 -2.423110789790219877e-01
3.681553890925538752e+00 2.509592784186333581e-01 -1.517727102375064085e-01 -1.998639633639918423e-01
3.712233506683251694e+00 2.392853440864595449e-01 -1.962939106220511210e-01 -1.368436207767009805e-01
3.742913122440964635e+00 2.222828523675001999e-01 -2.117628107816609262e-01 -6.757350387897879951e-02
3.773592738198677132e+00 2.015827744947312483e-01 -2.014967107434913474e-01 -5.889866938008366838e-03
3.804272353956390074e+00 1.793274453420711789e-01 -1.749747630936420995e-01 3.927040785677362450e-02
3.834951969714103015e+00 1.581504453107765162e-01 -1.436936126853118334e-01 6.605837589163472690e-02
3.865631585471815956e+00 1.409933108065418994e-01 -1.167659832202680575e-01 7.902416627079472677e-02
3.896311201229528454e+00 1.304355734511296605e-01 -9.799517168059368455e-02 8.608359395852391294e-02
3.926990816987241395e+00 1.274443123865671434e-01 -8.543481935750177336e-02 9.456714229073409639e-02
3.957670432744954336e+00 1.305851519586977427e-01 -7.335998515636045492e-02 1.080314513923364694e-01
3.988350048502666834e+00 1.368647126479945186e-01 -5.560002482875927438e-02 1.250623316880805080e-01
4.019029664260379775e+00 1.432808915572800212e-01 -2.871154549066602668e-02 1.403747165303868283e-01
4.049709280018092272e+00 1.476692301130069773e-01 6.336731538559338579e-03 1.475332076367094625e-01
4.080388895775805658e+00 1.488184938127569412e-01 4.456124478592748961e-02 1.419902798216350626e-01
4.111068511533518155e+00 1.463322775383127106e-01 7.910644170351463500e-02 1.231068898581969134e-01
4.141748127291231540e+00 1.404805579624844591e-01 1.040751900895105497e-01 9.435646227621724558e-02
4.172427743048944038e+00 1.320927041140753655e-01 1.167689493052475325e-01 6.175350158749861457e-02
4.203107358806656535e+00 1.224747090338119265e-01 1.184037336636770132e-01 3.131469634880613279e-02
4.233786974564369920e+00 1.132934472439970086e-01 1.130934255576865194e-01 6.729211250685390548e-03
4.264466590322082418e+00 1.063156058298241613e-01 1.056643604923072355e-01 -1.174950912652447318e-02
4.295146206079794915e+00 1.028925696594212014e-01 9.934784428290228953e-02 -2.677474047416787684e-02
4.325825821837508300e+00 1.033476216509776613e-01 9.439644267886573847e-02 -4.207187315165848707e-02
4.356505437595220798e+00 1.067918378798600326e-01 8.821001726996610670e-02 -6.019542749238178392e-02
4.387185053352934183e+00 1.116052677169226820e-01 7.686017895292611424e-02 -8.092124982654530507e-02
4.417864669110646680e+00 1.161117405763410215e-01 5.728107122537944712e-02 -1.009990850401157048e-01
4.448544284868359178e+00 1.189828988576106666e-01 2.911719404337503869e-02 -1.153651560550275207e-01
4.479223900626072563e+00 1.193541218656137548e-01 -4.607342736842813709e-03 -1.192651617163077438e-01
4.509903516383785060e+00 1.168054451748722494e-01 -3.830072152898382487e-02 -1.103474818600738289e-01
4.540583132141497558e+00 1.113084286136402229e-01 -6.574933258252403656e-02 -8.981420569926833186e-02
4.571262747899210943e+00 1.031772577862608564e-01 -8.236761323293738390e-02 -6.213793378123999567e-02
4.601942363656923440e+00 9.303672592838851951e-02 -8.680696024950002032e-02 -3.347213802128275184e-02
4.632621979414635938e+00 8.181446875507322747e-02 -8.126904655777207609e-02 -9.431297326748147580e-03
4.663301595172349323e+00 7.075820899524075391e-02 -7.042719236415573292e-02 6.836279391333652776e-03
4.693981210930061820e+00 6.143062909619645406e-02 -5.944072635627267731e-02 1.550877949398882065e-02
4.724660826687775206e+00 5.547555856577261052e-02 -5.190624552660925289e-02 1.957751959559290642e-02
4.755340442445487703e+00 5.385289216992043826e-02 -4.858442436149870702e-02 2.323117957674317863e-02
4.786020058203200200e+00 5.600713136780297030e-02 -4.738815521584075624e-02 2.985232837300507910e-02
4.816699673960913586e+00 6.020901984443862570e-02 -4.457839302300161538e-02 4.047089010776518114e-02
4.847379289718626083e+00 6.466378785976556465e-02 -3.661962102201418712e-02 5.329548589305497380e-02
4.878058905476338580e+00 6.809223573746203684e-02 -2.189939133255877288e-02 6.447456263511643082e-02
4.908738521234051966e+00 6.974789683311889699e-02 -1.606007698593863537e-03 6.972940449993426937e-02
4.939418136991764463e+00 6.928487068191735432e-02 2.056830990598013109e-02 6.616145352863381235e-02
4.970097752749476960e+00 6.664300296538915036e-02 3.974161444337467874e-02 5.349667209910371340e-02
5.000777368507190346e+00 6.196750452750143107e-02 5.161575741880365664e-02 3.428972445863519986e-02
5.031456984264902843e+00 5.555065908300986510e-02 5.399653933252466370e-02 1.304796783671324442e-02
5.062136600022616229e+00 4.778561273599373632e-02 4.748658681292421135e-02 -5.337495425101469043e-03
5.092816215780328726e+00 3.912761043252650089e-02 3.513457274252249074e-02 -1.722009571285689281e-02
5.123495831538041223e+00 3.006252182106503371e-02 2.124242198410359120e-02 -2.127239352990828447e-02
5.154175447295754608e+00 2.108962283276862373e-02 9.839486596114759703e-03 -1.865359736762091034e-02
5.184855063053467106e+00 1.275882365944474607e-02 3.415793998295025072e-03 -1.229308474444143484e-02
5.215534678811179603e+00 6.116925539754838534e-03 2.351224877937990385e-03 -5.646992087144315185e-03
5.246214294568892988e+00 5.365803538851214236e-03 5.166833028951224246e-03 -1.447647770863799265e-03
5.276893910326605486e+00 9.440453995422024014e-03 9.396620526753786048e-03 -9.086772341536141287e-04
5.307573526084318871e+00 1.317143385335759441e-02 1.266516513996808826e-02 -3.616664448177575684e-03
5.338253141842031368e+00 1.574207582624405355e-02 1.353151640505885316e-02 -8.044315701092329823e-03
5.368932757599743866e+00 1.711542961120777334e-02 1.181218616558126974e-02 -1.238588667661133687e-02
5.399612373357457251e+00 1.745445837943282799e-02 8.344248881401807733e-03 -1.533074127120334640e-02
5.430291989115169748e+00 1.704523119508595530e-02 4.381499119585866020e-03 -1.647247315854542815e-02
5.460971604872882246e+00 1.627304660878713463e-02 9.391514523563259482e-04 -1.624592381126094623e-02
5.491651220630595631e+00 1.558321636509162056e-02 -1.621903240520420047e-03 -1.549858258550273517e-02
5.522330836388308128e+00 1.537778039941932288e-02 -3.624036498225303212e-03 -1.494464751917207179e-02
5.553010452146020626e+00 1.585052502054368553e-02 -5.756300552277928036e-03 -1.476834951437452567e-02
5.583690067903734011e+00 1.689776106784333237e-02 -8.601840182581855371e-03 -1.454450668050456634e-02
5.614369683661446508e+00 1.821622982688788500e-02 -1.224807791515700878e-02 -1.348390212402340686e-02
5.645049299419159894e+00 1.947126615748992137e-02 -1.615846137760060253e-02 -1.086436062013784558e-02
5.675728915176872391e+00 2.039497070441822699e-02 -1.935257634381273503e-02 -6.436817450493489794e-03
5.706408530934584888e+00 2.081068452399576982e-02 -2.080138097475785555e-02 -6.222056735991702810e-04
5.737088146692298274e+00 2.062636007243620270e-02 -1.985682336599297812e-02 5.581513741768047779e-03
5.767767762450010771e+00 1.982074962145503882e-02 -1.653211614875539637e-02 1.093394947859514452e-02
5.798447378207723268e+00 1.842964031716608567e-02 -1.152332935068550550e-02 1.438278564450376495e-02
5.829126993965436654e+00 1.653361995507002941e-02 -5.975854837907345132e-03 1.541589270120122951e-02
5.859806609723149151e+00 1.424814906492828659e-02 -1.100056136385385488e-03 1.420561960187649575e-02
5.890486225480861648e+00 1.171816962476283572e-02 2.210714987295159164e-03 1.150774689501220076e-02
5.921165841238575034e+00 9.124122189503517180e-03 3.623151347811054933e-03 8.373910677804330058e-03
5.951845456996287531e+00 6.720777309101402287e-03 3.398612255742838872e-03 5.798127488564463333e-03
5.982525072754000917e+00 4.957700185700492090e-03 2.234111809418158796e-03 4.425780784710536819e-03
