PATH  Rmax= 9.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
 -----------------------------------------------------------------------
     1    2   1.000  index, nleg, degeneracy, r=  1.8869
    12    3   2.000  index, nleg, degeneracy, r=  3.5351
      x           y           z     ipot  label      rleg      beta        eta
    0.202820    2.967880    0.960350   6 'H     '     3.1260  113.7652    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.0776   86.3577    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  159.8771    0.0000
    13    3   2.000  index, nleg, degeneracy, r=  3.5811
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   78.6820    0.0000
    0.202820    2.967880    0.960350   6 'H     '     2.1493  143.7096    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.1260  137.6084    0.0000
    14    2   1.000  index, nleg, degeneracy, r=  3.6723
      x           y           z     ipot  label      rleg      beta        eta
    1.144580   -1.823560    2.974920   5 'C     '     3.6723  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.6723  180.0000    0.0000
    15    4   2.000  index, nleg, degeneracy, r=  3.7099
      x           y           z     ipot  label      rleg      beta        eta
    0.202820    2.967880    0.960350   6 'H     '     3.1260  113.7652    0.7368
    0.126570    2.255280    1.765120   3 'C     '     1.0776   53.8203   -1.3670
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.5641
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  137.6084   -0.6215
    16    3   2.000  index, nleg, degeneracy, r=  3.7446
      x           y           z     ipot  label      rleg      beta        eta
   -0.933300   -1.492370    2.492460   6 'H     '     3.0513   84.3250    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     1.0954  114.7095    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  160.9656    0.0000
    17    4   1.000  index, nleg, degeneracy, r=  3.7738
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.8869  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    18    3   2.000  index, nleg, degeneracy, r=  3.8794
      x           y           z     ipot  label      rleg      beta        eta
   -0.172110   -1.074520    3.160290   4 'C     '     3.3424  118.7603    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.4843   87.5791    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  153.6607    0.0000
    19    3   2.000  index, nleg, degeneracy, r=  3.8794
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   82.6995    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     2.5295  145.9473    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  131.3531    0.0000
    20    3   2.000  index, nleg, degeneracy, r=  3.8888
      x           y           z     ipot  label      rleg      beta        eta
    1.144580   -1.823560    2.974920   5 'C     '     3.6723  134.3200    0.0000
    1.524980   -1.708200    1.956080   6 'H     '     1.0936   60.7388    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0116  164.9412    0.0000
    21    2   1.000  index, nleg, degeneracy, r=  3.9884
      x           y           z     ipot  label      rleg      beta        eta
    0.124330    2.563060    3.053230   8 'N     '     3.9884  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.9884  180.0000    0.0000
    22    4   2.000  index, nleg, degeneracy, r=  3.9903
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667   86.3577   -0.7368
    0.202820    2.967880    0.960350   6 'H     '     1.0776  150.0519  178.8606
    0.014660    0.936830    1.637830   9 'N     '     2.1493   78.6820   -0.5641
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  157.7292  178.8944
    23    3   2.000  index, nleg, degeneracy, r=  4.0170
      x           y           z     ipot  label      rleg      beta        eta
    0.124330    2.563060    3.053230   8 'N     '     3.9884  170.9841    0.0000
    0.014660    0.936830    1.637830   9 'N     '     2.1587   19.3439    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  169.6720    0.0000
    24    4   1.000  index, nleg, degeneracy, r=  4.0456
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   19.3439    0.0000
    0.124330    2.563060    3.053230   8 'N     '     2.1587  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     2.1587   19.3439    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    25    2   1.000  index, nleg, degeneracy, r=  4.0462
      x           y           z     ipot  label      rleg      beta        eta
    0.005470    1.414980    3.790760   1 'C     '     4.0462  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0462  180.0000    0.0000
    26    4   2.000  index, nleg, degeneracy, r=  4.0500
      x           y           z     ipot  label      rleg      beta        eta
   -0.172110   -1.074520    3.160290   4 'C     '     3.3424  118.7603    0.0295
   -0.063440    0.383930    2.906770   2 'C     '     1.4843   56.4734   -0.0571
    0.014660    0.936830    1.637830   9 'N     '     1.3864   53.4132    0.0282
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  131.3531   -0.0241
    27    3   2.000  index, nleg, degeneracy, r=  4.0693
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   17.2610    0.0000
    0.005470    1.414980    3.790760   1 'C     '     2.2054  172.0463    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.0462  170.6927    0.0000
    28    3   2.000  index, nleg, degeneracy, r=  4.0897
      x           y           z     ipot  label      rleg      beta        eta
    0.124330    2.563060    3.053230   8 'N     '     3.9884  153.3637    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3244   38.5900    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  168.0464    0.0000
    29    4   1.000  index, nleg, degeneracy, r=  4.0923
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   17.2610    0.0000
    0.005470    1.414980    3.790760   1 'C     '     2.2054  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     2.2054   17.2610    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    30    4   1.000  index, nleg, degeneracy, r=  4.1052
      x           y           z     ipot  label      rleg      beta        eta
    1.524980   -1.708200    1.956080   6 'H     '     3.0116   60.7388    0.0000
    1.144580   -1.823560    2.974920   5 'C     '     1.0936  180.0000    0.0000
    1.524980   -1.708200    1.956080   6 'H     '     1.0936   60.7388    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.0116  180.0000    0.0000
    31    4   2.000  index, nleg, degeneracy, r=  4.1183
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   19.3439   -2.7383
    0.124330    2.563060    3.053230   8 'N     '     2.1587  144.3611    0.9568
    0.126570    2.255280    1.765120   3 'C     '     1.3244   38.5900   -1.6832
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  157.7292    1.9446
    32    5   2.000  index, nleg, degeneracy, r=  4.1191
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667   86.3577    0.0000
    0.202820    2.967880    0.960350   6 'H     '     1.0776  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.0776   53.8203   -1.3670
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  157.7292  178.8944
    33    5   2.000  index, nleg, degeneracy, r=  4.1650
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   78.6820  178.8606
    0.202820    2.967880    0.960350   6 'H     '     2.1493  150.0519    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.0776   53.8203   -1.3670
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    34    3   2.000  index, nleg, degeneracy, r=  4.1694
      x           y           z     ipot  label      rleg      beta        eta
    0.005470    1.414980    3.790760   1 'C     '     4.0462  150.9529    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3599   42.0579    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  166.9891    0.0000
    35    4   2.000  index, nleg, degeneracy, r=  4.1701
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132 -178.9309
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  144.9808    0.6040
    0.126570    2.255280    1.765120   3 'C     '     2.2003  110.6973   -0.6719
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  157.7292  178.7575
    36    4   2.000  index, nleg, degeneracy, r=  4.1746
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153  178.9497
    0.126570    2.255280    1.765120   3 'C     '     1.3293  143.2385   -0.6040
   -0.063440    0.383930    2.906770   2 'C     '     2.2003  113.8783    0.6709
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  157.6925 -178.7575
    37    4   1.000  index, nleg, degeneracy, r=  4.1911
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667   38.5900    0.0000
    0.124330    2.563060    3.053230   8 'N     '     1.3244  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3244   38.5900    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  180.0000    0.0000
    38    4   2.000  index, nleg, degeneracy, r=  4.1924
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   17.2610    2.8804
    0.005470    1.414980    3.790760   1 'C     '     2.2054  143.0117   -0.8206
   -0.063440    0.383930    2.906770   2 'C     '     1.3599   42.0579    1.5204
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  157.6925   -2.1166
    39    4   1.000  index, nleg, degeneracy, r=  4.1960
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667  147.4555    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3293  147.4555    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  180.0000    0.0000
    40    4   2.000  index, nleg, degeneracy, r=  4.2169
      x           y           z     ipot  label      rleg      beta        eta
   -0.933300   -1.492370    2.492460   6 'H     '     3.0513  113.6263  -11.3279
   -0.063440    0.383930    2.906770   2 'C     '     2.1092   78.5674   21.2494
    0.014660    0.936830    1.637830   9 'N     '     1.3864   53.4132  -16.0917
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  117.6339    9.1877
    41    4   2.000  index, nleg, degeneracy, r=  4.2575
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667  147.4555 -178.9497
    0.014660    0.936830    1.637830   9 'N     '     1.3293   71.7808  178.9309
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  148.8943   -0.6709
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  135.4244    0.6719
    42    4   2.000  index, nleg, degeneracy, r=  4.2645
      x           y           z     ipot  label      rleg      beta        eta
    0.124330    2.563060    3.053230   8 'N     '     3.9884  153.3637   -0.9568
    0.126570    2.255280    1.765120   3 'C     '     1.3244   71.1257  178.8906
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153   -1.9446
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  169.6720  176.4402
    43    3   2.000  index, nleg, degeneracy, r=  4.2704
      x           y           z     ipot  label      rleg      beta        eta
    1.144580   -1.823560    2.974920   5 'C     '     3.6723  114.4709    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     1.5261   90.0851    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  155.4439    0.0000
    44    4   2.000  index, nleg, degeneracy, r=  4.2816
      x           y           z     ipot  label      rleg      beta        eta
   -0.933300   -1.492370    2.492460   6 'H     '     3.0513   84.3250  -44.3075
   -0.172110   -1.074520    3.160290   4 'C     '     1.0954   71.2437   46.3730
   -0.063440    0.383930    2.906770   2 'C     '     1.4843   87.5791  -21.9277
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  138.7823   30.5331
    45    4   1.000  index, nleg, degeneracy, r=  4.2926
      x           y           z     ipot  label      rleg      beta        eta
   -0.063440    0.383930    2.906770   2 'C     '     2.9327   42.0579    0.0000
    0.005470    1.414980    3.790760   1 'C     '     1.3599  180.0000    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3599   42.0579    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  180.0000    0.0000
    46    5   2.000  index, nleg, degeneracy, r=  4.2931
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   19.3439   -2.7383
    0.124330    2.563060    3.053230   8 'N     '     2.1587  144.3611    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3244   71.1257  178.8906
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    47    6   1.000  index, nleg, degeneracy, r=  4.2938
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153   -1.3670
    0.126570    2.255280    1.765120   3 'C     '     1.3293   53.8203    0.0000
    0.202820    2.967880    0.960350   6 'H     '     1.0776  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.0776   53.8203   -1.3670
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    48    4   1.000  index, nleg, degeneracy, r=  4.3191
      x           y           z     ipot  label      rleg      beta        eta
   -0.063440    0.383930    2.906770   2 'C     '     2.9327  148.8943    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3864  180.0000    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  148.8943    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  180.0000    0.0000
    49    4   2.000  index, nleg, degeneracy, r=  4.3397
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132 -178.9359
   -0.063440    0.383930    2.906770   2 'C     '     1.3864   73.1563    0.8206
    0.005470    1.414980    3.790760   1 'C     '     1.3599  150.9529 -176.4298
    0.000000    0.000000    0.000000   0 'Zn    '     4.0462  170.6927    2.1166
    50    5   2.000  index, nleg, degeneracy, r=  4.3449
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153  178.9497
    0.126570    2.255280    1.765120   3 'C     '     1.3293  143.2385    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     2.2003  144.9808 -178.9309
    0.014660    0.936830    1.637830   9 'N     '     1.3864   53.4132    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    51    5   2.000  index, nleg, degeneracy, r=  4.3627
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132 -178.9359
   -0.063440    0.383930    2.906770   2 'C     '     1.3864   73.1563    0.0000
    0.005470    1.414980    3.790760   1 'C     '     1.3599  143.0117    2.8804
    0.014660    0.936830    1.637830   9 'N     '     2.2054   17.2610    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    52    5   2.000  index, nleg, degeneracy, r=  4.3658
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667   38.5900    0.0000
    0.124330    2.563060    3.053230   8 'N     '     1.3244  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3244   71.1257  178.8906
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  157.7292   -1.6832
    53    5   2.000  index, nleg, degeneracy, r=  4.3707
      x           y           z     ipot  label      rleg      beta        eta
    0.126570    2.255280    1.765120   3 'C     '     2.8667  147.4555    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3293  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  157.7292    0.0000
    54    2   1.000  index, nleg, degeneracy, r=  4.3776
      x           y           z     ipot  label      rleg      beta        eta
    1.904520   -1.451530    3.664610   6 'H     '     4.3776  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.3776  180.0000    0.0000
    55    2   1.000  index, nleg, degeneracy, r=  4.3843
      x           y           z     ipot  label      rleg      beta        eta
   -0.538800   -1.210680    4.179280   6 'H     '     4.3843  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.3843  180.0000    0.0000
    56    2   1.000  index, nleg, degeneracy, r=  4.3966
      x           y           z     ipot  label      rleg      beta        eta
    1.000410   -2.889550    3.159110   6 'H     '     4.3966  180.0000    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     4.3966  180.0000    0.0000
    57    3   2.000  index, nleg, degeneracy, r=  4.4091
      x           y           z     ipot  label      rleg      beta        eta
   -0.538800   -1.210680    4.179280   6 'H     '     4.3843  164.9390    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     1.0915   19.9287    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  175.1323    0.0000
    58    3   2.000  index, nleg, degeneracy, r=  4.4139
      x           y           z     ipot  label      rleg      beta        eta
    1.144580   -1.823560    2.974920   5 'C     '     3.6723  149.1463    0.0000
    0.014660    0.936830    1.637830   9 'N     '     3.2687   93.5279    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  117.3257    0.0000
    59    4   2.000  index, nleg, degeneracy, r=  4.4164
      x           y           z     ipot  label      rleg      beta        eta
   -0.063440    0.383930    2.906770   2 'C     '     2.9327   87.5791   -0.0295
   -0.172110   -1.074520    3.160290   4 'C     '     1.4843  152.8130  179.9538
    0.014660    0.936830    1.637830   9 'N     '     2.5295   82.6995   -0.0282
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  157.6925  179.9523
    60    4   1.000  index, nleg, degeneracy, r=  4.4164
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   82.6995    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     2.5295  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     2.5295   82.6995    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    61    4   1.000  index, nleg, degeneracy, r=  4.4170
      x           y           z     ipot  label      rleg      beta        eta
   -0.063440    0.383930    2.906770   2 'C     '     2.9327   87.5791    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     1.4843  180.0000    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.4843   87.5791    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  180.0000    0.0000
    62    5   2.000  index, nleg, degeneracy, r=  4.4278
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3864   71.7808 -178.9497
    0.126570    2.255280    1.765120   3 'C     '     1.3293  147.4555    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.8667  157.7292  178.7575
    63    5   2.000  index, nleg, degeneracy, r=  4.4323
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3293  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293   71.7808  178.9309
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  148.8943    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  157.6925 -178.7575
    64    4   1.000  index, nleg, degeneracy, r=  4.4339
      x           y           z     ipot  label      rleg      beta        eta
   -0.172110   -1.074520    3.160290   4 'C     '     3.3424   19.9287    0.0000
   -0.538800   -1.210680    4.179280   6 'H     '     1.0915  180.0000    0.0000
   -0.172110   -1.074520    3.160290   4 'C     '     1.0915   19.9287    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  180.0000    0.0000
    65    5   2.000  index, nleg, degeneracy, r=  4.4522
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132   -0.0571
   -0.063440    0.383930    2.906770   2 'C     '     1.3864   56.4734   46.4025
   -0.172110   -1.074520    3.160290   4 'C     '     1.4843   71.2437  -44.3075
   -0.933300   -1.492370    2.492460   6 'H     '     1.0954   84.3250   39.7208
    0.000000    0.000000    0.000000   0 'Zn    '     3.0513  117.6339  -16.0917
    66    5   2.000  index, nleg, degeneracy, r=  4.4628
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132 -178.9359
   -0.063440    0.383930    2.906770   2 'C     '     1.3864   73.1563    0.0000
    0.005470    1.414980    3.790760   1 'C     '     1.3599  180.0000    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3599   42.0579    1.5204
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  157.6925    0.0000
    67    4   2.000  index, nleg, degeneracy, r=  4.4869
      x           y           z     ipot  label      rleg      beta        eta
    1.524980   -1.708200    1.956080   6 'H     '     3.0116   60.7388   -1.6849
    1.144580   -1.823560    2.974920   5 'C     '     1.0936   68.8090    1.3244
   -0.172110   -1.074520    3.160290   4 'C     '     1.5261   90.0851   -0.7033
    0.000000    0.000000    0.000000   0 'Zn    '     3.3424  140.3896    1.1250
    68    5   2.000  index, nleg, degeneracy, r=  4.4893
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   53.4132    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3864  180.0000    0.0000
   -0.063440    0.383930    2.906770   2 'C     '     1.3864  148.8943    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     2.9327  157.6925    0.0000
    69    6   1.000  index, nleg, degeneracy, r=  4.5406
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153  178.8906
    0.126570    2.255280    1.765120   3 'C     '     1.3293   71.1257    0.0000
    0.124330    2.563060    3.053230   8 'N     '     1.3244  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3244   71.1257  178.8906
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    70    6   1.000  index, nleg, degeneracy, r=  4.5455
      x           y           z     ipot  label      rleg      beta        eta
    0.014660    0.936830    1.637830   9 'N     '     1.8869   54.8153    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3293  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293  180.0000    0.0000
    0.126570    2.255280    1.765120   3 'C     '     1.3293  180.0000    0.0000
    0.014660    0.936830    1.637830   9 'N     '     1.3293   54.8153    0.0000
    0.000000    0.000000    0.000000   0 'Zn    '     1.8869  180.0000    0.0000
    71    3   2.000  index, nleg, degeneracy, r=  4.5546
      x           y           z     ipot  label      rleg      beta        eta
    0.005470    1.414980    3.790760   1 'C     '     4.0462  136.9009    0.0000
    0.126570    2.255280    1.765120   3 'C     '     2.1964   74.6657    0.0000
