# r  chir_mag  chir_re  chir_im
1.840776945462769376e+00 1.830581244851499312e+00 -1.740006993273345515e+00 -5.686856401931713600e-01
1.871456561220482318e+00 1.770647228693016828e+00 -1.767012795065322495e+00 1.133904341366446661e-01
1.902136176978195037e+00 1.684586492370060418e+00 -1.518889729587465265e+00 7.285640943866092956e-01
1.932815792735907978e+00 1.574807762715086934e+00 -1.058927865384576172e+00 1.165629128590978114e+00
1.963495408493620697e+00 1.444559031820672912e+00 -4.934933365534000527e-01 1.357650589508240468e+00
1.994175024251333417e+00 1.297782235018760000e+00 5.571635281623085051e-02 1.296585676906522711e+00
2.024854640009046136e+00 1.138942640563175956e+00 4.825756782491881780e-01 1.031654522238600880e+00
2.055534255766759077e+00 9.728420311375328700e-01 7.216362523530399642e-01 6.524283384691841325e-01
2.086213871524472019e+00 8.044272165432876376e-01 7.604950910524512775e-01 2.622029046381925688e-01
2.116893487282184960e+00 6.386103813332135726e-01 6.366446079012132442e-01 -5.006857674093456029e-02
2.147573103039897457e+00 4.801328058345570304e-01 4.208937698293672702e-01 -2.310323478593161173e-01
2.178252718797610399e+00 3.335643187591893488e-01 1.934073722797874928e-01 -2.717696508021264501e-01
2.208932334555323340e+00 2.038655788070692643e-01 2.019717370169057946e-02 -2.028626343041149971e-01
2.239611950313036282e+00 1.008018432726344032e-01 -6.295015260532349499e-02 -7.872921880805901218e-02
2.270291566070748779e+00 6.974041958809171216e-02 -5.515255164943189820e-02 4.268398026051265642e-02
2.300971181828461720e+00 1.190703033653697368e-01 1.619665213188750327e-02 1.179635774433778622e-01
2.331650797586174662e+00 1.690860579783539652e-01 1.096695018402221306e-01 1.286961357958225360e-01
2.362330413343887603e+00 2.032840731633182296e-01 1.859525013064195209e-01 8.213453390477938598e-02
2.393010029101600100e+00 2.203574781070282151e-01 2.203314485440832360e-01 3.386877641046795017e-03
2.423689644859313042e+00 2.217041108971720964e-01 2.079440204800405145e-01 -7.688951251830175582e-02
2.454369260617025983e+00 2.098540167834721248e-01 1.612139080757521437e-01 -1.343457636217113282e-01
2.485048876374738480e+00 1.881386031169062500e-01 1.016831637131003635e-01 -1.582929821567450324e-01
2.515728492132451422e+00 1.607051511138343214e-01 5.010861689359090432e-02 -1.526933924815728760e-01
2.546408107890164363e+00 1.328363462097839065e-01 1.872827143337185349e-02 -1.315094929025411308e-01
2.577087723647877304e+00 1.113939403973395192e-01 8.215528253654914501e-03 -1.110905713945131712e-01
2.607767339405589802e+00 1.034351542279560859e-01 9.710358353361585315e-03 -1.029783475824426198e-01
2.638446955163302743e+00 1.103372720440413540e-01 1.033307530454803495e-02 -1.098523607250719430e-01
2.669126570921015684e+00 1.257322547739091190e-01 -5.218029267852027564e-04 -1.257311719989788190e-01
2.699806186678728626e+00 1.422624831945581148e-01 -2.673386093005191561e-02 -1.397280029358989040e-01
2.730485802436441123e+00 1.553273376720592514e-01 -6.438053866800998171e-02 -1.413567404445461306e-01
2.761165418194154064e+00 1.626514983621032695e-01 -1.040220200052450195e-01 -1.250397107860766188e-01
2.791845033951867006e+00 1.634171695407085068e-01 -1.349925234610938052e-01 -9.209880515133030132e-02
2.822524649709579947e+00 1.577645453674373921e-01 -1.497164686564422253e-01 -4.974566099710365369e-02
2.853204265467292444e+00 1.465284349352985183e-01 -1.463176915038729153e-01 -7.855914814042304350e-03
2.883883881225005386e+00 1.310934413644209984e-01 -1.287069605935529382e-01 2.489997316336912958e-02
2.914563496982718327e+00 1.133310908700193714e-01 -1.044611010737194895e-01 4.395241199587059805e-02
2.945243112740430824e+00 9.562388931186578678e-02 -8.165554923940594734e-02 4.976243046253779612e-02
2.975922728498143766e+00 8.092712901766418998e-02 -6.606299266499943146e-02 4.674271292068848949e-02
3.006602344255856707e+00 7.244465247017370380e-02 -5.975324704181816937e-02 4.096067796660225052e-02
3.037281960013569648e+00 7.206664754134001205e-02 -6.136432602410648446e-02 3.778916748824848182e-02
3.067961575771282146e+00 7.874513778398203878e-02 -6.754402571130060928e-02 4.047964075099329262e-02
3.098641191528995087e+00 8.984779883726770611e-02 -7.463006244731405781e-02 5.002979847063274838e-02
3.129320807286708028e+00 1.034990594082065285e-01 -7.970401231961626864e-02 6.602519003030526967e-02
3.160000423044420970e+00 1.191283814511561040e-01 -8.063769068643671101e-02 8.768770784967930276e-02
3.190680038802133467e+00 1.369676113792256678e-01 -7.538092572807493508e-02 1.143583954211890574e-01
3.221359654559846408e+00 1.574331752218847136e-01 -6.119492554689451302e-02 1.450530446000865281e-01
3.252039270317559350e+00 1.806765041794918536e-01 -3.459146493640326975e-02 1.773342316533260965e-01
3.282718886075272291e+00 2.063739162132753047e-01 7.631499527308104221e-03 2.062327653603293620e-01
3.313398501832984788e+00 2.337281747130531551e-01 6.648386869925207443e-02 2.240731015929312842e-01
3.344078117590697730e+00 2.615922319952022068e-01 1.387985497226509324e-01 2.217328537567685165e-01
3.374757733348410671e+00 2.886292140139085638e-01 2.161922792963571760e-01 1.912268850212556215e-01
3.405437349106123612e+00 3.134609865852239219e-01 2.857617906951282483e-01 1.288331831854497289e-01
3.436116964863836110e+00 3.347898347489000614e-01 3.326741381020053567e-01 3.757860148121125454e-02
3.466796580621549051e+00 3.514926443527047750e-01 3.440343377830489824e-01 -7.202397836995634572e-02
3.497476196379261992e+00 3.626907279781188542e-01 3.128170831814747199e-01 -1.835484585365187160e-01
3.528155812136974490e+00 3.677981676060431693e-01 2.404917257006434494e-01 -2.782790361559589476e-01
3.558835427894687431e+00 3.665507263613733135e-01 1.373362176393771172e-01 -3.398502586736694697e-01
3.589515043652400372e+00 3.590170296930123017e-01 2.020046726161411899e-02 -3.584482790194503110e-01
3.620194659410113314e+00 3.455938765954521541e-01 -9.164373194809737055e-02 -3.332214788018591500e-01
3.650874275167825811e+00 3.269879938814030385e-01 -1.812716935387205242e-01 -2.721428324688868750e-01
3.681553890925538752e+00 3.041869947578685895e-01 -2.380058992670895102e-01 -1.894278746486050546e-01
3.712233506683251694e+00 2.784222884059119330e-01 -2.592935576848686141e-01 -1.014190397524474818e-01
3.742913122440964635e+00 2.511252744924547531e-01 -2.501326040098026393e-01 -2.230658871692419234e-02
3.773592738198677132e+00 2.238733686866391792e-01 -2.204530593716983178e-01 3.898376355307862917e-02
3.804272353956390074e+00 1.983109322598574364e-01 -1.815004736371678973e-01 7.990496807619343334e-02
3.834951969714103015e+00 1.760105595518599575e-01 -1.424939362909647678e-01 1.033208362048300410e-01
3.865631585471815956e+00 1.582279171754291114e-01 -1.085924103785792377e-01 1.150815457918631241e-01
3.896311201229528454e+00 1.455546395923797143e-01 -8.062540894949142556e-02 1.211845556933507095e-01
3.926990816987241395e+00 1.376358115786281699e-01 -5.636876865396877462e-02 1.255634443193678340e-01
3.957670432744954336e+00 1.332305060719981837e-01 -3.263041227526637666e-02 1.291728452227746404e-01
3.988350048502666834e+00 1.306668372135943723e-01 -7.227883102398734508e-03 1.304667775844181310e-01
4.019029664260379775e+00 1.283835907776500751e-01 1.988002263968892402e-02 1.268350546213805052e-01
4.049709280018092272e+00 1.252596556873598610e-01 4.661128882793209860e-02 1.162642210515128088e-01
4.080388895775805658e+00 1.206986517752829113e-01 6.974026525763973861e-02 9.851121734180860734e-02
4.111068511533518155e+00 1.145784975139223782e-01 8.629718028261998408e-02 7.537259958245369484e-02
4.141748127291231540e+00 1.071588572946818446e-01 9.475144210684720292e-02 5.005182229824173962e-02
4.172427743048944038e+00 9.898604591888847393e-02 9.551264561021965971e-02 2.599176437244854823e-02
4.203107358806656535e+00 9.079820265391570777e-02 9.061838535403558825e-02 5.711553292148707425e-03
4.233786974564369920e+00 8.341180715048833461e-02 8.282465525250047589e-02 -9.879577643538327292e-03
4.264466590322082418e+00 7.756243750186612995e-02 7.453221418757291494e-02 -2.146813358279298090e-02
4.295146206079794915e+00 7.370080143455336186e-02 6.699829613910263104e-02 -3.070889849135864311e-02
4.325825821837508300e+00 7.182622598227265953e-02 6.011472755014495711e-02 -3.930936619214741440e-02
4.356505437595220798e+00 7.149001469704471812e-02 5.277098708643305353e-02 -4.822909001118707434e-02
4.387185053352934183e+00 7.199223580799719857e-02 4.358209199196445838e-02 -5.730168648685848853e-02
4.417864669110646680e+00 7.263251862038819229e-02 3.164103687202187570e-02 -6.537834157275931868e-02
4.448544284868359178e+00 7.287623924618305549e-02 1.698875879761529636e-02 -7.086838731891222098e-02
4.479223900626072563e+00 7.241117672820017448e-02 6.488417276402069214e-04 -7.240826969052023554e-02
4.509903516383785060e+00 7.113538358314157317e-02 -1.572920423532372589e-02 -6.937459860528320810e-02
4.540583132141497558e+00 6.911550617723702383e-02 -3.042198787514242136e-02 -6.206009867749466558e-02
4.571262747899210943e+00 6.653517702287989333e-02 -4.213321335922184940e-02 -5.149487463323174780e-02
4.601942363656923440e+00 6.364013469843327053e-02 -5.025650172994852033e-02 -3.904293506260014118e-02
4.632621979414635938e+00 6.068250935308153876e-02 -5.484211765382367154e-02 -2.597516261028966211e-02
4.663301595172349323e+00 5.786837181798947655e-02 -5.634400359527255708e-02 -1.319476091943279535e-02
4.693981210930061820e+00 5.531708968968701567e-02 -5.530421030303002417e-02 -1.193622425687865685e-03
4.724660826687775206e+00 5.304365624668207907e-02 -5.213062666276047086e-02 9.799348537737695777e-03
4.755340442445487703e+00 5.097087837092510038e-02 -4.705214029117859437e-02 1.959914630597179783e-02
4.786020058203200200e+00 4.896721296769616233e-02 -4.023446707707423881e-02 2.791013444696281015e-02
4.816699673960913586e+00 4.689587322778197148e-02 -3.195987297566860175e-02 3.431893712187669004e-02
4.847379289718626083e+00 4.465929849225793585e-02 -2.275014105187029775e-02 3.843024881445081253e-02
4.878058905476338580e+00 4.222937310380016351e-02 -1.335045389610574167e-02 4.006351623993974209e-02
4.908738521234051966e+00 3.966106290067619028e-02 -4.569080222465153607e-03 3.939699755478925924e-02
4.939418136991764463e+00 3.709033520291833003e-02 2.955683320018326257e-03 3.697238025305657483e-02
4.970097752749476960e+00 3.471577398788038005e-02 8.950494201710216050e-03 3.354211706381610841e-02
5.000777368507190346e+00 3.276017029141718023e-02 1.356795291765766111e-02 2.981844079000237763e-02
5.031456984264902843e+00 3.141045345617275025e-02 1.727800833426505409e-02 2.623141273975654331e-02
5.062136600022616229e+00 3.074984440868447355e-02 2.063075726698035753e-02 2.280185926079802972e-02
5.092816215780328726e+00 3.071765691907681756e-02 2.398922109348871484e-02 1.918571650801251596e-02
5.123495831538041223e+00 3.112705256390894265e-02 2.734414505638806808e-02 1.487249583800776855e-02
5.154175447295754608e+00 3.172925093736928687e-02 3.028762014171598738e-02 9.455444526708942435e-03
5.184855063053467106e+00 3.228241979643931697e-02 3.215527273607035608e-02 2.862352735507508929e-03
5.215534678811179603e+00 3.259617356501860047e-02 3.227769840872151547e-02 -4.545406089276714592e-03
5.246214294568892988e+00 3.254932738486409488e-02 3.023982463093611087e-02 -1.204208119459810634e-02
5.276893910326605486e+00 3.209067700446378152e-02 2.604798648449398180e-02 -1.874337084700719580e-02
5.307573526084318871e+00 3.123166677658290036e-02 2.014571358555635253e-02 -2.386560776037858003e-02
5.338253141842031368e+00 3.003565485246826802e-02 1.328118191306017909e-02 -2.693976186622301650e-02
5.368932757599743866e+00 2.860539601949507738e-02 6.285523900223831568e-03 -2.790628729752239398e-02
5.399612373357457251e+00 2.706865228306684287e-02 -1.502982732528511086e-04 -2.706823501543158955e-02
5.430291989115169748e+00 2.556108870400474256e-02 -5.620455128820272921e-03 -2.493551162256184284e-02
5.460971604872882246e+00 2.420597263191949858e-02 -1.002949052371638478e-02 -2.203039788319582568e-02
5.491651220630595631e+00 2.309235139584790361e-02 -1.350625900319912982e-02 -1.873066097946949130e-02
5.522330836388308128e+00 2.225715436272891409e-02 -1.625601743610695371e-02 -1.520272401391702978e-02
5.553010452146020626e+00 2.167902504031463812e-02 -1.841723356130469877e-02 -1.143615471419222492e-02
5.583690067903734011e+00 2.128826352232342928e-02 -1.997906804776082915e-02 -7.350306370405836238e-03
5.614369683661446508e+00 2.098884011967461563e-02 -2.078475249027197588e-02 -2.919841346271313549e-03
5.645049299419159894e+00 2.068256204818325061e-02 -2.060968113293474083e-02 1.734766980232176894e-03
5.675728915176872391e+00 2.028707072845443993e-02 -1.927562832524962882e-02 6.325772000961387559e-03
5.706408530934584888e+00 1.974503316917243165e-02 -1.675317500598619627e-02 1.044975894796233706e-02
5.737088146692298274e+00 1.902618120469272422e-02 -1.321397761965392367e-02 1.368891400736698197e-02
5.767767762450010771e+00 1.812513110286792864e-02 -9.016517412504143625e-03 1.572331998167562223e-02
5.798447378207723268e+00 1.705743727467329274e-02 -4.633515774187255479e-03 1.641605001057720378e-02
5.829126993965436654e+00 1.585546134836880727e-02 -5.473154214496019293e-04 1.584601212920969115e-02
5.859806609723149151e+00 1.456493600922435967e-02 2.853672961155443669e-03 1.428264371828866751e-02
5.890486225480861648e+00 1.324259405020591050e-02 5.348795406677406966e-03 1.211431735080667482e-02
5.921165841238575034e+00 1.195470971438027802e-02 6.912498469729451075e-03 9.753586481960684756e-03
5.951845456996287531e+00 1.077552975797574884e-02 7.692734549058285499e-03 7.545454043511624041e-03
5.982525072754000917e+00 9.783056127893071177e-03 7.950370996962797046e-03 5.700858550442988552e-03
