# r  chir_mag  chir_re  chir_im
7.976700097005333667e-01 3.720868393846223782e-02 2.988946543975961115e-02 -2.216091189815513202e-02
8.283496254582461971e-01 3.841015263352937775e-02 2.846322794375560558e-02 -2.579117058903751536e-02
8.590292412159590274e-01 4.018006750918142606e-02 2.725827996665567202e-02 -2.951989156995321606e-02
8.897088569736718577e-01 4.265332240938807945e-02 2.619871563739903028e-02 -3.365907324199390871e-02
9.203884727313846881e-01 4.592338574933964995e-02 2.512901478949861045e-02 -3.843813177551443083e-02
9.510680884890975184e-01 5.012803312369011610e-02 2.391579046424925289e-02 -4.405513217912186003e-02
9.817477042468103487e-01 5.556150130663809611e-02 2.244681310997381427e-02 -5.082539727983889644e-02
1.012427320004523068e+00 6.273919157336280139e-02 2.045336108608478143e-02 -5.931160240257677546e-02
1.043106935762236009e+00 7.234829877540542575e-02 1.719304028623466069e-02 -7.027571203062436822e-02
1.073786551519948729e+00 8.508131198782133142e-02 1.115684977006204184e-02 -8.434663213654269853e-02
1.104466167277661670e+00 1.014418808773515229e-01 2.734596448819354484e-05 -1.014418771914883388e-01
1.135145783035374389e+00 1.216351036944685743e-01 -1.894410292944133725e-02 -1.201508194518990935e-01
1.165825398793087331e+00 1.455770045288367343e-01 -4.815010206363123935e-02 -1.373835212783936777e-01
1.196505014550800050e+00 1.729837563237556497e-01 -8.865738774830256297e-02 -1.485370241708228178e-01
1.227184630308512991e+00 2.034941341501692869e-01 -1.394216478160581474e-01 -1.482277529809520600e-01
1.257864246066225711e+00 2.368012764494644429e-01 -1.970181389685447815e-01 -1.313723618021189754e-01
1.288543861823938652e+00 2.727811867392743728e-01 -2.559945514061408023e-01 -9.421446539282375687e-02
1.319223477581651371e+00 3.116010488116118249e-01 -3.096385046556439091e-01 -3.491718853391961863e-02
1.349903093339364313e+00 3.537804340597280883e-01 -3.507242066089437116e-01 4.640179330604136260e-02
1.380582709097077032e+00 4.001734715924583075e-01 -3.718247107502544169e-01 1.479364452792133466e-01
1.411262324854789973e+00 4.518494061292870900e-01 -3.650977496688620483e-01 2.662170524330144117e-01
1.441941940612502693e+00 5.098767678936076964e-01 -3.219517536105346300e-01 3.953749951435137078e-01
1.472621556370215412e+00 5.750537110190436785e-01 -2.334064203281530636e-01 5.255551479211020283e-01
1.503301172127928353e+00 6.476522986799470027e-01 -9.198235397150314463e-02 6.410871598646165070e-01
1.533980787885641073e+00 7.272396945924027856e-01 1.045771979113210987e-01 7.196813065988775238e-01
1.564660403643354014e+00 8.126081652821629531e-01 3.484356969521096303e-01 7.341148380006637941e-01
1.595340019401066733e+00 9.018103262323027280e-01 6.173907849136773818e-01 6.573358983068592343e-01
1.626019635158779675e+00 9.922748036007857930e-01 8.735541425289955475e-01 4.706510872519146793e-01
1.656699250916492394e+00 1.080973260677515979e+00 1.067028978532175598e+00 1.730674702893728878e-01
1.687378866674205335e+00 1.164614875370662883e+00 1.145265476793962733e+00 -2.114114367732307931e-01
1.718058482431918055e+00 1.239850996286058216e+00 1.066675234494576241e+00 -6.320082571513379044e-01
1.748738098189630996e+00 1.303477298496691583e+00 8.149844008754951741e-01 -1.017277491162486891e+00
1.779417713947343715e+00 1.352623122666963829e+00 4.095946108664799690e-01 -1.289116583836568797e+00
1.810097329705056657e+00 1.384918849537721819e+00 -9.241226185562662065e-02 -1.381832187229554254e+00
1.840776945462769376e+00 1.398633119134675917e+00 -6.048963377378175910e-01 -1.261061070103969506e+00
1.871456561220482318e+00 1.392773014635279472e+00 -1.030894447517769708e+00 -9.365219209251198773e-01
1.902136176978195037e+00 1.367142188144890413e+00 -1.286062255449570868e+00 -4.638120715479078782e-01
1.932815792735907978e+00 1.322354270099031837e+00 -1.320683582936506228e+00 6.645065395566684963e-02
1.963495408493620697e+00 1.259801615165565325e+00 -1.133471408060722663e+00 5.498569602020239033e-01
1.994175024251333417e+00 1.181582286816200034e+00 -7.725740238993251685e-01 8.940168220530335663e-01
2.024854640009046136e+00 1.090390959886406996e+00 -3.230766337594262461e-01 1.041428794551349846e+00
2.055534255766759077e+00 9.893819466088035197e-01 1.154477645635646199e-01 9.826232492327366952e-01
2.086213871524472019e+00 8.820147067952063269e-01 4.546281387967542331e-01 7.558195541379126858e-01
2.116893487282184960e+00 7.718939466394567628e-01 6.385890141364217731e-01 4.336177301297876041e-01
2.147573103039897457e+00 6.626177737645814192e-01 6.548311688881931492e-01 1.012840281646261303e-01
2.178252718797610399e+00 5.576483218275024578e-01 5.322389439043009318e-01 -1.664132129028948748e-01
2.208932334555323340e+00 4.602190249241833175e-01 3.279456276425483097e-01 -3.228826663236988859e-01
2.239611950313036282e+00 3.732873344689006112e-01 1.081296305295437743e-01 -3.572833848312026439e-01
2.270291566070748779e+00 2.995162556815691435e-01 -7.080273175456000545e-02 -2.910274224082654015e-01
2.300971181828461720e+00 2.411833206851607680e-01 -1.750961677505860625e-01 -1.658635771222233268e-01
2.331650797586174662e+00 1.997425952332704813e-01 -1.976978339518048189e-01 -2.850738152280458265e-02
2.362330413343887603e+00 1.747872924144520390e-01 -1.538846791377011525e-01 8.288608517876766557e-02
2.393010029101600100e+00 1.631612958579780059e-01 -7.154252763577403917e-02 1.466399509190423056e-01
2.423689644859313042e+00 1.598998588743561766e-01 1.965725964289541383e-02 1.586869780775058414e-01
2.454369260617025983e+00 1.605128846779333429e-01 9.647862897037838559e-02 1.282819562511719469e-01
2.485048876374738480e+00 1.622745295409025457e-01 1.458118514947793209e-01 7.121746205380864725e-02
2.515728492132451422e+00 1.640710089639332014e-01 1.640313928347769679e-01 3.605294318933149628e-03
2.546408107890164363e+00 1.657394753331699888e-01 1.537908147096490041e-01 -6.178963500990174856e-02
2.577087723647877304e+00 1.674803032820057214e-01 1.205125189320251367e-01 -1.163029869267806077e-01
2.607767339405589802e+00 1.694779149661244100e-01 7.023419623255323929e-02 -1.542398176244775820e-01
2.638446955163302743e+00 1.717206489036844919e-01 9.262067493615697492e-03 -1.714706836915458887e-01
2.669126570921015684e+00 1.739757636102155502e-01 -5.507802619813153416e-02 -1.650272018604070634e-01
2.699806186678728626e+00 1.758580907181818975e-01 -1.138600028247400697e-01 -1.340222661642253843e-01
2.730485802436441123e+00 1.769292211303632179e-01 -1.571826949730400214e-01 -8.122530203581411479e-02
2.761165418194154064e+00 1.767830501614222893e-01 -1.762201861909823419e-01 -1.409584347215367406e-02
2.791845033951867006e+00 1.750999671493734811e-01 -1.659895592826600152e-01 5.574463835078638518e-02
2.822524649709579947e+00 1.716712826819387916e-01 -1.275765741620171478e-01 1.148705663899393797e-01
2.853204265467292444e+00 1.664034820074442311e-01 -6.865382622827387316e-02 1.515809056854450221e-01
2.883883881225005386e+00 1.593120660271627465e-01 -1.808163519943221942e-03 1.593018045300435559e-01
2.914563496982718327e+00 1.505117441406280399e-01 5.887112964748698191e-02 1.385206671160757186e-01
2.945243112740430824e+00 1.402065112453136919e-01 1.017438364735368111e-01 9.646790935450232085e-02
2.975922728498143766e+00 1.286809174450346260e-01 1.206825378474495336e-01 4.465986535128304430e-02
3.006602344255856707e+00 1.162929131636963181e-01 1.161957241944462649e-01 -4.753454641330642945e-03
3.037281960013569648e+00 1.034688663611986470e-01 9.434579605439862016e-02 -4.248149094527411268e-02
3.067961575771282146e+00 9.070221445670720306e-02 6.404323404540990250e-02 -6.422893335838106288e-02
3.098641191528995087e+00 7.855746144045271107e-02 3.384758696548186008e-02 -7.089157640074282563e-02
3.129320807286708028e+00 6.767712650888570158e-02 9.461351823621524937e-03 -6.701250834112518207e-02
3.160000423044420970e+00 5.877162858145439789e-02 -7.306791890010045677e-03 -5.831565071567419017e-02
3.190680038802133467e+00 5.253274267170662121e-02 -1.798868584094683379e-02 -4.935682561031923959e-02
3.221359654559846408e+00 4.939866739183658428e-02 -2.580107673938869875e-02 -4.212520360992306340e-02
3.252039270317559350e+00 4.926656435599909706e-02 -3.370259860301218907e-02 -3.593506937307957422e-02
3.282718886075272291e+00 5.148751788840658095e-02 -4.294038248232780186e-02 -2.840929514402606645e-02
3.313398501832984788e+00 5.521834153907420606e-02 -5.253930140480727456e-02 -1.699079310157899231e-02
3.344078117590697730e+00 5.975885763068941592e-02 -5.975791641859296704e-02 -3.353962335264535580e-04
3.374757733348410671e+00 6.465649692507137447e-02 -6.118930377076006039e-02 2.088855425038822072e-02
3.405437349106123612e+00 6.966302582507345742e-02 -5.403508882596979451e-02 4.396756011736843023e-02
3.436116964863836110e+00 7.465763869459789148e-02 -3.713244572114965392e-02 6.476839113502043388e-02
3.466796580621549051e+00 7.958202124092605967e-02 -1.148719308437252777e-02 7.874860316115805947e-02
3.497476196379261992e+00 8.439470122626958892e-02 1.974469412318448358e-02 8.205249934677914803e-02
3.528155812136974490e+00 8.904169774347862887e-02 5.175496057517216253e-02 7.245583477473281631e-02
3.558835427894687431e+00 9.343973524766478744e-02 7.893330546687438165e-02 5.000517384458121051e-02
3.589515043652400372e+00 9.746934819247848880e-02 9.592999743659733070e-02 1.725425828255276739e-02
3.620194659410113314e+00 1.009760594128878003e-01 9.877467312666868282e-02 -2.096970489241094943e-02
3.650874275167825811e+00 1.037781769998137177e-01 8.585639758734506244e-02 -5.829741859403722581e-02
3.681553890925538752e+00 1.056797337857634106e-01 5.853126059195475073e-02 -8.799032711921526972e-02
3.712233506683251694e+00 1.064868883587818116e-01 2.113424919526438531e-02 -1.043685819741177190e-01
3.742913122440964635e+00 1.060259024438427594e-01 -1.972711357140814400e-02 -1.041745313364645237e-01
3.773592738198677132e+00 1.041607343048354395e-01 -5.653012558454807712e-02 -8.748601872480964159e-02
3.804272353956390074e+00 1.008083977352969007e-01 -8.255453000071751035e-02 -5.785397678914082353e-02
3.834951969714103015e+00 9.595052833655273727e-02 -9.350252625379248950e-02 -2.153558618246687387e-02
3.865631585471815956e+00 8.964003446938285935e-02 -8.853586793181519865e-02 1.402625642259269258e-02
3.896311201229528454e+00 8.200223640387832580e-02 -7.039082434315592496e-02 4.206540887152430269e-02
3.926990816987241395e+00 7.323046165858239365e-02 -4.451337961780438973e-02 5.814859886300221409e-02
3.957670432744954336e+00 6.357662984480073887e-02 -1.747537765989455941e-02 6.112772724440902750e-02
3.988350048502666834e+00 5.333792927449199084e-02 4.832328580088921660e-03 5.311857772742757666e-02
4.019029664260379775e+00 4.284138859979554764e-02 1.867134558907105127e-02 3.855859736883811284e-02
4.049709280018092272e+00 3.242961411034735869e-02 2.316640870971994198e-02 2.269355368469761283e-02
4.080388895775805658e+00 2.245654170542280698e-02 2.010396023677366029e-02 1.000635039190700230e-02
4.111068511533518155e+00 1.333625340445908705e-02 1.297619499107723236e-02 3.077989347201958749e-03
4.141748127291231540e+00 6.063840144483301220e-03 5.657877754602195358e-03 2.181416194086971145e-03
4.172427743048944038e+00 5.757445416728014000e-03 1.178064407103693789e-03 5.635631462340119635e-03
4.203107358806656535e+00 1.073881337932867247e-02 9.576036381507810379e-04 1.069603235168297729e-02
4.233786974564369920e+00 1.534465825361550767e-02 4.677653628761551871e-03 1.461431125471140263e-02
4.264466590322082418e+00 1.884451344715304053e-02 1.071220469101532256e-02 1.550368851975945581e-02
4.295146206079794915e+00 2.117043047632928901e-02 1.688461191684041338e-02 1.277094385590910736e-02
4.325825821837508300e+00 2.238887252275660947e-02 2.124597067697703984e-02 7.061893714385516531e-03
4.356505437595220798e+00 2.262532840319586222e-02 2.262473696456014996e-02 -1.635928999897522129e-04
4.387185053352934183e+00 2.203755156544622354e-02 2.082341754498683375e-02 -7.213803486846291982e-03
4.417864669110646680e+00 2.079803480355440354e-02 1.648059707544916389e-02 -1.268653505597792767e-02
4.448544284868359178e+00 1.907937447025702046e-02 1.072185319250206804e-02 -1.578177411746627817e-02
4.479223900626072563e+00 1.704148542894512799e-02 4.762263490475547416e-03 -1.636255090357957576e-02
4.509903516383785060e+00 1.482091867396266409e-02 -4.028885805582056853e-04 -1.481544164484714307e-02
4.540583132141497558e+00 1.252316285791359694e-02 -4.149906582650597121e-03 -1.181557799352617004e-02
4.571262747899210943e+00 1.021953899050499076e-02 -6.226691233174086286e-03 -8.103535861904032772e-03
4.601942363656923440e+00 7.951705189348798677e-03 -6.660449850360302716e-03 -4.343733786634725036e-03
4.632621979414635938e+00 5.751840170304995184e-03 -5.649776207387643967e-03 -1.078746564847688589e-03
4.663301595172349323e+00 3.717115721703127384e-03 -3.499151751204811287e-03 1.254147643051991374e-03
4.693981210930061820e+00 2.381236293483547043e-03 -6.130591124902617884e-04 2.300966060157323342e-03
4.724660826687775206e+00 3.068594992268402870e-03 2.476340111822014807e-03 1.812185111172710588e-03
4.755340442445487703e+00 5.108288386697474280e-03 5.100733064192150383e-03 -2.777272934467249466e-04
4.786020058203200200e+00 7.514668208945395229e-03 6.517625098199268142e-03 -3.740427966136704654e-03
4.816699673960913586e+00 1.001833483534925184e-02 6.063548703360995516e-03 -7.974986520060175360e-03
4.847379289718626083e+00 1.249234307347551858e-02 3.371146601341966018e-03 -1.202888216160056395e-02
4.878058905476338580e+00 1.482880320338432305e-02 -1.423199343443911323e-03 -1.476034918535201745e-02
4.908738521234051966e+00 1.692014162478597608e-02 -7.576373056855385812e-03 -1.512910320892057320e-02
4.939418136991764463e+00 1.865958929199456814e-02 -1.381800463748319996e-02 -1.253965790539802658e-02
4.970097752749476960e+00 1.994626603006669635e-02 -1.863326430001391656e-02 -7.117231910512648689e-03
5.000777368507190346e+00 2.069129792099807727e-02 -2.069027617581707321e-02 2.056244730468380377e-04
5.031456984264902843e+00 2.082373100538658511e-02 -1.928187762321403875e-02 7.863648536658813734e-03
5.062136600022616229e+00 2.029564958128247248e-02 -1.462044826582716874e-02 1.407678530178260376e-02
5.092816215780328726e+00 1.908615215000107265e-02 -7.854611335238131584e-03 1.739500746379084653e-02
5.123495831538041223e+00 1.720399548058246589e-02 -7.649357501469301488e-04 1.718698152073391480e-02
5.154175447295754608e+00 1.468892781239473921e-02 4.786158786107883208e-03 1.388730659098106127e-02
5.184855063053467106e+00 1.161229061766082607e-02 7.472431504160366965e-03 8.888647861437941333e-03
5.215534678811179603e+00 8.080116718846896973e-03 6.968770123013392874e-03 4.089563444034710095e-03
5.246214294568892988e+00 4.266440672175183385e-03 4.082074998729813900e-03 1.240636817902652546e-03
5.276893910326605486e+00 1.402930383315528556e-03 4.812908366303682772e-04 1.317790875293001814e-03
5.307573526084318871e+00 4.564988182545691962e-03 -1.892469045720513452e-03 4.154236153346546785e-03
5.338253141842031368e+00 8.612464273209784887e-03 -1.530714836113504463e-03 8.475343824755249972e-03
5.368932757599743866e+00 1.250808791710859326e-02 2.077506011100939409e-03 1.233435171040445956e-02
5.399612373357457251e+00 1.606463920684405786e-02 8.228632385177538783e-03 1.379718239046214164e-02
5.430291989115169748e+00 1.915250039607055421e-02 1.521662042970927525e-02 1.163068072468834840e-02
5.460971604872882246e+00 2.167283628034245152e-02 2.089680030287011103e-02 5.747657743506968432e-03
5.491651220630595631e+00 2.355720508041547409e-02 2.339665914199895447e-02 -2.745587768378454033e-03
5.522330836388308128e+00 2.476933566012285218e-02 2.172060320400236513e-02 -1.190526713258109950e-02
5.553010452146020626e+00 2.530594777392040917e-02 1.604382865125755439e-02 -1.957004228266956067e-02
5.583690067903734011e+00 2.519590866636629498e-02 7.612395328413350433e-03 -2.401843564614112789e-02
5.614369683661446508e+00 2.449757237214783556e-02 -1.688120147234771235e-03 -2.443933924019061829e-02
5.645049299419159894e+00 2.329437751954743785e-02 -9.921490926443900585e-03 -2.107586396377829352e-02
5.675728915176872391e+00 2.168892140336347099e-02 -1.563557413609156788e-02 -1.503123857425137620e-02
5.706408530934584888e+00 1.979582635629702561e-02 -1.817509113737838383e-02 -7.844794661216679052e-03
5.737088146692298274e+00 1.773377857707194097e-02 -1.770490480663792013e-02 -1.011557417305208135e-03
5.767767762450010771e+00 1.561716316166598256e-02 -1.498795007420928443e-02 4.388295545095718085e-03
5.798447378207723268e+00 1.354778224407628129e-02 -1.104053841977174592e-02 7.851682312374371614e-03
5.829126993965436654e+00 1.160731071509696864e-02 -6.807305326331872589e-03 9.401609236237092396e-03
5.859806609723149151e+00 9.851527433763142272e-03 -2.959977936862733579e-03 9.396335636378346304e-03
5.890486225480861648e+00 8.307961239096932349e-03 1.468833944272233277e-04 8.306662700433824903e-03
5.921165841238575034e+00 6.979017860082436381e-03 2.399353397207936583e-03 6.553609201551185634e-03
5.951845456996287531e+00 5.852019018644173849e-03 3.802179477269450672e-03 4.448545584480856872e-03
5.982525072754000917e+00 4.915211562514810832e-03 4.384778341149555420e-03 2.221041107963794142e-03
