# r  chir_mag  chir_re  chir_im
8.897088569736718577e-01 1.970725996073567354e-01 7.271490835234889483e-02 -1.831670047233153742e-01
9.203884727313846881e-01 1.976778090770676954e-01 4.151063954109776577e-02 -1.932702331100127624e-01
9.510680884890975184e-01 2.002843848964311613e-01 1.534158361274433162e-02 -1.996959454911264864e-01
9.817477042468103487e-01 2.091209687193179567e-01 -7.138750950810494704e-03 -2.089990856271105035e-01
1.012427320004523068e+00 2.277775896347122020e-01 -3.221354254675649897e-02 -2.254881771099931653e-01
1.043106935762236009e+00 2.575049059611132507e-01 -6.886186660994295106e-02 -2.481266207423866998e-01
1.073786551519948729e+00 2.968899650029325210e-01 -1.248171272655776431e-01 -2.693776829297688802e-01
1.104466167277661670e+00 3.429249681837692743e-01 -2.024677635007438581e-01 -2.767748878544548097e-01
1.135145783035374389e+00 3.921979435161341287e-01 -2.963800309038425174e-01 -2.568620333558895297e-01
1.165825398793087331e+00 4.415945834890905863e-01 -3.936773216969673972e-01 -2.000598474167314400e-01
1.196505014550800050e+00 4.886572801814423328e-01 -4.773572577837112418e-01 -1.044795956899721712e-01
1.227184630308512991e+00 5.318318712801752834e-01 -5.313349116585294185e-01 2.298588615206288363e-02
1.257864246066225711e+00 5.707006125435671873e-01 -5.451448095023634366e-01 1.688677761748364758e-01
1.288543861823938652e+00 6.061963037777230445e-01 -5.162496475283306907e-01 3.177424430897577423e-01
1.319223477581651371e+00 6.407190119698754627e-01 -4.488700908107466359e-01 4.572050895114855851e-01
1.349903093339364313e+00 6.780130877911916265e-01 -3.498225418207100978e-01 5.807976725592517431e-01
1.380582709097077032e+00 7.226447843052208331e-01 -2.233717370040492478e-01 6.872558121917434759e-01
1.411262324854789973e+00 7.790425813164135738e-01 -6.786259444030254273e-02 7.760811889100082128e-01
1.441941940612502693e+00 8.503488173144836404e-01 1.235589960244659474e-01 8.413241263684092530e-01
1.472621556370215412e+00 9.375633551055019277e-01 3.574552932114724579e-01 8.667472285457772374e-01
1.503301172127928353e+00 1.039331751232943413e+00 6.313914372607803971e-01 8.255636511346068351e-01
1.533980787885641073e+00 1.152322920883121826e+00 9.255094763758138221e-01 6.864985965981112992e-01
1.564660403643354014e+00 1.271872231422533250e+00 1.198616385809220475e+00 4.254147772860930043e-01
1.595340019401066733e+00 1.392606892508311933e+00 1.392058334462578317e+00 3.908389073429029137e-02
1.626019635158779675e+00 1.508939498045260841e+00 1.442129221998075472e+00 -4.440289583127537965e-01
1.656699250916492394e+00 1.615431765094005101e+00 1.298478323810327684e+00 -9.610274867398198584e-01
1.687378866674205335e+00 1.707065696429257651e+00 9.431473450188051499e-01 -1.422865551452239474e+00
1.718058482431918055e+00 1.779453582878466111e+00 4.036505328870601539e-01 -1.733067021473492453e+00
1.748738098189630996e+00 1.829003745330059383e+00 -2.454219911285475675e-01 -1.812463171129797823e+00
1.779417713947343715e+00 1.853047897813318690e+00 -8.945904362354339945e-01 -1.622804505473920189e+00
1.810097329705056657e+00 1.849930148560031018e+00 -1.423387957601004006e+00 -1.181612574707878283e+00
1.840776945462769376e+00 1.819055562357405620e+00 -1.729818919925292242e+00 -5.627518486970182199e-01
1.871456561220482318e+00 1.760896352406779108e+00 -1.756895879968374485e+00 1.186289630303318104e-01
1.902136176978195037e+00 1.676955095450841426e+00 -1.508157328706553280e+00 7.332392952012689591e-01
1.932815792735907978e+00 1.569686229036645342e+00 -1.047150934217229379e+00 1.169354428133432711e+00
1.963495408493620697e+00 1.442379115278670909e+00 -4.807068304841523032e-01 1.359918547310081216e+00
1.994175024251333417e+00 1.299007913729394170e+00 6.916875292664947938e-02 1.297165079529265297e+00
2.024854640009046136e+00 1.144055265526607190e+00 4.964588048551849542e-01 1.030723583537757726e+00
2.055534255766759077e+00 9.823183089882897567e-01 7.362385624042601107e-01 6.503091875427574609e-01
2.086213871524472019e+00 8.187069267396698269e-01 7.767332554173189685e-01 2.587788279985995810e-01
2.116893487282184960e+00 6.580458520859018279e-01 6.556617875973039800e-01 -5.596395029095359297e-02
2.147573103039897457e+00 5.048961395406784680e-01 4.431923668044249198e-01 -2.418690507885875030e-01
2.178252718797610399e+00 3.634250097530687396e-01 2.178224493149683583e-01 -2.909142799665327406e-01
2.208932334555323340e+00 2.374156197154085046e-01 4.318957216326359955e-02 -2.334541439795098372e-01
2.239611950313036282e+00 1.309226981101384857e-01 -4.721810796834804980e-02 -1.221114374672900432e-01
2.270291566070748779e+00 5.495987179120554594e-02 -5.372669883474912034e-02 -1.157710411225187398e-02
2.300971181828461720e+00 5.877824875073104499e-02 -2.981264187395847934e-03 5.870259440644651910e-02
2.331650797586174662e+00 9.939537065571722729e-02 6.662056777548942821e-02 7.376408107648894930e-02
2.362330413343887603e+00 1.278817200251563257e-01 1.206222682541444186e-01 4.247355315743771287e-02
2.393010029101600100e+00 1.402365941687829520e-01 1.397883055382551643e-01 -1.120410544413729358e-02
2.423689644859313042e+00 1.377848341132275056e-01 1.237310520485873644e-01 -6.062414758624971173e-02
2.454369260617025983e+00 1.232519525844802677e-01 8.683277975655155634e-02 -8.747063607655532202e-02
2.485048876374738480e+00 1.003887455512346982e-01 4.923572288701180688e-02 -8.748567782868192644e-02
2.515728492132451422e+00 7.466555078171087378e-02 2.713329371502877507e-02 -6.956097214466043510e-02
2.546408107890164363e+00 5.609632871115057678e-02 2.628856773689411397e-02 -4.955511377458623329e-02
2.577087723647877304e+00 5.870450325215022941e-02 4.093280598888289490e-02 -4.207997262306843733e-02
2.607767339405589802e+00 7.902577566435631251e-02 5.778887971747211083e-02 -5.390286263597426214e-02
2.638446955163302743e+00 1.029874178090256776e-01 6.292230111897621769e-02 -8.153031490717856100e-02
2.669126570921015684e+00 1.233573863864229764e-01 4.821403863567318843e-02 -1.135449305540633252e-01
2.699806186678728626e+00 1.370327491598024305e-01 1.472896250428643028e-02 -1.362388784666133945e-01
2.730485802436441123e+00 1.426584643628965587e-01 -2.819652511820043214e-02 -1.398441755156020760e-01
2.761165418194154064e+00 1.399501274723884414e-01 -6.742454274023390592e-02 -1.226375522252794309e-01
2.791845033951867006e+00 1.295292338169634350e-01 -9.187503405036409609e-02 -9.130608156883102122e-02
2.822524649709579947e+00 1.129909882338165639e-01 -9.717358143967193274e-02 -5.765638292714799634e-02
2.853204265467292444e+00 9.331328569294650155e-02 -8.717235719275939765e-02 -3.329188231793785840e-02
2.883883881225005386e+00 7.597768745032891513e-02 -7.187091115310791090e-02 -2.464104543890007284e-02
2.914563496982718327e+00 6.979635157324040606e-02 -6.281338429912687593e-02 -3.043040331355437514e-02
2.945243112740430824e+00 8.024962535005894515e-02 -6.804367114800956295e-02 -4.254481384994361626e-02
2.975922728498143766e+00 1.017551170851071080e-01 -8.877210619369027556e-02 -4.973547039025599803e-02
3.006602344255856707e+00 1.264133819725526409e-01 -1.190682997480082134e-01 -4.246272644163309046e-02
3.037281960013569648e+00 1.494890361751216590e-01 -1.485451810181909194e-01 -1.677203424870462797e-02
3.067961575771282146e+00 1.685053164192419350e-01 -1.667325061219884219e-01 2.437853695015218189e-02
3.098641191528995087e+00 1.823287735661222042e-01 -1.671845445652485607e-01 7.275376092434455988e-02
3.129320807286708028e+00 1.908665082165183213e-01 -1.495761274264506835e-01 1.185622455205384285e-01
3.160000423044420970e+00 1.950273671765332673e-01 -1.189907337414276151e-01 1.545214523342535728e-01
3.190680038802133467e+00 1.967431523223138468e-01 -8.286413325060480728e-02 1.784415966257509034e-01
3.221359654559846408e+00 1.988636034557804966e-01 -4.707123889369017183e-02 1.932123993133749718e-01
3.252039270317559350e+00 2.046703473091158187e-01 -1.300115455164367780e-02 2.042569975495536483e-01
3.282718886075272291e+00 2.168785879018335916e-01 2.298437035106956627e-02 2.156572294402815115e-01
3.313398501832984788e+00 2.365654449150089988e-01 6.736993365488164187e-02 2.267697108680367668e-01
3.344078117590697730e+00 2.628560206551821543e-01 1.254555338953166899e-01 2.309852735775997645e-01
3.374757733348410671e+00 2.935228914483108409e-01 1.972062997214312774e-01 2.174059869331060602e-01
3.405437349106123612e+00 3.258344113053353031e-01 2.748591399876113561e-01 1.749871902625020348e-01
3.436116964863836110e+00 3.571317571148018843e-01 3.435310389469254377e-01 9.761924615541670014e-02
3.466796580621549051e+00 3.850976254779611141e-01 3.849150109460854896e-01 -1.185814054305558800e-02
3.497476196379261992e+00 4.078539499446388050e-01 3.829229008914897814e-01 -1.404097448836447992e-01
3.528155812136974490e+00 4.239899972479031498e-01 3.293215569488069372e-01 -2.670483662093640631e-01
3.558835427894687431e+00 4.325645143564196271e-01 2.273260851227565660e-01 -3.680148232111940532e-01
3.589515043652400372e+00 4.330952529874105283e-01 9.179106591019335626e-02 -4.232563034135459201e-01
3.620194659410113314e+00 4.255383772357497763e-01 -5.418179508243616688e-02 -4.220749265024874575e-01
3.650874275167825811e+00 4.102579049198495365e-01 -1.851647895653541487e-01 -3.660950003133646158e-01
3.681553890925538752e+00 3.879858958270047120e-01 -2.799550558718977844e-01 -2.686228248910467187e-01
3.712233506683251694e+00 3.597754927235384259e-01 -3.266947744026658662e-01 -1.506948225469478264e-01
3.742913122440964635e+00 3.269505234067646704e-01 -3.250520116089511413e-01 -3.518287232349942562e-02
3.773592738198677132e+00 2.910570674587991680e-01 -2.849895847007826721e-01 5.911982010959947187e-02
3.804272353956390074e+00 2.538239747164395821e-01 -2.227805787015480210e-01 1.216364414731667815e-01
3.834951969714103015e+00 2.171393287491591162e-01 -1.557573422361727966e-01 1.512915676075806126e-01
3.865631585471815956e+00 1.830417730711131064e-01 -9.754329753976781481e-02 1.548857507780660725e-01
3.896311201229528454e+00 1.536882721207198932e-01 -5.517122735489503327e-02 1.434441377666125506e-01
3.926990816987241395e+00 1.311542404296238973e-01 -2.871296500074895300e-02 1.279726549835446536e-01
3.957670432744954336e+00 1.168041306987625261e-01 -1.314473533312813386e-02 1.160621423260643076e-01
3.988350048502666834e+00 1.103112560034919948e-01 -1.473007556081126811e-03 1.103014208875283536e-01
4.019029664260379775e+00 1.093907646571141146e-01 1.213378684826762338e-02 1.087157330333974048e-01
4.049709280018092272e+00 1.109383967558772860e-01 3.027536085920577019e-02 1.067273648115108081e-01
4.080388895775805658e+00 1.123659569723036294e-01 5.184924740229309575e-02 9.968833347045878701e-02
4.111068511533518155e+00 1.120800661322886443e-01 7.307497546752021733e-02 8.498228747591768384e-02
4.141748127291231540e+00 1.093632049710265425e-01 8.939371488058647786e-02 6.300059000821479904e-02
4.172427743048944038e+00 1.041269210210580831e-01 9.740424338617509337e-02 3.680800254961461015e-02
4.203107358806656535e+00 9.671495112417678730e-02 9.610819053450568583e-02 1.081653748364309366e-02
4.233786974564369920e+00 8.777492654691870788e-02 8.709580856349986855e-02 -1.089760803971018613e-02
4.264466590322082418e+00 7.817996647096041307e-02 7.374484955681664955e-02 -2.595774106587424301e-02
4.295146206079794915e+00 6.897201360313839902e-02 5.985845538677977279e-02 -3.426520070246787120e-02
4.325825821837508300e+00 6.127177936161515986e-02 4.831742224334952679e-02 -3.767834462786711497e-02
4.356505437595220798e+00 5.605525470942344241e-02 4.024158218959890398e-02 -3.902315522117727475e-02
4.387185053352934183e+00 5.375579664869334362e-02 3.490497416730834607e-02 -4.088188415074833770e-02
4.417864669110646680e+00 5.396891185843761402e-02 3.034340316022345746e-02 -4.463094589900542392e-02
4.448544284868359178e+00 5.565880139282624456e-02 2.434881830837232544e-02 -5.005034684666979233e-02
4.479223900626072563e+00 5.768629176394840519e-02 1.544201606266101638e-02 -5.558104350761958190e-02
4.509903516383785060e+00 5.916636126092401915e-02 3.471387710109100251e-03 -5.906443745795157685e-02
4.540583132141497558e+00 5.954967044691845957e-02 -1.034024059629471207e-02 -5.864505669489400441e-02
4.571262747899210943e+00 5.857647343085065766e-02 -2.386301631386148273e-02 -5.349541748598223706e-02
4.601942363656923440e+00 5.621100880649457232e-02 -3.482761307221003688e-02 -4.412159197871530492e-02
4.632621979414635938e+00 5.259101583750034475e-02 -4.159718001975786644e-02 -3.217902362136038086e-02
4.663301595172349323e+00 4.799776168907549101e-02 -4.367661175090994247e-02 -1.990323373528932877e-02
4.693981210930061820e+00 4.284663576312557759e-02 -4.180730206126887644e-02 -9.379962184133536912e-03
4.724660826687775206e+00 3.769676379500525726e-02 -3.764827922906516244e-02 -1.911301050792342353e-03
4.755340442445487703e+00 3.326149285907405162e-02 -3.318041576893284578e-02 2.320973204280124113e-03
4.786020058203200200e+00 3.034099459476122598e-02 -3.004777805705483723e-02 4.207967066565977514e-03
4.816699673960913586e+00 2.953572372619290079e-02 -2.905166311650165048e-02 5.325396341615533206e-03
4.847379289718626083e+00 3.083588492566963560e-02 -2.994674398435356877e-02 7.351484468100535040e-03
4.878058905476338580e+00 3.360669426999824544e-02 -3.158273174981519188e-02 1.148655540083051534e-02
4.908738521234051966e+00 3.702540342963828862e-02 -3.232527723511851442e-02 1.805427790857887585e-02
4.939418136991764463e+00 4.041893222573279820e-02 -3.060959413120175471e-02 2.639588659983748559e-02
4.970097752749476960e+00 4.333348751599735982e-02 -2.545051201145033873e-02 3.507224798404175864e-02
5.000777368507190346e+00 4.549399450893797797e-02 -1.675778973177037209e-02 4.229515361935751172e-02
5.031456984264902843e+00 4.675579036034897829e-02 -5.373798434235483451e-03 4.644594947472934637e-02
5.062136600022616229e+00 4.707088919785214903e-02 7.161141795480409182e-03 4.652296914494492841e-02
5.092816215780328726e+00 4.646645144529357868e-02 1.902985669610915420e-02 4.239098564604715236e-02
5.123495831538041223e+00 4.503054159226434205e-02 2.861040252186593594e-02 3.477347471319851280e-02
5.154175447295754608e+00 4.290183138472974250e-02 3.485828414794178709e-02 2.500934150322899410e-02
5.184855063053467106e+00 4.026125577959086682e-02 3.749562921484395073e-02 1.466446407928294338e-02
5.215534678811179603e+00 3.732411156862250334e-02 3.697064803537939565e-02 5.124498827307646769e-03
5.246214294568892988e+00 3.433056821686474719e-02 3.422341340874283933e-02 -2.710330007044379347e-03
5.276893910326605486e+00 3.153096199093523982e-02 3.034943799387981173e-02 -8.550624394127452621e-03
5.307573526084318871e+00 2.916045334821478624e-02 2.627416733626102702e-02 -1.264911737077195793e-02
5.338253141842031368e+00 2.739953287466904627e-02 2.253500585885737442e-02 -1.558550328643042507e-02
5.368932757599743866e+00 2.632863171288424634e-02 1.922164969600110088e-02 -1.799236034646135157e-02
5.399612373357457251e+00 2.590284698766361776e-02 1.606848131756021328e-02 -2.031652997471597097e-02
5.430291989115169748e+00 2.597147131884889465e-02 1.264508813679298370e-02 -2.268521695903585877e-02
5.460971604872882246e+00 2.633422506854733725e-02 8.567854986588911009e-03 -2.490147125953987711e-02
5.491651220630595631e+00 2.679904044295558507e-02 3.661860438732493766e-03 -2.654768062920780103e-02
5.522330836388308128e+00 2.721598459286786800e-02 -1.968509988198376658e-03 -2.714470087854320771e-02
5.553010452146020626e+00 2.748601846060590853e-02 -7.963902261432252716e-03 -2.630698522421608121e-02
5.583690067903734011e+00 2.755469183736741767e-02 -1.380174924609546550e-02 -2.384895720991141860e-02
5.614369683661446508e+00 2.739997328073756275e-02 -1.891380088408366883e-02 -1.982490029993513522e-02
5.645049299419159894e+00 2.701951181150739206e-02 -2.279245541473477743e-02 -1.451061662023757880e-02
5.675728915176872391e+00 2.641993450845761884e-02 -2.506581370760056771e-02 -8.349725900115118407e-03
5.706408530934584888e+00 2.560944477538045980e-02 -2.553979358766291299e-02 -1.887486477523408904e-03
5.737088146692298274e+00 2.459424781430636503e-02 -2.421627568619155388e-02 4.295231942733846765e-03
5.767767762450010771e+00 2.337872960910205786e-02 -2.129559436675059966e-02 9.646898916352616288e-03
5.798447378207723268e+00 2.196877804451994806e-02 -1.716318014085088661e-02 1.371322194898352310e-02
5.829126993965436654e+00 2.037728963801505727e-02 -1.235175110471924131e-02 1.620704098960148998e-02
5.859806609723149151e+00 1.863088751066420065e-02 -7.469873576102180855e-03 1.706783402169337327e-02
5.890486225480861648e+00 1.677718900640394820e-02 -3.097947669142902746e-03 1.648868676383457785e-02
5.921165841238575034e+00 1.489237502177960873e-02 3.300652654428428822e-04 1.488871689266316016e-02
5.951845456996287531e+00 1.308856113632655971e-02 2.625532089642616980e-03 1.282251979392564148e-02
5.982525072754000917e+00 1.151734656782994748e-02 3.887268838090318646e-03 1.084151340652753093e-02
