# r  chir_mag  chir_re  chir_im
1.963495408493620697e+00 1.469784632544651748e+00 -5.033508131812297615e-01 1.380907247042397090e+00
1.994175024251333417e+00 1.327597700025424876e+00 5.758731234795576304e-02 1.326348127215979833e+00
2.024854640009046136e+00 1.173193518639667587e+00 4.979007716967832620e-01 1.062298382622260950e+00
2.055534255766759077e+00 1.011406496066486138e+00 7.498286863531200552e-01 6.787488794889030563e-01
2.086213871524472019e+00 8.472086655355256513e-01 7.995910723133455855e-01 2.800297127721989576e-01
2.116893487282184960e+00 6.855005102951557960e-01 6.840834471115866400e-01 -4.405436417482469502e-02
2.147573103039897457e+00 5.309111951859792899e-01 4.736411252801528970e-01 -2.398557516866240413e-01
2.178252718797610399e+00 3.876203445376003587e-01 2.473632535490377093e-01 -2.984308165942023972e-01
2.208932334555323340e+00 2.592214958368637134e-01 6.933990595314409866e-02 -2.497754218219044586e-01
2.239611950313036282e+00 1.486998838622622665e-01 -2.691601262278981929e-02 -1.462435766970300033e-01
2.270291566070748779e+00 5.923745776104041849e-02 -4.194193094425126972e-02 -4.183241363654151973e-02
2.300971181828461720e+00 2.543246030058295831e-02 -2.260366221699971513e-03 2.533181362406817724e-02
2.331650797586174662e+00 6.899907114175915512e-02 5.481556299432069346e-02 4.190615553878929839e-02
2.362330413343887603e+00 9.878789389367811924e-02 9.715628003516109390e-02 1.788030284077877022e-02
2.393010029101600100e+00 1.111597672779822826e-01 1.087341388457516433e-01 -2.309504082628966934e-02
2.423689644859313042e+00 1.082799087673235461e-01 9.222929548844091552e-02 -5.673002464626437230e-02
2.454369260617025983e+00 9.379273007014164720e-02 6.358518468225717035e-02 -6.894926035088196070e-02
2.485048876374738480e+00 7.360565598720641978e-02 4.184010660868952430e-02 -6.055739486041710612e-02
2.515728492132451422e+00 5.927351991377134699e-02 3.904760726728084830e-02 -4.459410868790231186e-02
2.546408107890164363e+00 6.667769356782447809e-02 5.456347470872142252e-02 -3.832417053551737812e-02
2.577087723647877304e+00 9.296407146868915228e-02 7.578695855929178105e-02 -5.383916322128096815e-02
2.607767339405589802e+00 1.246178668394964800e-01 8.458245700142454082e-02 -9.151732460703079775e-02
2.638446955163302743e+00 1.540832954226595830e-01 6.625926648750241066e-02 -1.391092072180872274e-01
2.669126570921015684e+00 1.775131104971590656e-01 1.706043114156792842e-02 -1.766913865688999052e-01
2.699806186678728626e+00 1.926959026270579356e-01 -5.309994700054287975e-02 -1.852352734167986292e-01
2.730485802436441123e+00 1.984439989842283758e-01 -1.238148616976732647e-01 -1.550803042157142264e-01
2.761165418194154064e+00 1.944116863662710415e-01 -1.719458799798987414e-01 -9.072220320139710859e-02
2.791845033951867006e+00 1.810379180688683198e-01 -1.807663813640383588e-01 -9.911768119832577509e-03
2.822524649709579947e+00 1.595595615165185110e-01 -1.467715877473244612e-01 6.258877456439848608e-02
2.853204265467292444e+00 1.321706741719035627e-01 -8.143892672668436028e-02 1.040998958916925510e-01
2.883883881225005386e+00 1.026483591141515994e-01 -7.278451329722427331e-03 1.023899886466869968e-01
2.914563496982718327e+00 7.832470468924547513e-02 5.023033167107875119e-02 6.009719747934120365e-02
2.945243112740430824e+00 7.194802201473311787e-02 7.166388887076925729e-02 -6.387871613499828023e-03
2.975922728498143766e+00 8.859972883294958690e-02 5.022446811747836859e-02 -7.298914132656031395e-02
3.006602344255856707e+00 1.166840720293753353e-01 -6.489342993218244135e-03 -1.165034810332842424e-01
3.037281960013569648e+00 1.461468094768083870e-01 -7.991939352032538524e-02 -1.223592271126043990e-01
3.067961575771282146e+00 1.722361000039889234e-01 -1.476010640283565989e-01 -8.876485814938846197e-02
3.098641191528995087e+00 1.927240576796002136e-01 -1.909647655250626963e-01 -2.598116118359003121e-02
3.129320807286708028e+00 2.067215336589381947e-01 -2.009265269157980149e-01 4.860373709766158817e-02
3.160000423044420970e+00 2.143532984271447894e-01 -1.793750086975614555e-01 1.173539211161959694e-01
3.190680038802133467e+00 2.167061843956987477e-01 -1.364031399086178264e-01 1.683916677820271879e-01
3.221359654559846408e+00 2.158363547882034827e-01 -8.482134601465120272e-02 1.984708323873360936e-01
3.252039270317559350e+00 2.146753483775449001e-01 -3.445748913062154917e-02 2.118919220825403738e-01
3.282718886075272291e+00 2.166082495561239829e-01 1.135151243350610538e-02 2.163106029330047475e-01
3.313398501832984788e+00 2.245551415336642931e-01 5.574369703874542531e-02 2.175262095234883897e-01
3.344078117590697730e+00 2.398660604170296251e-01 1.050227328901248008e-01 2.156523881534253007e-01
3.374757733348410671e+00 2.618494716557387414e-01 1.636858570054964546e-01 2.043822057390654590e-01
3.405437349106123612e+00 2.882882371327863957e-01 2.300941312230060654e-01 1.736859189625334643e-01
3.436116964863836110e+00 3.163579577558985889e-01 2.947924295894932545e-01 1.148032268370822451e-01
3.466796580621549051e+00 3.433105425772058350e-01 3.423686460234436901e-01 2.541335996536880915e-02
3.497476196379261992e+00 3.668011096155276984e-01 3.562766880944100989e-01 -8.723517372975631012e-02
3.528155812136974490e+00 3.849974999431750033e-01 3.248297848862362058e-01 -2.066607989272676305e-01
3.558835427894687431e+00 3.965981414800360261e-01 2.460747025251911468e-01 -3.110262474495639751e-01
3.589515043652400372e+00 4.008174874007678912e-01 1.296587190100905729e-01 -3.792667594067888892e-01
3.620194659410113314e+00 3.973588057375413984e-01 -5.080640633914873701e-03 -3.973263238043939771e-01
3.650874275167825811e+00 3.863790637894637947e-01 -1.341876474365069072e-01 -3.623292097116629917e-01
3.681553890925538752e+00 3.684469536451471794e-01 -2.355864678389686939e-01 -2.832881462778628068e-01
3.712233506683251694e+00 3.444954697627042872e-01 -2.948214738018355430e-01 -1.782061370221011687e-01
3.742913122440964635e+00 3.157719969997815346e-01 -3.082128551462228749e-01 -6.867889058395927615e-02
3.773592738198677132e+00 2.837905283182337590e-01 -2.825870336310273290e-01 2.610809044642773552e-02
3.804272353956390074e+00 2.502914417942236347e-01 -2.319587863968060049e-01 9.402620511725533203e-02
3.834951969714103015e+00 2.172113478657213270e-01 -1.725339480945743409e-01 1.319575931750125719e-01
3.865631585471815956e+00 1.866498600960463938e-01 -1.178290013980116263e-01 1.447566810320721209e-01
3.896311201229528454e+00 1.607715273468946215e-01 -7.546283757767752176e-02 1.419607134040201668e-01
3.926990816987241395e+00 1.414910903915191365e-01 -4.641704784335289741e-02 1.336607134863828650e-01
3.957670432744954336e+00 1.297983281816283418e-01 -2.661079184547110801e-02 1.270412206966805846e-01
3.988350048502666834e+00 1.250385207953705335e-01 -9.858636754269871003e-03 1.246492637926180092e-01
4.019029664260379775e+00 1.250156499390441267e-01 9.063569008362545518e-03 1.246866650709380214e-01
4.049709280018092272e+00 1.270435210582496477e-01 3.235714443256026973e-02 1.228538621576397982e-01
4.080388895775805658e+00 1.289331192329321862e-01 5.871229734422498542e-02 1.147894393038698668e-01
4.111068511533518155e+00 1.293303624399210205e-01 8.429034930058945663e-02 9.808914141547959986e-02
4.141748127291231540e+00 1.276310995335991072e-01 1.045428611760026855e-01 7.321535184160839205e-02
4.172427743048944038e+00 1.237869059786078918e-01 1.160249356344374150e-01 4.314408885098124091e-02
4.203107358806656535e+00 1.181279800866291418e-01 1.175059978362043983e-01 1.210620303253568709e-02
4.233786974564369920e+00 1.112206285951330420e-01 1.100737876065247117e-01 -1.593077233062521400e-02
4.264466590322082418e+00 1.037457929637234932e-01 9.637566701887398390e-02 -3.840469195734949603e-02
4.295146206079794915e+00 9.638288174355656712e-02 7.945914415771652972e-02 -5.455184967455853351e-02
4.325825821837508300e+00 8.969200664698666337e-02 6.175218007420156530e-02 -6.504863036564631495e-02
4.356505437595220798e+00 8.400657782893354575e-02 4.456672514315759143e-02 -7.121033723093096734e-02
4.387185053352934183e+00 7.937114963050827254e-02 2.821588663050050849e-02 -7.418654281824485497e-02
4.417864669110646680e+00 7.556272253231674507e-02 1.254951029421149354e-02 -7.451331980170637637e-02
4.448544284868359178e+00 7.219809420962318425e-02 -2.443308882481424679e-03 -7.215673945797725086e-02
4.479223900626072563e+00 6.888143299238397299e-02 -1.629148433550539274e-02 -6.692711968425255065e-02
4.509903516383785060e+00 6.533423674456156904e-02 -2.811250086604844337e-02 -5.897668849681917541e-02
4.540583132141497558e+00 6.147821829145116296e-02 -3.702250011959647841e-02 -4.908060522432255990e-02
4.571262747899210943e+00 5.747195030262273324e-02 -4.263969538088002026e-02 -3.853415951351341767e-02
4.601942363656923440e+00 5.370724130279466019e-02 -4.539269349616813221e-02 -2.870489758768611163e-02
4.632621979414635938e+00 5.075069677521593103e-02 -4.644477361977777247e-02 -2.045766913843087564e-02
4.663301595172349323e+00 4.919220324890916096e-02 -4.723387017480152467e-02 -1.374170181571352303e-02
4.693981210930061820e+00 4.939894896252820800e-02 -4.881659316648385288e-02 -7.562829511529993790e-03
4.724660826687775206e+00 5.130933085195937826e-02 -5.130781947714621594e-02 -3.938184561513802750e-04
4.755340442445487703e+00 5.444992665968437229e-02 -5.368048202214443371e-02 9.121423305341989571e-03
4.786020058203200200e+00 5.814769852256021498e-02 -5.404608332092829953e-02 2.145170671853006278e-02
4.816699673960913586e+00 6.174212987177857270e-02 -5.033761594608421319e-02 3.575213311074040140e-02
4.847379289718626083e+00 6.469440496674694341e-02 -4.114672636885457341e-02 4.992307024941532861e-02
4.878058905476338580e+00 6.661573324333575075e-02 -2.639568986021303271e-02 6.116308913348569160e-02
4.908738521234051966e+00 6.726070429044367360e-02 -7.579751491669593083e-03 6.683225051553359775e-02
4.939418136991764463e+00 6.651116701327702829e-02 1.252689336491336763e-02 6.532084108530844535e-02
4.970097752749476960e+00 6.435952606435692280e-02 3.061084101583866346e-02 5.661382346681494149e-02
5.000777368507190346e+00 6.089358567291042190e-02 4.375336887155916593e-02 4.235175897756028596e-02
5.031456984264902843e+00 5.628345601113530355e-02 5.024142450895590500e-02 2.536979865643966894e-02
5.062136600022616229e+00 5.077138361641211212e-02 4.998910420472904570e-02 8.878223647420774300e-03
5.092816215780328726e+00 4.466654834646507921e-02 4.444581192455202695e-02 -4.435126103556798725e-03
5.123495831538041223e+00 3.834859245074467848e-02 3.604647956355028215e-02 -1.308685806555048500e-02
5.154175447295754608e+00 3.228459532012935285e-02 2.740920730435857794e-02 -1.705961458917564649e-02
5.184855063053467106e+00 2.705557047363255779e-02 2.055579308323701726e-02 -1.759156799074042266e-02
5.215534678811179603e+00 2.333786253041064684e-02 1.640223360420066737e-02 -1.660188423889214990e-02
5.246214294568892988e+00 2.167703606355149762e-02 1.465680896216475793e-02 -1.597096877296800069e-02
5.276893910326605486e+00 2.203751122411345964e-02 1.411699065211776023e-02 -1.692224795589954839e-02
5.307573526084318871e+00 2.372404583536383629e-02 1.322617675081154930e-02 -1.969514151649427031e-02
5.338253141842031368e+00 2.588935967409134592e-02 1.067976690252115009e-02 -2.358392510254136987e-02
5.368932757599743866e+00 2.791412942335442723e-02 5.875819593635125439e-03 -2.728870399207032615e-02
5.399612373357457251e+00 2.944169487510448630e-02 -9.210975633152746964e-04 -2.942728285787881565e-02
5.430291989115169748e+00 3.030305952040044867e-02 -8.724754579464069973e-03 -2.901989100298368179e-02
5.460971604872882246e+00 3.045344365190764610e-02 -1.619753432059028303e-02 -2.578860430874873808e-02
5.491651220630595631e+00 2.993369213782004143e-02 -2.209688381582798969e-02 -2.019291090040235825e-02
5.522330836388308128e+00 2.884756770056203651e-02 -2.563994864524456879e-02 -1.322025702124324763e-02
5.553010452146020626e+00 2.734718085273957558e-02 -2.667388170609429759e-02 -6.030948127925989631e-03
5.583690067903734011e+00 2.562128578313116814e-02 -2.561808473065208328e-02 4.049937209511829525e-04
5.614369683661446508e+00 2.388147129015930764e-02 -2.322661525677299083e-02 5.554188932377369589e-03
5.645049299419159894e+00 2.234007528746389040e-02 -2.027590797513341772e-02 9.379046840349814299e-03
5.675728915176872391e+00 2.117447953756032217e-02 -1.729766890949110611e-02 1.221266694805788443e-02
5.706408530934584888e+00 2.048198279227710084e-02 -1.444806267208582733e-02 1.451775134539145563e-02
5.737088146692298274e+00 2.024750434402002378e-02 -1.154590078651249359e-02 1.663290735827984909e-02
5.767767762450010771e+00 2.035085584829780109e-02 -8.247407680399110319e-03 1.860477358936385092e-02
5.798447378207723268e+00 2.061276089825345159e-02 -4.276918111062261163e-03 2.016417326150105396e-02
5.829126993965436654e+00 2.084936498255854365e-02 3.823558480971949239e-04 2.084585868179491056e-02
5.859806609723149151e+00 2.090931595464870507e-02 5.412160447061881499e-03 2.019673273048355755e-02
5.890486225480861648e+00 2.068943900730744676e-02 1.022454818469915525e-02 1.798642546077068929e-02
5.921165841238575034e+00 2.013688633499628386e-02 1.414025667594815718e-02 1.433692199905069013e-02
5.951845456996287531e+00 1.924554007934569516e-02 1.660948027998737642e-02 9.721932820916427687e-03
5.982525072754000917e+00 1.805097827310541553e-02 1.739060001213469167e-02 4.837855706205457240e-03
