# r  chir_mag  chir_re  chir_im
3.742913122440964635e+00 1.361071549301937078e-01 -1.182754571753712042e-01 -6.735038123981697267e-02
3.773592738198677132e+00 1.574381223192759527e-01 -1.523500379997562715e-01 -3.970174153475034690e-02
3.804272353956390074e+00 1.742117495823774231e-01 -1.742095704186731042e-01 -8.713593371067231141e-04
3.834951969714103015e+00 1.858065737187395150e-01 -1.806828386402080933e-01 4.333352810485099904e-02
3.865631585471815956e+00 1.918082274279734878e-01 -1.712608708014590475e-01 8.637192970744110576e-02
3.896311201229528454e+00 1.920524093979638358e-01 -1.482208194796588441e-01 1.221258229382365251e-01
3.926990816987241395e+00 1.867228984695078198e-01 -1.162614457041708516e-01 1.461120017508153179e-01
3.957670432744954336e+00 1.764887778856666090e-01 -8.155079062623392383e-02 1.565175941158447603e-01
3.988350048502666834e+00 1.626555189602710561e-01 -5.024583297017847644e-02 1.547002718723145265e-01
4.019029664260379775e+00 1.472826834023647224e-01 -2.681902293114363581e-02 1.448203329619842938e-01
4.049709280018092272e+00 1.331402916319833207e-01 -1.275948714892063268e-02 1.325274792016587766e-01
4.080388895775805658e+00 1.231930546067018656e-01 -6.223463193650476122e-03 1.230357558159704406e-01
4.111068511533518155e+00 1.193151056327657472e-01 -2.906265557227208710e-03 1.192797051164569411e-01
4.141748127291231540e+00 1.209460245963185632e-01 2.107456254150528053e-03 1.209276622356941916e-01
4.172427743048944038e+00 1.253297278319878139e-01 1.224151702916201345e-02 1.247304531350097861e-01
4.203107358806656535e+00 1.291739510017098913e-01 2.798301233213886657e-02 1.261065447873801482e-01
4.233786974564369920e+00 1.299795102459732343e-01 4.675115763405003622e-02 1.212806758872132379e-01
4.264466590322082418e+00 1.264788401359262793e-01 6.414254866526765408e-02 1.090074788849506593e-01
4.295146206079794915e+00 1.186098475004602332e-01 7.596345306656737684e-02 9.109253384490877126e-02
4.325825821837508300e+00 1.073567759577125497e-01 8.008400007622008820e-02 7.149846345080758392e-02
4.356505437595220798e+00 9.454449860572573805e-02 7.724967006494001809e-02 5.450826259812348307e-02
4.387185053352934183e+00 8.252058390763325479e-02 7.051580148765727862e-02 4.286220373487639734e-02
4.417864669110646680e+00 7.350967768360557042e-02 6.365750794909416643e-02 3.676131655502277995e-02
4.448544284868359178e+00 6.851720464078074613e-02 5.939517442677097470e-02 3.415875563600170167e-02
4.479223900626072563e+00 6.656666387199063062e-02 5.831835968419978727e-02 3.209500993598355528e-02
4.509903516383785060e+00 6.543069993364743209e-02 5.898205151723211193e-02 2.832479642690457697e-02
4.540583132141497558e+00 6.312482488259682500e-02 5.902071722958034811e-02 2.238969526734194485e-02
4.571262747899210943e+00 5.873676178924438357e-02 5.661647862360558864e-02 1.563910271560521939e-02
4.601942363656923440e+00 5.254449902126278465e-02 5.152809018182138989e-02 1.028495501252035121e-02
4.632621979414635938e+00 4.589682645799019606e-02 4.518158764704337249e-02 8.071109998470275132e-03
4.663301595172349323e+00 4.092507743832801692e-02 3.985670674182926337e-02 9.290042574120253166e-03
4.693981210930061820e+00 3.954604829611036571e-02 3.747416649596915089e-02 1.263237037418855208e-02
4.724660826687775206e+00 4.178316070808434785e-02 3.865095113046156799e-02 1.587250753561878988e-02
4.755340442445487703e+00 4.574178274403262884e-02 4.248318466840986934e-02 1.695552149100892220e-02
4.786020058203200200e+00 4.938295778450488976e-02 4.708505320911981346e-02 1.488873009495935047e-02
4.816699673960913586e+00 5.149770170119240958e-02 5.051400176748807591e-02 1.001743010652970944e-02
4.847379289718626083e+00 5.169100213488835721e-02 5.156229876864230205e-02 3.645414572075610874e-03
4.878058905476338580e+00 5.012084941092673912e-02 5.004876061734344489e-02 -2.687211629300311627e-03
4.908738521234051966e+00 4.723286428366717249e-02 4.657945895498680905e-02 -7.829270202261578299e-03
4.939418136991764463e+00 4.352647747901962350e-02 4.204726718355518422e-02 -1.125084726259873748e-02
4.970097752749476960e+00 3.939866819575807422e-02 3.723276407159858276e-02 -1.288318032118298748e-02
5.000777368507190346e+00 3.514116271658005580e-02 3.272070451022073001e-02 -1.281627143236194373e-02
5.031456984264902843e+00 3.114186450835825307e-02 2.907607619871538721e-02 -1.115336352601492206e-02
5.062136600022616229e+00 2.822326186109180152e-02 2.701996927847439417e-02 -8.153144808603542820e-03
5.092816215780328726e+00 2.771714244363759558e-02 2.734443760160017514e-02 -4.530090230126889404e-03
5.123495831538041223e+00 3.054946472266373281e-02 3.050682252142629391e-02 -1.613559570475637302e-03
5.154175447295754608e+00 3.612983531524514152e-02 3.611277668228755899e-02 -1.110117201903939839e-03
5.184855063053467106e+00 4.288238682069445140e-02 4.265031872133476232e-02 -4.455267938994378514e-03
5.215534678811179603e+00 4.925211083422720987e-02 4.775937497126531844e-02 -1.203380754296315761e-02
5.246214294568892988e+00 5.404045772572092093e-02 4.903976557522152224e-02 -2.270401866482557943e-02
5.276893910326605486e+00 5.643853463826770805e-02 4.507330037173850473e-02 -3.396624479853464079e-02
5.307573526084318871e+00 5.603284472494685087e-02 3.615884243181025082e-02 -4.280441334677444892e-02
5.338253141842031368e+00 5.281441024036535176e-02 2.435055986479608275e-02 -4.686589552444923173e-02
5.368932757599743866e+00 4.718124041783319789e-02 1.271576701684056648e-02 -4.543543459172374316e-02
5.399612373357457251e+00 3.994122148470032746e-02 4.120502214853066607e-03 -3.972810888007731467e-02
5.430291989115169748e+00 3.234717540537743879e-02 9.724236603783871296e-05 -3.234702923961491755e-02
5.460971604872882246e+00 2.615919060295999674e-02 3.155292317563446322e-04 -2.615728759458628774e-02
5.491651220630595631e+00 2.328430293273802895e-02 2.879839750652628087e-03 -2.310552501186834834e-02
5.522330836388308128e+00 2.410695398865889821e-02 5.277398496921982714e-03 -2.352220856373828453e-02
5.553010452146020626e+00 2.675748960074244079e-02 5.501246834882460475e-03 -2.618586513742740193e-02
5.583690067903734011e+00 2.918642475021555882e-02 2.827228697307740835e-03 -2.904916810500973376e-02
5.614369683661446508e+00 3.029638518516803228e-02 -2.064742493391880790e-03 -3.022594570437872608e-02
5.645049299419159894e+00 2.974695533104388528e-02 -7.592318370188508997e-03 -2.876174635227872131e-02
5.675728915176872391e+00 2.765162677458208804e-02 -1.207487652991605896e-02 -2.487588832721491713e-02
5.706408530934584888e+00 2.438505439859799812e-02 -1.442701450434181500e-02 -1.965940310676024885e-02
5.737088146692298274e+00 2.045391414852411674e-02 -1.445306842802230284e-02 -1.447312740944747995e-02
5.767767762450010771e+00 1.640670905012247063e-02 -1.270200782344986512e-02 -1.038456061219678907e-02
5.798447378207723268e+00 1.278638273620982466e-02 -1.006397288783614924e-02 -7.887206932098558831e-03
5.829126993965436654e+00 1.012760818465091237e-02 -7.371840615472427527e-03 -6.944379992618438489e-03
5.859806609723149151e+00 8.894390368751661433e-03 -5.193679726788846644e-03 -7.220517358699778294e-03
5.890486225480861648e+00 9.148332689135311654e-03 -3.838727397240902176e-03 -8.303984764001787547e-03
5.921165841238575034e+00 1.039223593889899294e-02 -3.463437843687264782e-03 -9.798120539810618521e-03
5.951845456996287531e+00 1.202533401253387708e-02 -4.134767420155375031e-03 -1.129213693214113461e-02
5.982525072754000917e+00 1.361244822157851170e-02 -5.786572306616763472e-03 -1.232129569182770397e-02
