# r  chir_mag  chir_re  chir_im
1.135145783035374389e+00 1.181383288161175910e-01 -1.716294635866947443e-02 -1.168849776821407893e-01
1.165825398793087331e+00 1.409178940189323437e-01 -4.498945885528371491e-02 -1.335432568370255868e-01
1.196505014550800050e+00 1.671866856433113502e-01 -8.360488842768853956e-02 -1.447812504690754731e-01
1.227184630308512991e+00 1.966641147777606347e-01 -1.323529484251156907e-01 -1.454629543371743494e-01
1.257864246066225711e+00 2.290668570705173823e-01 -1.882661738472561908e-01 -1.304893589266172826e-01
1.288543861823938652e+00 2.642311203584516432e-01 -2.462334785611533516e-01 -9.584966876080772136e-02
1.319223477581651371e+00 3.022220707080498503e-01 -2.996474241531023042e-01 -3.936497455190676037e-02
1.349903093339364313e+00 3.434068920749605014e-01 -3.411765591076254545e-01 3.907491573969772841e-02
1.380582709097077032e+00 3.884631326571922338e-01 -3.632585410451065200e-01 1.376475128421142391e-01
1.411262324854789973e+00 4.382988738283996044e-01 -3.581377899190468783e-01 2.526721714616470549e-01
1.441941940612502693e+00 4.938812606003210037e-01 -3.177015519989007108e-01 3.781328118923984460e-01
1.472621556370215412e+00 5.560012124267541544e-01 -2.337762344986380192e-01 5.044660745814909530e-01
1.503301172127928353e+00 6.250291814994641815e-01 -9.965197790416639723e-02 6.170340031357086641e-01
1.533980787885641073e+00 7.007220941614189513e-01 8.678020263698205117e-02 6.953277282521163061e-01
1.564660403643354014e+00 7.821215252671154250e-01 3.187317061216518033e-01 7.142297808121278457e-01
1.595340019401066733e+00 8.675519050099896878e-01 5.765019664085255791e-01 6.482991520999895618e-01
1.626019635158779675e+00 9.547032490524643977e-01 8.258497046662993668e-01 4.789891011848996794e-01
1.656699250916492394e+00 1.040773179828106354e+00 1.020732287138140348e+00 2.032594643386837208e-01
1.687378866674205335e+00 1.122644270341379480e+00 1.111296008083830333e+00 -1.592210417855360327e-01
1.718058482431918055e+00 1.197078003919361144e+00 1.056139529316208359e+00 -5.635290960396812654e-01
1.748738098189630996e+00 1.260911363995802947e+00 8.358725310785787288e-01 -9.440416196556412620e-01
1.779417713947343715e+00 1.311244975076178987e+00 4.636747850980687535e-01 -1.226527243206113615e+00
1.810097329705056657e+00 1.345613289905486232e+00 -1.137726192928684328e-02 -1.345565191241679726e+00
1.840776945462769376e+00 1.362128413204964916e+00 -5.107654574160959138e-01 -1.262740060966944355e+00
1.871456561220482318e+00 1.359590391993918512e+00 -9.423921603480807097e-01 -9.799913520621773566e-01
1.902136176978195037e+00 1.337558478477711033e+00 -1.222247666445549719e+00 -5.432985599244836150e-01
1.932815792735907978e+00 1.296380028288811381e+00 -1.295921048170009193e+00 -3.449369009027748040e-02
1.963495408493620697e+00 1.237176235507182032e+00 -1.153463489266675523e+00 4.473555818724834210e-01
1.994175024251333417e+00 1.161786663613837201e+00 -8.327668619327445176e-01 8.100911093313274414e-01
2.024854640009046136e+00 1.072677339841380695e+00 -4.100148700356394116e-01 9.912237294167441926e-01
2.055534255766759077e+00 9.728199157458192747e-01 2.021315528053256941e-02 9.726098996130504437e-01
2.086213871524472019e+00 8.655520423962891341e-01 3.693429508172612064e-01 7.827937932674130517e-01
2.116893487282184960e+00 7.544318525361551897e-01 5.765106594918776306e-01 4.866239611993795622e-01
2.147573103039897457e+00 6.431028497526829479e-01 6.213898896186953458e-01 1.656981606406283669e-01
2.178252718797610399e+00 5.351907733198073558e-01 5.249616752370316330e-01 -1.041364651742262143e-01
2.208932334555323340e+00 4.342629203089005685e-01 3.389507442872298215e-01 -2.714713187472066469e-01
2.239611950313036282e+00 3.438919474659476450e-01 1.280804098043519801e-01 -3.191505603257988044e-01
2.270291566070748779e+00 2.678526841788888002e-01 -4.888288063181631116e-02 -2.633543703889706378e-01
2.300971181828461720e+00 2.102806264510629630e-01 -1.536102841821837262e-01 -1.436030029425576782e-01
2.331650797586174662e+00 1.748116151053529244e-01 -1.746318889596817636e-01 -7.924905937324342592e-03
2.362330413343887603e+00 1.612251501874993609e-01 -1.251192341655766871e-01 1.016795274123621778e-01
2.393010029101600100e+00 1.628943168125276120e-01 -3.422186658915385427e-02 1.592589787012784752e-01
2.423689644859313042e+00 1.708814242635271208e-01 6.423120721787217713e-02 1.583502863201273758e-01
2.454369260617025983e+00 1.789725368477483591e-01 1.417749430059636884e-01 1.092292748368055011e-01
2.485048876374738480e+00 1.842747217825362327e-01 1.814351855151033754e-01 3.222493669708530878e-02
2.515728492132451422e+00 1.859714978812029573e-01 1.791406503196263655e-01 -4.994021853415964163e-02
2.546408107890164363e+00 1.842903019833928013e-01 1.413250905664082679e-01 -1.182798976222359105e-01
2.577087723647877304e+00 1.799037233960563698e-01 8.058439265896466530e-02 -1.608462164663830851e-01
2.607767339405589802e+00 1.736013061326943940e-01 1.128906674644463565e-02 -1.732338606132524939e-01
2.638446955163302743e+00 1.661139468797815932e-01 -5.361146231748239316e-02 -1.572248531758260737e-01
2.669126570921015684e+00 1.580320548894853516e-01 -1.042620245810926827e-01 -1.187584127666117817e-01
2.699806186678728626e+00 1.497861854261942072e-01 -1.344185119140655083e-01 -6.608755555578120500e-02
2.730485802436441123e+00 1.416673009944141581e-01 -1.414170973224887495e-01 -8.415982172253205426e-03
2.761165418194154064e+00 1.338655225871919763e-01 -1.260224605963611022e-01 4.514773042779244433e-02
2.791845033951867006e+00 1.265088056303622366e-01 -9.220941667563271882e-02 8.661351729586043435e-02
2.822524649709579947e+00 1.196892924178162426e-01 -4.665324738605597377e-02 1.102225078094895699e-01
2.853204265467292444e+00 1.134740423744794169e-01 2.306723463784409855e-03 1.134505941794346634e-01
2.883883881225005386e+00 1.079052448676774828e-01 4.621969502846833000e-02 9.750529042789840561e-02
2.914563496982718327e+00 1.029997191850326871e-01 7.824806549929512467e-02 6.697896981750024736e-02
2.945243112740430824e+00 9.875672308558881840e-02 9.451705233164961473e-02 2.862546371921125335e-02
2.975922728498143766e+00 9.517722097835400186e-02 9.460851979726998817e-02 -1.038900259562977949e-02
3.006602344255856707e+00 9.228950568666330345e-02 8.103967204881686037e-02 -4.415794848165924269e-02
3.037281960013569648e+00 9.016927133318072829e-02 5.798650825003294484e-02 -6.905115751184499884e-02
3.067961575771282146e+00 8.894015363216810355e-02 2.981667586154795532e-02 -8.379329787447828415e-02
3.098641191528995087e+00 8.874546850852349511e-02 3.280726446457223001e-05 -8.874546244445817578e-02
3.129320807286708028e+00 8.969408958741081905e-02 -2.901982607130026981e-02 -8.486977908364060075e-02
3.160000423044420970e+00 9.179944939575655771e-02 -5.572968107310662805e-02 -7.294752605026362524e-02
3.190680038802133467e+00 9.493958408947084093e-02 -7.848045777950340973e-02 -5.342604583722519035e-02
3.221359654559846408e+00 9.885746594811060939e-02 -9.512797723349374068e-02 -2.689733297458588718e-02
3.252039270317559350e+00 1.031994995401065707e-01 -1.030712107421227902e-01 5.144144387686767905e-03
3.282718886075272291e+00 1.075739630172172917e-01 -9.995059188316292309e-02 3.977482497051421789e-02
3.313398501832984788e+00 1.116103429162074584e-01 -8.464894718863756606e-02 7.274217748822663088e-02
3.344078117590697730e+00 1.150089011805169870e-01 -5.808410055468196664e-02 9.926371247088996985e-02
3.374757733348410671e+00 1.175774855608697905e-01 -2.336019667264899180e-02 1.152335295052256126e-01
3.405437349106123612e+00 1.192555685633268081e-01 1.485550860551351424e-02 1.183266854831734605e-01
3.436116964863836110e+00 1.201247482123435767e-01 5.149564701292063534e-02 1.085272015293844011e-01
3.466796580621549051e+00 1.204025468604882770e-01 8.230954494737703631e-02 8.787441095704592864e-02
3.497476196379261992e+00 1.204142074652022748e-01 1.046369569269226946e-01 5.958765479985013436e-02
3.528155812136974490e+00 1.205377113528826732e-01 1.174729559307256255e-01 2.700822991402169332e-02
3.558835427894687431e+00 1.211235107234910069e-01 1.209124707740647092e-01 -7.146975674688113393e-03
3.589515043652400372e+00 1.224034818241467454e-01 1.153619263667031714e-01 -4.091745724794709771e-02
3.620194659410113314e+00 1.244170835632137651e-01 1.010003050262633234e-01 -7.265362390808517701e-02
3.650874275167825811e+00 1.269835662247339736e-01 7.781661323815622366e-02 -1.003464039978245043e-01
3.681553890925538752e+00 1.297308055503952617e-01 4.622346512813532704e-02 -1.212166373906755495e-01
3.712233506683251694e+00 1.321660289727000503e-01 7.910628003844002651e-03 -1.319290763213226969e-01
3.742913122440964635e+00 1.337606969023786840e-01 -3.357358836995522761e-02 -1.294787171691735017e-01
3.773592738198677132e+00 1.340263691295372761e-01 -7.294904099861590496e-02 -1.124344477436930445e-01
3.804272353956390074e+00 1.325706847493661744e-01 -1.041742166898826233e-01 -8.199218884726282297e-02
3.834951969714103015e+00 1.291323811476928485e-01 -1.220065739144300943e-01 -4.230328335408174711e-02
3.865631585471815956e+00 1.235987057826008345e-01 -1.235985549042348114e-01 1.931235842035755579e-04
3.896311201229528454e+00 1.160094774821286839e-01 -1.095034915002665171e-01 3.830384073337270157e-02
3.926990816987241395e+00 1.065518082702868463e-01 -8.366042818192283292e-02 6.598651833583357718e-02
3.957670432744954336e+00 9.554952099394246889e-02 -5.230815538462698505e-02 7.995978890936102090e-02
3.988350048502666834e+00 8.345235542454136624e-02 -2.218650186345135292e-02 8.044908179070192622e-02
4.019029664260379775e+00 7.083295642663429981e-02 1.351338447759771640e-03 7.082006495716507144e-02
4.049709280018092272e+00 5.840550039810955135e-02 1.567253665901403512e-02 5.626343458610962023e-02
4.080388895775805658e+00 4.708632247084599404e-02 2.122802825451711520e-02 4.202966309945774248e-02
4.111068511533518155e+00 3.808914933000961955e-02 2.090062801353947952e-02 3.184253515854887362e-02
4.141748127291231540e+00 3.282498173119146462e-02 1.865626987377895507e-02 2.700783256853058270e-02
4.172427743048944038e+00 3.200372213205766175e-02 1.803301715025225002e-02 2.643952576663707171e-02
4.203107358806656535e+00 3.458496841541967848e-02 2.100178833746454976e-02 2.747808084499197417e-02
4.233786974564369920e+00 3.864299076102245545e-02 2.753661512563661609e-02 2.711117043543172928e-02
4.264466590322082418e+00 4.272937379634112603e-02 3.593613076423794739e-02 2.311696110484754915e-02
4.295146206079794915e+00 4.608861894040915813e-02 4.366550286015663529e-02 1.474736097760867906e-02
4.325825821837508300e+00 4.841936683007736636e-02 4.833878940905841914e-02 2.792225401413321161e-03
4.356505437595220798e+00 4.968225673292394479e-02 4.847487694225636329e-02 -1.088636484365967244e-02
4.387185053352934183e+00 4.999147772934726952e-02 4.380684185413991072e-02 -2.408544067128935359e-02
4.417864669110646680e+00 4.955077050530698468e-02 3.512841343162681484e-02 -3.494672269965098249e-02
4.448544284868359178e+00 4.860842848636414554e-02 2.383519899153382568e-02 -4.236345841580881066e-02
4.479223900626072563e+00 4.741928774712957095e-02 1.140053961751489632e-02 -4.602843194021002254e-02
4.509903516383785060e+00 4.620942812394098625e-02 -1.000052415292828744e-03 -4.619860541951818084e-02
4.540583132141497558e+00 4.514489650119019037e-02 -1.260746326627618097e-02 -4.334874335079012125e-02
4.571262747899210943e+00 4.431010083889606876e-02 -2.296223570872541614e-02 -3.789618407716103393e-02
4.601942363656923440e+00 4.370247111573201393e-02 -3.167296898978668590e-02 -3.011194143514167240e-02
4.632621979414635938e+00 4.324556175805761848e-02 -3.822293747351687698e-02 -2.022833810933550094e-02
4.663301595172349323e+00 4.281537727608371313e-02 -4.193080552624225965e-02 -8.658179901909968806e-03
4.693981210930061820e+00 4.227016092935702296e-02 -4.209830143572133865e-02 3.807823685635076602e-03
4.724660826687775206e+00 4.147521761981319555e-02 -3.828729000057158605e-02 1.594606851305342340e-02
4.755340442445487703e+00 4.031910314315861193e-02 -3.060727460116280385e-02 2.624547236682314016e-02
4.786020058203200200e+00 3.872168779203369327e-02 -1.988343315296079231e-02 3.322676920068321632e-02
4.816699673960913586e+00 3.663646005375913867e-02 -7.615724190013425932e-03 3.583616818707510004e-02
4.847379289718626083e+00 3.404948047484396279e-02 4.286084485873823714e-03 3.377864118621013573e-02
4.878058905476338580e+00 3.097669506301008180e-02 1.392628605951191402e-02 2.766973425270574313e-02
4.908738521234051966e+00 2.746056492815978842e-02 1.988258394450643021e-02 1.894110561354153330e-02
4.939418136991764463e+00 2.356641758075190066e-02 2.156062806429724990e-02 9.513955805205842262e-03
4.970097752749476960e+00 1.937859706258850817e-02 1.933293500599408271e-02 1.329529303239529057e-03
5.000777368507190346e+00 1.499633388310425350e-02 1.441709992604210504e-02 -4.127621549519454834e-03
5.031456984264902843e+00 1.052921842064028467e-02 8.528542007028320701e-03 -6.174820789618435009e-03
5.062136600022616229e+00 6.092227036611837232e-03 3.411909933261824887e-03 -5.047187422013725035e-03
5.092816215780328726e+00 1.801106213778012454e-03 3.904800134558537427e-04 -1.758268737253007022e-03
5.123495831538041223e+00 2.242759190586170962e-03 6.323098390636423577e-05 2.241867665504137293e-03
5.154175447295754608e+00 5.932808493479291637e-03 2.228455586348516461e-03 5.498381791033805401e-03
5.184855063053467106e+00 9.198324040733642931e-03 6.038260265590557514e-03 6.938917647827271169e-03
5.215534678811179603e+00 1.198681645866632971e-02 1.031558620665917921e-02 6.105116708690909617e-03
5.246214294568892988e+00 1.427679512958730974e-02 1.391909364698898019e-02 3.175800878291792050e-03
5.276893910326605486e+00 1.608110132946366858e-02 1.603641471716876418e-02 -1.198007924619578449e-03
5.307573526084318871e+00 1.744842028066137876e-02 1.632286726904323693e-02 -6.165336520238956508e-03
5.338253141842031368e+00 1.846107356722687803e-02 1.486570018474446531e-02 -1.094633250325657142e-02
5.368932757599743866e+00 1.922724707937217489e-02 1.201897784667191500e-02 -1.500770474697698566e-02
5.399612373357457251e+00 1.986609941616737304e-02 8.196945235050668785e-03 -1.809618730082736965e-02
5.430291989115169748e+00 2.048617333386984485e-02 3.719026130171521841e-03 -2.014577232345440144e-02
5.460971604872882246e+00 2.116157535609879126e-02 -1.232727537098732978e-03 -2.112563973874226342e-02
5.491651220630595631e+00 2.191423333911894991e-02 -6.538410818123938095e-03 -2.091608966357699426e-02
5.522330836388308128e+00 2.270984378522631492e-02 -1.199732894993799440e-02 -1.928214466329827154e-02
5.553010452146020626e+00 2.346871719456524244e-02 -1.719994335020780252e-02 -1.596692316973200368e-02
5.583690067903734011e+00 2.408573078128476569e-02 -2.149369904920219593e-02 -1.086937571578299767e-02
5.614369683661446508e+00 2.445155433322045505e-02 -2.408335214704371979e-02 -4.227370183922478201e-03
5.645049299419159894e+00 2.446997211535263672e-02 -2.424856334862580259e-02 3.284312843475305829e-03
5.675728915176872391e+00 2.406969592271087505e-02 -2.160739905239248207e-02 1.060521418937085750e-02
5.706408530934584888e+00 2.321118461640589437e-02 -1.632599715788637940e-02 1.649911840364701177e-02
5.737088146692298274e+00 2.188963101796862279e-02 -9.184289574559313316e-03 1.986969479165331953e-02
5.767767762450010771e+00 2.013524780447304569e-02 -1.453105277975418616e-03 2.008274605721678888e-02
5.798447378207723268e+00 1.801189211138612065e-02 5.396756731434804166e-03 1.718439042311151535e-02
5.829126993965436654e+00 1.561524418126667389e-02 1.007156812500986480e-02 1.193312056185924855e-02
5.859806609723149151e+00 1.307249995145354227e-02 1.180126289757845066e-02 5.623206292053591765e-03
5.890486225480861648e+00 1.054736817806728628e-02 1.054432207656734802e-02 -2.534707662056622825e-04
5.921165841238575034e+00 8.257022978380532119e-03 6.983811966030031501e-03 -4.405087841194527468e-03
5.951845456996287531e+00 6.500563637115814100e-03 2.315189756666943127e-03 -6.074308519561452506e-03
5.982525072754000917e+00 5.617359016071253423e-03 -2.105828257004361929e-03 -5.207706757051414927e-03
