# r  chir_mag  chir_re  chir_im
2.914563496982718327e+00 6.080609666245653799e-02 -6.065703963463599940e-02 4.254989316814420872e-03
2.945243112740430824e+00 5.833497553216789727e-02 -5.818656657254808739e-02 -4.158466163990833485e-03
2.975922728498143766e+00 6.773951443660991556e-02 -6.681996009638775658e-02 -1.112361222017521460e-02
3.006602344255856707e+00 8.408643026791678965e-02 -8.348009633800367035e-02 -1.007974556220823936e-02
3.037281960013569648e+00 1.021364208408310492e-01 -1.021103818245629458e-01 2.306162573911775364e-03
3.067961575771282146e+00 1.190431926797637929e-01 -1.163260541119377489e-01 2.528894735132126287e-02
3.098641191528995087e+00 1.336929932329722626e-01 -1.218376849749292085e-01 5.503993967603414833e-02
3.129320807286708028e+00 1.461494794600360358e-01 -1.175502153271362343e-01 8.684248512671322029e-02
3.160000423044420970e+00 1.573947667353542967e-01 -1.049320149382328149e-01 1.173131912304796326e-01
3.190680038802133467e+00 1.690790153061161316e-01 -8.610638509642791483e-02 1.455108376118820490e-01
3.221359654559846408e+00 1.830956694659754413e-01 -6.174646563501211272e-02 1.723699456366393490e-01
3.252039270317559350e+00 2.009864400689767017e-01 -2.996787405994504050e-02 1.987397182646881977e-01
3.282718886075272291e+00 2.234163006723166311e-01 1.304126304051332792e-02 2.230353533958487344e-01
3.313398501832984788e+00 2.500008767033332635e-01 7.073641923908445539e-02 2.397848980767298688e-01
3.344078117590697730e+00 2.795093320915039148e-01 1.431913350446197275e-01 2.400452213529319367e-01
3.374757733348410671e+00 3.102267348996378682e-01 2.247091748832867886e-01 2.138841129438150412e-01
3.405437349106123612e+00 3.402785018799023287e-01 3.033324844212997307e-01 1.542039647234553779e-01
3.436116964863836110e+00 3.678532077102719677e-01 3.628430696955053381e-01 6.050528238657460617e-02
3.466796580621549051e+00 3.913403198695558083e-01 3.868747816539338524e-01 -5.895039674020240150e-02
3.497476196379261992e+00 4.094137404960136450e-01 3.638824419505011232e-01 -1.876410918404531891e-01
3.528155812136974490e+00 4.210821287210598229e-01 2.912740137074454339e-01 -3.040881583801218202e-01
3.558835427894687431e+00 4.257164981343424248e-01 1.772031573520932157e-01 -3.870834248688735379e-01
3.589515043652400372e+00 4.230596886484426222e-01 3.927419852190394689e-02 -4.212327592789755215e-01
3.620194659410113314e+00 4.132199496521193893e-01 -9.954716864726405323e-02 -4.010499819284539247e-01
3.650874275167825811e+00 3.966503972114008847e-01 -2.165807292153585639e-01 -3.323015578364110212e-01
3.681553890925538752e+00 3.741164732502933465e-01 -2.948948874034400536e-01 -2.302175947675369483e-01
3.712233506683251694e+00 3.466541951600849436e-01 -3.269490971029593296e-01 -1.152103247354418630e-01
3.742913122440964635e+00 3.155226451236723406e-01 -3.154332327173764439e-01 -7.511010804432761111e-03
3.773592738198677132e+00 2.821545176463487459e-01 -2.712715673043761822e-01 7.760740042335535771e-02
3.804272353956390074e+00 2.481079697397547135e-01 -2.096569625719899299e-01 1.326707303570393293e-01
3.834951969714103015e+00 2.150197226703542963e-01 -1.455197889591927640e-01 1.582955215996588727e-01
3.865631585471815956e+00 1.845490581443072764e-01 -8.985897254837109382e-02 1.611946646589210164e-01
3.896311201229528454e+00 1.582781382212944121e-01 -4.790843459145804895e-02 1.508534087576252347e-01
3.926990816987241395e+00 1.374994395048397267e-01 -1.938601189790878712e-02 1.361259652191278979e-01
3.957670432744954336e+00 1.228383025754414409e-01 -3.554892396553287421e-04 1.228377881883917222e-01
3.988350048502666834e+00 1.138590958062232344e-01 1.422560300554007173e-02 1.129669239952097309e-01
4.019029664260379775e+00 1.090708462998232070e-01 2.827091894618207618e-02 1.053432705705403122e-01
4.049709280018092272e+00 1.065105813858817918e-01 4.335195789150386725e-02 9.728880559515480642e-02
4.080388895775805658e+00 1.044595321847007763e-01 5.871919991745719325e-02 8.639357282402569671e-02
4.111068511533518155e+00 1.018246869901838630e-01 7.227732089921125314e-02 7.172346731915127394e-02
4.141748127291231540e+00 9.817701529934172444e-02 8.192529737800273437e-02 5.410149704595055425e-02
4.172427743048944038e+00 9.363843730231467821e-02 8.663612474345629144e-02 3.552940795813798458e-02
4.203107358806656535e+00 8.873716825909229444e-02 8.686141117192235084e-02 1.814883687360427031e-02
4.233786974564369920e+00 8.425052991547839210e-02 8.418718041309526667e-02 3.266564729477824513e-03
4.264466590322082418e+00 8.100490486313689786e-02 8.048845558262468503e-02 -9.132531402065552015e-03
4.295146206079794915e+00 7.961882224006888720e-02 7.700892085240886031e-02 -2.021838183542679773e-02
4.325825821837508300e+00 8.026724624786772677e-02 7.377673294909049828e-02 -3.162000151129693015e-02
4.356505437595220798e+00 8.261904543434744896e-02 6.958882585954305477e-02 -4.453427875213607223e-02
4.387185053352934183e+00 8.599778756123946377e-02 6.254384403869002462e-02 -5.902446135537443850e-02
4.417864669110646680e+00 8.963252100889426699e-02 5.088531394749227360e-02 -7.378803186747172338e-02
4.448544284868359178e+00 9.284559147370932686e-02 3.381257853928109486e-02 -8.646972527207354153e-02
4.479223900626072563e+00 9.513656514636235906e-02 1.195410247902443587e-02 -9.438254850219415792e-02
4.509903516383785060e+00 9.619538170745486894e-02 -1.265441553971012080e-02 -9.535941080560055017e-02
4.540583132141497558e+00 9.588331443043192348e-02 -3.705442723571354680e-02 -8.843403987378550823e-02
4.571262747899210943e+00 9.420357469701821918e-02 -5.812115379425256828e-02 -7.413666412323616228e-02
4.601942363656923440e+00 9.127057216533730755e-02 -7.333002322959722430e-02 -5.434174303916629312e-02
4.632621979414635938e+00 8.728083229523209141e-02 -8.129769961469740513e-02 -3.175889991021189213e-02
4.663301595172349323e+00 8.248636870214108574e-02 -8.196495367727697767e-02 -9.259988679658274352e-03
4.693981210930061820e+00 7.717058108760445345e-02 -7.641928972592135216e-02 1.074200834035350660e-02
4.724660826687775206e+00 7.162642289877739488e-02 -6.646502796724472473e-02 2.669727541506585269e-02
4.755340442445487703e+00 6.613630697245197199e-02 -5.410449319770945648e-02 3.803570580091041042e-02
4.786020058203200200e+00 6.095304707934279254e-02 -4.108802094442974562e-02 4.502275517032117147e-02
4.816699673960913586e+00 5.628142256576167818e-02 -2.863736457394295068e-02 4.845100490479949812e-02
4.847379289718626083e+00 5.226119180515630819e-02 -1.737418492640682710e-02 4.928863831592789069e-02
4.878058905476338580e+00 4.895460809764447252e-02 -7.420245417194140138e-03 4.838898234043125662e-02
4.908738521234051966e+00 4.634338276598896911e-02 1.403117237894363663e-03 4.632213712914902415e-02
4.939418136991764463e+00 4.433904963426422291e-02 9.356821926626427907e-03 4.334052613782104352e-02
4.970097752749476960e+00 4.280573993826754242e-02 1.661130767967916935e-02 3.945118285721766621e-02
5.000777368507190346e+00 4.158857363038187538e-02 2.315436200484427207e-02 3.454685190807287726e-02
5.031456984264902843e+00 4.053904688826964753e-02 2.878490052358752271e-02 2.854546942084673633e-02
5.062136600022616229e+00 3.953198101680707038e-02 3.317546717539127110e-02 2.149804411586622027e-02
5.092816215780328726e+00 3.847339335445003339e-02 3.597369771104882985e-02 1.364166665771891600e-02
5.123495831538041223e+00 3.730166653431898904e-02 3.690992327232155840e-02 5.391835519456118081e-03
5.154175447295754608e+00 3.598497284687899450e-02 3.588226475794323300e-02 -2.716863381085514190e-03
5.184855063053467106e+00 3.451714240153313379e-02 3.299962195021707151e-02 -1.012215741383565813e-02
5.215534678811179603e+00 3.291315801579417638e-02 2.857479235560822159e-02 -1.633270376901848134e-02
5.246214294568892988e+00 3.120473095264047342e-02 2.307241142086310925e-02 -2.100949940034516766e-02
5.276893910326605486e+00 2.943603145345539615e-02 1.702700871418325393e-02 -2.401168303089025111e-02
5.307573526084318871e+00 2.765951522020885026e-02 1.095271988139010291e-02 -2.539855723100756940e-02
5.338253141842031368e+00 2.593178024797976669e-02 5.266424314307264695e-03 -2.539137652375677776e-02
5.368932757599743866e+00 2.430942027287949850e-02 2.403870864880824573e-04 -2.430823169323788335e-02
5.399612373357457251e+00 2.284487142369303822e-02 -4.009018824211215380e-03 -2.249035167426661347e-02
5.430291989115169748e+00 2.158228752784197707e-02 -7.499834334425238731e-03 -2.023728291768980836e-02
5.460971604872882246e+00 2.055357685184892522e-02 -1.034063005405434083e-02 -1.776290774310467641e-02
5.491651220630595631e+00 1.977492990863256514e-02 -1.267702860745797966e-02 -1.517698252542390783e-02
5.522330836388308128e+00 1.924440636710400901e-02 -1.463988454435434516e-02 -1.249083491805924075e-02
5.553010452146020626e+00 1.894122940862375676e-02 -1.630300887517176570e-02 -9.642721251087997547e-03
5.583690067903734011e+00 1.882716084957491987e-02 -1.765560577380090659e-02 -6.537703757122583989e-03
5.614369683661446508e+00 1.884976898403827386e-02 -1.859364250993913309e-02 -3.096812710545407236e-03
5.645049299419159894e+00 1.894691500001674522e-02 -1.893430007897253450e-02 6.912803608379108292e-04
5.675728915176872391e+00 1.905167933673046488e-02 -1.845613511720316235e-02 4.726263014808072815e-03
5.706408530934584888e+00 1.909718405804304575e-02 -1.696256178828160072e-02 8.773479157409690143e-03
5.737088146692298274e+00 1.902107305004827401e-02 -1.435772860583834146e-02 1.247625141043431050e-02
5.767767762450010771e+00 1.876959393311447566e-02 -1.071468156708042449e-02 1.541081617988076038e-02
5.798447378207723268e+00 1.830127148077499363e-02 -6.310747145417842062e-03 1.717879530932331020e-02
5.829126993965436654e+00 1.759015627484353597e-02 -1.608893608758196541e-03 1.751642255510851842e-02
5.859806609723149151e+00 1.662865641445875758e-02 2.822069340039334764e-03 1.638743844504473787e-02
5.890486225480861648e+00 1.543006480103427044e-02 6.434478749806786524e-03 1.402442094998583751e-02
5.921165841238575034e+00 1.403111225238827184e-02 8.841445232335843132e-03 1.089499689044132018e-02
5.951845456996287531e+00 1.249521962196009986e-02 9.923595300315210532e-03 7.592942098855923541e-03
5.982525072754000917e+00 1.091743835772587649e-02 9.862568160635716910e-03 4.681902345367629399e-03
