# r  chir_mag  chir_re  chir_im
1.257864246066225711e+00 3.881616296595968851e-01 -3.837173310124294967e-01 5.857013420414591137e-02
1.288543861823938652e+00 4.348100973147050463e-01 -3.991769257170468266e-01 1.723879424493215129e-01
1.319223477581651371e+00 4.829919453230994697e-01 -3.779611773093596860e-01 3.007101057395887289e-01
1.349903093339364313e+00 5.314900383412350937e-01 -3.122441252456515381e-01 4.300991363692159841e-01
1.380582709097077032e+00 5.792415961351460307e-01 -2.001106060605993830e-01 5.435775676343269636e-01
1.411262324854789973e+00 6.255149895327341003e-01 -4.684055766377502594e-02 6.237587388469063576e-01
1.441941940612502693e+00 6.700370406809474932e-01 1.356704327644810415e-01 6.561578846268480980e-01
1.472621556370215412e+00 7.130451694849349042e-01 3.310417260496925640e-01 6.315415974738637361e-01
1.503301172127928353e+00 7.552400281779847457e-01 5.211066680055772560e-01 5.466583400282192251e-01
1.533980787885641073e+00 7.976249191948492356e-01 6.880196938889672209e-01 4.035274619422097864e-01
1.564660403643354014e+00 8.412428650030515653e-01 8.150654598103734827e-01 2.082254886959014062e-01
1.595340019401066733e+00 8.868574405187092946e-01 8.863620582732189002e-01 -2.963817567022156152e-02
1.626019635158779675e+00 9.346541530415876098e-01 8.865345902010552948e-01 -2.960317654829200951e-01
1.656699250916492394e+00 9.840442552080286287e-01 8.017869278224810659e-01 -5.705092624847658556e-01
1.687378866674205335e+00 1.033623093942128479e+00 6.233066314121463725e-01 -8.245395949062366281e-01
1.718058482431918055e+00 1.081284770138693174e+00 3.526927383389925064e-01 -1.022147047374706075e+00
1.748738098189630996e+00 1.124451684249874406e+00 7.610479867165351534e-03 -1.124425929445141525e+00
1.779417713947343715e+00 1.160359689693774676e+00 -3.751124090920974208e-01 -1.098055230856515685e+00
1.810097329705056657e+00 1.186345534333355989e+00 -7.415993250333627884e-01 -9.259838918376263051e-01
1.840776945462769376e+00 1.200100271676683761e+00 -1.029451238998038143e+00 -6.168231582908136890e-01
1.871456561220482318e+00 1.199869069860810988e+00 -1.181525930154376125e+00 -2.090030171588043717e-01
1.902136176978195037e+00 1.184589619840200170e+00 -1.161421156995403159e+00 2.331382926861409466e-01
1.932815792735907978e+00 1.153968293813501411e+00 -9.657299033035118274e-01 6.316712570572076135e-01
1.963495408493620697e+00 1.108497136903954017e+00 -6.284879582749974825e-01 9.131094068224181459e-01
1.994175024251333417e+00 1.049417267369192830e+00 -2.153959294734488217e-01 1.027074094025787865e+00
2.024854640009046136e+00 9.786361664109052283e-01 1.913026652258469074e-01 9.597562380547055572e-01
2.055534255766759077e+00 8.986079288406557675e-01 5.131596400960287685e-01 7.376743140111408081e-01
2.086213871524472019e+00 8.121867633343169413e-01 6.950026963010507153e-01 4.202601464209321791e-01
2.116893487282184960e+00 7.224646573088535639e-01 7.176271622316567900e-01 8.346518488410918646e-02
2.147573103039897457e+00 6.326038170301521157e-01 5.999963221939877966e-01 -2.004794320492914728e-01
2.178252718797610399e+00 5.456727173111450835e-01 3.907499377754299341e-01 -3.808847601916180436e-01
2.208932334555323340e+00 4.644904563599915881e-01 1.522959902095064322e-01 -4.388135314864608505e-01
2.239611950313036282e+00 3.914764853964038394e-01 -5.705843454257745334e-02 -3.872959768263429803e-01
2.270291566070748779e+00 3.284920177571630795e-01 -1.973276680102147851e-01 -2.626191104390973030e-01
2.300971181828461720e+00 2.766536973722404924e-01 -2.536092428367336393e-01 -1.105423910430288065e-01
2.331650797586174662e+00 2.361260209623763373e-01 -2.345133961617254792e-01 2.754931571234022977e-02
2.362330413343887603e+00 2.059880471907409027e-01 -1.642705554426248660e-01 1.242829843543612617e-01
2.393010029101600100e+00 1.843657234771435283e-01 -7.229369621802668455e-02 1.696005350238796450e-01
2.423689644859313042e+00 1.689248758565527475e-01 1.589982533546244886e-02 1.681749364128125313e-01
2.454369260617025983e+00 1.575023599697883969e-01 8.383049662997275886e-02 1.333395711363469793e-01
2.485048876374738480e+00 1.485039089642735954e-01 1.247275569575408694e-01 8.060054288323782734e-02
2.515728492132451422e+00 1.409245302639189901e-01 1.390127712448633035e-01 2.313379910281754964e-02
2.546408107890164363e+00 1.341266819316375425e-01 1.307686440414814744e-01 -2.982496507194899726e-02
2.577087723647877304e+00 1.275859538731170528e-01 1.051093004593355723e-01 -7.232019484668354703e-02
2.607767339405589802e+00 1.207437303478326451e-01 6.730188927435543089e-02 -1.002472150157425745e-01
2.638446955163302743e+00 1.130055325798066806e-01 2.324561601002580677e-02 -1.105888408925610328e-01
2.669126570921015684e+00 1.038490723431881174e-01 -1.985970193737103193e-02 -1.019324387302663476e-01
2.699806186678728626e+00 9.298380083558571707e-02 -5.380351641125157014e-02 -7.583646114908088043e-02
2.730485802436441123e+00 8.053533424460268542e-02 -7.104619399788586476e-02 -3.792595918766775848e-02
2.761165418194154064e+00 6.730121115197272574e-02 -6.725877222382205256e-02 2.389682294038478205e-03
2.791845033951867006e+00 5.521862048012581015e-02 -4.350683554785916146e-02 3.400369551004284868e-02
2.822524649709579947e+00 4.795040469863826732e-02 -6.834518487974949874e-03 4.746083298679786011e-02
2.853204265467292444e+00 4.947959780999301033e-02 3.135564718474680157e-02 3.827602368408120070e-02
2.883883881225005386e+00 5.939314609563014352e-02 5.873941975470955978e-02 8.787853550037291739e-03
2.914563496982718327e+00 7.356911203546161182e-02 6.607777020665049628e-02 -3.234412667244850048e-02
2.945243112740430824e+00 8.854247911304201357e-02 5.023516264488746969e-02 -7.291226948549318909e-02
2.975922728498143766e+00 1.022724816631197797e-01 1.503022146743168176e-02 -1.011620133655569548e-01
3.006602344255856707e+00 1.136121627602216799e-01 -3.036669943603084038e-02 -1.094787061140971990e-01
3.037281960013569648e+00 1.219896147157867178e-01 -7.477566821130761376e-02 -9.638498608216181096e-02
3.067961575771282146e+00 1.272897091374704248e-01 -1.087119845719158873e-01 -6.621460913376554791e-02
3.098641191528995087e+00 1.298162648582264489e-01 -1.270202278804149765e-01 -2.679784190841961317e-02
3.129320807286708028e+00 1.302727433660570422e-01 -1.295465578771857751e-01 1.373597489410608233e-02
3.160000423044420970e+00 1.297200943475848023e-01 -1.198314458815768618e-01 4.967622626042578898e-02
3.190680038802133467e+00 1.294644131346512350e-01 -1.026166006305695017e-01 7.893584447718195174e-02
3.221359654559846408e+00 1.308275383298999617e-01 -8.137307853618537534e-02 1.024415290544086338e-01
3.252039270317559350e+00 1.348136640412644083e-01 -5.693170239536164690e-02 1.222027220425014882e-01
3.282718886075272291e+00 1.418118548882900676e-01 -2.773007964352795091e-02 1.390742422946140977e-01
3.313398501832984788e+00 1.515246858404682706e-01 8.544410797365781587e-03 1.512835862318793190e-01
3.344078117590697730e+00 1.631563410691669602e-01 5.272350922925730238e-02 1.544027953297179012e-01
3.374757733348410671e+00 1.757020238093150166e-01 1.023624967867286101e-01 1.428044832008998066e-01
3.405437349106123612e+00 1.881775790524957692e-01 1.511967416824269161e-01 1.120283292862825908e-01
3.436116964863836110e+00 1.997415856231491982e-01 1.901566151580959818e-01 6.113233791427918201e-02
3.466796580621549051e+00 2.097363667880834948e-01 2.096538962531557526e-01 -5.881100180791445399e-03
3.497476196379261992e+00 2.176853544172168697e-01 2.023993566180905257e-01 -8.013372553633295314e-02
3.528155812136974490e+00 2.232715983983128982e-01 1.658394750130955941e-01 -1.494907193732050998e-01
3.558835427894687431e+00 2.263102309580858340e-01 1.034354770026990472e-01 -2.012894004500144218e-01
3.589515043652400372e+00 2.267210234246646861e-01 2.437279013419494864e-02 -2.254071639584727949e-01
3.620194659410113314e+00 2.245040917968591787e-01 -5.825005556582824040e-02 -2.168156319551486910e-01
3.650874275167825811e+00 2.197203925055550289e-01 -1.302847292490934283e-01 -1.769263694514912888e-01
3.681553890925538752e+00 2.124778562057667575e-01 -1.797068574808824148e-01 -1.133679176493257862e-01
3.712233506683251694e+00 2.029234128743537813e-01 -1.992862304202647761e-01 -3.824800462058883244e-02
3.742913122440964635e+00 1.912406497480150791e-01 -1.880747225168754588e-01 3.465378574186778193e-02
3.773592738198677132e+00 1.776524302205305661e-01 -1.513400424864562444e-01 9.304073034675784670e-02
3.804272353956390074e+00 1.624275641246832880e-01 -9.898010150824720910e-02 1.287852984346240237e-01
3.834951969714103015e+00 1.458906894832325829e-01 -4.286017941483916821e-02 1.394528533176025986e-01
3.865631585471815956e+00 1.284351275808145731e-01 6.186999037873362750e-03 1.282860204371679413e-01
3.896311201229528454e+00 1.105400135473096901e-01 4.086344406032264148e-02 1.027096564816000895e-01
3.926990816987241395e+00 9.279615624069408042e-02 5.872785183033011475e-02 7.184821523491101425e-02
3.957670432744954336e+00 7.595021851281001657e-02 6.202254541073874000e-02 4.383650936053690855e-02
3.988350048502666834e+00 6.097842621573436317e-02 5.616430178143105162e-02 2.374741394661955898e-02
4.019029664260379775e+00 4.915728718960083593e-02 4.748028103078808654e-02 1.273034944839609821e-02
4.049709280018092272e+00 4.186815976412400914e-02 4.099110753298852022e-02 8.524781830239658645e-03
4.080388895775805658e+00 3.960921358948847615e-02 3.897949999149205591e-02 7.034797906904608454e-03
4.111068511533518155e+00 4.098317775982902172e-02 4.075699761194745419e-02 4.299768011585468515e-03
4.141748127291231540e+00 4.361889554467392877e-02 4.357761504402622027e-02 -1.897238944317441826e-03
4.172427743048944038e+00 4.565760778447014445e-02 4.422523347808792610e-02 -1.134662383306681357e-02
4.203107358806656535e+00 4.607702634913912049e-02 4.058357385137428830e-02 -2.181893422303916863e-02
4.233786974564369920e+00 4.446915315656738837e-02 3.256180382674340318e-02 -3.028587977937782436e-02
4.264466590322082418e+00 4.084598886517974703e-02 2.205705558654020432e-02 -3.437849771625665213e-02
4.295146206079794915e+00 3.555939261329398721e-02 1.205075172692987237e-02 -3.345519071597535810e-02
4.325825821837508300e+00 2.934018573870545224e-02 5.283375108547382765e-03 -2.886056906306798051e-02
4.356505437595220798e+00 2.352573678450613215e-02 3.093419557272853327e-03 -2.332147179524797498e-02
4.387185053352934183e+00 2.038461918980450857e-02 4.895636182270529484e-03 -1.978801268152489273e-02
4.417864669110646680e+00 2.193794245384351679e-02 8.474431659854396101e-03 -2.023505194336320742e-02
4.448544284868359178e+00 2.720491529665282349e-02 1.091870960134124630e-02 -2.491764830275186929e-02
4.479223900626072563e+00 3.379376381194915818e-02 9.774431161396691242e-03 -3.234932716532017832e-02
4.509903516383785060e+00 4.014816120599169064e-02 3.937262483770967263e-03 -3.995463442901443785e-02
4.540583132141497558e+00 4.548139502720414951e-02 -6.044217472423008865e-03 -4.507798496790475090e-02
4.571262747899210943e+00 4.943512386401380243e-02 -1.831417427493405026e-02 -4.591756191347413918e-02
4.601942363656923440e+00 5.192666387445393772e-02 -3.049571471507015602e-02 -4.202844043201667268e-02
4.632621979414635938e+00 5.308477909615492291e-02 -4.055533715141169254e-02 -3.425285973788019106e-02
4.663301595172349323e+00 5.320891201250053243e-02 -4.739536351076198417e-02 -2.418404092034153602e-02
4.693981210930061820e+00 5.272222253409894477e-02 -5.097882009854928093e-02 -1.344591574772052711e-02
4.724660826687775206e+00 5.210097297650111148e-02 -5.200808468630688242e-02 -3.109744741941104697e-03
4.755340442445487703e+00 5.177376935581003842e-02 -5.136032354811249923e-02 6.529958525275323875e-03
4.786020058203200200e+00 5.200892222754163741e-02 -4.955844401078774580e-02 1.577620418542083694e-02
4.816699673960913586e+00 5.283839870986058174e-02 -4.650789585969131862e-02 2.507811797018076605e-02
4.847379289718626083e+00 5.406369469743407818e-02 -4.159234619422777501e-02 3.453925046084335010e-02
4.878058905476338580e+00 5.533761709130735618e-02 -3.406151360494004410e-02 4.361267196910362243e-02
4.908738521234051966e+00 5.626986916324265564e-02 -2.352842886571800129e-02 5.111468684007851315e-02
4.939418136991764463e+00 5.650960282836983706e-02 -1.036055250834898127e-02 5.555172511760411713e-02
4.970097752749476960e+00 5.579094217707444847e-02 4.198647141936619372e-03 5.563272949607248052e-02
5.000777368507190346e+00 5.394941188512729358e-02 1.823365097921540376e-02 5.077472811073704961e-02
5.031456984264902843e+00 5.092156008005158108e-02 2.962419904504746265e-02 4.141753387064120440e-02
5.062136600022616229e+00 4.673678823457523557e-02 3.662541049353793682e-02 2.903285519309754814e-02
5.092816215780328726e+00 4.150670227127144923e-02 3.837588056787941126e-02 1.581449095215605241e-02
5.123495831538041223e+00 3.541540826424568328e-02 3.517304849826031338e-02 4.136157862343896492e-03
5.154175447295754608e+00 2.871496384494410040e-02 2.842562737862507766e-02 -4.066061577006354309e-03
5.184855063053467106e+00 2.173763164823984406e-02 2.028782162699699701e-02 -7.805698130578167006e-03
5.215534678811179603e+00 1.497310208591981842e-02 1.307373904349794051e-02 -7.298707659434917894e-03
5.246214294568892988e+00 9.449329695565696421e-03 8.618114216719959322e-03 -3.875298574699632612e-03
5.276893910326605486e+00 7.783710635138011737e-03 7.771684567328963379e-03 4.325161702195622179e-04
5.307573526084318871e+00 1.077509687188968855e-02 1.018671745337527794e-02 3.511908330766399296e-03
5.338253141842031368e+00 1.495941176961320014e-02 1.446521233673631057e-02 3.813349255703386582e-03
5.368932757599743866e+00 1.864850415358110941e-02 1.863059145253975757e-02 8.171715209700112711e-04
5.399612373357457251e+00 2.133118019308768987e-02 2.077752259833509293e-02 -4.828436921577320719e-03
5.430291989115169748e+00 2.282617272499189165e-02 1.969102367464008879e-02 -1.154546438719237719e-02
5.460971604872882246e+00 2.309642678535206439e-02 1.523128019424361927e-02 -1.736240288369010273e-02
5.491651220630595631e+00 2.220139558750699321e-02 8.357596322660611893e-03 -2.056824128943514352e-02
5.522330836388308128e+00 2.027751219529390705e-02 7.891769734146949263e-04 -2.026214945495480313e-02
5.553010452146020626e+00 1.752471524615954387e-02 -5.572611242637427395e-03 -1.661510302096883343e-02
5.583690067903734011e+00 1.419604747319653214e-02 -9.254251458718385989e-03 -1.076506357621998498e-02
5.614369683661446508e+00 1.059818940769084901e-02 -9.641543205073448489e-03 -4.400257190891520773e-03
5.645049299419159894e+00 7.141205841921660288e-03 -7.095600445961974465e-03 8.057761401036201299e-04
5.675728915176872391e+00 4.603507702196552379e-03 -2.738631418915338667e-03 3.700294733600653987e-03
5.706408530934584888e+00 4.401333043704346026e-03 1.984187327270689818e-03 3.928706302576225919e-03
5.737088146692298274e+00 6.095927056861506939e-03 5.788145075525953295e-03 1.912512292049611167e-03
5.767767762450010771e+00 8.028817856820674032e-03 7.901426866211208253e-03 -1.424559460295801413e-03
5.798447378207723268e+00 9.611913014255169668e-03 8.180752521110763384e-03 -5.046202530809457652e-03
5.829126993965436654e+00 1.073440749881602110e-02 6.988888170038954663e-03 -8.147573043387040456e-03
5.859806609723149151e+00 1.144797909230687617e-02 4.925073238107042194e-03 -1.033440268700504955e-02
5.890486225480861648e+00 1.187812707403195812e-02 2.542710467398381392e-03 -1.160278097120831173e-02
5.921165841238575034e+00 1.217356637153411449e-02 1.703367355976251470e-04 -1.217237460804801961e-02
5.951845456996287531e+00 1.245826158158200477e-02 -2.112705962386773016e-03 -1.227781556921334061e-02
5.982525072754000917e+00 1.279185349355180766e-02 -4.371401298543222715e-03 -1.202174556741192335e-02
