# r  chir_mag  chir_re  chir_im
2.055534255766759077e+00 3.985968989998239786e-01 -1.320597194841994781e-01 3.760847223459501398e-01
2.086213871524472019e+00 3.759145541594934858e-01 -7.292350526083039852e-02 3.687735272621998073e-01
2.116893487282184960e+00 3.671668830482652801e-01 -1.375907953884464470e-02 3.669089910831053181e-01
2.147573103039897457e+00 3.651670554427315918e-01 5.414994713363344148e-02 3.611298403706618698e-01
2.178252718797610399e+00 3.630973253640311094e-01 1.295373193007862966e-01 3.392045851619332475e-01
2.208932334555323340e+00 3.560758636353574258e-01 2.022127779518408663e-01 2.930870401376785561e-01
2.239611950313036282e+00 3.414260672921445305e-01 2.580682599750943607e-01 2.235453703837479988e-01
2.270291566070748779e+00 3.184048226040212537e-01 2.856717144713727952e-01 1.406175757452983177e-01
2.300971181828461720e+00 2.879040212922094888e-01 2.816001082310271575e-01 5.991748092584361224e-02
2.331650797586174662e+00 2.523363472072456815e-01 2.523118601995258392e-01 -3.515298643154863602e-03
2.362330413343887603e+00 2.158120929213779848e-01 2.118430153389225523e-01 -4.119946969584089430e-02
2.393010029101600100e+00 1.845668345704641056e-01 1.763213348680214010e-01 -5.455000727516112063e-02
2.423689644859313042e+00 1.666193611979695233e-01 1.575552127375054179e-01 -5.420670129475547994e-02
2.454369260617025983e+00 1.677794977758270134e-01 1.582936962662745972e-01 -5.561533598090677433e-02
2.485048876374738480e+00 1.858380266448898532e-01 1.710658564387955438e-01 -7.261022591982611851e-02
2.515728492132451422e+00 2.126732215853515684e-01 1.810872388641220909e-01 -1.115226932066314403e-01
2.546408107890164363e+00 2.406162811644574628e-01 1.721351247606491830e-01 -1.681240422576407989e-01
2.577087723647877304e+00 2.645628444294210735e-01 1.331556258141327609e-01 -2.286111938786740683e-01
2.607767339405589802e+00 2.814635042874725213e-01 6.309741807633462152e-02 -2.742998725444186769e-01
2.638446955163302743e+00 2.896419345476120011e-01 -2.785140091339187440e-02 -2.882997567041024611e-01
2.669126570921015684e+00 2.883841082156449742e-01 -1.210970890074941769e-01 -2.617267447267165315e-01
2.699806186678728626e+00 2.777056175682848238e-01 -1.955234324120949663e-01 -1.972080054327800536e-01
2.730485802436441123e+00 2.582013519118573353e-01 -2.343205395242972111e-01 -1.084519381392193421e-01
2.761165418194154064e+00 2.309287652097221921e-01 -2.303678762121169066e-01 -1.608527932010436756e-02
2.791845033951867006e+00 1.973051202855886088e-01 -1.883603745985973632e-01 5.873397459721809571e-02
2.822524649709579947e+00 1.590167520395875667e-01 -1.230659090700299413e-01 1.007030756927850823e-01
2.853204265467292444e+00 1.179613246254625214e-01 -5.445969976507067378e-02 1.046375420625509228e-01
2.883883881225005386e+00 7.634065554482917515e-02 -1.503437909693606514e-03 7.632584990333191044e-02
2.914563496982718327e+00 3.793560346383730714e-02 2.331790356255991278e-02 2.992299088681913549e-02
2.945243112740430824e+00 2.404312849308965633e-02 1.699681806475277293e-02 -1.700529927431191843e-02
2.975922728498143766e+00 5.100002083778545914e-02 -1.420037978918719211e-02 -4.898317404269954961e-02
3.006602344255856707e+00 8.103560621043465195e-02 -5.774777544730393813e-02 -5.685036415697260898e-02
3.037281960013569648e+00 1.069565548634680285e-01 -9.939440919687170251e-02 -3.950260812486782597e-02
3.067961575771282146e+00 1.275965756995581513e-01 -1.275636004578031002e-01 -2.900684142586061175e-03
3.098641191528995087e+00 1.428155446456913225e-01 -1.362038829689673769e-01 4.295092614392959779e-02
3.129320807286708028e+00 1.530410586321981625e-01 -1.253820106450164729e-01 8.775486900381594679e-02
3.160000423044420970e+00 1.591760809113957065e-01 -9.977745053414739662e-02 1.240221153634179785e-01
3.190680038802133467e+00 1.625386127492729482e-01 -6.594769968475051869e-02 1.485587477759154618e-01
3.221359654559846408e+00 1.647512817596533119e-01 -2.955092805510612514e-02 1.620793863899126774e-01
3.252039270317559350e+00 1.675258289916188026e-01 6.432051457403426160e-03 1.674023061172647542e-01
3.282718886075272291e+00 1.723289104017134699e-01 4.193783692214805153e-02 1.671480517222175277e-01
3.313398501832984788e+00 1.800216924855783107e-01 7.862698379177217312e-02 1.619432221032436892e-01
3.344078117590697730e+00 1.906605001544035838e-01 1.178997539433699199e-01 1.498368257112388247e-01
3.374757733348410671e+00 2.035767459014174996e-01 1.590161689367831088e-01 1.271115631580335970e-01
3.405437349106123612e+00 2.176566185933210551e-01 1.981207672062260949e-01 9.012527514018910113e-02
3.436116964863836110e+00 2.316425637002545168e-01 2.285964314894276539e-01 3.744260711977571987e-02
3.466796580621549051e+00 2.443456979047978483e-01 2.426694723711289581e-01 -2.857179139817106125e-02
3.497476196379261992e+00 2.547576284482627740e-01 2.337412597732232145e-01 -1.013236040229998636e-01
3.528155812136974490e+00 2.620936858839376660e-01 1.986743416486546343e-01 -1.709432834325520512e-01
3.558835427894687431e+00 2.657993822864960221e-01 1.392779672616815956e-01 -2.263867475346929559e-01
3.589515043652400372e+00 2.655397905862683094e-01 6.249399506440888458e-02 -2.580811518989499231e-01
3.620194659410113314e+00 2.611818469118891151e-01 -2.081674217712597280e-02 -2.603509562137933941e-01
3.650874275167825811e+00 2.527742555285429349e-01 -9.817452660148313914e-02 -2.329304329291984610e-01
3.681553890925538752e+00 2.405272492321701983e-01 -1.582479507191488222e-01 -1.811379135255354600e-01
3.712233506683251694e+00 2.247935474661511279e-01 -1.933490727998838643e-01 -1.146659279378226814e-01
3.742913122440964635e+00 2.060517691855548172e-01 -2.010062416600446877e-01 -4.531911735902260929e-02
3.773592738198677132e+00 1.848941829786878155e-01 -1.842269373855931203e-01 1.569377076681202632e-02
3.804272353956390074e+00 1.620224441482522870e-01 -1.504214784841872432e-01 6.020507635079232894e-02
3.834951969714103015e+00 1.382591710488819403e-01 -1.093141089285804141e-01 8.465237130922234621e-02
3.865631585471815956e+00 1.145928367286571659e-01 -7.042633618708012133e-02 9.039717584518359994e-02
3.896311201229528454e+00 9.229318932228529337e-02 -4.081125100045666226e-02 8.277967496346504139e-02
3.926990816987241395e+00 7.315287748677870572e-02 -2.362377904941528536e-02 6.923337741306617721e-02
3.957670432744954336e+00 5.975886310528309708e-02 -1.785808984908057381e-02 5.702815398185469981e-02
3.988350048502666834e+00 5.477898185461720082e-02 -1.924243162289335576e-02 5.128806565144326812e-02
4.019029664260379775e+00 5.812503060687713302e-02 -2.195256985094203722e-02 5.382010646579876711e-02
4.049709280018092272e+00 6.630178392423805023e-02 -2.058529722700700240e-02 6.302517028626045126e-02
4.080388895775805658e+00 7.574786086122486939e-02 -1.178910621993949082e-02 7.482483143707352458e-02
4.111068511533518155e+00 8.437570229430410573e-02 4.907969734215250103e-03 8.423283784098135885e-02
4.141748127291231540e+00 9.119228758829600601e-02 2.725143887736081183e-02 8.702523998645424197e-02
4.172427743048944038e+00 9.582650673577644551e-02 5.124623013141801908e-02 8.097248477414752121e-02
4.203107358806656535e+00 9.828215257765821056e-02 7.256672196929350727e-02 6.628312287399669434e-02
4.233786974564369920e+00 9.881956717912979138e-02 8.787466133145274694e-02 4.520343740638570890e-02
4.264466590322082418e+00 9.788894686361114539e-02 9.560680437839665091e-02 2.101392097201001952e-02
4.295146206079794915e+00 9.607508485121850350e-02 9.602363027571966803e-02 -3.143939859591549525e-03
4.325825821837508300e+00 9.402942577867828833e-02 9.060214073857654482e-02 -2.515521826291988033e-02
4.356505437595220798e+00 9.237503191316623341e-02 8.109848252354225073e-02 -4.422875369414326630e-02
4.387185053352934183e+00 9.158797742235509631e-02 6.870923113238150415e-02 -6.055905519007709348e-02
4.417864669110646680e+00 9.188829232606265940e-02 5.368823087202694716e-02 -7.457232819506093291e-02
4.448544284868359178e+00 9.319267795668068066e-02 3.556236065404007329e-02 -8.614054637306162165e-02
4.479223900626072563e+00 9.515792719836477231e-02 1.382338947408670582e-02 -9.414852634076115168e-02
4.509903516383785060e+00 9.729007909688201783e-02 -1.123696769926265174e-02 -9.663896754210118956e-02
4.540583132141497558e+00 9.906401103397752261e-02 -3.795038282982187566e-02 -9.150653924835089326e-02
4.571262747899210943e+00 1.000132321460130563e-01 -6.325510977253279155e-02 -7.746894662996990644e-02
4.601942363656923440e+00 9.978044053247732414e-02 -8.331267608413056580e-02 -5.491023872244576304e-02
4.632621979414635938e+00 9.813753368623781559e-02 -9.456888963260516590e-02 -2.622404682106874163e-02
4.663301595172349323e+00 9.498693196731829158e-02 -9.487883106987521353e-02 4.530414923385327371e-03
4.693981210930061820e+00 9.035291903133287061e-02 -8.427340634422678112e-02 3.258286298997419006e-02
4.724660826687775206e+00 8.436815344867309996e-02 -6.506910307289874573e-02 5.370285971554336624e-02
4.755340442445487703e+00 7.725830688050276673e-02 -4.126338907032450765e-02 6.531599118495381995e-02
4.786020058203200200e+00 6.932681470688706327e-02 -1.742041409336443636e-02 6.710243222282455400e-02
4.816699673960913586e+00 6.094147135762439244e-02 2.566917756300103430e-03 6.088738674359859410e-02
4.847379289718626083e+00 5.252443601261257838e-02 1.642006432138171795e-02 4.989186172237632805e-02
4.878058905476338580e+00 4.454573742449071533e-02 2.382922076503297265e-02 3.763629844210232556e-02
4.908738521234051966e+00 3.751349129748175748e-02 2.615257585845988386e-02 2.689432663767102327e-02
4.939418136991764463e+00 3.193345011633967612e-02 2.563267721538944194e-02 1.904497558686829572e-02
4.970097752749476960e+00 2.818122392473616095e-02 2.445977119410559786e-02 1.399646294704929433e-02
5.000777368507190346e+00 2.627860369679375571e-02 2.403324281460560499e-02 1.062865241069395512e-02
5.031456984264902843e+00 2.577852740853044458e-02 2.465867628626934940e-02 7.515461340552089323e-03
5.062136600022616229e+00 2.597672791286887578e-02 2.572435258084288315e-02 3.612212252305106557e-03
5.092816215780328726e+00 2.624499202056170336e-02 2.621009855628732982e-02 -1.352900524448216171e-03
5.123495831538041223e+00 2.619218949876052360e-02 2.526908001976098384e-02 -6.892342540377495441e-03
5.154175447295754608e+00 2.566327896429588737e-02 2.262765181843909984e-02 -1.210757037488370026e-02
5.184855063053467106e+00 2.468991787567408405e-02 1.865728881542584941e-02 -1.617088800175538188e-02
5.215534678811179603e+00 2.344431646159572322e-02 1.413132250347625199e-02 -1.870672869996766602e-02
5.246214294568892988e+00 2.219742920494946134e-02 9.816546794462498171e-03 -1.990882398186470670e-02
5.276893910326605486e+00 2.126137172845132817e-02 6.108996085286717143e-03 -2.036482493431605520e-02
5.307573526084318871e+00 2.089624724822242499e-02 2.885027070714906664e-03 -2.069612929656377415e-02
5.338253141842031368e+00 2.120176746625601280e-02 -3.728681734673300677e-04 -2.119848846069943490e-02
5.368932757599743866e+00 2.207070906859673678e-02 -4.247229742336445721e-03 -2.165819102109986516e-02
5.399612373357457251e+00 2.324922801961486207e-02 -9.016900608919816915e-03 -2.142946819024929214e-02
5.430291989115169748e+00 2.444488315779047571e-02 -1.442487380455733173e-02 -1.973512929576657499e-02
5.460971604872882246e+00 2.540522202509437263e-02 -1.969246637614565851e-02 -1.605092128722563141e-02
5.491651220630595631e+00 2.595057292466077317e-02 -2.377601605950870403e-02 -1.039871604844179800e-02
5.522330836388308128e+00 2.597983043259233932e-02 -2.575411148553408136e-02 -3.417210982209382790e-03
5.553010452146020626e+00 2.546628135835966519e-02 -2.517799509880013289e-02 3.821001050501489794e-03
5.583690067903734011e+00 2.445121094727107161e-02 -2.223742594876544285e-02 1.016654336346047363e-02
5.614369683661446508e+00 2.303749346840467879e-02 -1.767741149702890466e-02 1.477278674020235730e-02
5.645049299419159894e+00 2.138267830882787865e-02 -1.250909770843297748e-02 1.734189742155382158e-02
5.675728915176872391e+00 1.968847166781070857e-02 -7.642959413416678012e-03 1.814445061221337668e-02
5.706408530934584888e+00 1.817927213982311468e-02 -3.598608133090984949e-03 1.781953857534476771e-02
5.737088146692298274e+00 1.705910869556308274e-02 -4.044559712385501046e-04 1.705431337973960931e-02
5.767767762450010771e+00 1.644653075204846604e-02 2.286896301630825853e-03 1.628675778304764649e-02
5.798447378207723268e+00 1.632031757741323266e-02 4.935338730485011940e-03 1.555619482530988182e-02
5.829126993965436654e+00 1.652632444553238378e-02 7.828977490566664532e-03 1.455426092700009590e-02
5.859806609723149151e+00 1.684600038452601853e-02 1.090681099353688240e-02 1.283858258947278598e-02
5.890486225480861648e+00 1.707163740020373882e-02 1.376161455109038527e-02 1.010241399227196357e-02
5.921165841238575034e+00 1.704937639085228607e-02 1.581274411671729566e-02 6.374822257614233371e-03
5.951845456996287531e+00 1.669197227575026227e-02 1.656398187024021862e-02 2.063114891800455104e-03
5.982525072754000917e+00 1.597693766150849043e-02 1.582792710849292503e-02 -2.176984264518957383e-03
